bin,freq(Hz),pow(dB/Hz)
319,3423.779296875,-2.3259501339922455
320,3434.5458984375,-2.7844617295062104
321,3445.3125,-5.189331332470571
322,3456.0791015625,-10.90967346610423
323,3466.845703125,-23.822349216297802
324,3477.6123046875,-11.48342139625955
325,3488.37890625,-7.47416432948609
326,3499.1455078125,-6.47317435009665
327,3509.912109375,-7.994733390457358
328,3520.6787109375,-12.637658433296124
329,3531.4453125,-28.484308746007446
330,3542.2119140625,-14.11348747653908
331,3552.978515625,-6.728182979826247
332,3563.7451171875,-3.6589406451886686
333,3574.51171875,-3.4204493731101895
334,3585.2783203125,-6.064385065932534
335,3596.044921875,-13.279182015236248
336,3606.8115234375,-19.553302909942516
337,3617.578125,-9.122395502241082
338,3628.3447265625,-5.214378329820666
339,3639.111328125,-4.773921695212064
340,3649.8779296875,-7.410270114920722
341,3660.64453125,-11.15494437164623
342,3671.4111328125,-12.599407728955136
343,3682.177734375,-12.551965059042233
344,3692.9443359375,-11.37364093154712
345,3703.7109375,-10.481098489196636
346,3714.4775390625,-9.959994263145514
347,3725.244140625,-9.139684089583117
348,3736.0107421875,-8.614466443492663
349,3746.77734375,-9.000198883496836
350,3757.5439453125,-9.701256444964791
351,3768.310546875,-10.437167291070168
352,3779.0771484375,-13.140701281320947
353,3789.84375,-22.80601261522581
354,3800.6103515625,-19.284237441576217
355,3811.376953125,-11.489658290130514
356,3822.1435546875,-7.1431237667435
357,3832.91015625,-5.803108228802238
358,3843.6767578125,-6.936714390978482
359,3854.443359375,-9.784217663623249
360,3865.2099609375,-14.645759671427454
361,3875.9765625,-25.220325331840424
362,3886.7431640625,-24.02094278588028
363,3897.509765625,-22.119449803303187
364,3908.2763671875,-25.259317821514102
365,3919.04296875,-23.279151568518934
366,3929.8095703125,-16.377352500477464
367,3940.576171875,-11.580874748120278
368,3951.3427734375,-9.18072051586549
369,3962.109375,-9.101660694945512
370,3972.8759765625,-11.519085124900846
371,3983.642578125,-17.130632584744102
372,3994.4091796875,-29.71098228793137
373,4005.17578125,-19.06225372786627
374,4015.9423828125,-12.79663214714593
375,4026.708984375,-9.49454606825501
376,4037.4755859375,-8.428746765193647
377,4048.2421875,-9.54226611958512
378,4059.0087890625,-12.174221551964813
379,4069.775390625,-14.18429867635058
380,4080.5419921875,-13.226316734915224
381,4091.30859375,-10.61807320376618
382,4102.0751953125,-8.195660737595857
383,4112.841796875,-6.57898329578377
384,4123.6083984375,-6.32406490931153
385,4134.375,-7.8202259420735185
386,4145.1416015625,-10.952105075055078
387,4155.908203125,-13.808618656303357
388,4166.6748046875,-12.609340123728636
389,4177.44140625,-9.532913868521645
390,4188.2080078125,-7.489366892964537
391,4198.974609375,-7.395219578419365
392,4209.7412109375,-9.835031090661893
393,4220.5078125,-14.52954234807745
394,4231.2744140625,-14.918021984589434
395,4242.041015625,-13.153035132077317
396,4252.8076171875,-13.063077192548949
397,4263.57421875,-13.436444003954495
398,4274.3408203125,-14.427065586269233
399,4285.107421875,-15.26314045704118
400,4295.8740234375,-12.237783648341239
401,4306.640625,-10.358252980329144
402,4317.4072265625,-10.4473465947971
403,4328.173828125,-10.72588816541562
404,4338.9404296875,-11.405772947886103
405,4349.70703125,-12.049039498785767
406,4360.4736328125,-12.186353162106943
407,4371.240234375,-14.66130049660887
408,4382.0068359375,-23.261052573338645
409,4392.7734375,-21.488980675387786
410,4403.5400390625,-15.569393161127188
411,4414.306640625,-14.613904075361958
412,4425.0732421875,-16.386464310661268
413,4435.83984375,-15.607806824812819
414,4446.6064453125,-10.82434606238714
415,4457.373046875,-8.378119615911451
416,4468.1396484375,-8.981199142385416
417,4478.90625,-14.040445089139041
418,4489.6728515625,-27.062336353555033
419,4500.439453125,-11.656804721662384
420,4511.2060546875,-8.566370308981758
421,4521.97265625,-9.260063039745635
422,4532.7392578125,-13.00660111335553
423,4543.505859375,-20.456477806312037
424,4554.2724609375,-31.015577815940357
425,4565.0390625,-21.58155994605437
426,4575.8056640625,-16.85027229151355
427,4586.572265625,-14.189213595102625
428,4597.3388671875,-12.396889942359394
429,4608.10546875,-11.431480406957197
430,4618.8720703125,-11.573923640812918
431,4629.638671875,-12.994803350014386
432,4640.4052734375,-15.50188574629684
433,4651.171875,-18.342960931133796
434,4661.9384765625,-21.02821826267702
435,4672.705078125,-23.203400259587326
436,4683.4716796875,-22.508819788560007
437,4694.23828125,-19.426612803901566
438,4705.0048828125,-16.538396440079502
439,4715.771484375,-14.65156087933402
440,4726.5380859375,-13.900104151582521
441,4737.3046875,-14.225604753764438
442,4748.0712890625,-15.328652890570174
443,4758.837890625,-16.55461515137171
444,4769.6044921875,-17.374972046483556
445,4780.37109375,-18.154931915825287
446,4791.1376953125,-19.63109774421429
447,4801.904296875,-22.21409105744048
448,4812.6708984375,-23.478877417195122
449,4823.4375,-20.82971809883922
450,4834.2041015625,-19.18793492148086
451,4844.970703125,-19.964940635344412
452,4855.7373046875,-22.027693942945564
453,4866.50390625,-21.66359349315567
454,4877.2705078125,-19.793181340434657
455,4888.037109375,-18.52669783970021
456,4898.8037109375,-18.182500224032403
457,4909.5703125,-19.0209613102745
458,4920.3369140625,-21.048093273512237
459,4931.103515625,-23.854303313320386
460,4941.8701171875,-26.155426558710822
461,4952.63671875,-26.663274072473627
462,4963.4033203125,-26.214013919902484
463,4974.169921875,-26.67711094101427
464,4984.9365234375,-30.060928661966166
465,4995.703125,-38.26489876111731
466,5006.4697265625,-31.9504950228173
467,5017.236328125,-29.46294144844824
468,5028.0029296875,-31.250141007787704
469,5038.76953125,-34.83019728581493
470,5049.5361328125,-34.460689864007705
471,5060.302734375,-29.9994271145518
472,5071.0693359375,-28.23319251699786
473,5081.8359375,-30.45549472649006
474,5092.6025390625,-37.101285173399184
475,5103.369140625,-38.836619125726486
476,5114.1357421875,-38.49983508454049
477,5124.90234375,-31.743422853784267
478,5135.6689453125,-25.634433947883487
479,5146.435546875,-23.016910000749263
480,5157.2021484375,-23.043615291102796
481,5167.96875,-25.11995892833122
482,5178.7353515625,-27.904633373495216
483,5189.501953125,-29.040862594765606
484,5200.2685546875,-28.047907756752664
485,5211.03515625,-26.35657416905474
486,5221.8017578125,-25.67354819129056
487,5232.568359375,-27.000023335310352
488,5243.3349609375,-30.402867112996304
489,5254.1015625,-34.05857613165924
490,5264.8681640625,-33.577384239360164
491,5275.634765625,-30.39733562451213
492,5286.4013671875,-27.797136369714693
493,5297.16796875,-27.40881118119402
494,5307.9345703125,-30.66740817742371
495,5318.701171875,-49.21546989389498
496,5329.4677734375,-31.27863526731483
497,5340.234375,-25.44288436728154
498,5351.0009765625,-23.70220734226159
499,5361.767578125,-24.707803991467966
500,5372.5341796875,-27.686261157881454
501,5383.30078125,-27.842028850075096
502,5394.0673828125,-26.275358548705462
503,5404.833984375,-27.448059207503285
504,5415.6005859375,-32.19525663522978
505,5426.3671875,-43.456026416489486
506,5437.1337890625,-40.857080293771546
507,5447.900390625,-34.32290633673834
508,5458.6669921875,-29.900860559162066
509,5469.43359375,-26.127694452670962
510,5480.2001953125,-23.696700287676983
511,5490.966796875,-22.799626634833064
512,5501.7333984375,-22.943105364902753
513,5512.5,-23.376949552528412
514,5523.2666015625,-23.93714622956855
515,5534.033203125,-25.0694763158673
516,5544.7998046875,-27.128751818581325
517,5555.56640625,-29.95293492383121
518,5566.3330078125,-32.38833557173414
519,5577.099609375,-33.35568600052548
520,5587.8662109375,-33.68766654048605
521,5598.6328125,-33.84930720220731
522,5609.3994140625,-32.88073033776553
523,5620.166015625,-30.888709384793003
524,5630.9326171875,-29.679679207627355
525,5641.69921875,-30.144896951738094
526,5652.4658203125,-32.322535849253754
527,5663.232421875,-35.746191768337106
528,5673.9990234375,-38.940400338013745
529,5684.765625,-38.39778741239211
530,5695.5322265625,-34.44496494409697
531,5706.298828125,-30.960124243432542
532,5717.0654296875,-29.19191791425606
533,5727.83203125,-29.11058079795806
534,5738.5986328125,-30.139308974991398
535,5749.365234375,-29.998721107570745
536,5760.1318359375,-28.022520442827343
537,5770.8984375,-26.8518976900585
538,5781.6650390625,-27.01692882378156
539,5792.431640625,-28.41682094463124
540,5803.1982421875,-30.8357938048581
541,5813.96484375,-32.72222197407468
542,5824.7314453125,-33.08066842786957
543,5835.498046875,-33.73911618254921
544,5846.2646484375,-34.77532364337073
545,5857.03125,-33.88265026155644
546,5867.7978515625,-33.98475008683734
547,5878.564453125,-37.59598492734049
548,5889.3310546875,-36.20280875232167
549,5900.09765625,-33.58740875152927
550,5910.8642578125,-35.92482806974068
551,5921.630859375,-44.146685485466065
552,5932.3974609375,-42.591223796051636
553,5943.1640625,-35.447681977741674
554,5953.9306640625,-31.18740534757885
555,5964.697265625,-29.54841171933756
556,5975.4638671875,-29.78491277697416
557,5986.23046875,-31.378411041605062
558,5996.9970703125,-33.03802850119077
559,6007.763671875,-30.521064955004
560,6018.5302734375,-27.59821772001849
561,6029.296875,-26.57008749804283
562,6040.0634765625,-25.401552598873984
563,6050.830078125,-22.393264893933406
564,6061.5966796875,-19.684295946879434
565,6072.36328125,-18.539917286422806
566,6083.1298828125,-19.34297347690361
567,6093.896484375,-22.547376526351293
568,6104.6630859375,-29.293935946413633
569,6115.4296875,-28.79387207932838
570,6126.1962890625,-21.759470898461004
571,6136.962890625,-17.6621518843078
572,6147.7294921875,-15.713869279910664
573,6158.49609375,-15.702108086241491
574,6169.2626953125,-17.169470695982987
575,6180.029296875,-19.263463282370484
576,6190.7958984375,-21.522666556804225
577,6201.5625,-24.64312129677902
578,6212.3291015625,-29.336537746606027
579,6223.095703125,-34.71783655730515
580,6233.8623046875,-37.79570124515358
581,6244.62890625,-39.22256117358609
582,6255.3955078125,-42.84571358686678
583,6266.162109375,-45.50189750299001
584,6276.9287109375,-38.266862310218514
585,6287.6953125,-35.67602914427943
586,6298.4619140625,-35.43568886174221
587,6309.228515625,-35.81439921924336
588,6319.9951171875,-35.70044425847466
589,6330.76171875,-35.9837929355221
590,6341.5283203125,-38.58414942486841
591,6352.294921875,-43.17115573732087
592,6363.0615234375,-41.30000620503641
593,6373.828125,-41.388615269370696
594,6384.5947265625,-41.5456092418476
595,6395.361328125,-35.83742151765578
596,6406.1279296875,-32.30785892024415
597,6416.89453125,-30.171421371442783
598,6427.6611328125,-28.166105140055706
599,6438.427734375,-26.42605450555912
600,6449.1943359375,-25.848433639631352
601,6459.9609375,-26.93029013542597
602,6470.7275390625,-29.333220486503944
603,6481.494140625,-31.546575556762342
604,6492.2607421875,-31.814336850524143
605,6503.02734375,-30.679300472033233
606,6513.7939453125,-29.807047001525774
607,6524.560546875,-29.610695417285065
608,6535.3271484375,-29.598653437308748
609,6546.09375,-29.74947052650391
610,6556.8603515625,-30.702877276308755
611,6567.626953125,-32.681339107558706
612,6578.3935546875,-34.73142100909066
613,6589.16015625,-35.25295165595751
614,6599.9267578125,-34.519497518572706
615,6610.693359375,-33.98078663360885
616,6621.4599609375,-34.24152503043587
617,6632.2265625,-34.47462089008094
618,6642.9931640625,-33.88272963307665
619,6653.759765625,-33.22108903105128
620,6664.5263671875,-32.07497872755356
621,6675.29296875,-29.69977195707527
622,6686.0595703125,-27.165425727999995
623,6696.826171875,-25.878348697657458
624,6707.5927734375,-26.371721955860256
625,6718.359375,-28.475330783162043
626,6729.1259765625,-31.860222981794063
627,6739.892578125,-37.02883932592974
628,6750.6591796875,-40.53345373582724
629,6761.42578125,-36.214786673652235
630,6772.1923828125,-33.91886502523248
631,6782.958984375,-32.67906310229121
632,6793.7255859375,-31.092255589900834
633,6804.4921875,-29.63679929679659
634,6815.2587890625,-29.003850999917915
635,6826.025390625,-29.160052557797943
636,6836.7919921875,-29.28791881390833
637,6847.55859375,-28.439810110592212
638,6858.3251953125,-26.90158055151004
639,6869.091796875,-25.631847879515593
640,6879.8583984375,-25.13815893900428
641,6890.625,-25.50557221991392
642,6901.3916015625,-26.350044724461767
643,6912.158203125,-26.984525463722044
644,6922.9248046875,-27.38829828602234
645,6933.69140625,-28.067594581556293
646,6944.4580078125,-28.910925701639968
647,6955.224609375,-29.11617204279051
648,6965.9912109375,-28.65698248857587
649,6976.7578125,-28.370619499191175
650,6987.5244140625,-28.539398201549112
651,6998.291015625,-28.47208649349373
652,7009.0576171875,-27.172483803135428
653,7019.82421875,-25.25588785140011
654,7030.5908203125,-24.199090622096517
655,7041.357421875,-24.721930943732144
656,7052.1240234375,-26.900849441050653
657,7062.890625,-30.47969981874229
658,7073.6572265625,-35.32233786149338
659,7084.423828125,-42.49280515820764
660,7095.1904296875,-44.521038840859994
661,7105.95703125,-36.03712073262088
662,7116.7236328125,-31.017579701454814
663,7127.490234375,-28.44070808650727
664,7138.2568359375,-28.242758463393628
665,7149.0234375,-30.922414561164523
666,7159.7900390625,-37.97872943022226
667,7170.556640625,-36.88530849064582
668,7181.3232421875,-31.783160143109157
669,7192.08984375,-30.013495007204625
670,7202.8564453125,-28.72670828825733
671,7213.623046875,-28.046414701173536
672,7224.3896484375,-29.129157362815246
673,7235.15625,-30.7521890447598
674,7245.9228515625,-30.854128740029438
675,7256.689453125,-30.91432527868772
676,7267.4560546875,-32.00994991280008
677,7278.22265625,-34.409644362960535
678,7288.9892578125,-39.16265373863067
679,7299.755859375,-40.26105335713992
680,7310.5224609375,-35.237132043751465
681,7321.2890625,-33.70928926721518
682,7332.0556640625,-35.05830625455654
683,7342.822265625,-36.344726719644925
684,7353.5888671875,-31.28383514795565
685,7364.35546875,-25.928459436213373
686,7375.1220703125,-22.106093560387805
687,7385.888671875,-19.58718467517479
688,7396.6552734375,-18.149176042535863
689,7407.421875,-17.786587210081308
690,7418.1884765625,-18.883700894693135
691,7428.955078125,-21.9821656275855
692,7439.7216796875,-27.5311821001384
693,7450.48828125,-30.764539685669178
694,7461.2548828125,-26.66702630777326
695,7472.021484375,-24.14251086905539
696,7482.7880859375,-23.30974746496222
697,7493.5546875,-23.513141711370604
698,7504.3212890625,-24.1395839740785
699,7515.087890625,-24.296086188807216
700,7525.8544921875,-23.99021983205092
701,7536.62109375,-24.621126106934522
702,7547.3876953125,-26.501630711450797
703,7558.154296875,-27.58065999994184
704,7568.9208984375,-27.062865166627752
705,7579.6875,-28.216923049970383
706,7590.4541015625,-32.53941600323715
707,7601.220703125,-34.189948417462624
708,7611.9873046875,-32.84617399832727
709,7622.75390625,-36.18431226144276
710,7633.5205078125,-39.19379007387376
711,7644.287109375,-32.20034359522525
712,7655.0537109375,-29.298242776854416
713,7665.8203125,-28.386718893545954
714,7676.5869140625,-28.388989499629922
715,7687.353515625,-29.473171126630294
716,7698.1201171875,-29.066511135965914
717,7708.88671875,-24.510458220052364
718,7719.6533203125,-21.379873914514228
719,7730.419921875,-20.426176485340804
720,7741.1865234375,-20.25393226350499
721,7751.953125,-19.314508188399206
722,7762.7197265625,-19.06675770534283
723,7773.486328125,-20.81056083786478
724,7784.2529296875,-23.280868631033332
725,7795.01953125,-24.880475799617
726,7805.7861328125,-27.205815696666473
727,7816.552734375,-29.307166395828833
728,7827.3193359375,-32.64075975005737
729,7838.0859375,-33.66512996418267
730,7848.8525390625,-25.73088832708457
731,7859.619140625,-23.177706111903838
732,7870.3857421875,-24.061342948973557
733,7881.15234375,-27.540442168751554
734,7891.9189453125,-33.54721040574967
735,7902.685546875,-45.37609192111332
736,7913.4521484375,-40.504546384244705
737,7924.21875,-32.613854741640516
738,7934.9853515625,-28.313914717138132
739,7945.751953125,-26.234227726238608
740,7956.5185546875,-25.08827279808645
741,7967.28515625,-23.522141448399317
742,7978.0517578125,-22.63628025637168
743,7988.818359375,-23.54078947404101
744,7999.5849609375,-26.26760135017879
745,8010.3515625,-29.0483658884597
746,8021.1181640625,-29.226472426603735
747,8031.884765625,-30.515262084452623
748,8042.6513671875,-34.65070039606283
749,8053.41796875,-37.08116212175071
750,8064.1845703125,-35.49293058110274
751,8074.951171875,-31.790401273936048
752,8085.7177734375,-27.233054893718496
753,8096.484375,-23.139627447871636
754,8107.2509765625,-20.184437929742312
755,8118.017578125,-19.14070427575906
756,8128.7841796875,-20.717163205581095
757,8139.55078125,-26.4765278971132
758,8150.3173828125,-43.386480154589876
759,8161.083984375,-29.190719211455473
760,8171.8505859375,-26.878395192367552
761,8182.6171875,-27.979772005320413
762,8193.3837890625,-33.16457872212584
