bin,freq(Hz),pow(dB/Hz)
672,3612.19482421875,-25.803307264492624
673,3617.578125,-23.57691701610859
674,3622.96142578125,-17.15507950474877
675,3628.3447265625,-13.443980169109473
676,3633.72802734375,-12.613228178160485
677,3639.111328125,-15.128051989432356
678,3644.49462890625,-24.93052334368468
679,3649.8779296875,-15.622501755511136
680,3655.26123046875,-9.128685642943097
681,3660.64453125,-6.039058697536953
682,3666.02783203125,-4.598729476780909
683,3671.4111328125,-4.25208377856653
684,3676.79443359375,-4.7588907451011
685,3682.177734375,-5.9059208331942825
686,3687.56103515625,-7.2709430422131796
687,3692.9443359375,-8.215070952641499
688,3698.32763671875,-8.612354712676991
689,3703.7109375,-9.064581986256664
690,3709.09423828125,-9.564006606420618
691,3714.4775390625,-8.627775841655229
692,3719.86083984375,-6.154014833967031
693,3725.244140625,-3.905688336443017
694,3730.62744140625,-2.619688907184434
695,3736.0107421875,-2.4220169284590907
696,3741.39404296875,-3.4112847980180803
697,3746.77734375,-5.863135307661302
698,3752.16064453125,-10.538246525693971
699,3757.5439453125,-20.685552736964592
700,3762.92724609375,-24.442377491006994
701,3768.310546875,-17.671243016058348
702,3773.69384765625,-17.765549337064236
703,3779.0771484375,-20.636388045635616
704,3784.46044921875,-20.338976646095077
705,3789.84375,-16.13674787539137
706,3795.22705078125,-12.960451520182518
707,3800.6103515625,-10.797168747195315
708,3805.99365234375,-9.203897340399232
709,3811.376953125,-7.888037640324683
710,3816.76025390625,-6.7019668153995235
711,3822.1435546875,-5.646841377510383
712,3827.52685546875,-4.827851213086735
713,3832.91015625,-4.380569729274549
714,3838.29345703125,-4.415336876441783
715,3843.6767578125,-4.9863370290427405
716,3849.06005859375,-6.075147555351647
717,3854.443359375,-7.5918090583765
718,3859.82666015625,-9.418516799202287
719,3865.2099609375,-11.456773083020897
720,3870.59326171875,-13.503965249222176
721,3875.9765625,-15.096040768280352
722,3881.35986328125,-16.001633496237
723,3886.7431640625,-16.643211579673252
724,3892.12646484375,-17.479608766306782
725,3897.509765625,-18.28568748210407
726,3902.89306640625,-17.664304003119604
727,3908.2763671875,-15.627233092040669
728,3913.65966796875,-13.795074325320531
729,3919.04296875,-12.623851177597725
730,3924.42626953125,-11.908783311513549
731,3929.8095703125,-11.498749759371144
732,3935.19287109375,-11.45583681288188
733,3940.576171875,-11.91495148628832
734,3945.95947265625,-12.906142388797093
735,3951.3427734375,-14.272748504345625
736,3956.72607421875,-15.829416286779946
737,3962.109375,-17.61173381025845
738,3967.49267578125,-19.55963953916764
739,3972.8759765625,-20.939721223077896
740,3978.25927734375,-21.120222410216517
741,3983.642578125,-20.543407204946437
742,3989.02587890625,-19.79393841720659
743,3994.4091796875,-19.39245740805049
744,3999.79248046875,-20.06585811003042
745,4005.17578125,-22.928806231670833
746,4010.55908203125,-29.7666714411
747,4015.9423828125,-27.525567394976434
748,4021.32568359375,-23.193657841032657
749,4026.708984375,-23.321073101045897
750,4032.09228515625,-28.15562708393999
751,4037.4755859375,-41.53276353176666
752,4042.85888671875,-25.789510271534404
753,4048.2421875,-20.09786506254573
754,4053.62548828125,-15.96437005017323
755,4059.0087890625,-12.462395156783426
