bin,freq(Hz),pow(dB/Hz)
104,1108.9599609375,-26.103751089297287
105,1119.7265625,-26.119622812044692
106,1130.4931640625,-22.976866701283654
107,1141.259765625,-19.760995363554443
108,1152.0263671875,-17.3119929681545
109,1162.79296875,-15.503068242681744
110,1173.5595703125,-14.365554755872461
111,1184.326171875,-14.007479850034093
112,1195.0927734375,-14.492366784740556
113,1205.859375,-15.787810473826468
114,1216.6259765625,-17.6669090409914
115,1227.392578125,-19.789785907953245
116,1238.1591796875,-22.371284527281276
117,1248.92578125,-26.412759840927663
118,1259.6923828125,-28.71488228293311
119,1270.458984375,-24.516564535876007
120,1281.2255859375,-21.920747070566673
121,1291.9921875,-21.24812701756683
122,1302.7587890625,-21.502934313468888
123,1313.525390625,-21.61138791110373
124,1324.2919921875,-21.016099349025424
125,1335.05859375,-20.289607898798767
126,1345.8251953125,-20.591340581080445
127,1356.591796875,-23.053401978647493
128,1367.3583984375,-28.120370294375398
129,1378.125,-24.40840211087444
130,1388.8916015625,-18.59481324980741
131,1399.658203125,-15.164301623752754
132,1410.4248046875,-13.518627142797321
133,1421.19140625,-13.630459731472705
134,1431.9580078125,-15.50006611536747
135,1442.724609375,-17.623064005827892
136,1453.4912109375,-16.52303507531688
137,1464.2578125,-14.456896716364797
138,1475.0244140625,-13.495979735376803
139,1485.791015625,-13.848859492627813
140,1496.5576171875,-15.65401575391844
141,1507.32421875,-18.9631461245033
142,1518.0908203125,-23.008152370360722
143,1528.857421875,-26.097813643945326
144,1539.6240234375,-26.801074646989086
145,1550.390625,-24.701295144875267
146,1561.1572265625,-22.27570654106772
147,1571.923828125,-20.40409368690247
148,1582.6904296875,-19.452111544574144
149,1593.45703125,-20.105544625553733
150,1604.2236328125,-22.90782422352769
151,1614.990234375,-26.860031531214833
152,1625.7568359375,-29.99910089762487
153,1636.5234375,-33.4737676289023
154,1647.2900390625,-27.242275024037724
155,1658.056640625,-23.25776186468428
156,1668.8232421875,-21.576264585599233
157,1679.58984375,-20.727017777051028
158,1690.3564453125,-20.647449807185648
159,1701.123046875,-21.604630145314406
160,1711.8896484375,-21.537705675866455
161,1722.65625,-20.053731885640342
162,1733.4228515625,-20.499638837277825
163,1744.189453125,-22.3941818215204
164,1754.9560546875,-21.394039596223983
165,1765.72265625,-20.126804630562663
166,1776.4892578125,-20.028051660474112
167,1787.255859375,-19.45570308779001
168,1798.0224609375,-17.78951882013243
169,1808.7890625,-16.335859364935118
170,1819.5556640625,-16.1758368193171
171,1830.322265625,-17.232711662858428
172,1841.0888671875,-18.509848484769645
173,1851.85546875,-19.363134065040413
174,1862.6220703125,-20.4752549152977
175,1873.388671875,-22.60522619785139
176,1884.1552734375,-25.403666421542237
177,1894.921875,-27.134409465070682
178,1905.6884765625,-26.84640923685981
179,1916.455078125,-24.43492527960151
180,1927.2216796875,-23.6081520686192
181,1937.98828125,-26.7002671822424
182,1948.7548828125,-32.87429110027797
183,1959.521484375,-31.241268160344276
184,1970.2880859375,-35.17747347933674
185,1981.0546875,-33.613184632368075
186,1991.8212890625,-29.684277725392345
187,2002.587890625,-30.96008281230645
188,2013.3544921875,-28.23606082679651
189,2024.12109375,-27.36753559279456
190,2034.8876953125,-31.283036610479282
191,2045.654296875,-27.72887170097838
192,2056.4208984375,-23.728391645712886
193,2067.1875,-21.859970326979724
194,2077.9541015625,-20.56299324413532
195,2088.720703125,-20.490190351531705
196,2099.4873046875,-21.977210295014764
197,2110.25390625,-23.901023626317834
198,2121.0205078125,-23.532982169997997
199,2131.787109375,-21.43741730369029
200,2142.5537109375,-21.389406090316978
201,2153.3203125,-22.746393256911837
202,2164.0869140625,-18.142759371061107
203,2174.853515625,-14.871702620443905
204,2185.6201171875,-15.36551458157761
205,2196.38671875,-20.583729486771052
206,2207.1533203125,-25.694255263233536
207,2217.919921875,-17.323919769402142
208,2228.6865234375,-13.032090443978827
209,2239.453125,-11.067323505877019
210,2250.2197265625,-11.736355159644061
211,2260.986328125,-15.864398360222713
212,2271.7529296875,-20.881388786774885
213,2282.51953125,-20.813341424889053
214,2293.2861328125,-41.75371045261011
215,2304.052734375,-16.422639133570854
216,2314.8193359375,-10.756960988913658
217,2325.5859375,-9.39460620414769
218,2336.3525390625,-10.509440674829587
219,2347.119140625,-13.797216233437448
220,2357.8857421875,-18.523044503927217
221,2368.65234375,-15.883561926763548
222,2379.4189453125,-13.688733014977563
223,2390.185546875,-16.399731511207417
224,2400.9521484375,-26.464874484883932
225,2411.71875,-15.453847568354826
226,2422.4853515625,-11.612980363078012
227,2433.251953125,-9.949286466913506
228,2444.0185546875,-7.965727302396273
229,2454.78515625,-6.903581419817955
230,2465.5517578125,-7.986171502259945
231,2476.318359375,-11.348384358148103
232,2487.0849609375,-15.79139545742142
233,2497.8515625,-18.035624426051484
234,2508.6181640625,-15.85553824294815
235,2519.384765625,-12.514433471259538
236,2530.1513671875,-11.114715122047835
237,2540.91796875,-11.727701518817174
238,2551.6845703125,-13.376305591546556
239,2562.451171875,-16.04253481586501
240,2573.2177734375,-21.501844685513
241,2583.984375,-15.007175086145443
242,2594.7509765625,-10.53524043204706
243,2605.517578125,-9.6508000881824
244,2616.2841796875,-9.53313615653636
245,2627.05078125,-7.885383122305496
246,2637.8173828125,-6.764066635104999
247,2648.583984375,-7.517805951169199
248,2659.3505859375,-9.69436738209999
249,2670.1171875,-11.103327755395886
250,2680.8837890625,-10.44742359130495
251,2691.650390625,-9.460714684042964
252,2702.4169921875,-9.537569180445098
253,2713.18359375,-12.078839006091815
254,2723.9501953125,-22.731065328350706
255,2734.716796875,-14.917957756506894
256,2745.4833984375,-6.5438183077407155
257,2756.25,-1.855983247531108
258,2767.0166015625,1.4261921930970747
259,2777.783203125,3.513558317906318
260,2788.5498046875,4.308414162428837
261,2799.31640625,3.9149915066905274
262,2810.0830078125,3.1400858504701827
263,2820.849609375,3.429976990344487
264,2831.6162109375,4.4971947625965605
265,2842.3828125,4.986760576999068
266,2853.1494140625,4.578127203733096
267,2863.916015625,4.1389862026051105
268,2874.6826171875,5.13569569646811
269,2885.44921875,7.111311164297999
270,2896.2158203125,8.639523881323365
271,2906.982421875,9.135051917315046
272,2917.7490234375,8.525937256932455
273,2928.515625,7.126726060855269
274,2939.2822265625,6.195324728431015
275,2950.048828125,7.264573528498612
276,2960.8154296875,9.330388002988157
277,2971.58203125,10.962733929831046
278,2982.3486328125,11.590760725982683
279,2993.115234375,10.83905006829491
280,3003.8818359375,8.246230793448412
281,3014.6484375,4.641808740794358
282,3025.4150390625,7.4564341974555255
283,3036.181640625,11.940076155582293
284,3046.9482421875,14.872425809928064
285,3057.71484375,16.721836705919287
286,3068.4814453125,17.815331774715123
287,3079.248046875,18.329126922953304
288,3090.0146484375,18.398630636189534
289,3100.78125,18.1086779828288
290,3111.5478515625,17.44999942305013
291,3122.314453125,16.340918529671555
292,3133.0810546875,14.69027954706526
293,3143.84765625,12.43472739188412
294,3154.6142578125,9.540533426716197
295,3165.380859375,5.999924036529297
296,3176.1474609375,1.8471700400942523
297,3186.9140625,-2.8125043654385493
298,3197.6806640625,-7.83500124365304
299,3208.447265625,-13.032413513834246
300,3219.2138671875,-17.315975451708326
301,3229.98046875,-20.650162274778662
302,3240.7470703125,-24.72361352010114
303,3251.513671875,-26.275590909472673
304,3262.2802734375,-24.682869965563825
305,3273.046875,-21.374404182055954
306,3283.8134765625,-19.760504074167496
307,3294.580078125,-18.02927936368386
308,3305.3466796875,-15.940866662213642
309,3316.11328125,-14.029553215982322
310,3326.8798828125,-11.892260080337277
311,3337.646484375,-9.643813290804468
312,3348.4130859375,-7.991433337485915
313,3359.1796875,-7.488694881206777
314,3369.9462890625,-8.1902754133073
315,3380.712890625,-9.982061809682438
316,3391.4794921875,-13.036082663944555
317,3402.24609375,-18.319935526994414
318,3413.0126953125,-19.489054838517067
319,3423.779296875,-13.859231786080118
320,3434.5458984375,-12.193337124090213
321,3445.3125,-13.552631229171869
322,3456.0791015625,-13.764718387479181
323,3466.845703125,-11.716424036788755
324,3477.6123046875,-11.279555758124458
325,3488.37890625,-12.141586241932272
326,3499.1455078125,-13.150113817301731
327,3509.912109375,-14.120008127481503
328,3520.6787109375,-15.548005450083728
329,3531.4453125,-17.89529962291519
330,3542.2119140625,-18.806242509430316
331,3552.978515625,-14.918683995871033
332,3563.7451171875,-11.551013435554323
333,3574.51171875,-10.609716189128546
334,3585.2783203125,-12.036737310981842
335,3596.044921875,-14.456217135542854
336,3606.8115234375,-13.717453489389452
337,3617.578125,-11.19161315303295
338,3628.3447265625,-9.570295275906323
339,3639.111328125,-9.265318062013609
340,3649.8779296875,-10.523012996837874
341,3660.64453125,-13.5961080894929
342,3671.4111328125,-15.025107789580378
343,3682.177734375,-11.577087235972058
344,3692.9443359375,-9.624709977968049
345,3703.7109375,-9.827872144827401
346,3714.4775390625,-11.572754810078177
347,3725.244140625,-14.225003465548966
348,3736.0107421875,-17.009443724349712
349,3746.77734375,-19.86003947725656
350,3757.5439453125,-23.676475468125652
351,3768.310546875,-23.628797098950287
352,3779.0771484375,-19.230451886237297
353,3789.84375,-15.06339558546113
354,3800.6103515625,-11.956318536669407
355,3811.376953125,-10.012018299526915
356,3822.1435546875,-8.803884485379047
357,3832.91015625,-7.90765773870354
358,3843.6767578125,-7.178898459302675
359,3854.443359375,-6.634781584236928
360,3865.2099609375,-6.349629629411851
361,3875.9765625,-6.4327591861041435
362,3886.7431640625,-6.913378972592087
363,3897.509765625,-7.732073724485707
364,3908.2763671875,-9.033785983395235
365,3919.04296875,-11.452331183271054
366,3929.8095703125,-16.13249995067327
367,3940.576171875,-18.28490452414494
368,3951.3427734375,-12.237277927357109
369,3962.109375,-8.616565715267551
370,3972.8759765625,-6.9098029319801215
371,3983.642578125,-6.555498669247866
372,3994.4091796875,-7.438784386533074
373,4005.17578125,-9.485409671471594
374,4015.9423828125,-12.191497158050137
375,4026.708984375,-14.33450336093022
376,4037.4755859375,-15.287657634222098
377,4048.2421875,-15.743380084903604
378,4059.0087890625,-15.844525787401956
379,4069.775390625,-15.20063289680885
380,4080.5419921875,-14.020009105141389
381,4091.30859375,-12.920361033493847
382,4102.0751953125,-12.470056984599214
383,4112.841796875,-13.119821784367032
384,4123.6083984375,-15.145494828225214
385,4134.375,-18.58833901556285
386,4145.1416015625,-22.944427930643982
387,4155.908203125,-26.348834990419718
388,4166.6748046875,-26.47229973937126
389,4177.44140625,-23.65772271105648
390,4188.2080078125,-20.308655399299404
391,4198.974609375,-18.349687629854618
392,4209.7412109375,-18.29694235285183
393,4220.5078125,-19.2763528336195
394,4231.2744140625,-19.32620478095107
395,4242.041015625,-19.317084328917602
396,4252.8076171875,-21.49244949954766
397,4263.57421875,-27.456706380032713
398,4274.3408203125,-26.865209029774213
399,4285.107421875,-21.31320764866073
400,4295.8740234375,-18.772379434845906
401,4306.640625,-18.099857803847524
402,4317.4072265625,-19.539984248832507
403,4328.173828125,-24.704541990479044
404,4338.9404296875,-26.60227749615004
405,4349.70703125,-19.049556582823325
406,4360.4736328125,-16.427018278473057
407,4371.240234375,-17.570586104041222
408,4382.0068359375,-22.412472889980904
409,4392.7734375,-19.956022436909414
410,4403.5400390625,-15.70162493319753
411,4414.306640625,-14.504221137698028
412,4425.0732421875,-14.949804253641874
413,4435.83984375,-15.824156630023134
414,4446.6064453125,-16.36809463093533
415,4457.373046875,-16.72521705844489
416,4468.1396484375,-17.804182153046305
417,4478.90625,-20.14712420188445
418,4489.6728515625,-19.337186950106247
419,4500.439453125,-14.797927508522342
420,4511.2060546875,-11.82700851234764
421,4521.97265625,-10.719430241096418
422,4532.7392578125,-11.189835132586436
423,4543.505859375,-13.058152017823168
424,4554.2724609375,-16.30148045778598
425,4565.0390625,-21.39060855254587
426,4575.8056640625,-29.637473967721455
427,4586.572265625,-27.988937524954146
428,4597.3388671875,-24.26651060606182
429,4608.10546875,-23.963003260918963
430,4618.8720703125,-24.765493691327777
431,4629.638671875,-24.274004731748164
432,4640.4052734375,-22.770256465395594
433,4651.171875,-21.334154324492644
434,4661.9384765625,-20.37700947346126
435,4672.705078125,-20.06571109835165
436,4683.4716796875,-19.8790393561506
437,4694.23828125,-19.001220878500803
438,4705.0048828125,-18.085540713855202
439,4715.771484375,-18.33105468989364
440,4726.5380859375,-20.49472643978845
441,4737.3046875,-25.857410752101522
442,4748.0712890625,-47.35259140288932
443,4758.837890625,-29.73590387646982
444,4769.6044921875,-25.52804580947559
445,4780.37109375,-24.558802351654855
446,4791.1376953125,-24.167267012208736
447,4801.904296875,-23.242403023611146
448,4812.6708984375,-22.499951676143812
449,4823.4375,-22.468371840679467
450,4834.2041015625,-22.396951798132434
451,4844.970703125,-21.46452124355106
452,4855.7373046875,-20.370743280157146
453,4866.50390625,-19.931289969170756
454,4877.2705078125,-20.406950838691998
455,4888.037109375,-22.009475156764804
456,4898.8037109375,-25.272640133990578
457,4909.5703125,-31.30189417474195
458,4920.3369140625,-38.80842303577018
459,4931.103515625,-38.19491025338406
460,4941.8701171875,-42.08272554389792
461,4952.63671875,-36.896101074740365
462,4963.4033203125,-30.552719321465055
463,4974.169921875,-27.795598142848604
464,4984.9365234375,-27.22470779397629
465,4995.703125,-28.07358142299249
466,5006.4697265625,-29.36329761290466
467,5017.236328125,-30.904931451997676
468,5028.0029296875,-35.14634031425157
469,5038.76953125,-45.51648652586358
470,5049.5361328125,-31.126007315374107
471,5060.302734375,-26.481919229122504
472,5071.0693359375,-25.131488995082307
473,5081.8359375,-25.714199850545047
474,5092.6025390625,-27.39883711823876
475,5103.369140625,-29.986954717868358
476,5114.1357421875,-34.13048715992313
477,5124.90234375,-32.80388527085818
478,5135.6689453125,-28.62708532249649
479,5146.435546875,-27.481220872672097
480,5157.2021484375,-27.805760838687917
481,5167.96875,-26.801664783978147
482,5178.7353515625,-25.42515763114902
483,5189.501953125,-25.221368170241938
484,5200.2685546875,-24.702093810248694
485,5211.03515625,-22.43045993726636
486,5221.8017578125,-20.292275444908952
487,5232.568359375,-19.31398820187109
488,5243.3349609375,-19.31339053992486
489,5254.1015625,-19.615315730512638
490,5264.8681640625,-19.570692964609346
491,5275.634765625,-19.326021567471553
492,5286.4013671875,-19.48947755456115
493,5297.16796875,-20.486872405294633
494,5307.9345703125,-22.503758531844547
495,5318.701171875,-25.466446839199627
496,5329.4677734375,-28.45458166925323
497,5340.234375,-28.230670382152596
498,5351.0009765625,-25.420484406977998
499,5361.767578125,-23.361217969016337
500,5372.5341796875,-22.815205114549606
501,5383.30078125,-23.36128982086302
502,5394.0673828125,-21.828726334336622
503,5404.833984375,-17.933269442889056
504,5415.6005859375,-15.191955927432375
505,5426.3671875,-14.27420637092023
506,5437.1337890625,-15.054622634042262
507,5447.900390625,-17.367027570350107
508,5458.6669921875,-21.03651277637003
509,5469.43359375,-25.779141791866724
510,5480.2001953125,-30.94345370976506
511,5490.966796875,-35.43197156482712
512,5501.7333984375,-38.82824826382046
513,5512.5,-41.527901032009424
514,5523.2666015625,-43.72957849330041
515,5534.033203125,-46.88516611914871
516,5544.7998046875,-50.60790536394243
517,5555.56640625,-42.71775236789469
518,5566.3330078125,-37.30003350875638
519,5577.099609375,-34.37309509760873
520,5587.8662109375,-32.78726565370208
521,5598.6328125,-31.74865228248541
522,5609.3994140625,-30.710276360651257
523,5620.166015625,-29.599094790141535
524,5630.9326171875,-28.671314783298246
525,5641.69921875,-28.175537843605273
526,5652.4658203125,-28.26820996530786
527,5663.232421875,-29.046333045254634
528,5673.9990234375,-30.555852775330944
529,5684.765625,-32.78153473595207
530,5695.5322265625,-35.71474657000478
531,5706.298828125,-39.46128431140946
532,5717.0654296875,-42.93229577666303
533,5727.83203125,-40.669016919183335
534,5738.5986328125,-36.505920856763
535,5749.365234375,-34.2111271452114
536,5760.1318359375,-34.030418954902274
537,5770.8984375,-35.59823937481915
538,5781.6650390625,-37.57833586694316
539,5792.431640625,-39.104795742984486
540,5803.1982421875,-42.43965241099517
541,5813.96484375,-52.606315989845605
542,5824.7314453125,-52.53950911044726
543,5835.498046875,-49.347322681722154
544,5846.2646484375,-50.95282342657538
545,5857.03125,-43.11874110594654
546,5867.7978515625,-39.26286182814796
547,5878.564453125,-38.68631870107936
548,5889.3310546875,-38.77663394678783
549,5900.09765625,-36.884131057662096
550,5910.8642578125,-35.10823339392243
551,5921.630859375,-34.8733379036544
552,5932.3974609375,-35.83254464591469
553,5943.1640625,-35.88932408270861
554,5953.9306640625,-33.55923445457053
555,5964.697265625,-31.27692318830551
556,5975.4638671875,-30.42073281584898
557,5986.23046875,-31.257075644356057
558,5996.9970703125,-33.784626618009725
559,6007.763671875,-36.31108067563074
560,6018.5302734375,-33.49113637934472
561,6029.296875,-28.7822444214552
562,6040.0634765625,-25.06382632062757
563,6050.830078125,-22.590261861792694
564,6061.5966796875,-21.357276057368523
565,6072.36328125,-21.28397553752603
566,6083.1298828125,-22.170447050991683
567,6093.896484375,-23.504680135789663
568,6104.6630859375,-24.156990015146693
569,6115.4296875,-22.93718784278434
570,6126.1962890625,-20.44289636567006
571,6136.962890625,-18.136427671671512
572,6147.7294921875,-16.677169542340376
573,6158.49609375,-16.094481082845064
574,6169.2626953125,-16.153475507180165
575,6180.029296875,-16.588980651264592
576,6190.7958984375,-17.346552577323052
577,6201.5625,-18.649289527492623
578,6212.3291015625,-20.709176046934417
579,6223.095703125,-23.17103696791614
580,6233.8623046875,-24.726040928486622
581,6244.62890625,-24.956930185642968
582,6255.3955078125,-25.091804729502037
583,6266.162109375,-25.85470165344639
584,6276.9287109375,-27.450383482003616
585,6287.6953125,-29.985403218756467
586,6298.4619140625,-33.465141115202506
587,6309.228515625,-37.606863993391066
588,6319.9951171875,-41.75291170149706
589,6330.76171875,-44.886112905620195
590,6341.5283203125,-45.064443512061914
591,6352.294921875,-43.463391159542496
592,6363.0615234375,-43.310285787693694
593,6373.828125,-46.49200702674213
594,6384.5947265625,-60.330483179668406
595,6395.361328125,-49.79491198846091
596,6406.1279296875,-43.812745697505775
597,6416.89453125,-41.26347070713386
598,6427.6611328125,-39.91118916132913
599,6438.427734375,-38.96558617331334
600,6449.1943359375,-38.194903237507695
601,6459.9609375,-37.96824702679393
602,6470.7275390625,-38.375120375306565
603,6481.494140625,-38.87661969593508
604,6492.2607421875,-38.88804277572168
605,6503.02734375,-37.95808264756104
606,6513.7939453125,-36.70960966061951
607,6524.560546875,-36.4394690879827
608,6535.3271484375,-37.79327175662598
609,6546.09375,-40.7819260488871
610,6556.8603515625,-43.32631745862172
611,6567.626953125,-42.70359024731563
612,6578.3935546875,-41.548968552980284
613,6589.16015625,-39.24453725581179
614,6599.9267578125,-35.89291955924623
615,6610.693359375,-33.14377332287417
616,6621.4599609375,-31.28633226822842
617,6632.2265625,-30.22401596862651
618,6642.9931640625,-29.90928135615286
619,6653.759765625,-30.278204853574056
620,6664.5263671875,-31.30129395630652
621,6675.29296875,-33.17381005722098
622,6686.0595703125,-36.36678883919486
623,6696.826171875,-41.590255794268145
624,6707.5927734375,-50.32192047220001
625,6718.359375,-63.002911576706424
626,6729.1259765625,-51.92773124700885
627,6739.892578125,-46.63824860305789
628,6750.6591796875,-42.96196436928913
629,6761.42578125,-38.99201228909337
630,6772.1923828125,-34.826404662100295
631,6782.958984375,-31.66230611093761
632,6793.7255859375,-29.93859296019145
633,6804.4921875,-29.65312001363386
634,6815.2587890625,-30.75719149612852
635,6826.025390625,-33.294615493950936
636,6836.7919921875,-37.337384879781624
637,6847.55859375,-41.992802345126464
638,6858.3251953125,-42.80540480690934
639,6869.091796875,-40.56756078030354
640,6879.8583984375,-37.320905277022774
641,6890.625,-33.01385833794042
642,6901.3916015625,-29.42161881845272
643,6912.158203125,-27.328278869129548
644,6922.9248046875,-26.741978604892658
645,6933.69140625,-27.50236163027259
646,6944.4580078125,-29.34668811121625
647,6955.224609375,-31.738376877680913
648,6965.9912109375,-33.577415761674295
649,6976.7578125,-33.52052778126174
650,6987.5244140625,-31.77294171255921
651,6998.291015625,-29.79463690877941
652,7009.0576171875,-28.423116566298155
653,7019.82421875,-27.94412140916387
654,7030.5908203125,-28.556315663740264
655,7041.357421875,-30.532355037562567
656,7052.1240234375,-34.20657726093494
657,7062.890625,-39.0240150756309
658,7073.6572265625,-39.89021755741365
659,7084.423828125,-38.56094522432538
660,7095.1904296875,-39.09608104698097
661,7105.95703125,-42.00129471730109
662,7116.7236328125,-47.56382489636843
663,7127.490234375,-45.03536525493496
664,7138.2568359375,-39.42124782571975
665,7149.0234375,-36.277345080330804
666,7159.7900390625,-34.29573807518062
667,7170.556640625,-32.824312858736995
668,7181.3232421875,-32.025625237570196
669,7192.08984375,-32.27160214696652
670,7202.8564453125,-33.73960144160784
671,7213.623046875,-36.48631071692909
672,7224.3896484375,-40.576383384704414
673,7235.15625,-43.63037179866485
674,7245.9228515625,-39.72582304521568
675,7256.689453125,-35.71413200268849
676,7267.4560546875,-33.556798859203795
677,7278.22265625,-33.195961217851384
678,7288.9892578125,-34.83907027584803
679,7299.755859375,-39.378017724776775
680,7310.5224609375,-48.34131645361457
681,7321.2890625,-44.29077554456314
682,7332.0556640625,-42.807651551272954
683,7342.822265625,-48.725295732824314
684,7353.5888671875,-51.430451622329684
685,7364.35546875,-41.799451303618646
686,7375.1220703125,-38.96259445674035
687,7385.888671875,-37.73757016820645
688,7396.6552734375,-36.87822529423587
689,7407.421875,-36.914134462712205
690,7418.1884765625,-38.22998501574437
691,7428.955078125,-37.96319446682194
692,7439.7216796875,-34.465186611832216
693,7450.48828125,-31.725469856470937
694,7461.2548828125,-30.45082690025653
695,7472.021484375,-30.30236602287247
696,7482.7880859375,-31.18365436568339
697,7493.5546875,-33.471175123674584
698,7504.3212890625,-36.234942948899814
699,7515.087890625,-33.21678235996852
700,7525.8544921875,-29.538678543596518
701,7536.62109375,-28.099366248429938
702,7547.3876953125,-28.44847295683463
703,7558.154296875,-29.79238061655402
704,7568.9208984375,-31.124960059547927
705,7579.6875,-32.0508639267961
706,7590.4541015625,-32.769496989686274
707,7601.220703125,-33.11295062504432
708,7611.9873046875,-32.91691567935221
709,7622.75390625,-32.5027333887666
710,7633.5205078125,-32.19944310942935
711,7644.287109375,-32.08838637035977
712,7655.0537109375,-32.15745514502379
713,7665.8203125,-32.08657950620009
714,7676.5869140625,-31.487818616681402
715,7687.353515625,-30.816498414213406
716,7698.1201171875,-30.868919795689614
717,7708.88671875,-32.14444019369877
718,7719.6533203125,-34.558725138788176
719,7730.419921875,-35.30635423733437
720,7741.1865234375,-32.26020180230854
721,7751.953125,-29.162380673095612
722,7762.7197265625,-27.298339931048233
723,7773.486328125,-26.830482935265874
724,7784.2529296875,-27.794341395373458
725,7795.01953125,-30.22899738864259
726,7805.7861328125,-34.27829431700154
727,7816.552734375,-39.5845675294594
728,7827.3193359375,-40.09967080328433
729,7838.0859375,-35.68359979522982
730,7848.8525390625,-31.888834065602104
731,7859.619140625,-29.596382110200736
732,7870.3857421875,-29.054259413604218
733,7881.15234375,-30.43989659558303
734,7891.9189453125,-34.329942430533734
735,7902.685546875,-43.69918984075273
736,7913.4521484375,-47.61961310166573
737,7924.21875,-39.840102632623626
738,7934.9853515625,-37.93136761823969
739,7945.751953125,-35.922986901377
740,7956.5185546875,-33.04693878604542
741,7967.28515625,-30.797656907829758
742,7978.0517578125,-29.623661922270543
743,7988.818359375,-29.4548645899183
744,7999.5849609375,-30.29034720674815
745,8010.3515625,-31.962002705053912
746,8021.1181640625,-32.1786787737096
747,8031.884765625,-29.71868932036879
748,8042.6513671875,-27.99121548924944
749,8053.41796875,-27.91941775876306
750,8064.1845703125,-28.939562847314942
751,8074.951171875,-30.405167260348307
752,8085.7177734375,-33.18473658376628
753,8096.484375,-43.8075725481994
754,8107.2509765625,-32.0593327003652
755,8118.017578125,-24.333807166192308
756,8128.7841796875,-20.683040093890092
757,8139.55078125,-19.208046263196557
758,8150.3173828125,-19.25142929207313
759,8161.083984375,-20.409122219377846
760,8171.8505859375,-22.306103858888683
761,8182.6171875,-24.55323465173421
762,8193.3837890625,-26.940450656216484
763,8204.150390625,-29.740398595969882
764,8214.9169921875,-33.60997704038047
