bin,freq(Hz),pow(dB/Hz)
74,785.9619140625,-16.287697565991593
75,796.728515625,-17.20538677026243
76,807.4951171875,-17.7165734620961
77,818.26171875,-17.412549475052202
78,829.0283203125,-17.03305297708272
79,839.794921875,-17.226288538430175
80,850.5615234375,-18.481346161498962
81,861.328125,-21.457888226979385
82,872.0947265625,-27.569548194113583
83,882.861328125,-37.70860770039438
84,893.6279296875,-30.2444443885874
85,904.39453125,-27.384849339920724
86,915.1611328125,-26.563974483658207
87,925.927734375,-26.283315429094664
88,936.6943359375,-26.834858579596016
89,947.4609375,-28.400302727005993
90,958.2275390625,-28.391615082323945
91,968.994140625,-26.0685347615506
92,979.7607421875,-23.907566645370363
93,990.52734375,-22.402396306436472
94,1001.2939453125,-21.656335977847757
95,1012.060546875,-21.920806137401243
96,1022.8271484375,-22.998872434654388
97,1033.59375,-22.114781754679743
98,1044.3603515625,-18.49207072593614
99,1055.126953125,-15.699628885277654
100,1065.8935546875,-14.646787032443473
101,1076.66015625,-15.255696893036465
102,1087.4267578125,-17.225873381256537
103,1098.193359375,-19.880090757679273
104,1108.9599609375,-22.06154029298979
105,1119.7265625,-23.009130526818584
106,1130.4931640625,-23.428522582422218
107,1141.259765625,-24.65223062118611
108,1152.0263671875,-27.575725742613734
109,1162.79296875,-29.60824300427513
110,1173.5595703125,-25.584796134425506
111,1184.326171875,-22.123464628878647
112,1195.0927734375,-20.204690111755784
113,1205.859375,-19.400317492860996
114,1216.6259765625,-19.94042118844529
115,1227.392578125,-22.53176406586773
116,1238.1591796875,-27.74100360984938
117,1248.92578125,-28.35385358101151
118,1259.6923828125,-25.316984220566198
119,1270.458984375,-25.444300520685697
120,1281.2255859375,-28.326360253965547
121,1291.9921875,-27.49062277746487
122,1302.7587890625,-23.291775667949445
123,1313.525390625,-22.248085395677496
124,1324.2919921875,-25.00602505698476
125,1335.05859375,-29.757864404286792
126,1345.8251953125,-26.350425878281783
127,1356.591796875,-25.626282552765574
128,1367.3583984375,-31.7419538487098
129,1378.125,-33.46027153927529
130,1388.8916015625,-23.664897749779577
131,1399.658203125,-19.985317649038354
132,1410.4248046875,-17.922538223721595
133,1421.19140625,-16.79070680961289
134,1431.9580078125,-16.69460805285344
135,1442.724609375,-17.464210023891614
136,1453.4912109375,-18.64178447619848
137,1464.2578125,-20.179783230660817
138,1475.0244140625,-23.05406981205924
139,1485.791015625,-29.8378684368593
140,1496.5576171875,-36.16306633544585
141,1507.32421875,-27.539222373977616
142,1518.0908203125,-24.763932129090108
143,1528.857421875,-23.70199634707918
144,1539.6240234375,-23.290582418509604
145,1550.390625,-24.047170421823488
146,1561.1572265625,-26.558280543755632
147,1571.923828125,-28.16171051135616
148,1582.6904296875,-26.209588350663033
149,1593.45703125,-23.665454528531605
150,1604.2236328125,-21.50292838260242
151,1614.990234375,-20.350668534333312
152,1625.7568359375,-21.05287426963949
153,1636.5234375,-24.06577604988691
154,1647.2900390625,-28.2216717285336
155,1658.056640625,-29.731632595319446
156,1668.8232421875,-26.964005796718332
157,1679.58984375,-22.278207584974897
158,1690.3564453125,-18.667239136826243
159,1701.123046875,-17.473137646043774
160,1711.8896484375,-19.127434458666407
161,1722.65625,-21.665037901783233
162,1733.4228515625,-20.29796851474292
163,1744.189453125,-19.165651468435982
164,1754.9560546875,-19.611060015405773
165,1765.72265625,-20.53796641082876
166,1776.4892578125,-20.660896203515495
167,1787.255859375,-21.27546696506672
168,1798.0224609375,-25.03315878799087
169,1808.7890625,-37.091241819637425
170,1819.5556640625,-28.12265421696454
171,1830.322265625,-21.04808469655715
172,1841.0888671875,-17.484947110599244
173,1851.85546875,-16.018166001515883
174,1862.6220703125,-16.02562997038975
175,1873.388671875,-17.265160716144162
176,1884.1552734375,-20.146640027122938
177,1894.921875,-27.046570678861436
178,1905.6884765625,-34.32669542891596
179,1916.455078125,-23.17617085618851
180,1927.2216796875,-21.607266736145206
181,1937.98828125,-24.762560721210008
182,1948.7548828125,-28.901535948307732
183,1959.521484375,-33.2470825312109
184,1970.2880859375,-24.668893750948584
185,1981.0546875,-15.9321322933252
186,1991.8212890625,-13.031777871075722
187,2002.587890625,-14.018839134252444
188,2013.3544921875,-19.166263587914383
189,2024.12109375,-31.715712209272766
190,2034.8876953125,-26.487217561073997
191,2045.654296875,-17.087842336994736
192,2056.4208984375,-13.044000918332905
193,2067.1875,-12.908290959612236
194,2077.9541015625,-17.362738184094237
195,2088.720703125,-34.08990782495279
196,2099.4873046875,-19.371233240567378
197,2110.25390625,-15.92176419504841
198,2121.0205078125,-14.764656548307915
199,2131.787109375,-15.043447852758076
200,2142.5537109375,-19.230992130408623
201,2153.3203125,-27.996659354851655
202,2164.0869140625,-14.873535491045667
203,2174.853515625,-11.631547560717399
204,2185.6201171875,-12.865632121704483
205,2196.38671875,-20.66450428250009
206,2207.1533203125,-22.522637894123285
207,2217.919921875,-14.211773591584363
208,2228.6865234375,-12.072443772745729
209,2239.453125,-11.335286598053525
210,2250.2197265625,-10.960500480612259
211,2260.986328125,-11.47889988036604
212,2271.7529296875,-12.903626300514887
213,2282.51953125,-15.080576759351063
214,2293.2861328125,-21.52563524800195
215,2304.052734375,-23.272195432711595
216,2314.8193359375,-12.884269008665196
217,2325.5859375,-9.865992104068269
218,2336.3525390625,-10.285070444332227
219,2347.119140625,-14.82125164110293
220,2357.8857421875,-28.011649804916456
221,2368.65234375,-13.041075600197743
222,2379.4189453125,-9.131791771731763
223,2390.185546875,-9.040113773985947
224,2400.9521484375,-12.633447827225075
225,2411.71875,-19.736840938609788
226,2422.4853515625,-11.232427656106516
227,2433.251953125,-6.7081806482843795
228,2444.0185546875,-5.226407661437092
229,2454.78515625,-5.760358226639477
230,2465.5517578125,-7.498984383428295
231,2476.318359375,-9.069476960123827
232,2487.0849609375,-10.46380762607634
233,2497.8515625,-12.26395219942381
234,2508.6181640625,-9.636620627534942
235,2519.384765625,-5.419655535252126
236,2530.1513671875,-3.4976400197952606
237,2540.91796875,-4.360510291315355
238,2551.6845703125,-9.371882678546301
239,2562.451171875,-26.477545209338874
240,2573.2177734375,-11.904517816141638
241,2583.984375,-11.512048143716582
242,2594.7509765625,-17.668961736833825
243,2605.517578125,-7.958499254194836
244,2616.2841796875,-2.520457330690128
245,2627.05078125,-0.5181763960252207
246,2637.8173828125,-0.9723792552436973
247,2648.583984375,-4.175621745641311
248,2659.3505859375,-13.602767491210814
249,2670.1171875,-13.063594576873335
250,2680.8837890625,-4.978796971606974
251,2691.650390625,-2.57371392056912
252,2702.4169921875,-2.6206509391262482
253,2713.18359375,-4.049143611317026
254,2723.9501953125,-5.220484024217054
255,2734.716796875,-5.652110893328746
256,2745.4833984375,-7.41734986128993
257,2756.25,-12.939346171248866
258,2767.0166015625,-13.824058493899837
259,2777.783203125,-8.390137939165157
260,2788.5498046875,-8.589281610136025
261,2799.31640625,-11.640075203279238
262,2810.0830078125,-3.5518706410247782
263,2820.849609375,1.532362357287791
264,2831.6162109375,3.4511497454560427
265,2842.3828125,2.8872098018999477
266,2853.1494140625,0.1021755044845575
267,2863.916015625,-0.126508290007637
268,2874.6826171875,4.431405843218768
269,2885.44921875,7.382349418777806
270,2896.2158203125,8.214582569995745
271,2906.982421875,6.874175808101091
272,2917.7490234375,2.6964391655697355
273,2928.515625,-0.8512581292335603
274,2939.2822265625,5.046615434087824
275,2950.048828125,8.767379401617081
276,2960.8154296875,10.369048477950509
277,2971.58203125,10.2403179620574
278,2982.3486328125,7.7903241690332505
279,2993.115234375,-0.6776675464752164
280,3003.8818359375,1.8531742372090898
281,3014.6484375,10.695295286775595
282,3025.4150390625,14.652636748910759
283,3036.181640625,16.811484767881005
284,3046.9482421875,17.960668235247574
285,3057.71484375,18.436582236979802
286,3068.4814453125,18.42373007825182
287,3079.248046875,18.033743513082833
288,3090.0146484375,17.32768500587315
289,3100.78125,16.31829719137681
290,3111.5478515625,14.956464237024838
291,3122.314453125,13.127995968641976
292,3133.0810546875,10.705102757450435
293,3143.84765625,7.660402432643485
294,3154.6142578125,4.174195392249721
295,3165.380859375,0.6181846980323833
296,3176.1474609375,-2.566064193759191
297,3186.9140625,-4.981006595214004
298,3197.6806640625,-6.491693746340853
299,3208.447265625,-7.20134835525439
300,3219.2138671875,-7.314589849845269
301,3229.98046875,-7.712636167195553
302,3240.7470703125,-9.111652795226261
303,3251.513671875,-10.87371106282739
304,3262.2802734375,-11.826819636202808
305,3273.046875,-11.50934014169605
306,3283.8134765625,-11.3932477600539
307,3294.580078125,-13.684618545665092
308,3305.3466796875,-19.439548441902264
309,3316.11328125,-17.81406992233955
310,3326.8798828125,-12.045214381656969
311,3337.646484375,-8.397983858452378
312,3348.4130859375,-6.436372398914187
313,3359.1796875,-6.470418815794678
314,3369.9462890625,-9.338367508301612
315,3380.712890625,-19.14469120675617
316,3391.4794921875,-16.641737674056124
317,3402.24609375,-8.623457523964612
318,3413.0126953125,-5.386518613022364
319,3423.779296875,-3.9053696196173675
320,3434.5458984375,-3.769134969091137
321,3445.3125,-4.934589130302704
322,3456.0791015625,-6.745196879315479
323,3466.845703125,-8.030223799736772
324,3477.6123046875,-8.702414706485133
325,3488.37890625,-8.907640161142274
326,3499.1455078125,-8.979189587259027
327,3509.912109375,-9.266591770604508
328,3520.6787109375,-10.043961698313302
329,3531.4453125,-11.954813592614741
330,3542.2119140625,-14.35473306047578
331,3552.978515625,-15.066428516741542
332,3563.7451171875,-15.281180020834368
333,3574.51171875,-17.7211405655439
334,3585.2783203125,-19.16725185586718
335,3596.044921875,-11.672408483342826
336,3606.8115234375,-7.334042687367232
337,3617.578125,-5.404283188333081
338,3628.3447265625,-4.752665941337736
339,3639.111328125,-4.785409455813782
340,3649.8779296875,-5.4948667107004425
341,3660.64453125,-7.175660003699386
342,3671.4111328125,-9.99292136646371
343,3682.177734375,-13.035161897235145
344,3692.9443359375,-14.351560683096828
345,3703.7109375,-15.460884012046874
346,3714.4775390625,-18.3651301317269
347,3725.244140625,-23.168568538881367
348,3736.0107421875,-25.342576584505956
349,3746.77734375,-23.102273482932596
350,3757.5439453125,-21.6841156499435
351,3768.310546875,-20.915033668729485
352,3779.0771484375,-20.92141647498292
353,3789.84375,-20.747792998213306
354,3800.6103515625,-17.763999333159845
355,3811.376953125,-15.511818848124602
356,3822.1435546875,-15.89586584843358
357,3832.91015625,-19.463109846872204
358,3843.6767578125,-28.01954591760756
359,3854.443359375,-25.822625311644774
360,3865.2099609375,-19.954321204518397
361,3875.9765625,-17.006647888940844
362,3886.7431640625,-14.937580293400586
363,3897.509765625,-13.012258262378664
364,3908.2763671875,-11.357174957152601
365,3919.04296875,-10.61545786267927
366,3929.8095703125,-11.423885426038565
367,3940.576171875,-14.012849596688985
368,3951.3427734375,-16.986300266204598
369,3962.109375,-16.268113312020898
370,3972.8759765625,-12.894505703365574
371,3983.642578125,-10.229662020968764
372,3994.4091796875,-9.336937851417586
373,4005.17578125,-10.347383760016376
374,4015.9423828125,-13.522324029567834
375,4026.708984375,-21.10775544925952
376,4037.4755859375,-27.10117403024674
377,4048.2421875,-16.61097264282211
378,4059.0087890625,-14.857593261026896
379,4069.775390625,-17.699738323259076
380,4080.5419921875,-18.320095201583783
381,4091.30859375,-13.146418512728959
382,4102.0751953125,-11.264770005071782
383,4112.841796875,-11.889121746154945
384,4123.6083984375,-13.927240555190092
385,4134.375,-16.43266995286993
386,4145.1416015625,-19.667854369083297
387,4155.908203125,-24.042814688571234
388,4166.6748046875,-20.571767388885224
389,4177.44140625,-15.79421774798642
390,4188.2080078125,-13.590461751034699
391,4198.974609375,-13.370254286691118
392,4209.7412109375,-14.562237055842022
393,4220.5078125,-16.00548525377185
394,4231.2744140625,-16.53994152698114
395,4242.041015625,-16.407660361240637
396,4252.8076171875,-15.208638673891318
397,4263.57421875,-13.24540857957212
398,4274.3408203125,-11.817320105184555
399,4285.107421875,-11.303591830571005
400,4295.8740234375,-11.67513245929673
401,4306.640625,-13.131490220836268
402,4317.4072265625,-16.028532211667912
403,4328.173828125,-19.067155496744768
404,4338.9404296875,-18.32697445316972
405,4349.70703125,-16.92485439491332
406,4360.4736328125,-16.787563235716092
407,4371.240234375,-17.014695857815315
408,4382.0068359375,-16.49144272259482
409,4392.7734375,-15.493343574209103
410,4403.5400390625,-14.954674679999346
411,4414.306640625,-15.65518509761877
412,4425.0732421875,-18.515306148630227
413,4435.83984375,-26.10766169052519
414,4446.6064453125,-32.55384924982018
415,4457.373046875,-22.06286263741393
416,4468.1396484375,-18.304784736844898
417,4478.90625,-15.809404542586943
418,4489.6728515625,-14.069504754517801
419,4500.439453125,-13.243373565197537
420,4511.2060546875,-13.362333690300916
421,4521.97265625,-14.56400148276529
422,4532.7392578125,-17.157878169923375
423,4543.505859375,-20.21144357536017
424,4554.2724609375,-20.596749806583297
425,4565.0390625,-21.37080771595715
426,4575.8056640625,-27.359936707649084
427,4586.572265625,-31.74297893749766
428,4597.3388671875,-21.339180601950307
429,4608.10546875,-18.334027580392778
430,4618.8720703125,-17.941857616918142
431,4629.638671875,-18.130767844917507
432,4640.4052734375,-16.773442865168654
433,4651.171875,-14.912212487857078
434,4661.9384765625,-13.908365211283261
435,4672.705078125,-13.755325790657636
436,4683.4716796875,-14.146040191505024
437,4694.23828125,-15.054512709424891
438,4705.0048828125,-16.867496741391076
439,4715.771484375,-20.217514751613756
440,4726.5380859375,-25.442233153006715
441,4737.3046875,-25.258963792628414
442,4748.0712890625,-20.269080513465305
443,4758.837890625,-16.974295943857367
444,4769.6044921875,-14.909056166596596
445,4780.37109375,-13.610036541877339
446,4791.1376953125,-12.948763648802348
447,4801.904296875,-13.005237100681741
448,4812.6708984375,-13.837152170335145
449,4823.4375,-15.298283340956223
450,4834.2041015625,-17.04747885167609
451,4844.970703125,-18.924683776993888
452,4855.7373046875,-21.362293350038705
453,4866.50390625,-25.091472422375176
454,4877.2705078125,-29.884274875121733
455,4888.037109375,-30.397003232609087
456,4898.8037109375,-26.292988665273633
457,4909.5703125,-22.502251664756464
458,4920.3369140625,-19.88853533529863
459,4931.103515625,-18.405433177499205
460,4941.8701171875,-18.003729727247524
461,4952.63671875,-18.68852363396346
462,4963.4033203125,-20.281128486991395
463,4974.169921875,-22.15892293104114
464,4984.9365234375,-23.34560412970327
465,4995.703125,-23.618200317027952
466,5006.4697265625,-23.901180768669658
467,5017.236328125,-24.91403575525227
468,5028.0029296875,-26.368002279631007
469,5038.76953125,-26.815945502832356
470,5049.5361328125,-24.973114148137363
471,5060.302734375,-22.089338675184482
472,5071.0693359375,-19.958878842982088
473,5081.8359375,-19.091681648145055
474,5092.6025390625,-19.3976281939694
475,5103.369140625,-20.685282279516137
476,5114.1357421875,-22.346441705146695
477,5124.90234375,-21.80304855708611
478,5135.6689453125,-18.927989377412327
479,5146.435546875,-16.774017676805
480,5157.2021484375,-16.08586978188856
481,5167.96875,-16.79429902597399
482,5178.7353515625,-18.91714520209423
483,5189.501953125,-22.952577846975775
484,5200.2685546875,-30.31158096015673
485,5211.03515625,-32.10629306286275
486,5221.8017578125,-27.05149109126181
487,5232.568359375,-23.629294660459145
488,5243.3349609375,-20.374889057463047
489,5254.1015625,-17.98720902415917
490,5264.8681640625,-16.90519138350189
491,5275.634765625,-17.147060229558477
492,5286.4013671875,-18.713246398531393
493,5297.16796875,-21.937932191985073
494,5307.9345703125,-23.527111546598594
495,5318.701171875,-17.985287326962638
496,5329.4677734375,-14.302224363640255
497,5340.234375,-13.085802619710925
498,5351.0009765625,-13.5052149273641
499,5361.767578125,-14.108933907453782
500,5372.5341796875,-13.546704814312822
501,5383.30078125,-12.67717485577376
502,5394.0673828125,-12.55992026047856
503,5404.833984375,-13.342643618674073
504,5415.6005859375,-15.070680673538872
505,5426.3671875,-18.505498609173586
506,5437.1337890625,-25.63563005642033
507,5447.900390625,-26.615392586425315
508,5458.6669921875,-21.501067740246086
509,5469.43359375,-20.152512243183295
510,5480.2001953125,-20.620511149039924
511,5490.966796875,-21.889477180071868
512,5501.7333984375,-23.469974309344682
513,5512.5,-25.290907182631088
514,5523.2666015625,-27.459346403928325
515,5534.033203125,-29.90369498811289
516,5544.7998046875,-32.01250371613809
517,5555.56640625,-33.18930648533888
518,5566.3330078125,-33.91551638839039
519,5577.099609375,-34.849812619838765
520,5587.8662109375,-36.01399258719875
521,5598.6328125,-36.728024524731495
522,5609.3994140625,-36.44631656958988
523,5620.166015625,-35.82563242198843
524,5630.9326171875,-35.745306249127005
525,5641.69921875,-36.70372396032826
526,5652.4658203125,-39.069379865844134
527,5663.232421875,-43.36848372188197
528,5673.9990234375,-46.70407455421439
529,5684.765625,-40.981798129308764
530,5695.5322265625,-35.831295674782886
531,5706.298828125,-32.395024780121794
532,5717.0654296875,-30.473528406104563
533,5727.83203125,-29.895585067622306
534,5738.5986328125,-30.31855549641412
535,5749.365234375,-31.694778373677256
536,5760.1318359375,-35.15698292097939
537,5770.8984375,-43.03988638036907
538,5781.6650390625,-37.94952795012764
539,5792.431640625,-33.69872579261657
540,5803.1982421875,-33.45004078103452
541,5813.96484375,-36.46532552691158
542,5824.7314453125,-44.37859244174089
543,5835.498046875,-49.22847355498298
544,5846.2646484375,-40.45945936130895
545,5857.03125,-35.24806157962664
546,5867.7978515625,-32.3389629766696
547,5878.564453125,-32.24409192776048
548,5889.3310546875,-35.80206979327836
549,5900.09765625,-46.75400599186753
550,5910.8642578125,-39.680101775981875
551,5921.630859375,-35.712289437310204
552,5932.3974609375,-35.81853554975735
553,5943.1640625,-38.502654381033395
554,5953.9306640625,-41.61962322931612
555,5964.697265625,-37.75826874219548
556,5975.4638671875,-33.51960391208263
557,5986.23046875,-31.69335963154712
558,5996.9970703125,-32.06847479352114
559,6007.763671875,-34.00191788422874
560,6018.5302734375,-34.31331922968162
561,6029.296875,-31.289443003823436
562,6040.0634765625,-28.785025608477895
563,6050.830078125,-27.845630603205954
564,6061.5966796875,-28.045968072350554
565,6072.36328125,-28.543909805596144
566,6083.1298828125,-29.28646242667911
567,6093.896484375,-31.684364842884065
568,6104.6630859375,-36.14620967108736
569,6115.4296875,-31.10981810284937
570,6126.1962890625,-25.860398862363052
571,6136.962890625,-22.856961472248855
572,6147.7294921875,-21.151258767008372
573,6158.49609375,-20.541384184373065
574,6169.2626953125,-21.109703549742886
575,6180.029296875,-22.919652825964935
576,6190.7958984375,-25.909011866691284
577,6201.5625,-29.368653009685758
578,6212.3291015625,-30.60183631827716
579,6223.095703125,-29.461145466771267
580,6233.8623046875,-28.921761222377874
581,6244.62890625,-29.762995065778547
582,6255.3955078125,-31.202611734546103
583,6266.162109375,-31.59905742360578
584,6276.9287109375,-31.42398535328764
585,6287.6953125,-32.1035774509719
586,6298.4619140625,-33.89797560124294
587,6309.228515625,-36.181512652287
588,6319.9951171875,-37.44987257452662
589,6330.76171875,-37.14715946075786
590,6341.5283203125,-36.678009074356034
591,6352.294921875,-37.02550281646387
592,6363.0615234375,-38.763036751178674
593,6373.828125,-43.20430839123749
594,6384.5947265625,-49.18552145167642
595,6395.361328125,-40.75785426455872
596,6406.1279296875,-36.449133813995786
597,6416.89453125,-34.84863843754655
598,6427.6611328125,-34.78004442928221
599,6438.427734375,-35.38126737235017
600,6449.1943359375,-36.111722002174055
601,6459.9609375,-37.13254022648802
602,6470.7275390625,-38.84975007879964
603,6481.494140625,-41.220737681055084
604,6492.2607421875,-42.569571498750534
605,6503.02734375,-41.522663125825794
606,6513.7939453125,-40.268791627618235
607,6524.560546875,-39.86757770276415
608,6535.3271484375,-39.80390126852151
609,6546.09375,-39.00710764768449
610,6556.8603515625,-37.56252742814475
611,6567.626953125,-36.4727162706244
612,6578.3935546875,-36.29757771814542
613,6589.16015625,-37.013703454442314
614,6599.9267578125,-37.791716575030804
615,6610.693359375,-37.019465522881454
616,6621.4599609375,-34.501106739107804
617,6632.2265625,-31.99943499379892
618,6642.9931640625,-30.696721314972116
619,6653.759765625,-30.89461949482644
620,6664.5263671875,-32.48600315302891
621,6675.29296875,-34.9883908341508
622,6686.0595703125,-37.50966229926286
623,6696.826171875,-39.636144300549475
624,6707.5927734375,-41.77363584232903
625,6718.359375,-44.35666153780444
626,6729.1259765625,-50.33195905483785
627,6739.892578125,-52.50560657573908
628,6750.6591796875,-44.26060740510616
629,6761.42578125,-44.50399023473529
630,6772.1923828125,-45.51186205905723
631,6782.958984375,-36.46575227725111
632,6793.7255859375,-31.767320918719342
633,6804.4921875,-29.633074097021492
634,6815.2587890625,-28.844989231502467
635,6826.025390625,-28.7357686372807
636,6836.7919921875,-29.119208096759973
637,6847.55859375,-29.98675101165531
638,6858.3251953125,-31.00511017562613
639,6869.091796875,-31.67288697268196
640,6879.8583984375,-32.06884111698881
641,6890.625,-32.4289152047493
642,6901.3916015625,-32.524220718954986
643,6912.158203125,-32.31976691490946
644,6922.9248046875,-32.244043410859966
645,6933.69140625,-32.64457837556796
646,6944.4580078125,-33.65105251103501
647,6955.224609375,-34.79170020311305
648,6965.9912109375,-34.17444364624685
649,6976.7578125,-31.552237079340042
650,6987.5244140625,-28.81620913237207
651,6998.291015625,-26.601191956274242
652,7009.0576171875,-24.961159253251772
653,7019.82421875,-23.95208521082
654,7030.5908203125,-23.663336000876654
655,7041.357421875,-24.176529914803695
656,7052.1240234375,-25.59246868167706
657,7062.890625,-28.118620362986828
658,7073.6572265625,-32.17390771837687
659,7084.423828125,-38.36669203477621
660,7095.1904296875,-44.40180859914201
661,7105.95703125,-44.55601794536907
662,7116.7236328125,-46.582507988505704
663,7127.490234375,-51.82729976158001
664,7138.2568359375,-48.85339402125433
665,7149.0234375,-44.4267656087186
666,7159.7900390625,-41.8310606540771
667,7170.556640625,-39.80095923144633
668,7181.3232421875,-38.49022095242573
669,7192.08984375,-38.530939953281944
670,7202.8564453125,-40.33230208770233
671,7213.623046875,-44.30465848085875
672,7224.3896484375,-49.45923226603491
673,7235.15625,-47.457467883781675
674,7245.9228515625,-42.91109446048484
675,7256.689453125,-38.694540034106446
676,7267.4560546875,-35.39007451651261
677,7278.22265625,-33.35881494252333
678,7288.9892578125,-32.421189047906445
679,7299.755859375,-32.088625182226814
680,7310.5224609375,-31.85863932341434
681,7321.2890625,-31.558144023457764
682,7332.0556640625,-31.38573712707593
683,7342.822265625,-31.640762264404096
684,7353.5888671875,-32.52875529940555
685,7364.35546875,-34.3444247686733
686,7375.1220703125,-38.01011386843942
687,7385.888671875,-47.144430271254684
688,7396.6552734375,-44.72105232354867
689,7407.421875,-38.02065455777067
690,7418.1884765625,-36.09313237670976
691,7428.955078125,-36.60095095106608
692,7439.7216796875,-38.92270936409232
693,7450.48828125,-41.653667760052315
694,7461.2548828125,-40.66272941731303
695,7472.021484375,-37.667533966240896
696,7482.7880859375,-35.51489954529613
697,7493.5546875,-34.680697366864116
698,7504.3212890625,-35.51596315996677
699,7515.087890625,-38.71127034203818
700,7525.8544921875,-46.81079742073802
701,7536.62109375,-52.645622285360346
702,7547.3876953125,-42.75708115300351
703,7558.154296875,-39.392636836533555
704,7568.9208984375,-36.42744447877379
705,7579.6875,-33.172707658493074
706,7590.4541015625,-30.89707611233021
707,7601.220703125,-30.255274363732777
708,7611.9873046875,-31.40823229177629
709,7622.75390625,-34.3903516603046
710,7633.5205078125,-38.610102336901264
711,7644.287109375,-39.63788960267897
712,7655.0537109375,-36.971935015289944
713,7665.8203125,-35.54127409600062
714,7676.5869140625,-36.747376203211935
715,7687.353515625,-43.206190536796086
716,7698.1201171875,-45.625866356967286
717,7708.88671875,-35.00526998879337
718,7719.6533203125,-30.50126007298583
719,7730.419921875,-27.8128215137548
720,7741.1865234375,-26.100764520319274
721,7751.953125,-25.272937603874503
722,7762.7197265625,-25.557359902563547
723,7773.486328125,-27.37423585475984
724,7784.2529296875,-31.38503226785665
725,7795.01953125,-37.08392210128048
726,7805.7861328125,-35.792756519994036
727,7816.552734375,-33.826924398774445
728,7827.3193359375,-33.41240800417141
729,7838.0859375,-32.1432011405668
730,7848.8525390625,-30.922026266110805
731,7859.619140625,-32.1150532858671
732,7870.3857421875,-40.15657765442903
733,7881.15234375,-35.892481170831196
734,7891.9189453125,-28.016123224378212
735,7902.685546875,-25.85864926135816
736,7913.4521484375,-27.01555193954322
737,7924.21875,-30.92582364724384
738,7934.9853515625,-34.16005712448754
739,7945.751953125,-33.616951829657005
740,7956.5185546875,-33.94597579693138
741,7967.28515625,-33.08858074383407
742,7978.0517578125,-29.667638550748116
743,7988.818359375,-26.475097962526803
744,7999.5849609375,-24.332037329430168
745,8010.3515625,-23.463139646426786
746,8021.1181640625,-24.173987912160307
747,8031.884765625,-27.013177963799432
748,8042.6513671875,-33.24583912511717
749,8053.41796875,-36.37365521110932
750,8064.1845703125,-29.859499810787824
751,8074.951171875,-26.117633232202245
752,8085.7177734375,-23.57128325947858
753,8096.484375,-21.35184441173324
754,8107.2509765625,-19.06811823305474
755,8118.017578125,-17.148924013959803
756,8128.7841796875,-16.37059411557454
757,8139.55078125,-17.25389271937906
758,8150.3173828125,-20.053491257632988
759,8161.083984375,-24.66100283113889
760,8171.8505859375,-29.549371707127868
761,8182.6171875,-31.72487044272338
762,8193.3837890625,-32.28541988878453
763,8204.150390625,-33.32591007260885
