bin,freq(Hz),pow(dB/Hz)
591,12704.58984375,-40.14872845018645
592,12726.123046875,-39.25087202209524
593,12747.65625,-40.17329958047198
594,12769.189453125,-40.560713475295564
595,12790.72265625,-38.19087473068243
596,12812.255859375,-34.64453717255742
597,12833.7890625,-32.49368621121688
598,12855.322265625,-32.76472448365228
599,12876.85546875,-36.49469186239768
600,12898.388671875,-45.32907448759536
601,12919.921875,-40.94386405738206
602,12941.455078125,-37.84772940879445
603,12962.98828125,-37.62483859436344
604,12984.521484375,-39.73499564906008
605,13006.0546875,-44.63025286354821
606,13027.587890625,-48.736808580944995
607,13049.12109375,-47.76713218443531
608,13070.654296875,-44.31017909809953
609,13092.1875,-40.197659076338525
610,13113.720703125,-37.17752926918111
611,13135.25390625,-35.49955327911724
612,13156.787109375,-34.3685017596311
613,13178.3203125,-34.33163270932054
614,13199.853515625,-36.803738411797234
615,13221.38671875,-42.89768007849372
616,13242.919921875,-43.13267750532694
617,13264.453125,-40.234833635837745
618,13285.986328125,-41.832320915380166
619,13307.51953125,-47.5082765928743
620,13329.052734375,-47.6655534414662
621,13350.5859375,-41.79797982323964
622,13372.119140625,-39.48940228842774
623,13393.65234375,-42.290644431162
624,13415.185546875,-52.129607806519864
625,13436.71875,-42.83766071431305
626,13458.251953125,-37.941947150414045
627,13479.78515625,-34.74865737385064
628,13501.318359375,-32.62415085271027
629,13522.8515625,-32.21909003820771
630,13544.384765625,-32.798780662431106
631,13565.91796875,-33.329275929881476
632,13587.451171875,-33.71688768067085
633,13608.984375,-34.4129434749367
634,13630.517578125,-35.59873027701542
635,13652.05078125,-36.700010986686515
636,13673.583984375,-37.14364121588413
637,13695.1171875,-37.185279414273424
638,13716.650390625,-37.44514628736282
639,13738.18359375,-38.687606010095244
640,13759.716796875,-41.77194208992873
641,13781.25,-44.84232052791137
642,13802.783203125,-43.08085704620082
643,13824.31640625,-39.31591503311496
644,13845.849609375,-37.070820486269
645,13867.3828125,-37.862284062914114
646,13888.916015625,-43.183609571522574
647,13910.44921875,-47.52120017920048
648,13931.982421875,-41.45992885170181
649,13953.515625,-40.999954828444174
650,13975.048828125,-41.425887143824454
651,13996.58203125,-39.094212033006734
652,14018.115234375,-38.11594610918136
653,14039.6484375,-39.9542694423244
654,14061.181640625,-44.8934680584587
655,14082.71484375,-44.90120046242724
656,14104.248046875,-41.69113985294098
657,14125.78125,-41.34496687260307
658,14147.314453125,-41.51540579948215
659,14168.84765625,-41.04438587097562
660,14190.380859375,-41.73897222771325
661,14211.9140625,-45.02841928548074
662,14233.447265625,-51.3495152686214
663,14254.98046875,-54.18295157136484
664,14276.513671875,-49.88108671504719
665,14298.046875,-44.190648843975524
666,14319.580078125,-41.63655333006351
667,14341.11328125,-41.594346798850275
668,14362.646484375,-42.97085766830374
669,14384.1796875,-45.26295186072646
670,14405.712890625,-50.6221296761604
671,14427.24609375,-70.13216722536663
672,14448.779296875,-50.21670697670075
673,14470.3125,-47.76214777051577
674,14491.845703125,-50.87408317256354
675,14513.37890625,-52.337633245407595
676,14534.912109375,-46.32538911706235
677,14556.4453125,-42.89125386531666
678,14577.978515625,-41.35325558600126
679,14599.51171875,-40.573834072478434
680,14621.044921875,-41.04969977362353
681,14642.578125,-46.85052104779637
682,14664.111328125,-51.55560539265403
683,14685.64453125,-42.80521433380918
684,14707.177734375,-41.449492216337774
685,14728.7109375,-41.84808910252792
686,14750.244140625,-42.618519750324936
687,14771.77734375,-44.754598663131546
688,14793.310546875,-50.330505546786696
689,14814.84375,-50.92832512086909
690,14836.376953125,-46.78312132156668
691,14857.91015625,-47.20242497770811
692,14879.443359375,-49.12858094120554
693,14900.9765625,-52.12367383104539
694,14922.509765625,-49.829836022279075
695,14944.04296875,-44.68828157146309
696,14965.576171875,-43.15017333255242
697,14987.109375,-42.52336372552701
698,15008.642578125,-42.956723986737686
699,15030.17578125,-48.51924756698529
700,15051.708984375,-49.118289021140555
701,15073.2421875,-39.81220722340774
702,15094.775390625,-36.823252159007424
703,15116.30859375,-37.279666234166356
704,15137.841796875,-41.286642217695416
705,15159.375,-50.07831380141071
706,15180.908203125,-51.85361679478096
707,15202.44140625,-45.274681600040736
708,15223.974609375,-41.538928696107796
709,15245.5078125,-39.50299119030304
710,15267.041015625,-38.76297535052898
711,15288.57421875,-39.47565464553145
712,15310.107421875,-40.96936941811946
713,15331.640625,-39.83006034388723
714,15353.173828125,-37.61127408197282
715,15374.70703125,-37.24450339943006
716,15396.240234375,-39.97192320337558
717,15417.7734375,-49.85196534088261
718,15439.306640625,-50.311697943712936
719,15460.83984375,-45.585764667391686
720,15482.373046875,-48.85874618301958
721,15503.90625,-49.79806056928851
722,15525.439453125,-49.334267117430414
723,15546.97265625,-57.2591370758936
724,15568.505859375,-59.12537257751396
725,15590.0390625,-50.451555365109314
726,15611.572265625,-47.64280702398036
727,15633.10546875,-45.12843430762832
728,15654.638671875,-43.37175980807568
729,15676.171875,-44.50439809116183
730,15697.705078125,-46.62664192710653
731,15719.23828125,-45.872780599914364
732,15740.771484375,-43.75899702868411
733,15762.3046875,-44.71681846689406
734,15783.837890625,-49.70608135120229
735,15805.37109375,-47.03076445618543
736,15826.904296875,-44.838167040649395
737,15848.4375,-45.245195979386075
738,15869.970703125,-45.874228896289594
739,15891.50390625,-46.20844858802548
740,15913.037109375,-46.008454747661105
741,15934.5703125,-44.55440844507201
742,15956.103515625,-42.10574386571895
743,15977.63671875,-40.67992748201219
744,15999.169921875,-41.30841166511769
745,16020.703125,-43.47584605279553
746,16042.236328125,-46.00957202859369
747,16063.76953125,-49.744173368263624
748,16085.302734375,-54.168818950912424
749,16106.8359375,-51.38139619705275
750,16128.369140625,-52.00564154035572
751,16149.90234375,-57.213607928400506
752,16171.435546875,-58.847712627162366
753,16192.96875,-65.34849170122443
754,16214.501953125,-57.305941029371
755,16236.03515625,-49.617842174766984
756,16257.568359375,-45.33307578391199
757,16279.1015625,-42.885969514145415
758,16300.634765625,-42.54382735174545
759,16322.16796875,-44.20862488056869
760,16343.701171875,-44.860319227443256
761,16365.234375,-43.13202417203183
762,16386.767578125,-42.84247854267869
763,16408.30078125,-44.69142054299319
764,16429.833984375,-48.0988342530957
765,16451.3671875,-53.202511428824906
766,16472.900390625,-57.631962850643646
767,16494.43359375,-54.71037103899484
768,16515.966796875,-50.542630418080705
769,16537.5,-46.35043780184351
770,16559.033203125,-43.684236762405604
771,16580.56640625,-43.314503436304726
772,16602.099609375,-44.58803383902406
773,16623.6328125,-45.52024400258568
774,16645.166015625,-45.89913251143237
775,16666.69921875,-46.49599231137535
776,16688.232421875,-46.28037817507384
777,16709.765625,-45.141423561199694
778,16731.298828125,-45.7762899433329
779,16752.83203125,-51.34431435792139
780,16774.365234375,-59.60977301946295
781,16795.8984375,-57.64154830421614
782,16817.431640625,-59.643238765961435
783,16838.96484375,-50.307724754337684
784,16860.498046875,-47.6862752623679
785,16882.03125,-48.196379622132596
