bin,freq(Hz),pow(dB/Hz)
117,624.462890625,-28.27443754023291
118,629.84619140625,-26.276683390974284
119,635.2294921875,-23.799260397337143
120,640.61279296875,-21.66092458214296
121,645.99609375,-20.312888574900096
122,651.37939453125,-20.08275885403488
123,656.7626953125,-21.318477929926132
124,662.14599609375,-24.388078495346516
125,667.529296875,-29.011863712606207
126,672.91259765625,-31.553266431252315
127,678.2958984375,-32.55207270422754
128,683.67919921875,-35.7595931233304
129,689.0625,-32.7806732437528
130,694.44580078125,-27.461838636016893
131,699.8291015625,-24.21889740535861
132,705.21240234375,-22.255582368581997
133,710.595703125,-21.164808101019222
134,715.97900390625,-20.832254037899062
135,721.3623046875,-21.17230526006859
136,726.74560546875,-21.978762641158358
137,732.12890625,-22.93330482626076
138,737.51220703125,-23.78619821009549
139,742.8955078125,-24.54013186825697
140,748.27880859375,-25.363582630461167
141,753.662109375,-26.319004314412847
142,759.04541015625,-27.305807261489747
143,764.4287109375,-28.343845907518876
144,769.81201171875,-29.63529295202207
145,775.1953125,-31.097430497916005
146,780.57861328125,-32.28087886879276
147,785.9619140625,-33.40457851468122
148,791.34521484375,-35.029360131167955
149,796.728515625,-35.70887391635588
150,802.11181640625,-34.22791898836358
151,807.4951171875,-32.94383408973324
152,812.87841796875,-32.72446904045545
153,818.26171875,-32.95293991388504
154,823.64501953125,-32.68739626829745
155,829.0283203125,-32.227076248942325
156,834.41162109375,-32.739687624916684
157,839.794921875,-35.011632264513636
158,845.17822265625,-39.303242819795166
159,850.5615234375,-42.38557838369633
160,855.94482421875,-40.08361027048701
161,861.328125,-37.920018495030156
162,866.71142578125,-37.16284932540524
163,872.0947265625,-38.40327137971177
164,877.47802734375,-42.32625527858869
165,882.861328125,-38.66717659515085
166,888.24462890625,-32.5803608854096
167,893.6279296875,-29.324933363445183
168,899.01123046875,-27.859696722450074
169,904.39453125,-27.479139791584288
170,909.77783203125,-27.602237767682034
171,915.1611328125,-27.66272389265592
172,920.54443359375,-27.443626117011526
173,925.927734375,-27.495024834895126
174,931.31103515625,-28.547813395286433
175,936.6943359375,-30.287950316422037
176,942.07763671875,-30.346396840724825
177,947.4609375,-29.322903129303064
178,952.84423828125,-29.876682980919426
179,958.2275390625,-32.30005358859106
180,963.61083984375,-32.90800895497609
181,968.994140625,-30.263483888823654
182,974.37744140625,-28.49772573717734
183,979.7607421875,-28.067495948431688
184,985.14404296875,-28.584953031829386
185,990.52734375,-29.76738893428863
186,995.91064453125,-31.455476179137115
187,1001.2939453125,-33.3409398901241
188,1006.67724609375,-34.763622983495566
189,1012.060546875,-35.76198400445973
190,1017.44384765625,-37.51866171792641
191,1022.8271484375,-40.64990070765124
192,1028.21044921875,-40.00153908018177
193,1033.59375,-35.53875215035157
194,1038.97705078125,-33.05751315201333
195,1044.3603515625,-32.855230304991736
196,1049.74365234375,-34.56522129547753
197,1055.126953125,-36.206550317959845
198,1060.51025390625,-35.565526693765776
199,1065.8935546875,-35.35493595561435
200,1071.27685546875,-37.15872606122641
201,1076.66015625,-41.235680699856346
202,1082.04345703125,-47.056453464439144
203,1087.4267578125,-51.71411473124199
204,1092.81005859375,-58.32981166698208
205,1098.193359375,-56.69453427172612
206,1103.57666015625,-46.653123140488724
207,1108.9599609375,-41.46228100649445
208,1114.34326171875,-39.249722408493824
209,1119.7265625,-39.634661914877874
210,1125.10986328125,-43.17387844264276
211,1130.4931640625,-56.54196344041146
212,1135.87646484375,-47.54303081777643
213,1141.259765625,-41.43452232363255
214,1146.64306640625,-39.292872887881316
215,1152.0263671875,-38.222777335586294
216,1157.40966796875,-36.632592711889664
217,1162.79296875,-34.057969890793046
218,1168.17626953125,-31.599718109504735
219,1173.5595703125,-30.128926148931786
220,1178.94287109375,-29.549379570241655
221,1184.326171875,-29.063751756491808
222,1189.70947265625,-27.910480003385068
223,1195.0927734375,-26.231623170284717
224,1200.47607421875,-24.62530502618584
225,1205.859375,-23.34851382929333
226,1211.24267578125,-22.395850141984916
227,1216.6259765625,-21.839186305988424
228,1222.00927734375,-21.883509144553305
229,1227.392578125,-22.716811338068936
230,1232.77587890625,-24.41578010068037
231,1238.1591796875,-26.940124722924715
232,1243.54248046875,-30.088760472363234
233,1248.92578125,-33.328807137256966
234,1254.30908203125,-36.1264443252538
235,1259.6923828125,-38.17480600244871
236,1265.07568359375,-36.75384612426586
237,1270.458984375,-32.79761343549792
238,1275.84228515625,-29.75662184437512
239,1281.2255859375,-28.217561277890457
240,1286.60888671875,-27.588688251874235
241,1291.9921875,-26.74634330498144
242,1297.37548828125,-25.773727801316745
243,1302.7587890625,-25.655771582191548
244,1308.14208984375,-26.713512871328476
245,1313.525390625,-28.53711298837161
246,1318.90869140625,-30.47910698987784
247,1324.2919921875,-32.65243100039082
248,1329.67529296875,-35.81470053111925
249,1335.05859375,-39.43964907208898
250,1340.44189453125,-38.12408933714278
251,1345.8251953125,-33.794550448865486
252,1351.20849609375,-29.910895040438135
253,1356.591796875,-27.021402219296895
254,1361.97509765625,-25.455131158586642
255,1367.3583984375,-25.183493322313126
256,1372.74169921875,-25.62994487447145
257,1378.125,-25.71365247017694
258,1383.50830078125,-25.135010416563755
259,1388.8916015625,-24.68173382286541
260,1394.27490234375,-24.915878315662752
261,1399.658203125,-25.90471140827428
262,1405.04150390625,-27.301066303105415
263,1410.4248046875,-28.625275263665486
264,1415.80810546875,-29.676485051388045
265,1421.19140625,-30.583219189062994
266,1426.57470703125,-31.577541879489843
267,1431.9580078125,-32.621269015392386
268,1437.34130859375,-33.45574885149664
269,1442.724609375,-34.20180233544787
270,1448.10791015625,-36.45809334535913
271,1453.4912109375,-42.61257852470905
272,1458.87451171875,-32.716536494589256
273,1464.2578125,-26.375783562467152
274,1469.64111328125,-23.090016447988116
275,1475.0244140625,-21.611836818262866
276,1480.40771484375,-21.573711729097326
277,1485.791015625,-23.007196719238863
278,1491.17431640625,-26.42834985924604
279,1496.5576171875,-33.633173652008075
280,1501.94091796875,-37.491361407687556
281,1507.32421875,-30.955448923261702
282,1512.70751953125,-28.801581402769223
283,1518.0908203125,-28.062844081015395
284,1523.47412109375,-27.497309107321954
285,1528.857421875,-27.080672068558975
286,1534.24072265625,-26.985384870530723
287,1539.6240234375,-26.78342916889951
288,1545.00732421875,-26.408026979736775
289,1550.390625,-26.527035253383765
290,1555.77392578125,-26.79375692891704
291,1561.1572265625,-26.04191296006168
292,1566.54052734375,-25.004977761600273
293,1571.923828125,-25.143236160577423
294,1577.30712890625,-27.60118679826916
295,1582.6904296875,-33.3451598346072
296,1588.07373046875,-31.61710829803903
297,1593.45703125,-28.249552957064555
298,1598.84033203125,-28.18897914741924
299,1604.2236328125,-29.481028294203938
300,1609.60693359375,-30.165495740310405
301,1614.990234375,-29.993329190657853
302,1620.37353515625,-30.553232348937286
303,1625.7568359375,-33.915102639278686
304,1631.14013671875,-37.77545476669698
305,1636.5234375,-30.843969671621675
306,1641.90673828125,-25.70555033577206
307,1647.2900390625,-22.323610294159096
308,1652.67333984375,-20.642633257504173
309,1658.056640625,-20.369093773845258
310,1663.43994140625,-21.319398450872082
311,1668.8232421875,-24.092891679049192
312,1674.20654296875,-28.650907163386687
313,1679.58984375,-30.717261536592552
314,1684.97314453125,-34.422896561615
315,1690.3564453125,-37.98849163665517
316,1695.73974609375,-26.358877863615213
317,1701.123046875,-21.556886777059816
318,1706.50634765625,-18.957128761174793
319,1711.8896484375,-17.515262250050696
320,1717.27294921875,-16.626117773074096
321,1722.65625,-15.828140190374153
322,1728.03955078125,-15.387294062744171
323,1733.4228515625,-15.931353886097497
324,1738.80615234375,-17.69340025943192
325,1744.189453125,-20.118767772128972
326,1749.57275390625,-21.6148933886033
327,1754.9560546875,-21.134672001524414
328,1760.33935546875,-19.168595015690183
329,1765.72265625,-16.87898135732283
330,1771.10595703125,-14.734821969866749
331,1776.4892578125,-13.204029158423127
332,1781.87255859375,-13.143435081882252
333,1787.255859375,-14.732062233511831
334,1792.63916015625,-16.13256606915529
335,1798.0224609375,-15.579901003326013
336,1803.40576171875,-14.993454692593085
337,1808.7890625,-14.8589804608544
338,1814.17236328125,-14.737522946085768
339,1819.5556640625,-14.807972089069889
340,1824.93896484375,-15.759180220498031
341,1830.322265625,-18.554771084515778
342,1835.70556640625,-26.043001908367703
343,1841.0888671875,-28.555205835969964
344,1846.47216796875,-18.431748429156382
345,1851.85546875,-15.160952369367553
346,1857.23876953125,-14.845372223210557
347,1862.6220703125,-16.816562116290974
348,1868.00537109375,-21.418678785503605
349,1873.388671875,-31.057406119141223
350,1878.77197265625,-24.26057070513878
351,1884.1552734375,-19.573901261745018
352,1889.53857421875,-18.504574641119017
353,1894.921875,-19.345729179541305
354,1900.30517578125,-19.864839819128367
355,1905.6884765625,-18.214934654906678
356,1911.07177734375,-16.429779358153223
357,1916.455078125,-15.174479360974109
358,1921.83837890625,-13.845996912376235
359,1927.2216796875,-12.675821994453296
360,1932.60498046875,-12.157212537752457
361,1937.98828125,-12.173885882749646
362,1943.37158203125,-12.317078141517634
363,1948.7548828125,-12.578356054571888
364,1954.13818359375,-13.530338801776141
365,1959.521484375,-15.837326290495904
366,1964.90478515625,-18.359953133350697
367,1970.2880859375,-15.851612383111267
368,1975.67138671875,-12.384438777357554
369,1981.0546875,-10.614582007616018
370,1986.43798828125,-10.459051740764252
371,1991.8212890625,-11.835938463333012
372,1997.20458984375,-14.771440067283619
373,2002.587890625,-18.87595255191918
374,2007.97119140625,-21.33786398269338
375,2013.3544921875,-19.8654426268833
376,2018.73779296875,-17.46907121823215
377,2024.12109375,-15.792478338292632
378,2029.50439453125,-15.193664046119967
379,2034.8876953125,-15.78170355888478
380,2040.27099609375,-18.124379406929872
381,2045.654296875,-22.962280331108285
382,2051.03759765625,-21.00768865417896
383,2056.4208984375,-15.811316728234923
384,2061.80419921875,-13.059311258030126
385,2067.1875,-11.825892705741548
386,2072.57080078125,-11.74720061113064
387,2077.9541015625,-12.461103478270575
388,2083.33740234375,-12.438470029769753
389,2088.720703125,-10.37313447963702
390,2094.10400390625,-7.769303677212064
391,2099.4873046875,-5.692302576633099
392,2104.87060546875,-4.2855903878021735
393,2110.25390625,-3.4776337389570267
394,2115.63720703125,-3.0956619018047404
395,2121.0205078125,-2.8846520810305116
396,2126.40380859375,-2.6622072687422453
397,2131.787109375,-2.5016684984110364
398,2137.17041015625,-2.711559676941004
399,2142.5537109375,-3.677061961387505
400,2147.93701171875,-5.718538520202703
401,2153.3203125,-8.821756048165868
402,2158.70361328125,-11.765325157099369
403,2164.0869140625,-12.665403826574773
404,2169.47021484375,-11.849671658421757
405,2174.853515625,-9.714292898403386
406,2180.23681640625,-7.540148620760075
407,2185.6201171875,-6.384170850968985
408,2191.00341796875,-6.411698812615144
409,2196.38671875,-7.4840110669565085
410,2201.77001953125,-9.394408010394091
411,2207.1533203125,-11.855374836533743
412,2212.53662109375,-14.57024746565561
413,2217.919921875,-17.476173410004517
414,2223.30322265625,-18.436661358795714
415,2228.6865234375,-14.898174998335278
416,2234.06982421875,-11.362271235563565
417,2239.453125,-8.814022223861533
418,2244.83642578125,-6.6962035205828645
419,2250.2197265625,-4.870568826602717
420,2255.60302734375,-3.6715814386557284
421,2260.986328125,-3.400419990017378
422,2266.36962890625,-4.189059948046338
423,2271.7529296875,-6.164583252545683
424,2277.13623046875,-9.782676322585907
425,2282.51953125,-16.731705948873405
426,2287.90283203125,-21.635458184727995
427,2293.2861328125,-14.687161497206393
428,2298.66943359375,-13.215843921533498
429,2304.052734375,-16.181275074682258
430,2309.43603515625,-23.423711446841963
431,2314.8193359375,-12.809409432485308
432,2320.20263671875,-7.537931280349711
433,2325.5859375,-5.096505001781134
434,2330.96923828125,-4.339193329146869
435,2336.3525390625,-4.859403325288315
436,2341.73583984375,-6.515475089760016
437,2347.119140625,-9.480443236471185
438,2352.50244140625,-14.935909244258333
439,2357.8857421875,-30.109529750712852
440,2363.26904296875,-15.91407804905554
441,2368.65234375,-10.596026126729154
442,2374.03564453125,-8.464077329959
443,2379.4189453125,-8.184124201463867
444,2384.80224609375,-9.558703107077678
445,2390.185546875,-12.891759880530314
446,2395.56884765625,-18.394692091455553
447,2400.9521484375,-18.560260703007035
448,2406.33544921875,-14.643098861864585
449,2411.71875,-12.409773963681197
450,2417.10205078125,-10.9496812663949
451,2422.4853515625,-9.638590327687496
452,2427.86865234375,-8.397452325998016
453,2433.251953125,-7.31391672506263
454,2438.63525390625,-6.530730854068679
455,2444.0185546875,-6.258588822532799
456,2449.40185546875,-6.67937723631498
457,2454.78515625,-7.754043224553003
458,2460.16845703125,-8.95117574867369
459,2465.5517578125,-9.456039398921227
460,2470.93505859375,-9.30565670234727
461,2476.318359375,-9.217049018695839
462,2481.70166015625,-9.72283067929338
463,2487.0849609375,-11.40083669065952
464,2492.46826171875,-15.32738990049115
465,2497.8515625,-17.145002623233445
466,2503.23486328125,-10.385703846243048
467,2508.6181640625,-6.140791117276045
468,2514.00146484375,-4.004700275094223
469,2519.384765625,-3.3176625773485724
470,2524.76806640625,-3.7372818899754163
471,2530.1513671875,-5.087860547398807
472,2535.53466796875,-7.432423771548098
473,2540.91796875,-11.317019822663028
474,2546.30126953125,-18.084271311753824
475,2551.6845703125,-18.997004315221762
476,2557.06787109375,-13.999713521352886
477,2562.451171875,-12.391784064227618
478,2567.83447265625,-13.049116710874706
479,2573.2177734375,-15.590179832544477
480,2578.60107421875,-19.44452352258506
481,2583.984375,-17.972393719000806
482,2589.36767578125,-13.080696159872659
483,2594.7509765625,-9.63352641257552
484,2600.13427734375,-7.288443831942919
485,2605.517578125,-5.690030970334092
486,2610.90087890625,-4.887752984443861
487,2616.2841796875,-5.134867713227832
488,2621.66748046875,-6.785019305745637
489,2627.05078125,-10.608831536441379
490,2632.43408203125,-18.27464502546936
491,2637.8173828125,-13.974238536443835
492,2643.20068359375,-8.50201914395264
493,2648.583984375,-6.249256977492699
494,2653.96728515625,-5.859871781354766
495,2659.3505859375,-6.67626115988683
496,2664.73388671875,-8.138547441317526
497,2670.1171875,-9.936610090082187
498,2675.50048828125,-12.301890725937012
499,2680.8837890625,-14.898717208775691
500,2686.26708984375,-14.344227834775833
501,2691.650390625,-11.572080907950921
502,2697.03369140625,-9.599233891031137
503,2702.4169921875,-8.80658855100217
504,2707.80029296875,-9.00595274524999
505,2713.18359375,-9.529715507431218
506,2718.56689453125,-9.656208206176903
507,2723.9501953125,-9.472453410378762
508,2729.33349609375,-9.160756282165961
509,2734.716796875,-8.668683163158391
510,2740.10009765625,-8.373890604720945
511,2745.4833984375,-9.073698687945633
512,2750.86669921875,-11.870515010604246
513,2756.25,-19.77450135659085
514,2761.63330078125,-16.19935482864169
515,2767.0166015625,-8.534009296210971
516,2772.39990234375,-4.810033249098022
517,2777.783203125,-3.0082329512771615
518,2783.16650390625,-2.6310523411933193
519,2788.5498046875,-3.437373558678865
520,2793.93310546875,-4.823659674720187
521,2799.31640625,-5.115039203503525
522,2804.69970703125,-3.6676030679930456
523,2810.0830078125,-2.329171634176552
524,2815.46630859375,-2.092513193703595
525,2820.849609375,-2.9298034062960436
526,2826.23291015625,-4.46327538306317
527,2831.6162109375,-6.352545683838379
528,2836.99951171875,-8.323054040488628
529,2842.3828125,-9.309402400828144
530,2847.76611328125,-8.39848699134162
531,2853.1494140625,-7.318344172017954
532,2858.53271484375,-7.0688515743772085
533,2863.916015625,-6.667838178449941
534,2869.29931640625,-5.063068295350938
535,2874.6826171875,-3.4562422618128523
536,2880.06591796875,-3.032547674801451
537,2885.44921875,-4.030665680314151
538,2890.83251953125,-5.904056129672534
539,2896.2158203125,-7.01189574212448
540,2901.59912109375,-6.6678616605547925
541,2906.982421875,-6.425781856274763
542,2912.36572265625,-7.422854390871349
543,2917.7490234375,-9.755241737764562
544,2923.13232421875,-10.546524052460944
545,2928.515625,-7.553173672364334
546,2933.89892578125,-4.459522451505175
547,2939.2822265625,-2.2081130651295915
548,2944.66552734375,-0.9060180904305483
549,2950.048828125,-0.8200968892635828
550,2955.43212890625,-2.1573289246418743
551,2960.8154296875,-4.814405658852353
552,2966.19873046875,-7.805165877366042
553,2971.58203125,-9.345787357778633
554,2976.96533203125,-10.057190597022345
555,2982.3486328125,-11.001583234301084
556,2987.73193359375,-10.622031127508937
557,2993.115234375,-8.806380985189259
558,2998.49853515625,-7.582274100912248
559,3003.8818359375,-7.209407642224894
560,3009.26513671875,-6.553066978936642
561,3014.6484375,-5.143783960107261
562,3020.03173828125,-4.1634095995077205
563,3025.4150390625,-4.403984859506799
564,3030.79833984375,-5.952357233528048
565,3036.181640625,-8.634424446734133
566,3041.56494140625,-12.269214509367934
567,3046.9482421875,-16.418964837401127
568,3052.33154296875,-15.745715828021222
569,3057.71484375,-9.48143617490312
570,3063.09814453125,-4.3636888456151945
571,3068.4814453125,-1.0631110763154987
572,3073.86474609375,0.5084251489989285
573,3079.248046875,0.49213008536595704
574,3084.63134765625,-0.8134400842938406
575,3090.0146484375,-2.9508480388537595
576,3095.39794921875,-6.0515759857189
577,3100.78125,-12.940560004538604
578,3106.16455078125,-18.204925475516774
579,3111.5478515625,-6.394710569548572
580,3116.93115234375,-2.756176934582208
581,3122.314453125,-2.074225325980674
582,3127.69775390625,-3.570568490570796
583,3133.0810546875,-7.380656250651704
584,3138.46435546875,-15.946271709554862
585,3143.84765625,-15.711041199483255
586,3149.23095703125,-7.76774797867615
587,3154.6142578125,-4.323187317970076
588,3159.99755859375,-2.517465714461666
589,3165.380859375,-1.5741570438614758
590,3170.76416015625,-1.3506099148422166
591,3176.1474609375,-1.7733761826516223
592,3181.53076171875,-2.0450554252998994
593,3186.9140625,-0.6119804354591251
594,3192.29736328125,2.07900214008347
595,3197.6806640625,4.537386866835998
596,3203.06396484375,6.305369097188382
597,3208.447265625,7.5735818885151005
598,3213.83056640625,8.880567276034018
599,3219.2138671875,10.594796082764304
600,3224.59716796875,12.399612709174272
601,3229.98046875,13.784451646268167
602,3235.36376953125,14.495031981605369
603,3240.7470703125,14.46571336773323
604,3246.13037109375,13.7014899437355
605,3251.513671875,12.226206047070768
606,3256.89697265625,10.090274090994015
607,3262.2802734375,7.511864364854349
608,3267.66357421875,5.087421167221495
609,3273.046875,3.489661065577152
610,3278.43017578125,2.658149821167055
611,3283.8134765625,1.9347078113748697
612,3289.19677734375,0.5567829722621179
613,3294.580078125,-2.2712675897866283
614,3299.96337890625,-7.223956711619605
615,3305.3466796875,-12.212824865969672
616,3310.72998046875,-12.345223737302792
617,3316.11328125,-12.870931079051184
618,3321.49658203125,-14.171891072745398
619,3326.8798828125,-14.695641225285609
620,3332.26318359375,-14.457680602434987
621,3337.646484375,-14.86205973191916
622,3343.02978515625,-16.67214015518449
623,3348.4130859375,-16.29336054185213
624,3353.79638671875,-13.654973533665139
625,3359.1796875,-12.839411887457555
626,3364.56298828125,-13.675190884387078
627,3369.9462890625,-15.175123033217194
628,3375.32958984375,-17.386282106536534
629,3380.712890625,-15.47009820696572
630,3386.09619140625,-8.235088101060848
631,3391.4794921875,-3.699126601774423
632,3396.86279296875,-1.646823001800357
633,3402.24609375,-1.2781923545543106
634,3407.62939453125,-1.490243915824698
635,3413.0126953125,-1.0026459475142733
636,3418.39599609375,0.2613420354156569
637,3423.779296875,1.435326660180437
638,3429.16259765625,1.9331979279795335
639,3434.5458984375,1.5138843819232604
640,3439.92919921875,0.20022907638181114
641,3445.3125,-1.7067685476821828
642,3450.69580078125,-3.80757292756257
643,3456.0791015625,-5.250916625767012
644,3461.46240234375,-4.037973802634704
645,3466.845703125,-1.5982970547410311
646,3472.22900390625,-0.259737847314471
647,3477.6123046875,-0.5403944558018988
648,3482.99560546875,-2.466001806383822
649,3488.37890625,-5.160021767142478
650,3493.76220703125,-4.321277160224088
651,3499.1455078125,-1.0928118302042196
652,3504.52880859375,1.0346780834835665
653,3509.912109375,1.8632493967193053
654,3515.29541015625,1.7246252147364702
655,3520.6787109375,1.018197640150568
656,3526.06201171875,0.22019797877221547
657,3531.4453125,-0.1436098782493361
658,3536.82861328125,0.27850478216980473
659,3542.2119140625,1.3084536118285444
660,3547.59521484375,2.35617246133713
661,3552.978515625,2.9048296316314994
662,3558.36181640625,2.771798382161901
663,3563.7451171875,2.1383057443492643
664,3569.12841796875,1.4201402024054124
665,3574.51171875,0.8772501215311681
666,3579.89501953125,0.21440552154619513
667,3585.2783203125,-1.3829232875254842
668,3590.66162109375,-5.375161497754323
669,3596.044921875,-15.008508005694727
670,3601.42822265625,-6.761909551136319
671,3606.8115234375,-1.9110963164639965
672,3612.19482421875,-0.6885394176327049
673,3617.578125,-1.6121957866969807
674,3622.96142578125,-3.7241266615661277
675,3628.3447265625,-5.766509365568881
676,3633.72802734375,-7.2842345855986235
677,3639.111328125,-9.164383993803936
678,3644.49462890625,-11.578981381321709
679,3649.8779296875,-11.369388924371853
680,3655.26123046875,-8.064883414538155
681,3660.64453125,-5.37758201540383
682,3666.02783203125,-4.209165119138527
683,3671.4111328125,-4.495810830453263
684,3676.79443359375,-5.615999100287812
685,3682.177734375,-5.747154836436421
686,3687.56103515625,-3.4620951569886316
687,3692.9443359375,-0.6762310173924363
688,3698.32763671875,1.107138703764479
689,3703.7109375,1.612671989205976
690,3709.09423828125,1.0562089876058265
691,3714.4775390625,0.35473852392864114
692,3719.86083984375,0.9931815938782651
693,3725.244140625,2.692146447023014
694,3730.62744140625,4.158286600548381
695,3736.0107421875,4.855955539251941
696,3741.39404296875,4.616189376983143
697,3746.77734375,3.2935922782865785
698,3752.16064453125,0.7304222272371697
699,3757.5439453125,-2.7824432730794006
700,3762.92724609375,-4.846236550205124
701,3768.310546875,-4.2492227550124735
702,3773.69384765625,-3.0594213427205945
703,3779.0771484375,-1.2690434834236695
704,3784.46044921875,0.4979191481110362
705,3789.84375,1.3266863318763475
706,3795.22705078125,1.0774597368170324
707,3800.6103515625,0.25399960436161045
708,3805.99365234375,-0.21246594826114135
709,3811.376953125,-0.05565029974794722
710,3816.76025390625,0.010375743035939716
711,3822.1435546875,-0.5654771835604698
712,3827.52685546875,-1.9178333372690237
713,3832.91015625,-3.55672368432822
714,3838.29345703125,-3.948807238965013
715,3843.6767578125,-3.0807824703311777
716,3849.06005859375,-2.4839559615606697
717,3854.443359375,-2.5292571816925635
718,3859.82666015625,-3.355681986946778
719,3865.2099609375,-5.795853842719279
720,3870.59326171875,-11.957878137498348
721,3875.9765625,-28.428586530740407
722,3881.35986328125,-11.007289896577685
723,3886.7431640625,-7.5189013565890335
724,3892.12646484375,-7.930310437234178
725,3897.509765625,-13.434680044444145
726,3902.89306640625,-20.270148632740145
727,3908.2763671875,-9.081896285560976
728,3913.65966796875,-5.93363355022279
729,3919.04296875,-5.328145350829201
730,3924.42626953125,-6.05806227337437
731,3929.8095703125,-7.39682996380575
732,3935.19287109375,-8.270246343000217
733,3940.576171875,-8.245122732387745
734,3945.95947265625,-8.071477533378053
735,3951.3427734375,-8.435749116403894
736,3956.72607421875,-10.130704912074055
737,3962.109375,-14.215693936890776
738,3967.49267578125,-19.208398412426632
739,3972.8759765625,-16.937558540357337
740,3978.25927734375,-14.76658159353277
741,3983.642578125,-12.675526234536632
742,3989.02587890625,-10.279432059305265
743,3994.4091796875,-8.614052509603551
744,3999.79248046875,-8.238516317787383
745,4005.17578125,-9.52507556179073
746,4010.55908203125,-11.989114320360976
747,4015.9423828125,-12.57240519813218
748,4021.32568359375,-11.960612652164283
749,4026.708984375,-12.480796658982896
750,4032.09228515625,-10.613093516327506
751,4037.4755859375,-6.905614892047922
752,4042.85888671875,-4.6329276600258575
753,4048.2421875,-3.8404250823067247
754,4053.62548828125,-3.949646208186265
