bin,freq(Hz),pow(dB/Hz)
265,1421.19140625,-38.566427908280936
266,1426.57470703125,-38.413607931130606
267,1431.9580078125,-39.38710264320188
268,1437.34130859375,-40.507607072086145
269,1442.724609375,-39.39939925857467
270,1448.10791015625,-37.22572137358152
271,1453.4912109375,-35.35240855867121
272,1458.87451171875,-33.70506154726304
273,1464.2578125,-32.37056427699721
274,1469.64111328125,-31.758385287896843
275,1475.0244140625,-32.17238128080978
276,1480.40771484375,-33.87819154246008
277,1485.791015625,-37.70964521427434
278,1491.17431640625,-40.16915724944881
279,1496.5576171875,-33.641687273369335
280,1501.94091796875,-29.652894885038194
281,1507.32421875,-27.946402071060128
282,1512.70751953125,-27.72896318113286
283,1518.0908203125,-28.718771952871734
284,1523.47412109375,-31.053882058551338
285,1528.857421875,-35.319128717857296
286,1534.24072265625,-41.88798287660224
287,1539.6240234375,-39.92639378333224
288,1545.00732421875,-34.61156175825847
289,1550.390625,-30.838036900161953
290,1555.77392578125,-28.36425273358078
291,1561.1572265625,-27.024305428779254
292,1566.54052734375,-26.616566746604896
293,1571.923828125,-27.291879960072713
294,1577.30712890625,-29.052316720870802
295,1582.6904296875,-30.17641649054469
296,1588.07373046875,-29.970205838318144
297,1593.45703125,-30.897875365174166
298,1598.84033203125,-33.698413761106764
299,1604.2236328125,-37.65961715487237
300,1609.60693359375,-41.72485109488691
301,1614.990234375,-43.08434897916075
302,1620.37353515625,-38.53921673152326
303,1625.7568359375,-32.343905086632766
304,1631.14013671875,-28.862695765035483
305,1636.5234375,-28.260892803411572
306,1641.90673828125,-29.77217548869178
307,1647.2900390625,-30.67185939105988
308,1652.67333984375,-29.751742471427733
309,1658.056640625,-30.064970201785446
310,1663.43994140625,-34.120224895205844
311,1668.8232421875,-38.5102053406856
312,1674.20654296875,-29.731431004867762
313,1679.58984375,-26.14373643178737
314,1684.97314453125,-24.68665480891264
315,1690.3564453125,-23.298771529712777
316,1695.73974609375,-21.164333772800706
317,1701.123046875,-19.001812997466406
318,1706.50634765625,-17.67366301612412
319,1711.8896484375,-17.61236436651245
320,1717.27294921875,-18.655179865869265
321,1722.65625,-19.361359848245637
322,1728.03955078125,-18.487667949804386
323,1733.4228515625,-17.495745285721036
324,1738.80615234375,-17.35192109221902
325,1744.189453125,-18.092697411541586
326,1749.57275390625,-19.88437861779642
327,1754.9560546875,-23.419930187659045
328,1760.33935546875,-28.381750691212453
329,1765.72265625,-26.652398882693063
330,1771.10595703125,-23.2496176979997
331,1776.4892578125,-21.592423139041728
332,1781.87255859375,-21.804057070048945
333,1787.255859375,-24.578268355058768
334,1792.63916015625,-30.823675777405455
335,1798.0224609375,-33.659028920257825
336,1803.40576171875,-26.583188529171448
337,1808.7890625,-21.24590210403204
338,1814.17236328125,-18.01618234615416
339,1819.5556640625,-16.547988111124102
340,1824.93896484375,-16.518956863755932
341,1830.322265625,-17.536773794765974
342,1835.70556640625,-18.624852085608513
343,1841.0888671875,-18.306880375289076
344,1846.47216796875,-16.928650159456424
345,1851.85546875,-16.064587098714885
346,1857.23876953125,-16.48864944163772
347,1862.6220703125,-18.22885617396285
348,1868.00537109375,-20.53232766619592
349,1873.388671875,-22.071163200668078
350,1878.77197265625,-22.57707424282367
351,1884.1552734375,-22.58574496712071
352,1889.53857421875,-22.36360392717243
353,1894.921875,-21.94787589199184
354,1900.30517578125,-21.410123240346188
355,1905.6884765625,-21.22719484945323
356,1911.07177734375,-21.974540494725773
357,1916.455078125,-22.859542214540284
358,1921.83837890625,-21.358878282787337
359,1927.2216796875,-19.285233924901487
360,1932.60498046875,-18.504509119144764
361,1937.98828125,-18.40192623016228
362,1943.37158203125,-17.7419658409873
363,1948.7548828125,-16.789544269934503
364,1954.13818359375,-16.510894224859484
365,1959.521484375,-17.210519920716113
366,1964.90478515625,-18.760952778773092
367,1970.2880859375,-21.06576772282288
368,1975.67138671875,-24.83054824707985
369,1981.0546875,-33.251806485984254
370,1986.43798828125,-31.360158436300736
371,1991.8212890625,-24.789872241803174
372,1997.20458984375,-22.78069559384139
373,2002.587890625,-22.87301669120092
374,2007.97119140625,-22.971947287405527
375,2013.3544921875,-20.922638478956376
376,2018.73779296875,-17.920369514661527
377,2024.12109375,-15.184976266852768
378,2029.50439453125,-13.115395220437506
379,2034.8876953125,-12.101413989931391
380,2040.27099609375,-12.418235493576582
381,2045.654296875,-14.11758537765895
382,2051.03759765625,-16.977127843544046
383,2056.4208984375,-20.014640020589066
384,2061.80419921875,-19.824675512377617
385,2067.1875,-17.295402860412903
386,2072.57080078125,-16.329830100674446
387,2077.9541015625,-18.229730783981967
388,2083.33740234375,-26.535709141572326
389,2088.720703125,-25.090910635066138
390,2094.10400390625,-15.73226710633514
391,2099.4873046875,-11.677985915900972
392,2104.87060546875,-9.421942555626098
393,2110.25390625,-8.2251093040514
394,2115.63720703125,-7.9053681945114365
395,2121.0205078125,-8.388684313643882
396,2126.40380859375,-9.266516484989376
397,2131.787109375,-9.624559237469503
398,2137.17041015625,-9.332314799200988
399,2142.5537109375,-9.292844279975847
400,2147.93701171875,-9.887198704556397
401,2153.3203125,-10.900175683734068
402,2158.70361328125,-12.289854635089084
403,2164.0869140625,-14.73635101268397
404,2169.47021484375,-20.178986911832126
405,2174.853515625,-22.9549710711394
406,2180.23681640625,-13.622601088287423
407,2185.6201171875,-9.108148883597227
408,2191.00341796875,-7.146797876474925
409,2196.38671875,-7.033711047697288
410,2201.77001953125,-8.431143906075153
411,2207.1533203125,-10.830639140280923
412,2212.53662109375,-13.161978431074076
413,2217.919921875,-14.472793862501216
414,2223.30322265625,-14.950002396227625
415,2228.6865234375,-15.068158459507508
416,2234.06982421875,-15.11906239265346
417,2239.453125,-14.313316078557744
418,2244.83642578125,-11.500256120360344
419,2250.2197265625,-8.116153464809786
420,2255.60302734375,-5.509029320787951
421,2260.986328125,-3.9868949219391947
422,2266.36962890625,-3.5604848947615193
423,2271.7529296875,-4.12749564507079
424,2277.13623046875,-5.35462314196204
425,2282.51953125,-6.508972352580374
426,2287.90283203125,-6.976457258435054
427,2293.2861328125,-7.156740937158981
428,2298.66943359375,-7.844275355590601
429,2304.052734375,-9.739749712074023
430,2309.43603515625,-13.920634797477794
431,2314.8193359375,-17.251059887954884
432,2320.20263671875,-11.086712570153445
433,2325.5859375,-7.528163344830885
434,2330.96923828125,-6.541386156112648
435,2336.3525390625,-7.502624698997361
436,2341.73583984375,-9.973662041779662
437,2347.119140625,-12.962466611682412
438,2352.50244140625,-13.89570849779356
439,2357.8857421875,-10.97789888896436
440,2363.26904296875,-7.520616769118708
441,2368.65234375,-5.493514031674009
442,2374.03564453125,-5.1684927981157545
443,2379.4189453125,-6.53394277164049
444,2384.80224609375,-9.240413515487946
445,2390.185546875,-11.24092758529863
446,2395.56884765625,-10.93709210396227
447,2400.9521484375,-10.873979089557286
448,2406.33544921875,-12.159754975290335
449,2411.71875,-14.571298223332402
450,2417.10205078125,-17.01950382129223
451,2422.4853515625,-14.69048770276163
452,2427.86865234375,-9.906926114981045
453,2433.251953125,-6.622498795949411
454,2438.63525390625,-4.870827712912261
455,2444.0185546875,-4.237948660382235
456,2449.40185546875,-4.287900462374993
457,2454.78515625,-4.681198207743705
458,2460.16845703125,-5.388910475910979
459,2465.5517578125,-6.655650007263151
460,2470.93505859375,-8.68874359334766
461,2476.318359375,-11.360430575297295
462,2481.70166015625,-13.898894966647715
463,2487.0849609375,-15.216598900978946
464,2492.46826171875,-15.246057556855002
465,2497.8515625,-14.478815556084914
466,2503.23486328125,-13.233534358861306
467,2508.6181640625,-11.836975002622284
468,2514.00146484375,-10.64370966614559
469,2519.384765625,-10.043181476821365
470,2524.76806640625,-10.447374093537654
471,2530.1513671875,-12.304695380603153
472,2535.53466796875,-16.28117514882936
473,2540.91796875,-23.23742773809444
474,2546.30126953125,-22.05314839547356
475,2551.6845703125,-15.966849509336534
476,2557.06787109375,-11.824759805243126
477,2562.451171875,-9.289921983555022
478,2567.83447265625,-8.440733647552339
479,2573.2177734375,-9.397341210889609
480,2578.60107421875,-12.306257380028649
481,2583.984375,-16.410978472587406
482,2589.36767578125,-16.93437966551032
483,2594.7509765625,-15.198744795280334
484,2600.13427734375,-14.316013694240011
485,2605.517578125,-13.506981148207771
486,2610.90087890625,-11.96994671824988
487,2616.2841796875,-10.058857528475993
488,2621.66748046875,-8.554547292142216
489,2627.05078125,-7.896197086509912
490,2632.43408203125,-8.094618932895258
491,2637.8173828125,-8.770538419291917
492,2643.20068359375,-9.291174843634574
493,2648.583984375,-9.319071406767362
494,2653.96728515625,-9.11375274175742
495,2659.3505859375,-9.139439206754256
496,2664.73388671875,-9.789004538274156
497,2670.1171875,-11.239670065143944
498,2675.50048828125,-13.20949386907804
499,2680.8837890625,-15.05423826056907
500,2686.26708984375,-16.885451394724758
501,2691.650390625,-18.532498363222455
502,2697.03369140625,-17.060176139297486
503,2702.4169921875,-14.417520984660081
504,2707.80029296875,-13.1381851204658
505,2713.18359375,-12.991769600290521
506,2718.56689453125,-12.52110100932361
507,2723.9501953125,-10.771591573082578
508,2729.33349609375,-9.071152210459356
509,2734.716796875,-8.420157457423464
510,2740.10009765625,-8.756177690076207
511,2745.4833984375,-9.311373553263952
512,2750.86669921875,-9.073389597822203
513,2756.25,-7.804282187718529
514,2761.63330078125,-6.06993299964098
515,2767.0166015625,-4.623074677115193
516,2772.39990234375,-4.0416632564965225
517,2777.783203125,-4.570669446232811
518,2783.16650390625,-6.090743643582279
519,2788.5498046875,-8.072678532210368
520,2793.93310546875,-9.834438585550364
521,2799.31640625,-11.553424824038574
522,2804.69970703125,-14.841369926002198
523,2810.0830078125,-19.37827695997623
524,2815.46630859375,-13.06444487855726
525,2820.849609375,-8.876783816036113
526,2826.23291015625,-7.9345566712300775
527,2831.6162109375,-9.963779341635844
528,2836.99951171875,-16.116481108714655
529,2842.3828125,-20.038476329505627
530,2847.76611328125,-13.703162626725023
531,2853.1494140625,-10.747045485485224
532,2858.53271484375,-8.766582337178694
533,2863.916015625,-7.217978396710736
534,2869.29931640625,-6.224788813022448
535,2874.6826171875,-5.8252254390299125
536,2880.06591796875,-5.960898497747258
537,2885.44921875,-6.564456355549372
538,2890.83251953125,-7.643599864947798
539,2896.2158203125,-9.094589107381926
540,2901.59912109375,-9.784179120127032
541,2906.982421875,-8.583005905210095
542,2912.36572265625,-7.506588260849449
543,2917.7490234375,-8.64913991525453
544,2923.13232421875,-15.02382812202425
545,2928.515625,-17.29688977941651
546,2933.89892578125,-6.970739110877512
547,2939.2822265625,-3.2969966669240747
548,2944.66552734375,-1.9365102775296563
549,2950.048828125,-1.5796117621898234
550,2955.43212890625,-1.4784214498539738
551,2960.8154296875,-1.7520464186304217
552,2966.19873046875,-3.17170571203883
553,2971.58203125,-6.807586916692881
554,2976.96533203125,-14.753554655126173
555,2982.3486328125,-14.425470040850035
556,2987.73193359375,-10.420716479080188
557,2993.115234375,-11.566885971356148
558,2998.49853515625,-13.989937991231852
559,3003.8818359375,-8.426545258169844
560,3009.26513671875,-4.424386376857102
561,3014.6484375,-2.796554818629721
562,3020.03173828125,-2.5444532879302746
563,3025.4150390625,-2.4443687633696785
564,3030.79833984375,-1.52061962981341
565,3036.181640625,-0.3534850511470569
566,3041.56494140625,0.23614348885403644
567,3046.9482421875,0.3723680115816346
568,3052.33154296875,1.0153010087296184
569,3057.71484375,2.5639855279260546
570,3063.09814453125,4.164154081528644
571,3068.4814453125,5.221725269432068
572,3073.86474609375,5.756085571846392
573,3079.248046875,6.0164764051799136
574,3084.63134765625,6.091209442230433
575,3090.0146484375,5.755839647973455
576,3095.39794921875,4.886339173718574
577,3100.78125,4.619206068108996
578,3106.16455078125,6.8034611325819805
579,3111.5478515625,9.771269906601702
580,3116.93115234375,11.856808104069042
581,3122.314453125,12.815920282386038
582,3127.69775390625,12.838115712840905
583,3133.0810546875,12.431059168259859
584,3138.46435546875,12.38244822433325
585,3143.84765625,12.906279605454804
586,3149.23095703125,13.327518764311524
587,3154.6142578125,13.042569905093188
588,3159.99755859375,11.796159026581579
589,3165.380859375,9.501245793645882
590,3170.76416015625,6.500217953296955
591,3176.1474609375,5.440012945957995
592,3181.53076171875,8.012984324205686
593,3186.9140625,10.858680440450518
594,3192.29736328125,12.863646066980683
595,3197.6806640625,14.013705430354303
596,3203.06396484375,14.335863004018423
597,3208.447265625,13.80511074896175
598,3213.83056640625,12.365757184114416
599,3219.2138671875,9.955931754387246
600,3224.59716796875,6.55146150674415
601,3229.98046875,2.2648164471641556
602,3235.36376953125,-2.558170889986136
603,3240.7470703125,-7.594129750793921
604,3246.13037109375,-12.713439699569118
605,3251.513671875,-16.379612430825606
606,3256.89697265625,-19.057133404703727
607,3262.2802734375,-24.851424055538182
608,3267.66357421875,-19.107522921447043
609,3273.046875,-13.717231102511604
610,3278.43017578125,-11.971167775374349
611,3283.8134765625,-13.186667455207921
612,3289.19677734375,-17.964404518915316
613,3294.580078125,-20.228850542812683
614,3299.96337890625,-16.26080841620429
615,3305.3466796875,-16.059789765701847
616,3310.72998046875,-19.955023060161516
617,3316.11328125,-31.34963463911668
618,3321.49658203125,-17.105396830520256
619,3326.8798828125,-12.153289857514928
620,3332.26318359375,-10.736039143595901
621,3337.646484375,-11.17587886376491
622,3343.02978515625,-12.1724715831577
623,3348.4130859375,-13.328802888115593
624,3353.79638671875,-15.274096200771691
625,3359.1796875,-17.536507766722746
626,3364.56298828125,-18.41014443377624
627,3369.9462890625,-17.962348538415345
628,3375.32958984375,-16.8256764002785
629,3380.712890625,-15.800138676660806
630,3386.09619140625,-15.390486151793471
631,3391.4794921875,-15.990695608611079
632,3396.86279296875,-18.945162704788086
633,3402.24609375,-25.236018189882845
634,3407.62939453125,-16.059209036436112
635,3413.0126953125,-9.746742695075305
636,3418.39599609375,-6.0942582116027575
637,3423.779296875,-4.1021307676268
638,3429.16259765625,-3.5440936464386863
639,3434.5458984375,-4.3784573377077916
640,3439.92919921875,-6.481931842049679
641,3445.3125,-9.502380439097074
642,3450.69580078125,-13.43183397443321
643,3456.0791015625,-18.67898518003046
644,3461.46240234375,-14.946835926006525
645,3466.845703125,-9.800061109407704
646,3472.22900390625,-7.0687191671068135
647,3477.6123046875,-5.8171494565185755
648,3482.99560546875,-5.816805735667632
649,3488.37890625,-7.453165059339744
650,3493.76220703125,-12.041154620646983
651,3499.1455078125,-27.82933370419386
652,3504.52880859375,-12.902126800206021
653,3509.912109375,-7.072948992015066
654,3515.29541015625,-4.15630369219374
655,3520.6787109375,-2.5998391048173417
656,3526.06201171875,-1.9478041026597934
657,3531.4453125,-1.8422521310151871
658,3536.82861328125,-1.8580523870913235
659,3542.2119140625,-1.750318360369971
660,3547.59521484375,-1.6583644845005476
661,3552.978515625,-1.9223487257695193
662,3558.36181640625,-2.794385743113883
663,3563.7451171875,-4.27425980605006
664,3569.12841796875,-6.012064238112793
665,3574.51171875,-7.2592913414981695
666,3579.89501953125,-7.484122372884285
667,3585.2783203125,-7.432334078326477
668,3590.66162109375,-8.355933823118702
669,3596.044921875,-10.142437410961797
670,3601.42822265625,-8.589566641715543
671,3606.8115234375,-5.31656096376584
672,3612.19482421875,-3.8993362422054503
673,3617.578125,-4.531046391729571
674,3622.96142578125,-6.683465869403509
675,3628.3447265625,-8.46918885780399
676,3633.72802734375,-8.009186162277576
677,3639.111328125,-6.923966521956871
678,3644.49462890625,-6.117222389705267
679,3649.8779296875,-5.233987714831897
680,3655.26123046875,-3.926958173524806
681,3660.64453125,-2.521770458400487
682,3666.02783203125,-1.7046878528414235
683,3671.4111328125,-1.9483922638570237
684,3676.79443359375,-3.4420541552957262
685,3682.177734375,-6.15175327378263
686,3687.56103515625,-9.707345362313093
687,3692.9443359375,-12.919328441384067
688,3698.32763671875,-13.693423852460668
689,3703.7109375,-12.637439625337944
690,3709.09423828125,-12.247798141107644
691,3714.4775390625,-13.727802069870204
692,3719.86083984375,-17.331655034402957
693,3725.244140625,-16.731857192579223
694,3730.62744140625,-12.236414006735966
695,3736.0107421875,-10.182928008451889
696,3741.39404296875,-11.024574679178203
697,3746.77734375,-16.92624279451419
698,3752.16064453125,-21.590917377911673
699,3757.5439453125,-9.818429683678495
700,3762.92724609375,-5.692224799167612
701,3768.310546875,-3.982049399039097
702,3773.69384765625,-3.638326461743462
703,3779.0771484375,-4.243555897887397
704,3784.46044921875,-5.631141577299345
705,3789.84375,-7.741601251417629
706,3795.22705078125,-10.369800596890224
707,3800.6103515625,-12.655024257161699
708,3805.99365234375,-13.14380308945923
709,3811.376953125,-12.000015875295706
710,3816.76025390625,-10.858503848185483
711,3822.1435546875,-10.532681712169985
712,3827.52685546875,-10.799633531463527
713,3832.91015625,-11.015181092651655
714,3838.29345703125,-11.282347258999533
715,3843.6767578125,-12.540531427394342
716,3849.06005859375,-15.648352254613695
717,3854.443359375,-20.164919485578938
718,3859.82666015625,-21.783918648045983
719,3865.2099609375,-21.291928980902316
720,3870.59326171875,-17.458694538842646
721,3875.9765625,-13.423533699266287
722,3881.35986328125,-11.221925644411247
723,3886.7431640625,-10.14352600003301
724,3892.12646484375,-9.584082838255554
725,3897.509765625,-9.574815804058733
726,3902.89306640625,-10.33561444218914
727,3908.2763671875,-11.938479509845198
728,3913.65966796875,-14.115640378886932
729,3919.04296875,-16.489511026781777
730,3924.42626953125,-20.063913557476504
731,3929.8095703125,-23.83629015764399
732,3935.19287109375,-21.19786178361984
733,3940.576171875,-21.15424088539354
734,3945.95947265625,-26.025663297667023
735,3951.3427734375,-25.717152751256315
736,3956.72607421875,-20.31565978870519
737,3962.109375,-16.94446118446447
738,3967.49267578125,-14.29787594415487
739,3972.8759765625,-12.1327892073797
740,3978.25927734375,-10.929479090623637
741,3983.642578125,-11.657812877398385
742,3989.02587890625,-15.748233415943593
743,3994.4091796875,-24.892476411019594
744,3999.79248046875,-18.27397425513167
745,4005.17578125,-14.709002332067818
746,4010.55908203125,-12.705747978058316
747,4015.9423828125,-10.83631436324267
748,4021.32568359375,-9.914878699899862
749,4026.708984375,-10.48572629177444
750,4032.09228515625,-12.62454846092761
751,4037.4755859375,-13.936706736178518
752,4042.85888671875,-10.555239400687404
753,4048.2421875,-7.185584132662766
754,4053.62548828125,-5.34426985321131
