freq(Hz),pow(dB/Hz)
446.81396484375,-20.051407187589408
452.197265625,-18.34121245285742
457.58056640625,-16.689346947381758
462.9638671875,-15.892073136525068
468.34716796875,-15.983929910594254
473.73046875,-16.84326849075845
479.11376953125,-18.204113807432986
484.4970703125,-19.439223841098165
489.88037109375,-19.751999229305742
495.263671875,-19.240431343455278
500.64697265625,-18.665393622522572
506.0302734375,-18.437199072494444
511.41357421875,-18.58798731751122
516.796875,-19.004306017104227
522.18017578125,-19.564362759483387
527.5634765625,-20.193119717475927
532.94677734375,-20.85497047149555
538.330078125,-21.56096156863622
543.71337890625,-22.425032090175115
549.0966796875,-23.68268180093384
554.47998046875,-25.668009271962923
559.86328125,-28.891396816060514
565.24658203125,-33.153439327359465
570.6298828125,-29.795336383676982
576.01318359375,-23.941461326464818
581.396484375,-20.061573745745807
586.77978515625,-17.75129454220326
592.1630859375,-16.771549127071022
597.54638671875,-17.07083890644831
602.9296875,-18.77607588895256
608.31298828125,-22.344432781815456
613.6962890625,-28.033784517368225
619.07958984375,-26.49208963823314
624.462890625,-22.159669837438862
629.84619140625,-20.24660615977187
635.2294921875,-19.75926087759666
640.61279296875,-19.42188597094414
645.99609375,-18.353381421976437
651.37939453125,-17.231290189608515
656.7626953125,-16.975476843559186
662.14599609375,-17.928559235168553
667.529296875,-20.019487776377225
672.91259765625,-22.54454672492624
678.2958984375,-24.253003969787446
683.67919921875,-25.371532433724017
689.0625,-27.10872636790253
694.44580078125,-29.82034571708672
699.8291015625,-33.36952469690103
705.21240234375,-36.24852924097179
710.595703125,-32.1935292156717
715.97900390625,-26.71367436727867
721.3623046875,-22.6159423135833
726.74560546875,-19.702493760919985
732.12890625,-17.847277175520006
737.51220703125,-17.020652271379575
742.8955078125,-17.173188265631893
748.27880859375,-18.042151926792723
753.662109375,-18.771806224726358
759.04541015625,-18.3545630367805
764.4287109375,-17.29835882724715
769.81201171875,-16.617211336501743
775.1953125,-16.623600234017303
780.57861328125,-17.16751048894953
785.9619140625,-17.85207163451988
791.34521484375,-18.171919070898536
796.728515625,-17.81071984437268
802.11181640625,-16.903045439958916
807.4951171875,-15.831168800761073
812.87841796875,-14.84382201507497
818.26171875,-13.970234259868008
823.64501953125,-13.168197483672909
829.0283203125,-12.472102126037347
834.41162109375,-11.98597431735968
839.794921875,-11.768868067936861
845.17822265625,-11.734044025138012
850.5615234375,-11.617451204364553
855.94482421875,-11.115694266307177
861.328125,-10.176084077483655
866.71142578125,-9.027136207707038
872.0947265625,-7.919147205876329
877.47802734375,-6.99946640271695
882.861328125,-6.353143923993267
888.24462890625,-6.05863367393853
893.6279296875,-6.211479180622463
899.01123046875,-6.928616883439309
904.39453125,-8.347569970249806
909.77783203125,-10.603692557527047
915.1611328125,-13.62351237759832
920.54443359375,-16.09050084339477
925.927734375,-15.610332083417662
931.31103515625,-13.5996504165767
936.6943359375,-11.698320799970258
942.07763671875,-10.153620998202157
947.4609375,-9.08010557198859
952.84423828125,-8.636135080012341
958.2275390625,-8.947554768916437
963.61083984375,-10.07769310385088
968.994140625,-11.919908097686527
974.37744140625,-13.710895691560058
979.7607421875,-13.88488635564933
985.14404296875,-12.69433376543333
990.52734375,-11.68593908371069
995.91064453125,-11.438361759366968
1001.2939453125,-11.98462404919127
1006.67724609375,-13.221061405138537
1012.060546875,-14.989501606812862
1017.44384765625,-17.080348340445795
1022.8271484375,-19.299138939674478
1028.21044921875,-21.600912139224558
1033.59375,-23.25693845638029
1038.97705078125,-21.398369642159388
1044.3603515625,-17.479638126923085
1049.74365234375,-14.127328027384639
1055.126953125,-11.598438643345602
1060.51025390625,-9.69415747318108
1065.8935546875,-8.26846529253422
1071.27685546875,-7.2890793649922125
1076.66015625,-6.811572826435657
1082.04345703125,-6.9214477649546735
1087.4267578125,-7.66476785526793
1092.81005859375,-8.94992713608014
1098.193359375,-10.427062061191599
1103.57666015625,-11.641227445578535
1108.9599609375,-12.693019480105844
1114.34326171875,-14.349521492435848
1119.7265625,-17.647592627811814
1125.10986328125,-24.264780565700953
1130.4931640625,-23.127983644805102
1135.87646484375,-16.517749971459597
1141.259765625,-13.007662029148834
1146.64306640625,-11.144488456354363
1152.0263671875,-10.40484390297054
1157.40966796875,-10.611860922080451
1162.79296875,-11.727134440717313
1168.17626953125,-13.770286956922126
1173.5595703125,-16.563807867006762
1178.94287109375,-18.448938582644587
1184.326171875,-17.17767831606766
1189.70947265625,-15.134929057191515
1195.0927734375,-14.031144221245015
1200.47607421875,-14.016635975766983
1205.859375,-14.804435680364511
1211.24267578125,-15.461378365538527
1216.6259765625,-14.630100821405028
1222.00927734375,-12.672445597109494
1227.392578125,-10.816141064639108
1232.77587890625,-9.54088105535542
1238.1591796875,-8.920498582680734
1243.54248046875,-8.907660134737002
1248.92578125,-9.297582737704587
1254.30908203125,-9.546109615994844
1259.6923828125,-8.988592092603266
1265.07568359375,-7.752412542609777
1270.458984375,-6.546743225028124
1275.84228515625,-5.795867576339287
1281.2255859375,-5.581159144941252
1286.60888671875,-5.79998211279776
1291.9921875,-6.215452757836838
1297.37548828125,-6.487226329161722
1302.7587890625,-6.3241229320237355
1308.14208984375,-5.669454369372114
1313.525390625,-4.65584771261288
1318.90869140625,-3.462259657035092
1324.2919921875,-2.275052584367114
1329.67529296875,-1.2721547517721574
1335.05859375,-0.588391751005393
1340.44189453125,-0.29714913396644455
1345.8251953125,-0.41145872496465147
1351.20849609375,-0.8898956539557906
1356.591796875,-1.6478853139963836
1361.97509765625,-2.5926095421736846
1367.3583984375,-3.692528200280406
1372.74169921875,-5.046926047200534
1378.125,-6.910079350263177
1383.50830078125,-9.730203521983489
1388.8916015625,-14.503823389660603
1394.27490234375,-26.110615995489724
1399.658203125,-20.664260390138853
1405.04150390625,-13.298728746269772
1410.4248046875,-9.654031513117463
1415.80810546875,-7.340802314369332
1421.19140625,-5.8235776254801035
1426.57470703125,-5.002212732882073
1431.9580078125,-4.9196206318491615
1437.34130859375,-5.639756948729106
1442.724609375,-7.166505104846111
1448.10791015625,-9.361392577203553
1453.4912109375,-11.912765932002998
1458.87451171875,-14.200888546201462
1464.2578125,-14.138496443095612
1469.64111328125,-11.194345577327532
1475.0244140625,-8.233421388667503
1480.40771484375,-6.187742944042398
1485.791015625,-4.971667578321206
1491.17431640625,-4.41104505154767
1496.5576171875,-4.420368659985856
1501.94091796875,-5.015796263257284
1507.32421875,-6.279596898508059
1512.70751953125,-8.31698741161164
1518.0908203125,-11.179845583722383
1523.47412109375,-14.43015357698793
1528.857421875,-15.738231796575086
1534.24072265625,-13.716353724695459
1539.6240234375,-10.801812994259416
1545.00732421875,-8.025894073803885
1550.390625,-5.580273286709636
1555.77392578125,-3.5921451742219284
1561.1572265625,-2.1281200536432783
1566.54052734375,-1.1523785224661338
1571.923828125,-0.5243518258931839
1577.30712890625,-0.05251594208409939
1582.6904296875,0.37098979927684583
1588.07373046875,0.6689375719163495
1593.45703125,0.6509192022615438
1598.84033203125,0.15409436575232385
1604.2236328125,-0.8836887990899702
1609.60693359375,-2.404269366543628
1614.990234375,-4.253771017790046
1620.37353515625,-6.325983162662462
1625.7568359375,-8.714975333776868
1631.14013671875,-11.03889386202965
1636.5234375,-10.435781132322749
1641.90673828125,-7.002997105612073
1647.2900390625,-3.846618142619672
1652.67333984375,-1.5550355414592736
1658.056640625,-0.023477597991467813
1663.43994140625,0.8671789985234708
1668.8232421875,1.210905784455492
1674.20654296875,1.1156490263793541
1679.58984375,0.7348262502384119
1684.97314453125,0.24395017045708572
1690.3564453125,-0.2610450231936961
1695.73974609375,-0.8385770186203689
1701.123046875,-1.6194959596278888
1706.50634765625,-2.660281957898703
1711.8896484375,-3.909314550940678
1717.27294921875,-5.350716903107586
1722.65625,-7.15350426637136
1728.03955078125,-9.405879726168429
1733.4228515625,-10.999936148414458
1738.80615234375,-10.03877532655122
1744.189453125,-7.980636876605006
1749.57275390625,-6.329400461856834
1754.9560546875,-5.198550332668507
1760.33935546875,-4.444113263488853
1765.72265625,-3.9882916462483173
1771.10595703125,-3.75716530323484
1776.4892578125,-3.601013961240299
1781.87255859375,-3.4060832143980173
1787.255859375,-3.272039294204976
1792.63916015625,-3.434637614810712
1798.0224609375,-4.035398999622961
1803.40576171875,-4.992643756869985
1808.7890625,-5.982720036686584
1814.17236328125,-6.552005657088456
1819.5556640625,-6.367376008193734
1824.93896484375,-5.4372636908571845
1830.322265625,-4.129552716838303
1835.70556640625,-2.864798951251792
1841.0888671875,-1.838447193514909
1846.47216796875,-1.0431089866824836
1851.85546875,-0.4228075845043777
1857.23876953125,0.02114203226813022
1862.6220703125,0.24317955733854094
1868.00537109375,0.2184515482928895
1873.388671875,-0.03948500186204369
1878.77197265625,-0.5038488821933569
1884.1552734375,-1.129719473747053
1889.53857421875,-1.7993522163105582
1894.921875,-2.2987499007321626
1900.30517578125,-2.419032526593509
1905.6884765625,-2.1257619519857722
1911.07177734375,-1.609396073881577
1916.455078125,-1.165580801195965
1921.83837890625,-1.0442045349257463
1927.2216796875,-1.3921277872757276
1932.60498046875,-2.275792810387916
1937.98828125,-3.7263865789868267
1943.37158203125,-5.7929590010580245
1948.7548828125,-8.551697615196973
1954.13818359375,-11.503831100371912
1959.521484375,-11.563673606247832
1964.90478515625,-8.509866439402643
1970.2880859375,-5.583911936796687
1975.67138671875,-3.438746441887226
1981.0546875,-2.0294270379559327
1986.43798828125,-1.2597538101415058
1991.8212890625,-0.9660137552487584
1997.20458984375,-0.9086088911894983
2002.587890625,-0.8352966229171015
2007.97119140625,-0.5506190780114901
2013.3544921875,0.05218753341943328
2018.73779296875,0.97121166859457
2024.12109375,2.1052341844013083
2029.50439453125,3.304855782310441
2034.8876953125,4.4307465196909535
2040.27099609375,5.405326332839096
2045.654296875,6.234203123388987
2051.03759765625,6.974198938421297
2056.4208984375,7.672531072066066
2061.80419921875,8.341254324957823
2067.1875,8.987625781559148
2072.57080078125,9.643831340983564
2077.9541015625,10.352984763806523
2083.33740234375,11.132529437533151
2088.720703125,11.957866903493258
2094.10400390625,12.77982469977124
2099.4873046875,13.554158431432036
2104.87060546875,14.25612856009067
2110.25390625,14.87531106592738
2115.63720703125,15.407033164561996
2121.0205078125,15.853144027717374
2126.40380859375,16.227944297199784
2131.787109375,16.55872970859418
2137.17041015625,16.877295300746088
2142.5537109375,17.208913069556367
2147.93701171875,17.567556980263028
2153.3203125,17.96012598323224
2158.70361328125,18.392000689079616
2164.0869140625,18.861837001312036
2169.47021484375,19.35118876174711
2174.853515625,19.83081737888635
2180.23681640625,20.28513265666816
2185.6201171875,20.72576827100371
2191.00341796875,21.17403619581539
2196.38671875,21.633137881257326
2201.77001953125,22.087238289243846
2207.1533203125,22.526155350580666
2212.53662109375,22.956158094024804
2217.919921875,23.37876372121912
2223.30322265625,23.771128385917567
2228.6865234375,24.100758143220766
2234.06982421875,24.353161594711075
2239.453125,24.53429751085259
2244.83642578125,24.64655620009581
2250.2197265625,24.673526921582322
2255.60302734375,24.601807371805762
2260.986328125,24.458079747938424
2266.36962890625,24.305814679288233
2271.7529296875,24.17761014601301
2277.13623046875,24.013060234755947
2282.51953125,23.6945808920228
2287.90283203125,23.13970401091965
2293.2861328125,22.346076933570433
2298.66943359375,21.36214200822338
2304.052734375,20.221127692262606
2309.43603515625,18.912478748817787
2314.8193359375,17.45737944023283
2320.20263671875,16.052931041396757
2325.5859375,15.07189006331485
2330.96923828125,14.749273122126752
2336.3525390625,15.076016196798284
2341.73583984375,16.032603654770718
2347.119140625,17.406434769316064
2352.50244140625,18.717483995671788
2357.8857421875,19.601258305649687
2363.26904296875,20.013036254040312
2368.65234375,20.20992095240465
2374.03564453125,20.555011435290194
2379.4189453125,21.11125934642886
2384.80224609375,21.579233597397867
2390.185546875,21.697813228499037
2395.56884765625,21.483167031482896
2400.9521484375,21.17858198719862
2406.33544921875,20.960715546976168
2411.71875,20.657531763383226
2417.10205078125,19.906400035482722
2422.4853515625,18.47903188733379
2427.86865234375,16.514335039820427
2433.251953125,14.710744813709088
2438.63525390625,13.71339158442321
2444.0185546875,13.492998198250097
2449.40185546875,14.768827753872502
2454.78515625,17.420379667670993
2460.16845703125,19.768586187851106
2465.5517578125,20.99126323138777
2470.93505859375,20.851791133967588
2476.318359375,19.119571955142526
2481.70166015625,15.546781195674942
2487.0849609375,12.872411098014027
2492.46826171875,15.734074485864776
2497.8515625,17.898389491239396
2503.23486328125,17.899177902024906
2508.6181640625,15.612589386414083
2514.00146484375,10.168320643920115
2519.384765625,5.556397046050351
2524.76806640625,10.832766321574528
2530.1513671875,12.76107613130084
2535.53466796875,12.33791903566108
2540.91796875,12.259331206360889
2546.30126953125,14.503593245413464
2551.6845703125,16.57120736640187
2557.06787109375,17.1266736528469
2562.451171875,15.879862179514642
2567.83447265625,12.242584096710248
2573.2177734375,3.4530192084909612
2578.60107421875,0.02876493989996908
2583.984375,7.374170710149422
2589.36767578125,7.998870748777909
2594.7509765625,5.614471352648875
2600.13427734375,6.636341324610484
2605.517578125,10.95974874444665
2610.90087890625,13.290466772800889
2616.2841796875,13.534042674095282
2621.66748046875,11.654242923275792
2627.05078125,6.671434689323341
2632.43408203125,-4.4185472415772145
2637.8173828125,3.608281126774215
2643.20068359375,6.539493140320336
2648.583984375,4.346999158165668
2653.96728515625,-5.540422016891253
2659.3505859375,6.705747160417248
2664.73388671875,12.550753319850651
2670.1171875,15.083091312189262
2675.50048828125,15.59661755178399
2680.8837890625,14.362388183711627
2686.26708984375,11.425652756328066
2691.650390625,8.576301634923968
2697.03369140625,10.207053928923791
2702.4169921875,12.519384557765818
2707.80029296875,13.436294920019396
2713.18359375,13.243240986779794
2718.56689453125,12.409838972367282
2723.9501953125,11.11169998650568
2729.33349609375,8.708528307904208
2734.716796875,2.776588757549474
2740.10009765625,-8.324013133972352
2745.4833984375,6.670681605576343
2750.86669921875,10.529331854616117
2756.25,10.866670823445881
2761.63330078125,7.508729403100651
2767.0166015625,-0.7742739423485417
2772.39990234375,9.738683997571439
2777.783203125,14.94035133027423
2783.16650390625,17.11781455852442
2788.5498046875,17.42899090778841
2793.93310546875,16.42686638068726
2799.31640625,15.377912304812416
2804.69970703125,16.163834954677895
2810.0830078125,17.713632660262515
2815.46630859375,18.329776729439008
2820.849609375,17.519160711683142
2826.23291015625,15.100202016055563
2831.6162109375,10.93044048690681
2836.99951171875,5.754941332373319
2842.3828125,4.540492669075377
2847.76611328125,9.173342523798556
2853.1494140625,14.104742394189813
2858.53271484375,17.494464275312907
2863.916015625,19.319239255593452
2869.29931640625,19.724732116998055
2874.6826171875,18.773927710832087
2880.06591796875,16.51192715437444
2885.44921875,13.509601912413679
2890.83251953125,11.905988359044992
2896.2158203125,11.897867684050052
2901.59912109375,11.0182590383215
2906.982421875,9.213803287584982
2912.36572265625,10.028246557019012
2917.7490234375,12.517155234185651
2923.13232421875,13.583925614551282
2928.515625,13.265843338506562
2933.89892578125,13.678102813276142
2939.2822265625,16.18663810018858
2944.66552734375,18.542751207388317
2950.048828125,19.661626260977584
2955.43212890625,19.516349001259943
2960.8154296875,18.372127908861152
2966.19873046875,16.940283904087046
2971.58203125,16.327119843535517
2976.96533203125,16.61379433849284
2982.3486328125,16.99410046474459
2987.73193359375,17.147571244999323
2993.115234375,17.021085329821062
2998.49853515625,16.405466839488025
3003.8818359375,15.174312380715689
3009.26513671875,14.205945456076574
3014.6484375,15.143204584719726
3020.03173828125,16.849290868081066
3025.4150390625,17.612003554840197
3030.79833984375,16.889399943329476
3036.181640625,14.418337108868043
3041.56494140625,10.143347126703501
3046.9482421875,7.095308106422202
3052.33154296875,8.00326971239977
3057.71484375,8.199283215932196
3063.09814453125,8.757257130883055
3068.4814453125,11.00557333263885
3073.86474609375,12.414728359916264
3079.248046875,11.956809395108564
3084.63134765625,10.906361917340362
3090.0146484375,12.896353175238087
3095.39794921875,15.814188439765818
3100.78125,17.287497644765473
3106.16455078125,17.247516593586692
3111.5478515625,16.12245669097566
3116.93115234375,14.830271088435156
3122.314453125,14.258312670834243
3127.69775390625,13.862091287992861
3133.0810546875,12.646814613450992
3138.46435546875,10.27595147609657
3143.84765625,7.31585996283954
3149.23095703125,5.7883509207531425
3154.6142578125,6.991867104782061
3159.99755859375,9.659839303886116
3165.380859375,12.234253172417318
3170.76416015625,13.913832190887439
3176.1474609375,14.521777351414675
3181.53076171875,14.186562412491961
3186.9140625,13.307440083407723
3192.29736328125,12.478829031342935
3197.6806640625,11.848771811155121
3203.06396484375,10.836876517059881
3208.447265625,8.852790744208326
3213.83056640625,5.8008824303687225
3219.2138671875,2.676214794975953
3224.59716796875,1.8516576622303127
3229.98046875,4.2525171771288175
3235.36376953125,7.633140333049099
3240.7470703125,10.057205129699478
3246.13037109375,11.112575371568232
3251.513671875,11.072155768601126
3256.89697265625,10.862051916640588
3262.2802734375,11.50299168410845
3267.66357421875,12.427774886219288
3273.046875,12.538967866857394
3278.43017578125,11.389175150830136
3283.8134765625,9.141072955446536
3289.19677734375,7.22744475666305
3294.580078125,7.221062240027179
3299.96337890625,7.475768378773541
3305.3466796875,6.675019549012136
3310.72998046875,4.972059309117488
3316.11328125,3.6074656836612995
3321.49658203125,4.040938711988568
3326.8798828125,5.709958656383525
3332.26318359375,7.333948881396558
3337.646484375,8.256033840081928
3343.02978515625,8.297001399241847
3348.4130859375,7.798580640266257
3353.79638671875,7.793263274278822
3359.1796875,8.733856048043428
3364.56298828125,9.596834390777621
3369.9462890625,9.630881129504587
3375.32958984375,8.895331779036484
3380.712890625,8.11492384942938
3386.09619140625,8.081392917759798
3391.4794921875,8.537204993200028
3396.86279296875,8.818376832992046
3402.24609375,8.710532953840433
3407.62939453125,8.4147024786619
3413.0126953125,8.505181915087713
3418.39599609375,9.428652816432297
3423.779296875,10.710546848922284
3429.16259765625,11.590243912799188
3434.5458984375,11.749515853566436
3439.92919921875,11.334499919240745
3445.3125,10.85471076935525
3450.69580078125,10.722875847830169
3456.0791015625,10.714010712960294
3461.46240234375,10.399859601300749
3466.845703125,9.756460520943115
3472.22900390625,9.254612190287961
3477.6123046875,9.36371098223474
3482.99560546875,9.88951674910837
3488.37890625,10.401009943690003
3493.76220703125,10.781419430597845
3499.1455078125,11.155983235258757
3504.52880859375,11.696460470483226
3509.912109375,12.45168284268264
3515.29541015625,13.24107174727203
3520.6787109375,13.788104538902036
3526.06201171875,13.947587259829298
3531.4453125,13.80375081653401
3536.82861328125,13.578105077639206
3542.2119140625,13.324295884194118
3547.59521484375,12.78998951087119
3552.978515625,11.717711193217305
3558.36181640625,10.160017889629966
3563.7451171875,8.479449761685437
3569.12841796875,6.756678270212379
3574.51171875,4.189431326907304
3579.89501953125,-0.9879669612908397
3585.2783203125,-14.460708103881867
3590.66162109375,-3.5129150068151658
3596.044921875,1.3200688593991745
3601.42822265625,3.8664410033930774
3606.8115234375,5.745007879430134
3612.19482421875,6.6950913000821295
3617.578125,6.15304758773364
3622.96142578125,3.544147177684101
3628.3447265625,-2.0268232612509824
3633.72802734375,-3.691282145562864
3639.111328125,1.5673402069014033
3644.49462890625,4.638479791490261
3649.8779296875,6.8750362566273076
3655.26123046875,8.755495355902562
3660.64453125,9.937277443142877
3666.02783203125,10.186674782185005
3671.4111328125,9.669845172227857
3676.79443359375,8.92535828566122
3682.177734375,8.394289439394836
3687.56103515625,7.905617046354658
3692.9443359375,7.236538017966446
3698.32763671875,6.72403033361449
3703.7109375,6.960840184523899
3709.09423828125,8.092342963428075
3714.4775390625,9.95528878313094
3719.86083984375,12.14953679795747
3725.244140625,14.076468053139699
3730.62744140625,15.3803216647479
3736.0107421875,16.03369675731351
3741.39404296875,16.223693785239167
3746.77734375,16.222229517419166
3752.16064453125,16.17156800588331
3757.5439453125,15.975336135012048
3762.92724609375,15.496284235948469
3768.310546875,14.782142699785654
3773.69384765625,14.094042479209751
3779.0771484375,13.708227638311987
3784.46044921875,13.613354914632957
3789.84375,13.510419254638304
3795.22705078125,13.10035272061567
3800.6103515625,12.309011312065635
3805.99365234375,11.38964942067581
3811.376953125,10.696513237769018
3816.76025390625,10.079628431984599
3822.1435546875,8.932705692876052
3827.52685546875,6.808802088853348
3832.91015625,3.8638385320392397
3838.29345703125,1.1639344033027428
3843.6767578125,-1.1777916093949694
3849.06005859375,-3.614312896713186
3854.443359375,0.3039900706237596
3859.82666015625,5.369911928429751
3865.2099609375,8.56709827750232
3870.59326171875,10.55014283224558
3875.9765625,11.862634047941436
3881.35986328125,12.687752610472259
3886.7431640625,12.910275080762768
3892.12646484375,12.3553451165197
3897.509765625,11.024030932403331
3902.89306640625,9.373419612465245
3908.2763671875,8.308097402135516
3913.65966796875,8.046817239258113
3919.04296875,8.18095446050689
3924.42626953125,8.800759947856179
3929.8095703125,9.750464681822285
3935.19287109375,10.35751478272516
3940.576171875,10.15881527659422
3945.95947265625,9.004881986086954
3951.3427734375,6.878768376192891
3956.72607421875,3.713824572686587
3962.109375,-1.1613778427370798
3967.49267578125,-8.959919890073358
3972.8759765625,-1.843165339252625
3978.25927734375,3.941639046226241
3983.642578125,7.184827597766292
3989.02587890625,9.20832724873295
3994.4091796875,10.52984826272164
3999.79248046875,11.266693615031793
4005.17578125,11.346305924131578
4010.55908203125,10.678716123689082
4015.9423828125,9.166952688626651
4021.32568359375,6.4990598056961115
4026.708984375,1.5350319958835037
4032.09228515625,-10.503886498964834
4037.4755859375,-0.10701500636796582
4042.85888671875,6.219303269090078
4048.2421875,9.98386516474152
4053.62548828125,12.652293622105761
4059.0087890625,14.560485570270846
4064.39208984375,15.888658534542994
4069.775390625,16.8406746537472
4075.15869140625,17.551531863892613
4080.5419921875,17.99952424700583
4085.92529296875,18.0991795360524
4091.30859375,17.841737117724218
4096.69189453125,17.30767799093949
4102.0751953125,16.586856696080854
4107.45849609375,15.774136579134403
4112.841796875,15.11582640445093
4118.22509765625,15.063789772998382
4123.6083984375,15.88282364424565
4128.99169921875,17.290748348083802
4134.375,18.797202141587682
4139.75830078125,20.099545419284468
4145.1416015625,21.129591309562528
4150.52490234375,21.934264358221224
4155.908203125,22.5429298409194
4161.29150390625,22.926724021683388
4166.6748046875,23.065839312687203
4172.05810546875,23.017698580844165
4177.44140625,22.898224538713695
4182.82470703125,22.801614495565907
4188.2080078125,22.768756895266304
4193.59130859375,22.8407336366
4198.974609375,23.088691635832042
4204.35791015625,23.556768410303278
4209.7412109375,24.202696099904134
4215.12451171875,24.926452648414656
4220.5078125,25.647567780115562
4225.89111328125,26.340969802220535
4231.2744140625,27.00991709012293
4236.65771484375,27.63966681697144
4242.041015625,28.185965218036774
4247.42431640625,28.60377403771041
4252.8076171875,28.8763132434892
4258.19091796875,29.019707459864748
4263.57421875,29.070440848958285
4268.95751953125,29.075655039014894
4274.3408203125,29.096293717520986
4279.72412109375,29.208056414712825
4285.107421875,29.481824282532173
4290.49072265625,29.948756479603695
4295.8740234375,30.575371223204936
4301.25732421875,31.275667332503275
4306.640625,31.95801277666112
4312.02392578125,32.56791064333505
4317.4072265625,33.093940568054286
4322.79052734375,33.543136416208895
4328.173828125,33.91887111630267
4333.55712890625,34.22525978210972
4338.9404296875,34.48826806269922
4344.32373046875,34.76347901104374
4349.70703125,35.11534211935115
4355.09033203125,35.58440622571392
4360.4736328125,36.17062569913608
4365.85693359375,36.83902638419626
4371.240234375,37.533944887262194
4376.62353515625,38.194272082447
4382.0068359375,38.76965843599143
4387.39013671875,39.232647653545854
4392.7734375,39.57999068110047
4398.15673828125,39.82394377506689
4403.5400390625,39.98326893740688
4408.92333984375,40.08229516040765
4414.306640625,40.152126551927125
4419.68994140625,40.22018014373427
4425.0732421875,40.29035761274115
4430.45654296875,40.338785122441735
4435.83984375,40.33829673942702
4441.22314453125,40.285475671882054
4446.6064453125,40.19715004598802
4451.98974609375,40.08117539544575
4457.373046875,39.91970031295835
4462.75634765625,39.6870259502025
4468.1396484375,39.37765010641453
4473.52294921875,39.007575075961995
4478.90625,38.58716520453181
4484.28955078125,38.10247307041449
4489.6728515625,37.53563779445836
4495.05615234375,36.90594186175245
4500.439453125,36.28161881656293
4505.82275390625,35.736999719531916
4511.2060546875,35.29518548301582
4516.58935546875,34.92017186222001
4521.97265625,34.549385986143164
4527.35595703125,34.11628772150919
4532.7392578125,33.57095549955842
4538.12255859375,32.94307933862919
4543.505859375,32.425797104658855
4548.88916015625,32.29821343361962
4554.2724609375,32.579592816161124
4559.65576171875,32.94775632250991
4565.0390625,33.121300065849866
4570.42236328125,33.083452723170495
4575.8056640625,32.98667143736826
4581.18896484375,32.91384117501771
4586.572265625,32.77814672098208
4591.95556640625,32.52393067598453
4597.3388671875,32.36627793949952
4602.72216796875,32.66861676895137
4608.10546875,33.43476238829418
4613.48876953125,34.30577979791205
4618.8720703125,35.032938984342536
4624.25537109375,35.58184083128536
4629.638671875,35.97869126627857
4635.02197265625,36.20691703785805
4640.4052734375,36.23662152604678
4645.78857421875,36.11888392371378
4651.171875,36.01591037110465
4656.55517578125,36.067616685243735
4661.9384765625,36.21161291345367
4667.32177734375,36.24228139972983
4672.705078125,36.02560904108142
4678.08837890625,35.595057121247194
4683.4716796875,35.07307379978658
