bin,freq(Hz),pow(dB/Hz)
80,850.5615234375,-12.723767317026418
81,861.328125,-8.327411275141895
82,872.0947265625,-6.193946007049992
83,882.861328125,-6.573991208271082
84,893.6279296875,-7.768761122201127
85,904.39453125,-8.025617164635925
86,915.1611328125,-8.559558447142559
87,925.927734375,-10.272858309947212
88,936.6943359375,-12.395841716873822
89,947.4609375,-13.483055634691077
90,958.2275390625,-12.98258930545611
91,968.994140625,-9.903953476001119
92,979.7607421875,-7.128301883811159
93,990.52734375,-6.701449659373807
94,1001.2939453125,-8.37027539824024
95,1012.060546875,-9.502187465780331
96,1022.8271484375,-8.671308509781765
97,1033.59375,-9.06865827641745
98,1044.3603515625,-15.27268643770424
99,1055.126953125,-17.05405369967391
100,1065.8935546875,-8.13117798422832
101,1076.66015625,-6.986217585168059
102,1087.4267578125,-7.980361645017382
103,1098.193359375,-6.99617413964459
104,1108.9599609375,-5.793679108362891
105,1119.7265625,-6.425615517473565
106,1130.4931640625,-9.487865930449592
107,1141.259765625,-14.374070641912851
108,1152.0263671875,-14.141984298939052
109,1162.79296875,-8.444126559811137
110,1173.5595703125,-5.849971510970223
111,1184.326171875,-6.029969331338531
112,1195.0927734375,-8.134307419314199
113,1205.859375,-10.393838454404907
114,1216.6259765625,-9.994559656036968
115,1227.392578125,-7.708748581030784
116,1238.1591796875,-6.379529570559642
117,1248.92578125,-6.326524604584921
118,1259.6923828125,-6.652317281025578
119,1270.458984375,-7.119011996938729
120,1281.2255859375,-8.366969091702822
121,1291.9921875,-10.766487202154636
122,1302.7587890625,-13.063032061791716
123,1313.525390625,-14.983532562905316
124,1324.2919921875,-13.317343751726176
125,1335.05859375,-11.096416537198262
126,1345.8251953125,-12.38322820269742
127,1356.591796875,-20.02411255772579
128,1367.3583984375,-14.053961946579477
129,1378.125,-9.279958969037
130,1388.8916015625,-8.252701603519736
131,1399.658203125,-8.295451180531789
132,1410.4248046875,-7.794772458044616
133,1421.19140625,-7.0331803788565885
134,1431.9580078125,-7.697068783519436
135,1442.724609375,-8.568557632154556
136,1453.4912109375,-7.095555791673903
137,1464.2578125,-6.840050523091813
138,1475.0244140625,-9.28696098857501
139,1485.791015625,-14.385187230623991
140,1496.5576171875,-19.05531065568263
141,1507.32421875,-16.46148956979151
142,1518.0908203125,-12.658086166595224
143,1528.857421875,-12.38208671522608
144,1539.6240234375,-11.621908897598514
145,1550.390625,-8.111122056774306
146,1561.1572265625,-6.863792694169462
147,1571.923828125,-7.903225624857613
148,1582.6904296875,-10.24665025615585
149,1593.45703125,-12.75879664534376
150,1604.2236328125,-14.417799067202544
151,1614.990234375,-17.044490287968294
152,1625.7568359375,-17.69671749774221
153,1636.5234375,-8.163965664429421
154,1647.2900390625,-4.040503857603033
155,1658.056640625,-3.599891581271187
156,1668.8232421875,-5.631593082574784
157,1679.58984375,-8.925639526354278
158,1690.3564453125,-12.787668478260477
159,1701.123046875,-16.306081340722358
160,1711.8896484375,-18.796591885195898
161,1722.65625,-21.525133003345903
162,1733.4228515625,-23.722504417641833
163,1744.189453125,-19.479462209199177
164,1754.9560546875,-8.785714595499686
165,1765.72265625,-3.737845476526803
166,1776.4892578125,-2.223824492710974
167,1787.255859375,-3.2321272906592724
168,1798.0224609375,-5.89507497321819
169,1808.7890625,-8.549822166305706
170,1819.5556640625,-8.08395026322424
171,1830.322265625,-5.997783254398016
172,1841.0888671875,-4.768952821553515
173,1851.85546875,-5.606506031343976
174,1862.6220703125,-9.292469182629594
175,1873.388671875,-15.284546363878873
176,1884.1552734375,-33.650218629481415
177,1894.921875,-16.985558106411748
178,1905.6884765625,-9.543690134270213
179,1916.455078125,-4.637056491433574
180,1927.2216796875,-2.7095215040198672
181,1937.98828125,-3.5128981602016567
182,1948.7548828125,-5.896507675610181
183,1959.521484375,-8.599335854901287
184,1970.2880859375,-8.87023005857319
185,1981.0546875,-5.927699024684621
186,1991.8212890625,-3.062710289440309
187,2002.587890625,-1.3511156130015651
188,2013.3544921875,-1.184756173680497
189,2024.12109375,-2.464663487876078
190,2034.8876953125,-4.723335610875942
191,2045.654296875,-6.997907958745265
192,2056.4208984375,-7.267931774322295
193,2067.1875,-4.459494305737624
194,2077.9541015625,-1.939820763883007
195,2088.720703125,-0.7424707914572197
196,2099.4873046875,-0.8775702727095458
197,2110.25390625,-2.324432581014372
198,2121.0205078125,-5.421661612322319
199,2131.787109375,-7.7660504817100335
200,2142.5537109375,-3.796661872875209
201,2153.3203125,1.4066786152946458
202,2164.0869140625,5.055771323081908
203,2174.853515625,6.037223796801744
204,2185.6201171875,4.086006983225662
205,2196.38671875,-1.1262813527911333
206,2207.1533203125,-10.694583467852084
207,2217.919921875,-12.995519956878264
208,2228.6865234375,-13.727546861319729
209,2239.453125,-9.434841933722641
210,2250.2197265625,-2.224779170097741
211,2260.986328125,1.2019881174829132
212,2271.7529296875,1.5552359887451117
213,2282.51953125,-0.3400077652190931
214,2293.2861328125,-3.558835423752899
215,2304.052734375,-6.411653381104093
216,2314.8193359375,-4.592086350191788
217,2325.5859375,-1.6497747316908917
218,2336.3525390625,0.5850554949547464
219,2347.119140625,3.5013749524026148
220,2357.8857421875,5.42305480348558
221,2368.65234375,4.9744494354484825
222,2379.4189453125,1.8375016291310953
223,2390.185546875,-6.258021543864565
224,2400.9521484375,-10.11827553947972
225,2411.71875,-1.2175518953721587
226,2422.4853515625,3.55087537265387
227,2433.251953125,6.6718471038183775
228,2444.0185546875,7.54002373002733
229,2454.78515625,6.662350856492552
230,2465.5517578125,5.714577579318342
231,2476.318359375,6.065039907716906
232,2487.0849609375,6.907961850556285
233,2497.8515625,7.1679851547407925
234,2508.6181640625,6.1857734270986855
235,2519.384765625,3.473761137917528
236,2530.1513671875,-2.9209245238148873
237,2540.91796875,-6.003294699328933
238,2551.6845703125,3.2934563092796294
239,2562.451171875,5.302595697971146
240,2573.2177734375,2.8447343960512277
241,2583.984375,-1.8959529899325553
242,2594.7509765625,-1.1526198233850202
243,2605.517578125,2.683585425068835
244,2616.2841796875,9.905584669778964
245,2627.05078125,15.90037242651691
246,2637.8173828125,19.25193892523084
247,2648.583984375,20.659648473826245
248,2659.3505859375,20.49390059650092
249,2670.1171875,19.016994682820407
250,2680.8837890625,17.654730832355902
251,2691.650390625,18.107406361751273
252,2702.4169921875,19.282597967909034
253,2713.18359375,20.606963453419663
254,2723.9501953125,23.416383063048492
255,2734.716796875,25.921494030497204
256,2745.4833984375,26.400102122863423
257,2756.25,26.36825260548858
258,2767.0166015625,26.927308349189985
259,2777.783203125,24.948209645986587
260,2788.5498046875,15.562489193075402
261,2799.31640625,20.44957102136943
262,2810.0830078125,19.781275320992922
263,2820.849609375,17.39210776414889
264,2831.6162109375,18.82105135301756
265,2842.3828125,15.392941744940945
266,2853.1494140625,23.84836743259209
267,2863.916015625,26.255907627461617
268,2874.6826171875,23.228696767800887
269,2885.44921875,5.945159675391158
270,2896.2158203125,15.08292052289364
271,2906.982421875,7.926671546575038
272,2917.7490234375,16.56001488262239
273,2928.515625,22.081912547235895
274,2939.2822265625,20.217946334167504
275,2950.048828125,19.73937853201976
276,2960.8154296875,24.990237033052534
277,2971.58203125,24.99092874004986
278,2982.3486328125,18.227931841083816
279,2993.115234375,15.015601093372844
280,3003.8818359375,19.933962609471852
281,3014.6484375,14.254875952580072
282,3025.4150390625,17.10573783283811
283,3036.181640625,21.157069726658765
284,3046.9482421875,18.130040542557342
285,3057.71484375,11.633342328571644
286,3068.4814453125,18.640041272226725
287,3079.248046875,21.116992665896145
288,3090.0146484375,19.43700008999588
289,3100.78125,13.193152284395751
290,3111.5478515625,9.05593793932267
291,3122.314453125,10.804356017320886
292,3133.0810546875,9.173392730982123
293,3143.84765625,2.8659384329855015
294,3154.6142578125,3.1825689109447315
295,3165.380859375,3.507181105817556
296,3176.1474609375,4.781952086761821
297,3186.9140625,9.262280990064092
298,3197.6806640625,13.62038909971024
299,3208.447265625,17.75394214185225
300,3219.2138671875,20.17268796240647
301,3229.98046875,20.18848829850308
302,3240.7470703125,18.77010533467396
303,3251.513671875,15.731189939932337
304,3262.2802734375,4.00518840450291
305,3273.046875,13.228112695206118
306,3283.8134765625,19.59539000312248
307,3294.580078125,19.59677530066888
308,3305.3466796875,15.17090733453262
309,3316.11328125,22.556899470625087
310,3326.8798828125,24.513024582345345
311,3337.646484375,20.35644022118412
312,3348.4130859375,25.793027854309464
313,3359.1796875,27.917529908158457
314,3369.9462890625,29.950290526144126
315,3380.712890625,30.231694548295355
316,3391.4794921875,25.3193382594084
317,3402.24609375,33.47837588927655
318,3413.0126953125,41.43980421551211
319,3423.779296875,46.678738133714674
320,3434.5458984375,50.81865467943491
321,3445.3125,54.44829854501458
322,3456.0791015625,56.559002385899255
323,3466.845703125,56.738769362495546
324,3477.6123046875,55.2560324237653
325,3488.37890625,52.23366028392542
326,3499.1455078125,46.93785171046089
327,3509.912109375,39.10564231277821
328,3520.6787109375,37.83857129804
329,3531.4453125,37.26863316858313
330,3542.2119140625,34.55218567122712
331,3552.978515625,32.89706678276111
332,3563.7451171875,31.563630868882314
333,3574.51171875,28.31022046353055
334,3585.2783203125,21.138556571887264
335,3596.044921875,4.877934461716967
336,3606.8115234375,14.810264710129374
337,3617.578125,12.7065266474526
338,3628.3447265625,16.113136141338053
339,3639.111328125,17.313552482994645
340,3649.8779296875,11.676632396246031
341,3660.64453125,1.3284249021151129
342,3671.4111328125,12.15448557908635
343,3682.177734375,12.184395663327937
344,3692.9443359375,8.66813751566501
345,3703.7109375,4.7182350201617265
346,3714.4775390625,4.8229925989767475
347,3725.244140625,6.630707140206244
348,3736.0107421875,8.4336493033939
349,3746.77734375,10.286870135817436
350,3757.5439453125,12.525543477821788
351,3768.310546875,14.15777216365229
352,3779.0771484375,13.69498685082278
353,3789.84375,11.143053614219616
354,3800.6103515625,12.493762350869048
355,3811.376953125,14.971911868120493
356,3822.1435546875,15.353967165437234
357,3832.91015625,14.83303252511889
358,3843.6767578125,14.359314530108609
359,3854.443359375,13.1248113658847
360,3865.2099609375,10.935239281656822
361,3875.9765625,10.148967058795135
362,3886.7431640625,11.357571109946246
363,3897.509765625,11.752436425922246
364,3908.2763671875,9.375581561851492
365,3919.04296875,5.135730036832418
366,3929.8095703125,5.435091884829436
367,3940.576171875,2.6058221043718928
368,3951.3427734375,-2.933637152009047
369,3962.109375,4.147783614727385
370,3972.8759765625,7.675486014304411
371,3983.642578125,8.934625784463826
372,3994.4091796875,7.501433245285922
373,4005.17578125,5.669470334292619
374,4015.9423828125,3.592865541769421
375,4026.708984375,-7.201958406021825
376,4037.4755859375,10.2005764930413
377,4048.2421875,15.780025806142737
378,4059.0087890625,16.84663148366355
379,4069.775390625,14.824220636596145
380,4080.5419921875,11.322937829204115
381,4091.30859375,10.00748513899439
382,4102.0751953125,13.105328094769886
383,4112.841796875,15.091321519312393
384,4123.6083984375,13.955431179057145
385,4134.375,10.408458102499614
386,4145.1416015625,8.182286636055018
387,4155.908203125,6.0483570308759695
388,4166.6748046875,2.341161914417724
389,4177.44140625,1.599208377080563
390,4188.2080078125,3.5554302944311984
391,4198.974609375,5.0838161660131735
392,4209.7412109375,6.8593493097258875
393,4220.5078125,6.355241566763987
394,4231.2744140625,0.48466454521318975
395,4242.041015625,-2.2583023899725525
396,4252.8076171875,5.268079709716095
397,4263.57421875,10.774338807580346
398,4274.3408203125,12.9723912334516
399,4285.107421875,11.55018393128254
400,4295.8740234375,8.144522546777717
401,4306.640625,9.077120167391493
402,4317.4072265625,9.966017091066618
403,4328.173828125,10.422791950643473
404,4338.9404296875,13.530922589306131
405,4349.70703125,16.36644718211804
406,4360.4736328125,16.74291558249874
407,4371.240234375,13.565382403910814
408,4382.0068359375,6.873513698905799
409,4392.7734375,11.021278508706743
410,4403.5400390625,13.636056863051678
411,4414.306640625,11.953075804066344
412,4425.0732421875,4.563565924367073
413,4435.83984375,0.22860906901980266
414,4446.6064453125,6.151605840845088
415,4457.373046875,8.949031601524773
416,4468.1396484375,10.660023260493272
417,4478.90625,10.12063880487383
418,4489.6728515625,5.274595959434583
419,4500.439453125,-15.13367770981219
420,4511.2060546875,6.525663695071522
421,4521.97265625,10.737227985098492
422,4532.7392578125,10.81945191830317
423,4543.505859375,6.915934299514767
424,4554.2724609375,-1.559186014534975
425,4565.0390625,0.20497000042347582
426,4575.8056640625,3.5230650186121117
427,4586.572265625,2.8754993689773727
428,4597.3388671875,0.2502507509376258
429,4608.10546875,1.3031292644668127
430,4618.8720703125,1.600112903775043
431,4629.638671875,0.8836113519806509
432,4640.4052734375,1.680343613463537
433,4651.171875,2.0617567834963837
434,4661.9384765625,-0.39544182136659006
435,4672.705078125,-1.4502273249194806
436,4683.4716796875,4.000161995672434
437,4694.23828125,9.218970439215909
438,4705.0048828125,11.962660663706743
439,4715.771484375,12.418188151920956
440,4726.5380859375,11.832004970730189
441,4737.3046875,12.442036657080966
442,4748.0712890625,14.188986386513939
443,4758.837890625,15.602182058584159
444,4769.6044921875,15.947848924110373
445,4780.37109375,14.516556602230839
446,4791.1376953125,10.421499477202671
447,4801.904296875,4.2017734272677325
448,4812.6708984375,4.718612780402543
449,4823.4375,6.921530864308129
450,4834.2041015625,8.541265133517513
451,4844.970703125,8.55930591905549
452,4855.7373046875,6.352511082793534
453,4866.50390625,5.423722868949544
454,4877.2705078125,9.342552846507825
455,4888.037109375,12.773504396164668
456,4898.8037109375,14.542480276339306
457,4909.5703125,14.312257259745518
458,4920.3369140625,11.946751537049122
459,4931.103515625,11.6791913707543
460,4941.8701171875,14.141846998209191
461,4952.63671875,14.418197947599772
462,4963.4033203125,12.427362568474374
463,4974.169921875,8.826779829108865
464,4984.9365234375,3.996679444380884
465,4995.703125,0.06848597712457578
466,5006.4697265625,3.7204722221753594
467,5017.236328125,7.878322229640203
468,5028.0029296875,9.925455648047967
469,5038.76953125,10.592187123870634
470,5049.5361328125,10.772596317962941
471,5060.302734375,11.183442994964484
472,5071.0693359375,11.595741312161564
473,5081.8359375,9.854184128596371
474,5092.6025390625,3.491752387714949
475,5103.369140625,-11.127136292962522
476,5114.1357421875,-1.411551992604502
477,5124.90234375,6.714416181833059
478,5135.6689453125,8.404901095740522
479,5146.435546875,4.071869548234062
480,5157.2021484375,3.9210845181837573
481,5167.96875,8.742780171751301
482,5178.7353515625,8.117201612935034
483,5189.501953125,5.74809070306276
484,5200.2685546875,9.359098217045453
485,5211.03515625,12.029213345677249
486,5221.8017578125,11.691843684768553
487,5232.568359375,9.12839489050889
488,5243.3349609375,7.231972718184347
489,5254.1015625,8.489730713852865
490,5264.8681640625,9.927523544426624
491,5275.634765625,10.609354331917872
492,5286.4013671875,10.597531606544555
493,5297.16796875,9.428651301706301
494,5307.9345703125,8.509693465073722
495,5318.701171875,11.370963712711038
496,5329.4677734375,12.594556997041144
497,5340.234375,11.312712222624935
498,5351.0009765625,10.851311714514345
499,5361.767578125,12.468456416097858
500,5372.5341796875,14.407851245463146
501,5383.30078125,17.185694264926717
502,5394.0673828125,18.921287292611435
503,5404.833984375,18.819368666552126
504,5415.6005859375,17.424903612424746
505,5426.3671875,15.6220270660017
506,5437.1337890625,13.27006495534911
507,5447.900390625,8.065065322624152
508,5458.6669921875,13.774790256406963
509,5469.43359375,19.37031314067521
510,5480.2001953125,21.871956494997082
511,5490.966796875,23.18599655368932
512,5501.7333984375,23.25801696396867
513,5512.5,21.330880434212865
514,5523.2666015625,17.433348059808417
515,5534.033203125,14.413536791970092
516,5544.7998046875,10.327392264130971
517,5555.56640625,7.582885862364287
518,5566.3330078125,6.591454151416791
519,5577.099609375,12.327243767856054
520,5587.8662109375,18.285045231542533
521,5598.6328125,19.524139503932016
522,5609.3994140625,16.94169006904712
523,5620.166015625,14.165188312769072
524,5630.9326171875,17.06614992208251
525,5641.69921875,18.54678285226586
526,5652.4658203125,19.363327876884963
527,5663.232421875,20.28645800530438
528,5673.9990234375,19.36387435677856
529,5684.765625,13.955235950458349
530,5695.5322265625,-3.682450196596463
531,5706.298828125,7.497259203635355
532,5717.0654296875,3.197700388593429
533,5727.83203125,5.092486591660395
534,5738.5986328125,9.837442287413342
535,5749.365234375,9.503366945961329
536,5760.1318359375,10.655416310616035
537,5770.8984375,13.062302097212957
538,5781.6650390625,11.360505577824568
539,5792.431640625,5.627489039630093
540,5803.1982421875,-3.7394491306211557
541,5813.96484375,7.431561206398147
542,5824.7314453125,11.83504793328201
543,5835.498046875,10.65821091868626
544,5846.2646484375,5.631675236397715
545,5857.03125,3.946586969621169
546,5867.7978515625,1.5631661341492666
547,5878.564453125,-8.904875657325356
548,5889.3310546875,-2.9516444708345277
549,5900.09765625,-2.067657204684009
550,5910.8642578125,-3.683193517178311
551,5921.630859375,-8.243116478229156
552,5932.3974609375,-22.29479321160609
553,5943.1640625,-9.28259961285407
554,5953.9306640625,-2.981855068491835
555,5964.697265625,-4.323084785596048
556,5975.4638671875,-29.276042722681765
557,5986.23046875,-8.110180444666858
558,5996.9970703125,-8.674389850446623
559,6007.763671875,-11.697448680108181
560,6018.5302734375,-7.1890452820836535
561,6029.296875,-0.7041240322100557
562,6040.0634765625,2.013007963445217
563,6050.830078125,2.3745422372205827
564,6061.5966796875,1.6325752355801564
565,6072.36328125,1.1751853205071305
566,6083.1298828125,3.1716104123018085
567,6093.896484375,6.24269249301678
568,6104.6630859375,10.522153169989137
569,6115.4296875,13.065715034647287
570,6126.1962890625,11.5437572089049
571,6136.962890625,2.659575779693088
572,6147.7294921875,-3.7419027766919437
573,6158.49609375,-4.383539467621431
574,6169.2626953125,5.778461017621717
575,6180.029296875,10.634879965188144
576,6190.7958984375,9.830802366724408
577,6201.5625,4.885654601010476
578,6212.3291015625,8.518482166305667
579,6223.095703125,13.55987806308612
580,6233.8623046875,14.175428099210572
581,6244.62890625,9.547041319853449
582,6255.3955078125,8.51403897374772
583,6266.162109375,13.11002002099669
584,6276.9287109375,12.842485556498422
585,6287.6953125,9.191313664197086
586,6298.4619140625,4.376125802227629
587,6309.228515625,3.308538125079546
588,6319.9951171875,2.919371860901718
589,6330.76171875,6.3708554443224745
590,6341.5283203125,7.778933364668058
591,6352.294921875,3.1382848837239177
592,6363.0615234375,-11.57004651072102
593,6373.828125,-3.1704833746601535
594,6384.5947265625,-6.474438142759413
595,6395.361328125,3.203971466152872
596,6406.1279296875,3.789782187687712
597,6416.89453125,-1.8006747271775427
598,6427.6611328125,6.140055061769968
599,6438.427734375,8.839422887072796
600,6449.1943359375,7.071485164388022
601,6459.9609375,4.231540973001358
602,6470.7275390625,3.773697369009329
603,6481.494140625,0.9586898438162479
604,6492.2607421875,0.441259133564727
605,6503.02734375,4.1701923767807845
606,6513.7939453125,4.129343175065948
607,6524.560546875,-0.7705812863155809
608,6535.3271484375,-1.9462426470679723
609,6546.09375,0.7004297651574544
610,6556.8603515625,-3.861119596532564
611,6567.626953125,-8.287019838535919
612,6578.3935546875,-3.482635951656538
613,6589.16015625,-1.8246267605478816
614,6599.9267578125,-4.096734739420574
615,6610.693359375,-3.9292672963352047
616,6621.4599609375,-5.013875463615433
617,6632.2265625,-2.315674605662568
618,6642.9931640625,3.155962205406796
619,6653.759765625,3.255582677071395
620,6664.5263671875,-10.661565088404362
621,6675.29296875,-11.999199091725828
622,6686.0595703125,-4.759808707398462
623,6696.826171875,2.6993032988566688
624,6707.5927734375,11.327033824960422
625,6718.359375,11.317857633363184
626,6729.1259765625,-3.047131766561745
627,6739.892578125,8.896545107393374
628,6750.6591796875,8.145856809133528
629,6761.42578125,8.777176664494313
630,6772.1923828125,7.677823187064758
631,6782.958984375,10.53753849782364
632,6793.7255859375,10.773159339366414
633,6804.4921875,13.94107640972192
634,6815.2587890625,15.911627449128638
635,6826.025390625,17.843409769396473
636,6836.7919921875,19.783412960805638
637,6847.55859375,18.987853197883048
638,6858.3251953125,20.091121895034693
639,6869.091796875,25.39121103254719
640,6879.8583984375,29.7381490932758
641,6890.625,32.839027970288804
642,6901.3916015625,35.27146068590554
643,6912.158203125,37.49331027511228
644,6922.9248046875,39.106327732376435
645,6933.69140625,39.359610396748025
646,6944.4580078125,37.92388962490171
647,6955.224609375,35.24759600534968
648,6965.9912109375,32.84114192166599
649,6976.7578125,31.256745964589236
650,6987.5244140625,29.220392354289196
651,6998.291015625,25.596234569724835
652,7009.0576171875,19.441048933180525
653,7019.82421875,10.614975097151603
654,7030.5908203125,5.092975779688022
655,7041.357421875,6.83970165764629
656,7052.1240234375,9.077359999254268
657,7062.890625,8.667376217313493
658,7073.6572265625,5.935240395658614
659,7084.423828125,2.0738379115357697
660,7095.1904296875,-1.7288431364171062
661,7105.95703125,0.24092574514074272
662,7116.7236328125,1.01434293689709
663,7127.490234375,-3.7767991071072657
664,7138.2568359375,-5.573637371963218
665,7149.0234375,0.8060346277173434
666,7159.7900390625,1.3637706947108532
667,7170.556640625,-3.5656653743952775
668,7181.3232421875,-10.996721000119287
669,7192.08984375,-6.623793979686029
670,7202.8564453125,-8.873012133904183
671,7213.623046875,-3.620163860029904
672,7224.3896484375,-0.11984425114505265
673,7235.15625,-1.3794191721132525
674,7245.9228515625,-11.329067519118542
675,7256.689453125,-4.116464316658133
676,7267.4560546875,1.477095839043242
677,7278.22265625,2.0636671857544746
678,7288.9892578125,0.10201413073784707
679,7299.755859375,-3.506584327667971
680,7310.5224609375,-9.899608213431781
681,7321.2890625,-12.097246320944798
682,7332.0556640625,-5.835041995565593
683,7342.822265625,-3.282449802790725
684,7353.5888671875,-2.17809849368122
685,7364.35546875,-2.4944347981287835
686,7375.1220703125,-3.754618422470302
687,7385.888671875,-1.92841713451336
688,7396.6552734375,-0.2172837765681775
689,7407.421875,-1.41000390968191
690,7418.1884765625,-5.676434120733063
691,7428.955078125,-10.13497199268447
692,7439.7216796875,-6.621882883629661
693,7450.48828125,-2.4682162459998622
694,7461.2548828125,-0.6729878950059253
695,7472.021484375,-1.4155130565640661
696,7482.7880859375,-4.008544172881433
697,7493.5546875,-7.569209300647116
698,7504.3212890625,-12.208274440847937
699,7515.087890625,-8.881570083461964
700,7525.8544921875,-0.9035408988509802
701,7536.62109375,3.3748675451917656
702,7547.3876953125,4.782695510424202
703,7558.154296875,3.8340211049662827
704,7568.9208984375,0.46243595105396357
705,7579.6875,-5.846495257060676
706,7590.4541015625,-13.86339055915142
707,7601.220703125,-10.73206738342386
708,7611.9873046875,-5.57573141044008
709,7622.75390625,-2.9803681374604976
710,7633.5205078125,-2.815059332119016
711,7644.287109375,-4.191771016602769
712,7655.0537109375,-4.137131500536963
713,7665.8203125,-1.8113342287532945
714,7676.5869140625,-0.9123456629064791
715,7687.353515625,-2.385284720941684
716,7698.1201171875,-5.016985634603182
717,7708.88671875,-8.377961068784273
718,7719.6533203125,-17.276158533001308
719,7730.419921875,-14.794694117525381
720,7741.1865234375,-9.217454473056357
721,7751.953125,-7.784099927631224
722,7762.7197265625,-8.611818571961642
723,7773.486328125,-13.998084092752428
724,7784.2529296875,-6.552003146161798
725,7795.01953125,0.29366555576451986
726,7805.7861328125,2.0474488060453067
727,7816.552734375,0.6682601419386172
728,7827.3193359375,-0.4526236483938962
729,7838.0859375,0.011281277337738975
730,7848.8525390625,-2.1092698534654395
731,7859.619140625,-2.3537002976396852
732,7870.3857421875,-0.4312092022967132
733,7881.15234375,-6.386325950159711
734,7891.9189453125,-3.5722724290744075
735,7902.685546875,6.284834436950756
736,7913.4521484375,10.88517419457829
737,7924.21875,13.39937688705647
738,7934.9853515625,14.578759973637649
739,7945.751953125,14.633981255979256
740,7956.5185546875,13.327228148749155
741,7967.28515625,10.219277797596636
742,7978.0517578125,4.1271951506493885
743,7988.818359375,-5.16277291101252
744,7999.5849609375,2.0675517966035333
745,8010.3515625,2.5698871475891676
746,8021.1181640625,-0.49233491271069413
747,8031.884765625,1.4297738819152666
748,8042.6513671875,4.991144022895721
749,8053.41796875,6.871247668161309
750,8064.1845703125,7.605173214428886
751,8074.951171875,7.394254852613709
752,8085.7177734375,6.355250185134304
753,8096.484375,4.698301584774035
754,8107.2509765625,1.7646270411446505
755,8118.017578125,-0.5711296489457989
756,8128.7841796875,6.046421820228879
757,8139.55078125,9.650687626478184
758,8150.3173828125,10.355709842875564
759,8161.083984375,8.870475408334284
760,8171.8505859375,5.7344236781647515
761,8182.6171875,7.487593054173204
762,8193.3837890625,10.656638245450413
763,8204.150390625,10.673761918715112
764,8214.9169921875,8.907591789729324
765,8225.68359375,6.522052508515132
766,8236.4501953125,-0.2305554396548553
767,8247.216796875,0.8143872210963878
768,8257.9833984375,8.974854707314321
769,8268.75,12.176052245503326
770,8279.5166015625,13.915454000011012
771,8290.283203125,14.61484973855784
772,8301.0498046875,13.389003426936162
773,8311.81640625,9.788186638723685
774,8322.5830078125,5.082987144769953
775,8333.349609375,1.8856255044191592
776,8344.1162109375,2.0606763595175956
777,8354.8828125,2.6935636104764047
778,8365.6494140625,1.8634817143995543
779,8376.416015625,4.296156187709286
780,8387.1826171875,6.399385869023886
