bin,freq(Hz),pow(dB/Hz)
240,2573.2177734375,-7.292986824456845
241,2583.984375,-6.940110868155895
242,2594.7509765625,-6.488283157531751
243,2605.517578125,-5.8377122153429735
244,2616.2841796875,-4.726070792478455
245,2627.05078125,-3.5092680375630394
246,2637.8173828125,-2.8167272978357927
247,2648.583984375,-3.070655911653413
248,2659.3505859375,-4.567024192614447
249,2670.1171875,-7.509401933344337
250,2680.8837890625,-11.095223566250144
251,2691.650390625,-11.606258914168116
252,2702.4169921875,-9.858938982706704
253,2713.18359375,-8.130010848658515
254,2723.9501953125,-6.276487739254789
255,2734.716796875,-4.927434203450225
256,2745.4833984375,-4.936056900783356
257,2756.25,-6.81920458917784
258,2767.0166015625,-11.187115674495216
259,2777.783203125,-18.78256806228427
260,2788.5498046875,-20.31353181678862
261,2799.31640625,-17.01817176609293
262,2810.0830078125,-11.78327629878084
263,2820.849609375,-7.021872371658572
264,2831.6162109375,-4.386625145065143
265,2842.3828125,-3.611116008366321
266,2853.1494140625,-4.191400482112748
267,2863.916015625,-5.146471605139347
268,2874.6826171875,-4.799543069371481
269,2885.44921875,-2.8767990500191107
270,2896.2158203125,-0.5304985306158727
271,2906.982421875,1.635256245283943
272,2917.7490234375,3.3432385953521226
273,2928.515625,4.449348065078822
274,2939.2822265625,4.96078691376749
275,2950.048828125,4.933502093033441
276,2960.8154296875,4.353757662470842
277,2971.58203125,3.1651487536395755
278,2982.3486328125,1.4787189376892382
279,2993.115234375,-0.25194659474776643
280,3003.8818359375,-1.6702368623777613
281,3014.6484375,-3.109350332184819
282,3025.4150390625,-4.729762378170251
283,3036.181640625,-5.462795227984733
284,3046.9482421875,-4.287888136470885
285,3057.71484375,-2.3040778970147
286,3068.4814453125,-1.3395182942385577
287,3079.248046875,-2.3772224977939236
288,3090.0146484375,-3.240817811317163
289,3100.78125,0.8823279898416149
290,3111.5478515625,4.434091149306716
291,3122.314453125,5.638533998515557
292,3133.0810546875,4.498569606183665
293,3143.84765625,2.45236726936478
294,3154.6142578125,5.313965425543945
295,3165.380859375,9.142864799747201
296,3176.1474609375,11.45527764471698
297,3186.9140625,13.016509054346443
298,3197.6806640625,14.437603111870219
299,3208.447265625,15.514498261115957
300,3219.2138671875,15.457355166461893
301,3229.98046875,13.21344997154523
302,3240.7470703125,8.796372353029101
303,3251.513671875,11.936114651167212
304,3262.2802734375,15.453885668944796
305,3273.046875,15.341930276736198
306,3283.8134765625,11.379940518281611
307,3294.580078125,11.080226522987742
308,3305.3466796875,12.572958834498621
309,3316.11328125,-7.886523133706884
310,3326.8798828125,19.446911653875794
311,3337.646484375,26.65453965879628
312,3348.4130859375,31.124319557583874
313,3359.1796875,34.88033098649567
314,3369.9462890625,38.03309753870814
315,3380.712890625,40.232516640151886
316,3391.4794921875,41.31545424086016
317,3402.24609375,41.28017375007242
318,3413.0126953125,40.20018248932689
319,3423.779296875,38.19477995541108
320,3434.5458984375,35.428872022805116
321,3445.3125,32.12770481614574
322,3456.0791015625,28.587819059961713
323,3466.845703125,25.12591032782924
324,3477.6123046875,21.927510488914137
325,3488.37890625,18.912311821059053
326,3499.1455078125,15.743393847405505
327,3509.912109375,11.917838531430105
328,3520.6787109375,6.732425526402937
329,3531.4453125,-1.6266467237284288
330,3542.2119140625,-16.635413356820855
331,3552.978515625,-2.751270776305981
332,3563.7451171875,0.3163534374549444
333,3574.51171875,0.19919676486546084
334,3585.2783203125,-2.1316003535060695
335,3596.044921875,-1.0355852396445773
336,3606.8115234375,3.1416383535893546
337,3617.578125,5.879581948879747
338,3628.3447265625,7.829785028220673
339,3639.111328125,9.194669352175822
340,3649.8779296875,9.368166746451498
341,3660.64453125,8.035260160327525
342,3671.4111328125,6.247891795880935
343,3682.177734375,7.085104334929319
344,3692.9443359375,9.384547660231595
345,3703.7109375,10.70397729236384
346,3714.4775390625,10.53870161079564
347,3725.244140625,8.62826851899177
348,3736.0107421875,4.40518972795606
349,3746.77734375,0.013928705933835515
350,3757.5439453125,3.293549680292877
351,3768.310546875,5.729439651346282
352,3779.0771484375,6.196214295229613
353,3789.84375,5.289680230736673
354,3800.6103515625,3.058721470415196
355,3811.376953125,-0.6700541082674222
356,3822.1435546875,-3.5323635553036095
357,3832.91015625,0.09261029015533355
358,3843.6767578125,4.836797076354747
359,3854.443359375,8.881077238118413
360,3865.2099609375,12.215752863338325
361,3875.9765625,14.540321952998433
362,3886.7431640625,15.590741399632916
363,3897.509765625,15.364215336452023
364,3908.2763671875,14.117622171661148
365,3919.04296875,12.37886376210101
366,3929.8095703125,10.88329530761829
367,3940.576171875,10.112522078247926
368,3951.3427734375,10.034185246091567
369,3962.109375,10.664374627946893
370,3972.8759765625,12.059035720423793
371,3983.642578125,13.833453642960327
372,3994.4091796875,15.375609965841722
373,4005.17578125,16.18871538154322
374,4015.9423828125,16.042966737182603
375,4026.708984375,15.014705052381178
376,4037.4755859375,13.460993704132262
377,4048.2421875,11.884471692113141
378,4059.0087890625,10.681209580109607
379,4069.775390625,10.057439668662711
380,4080.5419921875,9.719918282334394
381,4091.30859375,8.947961229959756
382,4102.0751953125,8.021489415780906
383,4112.841796875,8.840711145275645
384,4123.6083984375,11.492462418418905
385,4134.375,14.376832113987215
386,4145.1416015625,16.533532111948016
387,4155.908203125,17.546105650408993
388,4166.6748046875,17.344751980680872
389,4177.44140625,15.993682027867067
390,4188.2080078125,13.533031770175686
391,4198.974609375,9.975611017677565
392,4209.7412109375,5.799415364705249
393,4220.5078125,3.260054290118811
394,4231.2744140625,4.131673516466644
395,4242.041015625,6.275665660431413
396,4252.8076171875,7.953996847985102
397,4263.57421875,8.800431209364936
398,4274.3408203125,8.938012038374417
399,4285.107421875,8.474447754389269
400,4295.8740234375,7.485478491504408
401,4306.640625,6.093883447577503
402,4317.4072265625,4.227915445119116
403,4328.173828125,1.422562847254326
404,4338.9404296875,-2.8002509130519715
405,4349.70703125,-7.024027430991061
406,4360.4736328125,-6.757953992156118
407,4371.240234375,-5.3318195327902025
408,4382.0068359375,-5.477917988355815
409,4392.7734375,-7.31366846045828
410,4403.5400390625,-8.009019792464443
411,4414.306640625,-6.067466827378888
412,4425.0732421875,-5.364310657061142
413,4435.83984375,-7.005434602404006
414,4446.6064453125,-9.363027499479132
415,4457.373046875,-7.506513218749524
416,4468.1396484375,-5.916637405529976
417,4478.90625,-7.5662574064297345
418,4489.6728515625,-12.444811937634096
419,4500.439453125,-10.038822599064366
420,4511.2060546875,-6.086780311554704
421,4521.97265625,-4.495771723226446
422,4532.7392578125,-3.971241336535332
423,4543.505859375,-3.778246786027932
424,4554.2724609375,-3.5109490424310574
425,4565.0390625,-2.8414739519547565
426,4575.8056640625,-1.7259942866372473
427,4586.572265625,-0.4539745493891487
428,4597.3388671875,0.4807700012801095
429,4608.10546875,0.6179241724279945
430,4618.8720703125,-0.2945200299345068
431,4629.638671875,-2.462823669255329
432,4640.4052734375,-6.437344739303871
433,4651.171875,-11.53280964562535
434,4661.9384765625,-8.912200417458006
435,4672.705078125,-6.081893564802217
436,4683.4716796875,-5.621034704346089
437,4694.23828125,-6.163814351427143
438,4705.0048828125,-6.314520576431178
439,4715.771484375,-5.94317622654485
440,4726.5380859375,-5.51841854674754
441,4737.3046875,-5.346638317676193
442,4748.0712890625,-5.589315827399528
443,4758.837890625,-5.727323328550511
444,4769.6044921875,-5.017251653294258
445,4780.37109375,-3.9814465005577397
446,4791.1376953125,-3.5687863169527585
447,4801.904296875,-4.097264326439648
448,4812.6708984375,-5.181733800492053
449,4823.4375,-6.178963848658378
450,4834.2041015625,-7.152714361124937
451,4844.970703125,-8.185944938106953
452,4855.7373046875,-8.441377688664979
453,4866.50390625,-7.009863175912521
454,4877.2705078125,-4.420216804649806
455,4888.037109375,-2.1200420994236127
456,4898.8037109375,-0.7220409879939227
457,4909.5703125,-0.010009389322297777
458,4920.3369140625,0.527960728917314
459,4931.103515625,0.9900629121813156
460,4941.8701171875,0.9531856414255773
461,4952.63671875,0.0012717797124372592
462,4963.4033203125,-2.237006104252438
463,4974.169921875,-6.6242534346026405
464,4984.9365234375,-16.957517886370702
465,4995.703125,-13.774313591873081
466,5006.4697265625,-7.274245349608746
467,5017.236328125,-4.722182971487937
468,5028.0029296875,-3.6342026974089823
469,5038.76953125,-3.3488944138693504
470,5049.5361328125,-3.818205156994843
471,5060.302734375,-5.3465326768943635
472,5071.0693359375,-8.366170378234767
473,5081.8359375,-12.465673891762902
474,5092.6025390625,-11.858745262446746
475,5103.369140625,-8.177975916276019
476,5114.1357421875,-5.859904184535384
477,5124.90234375,-4.845376338409281
478,5135.6689453125,-4.6736431160339444
479,5146.435546875,-5.032901993322594
480,5157.2021484375,-5.872072923791936
481,5167.96875,-7.036055762755302
482,5178.7353515625,-7.919763686433708
483,5189.501953125,-7.616987253315632
484,5200.2685546875,-5.94556066957195
485,5211.03515625,-4.225140324820976
486,5221.8017578125,-3.5602285923520345
487,5232.568359375,-4.1259249163918685
488,5243.3349609375,-5.09597682083899
489,5254.1015625,-4.834719912401358
490,5264.8681640625,-3.656987172301464
491,5275.634765625,-3.1612494429560414
492,5286.4013671875,-4.0542798170143985
493,5297.16796875,-6.352960862430539
494,5307.9345703125,-8.724741619288372
495,5318.701171875,-8.783610536303852
496,5329.4677734375,-7.670092599454927
497,5340.234375,-6.722343797007532
498,5351.0009765625,-5.8897482729186486
499,5361.767578125,-4.270522110585241
500,5372.5341796875,-1.4767274447445327
501,5383.30078125,1.023942690616694
502,5394.0673828125,2.2246747066482535
503,5404.833984375,2.0524635251073278
504,5415.6005859375,0.9435197049757416
505,5426.3671875,-0.38219394474895146
506,5437.1337890625,-1.434000391094309
507,5447.900390625,-2.315663590943794
508,5458.6669921875,-3.1613570520289107
509,5469.43359375,-3.788368389498642
510,5480.2001953125,-4.27519637908122
511,5490.966796875,-4.767052272432178
512,5501.7333984375,-4.793132015654389
513,5512.5,-3.72020325300898
514,5523.2666015625,-1.910183597528948
515,5534.033203125,-0.35473411961017765
516,5544.7998046875,0.6484001320031492
517,5555.56640625,1.3719821952332438
518,5566.3330078125,1.9246519452744046
519,5577.099609375,2.0511349918827264
520,5587.8662109375,1.3654453886028715
521,5598.6328125,-0.5142018239701605
522,5609.3994140625,-3.939615495965802
523,5620.166015625,-9.229043232233348
524,5630.9326171875,-15.800251516426908
525,5641.69921875,-18.90233035244882
526,5652.4658203125,-17.812356939377846
527,5663.232421875,-13.655399855940576
528,5673.9990234375,-9.47449639575141
529,5684.765625,-6.753990618804059
530,5695.5322265625,-5.501478141183655
531,5706.298828125,-5.427276757741412
532,5717.0654296875,-6.037391297315155
533,5727.83203125,-6.914127160921899
534,5738.5986328125,-8.141939448197842
535,5749.365234375,-10.049329589365442
536,5760.1318359375,-12.267692846669608
537,5770.8984375,-12.825994652912032
538,5781.6650390625,-11.337615228723493
539,5792.431640625,-9.585312877022677
540,5803.1982421875,-8.297194440471637
541,5813.96484375,-7.706554602176718
542,5824.7314453125,-7.784988698598953
543,5835.498046875,-8.131223630548284
544,5846.2646484375,-8.32238123638122
545,5857.03125,-8.636500025895728
546,5867.7978515625,-9.699368417651746
547,5878.564453125,-11.221800093452057
548,5889.3310546875,-11.304015020802131
549,5900.09765625,-10.308021902941974
550,5910.8642578125,-10.161963266877443
551,5921.630859375,-10.614984863487855
552,5932.3974609375,-10.443643292455798
553,5943.1640625,-9.76457951045797
554,5953.9306640625,-8.507195569831397
555,5964.697265625,-6.6414484840402
556,5975.4638671875,-5.314835099888974
557,5986.23046875,-5.070486168233858
558,5996.9970703125,-5.701766256552111
559,6007.763671875,-6.574823085223628
560,6018.5302734375,-6.849949844599967
561,6029.296875,-6.635582691766897
562,6040.0634765625,-7.212916473684671
563,6050.830078125,-10.00812484051411
564,6061.5966796875,-16.067737113170555
565,6072.36328125,-12.597300477594542
566,6083.1298828125,-8.28270236453134
567,6093.896484375,-7.4513347372810195
568,6104.6630859375,-9.486368294573026
569,6115.4296875,-15.399266338067903
570,6126.1962890625,-16.521057423571346
571,6136.962890625,-9.132370024733818
572,6147.7294921875,-5.408020091219484
573,6158.49609375,-3.582099097438812
574,6169.2626953125,-3.0188068900038862
575,6180.029296875,-3.4730809335912167
576,6190.7958984375,-4.875712180532263
577,6201.5625,-7.473337237092915
578,6212.3291015625,-11.979069877452051
579,6223.095703125,-16.205612803873215
580,6233.8623046875,-12.476810267414393
581,6244.62890625,-9.458920087327341
582,6255.3955078125,-8.165637332658958
583,6266.162109375,-8.07946913229629
584,6276.9287109375,-9.351338107726747
585,6287.6953125,-12.918512115122773
586,6298.4619140625,-20.30446162456276
587,6309.228515625,-20.329665222227156
588,6319.9951171875,-18.629151482421857
589,6330.76171875,-17.504060829359325
590,6341.5283203125,-12.064219698511192
591,6352.294921875,-7.880222639389757
592,6363.0615234375,-5.418605641308155
593,6373.828125,-4.598536791985099
594,6384.5947265625,-5.7748841704105764
595,6395.361328125,-10.164489300113907
596,6406.1279296875,-22.107472096954975
597,6416.89453125,-9.9847014505402
598,6427.6611328125,-4.895456156705505
599,6438.427734375,-2.887283696198491
600,6449.1943359375,-2.6207556654814224
601,6459.9609375,-3.6749137821067546
602,6470.7275390625,-5.765651341812157
603,6481.494140625,-8.351408326395438
604,6492.2607421875,-10.766222854733039
605,6503.02734375,-12.88218009886733
606,6513.7939453125,-12.880319495440393
607,6524.560546875,-10.535341373953457
608,6535.3271484375,-10.032821204040319
609,6546.09375,-13.492869501638243
610,6556.8603515625,-15.455518560302785
611,6567.626953125,-9.168100968403758
612,6578.3935546875,-6.704284981269661
613,6589.16015625,-7.118906398389347
614,6599.9267578125,-9.117456170924024
615,6610.693359375,-7.5006204425720995
616,6621.4599609375,-3.694560114170365
617,6632.2265625,-1.166311902498459
618,6642.9931640625,0.8068148515127007
619,6653.759765625,2.9444132427053953
620,6664.5263671875,4.69039434716064
621,6675.29296875,5.201850864920196
622,6686.0595703125,4.283934536642406
623,6696.826171875,4.499752570651645
624,6707.5927734375,8.376511508439775
625,6718.359375,11.722270692658569
626,6729.1259765625,13.15043528750646
627,6739.892578125,12.61655294371079
628,6750.6591796875,10.665546484811506
629,6761.42578125,11.041507048217456
630,6772.1923828125,14.413486348545785
631,6782.958984375,16.866412464457444
632,6793.7255859375,17.868190618418684
633,6804.4921875,17.67964078807063
634,6815.2587890625,16.58951854052582
635,6826.025390625,14.883666472624215
636,6836.7919921875,12.844356282123426
637,6847.55859375,10.741346774310534
638,6858.3251953125,8.806053853587057
639,6869.091796875,7.130146789842722
640,6879.8583984375,5.537217343741988
641,6890.625,3.6037039481191457
642,6901.3916015625,0.8014197982673026
643,6912.158203125,-3.449343120004481
644,6922.9248046875,-9.876563066851945
645,6933.69140625,-18.645789978987462
646,6944.4580078125,-21.588326914042504
647,6955.224609375,-15.999057545547748
648,6965.9912109375,-10.869920210958872
649,6976.7578125,-8.113072434086074
650,6987.5244140625,-7.0328307202711215
651,6998.291015625,-6.819631409488495
652,7009.0576171875,-7.049360488821785
653,7019.82421875,-8.089498195322681
654,7030.5908203125,-11.135239303080766
655,7041.357421875,-20.358736025669906
656,7052.1240234375,-17.65925426165211
657,7062.890625,-9.956622280578106
658,7073.6572265625,-7.3180791796756495
659,7084.423828125,-7.149529659854501
660,7095.1904296875,-9.420500550139412
661,7105.95703125,-15.705288192577784
662,7116.7236328125,-17.22854548589557
663,7127.490234375,-10.519222358332662
664,7138.2568359375,-7.767616129042747
665,7149.0234375,-6.536616336503566
666,7159.7900390625,-5.44346925244049
667,7170.556640625,-4.0601101524734675
668,7181.3232421875,-2.935672507842377
669,7192.08984375,-2.5979918502354256
670,7202.8564453125,-3.120301527866791
671,7213.623046875,-4.16221027600214
672,7224.3896484375,-5.1338292900608495
673,7235.15625,-5.775599275431695
674,7245.9228515625,-6.48996576772268
675,7256.689453125,-7.870778480742579
676,7267.4560546875,-10.194815603709984
677,7278.22265625,-12.97074218982544
678,7288.9892578125,-15.069416258145726
679,7299.755859375,-16.79668897227501
680,7310.5224609375,-19.14339347445631
681,7321.2890625,-18.681585162559536
682,7332.0556640625,-14.8688846260847
683,7342.822265625,-12.374768688050978
684,7353.5888671875,-11.593728294150612
685,7364.35546875,-11.834678431540425
686,7375.1220703125,-11.902368162795868
687,7385.888671875,-11.133902136233422
688,7396.6552734375,-10.186505448884141
689,7407.421875,-9.924758279571593
690,7418.1884765625,-11.204828107965536
691,7428.955078125,-15.670390186413552
692,7439.7216796875,-40.29501530006384
693,7450.48828125,-16.56112566778819
694,7461.2548828125,-11.740554944917259
695,7472.021484375,-10.208456340584835
696,7482.7880859375,-10.28192602038726
697,7493.5546875,-11.699789643932991
698,7504.3212890625,-14.939098518750995
699,7515.087890625,-21.02610301359405
700,7525.8544921875,-21.60697800097052
701,7536.62109375,-16.246738596073488
702,7547.3876953125,-13.46247870575697
703,7558.154296875,-12.172851425381815
704,7568.9208984375,-11.775361040867589
705,7579.6875,-11.932991385454077
706,7590.4541015625,-12.493475211769853
707,7601.220703125,-13.6831003190191
708,7611.9873046875,-16.10029435632994
709,7622.75390625,-20.839441589109175
710,7633.5205078125,-32.66200962751353
711,7644.287109375,-28.295006717141593
712,7655.0537109375,-23.152863323996364
713,7665.8203125,-23.990090886994206
714,7676.5869140625,-31.512113886578522
715,7687.353515625,-24.47389091172614
716,7698.1201171875,-18.14734256507057
717,7708.88671875,-14.965861965359652
718,7719.6533203125,-12.874903603863732
719,7730.419921875,-11.516815168058896
720,7741.1865234375,-11.186691131163215
721,7751.953125,-12.13892069073917
722,7762.7197265625,-14.530545909219374
723,7773.486328125,-18.761062170504342
724,7784.2529296875,-24.416097434935836
725,7795.01953125,-20.867821760261744
726,7805.7861328125,-17.01772305234772
727,7816.552734375,-15.984812632292025
728,7827.3193359375,-16.997468470614074
729,7838.0859375,-19.236749110679238
730,7848.8525390625,-20.87643155089477
731,7859.619140625,-19.968957138061736
732,7870.3857421875,-17.92130134743114
733,7881.15234375,-16.039297193702325
734,7891.9189453125,-14.448094349895811
735,7902.685546875,-13.48766447136719
736,7913.4521484375,-13.648039735349911
737,7924.21875,-15.427662290199002
738,7934.9853515625,-19.69454291424723
739,7945.751953125,-23.917889352090697
740,7956.5185546875,-18.739338148375637
741,7967.28515625,-15.28525415229462
742,7978.0517578125,-13.71868233334396
743,7988.818359375,-13.038426628570065
744,7999.5849609375,-12.610844104265635
745,8010.3515625,-12.094550513598644
746,8021.1181640625,-11.465948700702096
747,8031.884765625,-10.994524066802542
748,8042.6513671875,-11.110294034702296
749,8053.41796875,-12.23117436242076
750,8064.1845703125,-14.672812260364264
751,8074.951171875,-18.545745979949835
752,8085.7177734375,-23.1733464740209
753,8096.484375,-25.787527541311288
754,8107.2509765625,-23.823090261559166
755,8118.017578125,-19.928956268655945
756,8128.7841796875,-16.390816485057332
757,8139.55078125,-13.680337393847564
758,8150.3173828125,-12.154553945220282
759,8161.083984375,-11.987533744284224
760,8171.8505859375,-13.05735946287784
761,8182.6171875,-15.016594263106393
762,8193.3837890625,-17.27754783889206
763,8204.150390625,-19.323215449953878
764,8214.9169921875,-20.419954029539245
