bin,freq(Hz),pow(dB/Hz)
387,4155.908203125,-6.466597290864625
388,4166.6748046875,-6.56950029683487
389,4177.44140625,-7.759272220656122
390,4188.2080078125,-7.95977233966383
391,4198.974609375,-5.735916656844177
392,4209.7412109375,-2.7418152125446045
393,4220.5078125,-0.46952003687794996
394,4231.2744140625,0.9318744035649218
395,4242.041015625,1.8692333686848799
396,4252.8076171875,2.4907235618223975
397,4263.57421875,2.482408049571415
398,4274.3408203125,1.4899941239438088
399,4285.107421875,-0.6730088568697558
400,4295.8740234375,-4.2228774705694505
401,4306.640625,-10.08271655634763
402,4317.4072265625,-23.256036738128536
403,4328.173828125,-15.364530759360534
404,4338.9404296875,-10.306161717585127
405,4349.70703125,-8.697882909848978
406,4360.4736328125,-9.131229637095727
407,4371.240234375,-11.228609972287726
408,4382.0068359375,-13.739529715247567
409,4392.7734375,-14.338934984196221
410,4403.5400390625,-15.09159587162214
411,4414.306640625,-23.791212908727722
412,4425.0732421875,-14.863715082659791
413,4435.83984375,-6.44296673914183
414,4446.6064453125,-3.0830228602696375
415,4457.373046875,-2.2380120171994915
416,4468.1396484375,-3.037075922309155
417,4478.90625,-4.885441702357468
418,4489.6728515625,-7.194117877123178
419,4500.439453125,-8.389303340034322
420,4511.2060546875,-6.084003885192624
421,4521.97265625,-2.640327877050046
422,4532.7392578125,-0.12624543184676545
423,4543.505859375,1.1786564820269518
424,4554.2724609375,1.3132591155228266
425,4565.0390625,0.42742841067727655
426,4575.8056640625,-1.193925524870639
427,4586.572265625,-2.836131573409924
428,4597.3388671875,-2.5618143822007537
429,4608.10546875,-0.7631699300202357
430,4618.8720703125,0.4881889342182699
431,4629.638671875,1.123487417296642
432,4640.4052734375,1.9372404781281296
433,4651.171875,3.7466340890652763
434,4661.9384765625,6.520445134303414
435,4672.705078125,9.34736566455465
436,4683.4716796875,11.523798676761746
437,4694.23828125,12.748084345220756
438,4705.0048828125,12.831614594953084
439,4715.771484375,11.359465815906951
440,4726.5380859375,7.333873841817603
441,4737.3046875,4.250557805228118
442,4748.0712890625,10.505969372380282
443,4758.837890625,14.186139250017721
444,4769.6044921875,15.558894529314326
445,4780.37109375,15.291458584781862
446,4791.1376953125,13.587302368660499
447,4801.904296875,10.37772120583929
448,4812.6708984375,5.881600263746413
449,4823.4375,3.9611990737752216
450,4834.2041015625,5.644319006476359
451,4844.970703125,6.218032028869941
452,4855.7373046875,5.465795988598091
453,4866.50390625,5.220790372461552
454,4877.2705078125,6.727934995767457
455,4888.037109375,8.253527513087553
456,4898.8037109375,8.690695103114587
457,4909.5703125,7.844219615429974
458,4920.3369140625,5.636228514481013
459,4931.103515625,1.861666506148612
460,4941.8701171875,-3.551486788789648
461,4952.63671875,-6.356822077955886
462,4963.4033203125,-3.837170036919755
463,4974.169921875,-1.6464631988837488
464,4984.9365234375,0.12562913543788717
465,4995.703125,1.5727174976286142
466,5006.4697265625,2.2787011702152378
467,5017.236328125,1.943831728915299
468,5028.0029296875,0.5424050877180311
469,5038.76953125,-1.3458815694068316
470,5049.5361328125,-2.1229549537060026
471,5060.302734375,-1.5623972159650277
472,5071.0693359375,-1.0990955232738286
473,5081.8359375,-1.0176134749417833
474,5092.6025390625,-0.9340345055706734
475,5103.369140625,-0.8143803537955018
476,5114.1357421875,-0.8191501503113319
477,5124.90234375,-0.6383539306351155
478,5135.6689453125,0.15079206363643616
479,5146.435546875,1.1208029909233805
480,5157.2021484375,1.5204993520338053
481,5167.96875,0.9919489917940008
482,5178.7353515625,-0.45398015089878596
483,5189.501953125,-2.4275174064227105
484,5200.2685546875,-4.135406780249752
485,5211.03515625,-5.163843127691983
486,5221.8017578125,-5.990209771509165
487,5232.568359375,-6.952828874694935
488,5243.3349609375,-7.788209087919342
489,5254.1015625,-7.866707338049277
490,5264.8681640625,-6.657040528259163
491,5275.634765625,-4.6121738139966375
492,5286.4013671875,-2.7808789119420796
493,5297.16796875,-1.788524307843851
494,5307.9345703125,-1.8664473084967095
495,5318.701171875,-3.0947765791032538
496,5329.4677734375,-5.451676405875222
497,5340.234375,-8.796009661391563
498,5351.0009765625,-13.232368325549572
499,5361.767578125,-18.88535285126675
500,5372.5341796875,-15.854492665993778
501,5383.30078125,-11.064890539051202
502,5394.0673828125,-8.877502650737789
503,5404.833984375,-8.737055257367656
504,5415.6005859375,-10.42729961611352
505,5426.3671875,-12.138716906993505
506,5437.1337890625,-9.813734197020093
507,5447.900390625,-7.00129330801309
508,5458.6669921875,-5.5520928688905515
509,5469.43359375,-4.54374403182041
510,5480.2001953125,-2.7764344497535918
511,5490.966796875,-0.7290781661976996
512,5501.7333984375,0.5065649595127156
513,5512.5,0.4537535905809107
514,5523.2666015625,-0.8908251515387458
515,5534.033203125,-2.0945837627748514
516,5544.7998046875,-0.3854307714601156
517,5555.56640625,2.081052119032817
518,5566.3330078125,3.264578908529799
519,5577.099609375,2.927955246221408
520,5587.8662109375,1.4008212895535677
521,5598.6328125,0.6616309879141071
522,5609.3994140625,2.816198575109205
523,5620.166015625,5.4290416982646095
524,5630.9326171875,7.136971053919429
525,5641.69921875,7.953902011898548
526,5652.4658203125,8.11663704748211
527,5663.232421875,7.912465929852822
528,5673.9990234375,7.6404750610289875
529,5684.765625,7.454168087598391
530,5695.5322265625,7.24609914229822
531,5706.298828125,6.786258027554495
532,5717.0654296875,5.893964244210479
533,5727.83203125,4.479836477480821
534,5738.5986328125,2.5481390544372267
535,5749.365234375,0.21699846670877873
536,5760.1318359375,-2.2975502964982324
537,5770.8984375,-4.84963278154409
538,5781.6650390625,-7.542684716959586
539,5792.431640625,-10.42945987472467
540,5803.1982421875,-12.735394190876521
541,5813.96484375,-13.281998685403488
542,5824.7314453125,-12.639565627870757
543,5835.498046875,-11.831012389581677
544,5846.2646484375,-11.211939663225625
545,5857.03125,-10.891863502308848
546,5867.7978515625,-10.840475637874029
547,5878.564453125,-10.868550304765225
548,5889.3310546875,-10.83129650895616
549,5900.09765625,-10.834313285774602
550,5910.8642578125,-11.064373250198349
551,5921.630859375,-11.59563848026316
552,5932.3974609375,-12.470466110435494
553,5943.1640625,-13.86287525843567
554,5953.9306640625,-16.09397319087347
555,5964.697265625,-19.156478968748424
556,5975.4638671875,-20.484099855254723
557,5986.23046875,-18.350224542836827
558,5996.9970703125,-16.57041147100392
559,6007.763671875,-16.49063527351398
560,6018.5302734375,-18.42813154941593
561,6029.296875,-21.849140428890674
562,6040.0634765625,-21.79433155030405
563,6050.830078125,-19.660430329138826
564,6061.5966796875,-19.26886406622875
565,6072.36328125,-20.17977591559091
566,6083.1298828125,-21.305482483436904
567,6093.896484375,-22.240853295155148
568,6104.6630859375,-22.56364888507254
569,6115.4296875,-21.621740427999523
570,6126.1962890625,-20.956445413060088
571,6136.962890625,-22.18718392975912
572,6147.7294921875,-25.97937265925698
573,6158.49609375,-27.202100517882055
574,6169.2626953125,-22.25629234071006
575,6180.029296875,-18.687410988693266
576,6190.7958984375,-16.47435063398357
577,6201.5625,-15.185647615030632
578,6212.3291015625,-14.720250780229865
579,6223.095703125,-15.646892555105776
580,6233.8623046875,-20.22339743754788
581,6244.62890625,-31.94979153639178
582,6255.3955078125,-15.26466658852632
583,6266.162109375,-10.417097829614931
584,6276.9287109375,-8.252438213941964
585,6287.6953125,-7.097722526476319
586,6298.4619140625,-6.261099418411561
587,6309.228515625,-5.859114892861555
588,6319.9951171875,-6.336246079384702
589,6330.76171875,-8.12306014755542
590,6341.5283203125,-11.98159250638114
591,6352.294921875,-20.949838989472912
592,6363.0615234375,-16.061896426612883
593,6373.828125,-8.94319525953756
594,6384.5947265625,-5.582937997861739
595,6395.361328125,-4.156439009250689
596,6406.1279296875,-3.989886567398713
597,6416.89453125,-4.58950516608418
598,6427.6611328125,-5.634985503893921
599,6438.427734375,-6.612878687074173
600,6449.1943359375,-6.319792250224811
601,6459.9609375,-5.149809788014204
602,6470.7275390625,-4.696394284809523
603,6481.494140625,-5.638418512092688
604,6492.2607421875,-8.005939450706265
605,6503.02734375,-8.786743003638907
606,6513.7939453125,-5.4891574474826825
607,6524.560546875,-2.95138629501381
608,6535.3271484375,-2.014914913824
609,6546.09375,-2.0257666264120817
610,6556.8603515625,-2.3193143567075722
611,6567.626953125,-2.91134082312785
612,6578.3935546875,-4.215362689623963
613,6589.16015625,-6.218786235780236
614,6599.9267578125,-9.010503254697701
615,6610.693359375,-14.205918373833459
616,6621.4599609375,-11.512006360002477
617,6632.2265625,-5.275911738697328
618,6642.9931640625,-2.7640463747929807
619,6653.759765625,-2.9053031396419526
620,6664.5263671875,-4.818386180356623
621,6675.29296875,-5.157691593923735
622,6686.0595703125,-2.964166964780499
623,6696.826171875,-1.704035399423009
624,6707.5927734375,-1.6777363821803717
625,6718.359375,-1.868080331630565
626,6729.1259765625,-1.781238053607952
627,6739.892578125,-1.8318283456511366
628,6750.6591796875,-1.8016800757105913
629,6761.42578125,-0.9489706731309816
630,6772.1923828125,0.6921320694200526
631,6782.958984375,2.4182535590153154
632,6793.7255859375,3.6566744736786223
633,6804.4921875,4.308281266935883
634,6815.2587890625,4.775095960067916
635,6826.025390625,5.879740200835539
636,6836.7919921875,7.802645106604831
637,6847.55859375,9.593361249047389
638,6858.3251953125,10.590926609210044
639,6869.091796875,10.774864111944765
640,6879.8583984375,10.421628820793774
641,6890.625,9.818266242557296
642,6901.3916015625,9.145301220152623
643,6912.158203125,8.651524842338986
644,6922.9248046875,8.704526027837066
645,6933.69140625,9.326865434450243
646,6944.4580078125,10.064878718416615
647,6955.224609375,10.392917995552015
648,6965.9912109375,9.998793786644777
649,6976.7578125,9.06533172613157
650,6987.5244140625,8.81400163025653
651,6998.291015625,10.181565206441244
652,7009.0576171875,11.594433652483914
653,7019.82421875,11.679476877768696
654,7030.5908203125,10.085206676439844
655,7041.357421875,7.006343476222936
656,7052.1240234375,1.9667181353316026
657,7062.890625,2.749675902615722
658,7073.6572265625,11.991412585937356
659,7084.423828125,17.20119545226955
660,7095.1904296875,20.229059877113947
661,7105.95703125,21.88650453751748
662,7116.7236328125,22.3526805263497
663,7127.490234375,21.360287186820052
664,7138.2568359375,18.153864368333643
665,7149.0234375,10.418458031903091
666,7159.7900390625,10.052642729351646
667,7170.556640625,16.536754537545313
668,7181.3232421875,18.57120522154429
669,7192.08984375,18.372684508746918
670,7202.8564453125,16.5957768654521
671,7213.623046875,13.612985792766017
672,7224.3896484375,11.329592519215609
673,7235.15625,13.488487271247685
674,7245.9228515625,16.592351871550743
675,7256.689453125,18.41020693462109
676,7267.4560546875,18.995989020660527
677,7278.22265625,18.94686928066919
678,7288.9892578125,19.25445490300255
679,7299.755859375,20.248078362098457
680,7310.5224609375,21.1480596183301
681,7321.2890625,21.324483519732755
682,7332.0556640625,20.6135636725269
683,7342.822265625,19.099912959233755
684,7353.5888671875,17.051570564563217
685,7364.35546875,14.922457867348964
686,7375.1220703125,13.224262138541956
687,7385.888671875,12.194588866389957
688,7396.6552734375,11.489159156123783
689,7407.421875,10.419364700014315
690,7418.1884765625,8.719748676964107
691,7428.955078125,7.945507643696336
692,7439.7216796875,9.886969363090369
693,7450.48828125,12.180044655400245
694,7461.2548828125,13.395793082430314
695,7472.021484375,13.416670403000385
696,7482.7880859375,12.399198968749001
697,7493.5546875,10.830388500309683
698,7504.3212890625,9.719536018713015
699,7515.087890625,9.422101264432817
700,7525.8544921875,8.97589165622575
701,7536.62109375,7.755367009138475
702,7547.3876953125,6.160016120930173
703,7558.154296875,5.426377312609818
704,7568.9208984375,5.854892144005708
705,7579.6875,6.531456068748738
706,7590.4541015625,7.005706585953537
707,7601.220703125,7.211759043042977
708,7611.9873046875,7.102157486280833
709,7622.75390625,6.60527945075604
710,7633.5205078125,5.614759949733282
711,7644.287109375,3.9506996541471673
712,7655.0537109375,1.4111188487779254
713,7665.8203125,-1.7345622305392094
714,7676.5869140625,-3.1921273859514643
715,7687.353515625,-1.868730247274325
716,7698.1201171875,-0.4607501527674484
717,7708.88671875,0.2500867507196455
718,7719.6533203125,0.5136259258362627
719,7730.419921875,0.5540941397533636
720,7741.1865234375,0.4259015753233082
721,7751.953125,0.20924493690317203
722,7762.7197265625,0.08936867054595106
723,7773.486328125,0.15852056221831434
724,7784.2529296875,0.30158425098913166
725,7795.01953125,0.3514860832991356
726,7805.7861328125,0.15613842283692045
727,7816.552734375,-0.5266654914068379
728,7827.3193359375,-2.062099781746575
729,7838.0859375,-4.75861759359719
730,7848.8525390625,-7.596730716253674
731,7859.619140625,-6.565236987547328
732,7870.3857421875,-3.721332517975935
733,7881.15234375,-1.7464052418642915
734,7891.9189453125,-0.7828945126778348
735,7902.685546875,-0.7474837610309852
736,7913.4521484375,-1.5857270211332322
737,7924.21875,-3.1155629842805004
738,7934.9853515625,-4.707560150719519
739,7945.751953125,-5.4242421780768595
740,7956.5185546875,-5.514633188020827
741,7967.28515625,-6.189887778647436
742,7978.0517578125,-8.384065457361938
743,7988.818359375,-12.025359377277399
744,7999.5849609375,-10.138334358679064
745,8010.3515625,-5.4386754070776
746,8021.1181640625,-2.589546113788325
747,8031.884765625,-1.0767782047912173
748,8042.6513671875,-0.1493190928876525
749,8053.41796875,0.6916040709306952
750,8064.1845703125,1.3443824271283902
751,8074.951171875,1.3678150613932107
752,8085.7177734375,0.35093912489426526
753,8096.484375,-1.9478233648223966
754,8107.2509765625,-4.3863231019106275
755,8118.017578125,-3.4247762370721295
756,8128.7841796875,-1.3107877286132168
757,8139.55078125,-0.29287953712277015
758,8150.3173828125,0.0015852275788299302
759,8161.083984375,0.2761561688569413
760,8171.8505859375,0.47660266229328485
761,8182.6171875,-0.10819932697942125
762,8193.3837890625,-2.2962015008890035
763,8204.150390625,-7.14162800225981
764,8214.9169921875,-9.870711253291473
765,8225.68359375,-4.804256889273054
766,8236.4501953125,-2.723527504016265
767,8247.216796875,-3.633889851983912
768,8257.9833984375,-8.037959884859172
769,8268.75,-12.232699445314456
770,8279.5166015625,-5.389894143587601
