bin,freq(Hz),pow(dB/Hz)
251,2691.650390625,-10.451549783676928
252,2702.4169921875,-11.014408658089742
253,2713.18359375,-10.527596456667755
254,2723.9501953125,-9.208638946297974
255,2734.716796875,-8.089498770828706
256,2745.4833984375,-7.812354293248637
257,2756.25,-8.695963774180466
258,2767.0166015625,-10.98627376094625
259,2777.783203125,-14.57807424294433
260,2788.5498046875,-16.91691983353313
261,2799.31640625,-16.109115584526894
262,2810.0830078125,-15.471953252848639
263,2820.849609375,-14.872683539580922
264,2831.6162109375,-13.312377218865537
265,2842.3828125,-11.988444238446892
266,2853.1494140625,-11.992698564218546
267,2863.916015625,-13.58872691793711
268,2874.6826171875,-15.809674455110365
269,2885.44921875,-14.948137644692496
270,2896.2158203125,-12.263246245912324
271,2906.982421875,-10.59429732690372
272,2917.7490234375,-10.167756809917732
273,2928.515625,-10.787246141156766
274,2939.2822265625,-12.260647732632421
275,2950.048828125,-14.245092526083475
276,2960.8154296875,-15.875567502161843
277,2971.58203125,-16.32675413670671
278,2982.3486328125,-16.1643255346311
279,2993.115234375,-15.817857969011458
280,3003.8818359375,-14.446087181372677
281,3014.6484375,-11.948791559179277
282,3025.4150390625,-9.527364970026085
283,3036.181640625,-7.865500460178135
284,3046.9482421875,-7.108616043863685
285,3057.71484375,-7.251554746462286
286,3068.4814453125,-8.261478009396297
287,3079.248046875,-10.0860501918223
288,3090.0146484375,-12.619894624850206
289,3100.78125,-15.653909853007669
290,3111.5478515625,-18.8213816112265
291,3122.314453125,-21.62376705275382
292,3133.0810546875,-23.00355340946037
293,3143.84765625,-20.16993335550991
294,3154.6142578125,-15.638648209915702
295,3165.380859375,-12.407167210517363
296,3176.1474609375,-10.932645466341558
297,3186.9140625,-11.511068400265142
298,3197.6806640625,-15.434075660172319
299,3208.447265625,-33.85036195709435
300,3219.2138671875,-14.561418498569152
301,3229.98046875,-9.638791818014985
302,3240.7470703125,-9.388986858396578
303,3251.513671875,-12.400066287225759
304,3262.2802734375,-2.4509080012698163
305,3273.046875,5.773844070762846
306,3283.8134765625,11.503738842367806
307,3294.580078125,15.794955078224984
308,3305.3466796875,19.046565211357308
309,3316.11328125,21.434088409393595
310,3326.8798828125,23.04613941942394
311,3337.646484375,23.932392724803773
312,3348.4130859375,24.121759272245278
313,3359.1796875,23.62949306488889
314,3369.9462890625,22.460218099503617
315,3380.712890625,20.609512049633082
316,3391.4794921875,18.064744312969214
317,3402.24609375,14.804994310440943
318,3413.0126953125,10.799189209473912
319,3423.779296875,5.998114509859091
320,3434.5458984375,0.29719046284116907
321,3445.3125,-6.638245127772402
322,3456.0791015625,-16.290697248598935
323,3466.845703125,-35.90534889086799
324,3477.6123046875,-21.982107022047344
325,3488.37890625,-20.6928160008053
326,3499.1455078125,-23.09870390883306
327,3509.912109375,-30.053423983579904
328,3520.6787109375,-37.904490676896586
329,3531.4453125,-27.583682039060605
330,3542.2119140625,-24.819554445110505
331,3552.978515625,-24.90701420067442
332,3563.7451171875,-27.338206410873678
333,3574.51171875,-32.8605987480332
334,3585.2783203125,-39.24102868064307
335,3596.044921875,-31.96753439126915
336,3606.8115234375,-26.32972628065569
337,3617.578125,-22.13203765202919
338,3628.3447265625,-19.249006341116424
339,3639.111328125,-17.68388696767168
340,3649.8779296875,-17.411705465318523
341,3660.64453125,-18.42775714447838
342,3671.4111328125,-20.465767730643417
343,3682.177734375,-21.575891995899244
344,3692.9443359375,-19.690916630288328
345,3703.7109375,-17.32039849074346
346,3714.4775390625,-15.82107015089524
347,3725.244140625,-15.182651431186953
348,3736.0107421875,-15.160278351214272
349,3746.77734375,-15.304450382891
350,3757.5439453125,-14.804751672785073
351,3768.310546875,-13.17510447522027
352,3779.0771484375,-11.024530164103496
353,3789.84375,-9.065550593914654
354,3800.6103515625,-7.537456769123598
355,3811.376953125,-6.426654444684836
356,3822.1435546875,-5.6799293783442115
357,3832.91015625,-5.314672918532871
358,3843.6767578125,-5.450163726997193
359,3854.443359375,-6.276195324856234
360,3865.2099609375,-7.957071974279145
361,3875.9765625,-10.16571141852398
362,3886.7431640625,-10.737881196948093
363,3897.509765625,-8.660763473803954
364,3908.2763671875,-6.476962816125523
365,3919.04296875,-5.1482879316964585
366,3929.8095703125,-4.670169797604266
367,3940.576171875,-4.95417209819152
368,3951.3427734375,-5.993811824754339
369,3962.109375,-7.925611347309656
370,3972.8759765625,-11.161509158596905
371,3983.642578125,-16.897087425946108
372,3994.4091796875,-25.538729854336744
373,4005.17578125,-17.897113544726693
374,4015.9423828125,-13.899439001708433
375,4026.708984375,-12.511692340368759
376,4037.4755859375,-12.751542906464932
377,4048.2421875,-14.469618011124801
378,4059.0087890625,-18.22545745755417
379,4069.775390625,-27.20214148985935
380,4080.5419921875,-24.580195950501395
381,4091.30859375,-16.758435231671665
382,4102.0751953125,-13.147891781318389
383,4112.841796875,-11.348902790860759
384,4123.6083984375,-10.775629700296784
385,4134.375,-11.280438532068045
386,4145.1416015625,-12.932616594357656
387,4155.908203125,-15.986639506699591
388,4166.6748046875,-20.820391705041935
389,4177.44140625,-26.36762635408396
390,4188.2080078125,-27.637058191696223
391,4198.974609375,-28.215011900249355
392,4209.7412109375,-25.228138756996014
393,4220.5078125,-19.252882941124405
394,4231.2744140625,-14.866114721827476
395,4242.041015625,-11.860022324534897
396,4252.8076171875,-9.793705668607574
397,4263.57421875,-8.399222915748805
398,4274.3408203125,-7.483021599372313
399,4285.107421875,-6.856826032365394
400,4295.8740234375,-6.322615686678353
401,4306.640625,-5.716077391413338
402,4317.4072265625,-4.981439644771666
403,4328.173828125,-4.202301523505138
404,4338.9404296875,-3.5479770831936728
405,4349.70703125,-3.1936944385178014
406,4360.4736328125,-3.2797841910274017
407,4371.240234375,-3.912728900669255
408,4382.0068359375,-5.18524639361564
409,4392.7734375,-7.19938649292267
410,4403.5400390625,-10.067099606123318
411,4414.306640625,-13.726429219110122
412,4425.0732421875,-16.881788754030254
413,4435.83984375,-17.139783049828456
414,4446.6064453125,-16.212597575852314
415,4457.373046875,-15.946428560719932
416,4468.1396484375,-16.506290887615776
417,4478.90625,-17.642765686676213
418,4489.6728515625,-18.958114597122325
419,4500.439453125,-19.964868640285907
420,4511.2060546875,-20.32045205836497
421,4521.97265625,-19.99442045233024
422,4532.7392578125,-19.112402804099744
423,4543.505859375,-17.860350469976304
424,4554.2724609375,-16.50934915598173
425,4565.0390625,-15.361333250824057
426,4575.8056640625,-14.673591101870047
427,4586.572265625,-14.634687359423012
428,4597.3388671875,-15.376479542932902
429,4608.10546875,-17.003378117968406
430,4618.8720703125,-19.6446025770954
431,4629.638671875,-23.539205697942993
432,4640.4052734375,-28.526171949162542
433,4651.171875,-28.45347251271814
434,4661.9384765625,-23.885954878382382
435,4672.705078125,-20.458139432947412
436,4683.4716796875,-18.211381001401314
437,4694.23828125,-16.9309609969664
438,4705.0048828125,-16.521966669094688
439,4715.771484375,-16.944571211935916
440,4726.5380859375,-18.202030211384187
441,4737.3046875,-20.37331756472216
442,4748.0712890625,-23.665793120904723
443,4758.837890625,-27.940976593701784
444,4769.6044921875,-28.577917215481406
445,4780.37109375,-24.85718131961383
446,4791.1376953125,-21.960610927504078
447,4801.904296875,-20.14693960985294
448,4812.6708984375,-19.032059677207723
449,4823.4375,-18.333558098875805
450,4834.2041015625,-17.902564503210133
451,4844.970703125,-17.718453140895324
452,4855.7373046875,-17.829592037947872
453,4866.50390625,-18.259656000085545
454,4877.2705078125,-18.90344857616445
455,4888.037109375,-19.43866133200355
456,4898.8037109375,-19.481685039435344
457,4909.5703125,-19.086757133447456
458,4920.3369140625,-18.747182596170816
459,4931.103515625,-18.85659216131068
460,4941.8701171875,-19.445674027354126
461,4952.63671875,-20.09603915568055
462,4963.4033203125,-20.136205603521162
463,4974.169921875,-19.491128750097182
464,4984.9365234375,-18.74863057904057
465,4995.703125,-18.355005569341053
466,5006.4697265625,-18.462605888327033
467,5017.236328125,-19.07380390420728
468,5028.0029296875,-20.07422232517772
469,5038.76953125,-21.199097379957358
470,5049.5361328125,-22.110476363495806
471,5060.302734375,-22.64772237412007
472,5071.0693359375,-22.853155802416303
473,5081.8359375,-22.664836696212216
474,5092.6025390625,-21.923130232775026
475,5103.369140625,-20.786155739610823
476,5114.1357421875,-19.725425335931593
477,5124.90234375,-19.155138877356027
478,5135.6689453125,-19.328171725420013
479,5146.435546875,-20.39915721167105
480,5157.2021484375,-22.42258141300022
481,5167.96875,-25.118819939794633
482,5178.7353515625,-27.21923122304862
483,5189.501953125,-26.73185334813106
484,5200.2685546875,-23.885697784765853
485,5211.03515625,-20.665384034977986
486,5221.8017578125,-18.219597085329656
487,5232.568359375,-16.85804404867284
488,5243.3349609375,-16.622066574706224
489,5254.1015625,-17.520377907506962
490,5264.8681640625,-19.597004784575105
491,5275.634765625,-22.93738815211153
492,5286.4013671875,-27.569520105886443
493,5297.16796875,-33.03853178623222
494,5307.9345703125,-38.53362707361593
495,5318.701171875,-46.225026492334685
496,5329.4677734375,-42.181584726800274
497,5340.234375,-35.65144990603428
498,5351.0009765625,-31.87524809782538
499,5361.767578125,-29.074888703010252
500,5372.5341796875,-26.89978536777922
501,5383.30078125,-25.45609475236605
502,5394.0673828125,-24.807184973872893
503,5404.833984375,-24.875950910077904
504,5415.6005859375,-25.451649516188436
505,5426.3671875,-26.22044614538749
506,5437.1337890625,-26.887341526252435
507,5447.900390625,-27.311909524144067
508,5458.6669921875,-27.48459626370149
509,5469.43359375,-27.508699239883796
510,5480.2001953125,-27.673938597913374
511,5490.966796875,-28.40637497100438
512,5501.7333984375,-30.19378384343443
513,5512.5,-33.556229913409894
514,5523.2666015625,-36.28019352960072
515,5534.033203125,-32.092380570477886
516,5544.7998046875,-27.991366216622563
517,5555.56640625,-25.551729104167308
518,5566.3330078125,-24.389276903964262
519,5577.099609375,-24.285912728859266
520,5587.8662109375,-25.145976218846084
521,5598.6328125,-26.907020504869582
522,5609.3994140625,-29.42906586647492
523,5620.166015625,-32.2849752531547
524,5630.9326171875,-34.544550266116225
525,5641.69921875,-35.24136156082477
526,5652.4658203125,-34.50909759262848
527,5663.232421875,-33.369500560807765
528,5673.9990234375,-32.57642651779174
529,5684.765625,-32.320440097415435
530,5695.5322265625,-32.4419335907817
531,5706.298828125,-32.61934291229412
532,5717.0654296875,-32.4902257581421
533,5727.83203125,-31.757951894056614
534,5738.5986328125,-30.41051756646477
535,5749.365234375,-28.791454967012836
536,5760.1318359375,-27.28348894139426
537,5770.8984375,-26.08766816240398
538,5781.6650390625,-25.25839516973555
539,5792.431640625,-24.804053883669333
540,5803.1982421875,-24.7611931086001
541,5813.96484375,-25.224901824002114
542,5824.7314453125,-26.34878994647485
543,5835.498046875,-28.349363784039237
544,5846.2646484375,-31.508703884063863
545,5857.03125,-35.58237682974997
546,5867.7978515625,-36.16685066788005
547,5878.564453125,-32.94180595055796
548,5889.3310546875,-30.480325959493722
549,5900.09765625,-29.08962223778772
550,5910.8642578125,-28.463432446580654
551,5921.630859375,-28.360210811277128
552,5932.3974609375,-28.597567962446703
553,5943.1640625,-29.046906294918138
554,5953.9306640625,-29.644990127163794
555,5964.697265625,-30.373602378656667
556,5975.4638671875,-31.161329684367246
557,5986.23046875,-31.73644544917009
558,5996.9970703125,-31.705051104879782
559,6007.763671875,-31.067830866136372
560,6018.5302734375,-30.305040081942796
561,6029.296875,-29.834123112614826
562,6040.0634765625,-29.804855755852635
563,6050.830078125,-30.19256262035256
564,6061.5966796875,-30.903652606557458
565,6072.36328125,-31.86430053964767
566,6083.1298828125,-33.09387787026822
567,6093.896484375,-34.72466175404638
568,6104.6630859375,-36.943244903046335
569,6115.4296875,-39.81788144652426
570,6126.1962890625,-42.857593619073015
571,6136.962890625,-44.8474175530514
572,6147.7294921875,-45.57718702245424
573,6158.49609375,-45.360761738728044
574,6169.2626953125,-44.08701654638477
575,6180.029296875,-42.780695235826585
576,6190.7958984375,-42.285790579025715
577,6201.5625,-42.57718558648208
578,6212.3291015625,-43.146795411579006
579,6223.095703125,-43.53374587051795
580,6233.8623046875,-43.7463926355515
581,6244.62890625,-43.917865994536726
582,6255.3955078125,-43.92842141397175
583,6266.162109375,-43.560238056830244
584,6276.9287109375,-42.828109759595534
585,6287.6953125,-42.0179777113131
586,6298.4619140625,-41.40422458139864
587,6309.228515625,-41.05757569470821
588,6319.9951171875,-40.86472660808045
589,6330.76171875,-40.67222864035571
590,6341.5283203125,-40.450137571686554
591,6352.294921875,-40.31010426704945
592,6363.0615234375,-40.38493836110726
593,6373.828125,-40.74057534881096
594,6384.5947265625,-41.34643608903306
595,6395.361328125,-41.97300654832542
596,6406.1279296875,-41.966184731851214
597,6416.89453125,-40.630498710748306
598,6427.6611328125,-38.34928044227953
599,6438.427734375,-35.94868364290532
600,6449.1943359375,-33.784996306946674
601,6459.9609375,-31.90062240436664
602,6470.7275390625,-30.276140753385576
603,6481.494140625,-28.928422801973227
604,6492.2607421875,-27.919110476000533
605,6503.02734375,-27.327062650286923
606,6513.7939453125,-27.21629114984122
607,6524.560546875,-27.60476167844721
608,6535.3271484375,-28.414961250694066
609,6546.09375,-29.387024129580137
610,6556.8603515625,-30.06555375333518
611,6567.626953125,-30.181522537721307
612,6578.3935546875,-30.00689480338508
613,6589.16015625,-29.579719562472114
614,6599.9267578125,-27.51616984503315
615,6610.693359375,-23.32634330032615
616,6621.4599609375,-18.89409575643642
617,6632.2265625,-15.145086900285584
618,6642.9931640625,-12.188102967757757
619,6653.759765625,-9.978329079618328
620,6664.5263671875,-8.471004571280305
621,6675.29296875,-7.638097503089806
622,6686.0595703125,-7.460925660340849
623,6696.826171875,-7.917340223440668
624,6707.5927734375,-8.962571269533328
625,6718.359375,-10.500056944844577
626,6729.1259765625,-12.347959362232274
627,6739.892578125,-14.238179293427633
628,6750.6591796875,-15.907535720769744
629,6761.42578125,-17.244660611400022
630,6772.1923828125,-18.32721115873976
631,6782.958984375,-19.314708373415694
632,6793.7255859375,-20.313508959040135
633,6804.4921875,-21.27706722898663
634,6815.2587890625,-21.965696759934318
635,6826.025390625,-22.058063581523626
636,6836.7919921875,-21.46780377882441
637,6847.55859375,-20.493948693528978
638,6858.3251953125,-19.575900391321596
639,6869.091796875,-19.077391654300236
640,6879.8583984375,-19.27726913426403
641,6890.625,-20.4556550194956
642,6901.3916015625,-23.078080344594326
643,6912.158203125,-28.434608055675117
644,6922.9248046875,-37.676458045079215
645,6933.69140625,-27.94521532883018
646,6944.4580078125,-23.122197769927407
647,6955.224609375,-20.794878086300127
648,6965.9912109375,-19.810678218598017
649,6976.7578125,-19.78585242974178
650,6987.5244140625,-20.613920912934983
651,6998.291015625,-22.38801602102575
652,7009.0576171875,-25.430989970724127
653,7019.82421875,-30.133391760306
654,7030.5908203125,-31.62812592078182
655,7041.357421875,-26.326404481881053
656,7052.1240234375,-21.98325444254403
657,7062.890625,-18.849192476485534
658,7073.6572265625,-16.660359560446004
659,7084.423828125,-15.330098095311815
660,7095.1904296875,-14.80495720311734
661,7105.95703125,-14.993564479444235
662,7116.7236328125,-15.696375662764305
663,7127.490234375,-16.539152053274236
664,7138.2568359375,-17.10352412290821
665,7149.0234375,-17.333055780003797
666,7159.7900390625,-17.583324233119825
667,7170.556640625,-18.23860200375075
668,7181.3232421875,-19.56867463971492
669,7192.08984375,-21.828999738444864
670,7202.8564453125,-25.353258296857064
671,7213.623046875,-29.681621942018026
672,7224.3896484375,-29.010261735858613
673,7235.15625,-25.090699446471287
674,7245.9228515625,-22.02082029594461
675,7256.689453125,-19.591824414504202
676,7267.4560546875,-17.523536859632053
677,7278.22265625,-15.806117647296317
678,7288.9892578125,-14.533733443636736
679,7299.755859375,-13.788569498197312
680,7310.5224609375,-13.619840474079403
681,7321.2890625,-14.067466316563255
682,7332.0556640625,-15.190758666912432
683,7342.822265625,-17.05414598137416
684,7353.5888671875,-19.42070970757721
685,7364.35546875,-20.446475988658236
686,7375.1220703125,-18.330398438524085
687,7385.888671875,-15.469677661553192
688,7396.6552734375,-13.237547206229642
689,7407.421875,-11.726798260768485
690,7418.1884765625,-10.82749962002643
691,7428.955078125,-10.417436636889036
692,7439.7216796875,-10.377786042653234
693,7450.48828125,-10.606613610898876
694,7461.2548828125,-11.045114850135631
695,7472.021484375,-11.688250211140492
696,7482.7880859375,-12.554663655231819
697,7493.5546875,-13.631932097761812
698,7504.3212890625,-14.828353649138338
699,7515.087890625,-15.950013017625828
700,7525.8544921875,-16.781442577873168
701,7536.62109375,-17.37154657755799
702,7547.3876953125,-18.230482045548364
703,7558.154296875,-20.207903769843117
704,7568.9208984375,-24.708574491683702
705,7579.6875,-30.287935963232965
706,7590.4541015625,-22.767421862511785
707,7601.220703125,-18.409687189703593
708,7611.9873046875,-16.514164889473555
709,7622.75390625,-16.176714935716742
710,7633.5205078125,-17.027491768897686
711,7644.287109375,-18.83951217114619
712,7655.0537109375,-21.33541379675068
713,7665.8203125,-23.947663163476204
714,7676.5869140625,-25.62075169861795
715,7687.353515625,-25.680550550260143
716,7698.1201171875,-24.862954308554453
717,7708.88671875,-24.03782377916556
718,7719.6533203125,-23.5351521515644
719,7730.419921875,-23.502576998688514
720,7741.1865234375,-24.140204853655085
721,7751.953125,-25.681631150126314
722,7762.7197265625,-28.213555630795916
723,7773.486328125,-31.02532766689417
724,7784.2529296875,-31.981978424672732
725,7795.01953125,-31.148478661022875
726,7805.7861328125,-30.167942988246878
727,7816.552734375,-29.246329445146042
728,7827.3193359375,-28.44957940160443
729,7838.0859375,-28.21025704112591
730,7848.8525390625,-28.900737788291273
731,7859.619140625,-30.174860681223294
732,7870.3857421875,-29.76601041184948
733,7881.15234375,-27.14616079529346
734,7891.9189453125,-24.90660935116768
735,7902.685546875,-23.983328501433384
736,7913.4521484375,-24.601009562458422
737,7924.21875,-27.246587784566557
738,7934.9853515625,-34.02721840794075
739,7945.751953125,-42.69374170142705
740,7956.5185546875,-30.185322357135327
741,7967.28515625,-26.242564118858354
742,7978.0517578125,-24.46289515956867
743,7988.818359375,-23.597745200515668
744,7999.5849609375,-23.175179487238132
745,8010.3515625,-23.16583541445256
746,8021.1181640625,-23.771184184226733
747,8031.884765625,-25.22779584047448
748,8042.6513671875,-27.782474671859188
749,8053.41796875,-31.85289343798197
750,8064.1845703125,-38.72355286072754
751,8074.951171875,-49.315483631733905
752,8085.7177734375,-38.74907086520719
753,8096.484375,-33.3745344943061
754,8107.2509765625,-29.787343170222496
755,8118.017578125,-27.2186629523274
756,8128.7841796875,-25.604352357491837
757,8139.55078125,-25.009572624954682
758,8150.3173828125,-25.561026444029014
759,8161.083984375,-27.472291031056493
760,8171.8505859375,-30.798133067252813
761,8182.6171875,-32.505350979904534
762,8193.3837890625,-29.41525879718182
763,8204.150390625,-26.645272014675264
