bin,freq(Hz),pow(dB/Hz)
95,2024.12109375,-34.359010692221496
96,2045.654296875,-31.645486322587367
97,2067.1875,-32.16994651492216
98,2088.720703125,-32.743014863863294
99,2110.25390625,-30.714434703551355
100,2131.787109375,-27.288183262104504
101,2153.3203125,-25.449670151452473
102,2174.853515625,-26.668921777601838
103,2196.38671875,-29.57965560125256
104,2217.919921875,-23.83291262792558
105,2239.453125,-19.733023097257327
106,2260.986328125,-18.931425775048794
107,2282.51953125,-21.121208810514027
108,2304.052734375,-25.556469337202593
109,2325.5859375,-24.476521243430483
110,2347.119140625,-19.56465021031778
111,2368.65234375,-14.771752384227106
112,2390.185546875,-11.09905376229297
113,2411.71875,-8.96264062607113
114,2433.251953125,-8.261290512241622
115,2454.78515625,-8.754854420025218
116,2476.318359375,-10.187684750969254
117,2497.8515625,-12.357154358641054
118,2519.384765625,-14.78440971375053
119,2540.91796875,-15.952026566429911
120,2562.451171875,-15.986071658557412
121,2583.984375,-17.401599123531426
122,2605.517578125,-22.458901622447037
123,2627.05078125,-34.01184800155028
124,2648.583984375,-24.12904332001164
125,2670.1171875,-21.188711183571147
126,2691.650390625,-19.214797225818593
127,2713.18359375,-14.585661670709147
128,2734.716796875,-9.745675336570725
129,2756.25,-6.38966658082885
130,2777.783203125,-4.478259181350853
131,2799.31640625,-2.5717253856860562
132,2820.849609375,1.3123115243530483
133,2842.3828125,5.848849248003663
134,2863.916015625,9.654815566984222
135,2885.44921875,12.6242706334269
136,2906.982421875,14.905586659515958
137,2928.515625,16.574390954740284
138,2950.048828125,17.609489817441172
139,2971.58203125,17.940778069239535
140,2993.115234375,17.49592856847331
141,3014.6484375,16.25482024983309
142,3036.181640625,14.405626148961128
143,3057.71484375,12.662080806705054
144,3079.248046875,11.859722627165512
145,3100.78125,11.469881844043266
146,3122.314453125,10.365728532517602
147,3143.84765625,7.907108871501237
148,3165.380859375,3.6593504465655435
149,3186.9140625,-2.9219444258958136
150,3208.447265625,-9.888528031648505
151,3229.98046875,-9.728235748460145
152,3251.513671875,-10.191314323103862
153,3273.046875,-12.313037741142661
154,3294.580078125,-12.924560791393112
155,3316.11328125,-11.337625099588235
156,3337.646484375,-10.470974789280262
157,3359.1796875,-11.52165205359952
158,3380.712890625,-15.597126002486021
159,3402.24609375,-24.56318742456314
160,3423.779296875,-17.292611730068664
161,3445.3125,-12.912679523030873
162,3466.845703125,-11.393268804279677
163,3488.37890625,-11.160683875413584
164,3509.912109375,-11.428777135555993
165,3531.4453125,-11.599453044827833
166,3552.978515625,-11.272828751091872
167,3574.51171875,-10.65904960078325
168,3596.044921875,-10.475421823914159
169,3617.578125,-11.368046592025864
170,3639.111328125,-13.50012450294775
171,3660.64453125,-15.122430695152376
172,3682.177734375,-13.84277293784927
173,3703.7109375,-12.38476915548572
174,3725.244140625,-12.155420099356922
175,3746.77734375,-12.893381887378556
176,3768.310546875,-14.04133911352709
177,3789.84375,-15.10887877024356
178,3811.376953125,-16.066848470316664
179,3832.91015625,-17.426181427536637
180,3854.443359375,-19.312192164538665
181,3875.9765625,-20.2653833295628
182,3897.509765625,-19.719681919325787
183,3919.04296875,-19.418520097169264
184,3940.576171875,-19.56521422557955
185,3962.109375,-18.993323167586247
186,3983.642578125,-17.425683704457168
187,4005.17578125,-16.010064606960885
188,4026.708984375,-15.525650561225417
189,4048.2421875,-16.196850615147632
190,4069.775390625,-18.08042476529549
191,4091.30859375,-21.348166536491163
192,4112.841796875,-27.11635119292358
193,4134.375,-37.52965705759391
194,4155.908203125,-25.66483600950658
195,4177.44140625,-20.474994452236768
196,4198.974609375,-17.953731119596487
197,4220.5078125,-16.772025778783096
198,4242.041015625,-16.303294550407877
199,4263.57421875,-16.18132860846309
200,4285.107421875,-16.28043419834618
201,4306.640625,-16.689183492624103
202,4328.173828125,-17.577878303280357
203,4349.70703125,-19.00425467980253
204,4371.240234375,-20.747713616703457
205,4392.7734375,-22.39439455723721
206,4414.306640625,-23.781199870253054
207,4435.83984375,-24.937805144819233
208,4457.373046875,-25.507400885718575
209,4478.90625,-25.104618195443052
210,4500.439453125,-23.98303552834241
211,4521.97265625,-22.56644044206371
212,4543.505859375,-21.087133178518318
213,4565.0390625,-19.72339163689305
214,4586.572265625,-18.684532258186252
215,4608.10546875,-18.131525001504052
216,4629.638671875,-18.12483401410659
217,4651.171875,-18.69141947821538
218,4672.705078125,-19.894402153007277
219,4694.23828125,-21.779545622845284
220,4715.771484375,-24.22278880230307
221,4737.3046875,-26.659573476829692
222,4758.837890625,-27.801609625138145
223,4780.37109375,-27.276889405736952
224,4801.904296875,-26.63282828207788
225,4823.4375,-27.007915035661085
226,4844.970703125,-29.03436032776433
227,4866.50390625,-33.75323725918208
228,4888.037109375,-38.37783880567564
229,4909.5703125,-31.48125218352718
230,4931.103515625,-27.2571639053756
231,4952.63671875,-25.134247492507843
232,4974.169921875,-24.339364352422898
233,4995.703125,-24.533861039197035
234,5017.236328125,-25.351264949250666
235,5038.76953125,-26.1201906050732
236,5060.302734375,-26.086608865610202
237,5081.8359375,-25.199960124563937
238,5103.369140625,-24.10318548194524
239,5124.90234375,-23.400506447502835
240,5146.435546875,-23.361259804604423
241,5167.96875,-23.960357326147136
242,5189.501953125,-24.883602325871266
243,5211.03515625,-25.433222849458616
244,5232.568359375,-24.844842688241663
245,5254.1015625,-23.284713823870703
246,5275.634765625,-21.641703639752002
247,5297.16796875,-20.577702304935116
248,5318.701171875,-20.434267434550648
249,5340.234375,-21.457740281796035
250,5361.767578125,-24.03377649082913
251,5383.30078125,-29.23630850442146
252,5404.833984375,-43.99186855778198
253,5426.3671875,-35.3986885938615
254,5447.900390625,-30.49476658804342
255,5469.43359375,-29.64769915278902
256,5490.966796875,-30.749121335572372
257,5512.5,-33.05824250066162
258,5534.033203125,-35.83819195549676
259,5555.56640625,-37.9284815698817
260,5577.099609375,-38.58618085369858
261,5598.6328125,-38.90777894125161
262,5620.166015625,-40.207525185050564
263,5641.69921875,-41.935743524243534
264,5663.232421875,-41.27476805310057
265,5684.765625,-39.77875469956797
266,5706.298828125,-39.91589893629305
267,5727.83203125,-42.20956767386578
268,5749.365234375,-45.080773656716175
269,5770.8984375,-41.857364249744585
270,5792.431640625,-37.24912150394739
271,5813.96484375,-33.64144163361906
272,5835.498046875,-30.803980781561002
273,5857.03125,-28.79494629918652
274,5878.564453125,-27.78916638274875
275,5900.09765625,-27.925111271185635
276,5921.630859375,-29.292232106768253
277,5943.1640625,-31.902741944981305
278,5964.697265625,-35.2366709873411
279,5986.23046875,-36.2313203623734
280,6007.763671875,-33.545384821215706
281,6029.296875,-30.80103399144919
282,6050.830078125,-29.106076257787407
283,6072.36328125,-28.564789362530675
284,6093.896484375,-29.243394064483283
285,6115.4296875,-31.29206122554912
286,6136.962890625,-34.86518256161344
287,6158.49609375,-38.75967402915077
288,6180.029296875,-38.57717481946344
289,6201.5625,-36.95162496739245
290,6223.095703125,-36.36857773909539
291,6244.62890625,-36.39072703335802
292,6266.162109375,-36.274225353453765
293,6287.6953125,-35.62891456460281
294,6309.228515625,-34.7059907258759
295,6330.76171875,-34.054021281776066
296,6352.294921875,-33.78155906464236
297,6373.828125,-33.40395095453905
298,6395.361328125,-32.70967992224162
299,6416.89453125,-32.22832394048388
300,6438.427734375,-32.43421071321778
301,6459.9609375,-33.442956218538555
302,6481.494140625,-35.18700209986813
303,6503.02734375,-37.54293947696906
304,6524.560546875,-40.22944884661218
305,6546.09375,-42.08009012651076
306,6567.626953125,-41.545474919933945
307,6589.16015625,-40.07676067012
308,6610.693359375,-39.606258262166776
309,6632.2265625,-41.11952365696956
310,6653.759765625,-46.0140302444767
311,6675.29296875,-50.93770546988053
312,6696.826171875,-43.7936126618894
313,6718.359375,-41.190943601112366
314,6739.892578125,-42.4211012191821
315,6761.42578125,-51.28862630582502
316,6782.958984375,-45.373189589250096
317,6804.4921875,-36.55711137157184
318,6826.025390625,-32.35408977245464
319,6847.55859375,-30.083234530336327
320,6869.091796875,-29.079201743484866
321,6890.625,-29.014692479739004
322,6912.158203125,-29.562398577202185
323,6933.69140625,-30.383593356168838
324,6955.224609375,-31.364843284361356
325,6976.7578125,-32.590365644169395
326,6998.291015625,-33.610977473907795
327,7019.82421875,-33.225350922392074
328,7041.357421875,-31.72256647096786
329,7062.890625,-30.388597096593067
330,7084.423828125,-29.65472094936039
331,7105.95703125,-29.428687671160432
332,7127.490234375,-29.471534343706164
333,7149.0234375,-29.651753210465913
334,7170.556640625,-30.124698526065213
335,7192.08984375,-31.213159399735588
336,7213.623046875,-33.2500976789632
337,7235.15625,-36.58036452843136
338,7256.689453125,-41.62414820083015
339,7278.22265625,-49.62645538545391
340,7299.755859375,-48.73328700461718
341,7321.2890625,-40.310202755656945
342,7342.822265625,-35.834617656423234
343,7364.35546875,-33.426834379978686
344,7385.888671875,-32.18187988993183
345,7407.421875,-31.327659753367737
346,7428.955078125,-30.21301562003085
347,7450.48828125,-28.718099818991945
348,7472.021484375,-27.301848242983908
349,7493.5546875,-26.516442970119662
350,7515.087890625,-26.70555877757768
351,7536.62109375,-28.00182821764065
352,7558.154296875,-30.392131226865757
353,7579.6875,-33.73688894678726
354,7601.220703125,-37.541110878398584
355,7622.75390625,-40.422559263015785
356,7644.287109375,-41.814256630766195
357,7665.8203125,-43.0587812947232
358,7687.353515625,-44.766940697883655
359,7708.88671875,-47.72704300361659
360,7730.419921875,-44.48689365414489
361,7751.953125,-37.22839007786575
362,7773.486328125,-32.69887776922424
363,7795.01953125,-30.0846401908554
364,7816.552734375,-28.76133787336961
365,7838.0859375,-28.29421236282528
366,7859.619140625,-28.27582832515121
367,7881.15234375,-28.357197601906044
368,7902.685546875,-28.475291478840216
369,7924.21875,-28.877907099034232
370,7945.751953125,-29.777142635582404
371,7967.28515625,-31.068997376173545
372,7988.818359375,-32.45283066661223
373,8010.3515625,-33.94490670451085
374,8031.884765625,-35.5477163455074
375,8053.41796875,-35.48798064797779
376,8074.951171875,-33.11129327969049
377,8096.484375,-30.93502696618772
378,8118.017578125,-29.88599969783385
379,8139.55078125,-29.958258820578557
380,8161.083984375,-31.018912528460298
381,8182.6171875,-32.897584584866934
382,8204.150390625,-35.2930301535189
383,8225.68359375,-37.72765753990832
384,8247.216796875,-40.0474982601814
385,8268.75,-43.19614087018009
386,8290.283203125,-49.999574574984315
387,8311.81640625,-56.360077686356306
388,8333.349609375,-44.63549020882119
389,8354.8828125,-40.34009734284286
390,8376.416015625,-38.5600780897489
391,8397.94921875,-38.62735506633395
392,8419.482421875,-40.406757394655806
393,8441.015625,-43.37731859924665
394,8462.548828125,-44.981735848824826
395,8484.08203125,-42.37756132025011
396,8505.615234375,-38.052200954099675
397,8527.1484375,-34.55402901940004
398,8548.681640625,-32.500545651004614
399,8570.21484375,-31.875517523308126
400,8591.748046875,-32.51478172397797
401,8613.28125,-34.031513653310604
402,8634.814453125,-35.36185948200974
403,8656.34765625,-34.900244722232124
404,8677.880859375,-32.57686816149353
405,8699.4140625,-29.581229084186475
406,8720.947265625,-26.750104472470984
407,8742.48046875,-24.463520635709965
408,8764.013671875,-22.848697670667065
409,8785.546875,-21.916139814009036
410,8807.080078125,-21.622573852958787
411,8828.61328125,-21.892674875732745
412,8850.146484375,-22.62752135140801
413,8871.6796875,-23.7219036626478
414,8893.212890625,-25.097117153131766
415,8914.74609375,-26.715209286133458
416,8936.279296875,-28.52575175945107
417,8957.8125,-30.35245335566415
418,8979.345703125,-31.792870700750143
419,9000.87890625,-32.27859280125786
420,9022.412109375,-31.531814888832198
421,9043.9453125,-30.03980237136892
422,9065.478515625,-28.588576164099027
423,9087.01171875,-27.658776486010296
424,9108.544921875,-27.398659747086036
425,9130.078125,-27.721643186883746
426,9151.611328125,-28.29848204385106
427,9173.14453125,-28.657357218353752
428,9194.677734375,-28.683784754076818
429,9216.2109375,-28.802755009839977
430,9237.744140625,-29.475163400310926
431,9259.27734375,-30.95623162634461
432,9280.810546875,-33.360571423078355
433,9302.34375,-36.62341941539062
434,9323.876953125,-40.003901962754654
435,9345.41015625,-41.56202292487403
436,9366.943359375,-40.831966981709144
437,9388.4765625,-39.2846085171431
438,9410.009765625,-37.933574106080755
439,9431.54296875,-37.41611633516627
440,9453.076171875,-38.11433448074068
441,9474.609375,-40.31841610485495
442,9496.142578125,-44.358331105018834
443,9517.67578125,-48.43356651303371
444,9539.208984375,-45.76771596263456
445,9560.7421875,-42.68526380514693
446,9582.275390625,-41.48606728558243
447,9603.80859375,-42.07164529600248
448,9625.341796875,-44.59161526503661
449,9646.875,-49.33177323426495
450,9668.408203125,-54.03535951419022
451,9689.94140625,-53.97059037495634
452,9711.474609375,-51.032330691801846
453,9733.0078125,-45.215601226929934
454,9754.541015625,-40.7961604692896
455,9776.07421875,-38.25458738262066
456,9797.607421875,-37.311654772967785
457,9819.140625,-37.930645440308396
458,9840.673828125,-40.528254590064506
459,9862.20703125,-46.33519205550187
460,9883.740234375,-45.911847196229616
461,9905.2734375,-39.26358170740441
462,9926.806640625,-35.72006568414204
463,9948.33984375,-34.002490285894346
464,9969.873046875,-33.635055267478876
465,9991.40625,-34.532124216573344
466,10012.939453125,-36.80476683298222
467,10034.47265625,-40.746671198652884
468,10056.005859375,-46.70038280904528
469,10077.5390625,-51.21645922685139
470,10099.072265625,-50.19097518584842
471,10120.60546875,-51.12159365861934
472,10142.138671875,-54.875942814281316
473,10163.671875,-51.04780336549751
474,10185.205078125,-45.6516531943926
475,10206.73828125,-42.774542240115636
476,10228.271484375,-41.41902058621408
477,10249.8046875,-41.05527195289001
478,10271.337890625,-41.68150201686379
479,10292.87109375,-43.58380451969271
480,10314.404296875,-46.67979822526761
481,10335.9375,-48.39252401859092
482,10357.470703125,-46.96676166183722
483,10379.00390625,-45.75259004091783
484,10400.537109375,-45.38247933738295
485,10422.0703125,-45.21936985468005
486,10443.603515625,-45.21287593131135
487,10465.13671875,-46.03587753218684
488,10486.669921875,-48.44423062073375
489,10508.203125,-53.47625878086059
490,10529.736328125,-53.885360740530444
491,10551.26953125,-45.610430675108006
492,10572.802734375,-40.018415654312335
493,10594.3359375,-36.18797658288942
494,10615.869140625,-33.59170023415513
495,10637.40234375,-31.96354864471369
496,10658.935546875,-31.155270894277564
497,10680.46875,-31.106562835895986
498,10702.001953125,-31.82237904553048
499,10723.53515625,-33.32463688263857
500,10745.068359375,-35.552523761123346
501,10766.6015625,-38.25703250282024
502,10788.134765625,-41.26824110571355
503,10809.66796875,-45.4556705115875
504,10831.201171875,-55.03297487258645
505,10852.734375,-51.89327561164009
506,10874.267578125,-44.155123129235925
507,10895.80078125,-40.68930985562101
508,10917.333984375,-38.88139011422426
509,10938.8671875,-38.019584588517986
510,10960.400390625,-37.79647479345109
511,10981.93359375,-38.04870404555914
512,11003.466796875,-38.64330584787445
513,11025,-39.32752103049471
514,11046.533203125,-39.6331925548877
515,11068.06640625,-39.25697761746102
516,11089.599609375,-38.55206196596066
517,11111.1328125,-38.01923938850717
518,11132.666015625,-37.68370845966362
519,11154.19921875,-37.177357558104404
520,11175.732421875,-36.46399043654639
521,11197.265625,-36.11147079370666
522,11218.798828125,-36.63922403725358
523,11240.33203125,-38.196270160026664
524,11261.865234375,-40.519050715443186
525,11283.3984375,-42.525358322458914
526,11304.931640625,-42.61845874652633
527,11326.46484375,-41.66571736005311
528,11347.998046875,-41.427155417366976
529,11369.53125,-42.666974625758385
530,11391.064453125,-46.20768026285291
531,11412.59765625,-56.159972934333766
532,11434.130859375,-53.439267399449236
533,11455.6640625,-45.59637620698683
534,11477.197265625,-42.75379330791401
535,11498.73046875,-42.06475522409801
536,11520.263671875,-42.95989007577704
537,11541.796875,-45.48862768282441
538,11563.330078125,-50.19451261750974
539,11584.86328125,-51.91623309216173
540,11606.396484375,-46.23886982986198
541,11627.9296875,-42.794912818163894
542,11649.462890625,-41.48202412035459
543,11670.99609375,-41.65888353091362
544,11692.529296875,-41.7502997247034
545,11714.0625,-39.707075914129334
546,11735.595703125,-36.95501020236991
547,11757.12890625,-35.008066745984145
548,11778.662109375,-34.14032858647016
549,11800.1953125,-34.370538667723466
550,11821.728515625,-35.67610619329704
551,11843.26171875,-37.93882638260049
552,11864.794921875,-40.79841174414064
553,11886.328125,-43.32875645391192
554,11907.861328125,-44.15252234234643
555,11929.39453125,-43.23485382150237
556,11950.927734375,-41.51530015189647
557,11972.4609375,-39.441267669955124
558,11993.994140625,-37.3784079959456
559,12015.52734375,-35.71733778136937
560,12037.060546875,-34.69527563855228
561,12058.59375,-34.404055357215654
562,12080.126953125,-34.82337751684357
563,12101.66015625,-35.722915023443804
564,12123.193359375,-36.48342205739123
565,12144.7265625,-36.37585594926604
566,12166.259765625,-35.46788099239092
567,12187.79296875,-34.49283956381371
568,12209.326171875,-33.99691898957802
569,12230.859375,-34.10392143408158
570,12252.392578125,-34.588652329300686
571,12273.92578125,-35.025266916671114
572,12295.458984375,-35.11532240557298
573,12316.9921875,-34.96106562303444
574,12338.525390625,-34.88522404674845
575,12360.05859375,-35.13862673369034
576,12381.591796875,-35.83775308033125
577,12403.125,-37.02743179839204
578,12424.658203125,-38.75080618019065
579,12446.19140625,-41.100570891418364
580,12467.724609375,-44.227576001625806
581,12489.2578125,-48.04417540630642
582,12510.791015625,-50.62922279412227
583,12532.32421875,-49.87644533661103
584,12553.857421875,-48.67522412371886
585,12575.390625,-48.404916481157585
586,12596.923828125,-48.86141994735664
587,12618.45703125,-49.62821766728396
588,12639.990234375,-50.9778569031906
589,12661.5234375,-54.648050019792194
590,12683.056640625,-67.62581127851037
591,12704.58984375,-54.883804317248874
592,12726.123046875,-49.38432779246956
593,12747.65625,-47.51652686101578
594,12769.189453125,-47.346048601900335
595,12790.72265625,-47.55879531995135
596,12812.255859375,-47.1633483616546
597,12833.7890625,-46.480079532886236
598,12855.322265625,-46.099463608274405
599,12876.85546875,-45.59166746374862
600,12898.388671875,-44.23310491579522
601,12919.921875,-42.678631198941204
602,12941.455078125,-41.96487859567722
603,12962.98828125,-42.656523800636414
604,12984.521484375,-45.35254581917779
605,13006.0546875,-51.680248353923524
606,13027.587890625,-54.396416747483016
607,13049.12109375,-47.13259577330126
608,13070.654296875,-44.310728096967644
609,13092.1875,-44.23490559840786
610,13113.720703125,-46.28617879319642
611,13135.25390625,-45.92583070158167
612,13156.787109375,-41.64769703634804
613,13178.3203125,-38.835069453190656
614,13199.853515625,-37.787229564746426
615,13221.38671875,-37.99325709508031
616,13242.919921875,-38.85327213672321
617,13264.453125,-39.591172255881034
618,13285.986328125,-39.64701820557234
619,13307.51953125,-39.38062307989157
620,13329.052734375,-39.67878322753522
621,13350.5859375,-41.359124165645866
622,13372.119140625,-45.54968446083383
623,13393.65234375,-57.50834277112561
624,13415.185546875,-53.07499836838488
625,13436.71875,-46.83213488229249
626,13458.251953125,-45.29001202532597
627,13479.78515625,-45.69394085014054
628,13501.318359375,-46.52538463141128
629,13522.8515625,-45.959688846904925
630,13544.384765625,-44.86237005973658
631,13565.91796875,-44.921204436581405
632,13587.451171875,-46.54513114447096
633,13608.984375,-48.98823621241657
634,13630.517578125,-49.058340894404935
635,13652.05078125,-46.514498290205275
636,13673.583984375,-44.272079361955996
637,13695.1171875,-42.891292820630305
638,13716.650390625,-42.247383575796164
639,13738.18359375,-42.223368609138205
640,13759.716796875,-42.673453011896115
641,13781.25,-43.25832348167737
642,13802.783203125,-43.58165913950637
643,13824.31640625,-43.69268961263732
644,13845.849609375,-44.02820743283314
645,13867.3828125,-44.856582018149126
646,13888.916015625,-45.881374524149024
647,13910.44921875,-46.186940475740656
648,13931.982421875,-45.636213104804206
649,13953.515625,-45.15549053231081
650,13975.048828125,-44.971984354137206
651,13996.58203125,-44.48179999183122
652,14018.115234375,-43.36985479282528
653,14039.6484375,-42.03566264596943
654,14061.181640625,-40.871468000902176
655,14082.71484375,-40.11024680528375
656,14104.248046875,-39.96676424394253
657,14125.78125,-40.64755199920367
658,14147.314453125,-42.3785943788269
659,14168.84765625,-45.56669241328392
660,14190.380859375,-51.361364464131746
661,14211.9140625,-63.41294764566658
662,14233.447265625,-55.567276285845686
663,14254.98046875,-51.853883666575584
664,14276.513671875,-51.25728188108154
665,14298.046875,-51.76726326222453
666,14319.580078125,-52.13056650080286
667,14341.11328125,-52.15887081518101
668,14362.646484375,-52.16774260401418
669,14384.1796875,-51.92494646186323
670,14405.712890625,-50.982848002757386
671,14427.24609375,-49.32089226025976
672,14448.779296875,-47.33521827130947
673,14470.3125,-45.48345004114146
674,14491.845703125,-44.06057467739962
675,14513.37890625,-43.177772928899415
676,14534.912109375,-42.88147321131375
677,14556.4453125,-43.30620562352657
678,14577.978515625,-44.75675515259728
679,14599.51171875,-47.75556324292866
680,14621.044921875,-53.04537838463699
681,14642.578125,-56.1997683696858
682,14664.111328125,-52.13372532567972
683,14685.64453125,-50.094973376193366
684,14707.177734375,-50.242559736238576
685,14728.7109375,-52.45767395089757
686,14750.244140625,-57.933372734871455
687,14771.77734375,-67.54807067057797
688,14793.310546875,-56.05302494542774
689,14814.84375,-51.198908637058366
690,14836.376953125,-48.86570086917479
691,14857.91015625,-48.0903293295783
692,14879.443359375,-48.79282590824439
693,14900.9765625,-51.34542949344058
694,14922.509765625,-56.14790785756164
695,14944.04296875,-56.09391843908584
696,14965.576171875,-51.6554016798391
697,14987.109375,-49.68431637617737
698,15008.642578125,-49.96525105695429
699,15030.17578125,-52.44692062109857
700,15051.708984375,-54.75958927175789
701,15073.2421875,-50.53203136093014
702,15094.775390625,-46.54288824596271
703,15116.30859375,-44.31418202065117
704,15137.841796875,-43.14892614256191
705,15159.375,-42.36376232461535
706,15180.908203125,-41.65325447969221
707,15202.44140625,-41.28528775077477
708,15223.974609375,-41.7414164544624
709,15245.5078125,-43.50972624469218
710,15267.041015625,-47.42249337668808
711,15288.57421875,-56.97620356446947
712,15310.107421875,-56.6204501444376
713,15331.640625,-48.495735522640835
714,15353.173828125,-45.23421049166971
715,15374.70703125,-43.615889151867194
716,15396.240234375,-42.899529304930375
717,15417.7734375,-42.75434909572982
718,15439.306640625,-42.907641878974616
719,15460.83984375,-43.1353931096165
720,15482.373046875,-43.36688112739756
721,15503.90625,-43.689766187416346
722,15525.439453125,-44.22682856607917
723,15546.97265625,-45.02544895371598
724,15568.505859375,-46.02805628131881
725,15590.0390625,-47.10040288043838
726,15611.572265625,-48.09813837480435
727,15633.10546875,-49.02141423432363
728,15654.638671875,-50.18396461628889
729,15676.171875,-52.184507026482606
730,15697.705078125,-55.832691540452316
731,15719.23828125,-60.77209229393005
732,15740.771484375,-58.28945697459909
733,15762.3046875,-54.52763803911668
734,15783.837890625,-52.880558243551434
735,15805.37109375,-52.44674650034003
736,15826.904296875,-51.77381356924974
737,15848.4375,-49.59795123541472
738,15869.970703125,-46.81732019736305
739,15891.50390625,-44.598967027379615
740,15913.037109375,-43.30326229261722
741,15934.5703125,-42.97513832585979
742,15956.103515625,-43.57286433194461
743,15977.63671875,-44.986265026617225
744,15999.169921875,-46.98694738868822
745,16020.703125,-49.17599207681029
746,16042.236328125,-51.08607111716728
747,16063.76953125,-52.59567214541187
748,16085.302734375,-53.48750286834849
749,16106.8359375,-51.910792603513244
750,16128.369140625,-48.72569683314947
751,16149.90234375,-46.37563549607176
752,16171.435546875,-45.290207481125165
753,16192.96875,-45.18169065229917
754,16214.501953125,-45.576842340729684
755,16236.03515625,-45.939143393313095
756,16257.568359375,-45.85272460512783
757,16279.1015625,-45.26069181554443
758,16300.634765625,-44.47033127167229
759,16322.16796875,-43.89214614308271
760,16343.701171875,-43.86001588192236
761,16365.234375,-44.627240833077025
762,16386.767578125,-46.40874354622543
763,16408.30078125,-49.360257299796395
764,16429.833984375,-53.33863299376507
765,16451.3671875,-57.154445701519414
766,16472.900390625,-58.463690850644966
767,16494.43359375,-56.91510502363236
768,16515.966796875,-54.846324190644935
769,16537.5,-53.40821396667018
770,16559.033203125,-51.96943799282586
771,16580.56640625,-49.823858454935184
772,16602.099609375,-47.488964946352496
773,16623.6328125,-45.63036950254582
774,16645.166015625,-44.44928167065242
775,16666.69921875,-43.895954377716876
776,16688.232421875,-43.817770716441096
777,16709.765625,-44.07516175994018
778,16731.298828125,-44.701651030843905
779,16752.83203125,-45.98796995787404
780,16774.365234375,-48.44919928849134
781,16795.8984375,-52.807345770524314
782,16817.431640625,-57.62569604409126
783,16838.96484375,-54.558295584038945
784,16860.498046875,-51.530680122478564
785,16882.03125,-50.54043566884668
