bin,freq(Hz),pow(dB/Hz)
207,1108.9599609375,-20.54462692772944
208,1114.34326171875,-19.00680748260269
209,1119.7265625,-17.24369089736982
210,1125.10986328125,-15.794899478777191
211,1130.4931640625,-15.193123377066042
212,1135.87646484375,-15.634429929009679
213,1141.259765625,-16.962988525287578
214,1146.64306640625,-18.206514909888842
215,1152.0263671875,-17.742045076721162
216,1157.40966796875,-16.09277208236187
217,1162.79296875,-14.682555043502523
218,1168.17626953125,-13.989599637116996
219,1173.5595703125,-14.166158212740868
220,1178.94287109375,-15.433880413342374
221,1184.326171875,-18.197817144738128
222,1189.70947265625,-22.600520031035547
223,1195.0927734375,-23.485817055050223
224,1200.47607421875,-20.46712840211871
225,1205.859375,-19.734695230716383
226,1211.24267578125,-22.479936929014347
227,1216.6259765625,-30.623743049734983
228,1222.00927734375,-21.762005326565834
229,1227.392578125,-16.266888100121925
230,1232.77587890625,-14.008786875666193
231,1238.1591796875,-13.71792279156759
232,1243.54248046875,-15.071496992975106
233,1248.92578125,-18.111636760367663
234,1254.30908203125,-22.86646823407857
235,1259.6923828125,-26.530585145606178
236,1265.07568359375,-25.751742379068567
237,1270.458984375,-25.473059141584287
238,1275.84228515625,-26.332191652669827
239,1281.2255859375,-26.58030895126977
240,1286.60888671875,-24.618179473157667
241,1291.9921875,-20.739014273449236
242,1297.37548828125,-16.589724056991223
243,1302.7587890625,-13.157828049108351
244,1308.14208984375,-10.642643491616226
245,1313.525390625,-9.024747952708234
246,1318.90869140625,-8.284387005699728
247,1324.2919921875,-8.447367071046607
248,1329.67529296875,-9.59409023991769
249,1335.05859375,-11.87738175979593
250,1340.44189453125,-15.569284737130197
251,1345.8251953125,-20.992456979200348
252,1351.20849609375,-25.369291626273593
253,1356.591796875,-22.93424260132926
254,1361.97509765625,-20.29880133832873
255,1367.3583984375,-18.52737211237352
256,1372.74169921875,-17.259166716400383
257,1378.125,-16.553586124151597
258,1383.50830078125,-16.689520406127556
259,1388.8916015625,-17.889756316167805
260,1394.27490234375,-19.644542743449406
261,1399.658203125,-19.246059013699757
262,1405.04150390625,-16.449118804481976
263,1410.4248046875,-13.964412658832703
264,1415.80810546875,-12.383746657457804
265,1421.19140625,-11.55761477181407
266,1426.57470703125,-11.292111789322437
267,1431.9580078125,-11.4291640644076
268,1437.34130859375,-11.853290045810086
269,1442.724609375,-12.517771199972776
270,1448.10791015625,-13.507528274545063
271,1453.4912109375,-15.144183465839095
272,1458.87451171875,-18.24203045617416
273,1464.2578125,-25.791966270560458
274,1469.64111328125,-29.244107558362977
275,1475.0244140625,-18.16654836145353
276,1480.40771484375,-13.900049446663065
277,1485.791015625,-11.791501286113117
278,1491.17431640625,-10.931459927098757
279,1496.5576171875,-10.91625024836006
280,1501.94091796875,-11.427014958624026
281,1507.32421875,-12.108268097321751
282,1512.70751953125,-12.624194430324865
283,1518.0908203125,-12.859810595595711
284,1523.47412109375,-12.980639324156504
285,1528.857421875,-13.260342008326207
286,1534.24072265625,-13.949704586769938
287,1539.6240234375,-15.255255807048453
288,1545.00732421875,-17.321006264830462
289,1550.390625,-20.068953021751557
290,1555.77392578125,-22.48755131674634
291,1561.1572265625,-22.561371901302042
292,1566.54052734375,-21.102161842570162
293,1571.923828125,-19.949831406042634
294,1577.30712890625,-19.621552694816216
295,1582.6904296875,-20.184970455160315
296,1588.07373046875,-21.62312574447245
297,1593.45703125,-23.66077464960195
298,1598.84033203125,-24.82158114521605
299,1604.2236328125,-23.34409036508264
300,1609.60693359375,-20.841459605650638
301,1614.990234375,-18.67710491072058
302,1620.37353515625,-16.978095634876034
303,1625.7568359375,-15.666718349330601
304,1631.14013671875,-14.736407847982633
