bin,freq(Hz),pow(dB/Hz)
246,1318.90869140625,-10.276327594957575
247,1324.2919921875,-9.791002267972512
248,1329.67529296875,-9.59987522617582
249,1335.05859375,-9.60883732902883
250,1340.44189453125,-9.833573170357345
251,1345.8251953125,-10.39101138577675
252,1351.20849609375,-11.354459065686132
253,1356.591796875,-12.653337772737277
254,1361.97509765625,-14.133023621334965
255,1367.3583984375,-15.706460717070536
256,1372.74169921875,-17.44222145996907
257,1378.125,-19.59808009661948
258,1383.50830078125,-22.701750578597142
259,1388.8916015625,-27.940370188423685
260,1394.27490234375,-35.97787206966987
261,1399.658203125,-28.302622266900315
262,1405.04150390625,-23.760868199464056
263,1410.4248046875,-21.91395647892336
264,1415.80810546875,-20.489113645337163
265,1421.19140625,-17.75383034984121
266,1426.57470703125,-14.868126197173883
267,1431.9580078125,-12.935524119088267
268,1437.34130859375,-11.95259478426582
269,1442.724609375,-11.612432196343336
270,1448.10791015625,-11.749025197482865
271,1453.4912109375,-12.462525903264742
272,1458.87451171875,-13.90652640739473
273,1464.2578125,-16.066916245054216
274,1469.64111328125,-18.8916494507364
275,1475.0244140625,-22.91539819107531
276,1480.40771484375,-30.933742738200646
277,1485.791015625,-35.24698838887447
278,1491.17431640625,-23.234869416363573
279,1496.5576171875,-18.012031283283587
280,1501.94091796875,-15.285599051133278
281,1507.32421875,-14.579713491850619
282,1512.70751953125,-15.774992967778319
283,1518.0908203125,-18.29640319904524
284,1523.47412109375,-19.999339766788733
285,1528.857421875,-20.986734165620547
286,1534.24072265625,-25.032318708355625
287,1539.6240234375,-31.784467102300994
288,1545.00732421875,-23.536041123637965
289,1550.390625,-20.631960380756716
290,1555.77392578125,-19.50722302838494
291,1561.1572265625,-17.031827545469355
292,1566.54052734375,-14.268098994677544
293,1571.923828125,-12.571017718735906
294,1577.30712890625,-11.924260229421073
295,1582.6904296875,-12.137064734542296
296,1588.07373046875,-13.32687135067812
297,1593.45703125,-15.967943430243363
298,1598.84033203125,-20.48100644921626
299,1604.2236328125,-22.848629532355105
300,1609.60693359375,-19.727175205120133
301,1614.990234375,-16.68133243604987
302,1620.37353515625,-13.704506186359337
303,1625.7568359375,-11.331514959589942
304,1631.14013671875,-10.262192071922676
305,1636.5234375,-10.830589241658846
306,1641.90673828125,-13.392372634939555
307,1647.2900390625,-18.553182052541807
308,1652.67333984375,-22.36311273220413
309,1658.056640625,-19.010270448428006
310,1663.43994140625,-17.73350800254448
311,1668.8232421875,-18.70469655586713
312,1674.20654296875,-21.29671262439355
313,1679.58984375,-25.65256867173698
314,1684.97314453125,-33.86967275354506
315,1690.3564453125,-28.487837678390218
316,1695.73974609375,-22.548642695167946
317,1701.123046875,-19.773180907560377
318,1706.50634765625,-18.235901915384595
319,1711.8896484375,-16.926257027194865
320,1717.27294921875,-15.616194243613455
321,1722.65625,-14.546342269816108
322,1728.03955078125,-13.851716666330612
323,1733.4228515625,-13.502844001340195
324,1738.80615234375,-13.528044930043347
325,1744.189453125,-14.209065358296026
326,1749.57275390625,-16.18116663082034
327,1754.9560546875,-20.87994629778298
328,1760.33935546875,-32.56464867997806
329,1765.72265625,-22.50407682371567
330,1771.10595703125,-18.249174340132342
331,1776.4892578125,-17.726647363984473
332,1781.87255859375,-19.951022425448677
333,1787.255859375,-25.427114777691763
334,1792.63916015625,-36.2320809044609
335,1798.0224609375,-55.69476861159024
336,1803.40576171875,-30.220147203337383
337,1808.7890625,-21.557425215625106
338,1814.17236328125,-17.322284583167672
339,1819.5556640625,-15.776393389220862
340,1824.93896484375,-16.5899915038296
341,1830.322265625,-20.392382835683264
342,1835.70556640625,-31.88572874526686
343,1841.0888671875,-29.165427761968466
344,1846.47216796875,-24.655398641831326
345,1851.85546875,-29.13274116382975
346,1857.23876953125,-29.02578058415039
347,1862.6220703125,-18.241552035918517
348,1868.00537109375,-13.92179607406436
349,1873.388671875,-12.306852656311499
350,1878.77197265625,-12.690125054807915
351,1884.1552734375,-14.653954598181386
352,1889.53857421875,-16.123478648278592
353,1894.921875,-14.849226772007277
354,1900.30517578125,-13.832212596470006
355,1905.6884765625,-14.619871744447902
356,1911.07177734375,-16.337386116451697
357,1916.455078125,-15.571308297797799
358,1921.83837890625,-13.580507178813164
359,1927.2216796875,-13.187140612771666
360,1932.60498046875,-14.545112628085125
361,1937.98828125,-15.22142471220818
362,1943.37158203125,-13.1330257080919
363,1948.7548828125,-11.954753518559574
364,1954.13818359375,-14.050029224430034
365,1959.521484375,-26.749162794156106
366,1964.90478515625,-13.140594783965547
367,1970.2880859375,-6.126513882876406
368,1975.67138671875,-2.865226586210989
369,1981.0546875,-1.6055486927215936
370,1986.43798828125,-1.8979237593122327
371,1991.8212890625,-3.582980758158949
372,1997.20458984375,-6.113078998667666
373,2002.587890625,-7.027252513920916
374,2007.97119140625,-5.452007163446321
375,2013.3544921875,-4.11117948038544
376,2018.73779296875,-3.83928885863355
377,2024.12109375,-4.307281591311884
378,2029.50439453125,-4.616737593501396
379,2034.8876953125,-4.154135492297076
380,2040.27099609375,-3.6408634727131113
381,2045.654296875,-4.043401900674188
382,2051.03759765625,-5.885325698289435
383,2056.4208984375,-8.807417900861278
384,2061.80419921875,-8.657728255274561
385,2067.1875,-5.515203145076752
386,2072.57080078125,-3.3791514140123606
387,2077.9541015625,-2.5260947032178196
388,2083.33740234375,-2.539205663028704
389,2088.720703125,-2.8454792281167363
390,2094.10400390625,-2.822644747931537
391,2099.4873046875,-2.3458917881530255
392,2104.87060546875,-1.8928275755068535
393,2110.25390625,-1.9214486136705424
394,2115.63720703125,-2.5469323207752796
395,2121.0205078125,-3.3890200038856255
396,2126.40380859375,-3.565323954021275
397,2131.787109375,-2.8522951873603497
398,2137.17041015625,-2.1485467832964185
399,2142.5537109375,-2.1505219588746556
400,2147.93701171875,-3.0357319610186044
401,2153.3203125,-4.508216915670088
402,2158.70361328125,-5.389081444089499
403,2164.0869140625,-4.537713922320558
404,2169.47021484375,-2.95427366698208
405,2174.853515625,-1.7590616385350357
406,2180.23681640625,-1.2068257351687484
407,2185.6201171875,-1.1608117683025907
408,2191.00341796875,-1.2765563084109874
409,2196.38671875,-1.2282895375461655
410,2201.77001953125,-1.1187969611350974
411,2207.1533203125,-1.4531931461427459
412,2212.53662109375,-2.7843629449398906
413,2217.919921875,-5.592292988014802
414,2223.30322265625,-9.109020776999978
415,2228.6865234375,-7.566157321166756
416,2234.06982421875,-4.116110955679251
417,2239.453125,-2.220499661886538
418,2244.83642578125,-1.7671990463158012
419,2250.2197265625,-2.5434790355911385
420,2255.60302734375,-4.324484151783514
421,2260.986328125,-5.970223510925914
422,2266.36962890625,-5.153330428005855
423,2271.7529296875,-2.999151591323539
424,2277.13623046875,-1.503744145541317
425,2282.51953125,-1.0289684180902738
426,2287.90283203125,-1.3528382261826268
427,2293.2861328125,-1.7849698678399948
428,2298.66943359375,-1.3682060369328704
429,2304.052734375,-0.21482317386080757
430,2309.43603515625,0.7251090543513071
431,2314.8193359375,0.9033984383868294
432,2320.20263671875,0.15142480853356738
433,2325.5859375,-1.5486721000820103
434,2330.96923828125,-3.919239902243454
435,2336.3525390625,-5.572426751274553
436,2341.73583984375,-4.933794860914748
437,2347.119140625,-3.494499503352539
438,2352.50244140625,-2.6695192943599495
439,2357.8857421875,-2.716679217112631
440,2363.26904296875,-3.519019642964576
441,2368.65234375,-4.652125622681292
442,2374.03564453125,-5.279914951431351
443,2379.4189453125,-4.969651915596086
444,2384.80224609375,-4.421106253624502
445,2390.185546875,-4.412118491523548
446,2395.56884765625,-5.271568690550601
447,2400.9521484375,-6.84328989014087
448,2406.33544921875,-7.635663257314692
449,2411.71875,-5.830879123791863
450,2417.10205078125,-3.1861244463144027
451,2422.4853515625,-1.1614742346261906
452,2427.86865234375,0.11830978733078043
453,2433.251953125,0.9420940563271891
454,2438.63525390625,1.7904252163322474
455,2444.0185546875,3.005060284042018
456,2449.40185546875,4.398993303385726
457,2454.78515625,5.515808308701153
458,2460.16845703125,6.016311376893297
459,2465.5517578125,5.690390723378709
460,2470.93505859375,4.348538646153201
461,2476.318359375,1.8076760271840897
462,2481.70166015625,-1.380384249386788
463,2487.0849609375,-1.5666980379247086
464,2492.46826171875,0.914004940602977
465,2497.8515625,2.587145539437967
466,2503.23486328125,3.0785615417818364
467,2508.6181640625,2.949094608747778
468,2514.00146484375,3.561508713156454
469,2519.384765625,5.740133785708002
470,2524.76806640625,8.263886112732726
471,2530.1513671875,10.126754428109969
472,2535.53466796875,11.054135179294898
473,2540.91796875,10.974861257680278
474,2546.30126953125,9.83475445069687
475,2551.6845703125,7.8049709674884475
476,2557.06787109375,6.615217067484293
477,2562.451171875,8.487507419601787
478,2567.83447265625,10.966693734101225
479,2573.2177734375,12.424246258826662
480,2578.60107421875,12.685631799075374
481,2583.984375,11.741528252498703
482,2589.36767578125,9.583117977515009
483,2594.7509765625,7.108672962756442
484,2600.13427734375,7.9359843476370955
485,2605.517578125,10.921145030027294
486,2610.90087890625,13.051775909312349
487,2616.2841796875,13.943165126530563
488,2621.66748046875,13.618635870479192
489,2627.05078125,12.026603521856016
490,2632.43408203125,9.45144328530135
491,2637.8173828125,8.966005524375207
492,2643.20068359375,12.093540609869283
493,2648.583984375,14.85773593852908
494,2653.96728515625,16.314086147312775
495,2659.3505859375,16.506308538686515
496,2664.73388671875,15.414270078143076
497,2670.1171875,12.858258483017453
498,2675.50048828125,9.2204379488559
499,2680.8837890625,9.7242100754085
500,2686.26708984375,13.657114720795068
501,2691.650390625,16.385704146035923
502,2697.03369140625,17.75358942469138
503,2702.4169921875,17.932391397132506
504,2707.80029296875,16.88177943522274
505,2713.18359375,14.242396891753089
506,2718.56689453125,8.998975838045293
507,2723.9501953125,5.834996486865981
508,2729.33349609375,12.487660544430916
509,2734.716796875,16.38189915274739
510,2740.10009765625,18.303788096112406
511,2745.4833984375,18.860358730136713
512,2750.86669921875,18.203392855533632
513,2756.25,16.18841478678151
514,2761.63330078125,12.133682745942096
515,2767.0166015625,3.6277557925995607
516,2772.39990234375,6.9470725182380555
517,2777.783203125,13.516713784087788
518,2783.16650390625,16.749384199594537
519,2788.5498046875,18.38699963555325
520,2793.93310546875,18.93290859880857
521,2799.31640625,18.523399749397797
522,2804.69970703125,17.08783222220182
523,2810.0830078125,14.27596139731703
524,2815.46630859375,9.28063217037415
525,2820.849609375,6.686091281162038
526,2826.23291015625,12.594233775164692
527,2831.6162109375,16.466915533550903
528,2836.99951171875,18.62444246527215
529,2842.3828125,19.694986077440756
530,2847.76611328125,19.975458281179815
531,2853.1494140625,19.59401221540077
532,2858.53271484375,18.541785676737582
533,2863.916015625,16.6352821899724
534,2869.29931640625,13.378884534142648
535,2874.6826171875,7.7022184599980745
536,2880.06591796875,5.874086096936042
537,2885.44921875,12.247912976755273
538,2890.83251953125,16.11758767098371
539,2896.2158203125,18.410073909417722
540,2901.59912109375,19.750899282866534
541,2906.982421875,20.41396013819994
542,2912.36572265625,20.544709973317346
543,2917.7490234375,20.24999481830288
544,2923.13232421875,19.643290512060606
545,2928.515625,18.887567309584345
546,2933.89892578125,18.25694134682458
547,2939.2822265625,18.138004924992316
548,2944.66552734375,18.765819441048198
549,2950.048828125,19.935277083014753
550,2955.43212890625,21.23914781135431
551,2960.8154296875,22.406788878694506
552,2966.19873046875,23.338906034115094
553,2971.58203125,24.02565977639425
554,2976.96533203125,24.487161417679264
555,2982.3486328125,24.74997528895156
556,2987.73193359375,24.844256983766662
557,2993.115234375,24.804152081725213
558,2998.49853515625,24.659816171277896
559,3003.8818359375,24.420483484238606
560,3009.26513671875,24.06029605998283
561,3014.6484375,23.52344215722721
562,3020.03173828125,22.753516710560845
563,3025.4150390625,21.732510920442717
564,3030.79833984375,20.504454452785723
565,3036.181640625,19.160531193998168
566,3041.56494140625,17.790706110716282
567,3046.9482421875,16.46323161656762
568,3052.33154296875,15.273233961150346
569,3057.71484375,14.366300921550897
570,3063.09814453125,13.817818762913623
571,3068.4814453125,13.4933180792929
572,3073.86474609375,13.132420435409074
573,3079.248046875,12.56226374203453
574,3084.63134765625,11.808085381195301
575,3090.0146484375,10.997130611387052
576,3095.39794921875,10.086877298059278
577,3100.78125,8.783791529612436
578,3106.16455078125,6.8614561789476705
579,3111.5478515625,4.6780975715007145
580,3116.93115234375,3.3253925012510246
581,3122.314453125,2.8637829317274646
582,3127.69775390625,2.177791448066304
583,3133.0810546875,1.0323886903366375
584,3138.46435546875,0.22788033848327754
585,3143.84765625,0.47530881607253694
586,3149.23095703125,1.3769221995392276
587,3154.6142578125,2.142114567854914
588,3159.99755859375,2.226320771149196
589,3165.380859375,1.4775240431833931
590,3170.76416015625,0.3386484827033782
591,3176.1474609375,-0.23752130427727242
592,3181.53076171875,-0.08791360003783494
593,3186.9140625,0.188254334935885
594,3192.29736328125,0.48106191370301743
595,3197.6806640625,0.6443721252317504
596,3203.06396484375,0.010191850343131081
597,3208.447265625,-2.0564705531492002
598,3213.83056640625,-4.714348025224224
599,3219.2138671875,-3.8314398118511432
600,3224.59716796875,-1.8300523739246097
601,3229.98046875,-1.7618846141254352
602,3235.36376953125,-4.216826860840358
603,3240.7470703125,-10.746582538376629
604,3246.13037109375,-14.121540990528004
605,3251.513671875,-6.016536162639197
606,3256.89697265625,-2.5150871995155044
607,3262.2802734375,-1.202942032377132
608,3267.66357421875,-1.6527601368896725
609,3273.046875,-4.238772566739753
610,3278.43017578125,-10.132034121047797
611,3283.8134765625,-10.529278300456264
612,3289.19677734375,-4.571117755378292
613,3294.580078125,-1.6929985319775962
614,3299.96337890625,-0.5762040681164607
615,3305.3466796875,-0.7349796790406988
616,3310.72998046875,-2.334491012494288
617,3316.11328125,-6.210803266008137
618,3321.49658203125,-14.074698867550211
619,3326.8798828125,-12.857115236596123
620,3332.26318359375,-9.944662891500842
621,3337.646484375,-9.360686050345086
622,3343.02978515625,-4.278585198452244
623,3348.4130859375,0.20064803994264915
624,3353.79638671875,2.2018317109667946
625,3359.1796875,1.8353656583658515
626,3364.56298828125,-1.129145319908253
627,3369.9462890625,-4.514419545022367
628,3375.32958984375,-0.7346039683259535
629,3380.712890625,2.256590332063567
630,3386.09619140625,2.9675267507796805
631,3391.4794921875,2.2599104979696274
632,3396.86279296875,1.4644840312838525
633,3402.24609375,1.36150758426578
634,3407.62939453125,0.7277000735490936
635,3413.0126953125,-1.9409289631761162
636,3418.39599609375,-7.856780809998978
637,3423.779296875,-9.143764791456142
638,3429.16259765625,-5.936000473023536
639,3434.5458984375,-7.262940749752619
640,3439.92919921875,-12.624300167321659
641,3445.3125,-7.52408032881416
642,3450.69580078125,-3.454943286352114
643,3456.0791015625,-2.9555240951673283
644,3461.46240234375,-5.48154637911901
645,3466.845703125,-10.624416317243348
646,3472.22900390625,-9.272643389083093
647,3477.6123046875,-6.027425290748283
648,3482.99560546875,-4.999935713695785
649,3488.37890625,-3.750947589471455
650,3493.76220703125,-1.1859915289773135
651,3499.1455078125,0.8528504014574656
652,3504.52880859375,1.444589669557081
653,3509.912109375,0.5309395431338534
654,3515.29541015625,-1.5172148219339234
655,3520.6787109375,-3.6700477985887647
656,3526.06201171875,-5.559713359026251
657,3531.4453125,-9.407610091273435
658,3536.82861328125,-24.149985074857206
659,3542.2119140625,-12.108797381530863
660,3547.59521484375,-7.318191207879231
661,3552.978515625,-7.554909598564752
662,3558.36181640625,-13.090323660114462
663,3563.7451171875,-12.442378102251482
664,3569.12841796875,-4.179088734334984
665,3574.51171875,-0.4248635988976863
666,3579.89501953125,1.1655531585209389
667,3585.2783203125,1.3087297810442444
668,3590.66162109375,0.32921699746545974
669,3596.044921875,-1.4668676023013387
670,3601.42822265625,-3.4316279460935952
671,3606.8115234375,-4.150443459064269
672,3612.19482421875,-2.911036818780553
673,3617.578125,-1.1876064244444442
674,3622.96142578125,-0.19658840585143958
675,3628.3447265625,-0.3609358271424024
676,3633.72802734375,-1.8551808393912292
677,3639.111328125,-4.649371232664808
678,3644.49462890625,-7.189681227580472
679,3649.8779296875,-6.371051987470178
680,3655.26123046875,-4.693110039638811
681,3660.64453125,-4.2102904599809845
682,3666.02783203125,-5.094599085833762
683,3671.4111328125,-7.299278237008076
684,3676.79443359375,-10.48639273587088
685,3682.177734375,-11.218403720311542
686,3687.56103515625,-7.125620000543145
687,3692.9443359375,-3.3224063429746407
688,3698.32763671875,-1.0542312296675622
689,3703.7109375,-0.36953369536345676
690,3709.09423828125,-1.402886437822729
691,3714.4775390625,-4.6821857292668545
692,3719.86083984375,-12.344285875836995
693,3725.244140625,-21.07365708436838
694,3730.62744140625,-11.501122760850972
695,3736.0107421875,-10.161484152598385
696,3741.39404296875,-10.957843946408822
697,3746.77734375,-10.549423810851618
698,3752.16064453125,-9.732371051053143
699,3757.5439453125,-11.619871795992001
700,3762.92724609375,-21.589065105814974
701,3768.310546875,-11.148621604876475
702,3773.69384765625,-4.1866604824928295
703,3779.0771484375,-1.041582587313269
704,3784.46044921875,-0.030174418709210338
705,3789.84375,-0.7753151962037207
706,3795.22705078125,-3.2372697752108825
707,3800.6103515625,-6.6925714462413435
708,3805.99365234375,-7.090852374649397
709,3811.376953125,-5.128521842638543
710,3816.76025390625,-4.268015566381492
711,3822.1435546875,-4.683679848134562
712,3827.52685546875,-5.883297606518595
713,3832.91015625,-7.2910707978576115
714,3838.29345703125,-8.544730358417228
715,3843.6767578125,-9.479317748350262
716,3849.06005859375,-9.701871895584894
717,3854.443359375,-9.180765458131711
718,3859.82666015625,-8.75005000715057
719,3865.2099609375,-9.188185134551157
720,3870.59326171875,-10.879785328479866
721,3875.9765625,-13.804544329150731
722,3881.35986328125,-16.489924191365674
723,3886.7431640625,-14.974902109661322
724,3892.12646484375,-9.55740294197475
725,3897.509765625,-4.077714451945029
726,3902.89306640625,0.20086909917848805
727,3908.2763671875,3.2368891202729384
728,3913.65966796875,5.159119086854833
729,3919.04296875,6.078721044338476
730,3924.42626953125,6.093385957124109
731,3929.8095703125,5.338264459384218
732,3935.19287109375,4.054671647742917
733,3940.576171875,2.5824937504184287
734,3945.95947265625,1.1293267774880766
735,3951.3427734375,-0.39391070252836563
736,3956.72607421875,-1.9921772438292285
737,3962.109375,-3.2429694966995637
738,3967.49267578125,-4.083824668726004
739,3972.8759765625,-5.493046502294929
740,3978.25927734375,-8.346566223977476
741,3983.642578125,-8.532248329915044
742,3989.02587890625,-3.396140702674311
743,3994.4091796875,0.49688024379617196
744,3999.79248046875,2.745504523474475
745,4005.17578125,3.7128160526404637
746,4010.55908203125,3.6543738949240865
747,4015.9423828125,2.9080052671760432
748,4021.32568359375,2.078087197122431
749,4026.708984375,1.6823283041947437
750,4032.09228515625,1.4177031690197237
751,4037.4755859375,0.5822769269262488
752,4042.85888671875,-1.2191766957413936
753,4048.2421875,-3.7164267167560383
754,4053.62548828125,-5.0305430704880045
755,4059.0087890625,-3.9971894609890555
756,4064.39208984375,-2.7557890016033584
