bin,freq(Hz),pow(dB/Hz)
101,538.330078125,-22.851769703918492
102,543.71337890625,-23.739712431896834
103,549.0966796875,-26.50932242012052
104,554.47998046875,-30.36558664407471
105,559.86328125,-30.082038778608617
106,565.24658203125,-27.829193672787408
107,570.6298828125,-26.783918294948776
108,576.01318359375,-26.74729862675763
109,581.396484375,-27.52433904621995
110,586.77978515625,-29.106847245039035
111,592.1630859375,-31.18908343269692
112,597.54638671875,-33.19940933813376
113,602.9296875,-33.705119895238184
114,608.31298828125,-30.281633699928847
115,613.6962890625,-27.07622039642036
116,619.07958984375,-26.096124916746135
117,624.462890625,-27.181010607889988
118,629.84619140625,-29.685524386921198
119,635.2294921875,-32.274855967345985
120,640.61279296875,-33.06439800247931
121,645.99609375,-32.527857607169494
122,651.37939453125,-31.864921200680204
123,656.7626953125,-30.525601919940716
124,662.14599609375,-28.42327221370337
125,667.529296875,-26.717735518035933
126,672.91259765625,-26.164671546639838
127,678.2958984375,-26.869102868009847
128,683.67919921875,-28.51249738726753
129,689.0625,-30.251913000517003
130,694.44580078125,-31.38957526224778
131,699.8291015625,-32.651238813697134
132,705.21240234375,-33.267894403801094
133,710.595703125,-31.22684962765576
134,715.97900390625,-29.596501388682622
135,721.3623046875,-29.695378163945094
136,726.74560546875,-30.210062076477044
137,732.12890625,-29.3170963911018
138,737.51220703125,-28.24236760235241
139,742.8955078125,-28.411837613572118
140,748.27880859375,-30.049515483655057
141,753.662109375,-32.82099576032537
142,759.04541015625,-35.60271228913875
143,764.4287109375,-36.21681628964923
144,769.81201171875,-35.909066775325485
145,775.1953125,-38.15407399747917
146,780.57861328125,-50.56441728262374
147,785.9619140625,-39.59336790860397
148,791.34521484375,-32.70395242959579
149,796.728515625,-30.279178964567244
150,802.11181640625,-30.475203496142544
151,807.4951171875,-32.96694790255404
152,812.87841796875,-37.614722339815934
153,818.26171875,-44.08776147435315
154,823.64501953125,-48.42935981241949
155,829.0283203125,-48.729407379030135
156,834.41162109375,-62.80799378571352
157,839.794921875,-42.45450520633998
158,845.17822265625,-37.52687794748143
159,850.5615234375,-37.984850466217424
160,855.94482421875,-45.882680229190306
161,861.328125,-44.452161782603774
162,866.71142578125,-35.910323838715456
163,872.0947265625,-32.855992948016635
164,877.47802734375,-32.600485203358
165,882.861328125,-35.39052190710756
166,888.24462890625,-42.03632077754186
167,893.6279296875,-42.422401634617096
168,899.01123046875,-38.84924425356748
169,904.39453125,-35.55318693940912
170,909.77783203125,-31.883511716675564
171,915.1611328125,-29.608404321998627
172,920.54443359375,-29.320625133251713
173,925.927734375,-31.13878494263835
174,931.31103515625,-34.897126750777495
175,936.6943359375,-37.76806215444583
176,942.07763671875,-36.947899695786
177,947.4609375,-35.208672042225075
178,952.84423828125,-32.795909848725216
179,958.2275390625,-31.385339378353578
180,963.61083984375,-32.1480410543532
181,968.994140625,-34.159313034269374
182,974.37744140625,-33.67289247294286
183,979.7607421875,-32.08182712801234
184,985.14404296875,-31.25178738603031
185,990.52734375,-30.56169252378567
186,995.91064453125,-30.329103284973943
187,1001.2939453125,-31.25470637772708
188,1006.67724609375,-33.22255349924853
189,1012.060546875,-34.67788634053655
190,1017.44384765625,-33.0300080349459
191,1022.8271484375,-30.771123132722806
192,1028.21044921875,-29.81814219723297
193,1033.59375,-29.96510059944171
194,1038.97705078125,-30.295183532638454
195,1044.3603515625,-30.08126604895242
196,1049.74365234375,-29.993623915232813
197,1055.126953125,-30.955864623373035
198,1060.51025390625,-32.75821287236806
199,1065.8935546875,-33.639858302545996
200,1071.27685546875,-33.10262595447146
201,1076.66015625,-32.95782540881615
202,1082.04345703125,-34.380670340572
203,1087.4267578125,-38.420147663643355
204,1092.81005859375,-36.79035320787039
205,1098.193359375,-30.953910560963887
206,1103.57666015625,-28.454811998331873
207,1108.9599609375,-28.540627279418224
208,1114.34326171875,-30.602543758798806
209,1119.7265625,-32.28401602616911
210,1125.10986328125,-32.23600022764258
211,1130.4931640625,-33.29837831701527
212,1135.87646484375,-35.66697296280834
213,1141.259765625,-36.85867468576187
214,1146.64306640625,-38.988017850516485
215,1152.0263671875,-59.00843758179185
216,1157.40966796875,-37.80496480000413
217,1162.79296875,-33.18220985570002
218,1168.17626953125,-34.689398985119304
219,1173.5595703125,-40.818633019377785
220,1178.94287109375,-32.21011716786451
221,1184.326171875,-29.28202359698202
222,1189.70947265625,-31.06198105602815
223,1195.0927734375,-33.48372891117654
224,1200.47607421875,-28.962651105429934
225,1205.859375,-27.438403529093804
226,1211.24267578125,-30.057437853036745
227,1216.6259765625,-36.885963683314564
228,1222.00927734375,-36.478003403652
229,1227.392578125,-32.93138381963174
230,1232.77587890625,-31.397152641063126
231,1238.1591796875,-30.785425454653996
232,1243.54248046875,-30.412878785660737
233,1248.92578125,-29.498739937708308
234,1254.30908203125,-30.610175980271617
235,1259.6923828125,-37.94126640531165
236,1265.07568359375,-40.68737283345534
237,1270.458984375,-33.83689036188195
238,1275.84228515625,-34.9862329991845
239,1281.2255859375,-43.060556081790224
240,1286.60888671875,-41.329264904272605
241,1291.9921875,-37.46496906092879
242,1297.37548828125,-34.60048581361858
243,1302.7587890625,-38.00088809280973
244,1308.14208984375,-37.41172599820754
245,1313.525390625,-29.688988675714036
246,1318.90869140625,-29.522992971024387
247,1324.2919921875,-33.249292422628145
248,1329.67529296875,-31.32731443640067
249,1335.05859375,-28.284072728791962
250,1340.44189453125,-29.61413553382262
251,1345.8251953125,-38.38899006846318
252,1351.20849609375,-34.30029476301946
253,1356.591796875,-27.427941460406807
254,1361.97509765625,-25.23940529161154
255,1367.3583984375,-27.51980941464245
256,1372.74169921875,-41.273394505335695
257,1378.125,-31.723704946847654
258,1383.50830078125,-27.458423948442228
259,1388.8916015625,-29.72005053417176
260,1394.27490234375,-51.16895640215115
261,1399.658203125,-31.38538499679774
262,1405.04150390625,-28.490547873502873
263,1410.4248046875,-29.771677733533064
264,1415.80810546875,-30.788767557993523
265,1421.19140625,-26.043616323377833
266,1426.57470703125,-23.255642076200264
267,1431.9580078125,-24.51590000932065
268,1437.34130859375,-32.307621297350735
269,1442.724609375,-32.5364484262303
270,1448.10791015625,-23.768935220891372
271,1453.4912109375,-22.39880699306799
272,1458.87451171875,-26.634750558210772
273,1464.2578125,-31.532603336937406
274,1469.64111328125,-21.741019128113393
275,1475.0244140625,-19.408917886478605
276,1480.40771484375,-23.798851072942902
277,1485.791015625,-29.43220024220401
278,1491.17431640625,-18.86288342695427
279,1496.5576171875,-17.885933938073755
280,1501.94091796875,-22.37898764726179
281,1507.32421875,-36.8089525817975
282,1512.70751953125,-21.07096065459015
283,1518.0908203125,-19.11362550060735
284,1523.47412109375,-25.415814492677463
285,1528.857421875,-24.235052178794653
286,1534.24072265625,-17.852838397987362
287,1539.6240234375,-18.240731222949556
288,1545.00732421875,-22.73212177605195
289,1550.390625,-17.889751137869517
290,1555.77392578125,-13.648562989654565
291,1561.1572265625,-13.76054573958086
292,1566.54052734375,-18.93846914570448
293,1571.923828125,-32.56071438309399
294,1577.30712890625,-16.425811891496767
295,1582.6904296875,-13.518113149225936
296,1588.07373046875,-16.585070700688735
297,1593.45703125,-24.14093958638595
298,1598.84033203125,-13.997699896506685
299,1604.2236328125,-11.37336904117068
300,1609.60693359375,-11.439622019457925
301,1614.990234375,-13.93717565762306
302,1620.37353515625,-25.19140475411539
303,1625.7568359375,-16.507769930054955
304,1631.14013671875,-11.47909319502359
305,1636.5234375,-10.975237687875875
306,1641.90673828125,-13.675626880104073
307,1647.2900390625,-20.32812594631453
308,1652.67333984375,-16.963461085815705
309,1658.056640625,-16.53344035470588
310,1663.43994140625,-20.970047278812917
311,1668.8232421875,-13.475416877738773
312,1674.20654296875,-9.744560760680312
313,1679.58984375,-8.739977505259752
314,1684.97314453125,-9.990191964374212
315,1690.3564453125,-15.517075185282572
316,1695.73974609375,-29.70853115921397
317,1701.123046875,-18.200668718720006
318,1706.50634765625,-20.112246733496853
319,1711.8896484375,-35.13502422928211
320,1717.27294921875,-15.461090491092794
321,1722.65625,-10.302949900655115
322,1728.03955078125,-9.753287452478238
323,1733.4228515625,-15.79556854312778
324,1738.80615234375,-18.805781700145296
325,1744.189453125,-9.42867636913042
326,1749.57275390625,-8.199684869785075
327,1754.9560546875,-10.407211521303939
328,1760.33935546875,-12.53980301585768
329,1765.72265625,-10.411776135998538
330,1771.10595703125,-8.822096993834933
331,1776.4892578125,-10.200240793133535
332,1781.87255859375,-16.148361922192418
333,1787.255859375,-27.94228000695174
334,1792.63916015625,-18.964000799375203
335,1798.0224609375,-15.602866417780582
336,1803.40576171875,-14.400335924670724
337,1808.7890625,-17.34031633442388
338,1814.17236328125,-24.96800393865293
339,1819.5556640625,-18.954646752224768
340,1824.93896484375,-17.709283299260115
341,1830.322265625,-15.582216089446417
342,1835.70556640625,-13.040995501667362
343,1841.0888671875,-14.440804718449247
344,1846.47216796875,-22.81216171160395
345,1851.85546875,-26.678498879339916
346,1857.23876953125,-22.88839109366172
347,1862.6220703125,-22.583670834030368
348,1868.00537109375,-19.61284867211672
349,1873.388671875,-20.056487702498686
350,1878.77197265625,-17.961756553902475
351,1884.1552734375,-16.183901715114594
352,1889.53857421875,-20.658597029550776
353,1894.921875,-26.682849567538906
354,1900.30517578125,-16.261643420186314
355,1905.6884765625,-15.588838040772277
356,1911.07177734375,-20.156651453072616
357,1916.455078125,-24.191461345047923
358,1921.83837890625,-20.06469393035689
359,1927.2216796875,-14.830896315824862
360,1932.60498046875,-11.76275639359114
361,1937.98828125,-12.32275214008336
362,1943.37158203125,-17.631534921030877
363,1948.7548828125,-32.90702923176362
364,1954.13818359375,-29.597957145029437
365,1959.521484375,-17.536362111927936
366,1964.90478515625,-12.205541473083002
367,1970.2880859375,-11.848941513106485
368,1975.67138671875,-16.349726814810957
369,1981.0546875,-25.50876218621006
370,1986.43798828125,-24.187282222758522
371,1991.8212890625,-16.938910911776375
372,1997.20458984375,-10.684654939818044
373,2002.587890625,-8.706915757851586
374,2007.97119140625,-10.520856417710265
375,2013.3544921875,-17.293372370984088
376,2018.73779296875,-24.031494359607652
377,2024.12109375,-20.5103879094735
378,2029.50439453125,-18.19472303382881
379,2034.8876953125,-12.308352570364997
380,2040.27099609375,-9.453596421656101
381,2045.654296875,-8.691018943410914
382,2051.03759765625,-9.613234407240402
383,2056.4208984375,-16.24491035900189
384,2061.80419921875,-11.068205848772244
385,2067.1875,-3.1101815134391675
386,2072.57080078125,-0.5753080993673307
387,2077.9541015625,-1.1369737207664357
388,2083.33740234375,-2.8800708281737486
389,2088.720703125,-2.755732367837628
390,2094.10400390625,-3.495029142152873
391,2099.4873046875,-9.977652174226957
392,2104.87060546875,-14.030544042153206
393,2110.25390625,-4.507846807513437
394,2115.63720703125,-3.19361113752311
395,2121.0205078125,-5.462111783211938
396,2126.40380859375,-8.990382641739137
397,2131.787109375,-9.711781644949486
398,2137.17041015625,-9.500236967831869
399,2142.5537109375,-7.253181026923247
400,2147.93701171875,-4.680241953293213
401,2153.3203125,-4.609597230795953
402,2158.70361328125,-8.11996759396225
403,2164.0869140625,-14.02607798008123
404,2169.47021484375,-10.736220686026773
405,2174.853515625,-10.694668156684276
406,2180.23681640625,-10.914856207640373
407,2185.6201171875,-6.276659192787896
408,2191.00341796875,-4.762100975806693
409,2196.38671875,-7.027879478634044
410,2201.77001953125,-9.127128046503236
411,2207.1533203125,-6.214454366325502
412,2212.53662109375,-5.789594314893805
413,2217.919921875,-7.578743766318215
414,2223.30322265625,-6.741809356731794
415,2228.6865234375,-5.511456119727278
416,2234.06982421875,-7.502036243085191
417,2239.453125,-13.391433694839812
418,2244.83642578125,-9.699497836363115
419,2250.2197265625,-5.6138148741078355
420,2255.60302734375,-5.199016255166758
421,2260.986328125,-7.67202887282271
422,2266.36962890625,-10.387960156437137
423,2271.7529296875,-10.10360202962101
424,2277.13623046875,-14.65343229653643
425,2282.51953125,-15.428832078985417
426,2287.90283203125,-5.347922437660699
427,2293.2861328125,-3.121303483330456
428,2298.66943359375,-5.667341795277626
429,2304.052734375,-14.84230630556598
430,2309.43603515625,-9.919842187302692
431,2314.8193359375,-8.118467086911581
432,2320.20263671875,-14.324016832594682
433,2325.5859375,-18.23853195375815
434,2330.96923828125,-10.455882681868875
435,2336.3525390625,-10.017089569226238
436,2341.73583984375,-8.810569772457777
437,2347.119140625,-6.467338483802219
438,2352.50244140625,-6.406333841702696
439,2357.8857421875,-9.192275214013629
440,2363.26904296875,-10.571707619992441
441,2368.65234375,-5.529078140660745
442,2374.03564453125,-3.2877525450621983
443,2379.4189453125,-5.980651450505409
444,2384.80224609375,-11.439726823645785
445,2390.185546875,-0.8195326003705756
446,2395.56884765625,2.595116296554339
447,2400.9521484375,2.034551857528927
448,2406.33544921875,0.03691969312474384
449,2411.71875,1.6074304239788524
450,2417.10205078125,2.202081398427937
451,2422.4853515625,-1.623278070731208
452,2427.86865234375,-3.034281076328437
453,2433.251953125,2.3112183028311204
454,2438.63525390625,2.6495285991992534
455,2444.0185546875,-1.4937700953468034
456,2449.40185546875,0.27436668030394246
457,2454.78515625,4.6132115924366435
458,2460.16845703125,5.46570857907684
459,2465.5517578125,4.781328332041662
460,2470.93505859375,5.628417688917686
461,2476.318359375,7.280608646034942
462,2481.70166015625,7.544377525245638
463,2487.0849609375,6.074070478335958
464,2492.46826171875,4.544547814138537
465,2497.8515625,5.487187319676869
466,2503.23486328125,5.734791245007309
467,2508.6181640625,2.603450314353773
468,2514.00146484375,0.33443209552062036
469,2519.384765625,5.681216689089651
470,2524.76806640625,7.289923084658079
471,2530.1513671875,4.972549904738781
472,2535.53466796875,3.6591505202325685
473,2540.91796875,8.161919011711397
474,2546.30126953125,9.691483303785661
475,2551.6845703125,7.561811104833179
476,2557.06787109375,3.803564640895895
477,2562.451171875,6.908168863640549
478,2567.83447265625,8.375973580717845
479,2573.2177734375,5.163250313736489
480,2578.60107421875,-2.7282729541414352
481,2583.984375,4.578564212338589
482,2589.36767578125,6.252906316997801
483,2594.7509765625,1.7697638722592415
484,2600.13427734375,-0.8608745098324939
485,2605.517578125,7.273635091936688
486,2610.90087890625,9.771629739510102
487,2616.2841796875,9.477691039969399
488,2621.66748046875,8.322324966801503
489,2627.05078125,9.122365612509558
490,2632.43408203125,10.523334269087812
491,2637.8173828125,9.882483360223706
492,2643.20068359375,5.510120332535417
493,2648.583984375,0.7301892958102736
494,2653.96728515625,7.0345569274136865
495,2659.3505859375,8.1263019356283
496,2664.73388671875,3.0165273410010025
497,2670.1171875,-2.2060740167870736
498,2675.50048828125,7.854850311671707
499,2680.8837890625,9.168182891965891
500,2686.26708984375,4.342727355964493
501,2691.650390625,-4.432889217865026
502,2697.03369140625,8.154426959191417
503,2702.4169921875,10.137660906216304
504,2707.80029296875,6.645693030719478
505,2713.18359375,-7.026342469965444
506,2718.56689453125,8.004902206173773
507,2723.9501953125,11.321440517901404
508,2729.33349609375,9.97684363188976
509,2734.716796875,1.0636566998490886
510,2740.10009765625,3.358628956147123
511,2745.4833984375,10.51504181883624
512,2750.86669921875,10.762811410476516
513,2756.25,3.2764108989000738
514,2761.63330078125,6.011182143942171
515,2767.0166015625,14.859043046967795
516,2772.39990234375,17.48965805943637
517,2777.783203125,16.60698418780955
518,2783.16650390625,12.100418845539046
519,2788.5498046875,12.612856844488265
520,2793.93310546875,17.1831351295608
521,2799.31640625,17.750871244321072
522,2804.69970703125,13.347984605638164
523,2810.0830078125,9.122868322818809
524,2815.46630859375,18.2541611144045
525,2820.849609375,21.088659495239497
526,2826.23291015625,20.3762467289675
527,2831.6162109375,16.904056774989577
528,2836.99951171875,18.07348804206065
529,2842.3828125,22.524948231702897
530,2847.76611328125,24.58064310446251
531,2853.1494140625,24.801250934094963
532,2858.53271484375,24.502044677369398
533,2863.916015625,25.639294955719834
534,2869.29931640625,27.741904763183758
535,2874.6826171875,29.121009355334067
536,2880.06591796875,29.254491048150225
537,2885.44921875,28.283510573094865
538,2890.83251953125,27.215048438363265
539,2896.2158203125,27.81419439513718
540,2901.59912109375,29.380216168336794
541,2906.982421875,30.20591743328361
542,2912.36572265625,29.75158627409073
543,2917.7490234375,28.021891897176303
544,2923.13232421875,25.71252552538205
545,2928.515625,25.091760615113795
546,2933.89892578125,26.394219344532004
547,2939.2822265625,27.44719729361355
548,2944.66552734375,27.648292878613265
549,2950.048828125,27.09090251497665
550,2955.43212890625,26.011360911439432
551,2960.8154296875,24.959718195173725
552,2966.19873046875,24.682289645175448
553,2971.58203125,25.195230217766937
554,2976.96533203125,25.815870229082694
555,2982.3486328125,26.008510411626
556,2987.73193359375,25.539229875741345
557,2993.115234375,24.320639194903507
558,2998.49853515625,22.343407020637855
559,3003.8818359375,20.367461079673586
560,3009.26513671875,21.021350656754496
561,3014.6484375,23.689068528362096
562,3020.03173828125,25.97658226150791
563,3025.4150390625,27.41498243565042
564,3030.79833984375,28.030471281396277
565,3036.181640625,27.91150279594057
566,3041.56494140625,27.18325375382279
567,3046.9482421875,26.026200206020835
568,3052.33154296875,24.866279119985247
569,3057.71484375,24.489701148057783
570,3063.09814453125,25.302556206089378
571,3068.4814453125,26.799833184792693
572,3073.86474609375,28.348697876246046
573,3079.248046875,29.627799522830678
574,3084.63134765625,30.553960336780122
575,3090.0146484375,31.110422782623917
576,3095.39794921875,31.24893847664033
577,3100.78125,30.962613506081695
578,3106.16455078125,30.350728321108598
579,3111.5478515625,29.529548680405764
580,3116.93115234375,28.55108868022498
581,3122.314453125,27.455291248441192
582,3127.69775390625,26.26675661160478
583,3133.0810546875,24.859524531563668
584,3138.46435546875,22.983283076055166
585,3143.84765625,20.49157660661706
586,3149.23095703125,17.31868292820472
587,3154.6142578125,13.142918875725227
588,3159.99755859375,7.5182298515855175
589,3165.380859375,1.3900848649125233
590,3170.76416015625,-1.1370751414465694
591,3176.1474609375,-2.369828510867017
592,3181.53076171875,-6.862454322678602
593,3186.9140625,-8.551298773352066
594,3192.29736328125,-6.247824243611886
595,3197.6806640625,-1.3599892346205136
596,3203.06396484375,2.0762588025809654
597,3208.447265625,2.4843426480333495
598,3213.83056640625,1.2031146592552133
599,3219.2138671875,-1.9972772450689622
600,3224.59716796875,-5.109488117448382
601,3229.98046875,-1.5251147668966516
602,3235.36376953125,-2.6180715119987368
603,3240.7470703125,-4.347946660138981
604,3246.13037109375,-1.2980735540839181
605,3251.513671875,-1.1227495549656725
606,3256.89697265625,-0.2709094348043122
607,3262.2802734375,-0.29102333431665595
608,3267.66357421875,-2.947983004439055
609,3273.046875,-5.898845796085998
610,3278.43017578125,-6.745995873035779
611,3283.8134765625,0.910454986340281
612,3289.19677734375,3.4404566842082005
613,3294.580078125,2.591221470271921
614,3299.96337890625,0.8678076905321837
615,3305.3466796875,-3.738322424573644
616,3310.72998046875,-9.025926134678713
617,3316.11328125,-1.328152726286701
618,3321.49658203125,-1.644301880184102
619,3326.8798828125,-4.943234562673905
620,3332.26318359375,-4.7826657241928014
621,3337.646484375,-1.5890163111652535
622,3343.02978515625,0.6162625780228101
623,3348.4130859375,-0.462351446383917
624,3353.79638671875,-1.6740861000198461
625,3359.1796875,-1.521192321997992
626,3364.56298828125,-4.438091696863391
627,3369.9462890625,-2.9343062346615483
628,3375.32958984375,-3.9419923800281387
629,3380.712890625,-13.01918881709069
630,3386.09619140625,0.6979086598573102
631,3391.4794921875,2.7936882875367224
632,3396.86279296875,1.3001841162577028
633,3402.24609375,-0.19741860287596222
634,3407.62939453125,-2.4601710583597565
635,3413.0126953125,-2.1475711999997773
636,3418.39599609375,-3.1540604010380506
637,3423.779296875,-10.382697670129758
638,3429.16259765625,-1.0481096457771824
639,3434.5458984375,-0.40523203724520696
640,3439.92919921875,-4.767005669022469
641,3445.3125,-3.2989083098950527
642,3450.69580078125,-4.051612211445485
643,3456.0791015625,-6.435897178195517
644,3461.46240234375,-8.608661817782243
645,3466.845703125,-16.32337875502818
646,3472.22900390625,-3.6689074132550714
647,3477.6123046875,-5.9924350896896
648,3482.99560546875,-4.959788420147374
649,3488.37890625,4.484479985438192
650,3493.76220703125,6.710177811847451
651,3499.1455078125,5.172886596134866
652,3504.52880859375,1.8609175296593852
653,3509.912109375,1.7831317650592904
654,3515.29541015625,5.355269554952857
655,3520.6787109375,7.082875427042636
656,3526.06201171875,4.226210369734547
657,3531.4453125,-9.414782374652518
658,3536.82861328125,-0.6975802042671317
659,3542.2119140625,-4.16445881130727
660,3547.59521484375,-2.5545565736918046
661,3552.978515625,4.719899747742877
662,3558.36181640625,3.707982893074473
663,3563.7451171875,-2.139193000050212
664,3569.12841796875,-0.3528097428768263
665,3574.51171875,-0.39918564992649425
666,3579.89501953125,1.7469767185181722
667,3585.2783203125,3.817311761384621
668,3590.66162109375,1.5259171644539458
669,3596.044921875,-2.898349821887818
670,3601.42822265625,-5.337831811684165
671,3606.8115234375,-24.944433207964117
672,3612.19482421875,-2.9272842576228664
673,3617.578125,-0.9930235485324144
674,3622.96142578125,-7.798481617640953
675,3628.3447265625,-9.592023817238438
676,3633.72802734375,-3.7042113791176137
677,3639.111328125,-10.120643394332438
678,3644.49462890625,-6.945580508124277
679,3649.8779296875,-1.0131781886823372
680,3655.26123046875,-3.7220342994349656
681,3660.64453125,-4.210479946717402
682,3666.02783203125,0.48307067067513176
683,3671.4111328125,-1.9026990323446213
684,3676.79443359375,-22.85975038766935
685,3682.177734375,-8.355108880823964
686,3687.56103515625,-9.326990766824402
687,3692.9443359375,-2.543888511035149
688,3698.32763671875,-0.9481601808010636
689,3703.7109375,-8.152025722747574
690,3709.09423828125,-6.259346151664057
691,3714.4775390625,-2.8565922190218695
692,3719.86083984375,-8.424969421580395
693,3725.244140625,-7.871976332076072
694,3730.62744140625,-7.181938806676835
695,3736.0107421875,-15.076937475032516
696,3741.39404296875,-5.614175033196376
697,3746.77734375,-5.0552439603084505
698,3752.16064453125,-12.676684042627485
699,3757.5439453125,-11.389544655416179
700,3762.92724609375,-9.973442020574572
701,3768.310546875,-25.281391437186905
702,3773.69384765625,-9.470935708160876
703,3779.0771484375,-6.740144020879576
704,3784.46044921875,-13.943122189287783
705,3789.84375,-7.57217499461942
706,3795.22705078125,-0.8880016346815163
707,3800.6103515625,-0.23270343056276893
708,3805.99365234375,-4.074006776784688
709,3811.376953125,-12.475929432144873
710,3816.76025390625,-22.991381230578458
711,3822.1435546875,-10.266335503146184
712,3827.52685546875,-5.780918822710155
713,3832.91015625,-9.410527380326492
714,3838.29345703125,-12.852815832225083
715,3843.6767578125,-5.50118985972642
716,3849.06005859375,-7.941426342196679
717,3854.443359375,-4.715660642236894
718,3859.82666015625,0.8216954159290137
719,3865.2099609375,1.335746142032347
720,3870.59326171875,-1.4687467806746193
721,3875.9765625,-4.61983775585899
722,3881.35986328125,-6.2486523748707
723,3886.7431640625,-8.896431791887764
724,3892.12646484375,-13.404250135311733
725,3897.509765625,-15.286004312825277
726,3902.89306640625,-6.23547808477488
727,3908.2763671875,-2.8709146615053966
728,3913.65966796875,-3.5474428814044106
729,3919.04296875,-7.914766044971625
730,3924.42626953125,-8.883679145117107
731,3929.8095703125,-6.665474889824959
732,3935.19287109375,-6.842035584425556
733,3940.576171875,-4.980208989823362
734,3945.95947265625,-3.750381546602574
735,3951.3427734375,-6.780795957879933
736,3956.72607421875,-14.873055022136544
737,3962.109375,-8.558926013938555
738,3967.49267578125,-7.657733959563881
739,3972.8759765625,-10.818856067326996
740,3978.25927734375,-13.070280772647436
741,3983.642578125,-11.063192167351414
742,3989.02587890625,-4.129575558560701
743,3994.4091796875,-1.6919401154612166
744,3999.79248046875,-3.569749387058723
745,4005.17578125,-4.353275102412791
746,4010.55908203125,-0.8988463708269422
747,4015.9423828125,-1.0352299372594325
748,4021.32568359375,-6.143981147480048
749,4026.708984375,-12.452940915066462
750,4032.09228515625,-9.144722588512337
751,4037.4755859375,-8.67461799190689
752,4042.85888671875,-7.555402716961044
753,4048.2421875,-7.5105155700992965
754,4053.62548828125,-1.9037455127516945
755,4059.0087890625,2.6192844407759717
756,4064.39208984375,4.259187007495317
757,4069.775390625,4.296373633366323
758,4075.15869140625,3.5747171271100218
759,4080.5419921875,1.072707394782576
760,4085.92529296875,-7.183792686135493
