bin,freq(Hz),pow(dB/Hz)
309,1658.056640625,-26.106204432362915
310,1663.43994140625,-24.27631717293162
311,1668.8232421875,-17.389268127048616
312,1674.20654296875,-15.12420801473998
313,1679.58984375,-14.817435391836325
314,1684.97314453125,-15.509644829815292
315,1690.3564453125,-17.260317745352936
316,1695.73974609375,-20.24972195409739
317,1701.123046875,-22.676174600233722
318,1706.50634765625,-21.717703086646477
319,1711.8896484375,-18.89038842283051
320,1717.27294921875,-15.710027552065513
321,1722.65625,-13.128630506525896
322,1728.03955078125,-11.454129124549365
323,1733.4228515625,-10.77345551824751
324,1738.80615234375,-11.166658648973078
325,1744.189453125,-12.698195339339811
326,1749.57275390625,-15.594382213062554
327,1754.9560546875,-20.694942747290543
328,1760.33935546875,-28.896847723177125
329,1765.72265625,-27.11862455126308
330,1771.10595703125,-24.927925723192548
331,1776.4892578125,-24.597417281679036
332,1781.87255859375,-22.431803022807504
333,1787.255859375,-19.28109160824984
334,1792.63916015625,-17.579040301247435
335,1798.0224609375,-18.073425371176263
336,1803.40576171875,-21.010699036357995
337,1808.7890625,-24.48535227408092
338,1814.17236328125,-22.122371726201102
339,1819.5556640625,-18.718926565024336
340,1824.93896484375,-16.4314539311435
341,1830.322265625,-15.31934414252298
342,1835.70556640625,-15.487942954732537
343,1841.0888671875,-17.042332761773878
344,1846.47216796875,-20.40172524057885
345,1851.85546875,-27.534149143238167
346,1857.23876953125,-31.87489325897166
347,1862.6220703125,-23.640427937766965
348,1868.00537109375,-20.79469054480583
349,1873.388671875,-19.239935429878187
350,1878.77197265625,-17.088244140797872
351,1884.1552734375,-14.720185140423773
352,1889.53857421875,-13.161187855219474
353,1894.921875,-13.158021771626398
354,1900.30517578125,-15.557790649805456
355,1905.6884765625,-20.628008389860298
356,1911.07177734375,-18.16927638609925
357,1916.455078125,-14.260710943701813
358,1921.83837890625,-12.93357744606124
359,1927.2216796875,-12.83220202393486
360,1932.60498046875,-12.959702230043685
361,1937.98828125,-13.06606821680202
362,1943.37158203125,-13.348082974228916
363,1948.7548828125,-13.886192048767235
364,1954.13818359375,-14.723160349104328
365,1959.521484375,-16.411845023991823
366,1964.90478515625,-20.220895558052334
367,1970.2880859375,-29.03072842386607
368,1975.67138671875,-37.83968150891673
369,1981.0546875,-36.75547568673588
370,1986.43798828125,-34.16120012388462
371,1991.8212890625,-23.527040165790268
372,1997.20458984375,-19.47232455287825
373,2002.587890625,-17.72915843658385
374,2007.97119140625,-17.23621157515273
375,2013.3544921875,-17.82163700228328
376,2018.73779296875,-19.670937742990063
377,2024.12109375,-21.77607531684007
378,2029.50439453125,-20.853037533040837
379,2034.8876953125,-19.519513858816232
380,2040.27099609375,-20.919406468725317
381,2045.654296875,-27.514318217957193
382,2051.03759765625,-24.30923048470146
383,2056.4208984375,-18.055926795414766
384,2061.80419921875,-16.561617038409
385,2067.1875,-18.406010821013055
386,2072.57080078125,-19.71466996135028
387,2077.9541015625,-15.726843093132675
388,2083.33740234375,-13.418248391325456
389,2088.720703125,-13.718251405329767
390,2094.10400390625,-16.335521785381108
391,2099.4873046875,-18.623081515880152
392,2104.87060546875,-15.252595357722585
393,2110.25390625,-11.851446550140707
394,2115.63720703125,-10.053770716864472
395,2121.0205078125,-9.544737900876852
396,2126.40380859375,-10.209405543960816
397,2131.787109375,-12.36821493491112
398,2137.17041015625,-17.04645625582573
399,2142.5537109375,-28.014139253445087
400,2147.93701171875,-25.171845651743364
401,2153.3203125,-19.548317246406256
402,2158.70361328125,-16.491892958331725
403,2164.0869140625,-14.223315206708161
404,2169.47021484375,-12.931223483176705
405,2174.853515625,-12.47126704126374
406,2180.23681640625,-12.601225591734606
407,2185.6201171875,-13.316548166253675
408,2191.00341796875,-14.08887252913429
409,2196.38671875,-13.372813198217766
