bin,freq(Hz),pow(dB/Hz)
167,1787.255859375,-18.31034443952459
168,1798.0224609375,-15.100052606260572
169,1808.7890625,-15.811278721859118
170,1819.5556640625,-17.364940765031793
171,1830.322265625,-18.540216338035414
172,1841.0888671875,-19.047073065467245
173,1851.85546875,-14.88600687686166
174,1862.6220703125,-18.424730393858162
175,1873.388671875,-22.647252001248994
176,1884.1552734375,-20.418752235495596
177,1894.921875,-17.706457359050614
178,1905.6884765625,-20.38438826676757
179,1916.455078125,-33.82077411790354
180,1927.2216796875,-21.3092699922777
181,1937.98828125,-12.774672282037088
182,1948.7548828125,-12.925749325922265
183,1959.521484375,-11.987528402100715
184,1970.2880859375,-6.588486940346164
185,1981.0546875,-9.541833688029321
186,1991.8212890625,-30.47973287157459
187,2002.587890625,-15.773696815010146
188,2013.3544921875,-9.313313663847264
189,2024.12109375,-11.414458433293417
190,2034.8876953125,-6.864995421190522
191,2045.654296875,-3.5057220568216896
192,2056.4208984375,-9.232229450587607
193,2067.1875,-13.696569392492709
194,2077.9541015625,-5.605670535318154
195,2088.720703125,-2.986954216866221
196,2099.4873046875,-3.7332197008641153
197,2110.25390625,-9.739503168943358
198,2121.0205078125,-23.679021056681975
199,2131.787109375,-12.107516278439734
200,2142.5537109375,-11.238469154868563
201,2153.3203125,-9.044228704603661
202,2164.0869140625,-10.24570572848068
203,2174.853515625,-11.132054010891178
204,2185.6201171875,-7.308980084661125
205,2196.38671875,-13.297357065681494
206,2207.1533203125,-13.375385451753125
207,2217.919921875,-9.842641994647344
208,2228.6865234375,-15.734100692147802
209,2239.453125,-13.066354337806079
210,2250.2197265625,-15.480367540853807
211,2260.986328125,-7.8219337838059975
212,2271.7529296875,-4.148830122908258
213,2282.51953125,-4.363838573371765
214,2293.2861328125,-3.5584083977411534
215,2304.052734375,-2.7751126275200786
216,2314.8193359375,-5.7350772017968925
217,2325.5859375,-9.550169803514656
218,2336.3525390625,-11.074116536824125
219,2347.119140625,-8.038755702852313
220,2357.8857421875,-4.5727827358848385
221,2368.65234375,-3.4612689652424677
222,2379.4189453125,2.0578456050742275
223,2390.185546875,3.790163964922
224,2400.9521484375,1.270658231394006
225,2411.71875,-2.852849556230174
226,2422.4853515625,-1.4974942954438621
227,2433.251953125,1.3041896505792425
228,2444.0185546875,2.367424432092156
229,2454.78515625,1.748845342417287
230,2465.5517578125,0.7547023043724056
231,2476.318359375,3.2280787893656004
232,2487.0849609375,3.7551380161741887
233,2497.8515625,1.472530772069672
234,2508.6181640625,1.6309657289354254
235,2519.384765625,-1.829343437589301
236,2530.1513671875,-1.2376131395879317
237,2540.91796875,3.9877568909720766
238,2551.6845703125,4.652568364966633
239,2562.451171875,2.4980823119670656
240,2573.2177734375,-7.011150000227797
241,2583.984375,-7.300359029050005
242,2594.7509765625,-5.958006506270383
243,2605.517578125,1.2751755638153417
244,2616.2841796875,6.1944821288121785
245,2627.05078125,8.393159010041119
246,2637.8173828125,10.023584588400867
247,2648.583984375,8.026227853167766
248,2659.3505859375,6.403438773948258
249,2670.1171875,8.3378281139154
250,2680.8837890625,0.8246461012482427
251,2691.650390625,9.768808067884091
252,2702.4169921875,12.447834000209223
253,2713.18359375,8.275021695604815
254,2723.9501953125,11.980162768647505
255,2734.716796875,13.480478552284861
256,2745.4833984375,12.042286432789064
257,2756.25,17.242666644371248
258,2767.0166015625,20.202793930684905
259,2777.783203125,22.313592471699547
260,2788.5498046875,24.88428903569458
261,2799.31640625,26.108038596963958
262,2810.0830078125,25.770865859313837
263,2820.849609375,25.384344773926454
264,2831.6162109375,25.57825388550508
265,2842.3828125,25.173142974445703
266,2853.1494140625,24.284746644226058
267,2863.916015625,23.927549444504596
268,2874.6826171875,23.893472556014075
269,2885.44921875,23.43474079599911
270,2896.2158203125,22.756841131332944
271,2906.982421875,22.61741920155137
272,2917.7490234375,22.83342708154134
273,2928.515625,22.676274445744728
274,2939.2822265625,22.07564046850209
275,2950.048828125,21.443594219206517
276,2960.8154296875,21.326369786978105
277,2971.58203125,21.647120176494504
278,2982.3486328125,21.71326628033263
279,2993.115234375,21.303406046067543
280,3003.8818359375,21.013754231534023
281,3014.6484375,21.407211932574846
282,3025.4150390625,22.39401388893516
283,3036.181640625,23.446244399791873
284,3046.9482421875,23.623632127647582
285,3057.71484375,22.705185682253557
286,3068.4814453125,21.449424658671848
287,3079.248046875,20.220447687018364
288,3090.0146484375,19.030276937891358
289,3100.78125,17.879312773091243
290,3111.5478515625,16.515466158875356
291,3122.314453125,15.551732187338738
292,3133.0810546875,14.860340957311474
293,3143.84765625,14.048318871199735
294,3154.6142578125,13.732984761832633
295,3165.380859375,13.160692803335191
296,3176.1474609375,12.602740134760662
297,3186.9140625,11.389353623356174
298,3197.6806640625,8.809945395188649
299,3208.447265625,8.257730616235895
300,3219.2138671875,8.291623015465419
301,3229.98046875,8.418465189831025
302,3240.7470703125,9.06299947193006
303,3251.513671875,5.65646827632591
304,3262.2802734375,1.2622433936569253
305,3273.046875,4.019802349531113
306,3283.8134765625,5.610068829388729
307,3294.580078125,7.705731426263611
308,3305.3466796875,5.966203716782237
309,3316.11328125,2.633428430595561
310,3326.8798828125,2.2344832027628754
311,3337.646484375,-1.1497873582490818
312,3348.4130859375,-5.8866653372477025
313,3359.1796875,2.3612530197353783
314,3369.9462890625,-0.09161447538159787
315,3380.712890625,-3.4691618735464846
316,3391.4794921875,-3.858125822314536
317,3402.24609375,-0.21078808831805357
318,3413.0126953125,4.407453313466662
319,3423.779296875,2.3929561678310187
320,3434.5458984375,7.041092703591827
321,3445.3125,7.765324118356414
322,3456.0791015625,2.969397968669374
323,3466.845703125,-4.660105386383258
324,3477.6123046875,0.8273931034297126
325,3488.37890625,4.575910105125439
326,3499.1455078125,2.367266778146127
327,3509.912109375,1.5594452072399625
328,3520.6787109375,0.6774169346510585
329,3531.4453125,5.228509852041726
330,3542.2119140625,5.758845921833977
331,3552.978515625,-4.316772446870677
332,3563.7451171875,-3.6761547317532015
333,3574.51171875,-0.4066803892747964
334,3585.2783203125,-2.6948749600512283
335,3596.044921875,-0.5186764212703983
336,3606.8115234375,1.921783458192423
337,3617.578125,1.4484500628720873
338,3628.3447265625,7.648399452450234
339,3639.111328125,6.9125310907019974
340,3649.8779296875,-13.306404115733333
341,3660.64453125,3.730445622373359
342,3671.4111328125,3.0142412612841336
343,3682.177734375,-1.3841884239390834
344,3692.9443359375,-5.967352435522538
345,3703.7109375,-15.707358904396497
346,3714.4775390625,-8.511939677755889
347,3725.244140625,-4.185288156118181
348,3736.0107421875,-2.1032948628941233
349,3746.77734375,0.5155139201350996
350,3757.5439453125,4.206452763747372
351,3768.310546875,4.424864844357057
352,3779.0771484375,1.254058811581855
353,3789.84375,-2.936098372627061
354,3800.6103515625,-14.857504148688342
355,3811.376953125,-2.6543228491003683
356,3822.1435546875,0.06992222123802866
357,3832.91015625,-0.30323204794492564
358,3843.6767578125,0.7502437080085662
359,3854.443359375,-0.046926418207745235
360,3865.2099609375,-0.8769930347345478
361,3875.9765625,-2.2238589682371286
362,3886.7431640625,-1.9458631363171965
363,3897.509765625,-4.597348213327809
364,3908.2763671875,-0.4394912303728695
365,3919.04296875,3.1872507013638756
366,3929.8095703125,-0.5046329774619854
367,3940.576171875,1.378169332244771
368,3951.3427734375,1.7407055011498593
369,3962.109375,-2.4998577348767386
370,3972.8759765625,6.044071471352414
371,3983.642578125,5.91693373645937
372,3994.4091796875,1.191804464513775
373,4005.17578125,5.384493639858059
374,4015.9423828125,4.917935427930084
375,4026.708984375,-1.8976114872694563
376,4037.4755859375,-4.411178484221217
377,4048.2421875,-2.5163923327634534
378,4059.0087890625,-4.27465500967804
379,4069.775390625,0.4065616356214027
380,4080.5419921875,2.5170793382084677
381,4091.30859375,-0.9800013040851907
382,4102.0751953125,-8.22620312553571
383,4112.841796875,3.9876115689791414
384,4123.6083984375,4.531818851981177
385,4134.375,-2.6702281544871704
386,4145.1416015625,2.2463389789022274
387,4155.908203125,5.321971432716389
388,4166.6748046875,2.6743736859268346
389,4177.44140625,-2.7271101602731274
390,4188.2080078125,-4.452691707685088
391,4198.974609375,-4.20834445875844
392,4209.7412109375,0.279382152615134
393,4220.5078125,1.3616434350958284
394,4231.2744140625,-5.841148059998156
395,4242.041015625,-3.7845944099812296
396,4252.8076171875,2.626361952148524
397,4263.57421875,0.6998482699588653
398,4274.3408203125,-7.336859097865389
399,4285.107421875,-1.6935452924248557
400,4295.8740234375,-1.1399502410931526
401,4306.640625,-6.834159443277193
402,4317.4072265625,-25.96151671775109
403,4328.173828125,-14.347967244678209
404,4338.9404296875,-21.364201387912843
405,4349.70703125,-15.591131631839959
406,4360.4736328125,-9.114195250372525
407,4371.240234375,-8.962918651576716
408,4382.0068359375,-11.93945389527257
409,4392.7734375,-16.255270391916298
410,4403.5400390625,-23.447682352238143
411,4414.306640625,-20.176339799020795
412,4425.0732421875,-12.162974021168358
413,4435.83984375,-12.930054732153698
414,4446.6064453125,-20.162438400083587
415,4457.373046875,-12.156210288228277
416,4468.1396484375,-10.729987334510753
417,4478.90625,-10.362522533971951
418,4489.6728515625,-9.221551313821104
419,4500.439453125,-9.702233107331452
420,4511.2060546875,-11.993642912120276
421,4521.97265625,-15.472898977744656
422,4532.7392578125,-18.180791267372427
423,4543.505859375,-18.839755509562405
424,4554.2724609375,-17.954017520703523
425,4565.0390625,-17.62630045856181
426,4575.8056640625,-18.7431745729157
427,4586.572265625,-14.619223641765373
428,4597.3388671875,-9.443866675587463
429,4608.10546875,-7.194270366805677
430,4618.8720703125,-7.672137686026488
431,4629.638671875,-11.139016971799286
432,4640.4052734375,-17.719134233094177
433,4651.171875,-19.52551701108771
434,4661.9384765625,-21.880788129583827
435,4672.705078125,-16.12821975375326
436,4683.4716796875,-12.709996542234393
437,4694.23828125,-15.450572048030038
438,4705.0048828125,-16.615239188652822
439,4715.771484375,-11.562309170404678
440,4726.5380859375,-9.873268099702724
441,4737.3046875,-11.431454888155535
442,4748.0712890625,-14.569613961649722
443,4758.837890625,-16.988165226754177
444,4769.6044921875,-20.76740867312512
445,4780.37109375,-14.855879321771447
446,4791.1376953125,-10.745599235266805
447,4801.904296875,-10.774184367482773
448,4812.6708984375,-12.929487998671739
449,4823.4375,-15.530457563356709
450,4834.2041015625,-17.83414233984314
451,4844.970703125,-20.38289303763004
452,4855.7373046875,-21.99272080591655
453,4866.50390625,-18.412763708339984
454,4877.2705078125,-15.359139324340836
455,4888.037109375,-14.480790621906587
456,4898.8037109375,-15.683750372004642
457,4909.5703125,-19.519718904645508
458,4920.3369140625,-28.010872830906827
459,4931.103515625,-28.493232382670048
460,4941.8701171875,-16.599384057194854
461,4952.63671875,-11.667071589052503
462,4963.4033203125,-10.817871320632133
463,4974.169921875,-14.791141115505045
464,4984.9365234375,-26.447070240876855
465,4995.703125,-16.562554601736466
466,5006.4697265625,-15.85449500690272
467,5017.236328125,-18.712840218488463
468,5028.0029296875,-19.840643124503753
469,5038.76953125,-17.468670714932554
470,5049.5361328125,-14.514704430227798
471,5060.302734375,-12.903065821360622
472,5071.0693359375,-13.236859098875813
473,5081.8359375,-15.975956384907004
474,5092.6025390625,-23.537211567840863
475,5103.369140625,-21.605127217698303
476,5114.1357421875,-15.474313549945933
477,5124.90234375,-14.318195681791313
478,5135.6689453125,-17.68756551144014
479,5146.435546875,-18.435166789757996
480,5157.2021484375,-17.163832664626295
481,5167.96875,-18.152568829286466
482,5178.7353515625,-11.954762910843886
483,5189.501953125,-11.135549305499822
484,5200.2685546875,-14.044338608096709
485,5211.03515625,-17.246419899160696
486,5221.8017578125,-22.970129428255163
487,5232.568359375,-28.034784516080805
488,5243.3349609375,-17.58702094325795
489,5254.1015625,-18.257201614618957
490,5264.8681640625,-26.2661849468569
491,5275.634765625,-26.3171357509697
492,5286.4013671875,-21.328294333146864
493,5297.16796875,-18.191890959791536
494,5307.9345703125,-18.923612034382703
495,5318.701171875,-22.61472609019006
496,5329.4677734375,-24.246576051138227
497,5340.234375,-20.545433028557984
498,5351.0009765625,-20.697037773706523
499,5361.767578125,-25.997397356346738
500,5372.5341796875,-21.155458723128447
501,5383.30078125,-16.665053477424177
502,5394.0673828125,-17.193129525504787
503,5404.833984375,-20.49746520372129
504,5415.6005859375,-20.004199082623604
505,5426.3671875,-19.560567662894147
506,5437.1337890625,-19.08323553872073
507,5447.900390625,-17.238813045394323
508,5458.6669921875,-21.223670447329663
509,5469.43359375,-35.20795563769819
510,5480.2001953125,-24.029460040619107
511,5490.966796875,-29.440198753698752
512,5501.7333984375,-36.95445457789007
513,5512.5,-29.169311985157567
514,5523.2666015625,-25.570755946698153
515,5534.033203125,-24.897454550388886
516,5544.7998046875,-29.824817239827418
517,5555.56640625,-26.7749778351821
518,5566.3330078125,-24.107795534971032
519,5577.099609375,-26.382970658318484
520,5587.8662109375,-22.43821705362155
521,5598.6328125,-18.58742139044772
522,5609.3994140625,-18.943400556035908
523,5620.166015625,-22.614385775380438
524,5630.9326171875,-16.886697673078817
525,5641.69921875,-12.692934116288892
526,5652.4658203125,-11.769118685982818
527,5663.232421875,-12.843980529216097
528,5673.9990234375,-15.215008431492352
529,5684.765625,-20.158948013820446
530,5695.5322265625,-40.49368754687699
531,5706.298828125,-23.204340550512836
532,5717.0654296875,-20.755832398197963
533,5727.83203125,-22.497726496267333
534,5738.5986328125,-23.49745524128607
535,5749.365234375,-20.604688097900926
536,5760.1318359375,-17.6617300750362
537,5770.8984375,-15.074007846741136
538,5781.6650390625,-13.614995622361153
539,5792.431640625,-13.57925805278272
540,5803.1982421875,-13.888653121422632
541,5813.96484375,-13.745574134164837
542,5824.7314453125,-13.766549103883662
543,5835.498046875,-14.84445516085862
544,5846.2646484375,-17.444806185744238
545,5857.03125,-21.44035625618254
546,5867.7978515625,-28.143579040661272
547,5878.564453125,-48.04261266061416
548,5889.3310546875,-30.639728101272425
549,5900.09765625,-29.01289721050453
550,5910.8642578125,-30.33632290979235
551,5921.630859375,-40.07179276974253
552,5932.3974609375,-22.95161428968012
553,5943.1640625,-18.15989884575371
554,5953.9306640625,-17.591090431500458
555,5964.697265625,-19.54294928113131
556,5975.4638671875,-21.052861269646648
557,5986.23046875,-19.31583329342676
558,5996.9970703125,-19.33796860542553
559,6007.763671875,-21.88741084052641
560,6018.5302734375,-22.88693517904081
561,6029.296875,-19.125033787187316
562,6040.0634765625,-15.522645267063329
563,6050.830078125,-14.71854929515774
564,6061.5966796875,-15.787725894856056
565,6072.36328125,-14.471996936919114
566,6083.1298828125,-11.997442334808783
567,6093.896484375,-11.56958115935396
568,6104.6630859375,-11.245329457649307
569,6115.4296875,-8.637015423747393
570,6126.1962890625,-7.585420235136632
571,6136.962890625,-8.937662496061069
572,6147.7294921875,-11.504439337807455
573,6158.49609375,-12.3757957154003
574,6169.2626953125,-12.36079413423306
575,6180.029296875,-13.73451891690409
576,6190.7958984375,-13.479726985044174
577,6201.5625,-11.241765560424128
578,6212.3291015625,-11.577429637604997
579,6223.095703125,-14.384557620263896
580,6233.8623046875,-14.298746261495104
581,6244.62890625,-12.979781404260917
582,6255.3955078125,-13.466087659796614
583,6266.162109375,-13.56122379324816
584,6276.9287109375,-12.852152133786971
585,6287.6953125,-13.958224927022535
586,6298.4619140625,-17.293078950912886
587,6309.228515625,-14.63313593736003
588,6319.9951171875,-12.17871564072859
589,6330.76171875,-13.715902561701741
590,6341.5283203125,-19.823430457695984
591,6352.294921875,-16.428769783447052
592,6363.0615234375,-14.804876100871024
593,6373.828125,-16.753329103167786
594,6384.5947265625,-16.210943919238726
595,6395.361328125,-13.827123221119537
596,6406.1279296875,-15.324881325791912
597,6416.89453125,-20.36124265209232
598,6427.6611328125,-15.587776669974303
599,6438.427734375,-12.59837902987449
600,6449.1943359375,-13.757727820139504
601,6459.9609375,-13.617916224500394
602,6470.7275390625,-11.412315109828167
603,6481.494140625,-14.109095249211737
604,6492.2607421875,-21.912730800502075
605,6503.02734375,-13.560634434071563
606,6513.7939453125,-10.594475713990887
607,6524.560546875,-12.376845955070518
608,6535.3271484375,-16.924828600395625
609,6546.09375,-12.96892762960194
610,6556.8603515625,-11.113039405411996
611,6567.626953125,-14.953995166359624
612,6578.3935546875,-21.366795313327586
613,6589.16015625,-15.234230258660597
614,6599.9267578125,-17.413228886630602
615,6610.693359375,-23.71444413822667
616,6621.4599609375,-22.63423496737682
617,6632.2265625,-16.053551666425776
618,6642.9931640625,-16.44827398051689
619,6653.759765625,-17.99431116367648
620,6664.5263671875,-14.815448269756416
621,6675.29296875,-14.999924031393057
622,6686.0595703125,-22.33175189806786
623,6696.826171875,-23.59765716084557
624,6707.5927734375,-14.198083598757954
625,6718.359375,-12.037631277255356
626,6729.1259765625,-17.10451248760262
627,6739.892578125,-21.14059265845858
628,6750.6591796875,-13.999695154292038
629,6761.42578125,-16.690823874543682
630,6772.1923828125,-17.928424533032373
631,6782.958984375,-11.446231287464641
632,6793.7255859375,-9.743661004902807
633,6804.4921875,-13.999428898531686
634,6815.2587890625,-24.664869223379974
635,6826.025390625,-11.500819459467646
636,6836.7919921875,-11.253006387455361
637,6847.55859375,-16.61949650753064
638,6858.3251953125,-6.401539557041963
639,6869.091796875,-4.558428690752736
640,6879.8583984375,-9.627566123669201
641,6890.625,-29.535417209905184
642,6901.3916015625,-20.03285516988699
643,6912.158203125,-17.91327397387462
644,6922.9248046875,-18.015980562773187
645,6933.69140625,-12.973546141314785
646,6944.4580078125,-8.774559102206837
647,6955.224609375,-13.278363962975835
648,6965.9912109375,-10.98049025719099
649,6976.7578125,-3.1335506294313458
650,6987.5244140625,-3.1430854876025522
651,6998.291015625,-10.156521967805698
652,7009.0576171875,-18.397565275847775
653,7019.82421875,-9.552636321605872
654,7030.5908203125,-8.897952499292458
655,7041.357421875,-15.171859222238924
656,7052.1240234375,-6.565306991200114
657,7062.890625,-1.964401439823462
658,7073.6572265625,-3.7886778933702017
659,7084.423828125,-16.962282072074096
660,7095.1904296875,-9.980359928502136
661,7105.95703125,-7.746563823041626
662,7116.7236328125,-12.672992202977618
663,7127.490234375,-16.970955388687365
664,7138.2568359375,-7.830460456550127
665,7149.0234375,-8.184688117419048
666,7159.7900390625,-17.15401241901652
667,7170.556640625,-9.251551195821895
668,7181.3232421875,-7.04302947671016
669,7192.08984375,-8.512472781533031
670,7202.8564453125,-7.23213686573702
671,7213.623046875,-5.459554900399402
672,7224.3896484375,-7.004415191473639
673,7235.15625,-11.915233569064743
674,7245.9228515625,-17.023770528404928
675,7256.689453125,-9.560343277564497
676,7267.4560546875,-7.651976355133088
677,7278.22265625,-12.093332246841278
678,7288.9892578125,-15.955839142253119
679,7299.755859375,-14.042297245272291
680,7310.5224609375,-23.166690348112837
681,7321.2890625,-15.809584836425117
682,7332.0556640625,-10.234671909012613
683,7342.822265625,-9.742259509133614
684,7353.5888671875,-14.90203592807378
685,7364.35546875,-9.297153390861217
686,7375.1220703125,-5.95407174919141
687,7385.888671875,-8.22739824822255
688,7396.6552734375,-20.066650823553132
689,7407.421875,-13.759210290636348
690,7418.1884765625,-9.216524223569618
691,7428.955078125,-12.134799460769553
692,7439.7216796875,-17.60898293393779
693,7450.48828125,-9.919220226074497
694,7461.2548828125,-8.660104633217195
695,7472.021484375,-11.67107692617579
696,7482.7880859375,-22.95745995028692
697,7493.5546875,-18.636585561259228
698,7504.3212890625,-18.70537699082427
699,7515.087890625,-22.092397546076906
700,7525.8544921875,-19.457154289934053
701,7536.62109375,-13.040483360108484
702,7547.3876953125,-10.14703592395569
703,7558.154296875,-16.268376879249367
704,7568.9208984375,-14.607673673115169
705,7579.6875,-8.812847565601988
706,7590.4541015625,-10.970699304270212
707,7601.220703125,-16.701091639131537
708,7611.9873046875,-15.249731758627965
709,7622.75390625,-13.747521834690525
710,7633.5205078125,-14.286719631032367
711,7644.287109375,-14.689798849177333
712,7655.0537109375,-13.416501767902442
713,7665.8203125,-12.406363298987191
714,7676.5869140625,-14.91808204088706
715,7687.353515625,-20.647312181066297
716,7698.1201171875,-22.603101994283303
717,7708.88671875,-22.108058826228984
718,7719.6533203125,-21.01681869855527
719,7730.419921875,-20.28150139941551
720,7741.1865234375,-21.92121443263785
721,7751.953125,-27.087884174424378
722,7762.7197265625,-18.916320318055472
723,7773.486328125,-19.67078512624768
724,7784.2529296875,-24.0282454601736
725,7795.01953125,-14.188486523897403
726,7805.7861328125,-15.197155937568606
727,7816.552734375,-26.237831478210882
728,7827.3193359375,-26.164264197698316
729,7838.0859375,-23.90006890104102
730,7848.8525390625,-29.017505880350825
731,7859.619140625,-30.346416479760446
732,7870.3857421875,-22.624552150148105
733,7881.15234375,-17.147859865160015
734,7891.9189453125,-13.887871681135424
735,7902.685546875,-17.731587431973097
736,7913.4521484375,-18.761769870322706
737,7924.21875,-10.085224077613464
738,7934.9853515625,-11.610898465267628
739,7945.751953125,-21.244738384994974
740,7956.5185546875,-10.015059460343059
741,7967.28515625,-9.362403961632221
742,7978.0517578125,-13.927799199547412
743,7988.818359375,-18.297152412386836
744,7999.5849609375,-18.95513948386347
745,8010.3515625,-20.508359284532872
746,8021.1181640625,-27.76593193569266
747,8031.884765625,-23.78728184122223
748,8042.6513671875,-15.175859076523523
749,8053.41796875,-13.657202812220206
750,8064.1845703125,-17.02672572303492
751,8074.951171875,-15.49488572659627
752,8085.7177734375,-7.6839121474548575
753,8096.484375,-4.143731137134668
754,8107.2509765625,-4.676940964713103
755,8118.017578125,-11.662944096668904
756,8128.7841796875,-15.772654942307224
757,8139.55078125,-7.888829925636999
758,8150.3173828125,-8.81796893714502
759,8161.083984375,-18.80571132432739
760,8171.8505859375,-14.737182234786568
761,8182.6171875,-10.32466086427011
762,8193.3837890625,-13.957743319177563
763,8204.150390625,-12.475039995292798
764,8214.9169921875,-4.850473421506984
765,8225.68359375,-2.071280812481528
