bin,freq(Hz),pow(dB/Hz)
103,1098.193359375,-26.752200019467306
104,1108.9599609375,-28.240899443929838
105,1119.7265625,-27.32580417780374
106,1130.4931640625,-23.770738416256346
107,1141.259765625,-23.761990581181852
108,1152.0263671875,-26.869585949140582
109,1162.79296875,-28.97876818456232
110,1173.5595703125,-26.96162032812863
111,1184.326171875,-25.951954024978754
112,1195.0927734375,-28.427381424870198
113,1205.859375,-26.365952968459503
114,1216.6259765625,-19.48427256031713
115,1227.392578125,-17.083016197394794
116,1238.1591796875,-17.501112663568453
117,1248.92578125,-20.728761360779068
118,1259.6923828125,-32.24211961898708
119,1270.458984375,-23.26845840059314
120,1281.2255859375,-21.554330108377727
121,1291.9921875,-24.69970282585111
122,1302.7587890625,-27.343447855378606
123,1313.525390625,-25.207778481536845
124,1324.2919921875,-25.15467844558517
125,1335.05859375,-23.183366045527542
126,1345.8251953125,-15.978645526047387
127,1356.591796875,-12.294704067983487
128,1367.3583984375,-10.612880026147053
129,1378.125,-10.355119652403621
130,1388.8916015625,-11.960238479540603
131,1399.658203125,-14.715917457545398
132,1410.4248046875,-17.188460125686404
133,1421.19140625,-20.201589431687637
134,1431.9580078125,-25.07561679314371
135,1442.724609375,-23.042866654621893
136,1453.4912109375,-25.613683408246033
137,1464.2578125,-28.708914922472772
138,1475.0244140625,-20.257618778766396
139,1485.791015625,-16.52480547799079
140,1496.5576171875,-16.24202216830507
141,1507.32421875,-22.882034675100606
142,1518.0908203125,-25.643460573067422
143,1528.857421875,-24.1852526433005
144,1539.6240234375,-18.42686760683099
145,1550.390625,-25.015918165329726
146,1561.1572265625,-19.946849791357643
147,1571.923828125,-14.912753984606418
148,1582.6904296875,-13.870737062435033
149,1593.45703125,-10.669167393357368
150,1604.2236328125,-10.433649022575555
151,1614.990234375,-14.364020538722276
152,1625.7568359375,-29.329968713696758
153,1636.5234375,-18.915653008070006
154,1647.2900390625,-15.923620129254225
155,1658.056640625,-13.36943358224229
156,1668.8232421875,-8.815999880106489
157,1679.58984375,-9.00989169837457
158,1690.3564453125,-11.31719458422527
159,1701.123046875,-16.82597695500672
160,1711.8896484375,-15.451268740872164
161,1722.65625,-13.288132096148503
162,1733.4228515625,-18.296908701886096
163,1744.189453125,-19.134676457728492
164,1754.9560546875,-16.99539514425444
165,1765.72265625,-12.154411814712917
166,1776.4892578125,-13.031715616876479
167,1787.255859375,-16.301064932645204
168,1798.0224609375,-15.757715715311901
169,1808.7890625,-11.125938977693544
170,1819.5556640625,-10.232096157396377
171,1830.322265625,-13.135505073255686
172,1841.0888671875,-15.504494762462116
173,1851.85546875,-14.830963489554474
174,1862.6220703125,-13.655759729613699
175,1873.388671875,-14.789126798717135
176,1884.1552734375,-18.366559385268573
177,1894.921875,-19.94314867784942
178,1905.6884765625,-15.800762013311374
179,1916.455078125,-14.300970670610942
180,1927.2216796875,-18.141706963350426
181,1937.98828125,-34.54002874015475
182,1948.7548828125,-26.919669152329067
183,1959.521484375,-19.574572200980036
184,1970.2880859375,-13.999037401432764
185,1981.0546875,-11.408235673060059
186,1991.8212890625,-18.555606696195593
187,2002.587890625,-18.867601562544497
188,2013.3544921875,-14.586255494596397
189,2024.12109375,-17.00045170352415
190,2034.8876953125,-11.827569724637906
191,2045.654296875,-5.637813559172635
192,2056.4208984375,-3.6797751969276087
193,2067.1875,-4.463157211549385
194,2077.9541015625,-5.995903314261892
195,2088.720703125,-7.458537134210513
196,2099.4873046875,-12.038387139122621
197,2110.25390625,-6.468556047351531
198,2121.0205078125,-1.2077686723920036
199,2131.787109375,1.7423560880920588
200,2142.5537109375,3.3464602649138477
201,2153.3203125,3.059288948094075
202,2164.0869140625,1.7320615872313374
203,2174.853515625,0.7929707632171477
204,2185.6201171875,1.4856977240077431
205,2196.38671875,3.1638537042557617
206,2207.1533203125,2.993100167371302
207,2217.919921875,0.344774153742963
208,2228.6865234375,-1.4196773578622066
209,2239.453125,0.28150191231440863
210,2250.2197265625,1.13641423655147
211,2260.986328125,1.5045953882095477
212,2271.7529296875,2.9226723420284695
213,2282.51953125,3.8755064761785905
214,2293.2861328125,2.513970453782747
215,2304.052734375,-0.5338973953033239
216,2314.8193359375,-0.7552468869210792
217,2325.5859375,1.78178437509005
218,2336.3525390625,0.8885607838180948
219,2347.119140625,-5.502857463508408
220,2357.8857421875,-7.069829487538232
221,2368.65234375,-0.3336143708582424
222,2379.4189453125,1.95707950324032
223,2390.185546875,2.683374231850123
224,2400.9521484375,-0.24391691430379
225,2411.71875,-10.24850374163648
226,2422.4853515625,-4.743242767190955
227,2433.251953125,-1.933582109333719
228,2444.0185546875,-4.392819373524582
229,2454.78515625,-21.68572359720709
230,2465.5517578125,-9.388477031710979
231,2476.318359375,-12.692817077662884
232,2487.0849609375,-16.028818382179452
233,2497.8515625,-19.492860892234425
234,2508.6181640625,-10.797428261917688
235,2519.384765625,-11.224697044417395
236,2530.1513671875,-5.4698649414019425
237,2540.91796875,-7.696585035294311
238,2551.6845703125,-18.61815767276171
239,2562.451171875,-19.824511210800924
240,2573.2177734375,-7.412325646775689
241,2583.984375,-4.44999539143799
242,2594.7509765625,-15.751467740193624
243,2605.517578125,-3.9088385430340122
244,2616.2841796875,-7.401429865754004
245,2627.05078125,-13.136002940080921
246,2637.8173828125,-7.925541074835376
247,2648.583984375,-2.444480087693882
248,2659.3505859375,-1.012370289369202
249,2670.1171875,-11.32859849595082
250,2680.8837890625,-14.65322861002148
251,2691.650390625,-17.468525367678097
252,2702.4169921875,-5.5056687435956375
253,2713.18359375,-9.12161921850765
254,2723.9501953125,-5.836136738348026
255,2734.716796875,-14.719166305297652
256,2745.4833984375,-2.6983383875137252
257,2756.25,-1.6617287626236346
258,2767.0166015625,-7.762972521866187
259,2777.783203125,-4.560280712074663
260,2788.5498046875,-17.8585249036067
261,2799.31640625,-7.194816620216717
262,2810.0830078125,-10.753796337290648
263,2820.849609375,-0.9713724810681262
264,2831.6162109375,-12.55930973049944
265,2842.3828125,-1.3721760578939075
266,2853.1494140625,-8.88050012923302
267,2863.916015625,4.07664320206536
268,2874.6826171875,6.744020082640193
269,2885.44921875,-4.065123750244625
270,2896.2158203125,0.3997031647607497
271,2906.982421875,-2.2351318014081505
272,2917.7490234375,9.157493903704635
273,2928.515625,5.706494411933098
274,2939.2822265625,7.34814148459758
275,2950.048828125,8.48284914899729
276,2960.8154296875,5.99196672915983
277,2971.58203125,12.91925392498472
278,2982.3486328125,-0.1389669001213353
279,2993.115234375,17.839649998379116
280,3003.8818359375,18.687657906662047
281,3014.6484375,12.351416516040164
282,3025.4150390625,23.03795703106788
283,3036.181640625,23.988784211815236
284,3046.9482421875,21.102363801307263
285,3057.71484375,23.729889080089002
286,3068.4814453125,23.69563746639041
287,3079.248046875,17.202074664844645
288,3090.0146484375,21.766847956675885
289,3100.78125,24.83782185697052
290,3111.5478515625,22.00075883763281
291,3122.314453125,17.609745373977436
292,3133.0810546875,24.060298943879282
293,3143.84765625,26.934711813800277
294,3154.6142578125,26.682077978173343
295,3165.380859375,23.858024890506904
296,3176.1474609375,24.705132718374987
297,3186.9140625,29.486791958573306
298,3197.6806640625,32.194585004438636
299,3208.447265625,33.14987145139291
300,3219.2138671875,32.927575472618514
301,3229.98046875,31.88401918032138
302,3240.7470703125,30.181921715131345
303,3251.513671875,27.852593657964803
304,3262.2802734375,24.987463029619317
305,3273.046875,21.869313511086457
306,3283.8134765625,18.555391813862215
307,3294.580078125,14.380611915195791
308,3305.3466796875,8.93776326923042
309,3316.11328125,4.033771965711948
310,3326.8798828125,2.424939948995311
311,3337.646484375,0.26288368702669085
312,3348.4130859375,-29.645317794994806
313,3359.1796875,2.5484610838638755
314,3369.9462890625,3.8576199885511295
315,3380.712890625,-1.8753871387945238
316,3391.4794921875,2.611672275197935
317,3402.24609375,1.5956393050099147
318,3413.0126953125,5.9202338121689335
319,3423.779296875,8.870186317020245
320,3434.5458984375,6.296922744022602
321,3445.3125,1.3130951355507752
322,3456.0791015625,0.6127370525408324
323,3466.845703125,-7.1983513785749365
324,3477.6123046875,-15.858671003522462
325,3488.37890625,-10.346191218631278
326,3499.1455078125,-3.206368034235722
327,3509.912109375,-5.247599647435067
328,3520.6787109375,-3.878643454736733
329,3531.4453125,0.4088182500110159
330,3542.2119140625,2.570012552046707
331,3552.978515625,1.147470067863639
332,3563.7451171875,-1.6766781740555656
333,3574.51171875,-0.5464829335376524
334,3585.2783203125,0.4519789454336661
335,3596.044921875,-2.6069599230844673
336,3606.8115234375,-0.43703635060413115
337,3617.578125,1.831396403826036
338,3628.3447265625,-0.13173525834012076
339,3639.111328125,-3.820132291207001
340,3649.8779296875,-3.5747497339458683
341,3660.64453125,-5.257694695812369
342,3671.4111328125,-7.609509411032366
343,3682.177734375,-5.02878021661613
344,3692.9443359375,-4.53086863163843
345,3703.7109375,-8.31879764816218
346,3714.4775390625,-9.349511822975835
347,3725.244140625,-4.718580835823052
348,3736.0107421875,-5.781825420543285
349,3746.77734375,-13.360054818244125
350,3757.5439453125,-19.684993700718373
351,3768.310546875,-14.277067671856239
352,3779.0771484375,-20.347597473047905
353,3789.84375,-14.298212633667653
354,3800.6103515625,-10.916455765178188
355,3811.376953125,-21.704297316819993
356,3822.1435546875,-8.894424229172417
357,3832.91015625,-6.564492450437484
358,3843.6767578125,-8.90324016704435
359,3854.443359375,-9.515663512544382
360,3865.2099609375,-7.5672633636587525
361,3875.9765625,-7.254233777401035
362,3886.7431640625,-10.114826575428111
363,3897.509765625,-9.76803105015562
364,3908.2763671875,-7.474098681941447
365,3919.04296875,-3.7164846348871254
366,3929.8095703125,-0.2969981523933194
367,3940.576171875,-1.1608375828122566
368,3951.3427734375,-2.856332085359104
369,3962.109375,0.4818414015175787
370,3972.8759765625,4.3497634621065275
371,3983.642578125,7.358881940719377
372,3994.4091796875,8.82406036594073
373,4005.17578125,9.700071633883764
374,4015.9423828125,10.473448855049053
375,4026.708984375,10.22734419296707
376,4037.4755859375,8.725804370650332
377,4048.2421875,7.1413980109940915
378,4059.0087890625,6.285158493293775
379,4069.775390625,5.354425251601426
380,4080.5419921875,4.244779581611004
381,4091.30859375,2.93976405601676
382,4102.0751953125,0.9989673614124095
383,4112.841796875,-0.9885675790455377
384,4123.6083984375,-3.4653838762283486
385,4134.375,-4.935282057908989
386,4145.1416015625,-0.46750986925527543
387,4155.908203125,2.284364311165534
388,4166.6748046875,2.3142712009913113
389,4177.44140625,-0.846046907270477
390,4188.2080078125,-7.837929846878837
391,4198.974609375,-9.334671848101362
392,4209.7412109375,-7.783907080848136
393,4220.5078125,-4.168939901850138
394,4231.2744140625,-1.4368378626985046
395,4242.041015625,-1.4015159392503271
396,4252.8076171875,-3.958543035788094
397,4263.57421875,-9.109184935242748
398,4274.3408203125,-27.640297697404186
399,4285.107421875,-10.562165676335217
400,4295.8740234375,-7.235397965083807
401,4306.640625,-13.45785565486058
402,4317.4072265625,-12.701133246166174
403,4328.173828125,-8.061450733879616
404,4338.9404296875,-6.466094427767308
405,4349.70703125,-6.237218742377904
406,4360.4736328125,-8.416995077703778
407,4371.240234375,-14.440474673830284
408,4382.0068359375,-26.15952365326157
409,4392.7734375,-16.317342927928983
410,4403.5400390625,-10.341508260741897
411,4414.306640625,-10.947688336136839
412,4425.0732421875,-18.63536933833863
413,4435.83984375,-8.756948228365369
414,4446.6064453125,-5.066994472878598
415,4457.373046875,-7.85279576976415
416,4468.1396484375,-27.182991892347637
417,4478.90625,-8.934535940455534
418,4489.6728515625,-7.123868890971621
419,4500.439453125,-7.7081729489596515
420,4511.2060546875,-11.193544825307423
421,4521.97265625,-14.181664705630709
422,4532.7392578125,-16.93338997373283
423,4543.505859375,-24.998583716480688
424,4554.2724609375,-25.678129708046512
425,4565.0390625,-23.16359853257446
426,4575.8056640625,-19.066719841758236
427,4586.572265625,-10.966952133278088
428,4597.3388671875,-6.861300936029822
429,4608.10546875,-5.509050801779242
430,4618.8720703125,-3.5075723717268597
431,4629.638671875,-1.2975680912934022
432,4640.4052734375,-2.4807723161991238
433,4651.171875,-8.979569117971874
434,4661.9384765625,-4.052229935199566
435,4672.705078125,-1.9367305622871864
436,4683.4716796875,-4.915538164683796
437,4694.23828125,-9.296663822294658
438,4705.0048828125,-11.986412670505063
439,4715.771484375,-19.961686706757586
440,4726.5380859375,-16.6494965522979
441,4737.3046875,-15.970223627375182
442,4748.0712890625,-22.5663479217239
443,4758.837890625,-22.681428191746775
444,4769.6044921875,-21.331037754444466
445,4780.37109375,-17.748989342081337
446,4791.1376953125,-15.449639245850964
447,4801.904296875,-16.2962325275659
448,4812.6708984375,-20.16177300936394
449,4823.4375,-18.48140487374149
450,4834.2041015625,-18.18204523238223
451,4844.970703125,-18.10752161124001
452,4855.7373046875,-16.805651407987796
453,4866.50390625,-18.209113441666478
454,4877.2705078125,-22.649251382067508
455,4888.037109375,-18.581417981263414
456,4898.8037109375,-18.76698357086877
457,4909.5703125,-23.60222669386272
458,4920.3369140625,-20.531436924052898
459,4931.103515625,-17.930461899904998
460,4941.8701171875,-17.278866002836633
461,4952.63671875,-17.245733291414524
462,4963.4033203125,-18.69094107394397
463,4974.169921875,-22.77462460523205
464,4984.9365234375,-28.39302098994593
465,4995.703125,-27.038297424960916
466,5006.4697265625,-25.693415853788558
467,5017.236328125,-26.16316027966993
468,5028.0029296875,-25.647219946478472
469,5038.76953125,-24.60639451247616
470,5049.5361328125,-21.486197207996725
471,5060.302734375,-17.670613544266043
472,5071.0693359375,-17.453933186726857
473,5081.8359375,-19.707540825095805
474,5092.6025390625,-20.197280485953087
475,5103.369140625,-17.57954671405958
476,5114.1357421875,-17.128430437059066
477,5124.90234375,-20.68900106559104
478,5135.6689453125,-28.695034703070874
479,5146.435546875,-24.018822293260232
480,5157.2021484375,-19.52780299483079
481,5167.96875,-19.528669435353695
482,5178.7353515625,-21.885549371414413
483,5189.501953125,-21.610161984760346
484,5200.2685546875,-19.048323138302795
485,5211.03515625,-12.08181743638824
486,5221.8017578125,-9.065764448372658
487,5232.568359375,-10.532470580942142
488,5243.3349609375,-18.115889562053432
489,5254.1015625,-26.273572099272407
490,5264.8681640625,-16.52090045445359
491,5275.634765625,-14.190498918060307
492,5286.4013671875,-12.723176553655115
493,5297.16796875,-10.924686295693235
494,5307.9345703125,-9.662196736956808
495,5318.701171875,-9.66240704874773
496,5329.4677734375,-10.384185680271552
497,5340.234375,-10.440677152673612
498,5351.0009765625,-10.243699364801397
499,5361.767578125,-10.471268467678598
500,5372.5341796875,-10.213024191727468
501,5383.30078125,-9.5918010460183
502,5394.0673828125,-9.753753604174968
503,5404.833984375,-10.33241996529227
504,5415.6005859375,-11.284205210572829
505,5426.3671875,-14.08528938313497
506,5437.1337890625,-19.996749223136604
507,5447.900390625,-21.43905517030968
508,5458.6669921875,-17.061551897227236
509,5469.43359375,-16.40629972389726
510,5480.2001953125,-17.74871391079273
511,5490.966796875,-18.390555429064065
512,5501.7333984375,-18.120274246234402
513,5512.5,-18.489655274372765
514,5523.2666015625,-19.40722235321501
515,5534.033203125,-20.510722392364436
516,5544.7998046875,-23.048386297299178
517,5555.56640625,-25.545693684289567
518,5566.3330078125,-29.94360555098431
519,5577.099609375,-29.060071902090886
520,5587.8662109375,-23.678530653676443
521,5598.6328125,-20.664647973058866
522,5609.3994140625,-18.676098617965017
523,5620.166015625,-17.87230835574461
524,5630.9326171875,-19.865505171764692
525,5641.69921875,-23.636454718883442
526,5652.4658203125,-22.92161058499318
527,5663.232421875,-20.57592216217828
528,5673.9990234375,-17.60658491319981
529,5684.765625,-18.651805311710007
530,5695.5322265625,-20.700057689617598
531,5706.298828125,-21.701162071297503
532,5717.0654296875,-31.19745045447924
533,5727.83203125,-36.79418592685651
534,5738.5986328125,-30.80018857688485
535,5749.365234375,-25.95773773598681
536,5760.1318359375,-32.41730353326149
537,5770.8984375,-35.08918259349535
538,5781.6650390625,-31.06173144746002
539,5792.431640625,-19.215260713595967
540,5803.1982421875,-18.584116712029125
541,5813.96484375,-31.218802424250853
542,5824.7314453125,-22.577319684771936
543,5835.498046875,-22.38651613334738
544,5846.2646484375,-28.835970108676694
545,5857.03125,-26.44544809349985
546,5867.7978515625,-21.755518562963548
547,5878.564453125,-21.84248166603176
548,5889.3310546875,-25.97417998127092
549,5900.09765625,-32.77434008885558
550,5910.8642578125,-28.005435023652797
551,5921.630859375,-20.18562044623717
552,5932.3974609375,-20.554341531228737
553,5943.1640625,-28.96532691455716
554,5953.9306640625,-30.82841308659647
555,5964.697265625,-26.704641311206032
556,5975.4638671875,-20.848144944637266
557,5986.23046875,-36.745445621630445
558,5996.9970703125,-15.058426762392
559,6007.763671875,-14.237121016371376
560,6018.5302734375,-25.354481634309288
561,6029.296875,-14.137255464433922
562,6040.0634765625,-14.156103674578379
563,6050.830078125,-20.658172193616405
564,6061.5966796875,-17.989175008871275
565,6072.36328125,-8.038774144558564
566,6083.1298828125,-2.9744683268423513
567,6093.896484375,-3.6735613869811568
568,6104.6630859375,-15.973340582976189
569,6115.4296875,-2.1198727615382422
570,6126.1962890625,2.3418754628895155
571,6136.962890625,3.9502075876393627
572,6147.7294921875,5.054464336017441
573,6158.49609375,4.954879280228961
574,6169.2626953125,3.871010083299697
575,6180.029296875,3.365067003453075
576,6190.7958984375,3.2571487650864834
577,6201.5625,2.281394982947492
578,6212.3291015625,-0.8569677874368576
579,6223.095703125,-9.822660570944164
580,6233.8623046875,-0.01248472340030435
581,6244.62890625,5.049809868443166
582,6255.3955078125,5.083687191543711
583,6266.162109375,1.50867986691818
584,6276.9287109375,7.66822199479048
585,6287.6953125,12.84987426525994
586,6298.4619140625,14.532514446323761
587,6309.228515625,13.51751512258269
588,6319.9951171875,10.574059458525088
589,6330.76171875,9.835621529535596
590,6341.5283203125,13.35607684597189
591,6352.294921875,15.726870989596609
592,6363.0615234375,16.313516642743988
593,6373.828125,15.16145558804055
594,6384.5947265625,13.007358957219504
595,6395.361328125,12.01741027152944
596,6406.1279296875,12.541341176610194
597,6416.89453125,12.263094915698087
598,6427.6611328125,10.284471213008931
599,6438.427734375,6.754919142713696
600,6449.1943359375,3.5662478498434744
601,6459.9609375,6.007193218687909
602,6470.7275390625,7.257540699545623
603,6481.494140625,6.774717063097324
604,6492.2607421875,5.588221649560606
605,6503.02734375,3.4113671898360365
606,6513.7939453125,-0.3492404624239621
607,6524.560546875,-5.625258381971065
608,6535.3271484375,-18.800685756845223
609,6546.09375,-7.81089458829737
610,6556.8603515625,-3.9373905208897035
611,6567.626953125,-4.004605152685689
612,6578.3935546875,-6.9377767688504814
613,6589.16015625,-12.476993449685832
614,6599.9267578125,-14.639928390001803
615,6610.693359375,-12.941756370300052
616,6621.4599609375,-5.262955678584298
617,6632.2265625,-1.9413194588247351
618,6642.9931640625,0.0630857906838401
619,6653.759765625,-0.22258701311384116
620,6664.5263671875,-3.4660347060234207
621,6675.29296875,-9.201501669590806
622,6686.0595703125,-18.79517973220521
623,6696.826171875,-19.769629376376976
624,6707.5927734375,-13.810179139560578
625,6718.359375,-12.825295024401871
626,6729.1259765625,-10.267519772109937
627,6739.892578125,-10.181076883199836
628,6750.6591796875,-14.180630066368135
629,6761.42578125,-14.927302892586596
630,6772.1923828125,-15.608524966158654
631,6782.958984375,-25.24970142697662
632,6793.7255859375,-15.193964451916408
633,6804.4921875,-8.433906230541929
634,6815.2587890625,-6.724752323357447
635,6826.025390625,-8.145253508168784
636,6836.7919921875,-9.41624418034573
637,6847.55859375,-6.173932351699256
638,6858.3251953125,-5.8649653208669665
639,6869.091796875,-10.221986265769452
640,6879.8583984375,-17.91092062255217
641,6890.625,-22.27287543127691
642,6901.3916015625,-27.129580993976518
643,6912.158203125,-14.865701869627554
644,6922.9248046875,-12.579840036150863
645,6933.69140625,-16.655185422140875
646,6944.4580078125,-26.616696439579997
647,6955.224609375,-8.078359782400618
648,6965.9912109375,-1.4111915524579222
649,6976.7578125,0.5666813963844479
650,6987.5244140625,-0.3780270908008031
651,6998.291015625,-2.9860619146103398
652,7009.0576171875,-5.152578898309812
653,7019.82421875,-1.8252747835172514
654,7030.5908203125,-0.1532780172360528
655,7041.357421875,-0.04655376666368105
656,7052.1240234375,0.019447553829346143
657,7062.890625,-0.2508547030863554
658,7073.6572265625,-1.7851936468964222
659,7084.423828125,-3.9177106200964396
660,7095.1904296875,-5.0824728108529875
661,7105.95703125,-6.485182863512633
662,7116.7236328125,-11.496534328223142
663,7127.490234375,-34.07112970891241
664,7138.2568359375,-18.156912516014383
665,7149.0234375,-18.44901644491931
666,7159.7900390625,-29.63426418957914
667,7170.556640625,-15.868769417151547
668,7181.3232421875,-9.135696061934283
669,7192.08984375,-4.425907178291438
670,7202.8564453125,-1.557679874608417
671,7213.623046875,-0.6440368898578153
672,7224.3896484375,-1.7080093768039304
673,7235.15625,-4.372468697449007
674,7245.9228515625,-7.145672757679547
675,7256.689453125,-8.161714218877618
676,7267.4560546875,-8.414515278276372
677,7278.22265625,-8.349771235500496
678,7288.9892578125,-7.579078445266109
679,7299.755859375,-7.927077089830176
680,7310.5224609375,-11.01489912791099
681,7321.2890625,-16.338065428830838
682,7332.0556640625,-18.510425707646615
683,7342.822265625,-16.382090336087614
684,7353.5888671875,-13.926194153067533
685,7364.35546875,-12.746808334431183
686,7375.1220703125,-12.826782646163313
687,7385.888671875,-12.611738033991909
688,7396.6552734375,-12.268836023871945
689,7407.421875,-13.71174205106944
690,7418.1884765625,-16.010790082573195
691,7428.955078125,-16.486566861670077
692,7439.7216796875,-20.82890242753394
693,7450.48828125,-22.891750831194457
694,7461.2548828125,-16.845644600346297
695,7472.021484375,-15.69866634805173
696,7482.7880859375,-15.904810245825647
697,7493.5546875,-11.832792821771498
698,7504.3212890625,-7.240901020057735
699,7515.087890625,-5.362416703805332
700,7525.8544921875,-6.187702124043945
701,7536.62109375,-9.361580572364117
702,7547.3876953125,-14.071056423008406
703,7558.154296875,-17.13585803268228
704,7568.9208984375,-15.857394132507718
705,7579.6875,-13.657929255384825
706,7590.4541015625,-12.68996184376158
707,7601.220703125,-13.363946445511496
708,7611.9873046875,-16.33730054347092
709,7622.75390625,-21.842084303333486
710,7633.5205078125,-16.306569264000597
711,7644.287109375,-11.793117431327055
712,7655.0537109375,-10.830844847357064
713,7665.8203125,-12.566958426061948
714,7676.5869140625,-16.642969652829855
715,7687.353515625,-23.400467650794944
716,7698.1201171875,-26.65928399900528
717,7708.88671875,-21.08782387587015
718,7719.6533203125,-18.35718782275842
719,7730.419921875,-16.7337214866984
720,7741.1865234375,-16.110140687820255
721,7751.953125,-17.717822353787625
722,7762.7197265625,-20.940998195339837
723,7773.486328125,-23.06576903247877
724,7784.2529296875,-25.84624026230901
725,7795.01953125,-34.023258355539966
726,7805.7861328125,-45.589076595408066
727,7816.552734375,-31.810797584728093
728,7827.3193359375,-24.206290440353534
729,7838.0859375,-19.43068284645468
730,7848.8525390625,-17.034806699343452
731,7859.619140625,-16.313282871954637
732,7870.3857421875,-17.471141693079424
733,7881.15234375,-21.065520525966726
734,7891.9189453125,-24.34369555100258
735,7902.685546875,-27.3100222038885
736,7913.4521484375,-36.56422853509288
737,7924.21875,-26.01990052295065
738,7934.9853515625,-28.171908880064183
739,7945.751953125,-29.68840349986189
740,7956.5185546875,-18.924954435955264
741,7967.28515625,-16.660956576976474
742,7978.0517578125,-18.083752962314566
743,7988.818359375,-21.3636706637727
744,7999.5849609375,-23.67859102041662
745,8010.3515625,-22.122862896506874
746,8021.1181640625,-20.74284811616236
747,8031.884765625,-22.507584858338213
748,8042.6513671875,-28.25392479088044
749,8053.41796875,-33.85445056093812
750,8064.1845703125,-28.109738052293256
751,8074.951171875,-30.126116625758108
752,8085.7177734375,-44.184976535103516
753,8096.484375,-31.464650021368442
754,8107.2509765625,-24.917996254337723
755,8118.017578125,-21.476672617476638
756,8128.7841796875,-20.79122553730361
757,8139.55078125,-23.383523353982845
758,8150.3173828125,-29.03629460225979
759,8161.083984375,-23.423504489331695
760,8171.8505859375,-19.689349618815726
761,8182.6171875,-18.678657184628502
762,8193.3837890625,-16.44580205744733
763,8204.150390625,-14.524705210608282
764,8214.9169921875,-14.011899685934
