bin,freq(Hz),pow(dB/Hz)
240,1286.60888671875,-35.771724716082566
241,1291.9921875,-38.685726558330266
242,1297.37548828125,-40.47330745022581
243,1302.7587890625,-38.49623330738665
244,1308.14208984375,-34.13163686264798
245,1313.525390625,-29.487903339820875
246,1318.90869140625,-26.220297106283994
247,1324.2919921875,-24.62330357598764
248,1329.67529296875,-24.593243119177608
249,1335.05859375,-25.68607894460949
250,1340.44189453125,-26.840140179373087
251,1345.8251953125,-26.757031012899027
252,1351.20849609375,-25.576626604778827
253,1356.591796875,-24.47904462007771
254,1361.97509765625,-23.824579348674774
255,1367.3583984375,-23.375041087988357
256,1372.74169921875,-23.259310714199657
257,1378.125,-23.60735245910032
258,1383.50830078125,-23.84277162363592
259,1388.8916015625,-23.40150599785947
260,1394.27490234375,-22.577456760544994
261,1399.658203125,-22.09665804902277
262,1405.04150390625,-22.639650129466755
263,1410.4248046875,-24.490544949142887
264,1415.80810546875,-27.287446289141023
265,1421.19140625,-29.74049630046279
266,1426.57470703125,-30.981457658650328
267,1431.9580078125,-30.51611988256817
268,1437.34130859375,-25.689955109356532
269,1442.724609375,-21.758223190038244
270,1448.10791015625,-20.73560027324328
271,1453.4912109375,-22.782409170120935
272,1458.87451171875,-26.88616013830853
273,1464.2578125,-26.707465919612396
274,1469.64111328125,-24.61567192508221
275,1475.0244140625,-23.06598037674549
276,1480.40771484375,-23.582282783842334
277,1485.791015625,-29.929221895408887
278,1491.17431640625,-27.604631324634713
279,1496.5576171875,-21.042590674520834
280,1501.94091796875,-19.824762241707553
281,1507.32421875,-21.457868033757947
282,1512.70751953125,-25.372622201957007
283,1518.0908203125,-29.076055918336806
284,1523.47412109375,-21.54471549044889
285,1528.857421875,-16.957279764639658
286,1534.24072265625,-14.855601295248068
287,1539.6240234375,-14.352070309588449
288,1545.00732421875,-15.822277438948442
289,1550.390625,-19.78009084848636
290,1555.77392578125,-18.666755483291627
291,1561.1572265625,-15.461243886970697
292,1566.54052734375,-15.529813551157796
293,1571.923828125,-15.272444414523708
294,1577.30712890625,-12.50531412347415
295,1582.6904296875,-11.557842594822604
296,1588.07373046875,-13.44851886664144
297,1593.45703125,-17.434686218546403
298,1598.84033203125,-21.193545173967763
299,1604.2236328125,-27.569549523244717
300,1609.60693359375,-21.792682821986844
301,1614.990234375,-17.655238357709372
302,1620.37353515625,-18.55191374046944
303,1625.7568359375,-17.53905471314996
304,1631.14013671875,-13.749513143880394
305,1636.5234375,-13.195382305646914
306,1641.90673828125,-15.436644692743233
307,1647.2900390625,-15.38955005965642
308,1652.67333984375,-13.72743355392847
309,1658.056640625,-15.043591177277555
310,1663.43994140625,-18.391385832442914
311,1668.8232421875,-17.63700421304054
312,1674.20654296875,-17.467701651433323
313,1679.58984375,-19.562539616970874
314,1684.97314453125,-17.241789023595416
315,1690.3564453125,-14.981363905797627
316,1695.73974609375,-15.008007142356139
317,1701.123046875,-14.82223891575824
318,1706.50634765625,-14.087613030398954
319,1711.8896484375,-15.575114069788809
320,1717.27294921875,-22.074964064906357
321,1722.65625,-33.07747782114219
322,1728.03955078125,-24.295062768918513
323,1733.4228515625,-31.546549553328784
324,1738.80615234375,-25.240439421796566
325,1744.189453125,-18.039138723938215
326,1749.57275390625,-16.962814758494844
327,1754.9560546875,-19.93660112069949
328,1760.33935546875,-29.43693910813056
329,1765.72265625,-31.35404626278605
330,1771.10595703125,-24.7866066100619
331,1776.4892578125,-23.41608493518336
332,1781.87255859375,-25.14802699733698
333,1787.255859375,-36.06576011672292
334,1792.63916015625,-26.399964092678342
335,1798.0224609375,-20.094266928361748
336,1803.40576171875,-18.71670210040325
337,1808.7890625,-20.088050571735607
338,1814.17236328125,-22.024219434932952
339,1819.5556640625,-22.299739724448703
340,1824.93896484375,-23.48209040638809
341,1830.322265625,-27.15315321661833
342,1835.70556640625,-31.176694382617857
343,1841.0888671875,-39.8867703891331
344,1846.47216796875,-28.31667981860086
345,1851.85546875,-20.121564000043072
346,1857.23876953125,-16.772592368248333
347,1862.6220703125,-16.271010926747817
348,1868.00537109375,-18.251328138986345
349,1873.388671875,-23.162830732212257
350,1878.77197265625,-31.891792063862482
351,1884.1552734375,-23.841882783961196
352,1889.53857421875,-17.796980429922538
353,1894.921875,-14.986133283516754
354,1900.30517578125,-14.756616321414215
355,1905.6884765625,-17.375476476921822
356,1911.07177734375,-23.46123415664698
357,1916.455078125,-23.62689284925397
358,1921.83837890625,-20.81403665005363
359,1927.2216796875,-20.45274535191269
360,1932.60498046875,-18.314853742776172
361,1937.98828125,-15.772324161652143
362,1943.37158203125,-15.3536154787051
363,1948.7548828125,-17.243200688398076
364,1954.13818359375,-19.175737541253596
365,1959.521484375,-18.00818902343955
366,1964.90478515625,-17.624298259436525
367,1970.2880859375,-18.901482742625348
368,1975.67138671875,-18.674636840474914
369,1981.0546875,-17.717137826203345
370,1986.43798828125,-18.665641587934633
371,1991.8212890625,-17.463058073328373
372,1997.20458984375,-13.352529404030482
373,2002.587890625,-11.193273492139607
374,2007.97119140625,-11.330966535872946
375,2013.3544921875,-13.432342558899597
376,2018.73779296875,-16.72424791316913
377,2024.12109375,-18.900796915257686
378,2029.50439453125,-16.69958923537805
379,2034.8876953125,-12.506761464781516
380,2040.27099609375,-9.597602603788316
381,2045.654296875,-8.524988702252873
382,2051.03759765625,-9.305711385586688
383,2056.4208984375,-11.838894563723205
384,2061.80419921875,-14.6861717424831
385,2067.1875,-14.695364723432128
386,2072.57080078125,-13.62927737420084
387,2077.9541015625,-12.436414224720645
388,2083.33740234375,-10.700499552638172
389,2088.720703125,-9.515084819384056
390,2094.10400390625,-9.808130562836933
391,2099.4873046875,-12.023118467516925
392,2104.87060546875,-16.84997198763704
393,2110.25390625,-27.462779058496473
394,2115.63720703125,-30.19584525164287
395,2121.0205078125,-22.468596393502104
396,2126.40380859375,-19.479017131726764
397,2131.787109375,-18.116848066519495
398,2137.17041015625,-18.16532229443395
399,2142.5537109375,-18.207827697527378
400,2147.93701171875,-16.02309158543766
401,2153.3203125,-13.819903118663401
402,2158.70361328125,-13.592621130490958
403,2164.0869140625,-15.824189818773384
404,2169.47021484375,-17.430582112181078
405,2174.853515625,-13.727989315304976
406,2180.23681640625,-11.244205332073584
407,2185.6201171875,-11.07340979914077
408,2191.00341796875,-12.854164763979469
409,2196.38671875,-16.20177339333404
410,2201.77001953125,-20.81939115761181
411,2207.1533203125,-24.824678964286754
412,2212.53662109375,-19.8237589420034
413,2217.919921875,-15.79424537852063
414,2223.30322265625,-14.69008991933319
415,2228.6865234375,-16.502430724126985
416,2234.06982421875,-22.53369278428806
417,2239.453125,-24.539056692621028
418,2244.83642578125,-19.698040147080555
419,2250.2197265625,-21.210837332772275
420,2255.60302734375,-25.0388516631514
421,2260.986328125,-15.54813076996801
422,2266.36962890625,-11.497658499496854
423,2271.7529296875,-10.89915976679697
424,2277.13623046875,-12.375046281194834
425,2282.51953125,-12.104851780820793
426,2287.90283203125,-9.711449501197857
427,2293.2861328125,-8.99984674321618
428,2298.66943359375,-10.757633989913097
429,2304.052734375,-13.640723745094201
430,2309.43603515625,-12.450257182829116
431,2314.8193359375,-11.05260648628953
432,2320.20263671875,-13.29764164843537
433,2325.5859375,-23.851866382852492
434,2330.96923828125,-13.464547679355261
435,2336.3525390625,-7.889812278601952
436,2341.73583984375,-6.432939268932883
437,2347.119140625,-8.047646498078736
438,2352.50244140625,-14.096776653551133
439,2357.8857421875,-20.82208372714749
440,2363.26904296875,-11.365241549690833
441,2368.65234375,-6.4806316373936825
442,2374.03564453125,-2.1208901014317085
443,2379.4189453125,1.118111046079671
444,2384.80224609375,2.68044524159155
445,2390.185546875,2.425950797205035
446,2395.56884765625,0.16897223502815673
447,2400.9521484375,-4.317994551460669
448,2406.33544921875,-8.510621653156306
449,2411.71875,-7.793648261978074
450,2417.10205078125,-6.853629978122746
451,2422.4853515625,-4.240928169628751
452,2427.86865234375,-0.9694642013339121
453,2433.251953125,0.7638454677102685
454,2438.63525390625,0.5349680271719047
455,2444.0185546875,-1.87129551373656
456,2449.40185546875,-5.492150442418184
457,2454.78515625,-3.7066037090830903
458,2460.16845703125,-0.6399677571058139
459,2465.5517578125,0.4877561101335334
460,2470.93505859375,0.5719756308094485
461,2476.318359375,0.934271843517241
462,2481.70166015625,1.5082035334265504
463,2487.0849609375,1.0533350177367202
464,2492.46826171875,-1.277841187971139
465,2497.8515625,-5.236479967476722
466,2503.23486328125,-6.121224641938791
467,2508.6181640625,-5.379626291273731
468,2514.00146484375,-8.752272011533588
469,2519.384765625,-16.54385838730044
470,2524.76806640625,-5.064261028913957
471,2530.1513671875,-0.9676797389510222
472,2535.53466796875,0.012191354808074522
473,2540.91796875,-0.5690295219670127
474,2546.30126953125,-0.9878233691437674
475,2551.6845703125,-0.4881817408211328
476,2557.06787109375,-0.5519245249659245
477,2562.451171875,-2.3712409697319776
478,2567.83447265625,-5.362302517637389
479,2573.2177734375,-3.845043493911311
480,2578.60107421875,-0.8701551243006234
481,2583.984375,-0.31788389829011165
482,2589.36767578125,-3.0484123064130477
483,2594.7509765625,-14.759847375612134
484,2600.13427734375,-7.391017562098164
485,2605.517578125,-1.0452046873518603
486,2610.90087890625,0.43258951901228504
487,2616.2841796875,0.12189002510477083
488,2621.66748046875,1.486557234041883
489,2627.05078125,4.221649452612947
490,2632.43408203125,5.580974231615306
491,2637.8173828125,4.778750517548423
492,2643.20068359375,1.0834955606175576
493,2648.583984375,-5.038500479901689
494,2653.96728515625,0.18590891036570306
495,2659.3505859375,3.734394822027354
496,2664.73388671875,3.9625800433183174
497,2670.1171875,0.7180430906944314
498,2675.50048828125,-12.93098605715068
499,2680.8837890625,-3.163241414025864
500,2686.26708984375,2.385882142859434
501,2691.650390625,2.9217180020475118
502,2697.03369140625,-0.7967586791179482
503,2702.4169921875,-26.072103666308706
504,2707.80029296875,-1.6372762560113605
505,2713.18359375,2.3953029124051604
506,2718.56689453125,1.2721907479643528
507,2723.9501953125,-4.390733649064014
508,2729.33349609375,2.768731885225091
509,2734.716796875,8.062390093161598
510,2740.10009765625,9.774961937194606
511,2745.4833984375,8.399541006988464
512,2750.86669921875,1.3170557921338188
513,2756.25,2.1121889310918736
514,2761.63330078125,11.165251753582996
515,2767.0166015625,14.698310142577864
516,2772.39990234375,15.80862374177077
517,2777.783203125,15.414684269423686
518,2783.16650390625,15.078603505563223
519,2788.5498046875,16.771388808790288
520,2793.93310546875,19.101564526794775
521,2799.31640625,20.458263260139397
522,2804.69970703125,20.486090405970884
523,2810.0830078125,19.244820369495244
524,2815.46630859375,17.72045962879211
525,2820.849609375,18.44387615279502
526,2826.23291015625,20.617929777377405
527,2831.6162109375,22.072799638292423
528,2836.99951171875,22.433635308657465
529,2842.3828125,21.939766135933368
530,2847.76611328125,21.173357919029772
531,2853.1494140625,20.99975368801075
532,2858.53271484375,21.68206321747379
533,2863.916015625,22.582515024597573
534,2869.29931640625,23.13798769752153
535,2874.6826171875,23.12128260115021
536,2880.06591796875,22.45889787998251
537,2885.44921875,21.202784782728198
538,2890.83251953125,19.783306083261408
539,2896.2158203125,19.27827749464153
540,2901.59912109375,20.154582596040136
541,2906.982421875,21.415699641760146
542,2912.36572265625,22.286911063275703
543,2917.7490234375,22.552417434095485
544,2923.13232421875,22.180846536376755
545,2928.515625,21.187236188932896
546,2933.89892578125,19.64951787553502
547,2939.2822265625,17.862162028284992
548,2944.66552734375,16.651752771552285
549,2950.048828125,16.928813585666475
550,2955.43212890625,18.210264978344238
551,2960.8154296875,19.509045889635463
552,2966.19873046875,20.42734371574217
553,2971.58203125,20.907614269411052
554,2976.96533203125,20.961209956309172
555,2982.3486328125,20.58269521981913
556,2987.73193359375,19.75912267712105
557,2993.115234375,18.543103692900797
558,2998.49853515625,17.237121303831312
559,3003.8818359375,16.623364597628836
560,3009.26513671875,17.349750085280455
561,3014.6484375,18.926613508933944
562,3020.03173828125,20.6580953001232
563,3025.4150390625,22.281801002656287
564,3030.79833984375,23.680492741453264
565,3036.181640625,24.72993935994395
566,3041.56494140625,25.345653242495718
567,3046.9482421875,25.533697067851126
568,3052.33154296875,25.3859903030019
569,3057.71484375,25.025558232569853
570,3063.09814453125,24.531894971653347
571,3068.4814453125,23.918942503841084
572,3073.86474609375,23.18579355541436
573,3079.248046875,22.35682876113879
574,3084.63134765625,21.463286954668344
575,3090.0146484375,20.52295174905073
576,3095.39794921875,19.568328136532408
577,3100.78125,18.669158224131696
578,3106.16455078125,17.85903503112845
579,3111.5478515625,17.02297195240113
580,3116.93115234375,15.938463395504572
581,3122.314453125,14.440145857227227
582,3127.69775390625,12.490600960692648
583,3133.0810546875,10.097417085602737
584,3138.46435546875,7.313962113886432
585,3143.84765625,4.798918745494246
586,3149.23095703125,3.91104195316463
587,3154.6142578125,4.208399040230017
588,3159.99755859375,4.499062173673975
589,3165.380859375,4.6787619837043675
590,3170.76416015625,4.931521158554688
591,3176.1474609375,4.980734175665851
592,3181.53076171875,4.058201945193678
593,3186.9140625,1.1703193407608385
594,3192.29736328125,-5.079055455490067
595,3197.6806640625,-8.226120345088976
596,3203.06396484375,-3.78335557596075
597,3208.447265625,-1.9605020716062405
598,3213.83056640625,-1.0806729772505441
599,3219.2138671875,-1.38446058816049
600,3224.59716796875,-3.811248307632746
601,3229.98046875,-7.6510457056766406
602,3235.36376953125,-8.449003879460141
603,3240.7470703125,-6.227156909699535
604,3246.13037109375,-1.9476026138942863
605,3251.513671875,1.1706604923059953
606,3256.89697265625,2.106622769306697
607,3262.2802734375,1.086950638703628
608,3267.66357421875,-1.638336386048048
609,3273.046875,-7.051133832279664
610,3278.43017578125,-34.71006941001568
611,3283.8134765625,-7.6145712532212855
612,3289.19677734375,-4.567610418847225
613,3294.580078125,-7.743988433450415
614,3299.96337890625,-21.966797209015063
615,3305.3466796875,-5.447158840584214
616,3310.72998046875,-1.3716944288137798
617,3316.11328125,-0.00030825705581713313
618,3321.49658203125,0.2384712503153557
619,3326.8798828125,-0.7634468856601815
620,3332.26318359375,-2.503312615057892
621,3337.646484375,-1.8503954239767078
622,3343.02978515625,-0.6900660825360406
623,3348.4130859375,-2.2633436368128024
624,3353.79638671875,-6.838376741639271
625,3359.1796875,-4.892899350135638
626,3364.56298828125,-1.840786515014203
627,3369.9462890625,-1.9961719145778716
628,3375.32958984375,-4.225162880547577
629,3380.712890625,-7.360792565225233
630,3386.09619140625,-14.238665552292504
631,3391.4794921875,-14.438928510286523
632,3396.86279296875,-5.754494234885401
633,3402.24609375,-3.763570928429835
634,3407.62939453125,-4.906524609059203
635,3413.0126953125,-6.279403439756472
636,3418.39599609375,-5.351437890811339
637,3423.779296875,-2.097661056176906
638,3429.16259765625,2.096384302860111
639,3434.5458984375,4.627947165330809
640,3439.92919921875,4.843913262694212
641,3445.3125,2.4889984917246184
642,3450.69580078125,-2.79750274279827
643,3456.0791015625,-7.1320676667383145
644,3461.46240234375,-7.082627995098205
645,3466.845703125,-9.856795258261355
646,3472.22900390625,-7.479599562248302
647,3477.6123046875,-4.223914550677647
648,3482.99560546875,-4.587887025188033
649,3488.37890625,-8.378127942307867
650,3493.76220703125,-13.780010830680116
651,3499.1455078125,-15.76926553910653
652,3504.52880859375,-14.360795403946673
653,3509.912109375,-8.201446350633718
654,3515.29541015625,-5.819720517484818
655,3520.6787109375,-8.034614711157296
656,3526.06201171875,-22.810479461793804
657,3531.4453125,-10.912400876641966
658,3536.82861328125,-6.899015188196777
659,3542.2119140625,-9.282751367061499
660,3547.59521484375,-26.581828620711192
661,3552.978515625,-11.835049453750454
662,3558.36181640625,-7.333488364470484
663,3563.7451171875,-6.7359299918191295
664,3569.12841796875,-8.392817031421231
665,3574.51171875,-12.472671344204528
666,3579.89501953125,-9.880928135625151
667,3585.2783203125,-5.205519345950052
668,3590.66162109375,-4.151606623993612
669,3596.044921875,-6.703932368970312
670,3601.42822265625,-14.870610249259514
671,3606.8115234375,-14.709762314636476
672,3612.19482421875,-9.692150618677825
673,3617.578125,-7.460957499306894
674,3622.96142578125,-4.476361018194998
675,3628.3447265625,-2.2624520635701204
676,3633.72802734375,-2.0632798813801076
677,3639.111328125,-3.947975959235915
678,3644.49462890625,-5.579249242852924
679,3649.8779296875,-3.999270854318049
680,3655.26123046875,-3.2462352717599794
681,3660.64453125,-5.042542239681776
682,3666.02783203125,-9.360699015881064
683,3671.4111328125,-12.69496127161386
684,3676.79443359375,-10.658857871651
685,3682.177734375,-8.591395140489674
686,3687.56103515625,-8.589901537246563
687,3692.9443359375,-12.127562712406245
688,3698.32763671875,-24.30733710638456
689,3703.7109375,-15.34002882957542
690,3709.09423828125,-11.51041329960069
691,3714.4775390625,-11.615583252466198
692,3719.86083984375,-13.532478520854545
693,3725.244140625,-16.27303878493589
694,3730.62744140625,-20.75346408674996
695,3736.0107421875,-21.691489763357165
696,3741.39404296875,-14.27908575211494
697,3746.77734375,-10.586384744331161
698,3752.16064453125,-9.61258098787273
699,3757.5439453125,-9.820206395059047
700,3762.92724609375,-8.368350443357162
701,3768.310546875,-5.806607159726793
702,3773.69384765625,-4.09627368688482
703,3779.0771484375,-3.3704830765538283
704,3784.46044921875,-3.370036035297501
705,3789.84375,-3.9395165563403673
706,3795.22705078125,-4.872350848046329
707,3800.6103515625,-6.087304943389035
708,3805.99365234375,-8.241498993884328
709,3811.376953125,-12.70106932864666
710,3816.76025390625,-17.92256615401211
711,3822.1435546875,-14.766365010487675
712,3827.52685546875,-14.628007431862773
713,3832.91015625,-17.93383056111893
714,3838.29345703125,-11.753502527986647
715,3843.6767578125,-6.665562241057046
716,3849.06005859375,-4.478489493470383
717,3854.443359375,-4.137966338957282
718,3859.82666015625,-4.803308327640454
719,3865.2099609375,-5.702935963869873
720,3870.59326171875,-6.95277871466856
721,3875.9765625,-8.70485897059886
722,3881.35986328125,-7.9810700700641934
723,3886.7431640625,-5.257389690953205
724,3892.12646484375,-3.726756829846743
725,3897.509765625,-3.295889863400021
726,3902.89306640625,-3.096764770713183
727,3908.2763671875,-3.4031646967160762
728,3913.65966796875,-5.679956203220389
729,3919.04296875,-12.922273068526604
730,3924.42626953125,-18.89630378770026
731,3929.8095703125,-10.208181838654975
732,3935.19287109375,-9.825642070801301
733,3940.576171875,-11.706462096375041
734,3945.95947265625,-11.341796002068518
735,3951.3427734375,-12.869817951254742
736,3956.72607421875,-11.270645629289763
737,3962.109375,-3.532370823321371
738,3967.49267578125,0.5868632662565368
739,3972.8759765625,2.290403814581347
740,3978.25927734375,2.4849777959952704
741,3983.642578125,1.9518850770230225
742,3989.02587890625,1.2862840076697957
743,3994.4091796875,0.35450855567376455
744,3999.79248046875,-1.3337625990571558
745,4005.17578125,-3.1654322163974173
746,4010.55908203125,-2.820050802673175
747,4015.9423828125,-1.3426624279863308
748,4021.32568359375,-0.854035122544564
749,4026.708984375,-1.615665021403415
750,4032.09228515625,-3.2097552764965864
751,4037.4755859375,-4.964741037515749
752,4042.85888671875,-6.3131047102885285
753,4048.2421875,-7.109125824454851
754,4053.62548828125,-7.32163026578694
755,4059.0087890625,-6.3712122121498265
756,4064.39208984375,-4.387979114844315
757,4069.775390625,-2.8182740282125436
