bin,freq(Hz),pow(dB/Hz)
294,3154.6142578125,2.34864142238312
295,3165.380859375,1.9002226827867594
296,3176.1474609375,-0.49787169443447643
297,3186.9140625,-3.7267315051257417
298,3197.6806640625,-3.030914688894602
299,3208.447265625,-3.278922567894776
300,3219.2138671875,-2.3545470435799527
301,3229.98046875,1.0501094199124863
302,3240.7470703125,0.3929055251244391
303,3251.513671875,-3.9890945415931327
304,3262.2802734375,-6.606314032679268
305,3273.046875,-11.526732491760516
306,3283.8134765625,-4.954771365593813
307,3294.580078125,1.2188952814670335
308,3305.3466796875,3.7121306135370435
309,3316.11328125,3.2817583476285006
310,3326.8798828125,-0.5851363811517531
311,3337.646484375,-4.270372505218577
312,3348.4130859375,-7.0577414647244705
313,3359.1796875,1.9214528443870416
314,3369.9462890625,7.311230828725357
315,3380.712890625,8.088214324284573
316,3391.4794921875,7.867297035784774
317,3402.24609375,10.1576639200803
318,3413.0126953125,11.369638967990866
319,3423.779296875,10.34501829657116
320,3434.5458984375,7.66553522586613
321,3445.3125,4.61481882459743
322,3456.0791015625,2.084160540686566
323,3466.845703125,-4.284799707594267
324,3477.6123046875,-4.602716333645495
325,3488.37890625,3.6125873425301833
326,3499.1455078125,4.092548763078419
327,3509.912109375,3.5781279567022644
328,3520.6787109375,6.26419921915735
329,3531.4453125,6.765984911123818
330,3542.2119140625,3.5182267161719265
331,3552.978515625,-7.000762686205259
332,3563.7451171875,-2.0123446861192735
333,3574.51171875,1.3115228446703915
334,3585.2783203125,-1.2539944931874494
335,3596.044921875,3.702723585121417
336,3606.8115234375,7.508736755647672
337,3617.578125,6.0323522880125875
338,3628.3447265625,-1.8140780631150264
339,3639.111328125,1.722174059755406
340,3649.8779296875,4.347669742343964
341,3660.64453125,3.372146276065428
342,3671.4111328125,1.570091309406874
343,3682.177734375,-2.982462739674348
344,3692.9443359375,3.3579761310697847
345,3703.7109375,7.674117257193609
346,3714.4775390625,7.39417971144742
347,3725.244140625,3.7766866522217075
348,3736.0107421875,-0.5700044620379509
349,3746.77734375,1.169543750562545
350,3757.5439453125,6.962156230406547
351,3768.310546875,10.662538878048371
352,3779.0771484375,12.186596680705172
353,3789.84375,12.714857695507318
354,3800.6103515625,12.770410014944236
355,3811.376953125,12.03110258685086
356,3822.1435546875,10.54881918156973
357,3832.91015625,8.587080672700427
358,3843.6767578125,6.360239412729529
359,3854.443359375,5.330418762356285
360,3865.2099609375,6.886829378550771
361,3875.9765625,9.739241731846576
362,3886.7431640625,12.706879833800633
363,3897.509765625,13.846200027592337
364,3908.2763671875,12.226653092284977
365,3919.04296875,7.895535664893789
366,3929.8095703125,4.160371528869385
367,3940.576171875,5.778756345456193
368,3951.3427734375,9.762589135654613
369,3962.109375,12.01888970953544
370,3972.8759765625,12.281436382655828
371,3983.642578125,11.54641669439643
372,3994.4091796875,12.25303521050507
373,4005.17578125,15.583543152676313
374,4015.9423828125,18.80373396129117
375,4026.708984375,20.69389679395311
376,4037.4755859375,21.48425534280279
377,4048.2421875,21.72420383806829
378,4059.0087890625,21.809980576439738
379,4069.775390625,22.131704975356996
380,4080.5419921875,22.869763610825018
381,4091.30859375,23.66031006589043
382,4102.0751953125,24.043615134925652
383,4112.841796875,24.03093582059133
384,4123.6083984375,23.97306034502169
385,4134.375,23.739062558875666
386,4145.1416015625,22.67010860294541
387,4155.908203125,20.33868185338639
388,4166.6748046875,16.866523741988424
389,4177.44140625,13.48788361694167
390,4188.2080078125,11.449381296245125
391,4198.974609375,13.354410792971063
392,4209.7412109375,15.787185085228776
393,4220.5078125,16.2899356338314
394,4231.2744140625,15.968231322765618
395,4242.041015625,16.56515295357714
396,4252.8076171875,18.089214297237245
397,4263.57421875,21.11969322178597
398,4274.3408203125,22.719989479613808
399,4285.107421875,20.923833625657537
400,4295.8740234375,13.428975181164212
401,4306.640625,5.952266610709818
402,4317.4072265625,15.451760943441197
403,4328.173828125,16.595109411607957
404,4338.9404296875,17.449744587548643
405,4349.70703125,18.87628915247912
406,4360.4736328125,18.49738522493482
407,4371.240234375,15.888842660672339
408,4382.0068359375,13.705595079720887
409,4392.7734375,14.642691153282087
410,4403.5400390625,14.97393406642362
411,4414.306640625,16.05947192833583
412,4425.0732421875,17.719969519786506
413,4435.83984375,16.829037332463376
414,4446.6064453125,14.254127899084652
415,4457.373046875,16.3766435340752
416,4468.1396484375,17.06398990314768
417,4478.90625,12.702307562145268
418,4489.6728515625,4.715389435194841
419,4500.439453125,11.115527177651174
420,4511.2060546875,12.811877300128426
421,4521.97265625,15.01087003822748
422,4532.7392578125,16.664394661491738
423,4543.505859375,14.76924447456807
424,4554.2724609375,8.560713618687794
425,4565.0390625,10.90906276215206
426,4575.8056640625,10.615794219007935
427,4586.572265625,2.1788546261668675
428,4597.3388671875,13.427093536231457
429,4608.10546875,16.09462233726349
430,4618.8720703125,12.109726723097843
431,4629.638671875,-1.9233696768306194
432,4640.4052734375,13.06466249196208
433,4651.171875,13.183184559039436
434,4661.9384765625,3.8530329388515394
435,4672.705078125,4.871791134995926
436,4683.4716796875,8.424375006866656
437,4694.23828125,7.26294999111693
438,4705.0048828125,11.570880488967134
439,4715.771484375,12.269463678235562
440,4726.5380859375,7.057280420235844
441,4737.3046875,9.911938162758151
442,4748.0712890625,14.127299350392526
443,4758.837890625,13.145866312528653
444,4769.6044921875,8.969138124798926
445,4780.37109375,10.195602405621507
446,4791.1376953125,11.738367595750653
447,4801.904296875,10.290503670479392
448,4812.6708984375,7.823189160486564
449,4823.4375,6.912159254090108
450,4834.2041015625,6.245853254925244
451,4844.970703125,5.982114319393913
452,4855.7373046875,7.0047903126471756
453,4866.50390625,7.183240487327902
454,4877.2705078125,5.824695229980169
455,4888.037109375,4.598067008702628
456,4898.8037109375,2.290489754836954
457,4909.5703125,-2.426577235670681
458,4920.3369140625,4.937420234011341
459,4931.103515625,7.681037293035854
460,4941.8701171875,5.5704733917890135
461,4952.63671875,2.4031922994936834
462,4963.4033203125,6.1403563787293445
463,4974.169921875,6.704571869576803
464,4984.9365234375,2.033223274061827
465,4995.703125,-10.300985924668257
466,5006.4697265625,0.554369487165282
467,5017.236328125,2.482662181222832
468,5028.0029296875,2.184216996855712
469,5038.76953125,0.9346281577593468
470,5049.5361328125,-2.958309248863726
471,5060.302734375,-1.6830653437643848
472,5071.0693359375,2.403050750034417
473,5081.8359375,2.550863456638731
474,5092.6025390625,-0.7643781901485447
475,5103.369140625,-7.498035060305412
476,5114.1357421875,-28.45591733537102
477,5124.90234375,-4.6080117910999485
478,5135.6689453125,0.49587658972639304
479,5146.435546875,1.6750395436606196
480,5157.2021484375,0.05173120085079272
481,5167.96875,-4.763781124821418
482,5178.7353515625,-13.807452478006075
483,5189.501953125,-17.63830020037226
484,5200.2685546875,-10.327790555211083
485,5211.03515625,-5.656690802643691
486,5221.8017578125,-3.56528846417027
487,5232.568359375,-2.282696931153602
488,5243.3349609375,-2.1124763060754375
489,5254.1015625,-4.183335451404318
490,5264.8681640625,-7.335974429813707
491,5275.634765625,-4.015531889589722
492,5286.4013671875,0.5349897580685417
493,5297.16796875,3.7614622445632175
494,5307.9345703125,5.275846108059554
495,5318.701171875,4.772891223956339
496,5329.4677734375,2.321545319636333
497,5340.234375,-1.0566284285350391
498,5351.0009765625,-2.864860742081362
499,5361.767578125,-2.153700233178178
500,5372.5341796875,-1.201099618420868
501,5383.30078125,-1.718438405862329
502,5394.0673828125,-3.6509472043172666
503,5404.833984375,-6.394252460757837
504,5415.6005859375,-11.188099288272157
505,5426.3671875,-14.911572691985066
506,5437.1337890625,-11.191241169027482
507,5447.900390625,-12.185519908870443
508,5458.6669921875,-12.143982654262846
509,5469.43359375,-11.446201273022803
510,5480.2001953125,-12.655555741309211
511,5490.966796875,-11.83423365776472
512,5501.7333984375,-9.08125194752208
513,5512.5,-6.8644951127783695
514,5523.2666015625,-5.815227177933142
515,5534.033203125,-3.9277516651532114
516,5544.7998046875,-0.0737479623288022
517,5555.56640625,2.660807033858215
518,5566.3330078125,2.9896878364573682
519,5577.099609375,0.9886019199069704
520,5587.8662109375,-2.8277679779355864
521,5598.6328125,-6.726444539558257
522,5609.3994140625,-7.850573639995836
523,5620.166015625,-6.5017362003533306
524,5630.9326171875,-3.910533366913562
525,5641.69921875,-1.3479431953309056
526,5652.4658203125,0.06337898604172204
527,5663.232421875,-0.10284478027929767
528,5673.9990234375,-0.9597859333061508
529,5684.765625,-1.0809988840469802
530,5695.5322265625,-0.10530327241420433
531,5706.298828125,1.3742545481812267
532,5717.0654296875,2.4287332250606957
533,5727.83203125,2.3696220592206365
534,5738.5986328125,1.2458685154751
535,5749.365234375,-0.5374917793210428
536,5760.1318359375,-2.4640203881602623
537,5770.8984375,-2.9141104427089264
538,5781.6650390625,-0.7407201597844064
539,5792.431640625,1.8960041628465563
540,5803.1982421875,3.6232399880815835
541,5813.96484375,4.167481379889535
542,5824.7314453125,3.863848635468891
543,5835.498046875,3.594284084021258
544,5846.2646484375,4.079021957593556
545,5857.03125,5.066745079589127
546,5867.7978515625,6.128471269136785
547,5878.564453125,7.269764897004654
548,5889.3310546875,8.407975425543237
549,5900.09765625,9.279540803860613
550,5910.8642578125,9.80514276453141
551,5921.630859375,9.922000981973065
552,5932.3974609375,9.423944111776905
553,5943.1640625,8.414729957591646
554,5953.9306640625,7.495657770539297
555,5964.697265625,6.281649517490136
556,5975.4638671875,4.540851222601537
557,5986.23046875,4.423894128389926
558,5996.9970703125,5.330267145775432
559,6007.763671875,5.349926409237967
560,6018.5302734375,5.237781677324786
561,6029.296875,6.645864809811865
562,6040.0634765625,9.351913703920074
563,6050.830078125,11.937215215133836
564,6061.5966796875,13.668183690347862
565,6072.36328125,14.377111211725474
566,6083.1298828125,14.2632001818478
567,6093.896484375,13.95968392264281
568,6104.6630859375,14.202578038909037
569,6115.4296875,15.044436670910287
570,6126.1962890625,15.8593862194388
571,6136.962890625,16.125539280511777
572,6147.7294921875,15.725860763860533
573,6158.49609375,14.727943284741778
574,6169.2626953125,13.196456411849486
575,6180.029296875,11.287214504025982
576,6190.7958984375,9.43320630382418
577,6201.5625,7.503649923520288
578,6212.3291015625,4.692217978541471
579,6223.095703125,1.2789136133990358
580,6233.8623046875,-0.34952868215837374
581,6244.62890625,2.5549263279179737
582,6255.3955078125,5.586399544106491
583,6266.162109375,6.670386186434824
584,6276.9287109375,5.857110770425842
585,6287.6953125,5.101056237761826
586,6298.4619140625,7.682074648276716
587,6309.228515625,9.695643085324832
588,6319.9951171875,9.58468736648189
589,6330.76171875,7.56550558184893
590,6341.5283203125,2.9492817143630456
591,6352.294921875,-8.041212255960593
592,6363.0615234375,-1.3646273389954091
593,6373.828125,3.5107069576452687
594,6384.5947265625,5.924130059284417
595,6395.361328125,6.722884251873946
596,6406.1279296875,6.135987309001547
597,6416.89453125,8.333392224439102
598,6427.6611328125,11.013029952395163
599,6438.427734375,11.493421170297665
600,6449.1943359375,9.718659024680226
601,6459.9609375,5.89662242568616
602,6470.7275390625,0.07184173239129703
603,6481.494140625,-2.841741831462183
604,6492.2607421875,5.085863251768731
605,6503.02734375,9.38699602800186
606,6513.7939453125,10.762511889124502
607,6524.560546875,10.34003719467073
608,6535.3271484375,9.407481405292284
609,6546.09375,7.95307181779974
610,6556.8603515625,3.8653045910568173
611,6567.626953125,-11.542883197265398
612,6578.3935546875,-0.25253155024122276
613,6589.16015625,3.7611060091936883
614,6599.9267578125,3.097281831824929
615,6610.693359375,1.0267941005675816
616,6621.4599609375,1.5557603989835496
617,6632.2265625,1.389589450624408
618,6642.9931640625,2.4736081193001795
619,6653.759765625,5.287292748303852
620,6664.5263671875,5.2632121339150775
621,6675.29296875,1.091703887841933
622,6686.0595703125,-2.892803935477526
623,6696.826171875,0.7612232474893055
624,6707.5927734375,0.22027230847343776
625,6718.359375,0.6208762980651027
626,6729.1259765625,4.024859509329985
627,6739.892578125,5.215529093404373
628,6750.6591796875,4.244202268270062
629,6761.42578125,1.1978071227221276
630,6772.1923828125,-9.06839988960114
631,6782.958984375,-2.585643405665792
632,6793.7255859375,4.064514550237613
633,6804.4921875,4.610423486223852
634,6815.2587890625,0.678903617314483
635,6826.025390625,0.18031848344693335
636,6836.7919921875,2.6248183608105657
637,6847.55859375,-2.911805876940181
638,6858.3251953125,-1.7128916315205602
639,6869.091796875,5.731734476529466
640,6879.8583984375,5.769813112749517
641,6890.625,0.0948510659094221
642,6901.3916015625,-7.291564034551239
643,6912.158203125,-5.506370760706702
644,6922.9248046875,-20.028926083997128
645,6933.69140625,-0.6797821579991465
646,6944.4580078125,2.7370505243661447
647,6955.224609375,0.36397784462935034
648,6965.9912109375,-8.795068001130806
649,6976.7578125,-6.79488784002224
650,6987.5244140625,-8.26345746388554
651,6998.291015625,-6.13109412644884
652,7009.0576171875,-2.035580411390578
653,7019.82421875,-3.0717076150972917
654,7030.5908203125,-9.120727917261176
655,7041.357421875,-7.731292957724952
656,7052.1240234375,-4.914728797096204
657,7062.890625,-5.415611847900705
658,7073.6572265625,-2.3041587730112423
659,7084.423828125,0.02191167959403004
660,7095.1904296875,-0.827929890921313
661,7105.95703125,-4.631576611663997
662,7116.7236328125,-6.993925674960693
663,7127.490234375,-5.235588416730441
664,7138.2568359375,-7.366012621606696
665,7149.0234375,-5.768001225099915
666,7159.7900390625,-3.6652690894102764
667,7170.556640625,-9.213901229859797
668,7181.3232421875,-8.596339262333998
669,7192.08984375,-2.437136647266537
670,7202.8564453125,-2.9519735334583688
671,7213.623046875,-4.951017057315025
672,7224.3896484375,-2.293007163061299
673,7235.15625,-1.9414677049196596
674,7245.9228515625,-7.694103224827096
675,7256.689453125,-11.8034123369869
676,7267.4560546875,-3.975416559195537
677,7278.22265625,-3.562834271417479
678,7288.9892578125,-6.030747700126485
679,7299.755859375,-8.804174743719923
680,7310.5224609375,-8.696696885329823
681,7321.2890625,-4.4408833684061
682,7332.0556640625,-2.651652211602779
683,7342.822265625,-4.278603104306441
684,7353.5888671875,-9.175760789534998
685,7364.35546875,-15.232317486036555
686,7375.1220703125,-13.575724206371243
687,7385.888671875,-8.092196217490104
688,7396.6552734375,-5.422134971214769
689,7407.421875,-5.993204424669739
690,7418.1884765625,-9.05327548998781
691,7428.955078125,-12.000827238763225
692,7439.7216796875,-14.151332140254354
693,7450.48828125,-18.055898242572695
694,7461.2548828125,-19.914907798815314
695,7472.021484375,-9.074140750079085
696,7482.7880859375,-5.7510024601592304
697,7493.5546875,-4.9894608917662335
698,7504.3212890625,-3.711944893807556
699,7515.087890625,-3.5449328411376504
700,7525.8544921875,-5.601651583871325
701,7536.62109375,-8.272755008294148
702,7547.3876953125,-8.897212683286092
703,7558.154296875,-6.455970245822823
704,7568.9208984375,-5.441408669412626
705,7579.6875,-7.798573325792717
706,7590.4541015625,-9.416463276732923
707,7601.220703125,-9.338181419208201
708,7611.9873046875,-15.432967386678595
709,7622.75390625,-8.943790209129487
710,7633.5205078125,-5.274780367850744
711,7644.287109375,-6.25343145092298
712,7655.0537109375,-8.995733873905088
713,7665.8203125,-8.277531760998906
714,7676.5869140625,-6.883707277256839
715,7687.353515625,-5.4774165532672665
716,7698.1201171875,-3.871391676902226
717,7708.88671875,-2.2215150921763778
718,7719.6533203125,-0.47074419981468635
719,7730.419921875,0.16639770596157108
720,7741.1865234375,-0.3043559882397653
721,7751.953125,-0.7913295129602795
722,7762.7197265625,-0.5313639156767542
723,7773.486328125,-0.015140343184436881
724,7784.2529296875,0.14223376240737626
725,7795.01953125,0.27675093245294724
726,7805.7861328125,0.6984810516623017
727,7816.552734375,1.0994851107476606
728,7827.3193359375,1.137315351481695
729,7838.0859375,1.0447204548279188
730,7848.8525390625,2.0271988185950423
731,7859.619140625,3.8726406319781272
732,7870.3857421875,4.946844814519986
733,7881.15234375,4.638638016269373
734,7891.9189453125,3.446102266094866
735,7902.685546875,2.5810133977581646
736,7913.4521484375,2.9604042504617207
737,7924.21875,3.986894001809614
738,7934.9853515625,4.581398876050475
739,7945.751953125,4.976447827267279
740,7956.5185546875,5.536104062725887
741,7967.28515625,5.813548719126129
742,7978.0517578125,5.5832597864365185
743,7988.818359375,5.000085836336257
744,7999.5849609375,4.417707783914132
745,8010.3515625,4.145855496984297
746,8021.1181640625,4.0542130034514745
747,8031.884765625,3.7408073840351888
748,8042.6513671875,3.1954151381676827
749,8053.41796875,3.144634738393308
750,8064.1845703125,4.266484967528873
751,8074.951171875,6.106733731580332
752,8085.7177734375,7.79169410382071
753,8096.484375,9.009530317038243
754,8107.2509765625,9.838207194443374
755,8118.017578125,10.509833673035295
756,8128.7841796875,11.2936307265738
757,8139.55078125,12.191841414190726
758,8150.3173828125,12.909597228831514
759,8161.083984375,13.183813144906866
760,8171.8505859375,12.97371274991747
761,8182.6171875,12.267863899878346
762,8193.3837890625,10.977346252598997
763,8204.150390625,9.185559722522575
764,8214.9169921875,7.190935550077542
765,8225.68359375,5.323857875807981
766,8236.4501953125,3.641906749799521
767,8247.216796875,1.83017949161938
768,8257.9833984375,-0.6922675523826939
769,8268.75,-4.4404293107475405
770,8279.5166015625,-11.220519588496247
771,8290.283203125,-6.976866172705989
772,8301.0498046875,1.2723253616219026
773,8311.81640625,5.040146331768886
