bin,freq(Hz),pow(dB/Hz)
274,1469.64111328125,-19.15955845601493
275,1475.0244140625,-21.014292119721958
276,1480.40771484375,-23.857614471322176
277,1485.791015625,-28.274342209346326
278,1491.17431640625,-27.577777361185053
279,1496.5576171875,-22.479351310846674
280,1501.94091796875,-19.2911490219886
281,1507.32421875,-17.582418919148303
282,1512.70751953125,-16.87490413913526
283,1518.0908203125,-16.940053711518672
284,1523.47412109375,-17.742112735658672
285,1528.857421875,-19.458127485243153
286,1534.24072265625,-22.57036983712937
287,1539.6240234375,-27.614492261244873
288,1545.00732421875,-26.995038136264338
289,1550.390625,-21.240172694552243
290,1555.77392578125,-17.42095463802526
291,1561.1572265625,-15.001493221245983
292,1566.54052734375,-13.558972351692793
293,1571.923828125,-12.864617350225302
294,1577.30712890625,-12.714803162027735
295,1582.6904296875,-12.86362392585257
296,1588.07373046875,-13.095671983724484
297,1593.45703125,-13.417890560373467
298,1598.84033203125,-14.056190005712661
299,1604.2236328125,-15.114818400658969
300,1609.60693359375,-16.180490184516614
301,1614.990234375,-16.459695032503127
302,1620.37353515625,-15.909808378292585
303,1625.7568359375,-15.211319781825992
304,1631.14013671875,-14.774807771798322
305,1636.5234375,-14.66597926783698
306,1641.90673828125,-14.787530009046106
307,1647.2900390625,-15.004978355693199
308,1652.67333984375,-15.27042273098397
309,1658.056640625,-15.601086901292414
310,1663.43994140625,-15.855924531596507
311,1668.8232421875,-15.657761659270212
312,1674.20654296875,-14.892206478912115
313,1679.58984375,-14.027429523578475
314,1684.97314453125,-13.56366582629999
315,1690.3564453125,-13.664001044076022
316,1695.73974609375,-14.173652621576707
317,1701.123046875,-14.758932753991692
318,1706.50634765625,-15.172487176554554
319,1711.8896484375,-15.370433073070764
320,1717.27294921875,-15.335183285359014
321,1722.65625,-15.049038519413156
322,1728.03955078125,-14.615232967236768
323,1733.4228515625,-14.15463182170817
324,1738.80615234375,-13.655631292798386
325,1744.189453125,-13.099408246867508
326,1749.57275390625,-12.652500679922465
327,1754.9560546875,-12.575103532547843
328,1760.33935546875,-12.975296434649955
329,1765.72265625,-13.552924985495647
330,1771.10595703125,-13.54209321285078
331,1776.4892578125,-12.62189145233875
332,1781.87255859375,-11.39858562944869
333,1787.255859375,-10.417092967596492
334,1792.63916015625,-9.897637692782641
335,1798.0224609375,-9.952538478547623
336,1803.40576171875,-10.65299161502816
337,1808.7890625,-11.983015818718206
338,1814.17236328125,-13.74839603337711
339,1819.5556640625,-15.583764455223461
340,1824.93896484375,-17.36914107787744
341,1830.322265625,-19.712915470054266
342,1835.70556640625,-23.9150512500829
343,1841.0888671875,-28.41463545267615
344,1846.47216796875,-22.28093642631378
345,1851.85546875,-17.828590537429555
346,1857.23876953125,-15.488037371218432
347,1862.6220703125,-14.218529947940642
348,1868.00537109375,-13.231738775712007
349,1873.388671875,-12.20791194425908
350,1878.77197265625,-11.508854583225961
351,1884.1552734375,-11.573948313238134
352,1889.53857421875,-12.472945797957653
353,1894.921875,-13.880267170452022
354,1900.30517578125,-15.444186713232353
355,1905.6884765625,-17.52438542298438
356,1911.07177734375,-20.39847916587654
357,1916.455078125,-19.324061691853892
358,1921.83837890625,-14.95141212341267
359,1927.2216796875,-11.913462320908494
360,1932.60498046875,-10.194209582151073
361,1937.98828125,-9.393890829772287
362,1943.37158203125,-9.295862508564444
363,1948.7548828125,-9.827002468672912
364,1954.13818359375,-11.012064538716842
365,1959.521484375,-13.01799006914272
366,1964.90478515625,-16.309159271309902
367,1970.2880859375,-21.620617749253427
368,1975.67138671875,-23.33877808624184
369,1981.0546875,-18.46843969405025
370,1986.43798828125,-15.397994870387446
371,1991.8212890625,-13.563256446958558
372,1997.20458984375,-12.1130090553014
373,2002.587890625,-10.692128680302007
374,2007.97119140625,-9.50915446404931
375,2013.3544921875,-8.94987839840411
376,2018.73779296875,-9.27549893205189
377,2024.12109375,-10.647214909752405
378,2029.50439453125,-13.22087020326829
379,2034.8876953125,-16.824898444890046
380,2040.27099609375,-18.444581571543488
381,2045.654296875,-16.18942667791855
382,2051.03759765625,-14.200730463953287
383,2056.4208984375,-13.405516528027416
384,2061.80419921875,-13.667738508868208
385,2067.1875,-14.98970162275533
386,2072.57080078125,-17.720510997966123
387,2077.9541015625,-22.898110181287656
388,2083.33740234375,-28.944546696061675
389,2088.720703125,-22.823969663608935
390,2094.10400390625,-19.34455455685143
391,2099.4873046875,-18.603768213213442
392,2104.87060546875,-20.212417859494337
393,2110.25390625,-23.291194390754313
394,2115.63720703125,-20.539282232461865
