bin,freq(Hz),pow(dB/Hz)
96,1022.8271484375,-15.432253162606935
97,1033.59375,-27.84306860960529
98,1044.3603515625,-15.340136007220577
99,1055.126953125,-10.217159754262187
100,1065.8935546875,-8.375899415258331
101,1076.66015625,-8.582373458095054
102,1087.4267578125,-10.55364672803339
103,1098.193359375,-13.608349280595872
104,1108.9599609375,-15.81793315719953
105,1119.7265625,-17.740990690238046
106,1130.4931640625,-23.260872519033885
107,1141.259765625,-37.393267480844706
108,1152.0263671875,-21.413113981156148
109,1162.79296875,-17.066690255905208
110,1173.5595703125,-15.457801995957084
111,1184.326171875,-18.324211267521218
112,1195.0927734375,-17.851908368195964
113,1205.859375,-11.520415562166606
114,1216.6259765625,-8.59351503164648
115,1227.392578125,-7.44043978224865
116,1238.1591796875,-6.620138934068328
117,1248.92578125,-5.403237916671227
118,1259.6923828125,-4.181208209058676
119,1270.458984375,-3.3749957569018196
120,1281.2255859375,-3.241389050270543
121,1291.9921875,-4.39194512142563
122,1302.7587890625,-7.865119586164012
123,1313.525390625,-12.768541457244059
124,1324.2919921875,-13.837861107093492
125,1335.05859375,-16.354821692895857
126,1345.8251953125,-19.66231457058253
127,1356.591796875,-15.762948860416671
128,1367.3583984375,-10.298601274977642
129,1378.125,-6.647951020313028
130,1388.8916015625,-4.623955105363611
131,1399.658203125,-3.761073766960691
132,1410.4248046875,-4.032976615487414
133,1421.19140625,-4.834918695510701
134,1431.9580078125,-4.438774942328218
135,1442.724609375,-3.9923925351512857
136,1453.4912109375,-4.962446232523109
137,1464.2578125,-7.608553458778818
138,1475.0244140625,-14.288151648582426
139,1485.791015625,-24.503735816562816
140,1496.5576171875,-12.24418135366748
141,1507.32421875,-9.319756640341131
142,1518.0908203125,-9.403352250666288
143,1528.857421875,-11.484858023059601
144,1539.6240234375,-12.725987502759617
145,1550.390625,-12.198703616066581
146,1561.1572265625,-11.268000100724525
147,1571.923828125,-11.612000087959968
148,1582.6904296875,-14.329062962528557
149,1593.45703125,-16.381198063612285
150,1604.2236328125,-20.374129428542087
151,1614.990234375,-14.64073144216336
152,1625.7568359375,-7.976578550058434
153,1636.5234375,-5.339389558834463
154,1647.2900390625,-6.6782088656401974
155,1658.056640625,-10.066267093563297
156,1668.8232421875,-13.164995154600497
157,1679.58984375,-10.818770646531245
158,1690.3564453125,-2.82334661352013
159,1701.123046875,-3.7117466594582966
160,1711.8896484375,-4.66378363768963
161,1722.65625,-1.054708301121296
162,1733.4228515625,-0.3451073210872682
163,1744.189453125,-7.645744736394357
164,1754.9560546875,-2.8956708972693397
165,1765.72265625,2.817558473158998
166,1776.4892578125,4.776105085220316
167,1787.255859375,4.589449747867808
168,1798.0224609375,4.034267753814537
169,1808.7890625,1.7623320640524878
170,1819.5556640625,2.274297270783927
171,1830.322265625,2.1780235208828995
172,1841.0888671875,2.9130133413479804
173,1851.85546875,2.623235292746826
174,1862.6220703125,2.6187375020108528
175,1873.388671875,2.718054091036402
176,1884.1552734375,1.8236211122089074
177,1894.921875,0.8424115769655749
178,1905.6884765625,-3.6794059774339845
179,1916.455078125,-1.5093707872871032
180,1927.2216796875,-0.3792865992343385
181,1937.98828125,3.215496743892588
182,1948.7548828125,5.714965909004128
183,1959.521484375,6.862889006675744
184,1970.2880859375,7.602580692392175
185,1981.0546875,8.49824961255802
186,1991.8212890625,10.270805905981664
187,2002.587890625,10.462741977020439
188,2013.3544921875,9.77084769942403
189,2024.12109375,10.165508274586504
190,2034.8876953125,12.966135723837496
191,2045.654296875,16.243450259517587
192,2056.4208984375,17.846281861072555
193,2067.1875,18.230367584294086
194,2077.9541015625,18.040351908969594
195,2088.720703125,18.32014621771214
196,2099.4873046875,19.660953977154602
197,2110.25390625,20.492095986832165
198,2121.0205078125,20.515451427668555
199,2131.787109375,20.420253077955138
200,2142.5537109375,20.48945215212063
201,2153.3203125,21.526661294795076
202,2164.0869140625,23.54673343279567
203,2174.853515625,25.375049457694136
204,2185.6201171875,26.659558283136708
205,2196.38671875,27.46363486472918
206,2207.1533203125,27.79817051951391
207,2217.919921875,27.744469831850115
208,2228.6865234375,27.473201153851704
209,2239.453125,27.070812747633994
210,2250.2197265625,26.593693960545828
211,2260.986328125,26.219026943541607
212,2271.7529296875,26.053095442573206
213,2282.51953125,25.915847981669536
214,2293.2861328125,25.56772477232972
215,2304.052734375,25.00468589083085
216,2314.8193359375,24.45134810381456
217,2325.5859375,24.13733418759806
218,2336.3525390625,24.110159827790653
219,2347.119140625,24.232399506543093
220,2357.8857421875,24.31526989979318
221,2368.65234375,24.242111809250133
222,2379.4189453125,24.074326161260906
223,2390.185546875,23.97994791659656
224,2400.9521484375,23.96294463267374
225,2411.71875,23.836777203701335
226,2422.4853515625,23.387340117716317
227,2433.251953125,22.580668676248195
228,2444.0185546875,21.657991895241334
229,2454.78515625,20.895039446372785
230,2465.5517578125,20.30512458675367
231,2476.318359375,19.739959225097657
232,2487.0849609375,19.283851834069104
233,2497.8515625,19.23775061198314
234,2508.6181640625,19.66134712791257
235,2519.384765625,20.17747278783855
236,2530.1513671875,20.356603435839695
237,2540.91796875,20.23320766646527
238,2551.6845703125,20.32519475332777
239,2562.451171875,20.80919594764985
240,2573.2177734375,21.194134509993525
241,2583.984375,21.015026253753554
242,2594.7509765625,20.297198743682763
243,2605.517578125,19.87343411965573
244,2616.2841796875,20.721246637195215
245,2627.05078125,22.125694082474176
246,2637.8173828125,22.57937739387255
247,2648.583984375,21.70166934110155
248,2659.3505859375,20.33551593581747
249,2670.1171875,20.074136103690282
250,2680.8837890625,21.209599419460055
251,2691.650390625,21.98455988559155
252,2702.4169921875,21.697232147322865
253,2713.18359375,20.91505396265869
254,2723.9501953125,20.365274199326414
255,2734.716796875,20.988496659589295
256,2745.4833984375,22.810436322471293
257,2756.25,24.37593232699404
258,2767.0166015625,25.338000319182417
259,2777.783203125,25.804825608402915
260,2788.5498046875,25.4996144348261
261,2799.31640625,24.668448748150187
262,2810.0830078125,24.535396697970555
263,2820.849609375,26.130657536921383
264,2831.6162109375,28.726121934224217
265,2842.3828125,30.811429682153513
266,2853.1494140625,31.83185876153875
267,2863.916015625,31.995004751023007
268,2874.6826171875,32.10980365032908
269,2885.44921875,33.10056154241961
270,2896.2158203125,34.85084068563836
271,2906.982421875,36.560382432213125
272,2917.7490234375,37.612294898097794
273,2928.515625,37.91063806033116
274,2939.2822265625,37.67537315973365
275,2950.048828125,37.093425909242775
276,2960.8154296875,36.05768506978243
277,2971.58203125,34.32903304050649
278,2982.3486328125,31.88284775052179
279,2993.115234375,29.045373563461865
280,3003.8818359375,26.297638353731326
281,3014.6484375,23.99491989950735
282,3025.4150390625,22.206414438799232
283,3036.181640625,20.489352508044544
284,3046.9482421875,18.944699227354885
285,3057.71484375,18.200697176443267
286,3068.4814453125,17.900624187014444
287,3079.248046875,17.38019973944597
288,3090.0146484375,16.610485062645683
289,3100.78125,16.1033014218515
290,3111.5478515625,15.374841406766237
291,3122.314453125,14.840513379595798
292,3133.0810546875,15.232148294182036
293,3143.84765625,14.55903786787652
294,3154.6142578125,12.301421310141043
295,3165.380859375,9.537333028053055
296,3176.1474609375,7.885492809494731
297,3186.9140625,8.733782845841633
298,3197.6806640625,9.394387023548473
299,3208.447265625,10.418865340773802
300,3219.2138671875,11.265354116106938
301,3229.98046875,10.236342014608823
302,3240.7470703125,9.464941538362746
303,3251.513671875,8.214306075566405
304,3262.2802734375,2.763003067551615
305,3273.046875,3.6334186972607343
306,3283.8134765625,6.314375854950864
307,3294.580078125,7.534417446077577
308,3305.3466796875,6.703645604541522
309,3316.11328125,1.48089748824609
310,3326.8798828125,-2.0644945765306475
311,3337.646484375,3.597588156164421
312,3348.4130859375,3.408607144228885
313,3359.1796875,4.661752551444344
314,3369.9462890625,6.325069635601036
315,3380.712890625,7.015549917264005
316,3391.4794921875,7.686250621657342
317,3402.24609375,9.866163353168664
318,3413.0126953125,10.61734978494032
319,3423.779296875,13.211119957481205
320,3434.5458984375,13.014354906558019
321,3445.3125,9.817501230943984
322,3456.0791015625,13.660250826882862
323,3466.845703125,17.565634605210963
324,3477.6123046875,17.523622984036255
325,3488.37890625,14.49163623894396
326,3499.1455078125,13.61288633118261
327,3509.912109375,19.314705889121363
328,3520.6787109375,20.367276840554183
329,3531.4453125,19.547147580010574
330,3542.2119140625,18.80569159005094
331,3552.978515625,18.280499717747773
332,3563.7451171875,15.547274593947748
333,3574.51171875,8.769381904599241
334,3585.2783203125,4.787612924679369
335,3596.044921875,11.748585141787185
336,3606.8115234375,13.145750258335859
337,3617.578125,12.866683755260848
338,3628.3447265625,15.418012781596842
339,3639.111328125,17.26019614188931
340,3649.8779296875,16.74486737758798
341,3660.64453125,12.1956491617848
342,3671.4111328125,10.478429347874398
343,3682.177734375,15.62171267556244
344,3692.9443359375,17.324052973387506
345,3703.7109375,14.21819917636078
346,3714.4775390625,1.6046563993080887
347,3725.244140625,11.136143807687649
348,3736.0107421875,14.73215585413846
349,3746.77734375,13.679641845761601
350,3757.5439453125,4.320331511524672
351,3768.310546875,5.177130537923931
352,3779.0771484375,11.231933055592918
353,3789.84375,11.377127190881824
354,3800.6103515625,5.0654029609051054
355,3811.376953125,0.3616616160994312
356,3822.1435546875,7.7624769616986296
357,3832.91015625,5.358154827352395
358,3843.6767578125,-8.896612792867653
359,3854.443359375,7.624485687556395
360,3865.2099609375,12.799279523845982
361,3875.9765625,12.17064003208858
362,3886.7431640625,7.840216792302538
363,3897.509765625,5.395984868436818
364,3908.2763671875,11.925059711566394
365,3919.04296875,15.241706476909954
366,3929.8095703125,15.300884559508523
367,3940.576171875,14.70411100598729
368,3951.3427734375,13.096331095242636
369,3962.109375,11.886457802270233
370,3972.8759765625,12.267635999563264
371,3983.642578125,11.689839170100758
372,3994.4091796875,13.171951111349063
373,4005.17578125,13.728417234053866
374,4015.9423828125,13.753166601286164
375,4026.708984375,13.493624330035772
376,4037.4755859375,13.674266754415093
377,4048.2421875,15.206334181866758
378,4059.0087890625,15.422247110454833
379,4069.775390625,15.591799984722297
380,4080.5419921875,16.09940458501097
381,4091.30859375,17.12760120031633
382,4102.0751953125,18.779328688696285
383,4112.841796875,19.683972838777933
384,4123.6083984375,20.371937539480914
385,4134.375,20.70601588805324
386,4145.1416015625,20.102767264962715
387,4155.908203125,19.089322990684177
388,4166.6748046875,18.02901641746439
389,4177.44140625,17.025726420758293
390,4188.2080078125,16.238240632022148
391,4198.974609375,15.867401307069638
392,4209.7412109375,16.796000722409588
393,4220.5078125,17.89711154040081
394,4231.2744140625,18.262044112202396
395,4242.041015625,18.214210861583254
396,4252.8076171875,17.907599497554077
397,4263.57421875,17.47134280200202
398,4274.3408203125,17.23538566429086
399,4285.107421875,17.017864073204663
400,4295.8740234375,16.862401914793978
401,4306.640625,17.116928029884132
402,4317.4072265625,17.45104504987722
403,4328.173828125,17.57271964574987
404,4338.9404296875,17.598256690629974
405,4349.70703125,17.61590754178073
406,4360.4736328125,17.593473881476598
407,4371.240234375,17.460397858740237
408,4382.0068359375,17.261274930187316
409,4392.7734375,17.313751787793016
410,4403.5400390625,17.714257983190137
411,4414.306640625,17.998338767055415
412,4425.0732421875,17.82077474449919
413,4435.83984375,17.5326881231168
414,4446.6064453125,17.75596225580024
415,4457.373046875,18.40760963952868
416,4468.1396484375,19.06133586540212
417,4478.90625,19.477892431970297
418,4489.6728515625,19.522371368289146
419,4500.439453125,19.123385305530213
420,4511.2060546875,18.331010014023033
421,4521.97265625,17.442799404054963
422,4532.7392578125,17.100742598102133
423,4543.505859375,17.526964725922316
424,4554.2724609375,17.94369540832455
425,4565.0390625,17.662134900664267
426,4575.8056640625,16.538112211531256
427,4586.572265625,15.012177752042685
428,4597.3388671875,13.974405611500904
429,4608.10546875,13.801129505927454
430,4618.8720703125,13.93294573474741
431,4629.638671875,13.480715513853374
432,4640.4052734375,11.935699563899632
433,4651.171875,9.495345951205444
434,4661.9384765625,7.074870946280997
435,4672.705078125,5.822982390247276
436,4683.4716796875,5.867735013258695
437,4694.23828125,6.457418222889464
438,4705.0048828125,6.9468903652525
439,4715.771484375,7.0028151167160395
440,4726.5380859375,6.79609610390094
441,4737.3046875,6.54527027117653
442,4748.0712890625,5.886920137571019
443,4758.837890625,4.654193003061817
444,4769.6044921875,3.279025070830526
445,4780.37109375,2.288684534849206
446,4791.1376953125,1.5879359045391528
447,4801.904296875,0.5522076682885603
448,4812.6708984375,-1.2843511073863407
449,4823.4375,-3.090393493106938
450,4834.2041015625,-2.9183113968108154
451,4844.970703125,-2.745499906440212
452,4855.7373046875,-5.47836995393005
453,4866.50390625,-5.0886607886750435
454,4877.2705078125,0.6756714965639268
455,4888.037109375,3.4824302954268873
456,4898.8037109375,4.208802185759603
457,4909.5703125,3.8450604472468752
458,4920.3369140625,2.99571861697062
459,4931.103515625,1.3959799957835937
460,4941.8701171875,-1.2823635934065603
461,4952.63671875,-4.673676070186057
462,4963.4033203125,-9.189303582829655
463,4974.169921875,-15.531327316251657
464,4984.9365234375,-15.734598061311617
465,4995.703125,-10.430970369541534
466,5006.4697265625,-5.4426629516409255
467,5017.236328125,-2.3288315768519743
468,5028.0029296875,-1.2284407423428993
469,5038.76953125,-1.9822654903529493
470,5049.5361328125,-2.7069084302959516
471,5060.302734375,-1.4213626783774866
472,5071.0693359375,0.14979285574948284
473,5081.8359375,0.9323674760277884
474,5092.6025390625,0.5013266298264295
475,5103.369140625,-0.6202591908590783
476,5114.1357421875,-0.5729245041827373
477,5124.90234375,-0.02152551298444546
478,5135.6689453125,-0.2963601256072972
479,5146.435546875,-0.182266403263073
480,5157.2021484375,-0.10370196950848988
481,5167.96875,-1.580583357810979
482,5178.7353515625,-3.3093194212137473
483,5189.501953125,-2.582458389421708
484,5200.2685546875,-2.589672455739822
485,5211.03515625,-5.213023196072158
486,5221.8017578125,-6.329492596838846
487,5232.568359375,-4.472712955556646
488,5243.3349609375,-5.242099115309453
489,5254.1015625,-9.936133082341076
490,5264.8681640625,-17.968506953238858
491,5275.634765625,-9.790806362436285
492,5286.4013671875,-6.098921453967268
493,5297.16796875,-4.778998366382642
494,5307.9345703125,-4.891120340721677
495,5318.701171875,-6.39914884035043
496,5329.4677734375,-8.935876219582594
497,5340.234375,-11.988239428297277
498,5351.0009765625,-18.198185113367305
499,5361.767578125,-16.177363138731437
500,5372.5341796875,-8.944821643539925
501,5383.30078125,-6.551363593844695
502,5394.0673828125,-7.014323277916118
503,5404.833984375,-9.804471701977432
504,5415.6005859375,-14.47187392563462
505,5426.3671875,-16.546652589852574
506,5437.1337890625,-12.602323469141608
507,5447.900390625,-8.39600436868342
508,5458.6669921875,-5.909140750355619
509,5469.43359375,-5.460712005300898
510,5480.2001953125,-7.795527842714326
511,5490.966796875,-18.593368626710433
512,5501.7333984375,-12.837543973540102
513,5512.5,-6.842302244858974
514,5523.2666015625,-4.944868387008035
515,5534.033203125,-4.388952589485626
516,5544.7998046875,-6.060660207408414
517,5555.56640625,-12.669324987075974
518,5566.3330078125,-15.111233668261306
519,5577.099609375,-7.850701266118801
520,5587.8662109375,-6.343716993029927
521,5598.6328125,-8.20566534526652
522,5609.3994140625,-11.720710556094025
523,5620.166015625,-10.525874885270962
524,5630.9326171875,-8.460790304772432
525,5641.69921875,-7.473490787267759
526,5652.4658203125,-7.484508983884755
527,5663.232421875,-10.096857652264116
528,5673.9990234375,-17.591140292747408
529,5684.765625,-14.787083228725812
530,5695.5322265625,-8.439934991385956
531,5706.298828125,-5.1618142350533125
532,5717.0654296875,-4.429824950045066
533,5727.83203125,-6.053507421776725
534,5738.5986328125,-7.825154448337608
535,5749.365234375,-7.2530724258670904
536,5760.1318359375,-6.821166123382321
537,5770.8984375,-5.434540394979922
538,5781.6650390625,-2.287922602034021
539,5792.431640625,-1.0227967260418012
540,5803.1982421875,-2.6699153465473
541,5813.96484375,-3.9161151849157294
542,5824.7314453125,1.139998897270358
543,5835.498046875,4.772871347648014
544,5846.2646484375,6.308936108858344
545,5857.03125,7.215680550214538
546,5867.7978515625,7.760750608556936
547,5878.564453125,7.4644176405545695
548,5889.3310546875,7.564352978168682
549,5900.09765625,7.778787498474574
550,5910.8642578125,6.2706532588369175
551,5921.630859375,5.02260176646554
552,5932.3974609375,5.720211334389331
553,5943.1640625,4.55404071218285
554,5953.9306640625,0.3596751266021081
555,5964.697265625,-5.969264581820763
556,5975.4638671875,-6.7625556160298395
557,5986.23046875,-2.559188251294557
558,5996.9970703125,-0.3276464954285741
559,6007.763671875,-1.0650747016180968
560,6018.5302734375,-3.7997988249887182
561,6029.296875,-1.3459706465599393
562,6040.0634765625,2.4534484990330863
563,6050.830078125,2.944001597304629
564,6061.5966796875,0.3407798212730511
565,6072.36328125,-3.038542120553446
566,6083.1298828125,-7.403320575064811
567,6093.896484375,-10.37447415175225
568,6104.6630859375,-3.1472503897212283
569,6115.4296875,1.0765739159109218
570,6126.1962890625,2.492603521674039
571,6136.962890625,3.9572606781022057
572,6147.7294921875,9.10577899629079
573,6158.49609375,13.043266353577451
574,6169.2626953125,15.12222677201629
575,6180.029296875,15.717261021102207
576,6190.7958984375,15.114399770796785
577,6201.5625,14.765296113849304
578,6212.3291015625,15.312111635853935
579,6223.095703125,14.906297108833995
580,6233.8623046875,12.632554750844008
581,6244.62890625,10.51867464128007
582,6255.3955078125,13.467682217443947
583,6266.162109375,16.789985533266083
584,6276.9287109375,18.61574735063489
585,6287.6953125,19.764474928886898
586,6298.4619140625,20.815112248188075
587,6309.228515625,21.622450030230684
588,6319.9951171875,22.084565938069524
589,6330.76171875,22.319291405001856
590,6341.5283203125,22.643611459733073
591,6352.294921875,23.32557259637745
592,6363.0615234375,23.86902764183315
593,6373.828125,23.90442946695994
594,6384.5947265625,23.844471698639286
595,6395.361328125,23.94384325349662
596,6406.1279296875,23.821919113545235
597,6416.89453125,23.058927109364582
598,6427.6611328125,21.427734868326045
599,6438.427734375,19.11914682035872
600,6449.1943359375,16.925146945746484
601,6459.9609375,15.27418858796483
602,6470.7275390625,14.076176699081111
603,6481.494140625,14.075932001788363
604,6492.2607421875,15.030289004712678
605,6503.02734375,15.718036039052583
606,6513.7939453125,15.819539368250028
607,6524.560546875,15.49999559090692
608,6535.3271484375,15.026746115289066
609,6546.09375,14.594760284414294
610,6556.8603515625,14.590700417901527
611,6567.626953125,16.044085348171052
612,6578.3935546875,18.476514670302578
613,6589.16015625,20.475141585028744
614,6599.9267578125,21.631403604188804
615,6610.693359375,22.08270413845782
616,6621.4599609375,22.05479853222979
617,6632.2265625,21.840471374946887
618,6642.9931640625,21.9282374189656
619,6653.759765625,22.430245647868233
620,6664.5263671875,22.853760413301977
621,6675.29296875,23.00086973674397
622,6686.0595703125,23.030680370262967
623,6696.826171875,22.965962404339674
624,6707.5927734375,22.735688034909604
625,6718.359375,22.36035295652143
626,6729.1259765625,21.83876250312079
627,6739.892578125,21.137198550575945
628,6750.6591796875,20.39442994375964
629,6761.42578125,19.905130065579062
630,6772.1923828125,19.779121112295293
631,6782.958984375,19.813014672202417
632,6793.7255859375,19.86106292805562
633,6804.4921875,19.81133216248899
634,6815.2587890625,19.288845535116636
635,6826.025390625,18.25168153285577
636,6836.7919921875,17.651149408820103
637,6847.55859375,17.773444381587844
638,6858.3251953125,17.70440187060347
639,6869.091796875,17.32998727258955
640,6879.8583984375,17.174972693689206
641,6890.625,16.978700198962972
642,6901.3916015625,16.083601170518488
643,6912.158203125,14.795734496340478
644,6922.9248046875,14.387864384822173
645,6933.69140625,14.548311417266257
646,6944.4580078125,14.056105688882276
647,6955.224609375,13.009358456985925
648,6965.9912109375,12.441909657966798
649,6976.7578125,12.30348945626957
650,6987.5244140625,11.50210943329601
651,6998.291015625,9.837934926841793
652,7009.0576171875,9.44502944480592
653,7019.82421875,10.840445274450744
654,7030.5908203125,11.258084448717447
655,7041.357421875,10.0177731688685
656,7052.1240234375,7.701292781207965
657,7062.890625,5.275361239586563
658,7073.6572265625,2.9000807059176124
659,7084.423828125,0.2717701018105167
660,7095.1904296875,-1.0767036654759
661,7105.95703125,0.3438971207085564
662,7116.7236328125,2.5056927586166933
663,7127.490234375,4.0777845748282
664,7138.2568359375,5.027854143634332
665,7149.0234375,5.231713814378219
666,7159.7900390625,5.795807118331211
667,7170.556640625,7.620107324585561
668,7181.3232421875,9.071434760568028
669,7192.08984375,9.024718312887375
670,7202.8564453125,7.899336249193062
671,7213.623046875,8.121664295966877
672,7224.3896484375,9.710157264349853
673,7235.15625,10.4258047817393
674,7245.9228515625,9.766287654198864
675,7256.689453125,8.140880234276406
676,7267.4560546875,6.922801871346874
677,7278.22265625,6.979374520162743
678,7288.9892578125,6.862732379845484
679,7299.755859375,5.631792645326046
680,7310.5224609375,3.724900529619992
681,7321.2890625,2.379831813059525
682,7332.0556640625,1.6809899465701783
683,7342.822265625,0.5325048942034446
684,7353.5888671875,-1.2882377647614127
685,7364.35546875,-2.619961938455688
686,7375.1220703125,-2.029490910426332
687,7385.888671875,-0.8810196057479796
688,7396.6552734375,-0.9698738955654764
689,7407.421875,-2.5211019665167145
690,7418.1884765625,-4.22585662553862
691,7428.955078125,-3.3438726550626803
692,7439.7216796875,-0.7278319015723196
693,7450.48828125,0.9802352552855687
694,7461.2548828125,1.2957674851633847
695,7472.021484375,0.6177687405947913
696,7482.7880859375,0.1034015224346693
697,7493.5546875,0.9233322186773131
698,7504.3212890625,2.1689952992747874
699,7515.087890625,2.6922659737956387
700,7525.8544921875,2.2177245905374274
701,7536.62109375,1.791590610880181
702,7547.3876953125,2.605906689998604
703,7558.154296875,3.3256851648769237
704,7568.9208984375,2.625905636244197
705,7579.6875,0.0241965517753016
706,7590.4541015625,-1.6851208662453736
707,7601.220703125,0.9998635415262723
708,7611.9873046875,2.866679578365277
709,7622.75390625,2.6681467700526724
710,7633.5205078125,0.1339935945072088
711,7644.287109375,-4.867314311852843
712,7655.0537109375,-4.829652628069406
713,7665.8203125,-1.4565850755744432
714,7676.5869140625,-0.5770056861102034
715,7687.353515625,-1.7679737526022368
716,7698.1201171875,-4.375279247551541
717,7708.88671875,-6.941528754644989
718,7719.6533203125,-8.03316372252764
719,7730.419921875,-9.237380049812668
720,7741.1865234375,-11.955959201698349
721,7751.953125,-11.845922779610305
722,7762.7197265625,-8.598320955777366
723,7773.486328125,-7.9611021700397835
724,7784.2529296875,-9.930308902365596
725,7795.01953125,-12.421134961706446
726,7805.7861328125,-12.934912168298185
727,7816.552734375,-13.136629227444093
728,7827.3193359375,-15.009426354415785
729,7838.0859375,-17.720901514883003
730,7848.8525390625,-19.404049307710988
731,7859.619140625,-20.724164321788262
732,7870.3857421875,-22.88908686314892
733,7881.15234375,-25.273864179660016
734,7891.9189453125,-28.341020205286892
735,7902.685546875,-33.9051273187963
736,7913.4521484375,-25.929580536411585
737,7924.21875,-14.918429259290507
738,7934.9853515625,-8.831836663476441
739,7945.751953125,-6.173240741426005
740,7956.5185546875,-6.657214933260387
741,7967.28515625,-12.551330470569619
742,7978.0517578125,-11.141482797819261
743,7988.818359375,-2.2642493955949208
744,7999.5849609375,0.49331124910826335
745,8010.3515625,-0.4437811618612291
746,8021.1181640625,-5.3803765171679
747,8031.884765625,-5.384997760009027
748,8042.6513671875,0.762929028220979
749,8053.41796875,2.808515524126575
750,8064.1845703125,1.3143233557393044
751,8074.951171875,-5.557934446999724
752,8085.7177734375,-11.325536741827511
753,8096.484375,-1.1592760428459385
754,8107.2509765625,0.9739840963681311
755,8118.017578125,-0.4292948172917737
756,8128.7841796875,-5.106610114113135
757,8139.55078125,-9.832958071843354
758,8150.3173828125,-6.712674120631221
759,8161.083984375,-5.30569532121169
760,8171.8505859375,-7.098314370621912
761,8182.6171875,-17.77438078594448
762,8193.3837890625,-9.716958668404136
763,8204.150390625,-2.541452796982133
764,8214.9169921875,-0.2809268664484027
765,8225.68359375,-0.4338779765196948
766,8236.4501953125,-2.5968476017985114
767,8247.216796875,-7.548494484642573
768,8257.9833984375,-18.07308443645571
769,8268.75,-18.271861907637252
770,8279.5166015625,-13.374588825652072
771,8290.283203125,-11.340763569188674
772,8301.0498046875,-10.238956818313827
773,8311.81640625,-10.65755328926782
774,8322.5830078125,-12.927513114508368
775,8333.349609375,-13.246966514856073
776,8344.1162109375,-9.696481478273501
777,8354.8828125,-7.730153000955083
778,8365.6494140625,-7.969424258896568
779,8376.416015625,-10.189686690815279
780,8387.1826171875,-15.08608359962658
781,8397.94921875,-9.3321909034596
