freq(Hz),pow(dB/Hz)
1071.27685546875,0.9092364317712837
1076.66015625,1.5208795720006931
1082.04345703125,1.4408409857906528
1087.4267578125,0.5607934544077081
1092.81005859375,-1.191569039786982
1098.193359375,-3.696300431501415
1103.57666015625,-6.286860242809257
1108.9599609375,-7.4488135825221
1114.34326171875,-6.446748960000937
1119.7265625,-4.6024071881926565
1125.10986328125,-3.0419789602926546
1130.4931640625,-1.984313642954047
1135.87646484375,-1.1806077213375654
1141.259765625,-0.3278401956489288
1146.64306640625,0.5975644251466293
1152.0263671875,1.3652811546532577
1157.40966796875,1.7404017100724511
1162.79296875,1.5906121915787106
1168.17626953125,0.8632408293494351
1173.5595703125,-0.4677807938291145
1178.94287109375,-2.4805815853255524
1184.326171875,-5.42897911873026
1189.70947265625,-9.63414648340378
1195.0927734375,-11.617176548714998
1200.47607421875,-7.394394574840309
1205.859375,-3.6659014949117967
1211.24267578125,-1.248144377454535
1216.6259765625,0.029643348994290494
1222.00927734375,0.08962038008183557
1227.392578125,-1.314052724755661
1232.77587890625,-4.662571493410814
1238.1591796875,-10.738032483768023
1243.54248046875,-12.766753346199886
1248.92578125,-8.52307027971788
1254.30908203125,-6.8407102275897795
1259.6923828125,-7.147227572634138
1265.07568359375,-9.308434812363473
1270.458984375,-14.551862071963967
1275.84228515625,-33.01036342864783
1281.2255859375,-14.080305974051885
1286.60888671875,-8.60701159622467
1291.9921875,-5.907429739440488
1297.37548828125,-4.563722380941872
1302.7587890625,-4.1560857414190435
1308.14208984375,-4.645007996264699
1313.525390625,-6.429245568665044
1318.90869140625,-10.957221967357771
1324.2919921875,-26.985335496759895
1329.67529296875,-10.443716477899523
1335.05859375,-4.7514893285705195
1340.44189453125,-2.2369833870379834
1345.8251953125,-1.3913122719022055
1351.20849609375,-1.5637387837828967
1356.591796875,-1.8953360139938162
1361.97509765625,-1.2307885302994532
1367.3583984375,0.5246897091482027
1372.74169921875,2.4876390715194536
1378.125,4.095443905334479
1383.50830078125,5.098320684705965
1388.8916015625,5.322917608621784
1394.27490234375,4.630235881029579
1399.658203125,2.998337544713206
1405.04150390625,0.8810724280697606
1410.4248046875,-0.39265339869658294
1415.80810546875,-0.5083423291690844
1421.19140625,-0.9524096665327646
1426.57470703125,-2.4475021996878894
1431.9580078125,-4.025011713690374
1437.34130859375,-3.472810611125849
1442.724609375,-2.081612722171152
1448.10791015625,-1.8696277764590636
1453.4912109375,-3.3539214375123976
1458.87451171875,-6.298700112373432
1464.2578125,-8.489591011943675
1469.64111328125,-8.825519259048216
1475.0244140625,-8.847305494447859
1480.40771484375,-3.908449673158544
1485.791015625,1.6136885710509188
1491.17431640625,5.21446255377043
1496.5576171875,7.191701126886505
1501.94091796875,7.8146443518240005
1507.32421875,7.170169284921459
1512.70751953125,5.141788426676243
1518.0908203125,1.1974870898377634
1523.47412109375,-6.515672195825406
1528.857421875,-6.989973115269611
1534.24072265625,-0.19093354420292452
1539.6240234375,2.980857156979253
1545.00732421875,4.43025470798867
1550.390625,4.723564744211252
1555.77392578125,4.008326838216638
1561.1572265625,2.2466005973774807
1566.54052734375,-0.4420426588570693
1571.923828125,-1.7882945204004532
1577.30712890625,0.7117090146482817
1582.6904296875,3.4780831454885845
1588.07373046875,5.1191523185991095
1593.45703125,5.718185301984616
1598.84033203125,5.412935678358019
1604.2236328125,4.171594377152209
1609.60693359375,1.825378998993827
1614.990234375,-0.5653250560941987
1620.37353515625,1.7499653439646474
1625.7568359375,5.9353486785051395
1631.14013671875,9.021474950327184
1636.5234375,10.993660167673918
1641.90673828125,11.998036089144843
1647.2900390625,12.04623308427183
1652.67333984375,11.046355136430426
1658.056640625,9.01788244461251
1663.43994140625,7.467377265800854
1668.8232421875,9.389500121890713
1674.20654296875,12.327005691610836
1679.58984375,14.248235062017367
1684.97314453125,14.983877842990228
1690.3564453125,14.564934827637666
1695.73974609375,12.955807226153322
1701.123046875,10.319234064289553
1706.50634765625,8.582550818891326
1711.8896484375,10.04308028425714
1717.27294921875,11.835580256171552
1722.65625,12.372236803143675
1728.03955078125,11.456356495013345
1733.4228515625,8.866436624241471
1738.80615234375,4.0412778294764236
1744.189453125,0.3522684582729486
1749.57275390625,4.984731270625417
1754.9560546875,8.241683379063565
1760.33935546875,9.73467090314238
1765.72265625,10.068184730808877
1771.10595703125,9.521106286831207
1776.4892578125,8.158263803346664
1781.87255859375,5.786789915341557
1787.255859375,1.607628721998
1792.63916015625,-8.587375471827754
1798.0224609375,-6.4507999266980764
1803.40576171875,1.839253073680462
1808.7890625,5.13518910271303
1814.17236328125,6.568841491737977
1819.5556640625,6.853450617513763
1824.93896484375,6.088802981842578
1830.322265625,3.8072775386257045
1835.70556640625,-1.8641295674085603
1841.0888671875,-10.462012460978903
1846.47216796875,1.95917041571499
1851.85546875,6.431109714394619
1857.23876953125,8.081644617752449
1862.6220703125,7.674426319904466
1868.00537109375,4.873310876892945
1873.388671875,-1.6324588515972782
1878.77197265625,1.3182120805649893
1884.1552734375,7.239756873238603
1889.53857421875,9.921737655621596
1894.921875,10.603556528675036
1900.30517578125,9.546050595392517
1905.6884765625,6.3513599875320494
1911.07177734375,0.4799253097600851
1916.455078125,3.13933206232191
1921.83837890625,8.44093518461031
1927.2216796875,11.370058658459817
1932.60498046875,13.130569907535962
1937.98828125,14.47102992201059
1943.37158203125,15.70946636907535
1948.7548828125,16.715220179468268
1954.13818359375,17.21265428074644
1959.521484375,17.12802575595941
1964.90478515625,16.79650494286843
1970.2880859375,16.901129022508915
1975.67138671875,17.629408744528835
1981.0546875,18.339598586392043
1986.43798828125,18.47016482621408
1991.8212890625,17.884260531561686
1997.20458984375,16.777037801763242
2002.587890625,15.627711501176298
2007.97119140625,15.030315119875421
2013.3544921875,15.269965130045684
2018.73779296875,16.096462035360126
2024.12109375,17.07288624454415
2029.50439453125,18.037806596475782
2034.8876953125,19.102952311829718
2040.27099609375,20.26407701080356
2045.654296875,21.246960354450202
2051.03759765625,21.75860394383596
2056.4208984375,21.698000966340114
2061.80419921875,21.25853328736391
2067.1875,20.951054197452173
2072.57080078125,21.25312859040294
2077.9541015625,22.11365788592954
2083.33740234375,23.180094355433233
2088.720703125,24.234773428918256
2094.10400390625,25.237995454145494
2099.4873046875,26.185229084086238
2104.87060546875,26.98888687719242
2110.25390625,27.48126481071163
2115.63720703125,27.529496336361742
2121.0205078125,27.174313626130953
2126.40380859375,26.70108883190107
2131.787109375,26.506635971687977
2137.17041015625,26.735320990874357
2142.5537109375,27.172447520112655
2147.93701171875,27.57509559897063
2153.3203125,27.908950159909864
2158.70361328125,28.333474515117643
2164.0869140625,29.01441515872086
2169.47021484375,29.860978499066142
2174.853515625,30.573035519004716
2180.23681640625,30.94866393429879
2185.6201171875,30.99930518962315
2191.00341796875,30.84983849126903
2196.38671875,30.59477213104457
2201.77001953125,30.22856004956614
2207.1533203125,29.7011320818587
2212.53662109375,29.051769348298258
2217.919921875,28.490710753315884
2223.30322265625,28.301104435781724
2228.6865234375,28.563441437426867
2234.06982421875,29.05382800790795
2239.453125,29.53348247773185
2244.83642578125,29.959412008615423
2250.2197265625,30.37234333580901
2255.60302734375,30.71257014626745
2260.986328125,30.794850699224515
2266.36962890625,30.42590327327147
2271.7529296875,29.547457344254596
2277.13623046875,28.34016769493763
2282.51953125,27.17887035038507
2287.90283203125,26.279094971322326
2293.2861328125,25.43895076466107
2298.66943359375,24.355621940023834
2304.052734375,22.99616468614806
2309.43603515625,21.703193479473555
2314.8193359375,20.949558579076715
2320.20263671875,20.74299839607738
2325.5859375,20.662415981133794
2330.96923828125,20.466747971586685
2336.3525390625,20.275917867771277
2341.73583984375,20.35844080005603
2347.119140625,20.808490898855148
2352.50244140625,21.43852559520164
2357.8857421875,22.00247616096671
2363.26904296875,22.447048384575726
2368.65234375,22.978719610819454
2374.03564453125,23.860217802024227
2379.4189453125,25.00713506812339
2384.80224609375,25.96213105201212
2390.185546875,26.25858698172513
2395.56884765625,25.580163594385084
2400.9521484375,23.73360275109424
2406.33544921875,20.827213294148642
2411.71875,18.420636083819947
2417.10205078125,18.639354551911982
2422.4853515625,19.370439712398966
2427.86865234375,19.101378798513778
2433.251953125,18.625748586531753
2438.63525390625,20.442349486665023
2444.0185546875,23.85111477219113
2449.40185546875,26.67502914075134
2454.78515625,28.441705453579313
2460.16845703125,29.23620769215383
2465.5517578125,29.280035622282487
2470.93505859375,28.916400960411863
2476.318359375,28.5391596894689
2481.70166015625,28.314891809573098
2487.0849609375,28.033203098194125
2492.46826171875,27.31816761823727
2497.8515625,25.78928060114623
2503.23486328125,23.001763014339602
2508.6181640625,18.35687711147257
2514.00146484375,13.305875772406088
2519.384765625,15.261232323135992
2524.76806640625,17.635652064465123
2530.1513671875,19.138023400845768
2535.53466796875,21.27651051737097
2540.91796875,23.969732900244466
2546.30126953125,26.419620373276366
2551.6845703125,28.25165800598629
2557.06787109375,29.329214625975276
2562.451171875,29.594853400465013
2567.83447265625,29.070185290386114
2573.2177734375,27.907384999022984
2578.60107421875,26.448773070900483
2583.984375,25.144161298447262
2589.36767578125,24.164930142105007
2594.7509765625,23.116387932776576
2600.13427734375,21.189673078545432
2605.517578125,17.0947080873107
2610.90087890625,8.696837424784235
2616.2841796875,14.04035633822263
2621.66748046875,19.034454802000983
2627.05078125,21.32443476373283
2632.43408203125,22.905940319985003
2637.8173828125,24.741354527080972
2643.20068359375,26.997424403915396
2648.583984375,29.314732994374637
2653.96728515625,31.157999929643463
2659.3505859375,32.12259636428582
2664.73388671875,31.99026282809545
2670.1171875,30.643955173779403
2675.50048828125,27.991489647867024
2680.8837890625,23.84336386101983
2686.26708984375,17.155580096409874
2691.650390625,2.892356044306056
2697.03369140625,16.983383127972257
2702.4169921875,22.235960414472558
2707.80029296875,24.950892758636833
2713.18359375,26.535579352876564
2718.56689453125,27.441991127000783
2723.9501953125,27.76739174274396
2729.33349609375,27.59629005844868
2734.716796875,27.196479482719976
2740.10009765625,26.872623211280022
2745.4833984375,26.8031148840041
2750.86669921875,27.32441360253055
2756.25,28.585025711712788
2761.63330078125,29.88991328097054
2767.0166015625,30.495834655940747
2772.39990234375,30.184852351030777
2777.783203125,29.48211875005013
2783.16650390625,29.957528629380956
2788.5498046875,31.989830287145434
2793.93310546875,34.051108584284805
2799.31640625,35.35070319268013
2804.69970703125,35.7518639119725
2810.0830078125,35.29870083694245
2815.46630859375,34.19817857601269
2820.849609375,32.99131469576622
2826.23291015625,32.36718629953584
2831.6162109375,32.27571239741025
2836.99951171875,32.10272861428481
2842.3828125,31.67084610038067
2847.76611328125,31.517708114740117
2853.1494140625,32.314171979074445
2858.53271484375,33.74290876127842
2863.916015625,35.00143723475117
2869.29931640625,35.65405831850061
2874.6826171875,35.57955654758289
2880.06591796875,34.844322486043076
2885.44921875,33.76172328848127
2890.83251953125,32.91405308243929
2896.2158203125,32.58244440042918
2901.59912109375,32.252722951784634
2906.982421875,31.29365299679297
2912.36572265625,29.697276844292205
2917.7490234375,28.952050001772328
2923.13232421875,30.49977265288275
2928.515625,32.55030651904736
2933.89892578125,33.86129418476695
2939.2822265625,34.28868480864922
2944.66552734375,33.88826990753993
2950.048828125,32.73122091866422
2955.43212890625,31.044449026584164
2960.8154296875,29.471037263349984
2966.19873046875,28.64038128538979
2971.58203125,28.25191993614467
2976.96533203125,28.223923439670994
2982.3486328125,29.37806236019252
2987.73193359375,31.31131837325598
2993.115234375,32.81649225534015
2998.49853515625,33.422386898669686
3003.8818359375,33.095129899767734
3009.26513671875,31.88004324817214
3014.6484375,29.79448508682445
3020.03173828125,26.92500934142879
3025.4150390625,23.916155161855727
3030.79833984375,22.028967000139055
3036.181640625,21.195265098919037
3041.56494140625,21.9000419547223
3046.9482421875,24.80255888547825
3052.33154296875,27.52849311761763
3057.71484375,28.977134047457906
3063.09814453125,29.091278957911477
3068.4814453125,27.926958650635655
3073.86474609375,25.40970629851504
3079.248046875,21.116368903042453
3084.63134765625,14.984560662816726
3090.0146484375,17.07134882181635
3095.39794921875,21.366577622430345
3100.78125,23.558149298757375
3106.16455078125,24.766640218477292
3111.5478515625,25.838139682136493
3116.93115234375,26.856975463759202
3122.314453125,27.288462211091165
3127.69775390625,26.589557395197936
3133.0810546875,24.317058623610357
3138.46435546875,20.514842538135916
3143.84765625,19.83668723068603
3149.23095703125,23.011567383080536
3154.6142578125,24.88993670054441
3159.99755859375,25.305383096183363
3165.380859375,24.82025205095315
3170.76416015625,24.29088713884825
3176.1474609375,24.90917493874329
3181.53076171875,26.556645792419246
3186.9140625,27.841648451700834
3192.29736328125,27.8548374243198
3197.6806640625,26.064498323591646
3203.06396484375,22.24406969520934
3208.447265625,21.11836447414965
3213.83056640625,24.634171633849085
3219.2138671875,26.46512353743395
3224.59716796875,26.443008369986632
3229.98046875,25.231141329532235
3235.36376953125,23.84466694416339
3240.7470703125,23.71184145012863
3246.13037109375,24.96785244135903
3251.513671875,26.041290223841305
3256.89697265625,25.696511046513706
3262.2802734375,23.569585347048406
3267.66357421875,23.228596058848936
3273.046875,27.224042935730367
3278.43017578125,30.11124573316462
3283.8134765625,31.1426683237568
3289.19677734375,30.538711004536477
3294.580078125,28.3186435881049
3299.96337890625,24.19317472716856
3305.3466796875,18.24496512074992
3310.72998046875,18.112934809864843
3316.11328125,21.05439490807108
3321.49658203125,21.720180623511297
3326.8798828125,20.589651275731597
3332.26318359375,19.63924153420788
3337.646484375,21.37806284731285
3343.02978515625,23.424669680927575
3348.4130859375,24.098965714923715
3353.79638671875,23.20640816603661
3359.1796875,20.58771148232049
3364.56298828125,15.589552776737062
3369.9462890625,10.88777686743926
3375.32958984375,16.40066597115423
3380.712890625,20.08608809650452
3386.09619140625,21.63864244288895
3391.4794921875,21.746702824588514
3396.86279296875,20.86025218575272
3402.24609375,19.614274758842466
3407.62939453125,18.793135790495594
3413.0126953125,18.40091295827144
3418.39599609375,18.129592322148852
3423.779296875,20.044752021156505
3429.16259765625,24.41135821507373
3434.5458984375,28.18211816209065
3439.92919921875,30.530549740725007
3445.3125,31.43139689064914
3450.69580078125,30.816459963438824
3456.0791015625,28.361152478346305
3461.46240234375,23.551672310239308
3466.845703125,22.395122649628583
3472.22900390625,27.174948540148087
3477.6123046875,29.839659216432665
3482.99560546875,30.809202270954238
3488.37890625,30.903910539647942
3493.76220703125,31.046227088830967
3499.1455078125,31.71456948559777
3504.52880859375,32.29153451812398
3509.912109375,31.91802014171937
3515.29541015625,30.01316762607628
3520.6787109375,26.907867202668967
3526.06201171875,27.732627008620724
3531.4453125,31.390060907693105
3536.82861328125,33.545190721238136
3542.2119140625,34.0828435729371
3547.59521484375,33.266406168023636
3552.978515625,31.526100070110186
3558.36181640625,30.157456509548133
3563.7451171875,30.378877678521413
3569.12841796875,30.911954253949578
3574.51171875,30.615740737683012
3579.89501953125,30.03950816379339
3585.2783203125,30.98705423574539
3590.66162109375,33.01957172984834
3596.044921875,34.37938554488071
3601.42822265625,34.44534205333332
3606.8115234375,33.00244390045686
3612.19482421875,29.886957739527276
3617.578125,27.048071665215527
3622.96142578125,29.42823360519597
3628.3447265625,32.088515026574754
3633.72802734375,32.89003550264469
3639.111328125,31.808784205243388
3644.49462890625,29.086547669526976
3649.8779296875,28.255958495864352
3655.26123046875,31.398911000574444
3660.64453125,33.61592588970436
3666.02783203125,34.014429687500176
3671.4111328125,32.63938181194968
3676.79443359375,29.540373535724882
3682.177734375,26.97417204200409
3687.56103515625,29.21975947230851
3692.9443359375,31.691011700043745
3698.32763671875,32.65005715029969
3703.7109375,32.38239522060709
3709.09423828125,31.586816827870393
3714.4775390625,31.42241536597412
3719.86083984375,32.062303190858565
3725.244140625,32.25063842312085
3730.62744140625,30.877869379145334
3736.0107421875,26.873209204649825
3741.39404296875,23.653632169152093
3746.77734375,29.683298214763653
3752.16064453125,33.240717509946485
3757.5439453125,34.322558767269776
3762.92724609375,33.32566223964389
3768.310546875,30.08806823255206
3773.69384765625,26.28822671672229
3779.0771484375,28.915055215388623
3784.46044921875,31.516760037710263
3789.84375,31.748119546556744
3795.22705078125,29.927294086138527
3800.6103515625,27.92393251786416
3805.99365234375,29.956043806187772
3811.376953125,32.61291999652536
3816.76025390625,33.55628983991669
3822.1435546875,32.52237817906093
3827.52685546875,28.773466928388686
3832.91015625,17.432037290505406
3838.29345703125,22.93208815302954
3843.6767578125,29.309175598842025
3849.06005859375,31.115329201867045
3854.443359375,30.522425095727662
3859.82666015625,27.71220640271716
3865.2099609375,22.14426087577745
3870.59326171875,19.577685948792816
3875.9765625,24.002245652665252
3881.35986328125,25.841320083574463
3886.7431640625,25.413017499766276
3892.12646484375,23.272963152407875
3897.509765625,21.381462123203047
3902.89306640625,22.577799203831972
3908.2763671875,23.826196845448237
3913.65966796875,22.9226257733766
3919.04296875,18.735244059023284
3924.42626953125,15.632274688954194
3929.8095703125,21.94421448139023
3935.19287109375,24.859854363244096
3940.576171875,24.92546143346582
3945.95947265625,22.23435419241106
3951.3427734375,15.476123444180432
3956.72607421875,16.0992180967472
3962.109375,21.67853087089034
3967.49267578125,23.601292964656224
3972.8759765625,23.54642935193382
3978.25927734375,22.559063309751384
3983.642578125,21.617572606705092
3989.02587890625,20.999685830432192
3994.4091796875,20.43533799353744
3999.79248046875,20.486491505742826
4005.17578125,21.699114759314867
4010.55908203125,23.014219914474605
4015.9423828125,23.5055369877788
4021.32568359375,23.02648850351214
4026.708984375,21.876495396710535
4032.09228515625,20.780231962858192
4037.4755859375,20.675335072681627
4042.85888671875,21.843699883321968
4048.2421875,23.737214370039126
4053.62548828125,25.642540344116455
4059.0087890625,27.091179856937732
4064.39208984375,27.92630794391826
4069.775390625,28.22806369347932
4075.15869140625,28.254708080605326
4080.5419921875,28.333833665949903
4085.92529296875,28.59253261788654
4091.30859375,28.83648212780523
4096.69189453125,28.82410707966605
4102.0751953125,28.51585258070306
4107.45849609375,28.08349683169801
4112.841796875,27.812596844370123
4118.22509765625,27.99387496075097
4123.6083984375,28.73547067250318
4128.99169921875,29.793954338074023
4134.375,30.768607103455853
4139.75830078125,31.39503626298047
4145.1416015625,31.611541943474553
4150.52490234375,31.493569142021375
4155.908203125,31.16521159055916
4161.29150390625,30.73105943279473
4166.6748046875,30.252748049593187
4172.05810546875,29.7877811262134
4177.44140625,29.460099670241764
4182.82470703125,29.42761610210768
4188.2080078125,29.729239175878746
4193.59130859375,30.24854479735996
4198.974609375,30.83718236019382
4204.35791015625,31.427608312107523
4209.7412109375,32.03423071581271
4215.12451171875,32.63733544132637
4220.5078125,33.10198168988868
4225.89111328125,33.246910107170436
4231.2744140625,32.97159315470781
4236.65771484375,32.335194187651474
4242.041015625,31.593622707971093
4247.42431640625,31.188177343092324
4252.8076171875,31.45534462717526
4258.19091796875,32.203286792079595
4263.57421875,33.00090877310741
4268.95751953125,33.685817854661295
4274.3408203125,34.38707026351984
4279.72412109375,35.257079635918714
4285.107421875,36.23316548838603
4290.49072265625,37.12442465140893
4295.8740234375,37.82135641540644
4301.25732421875,38.343502275412725
4306.640625,38.78832849788749
4312.02392578125,39.24969271669147
4317.4072265625,39.73608407110949
4322.79052734375,40.1826096145577
4328.173828125,40.527950147262224
4333.55712890625,40.74989891593275
4338.9404296875,40.86856655683845
4344.32373046875,40.92221018754246
4349.70703125,40.90817959904862
4355.09033203125,40.77392149073485
4360.4736328125,40.48497474591589
4365.85693359375,40.089728722168054
4371.240234375,39.72554688519026
4376.62353515625,39.52021461699465
4382.0068359375,39.46408614503591
4387.39013671875,39.45332016190467
4392.7734375,39.426429814863546
4398.15673828125,39.39195945348837
4403.5400390625,39.3469022871008
4408.92333984375,39.20342380850554
4414.306640625,38.83580081103497
4419.68994140625,38.189607472806244
4425.0732421875,37.334187568188405
4430.45654296875,36.45894001837415
4435.83984375,35.781935845416044
4441.22314453125,35.352193628595984
4446.6064453125,35.06578675171904
4451.98974609375,34.868351812181544
4457.373046875,34.71084060294722
4462.75634765625,34.475330774590944
4468.1396484375,34.09154440253311
4473.52294921875,33.60242717197521
4478.90625,33.13803400397759
4484.28955078125,32.84290308674448
4489.6728515625,32.75090938227906
4495.05615234375,32.777428760938065
4500.439453125,32.82941879893292
4505.82275390625,32.874688676160616
4511.2060546875,32.97032994899044
4516.58935546875,33.251187107681595
4521.97265625,33.828896330153995
4527.35595703125,34.688540786481
4532.7392578125,35.75884706299059
4538.12255859375,36.97306594566478
4543.505859375,38.179595221604266
4548.88916015625,39.154324195002474
4554.2724609375,39.73715686696199
4559.65576171875,39.91744927089643
4565.0390625,39.8479140227501
4570.42236328125,39.78518935139715
4575.8056640625,39.91787308354247
4581.18896484375,40.19172669660367
4586.572265625,40.353109960560886
4591.95556640625,40.18496498797374
4597.3388671875,39.736695751187135
4602.72216796875,39.40365065388119
4608.10546875,39.560180604597136
4613.48876953125,39.99619850384172
4618.8720703125,40.180238124431256
4624.25537109375,39.78261166110797
4629.638671875,38.85962714605571
4635.02197265625,37.9926804983927
4640.4052734375,37.84210054647099
4645.78857421875,38.06613166109226
4651.171875,37.92423409025568
4656.55517578125,37.2045784030375
4661.9384765625,36.23234407900258
4667.32177734375,35.69905455106033
4672.705078125,36.00960079566659
4678.08837890625,36.68415033426705
4683.4716796875,37.08905839805182
4688.85498046875,37.05451674913093
4694.23828125,36.82589739719519
4699.62158203125,36.80745382620002
4705.0048828125,37.1652744780235
4710.38818359375,37.638628023748936
4715.771484375,37.799529191460365
4721.15478515625,37.37921740618672
4726.5380859375,36.487044338889945
