bin,freq(Hz),pow(dB/Hz)
79,839.794921875,-53.91599928654544
80,850.5615234375,-49.2384675335423
81,861.328125,-40.77200684178062
82,872.0947265625,-36.20431851438898
83,882.861328125,-34.09220442540585
84,893.6279296875,-34.248833960975944
85,904.39453125,-32.756964866757194
86,915.1611328125,-32.17192614073034
87,925.927734375,-36.829592076875535
88,936.6943359375,-35.99593324299623
89,947.4609375,-34.20931514507763
90,958.2275390625,-37.72373590426469
91,968.994140625,-40.680112886326086
92,979.7607421875,-36.604458030183224
93,990.52734375,-30.073060704166352
94,1001.2939453125,-26.864882621134317
95,1012.060546875,-27.109460223689595
96,1022.8271484375,-29.261267719192826
97,1033.59375,-29.383751906114256
98,1044.3603515625,-29.75552536924239
99,1055.126953125,-32.05545021006677
100,1065.8935546875,-31.657001084269247
101,1076.66015625,-31.62620660735184
102,1087.4267578125,-35.01361583906997
103,1098.193359375,-46.8142984592064
104,1108.9599609375,-37.93796420395094
105,1119.7265625,-34.48190601291904
106,1130.4931640625,-34.61100679521889
107,1141.259765625,-34.695781386731866
108,1152.0263671875,-33.939157169496575
109,1162.79296875,-33.38883569690183
110,1173.5595703125,-33.27210210094515
111,1184.326171875,-35.736953740504944
112,1195.0927734375,-47.5837701166698
113,1205.859375,-41.97295610580905
114,1216.6259765625,-50.03838667579171
115,1227.392578125,-40.02003316839165
116,1238.1591796875,-34.93749136915169
117,1248.92578125,-35.528131145015884
118,1259.6923828125,-37.07585986319528
119,1270.458984375,-35.05495461953081
120,1281.2255859375,-29.049490344666577
121,1291.9921875,-25.243358852057895
122,1302.7587890625,-23.69814108333713
123,1313.525390625,-23.978898607335864
124,1324.2919921875,-23.86772800232351
125,1335.05859375,-23.10875078621625
126,1345.8251953125,-23.29977160305662
127,1356.591796875,-24.513577396741347
128,1367.3583984375,-25.655504640269736
129,1378.125,-28.19398425755358
130,1388.8916015625,-34.41323419884251
131,1399.658203125,-39.49643751994318
132,1410.4248046875,-37.43456582889289
133,1421.19140625,-35.82272719032026
134,1431.9580078125,-34.131175600293254
135,1442.724609375,-31.852922035101606
136,1453.4912109375,-29.36108029915781
137,1464.2578125,-29.290150492200855
138,1475.0244140625,-36.68130122192621
139,1485.791015625,-41.02307742144481
140,1496.5576171875,-34.09786336803087
141,1507.32421875,-32.373691049614244
142,1518.0908203125,-29.959844438847718
143,1528.857421875,-26.16162754054595
144,1539.6240234375,-21.339898419192835
145,1550.390625,-19.072739540661406
146,1561.1572265625,-19.92533131914206
147,1571.923828125,-22.525097560181283
148,1582.6904296875,-20.55388681053023
149,1593.45703125,-16.924195482410774
150,1604.2236328125,-15.154970353228489
151,1614.990234375,-16.35837652869656
152,1625.7568359375,-22.851523804755217
153,1636.5234375,-26.39375928940948
154,1647.2900390625,-15.555624495797735
155,1658.056640625,-13.089439748504699
156,1668.8232421875,-13.779017819165269
157,1679.58984375,-16.352475907975123
158,1690.3564453125,-20.346535066923693
159,1701.123046875,-22.028313893625505
160,1711.8896484375,-18.151727510193634
161,1722.65625,-14.854894519660434
162,1733.4228515625,-14.255858771369983
163,1744.189453125,-17.515863514110308
164,1754.9560546875,-23.718891305657937
165,1765.72265625,-24.4000097641462
166,1776.4892578125,-27.91854707006675
167,1787.255859375,-30.06225230437157
168,1798.0224609375,-23.660414248159455
169,1808.7890625,-20.417765383344104
170,1819.5556640625,-22.51451008960678
171,1830.322265625,-28.87681600537523
172,1841.0888671875,-22.859397375807514
173,1851.85546875,-16.191918950073397
174,1862.6220703125,-15.066947929896166
175,1873.388671875,-15.785630256620822
176,1884.1552734375,-16.12376607461625
177,1894.921875,-17.153823263484757
178,1905.6884765625,-16.309819889778964
179,1916.455078125,-17.123789307044547
180,1927.2216796875,-21.50506294047368
181,1937.98828125,-23.47708351903481
182,1948.7548828125,-25.853192739662983
183,1959.521484375,-21.134628861452182
184,1970.2880859375,-21.654227208975495
185,1981.0546875,-25.277765450291383
186,1991.8212890625,-23.737983891393647
187,2002.587890625,-21.38749358151307
188,2013.3544921875,-20.324936520929434
189,2024.12109375,-18.681959378957888
190,2034.8876953125,-18.082961946897075
191,2045.654296875,-22.490945062251036
192,2056.4208984375,-29.85403787092968
193,2067.1875,-26.194831638794078
194,2077.9541015625,-22.69172557480242
195,2088.720703125,-26.288783148981683
196,2099.4873046875,-41.26257698370914
197,2110.25390625,-27.888206805622126
198,2121.0205078125,-23.34936222509593
199,2131.787109375,-20.81516741162752
200,2142.5537109375,-22.965206575667267
201,2153.3203125,-31.412526093520707
202,2164.0869140625,-35.75309101472154
203,2174.853515625,-25.004490292824762
204,2185.6201171875,-22.189359750407895
205,2196.38671875,-21.505291213028187
206,2207.1533203125,-25.51088938183092
207,2217.919921875,-22.933039507084413
208,2228.6865234375,-22.189803582044835
209,2239.453125,-23.987552486890614
210,2250.2197265625,-17.36703634352986
211,2260.986328125,-13.952634606761992
212,2271.7529296875,-12.31707233973549
213,2282.51953125,-11.533278804761892
214,2293.2861328125,-10.172886843277297
215,2304.052734375,-8.456743119072192
216,2314.8193359375,-8.323769134280022
217,2325.5859375,-10.331971028333932
218,2336.3525390625,-13.420820559238436
219,2347.119140625,-15.720980431467101
220,2357.8857421875,-17.299523973130377
221,2368.65234375,-16.90126265989622
222,2379.4189453125,-16.650089737551717
223,2390.185546875,-19.547621625360225
224,2400.9521484375,-19.30284204603398
225,2411.71875,-15.150872815422968
226,2422.4853515625,-12.025948407664373
227,2433.251953125,-11.157888701141658
228,2444.0185546875,-11.730187105262083
229,2454.78515625,-12.654728764192747
230,2465.5517578125,-15.940553961351089
231,2476.318359375,-21.791321826180713
232,2487.0849609375,-22.180316096804557
233,2497.8515625,-15.681353999038345
234,2508.6181640625,-13.638765838634788
235,2519.384765625,-17.657742865417834
236,2530.1513671875,-21.115976898156745
237,2540.91796875,-16.26708039274972
238,2551.6845703125,-11.127765384091653
239,2562.451171875,-6.404661651964875
240,2573.2177734375,-3.9742034299965123
241,2583.984375,-3.2289742837733386
242,2594.7509765625,-4.270136954853263
243,2605.517578125,-6.6804430071313705
244,2616.2841796875,-7.7334208224963294
245,2627.05078125,-6.052394131652505
246,2637.8173828125,-5.188148119054386
247,2648.583984375,-8.222089131373103
248,2659.3505859375,-9.605993283513145
249,2670.1171875,-3.115381489450359
250,2680.8837890625,-0.2233545258627596
251,2691.650390625,-0.00630908229862096
252,2702.4169921875,-1.1013410753965134
253,2713.18359375,-2.025728074848369
254,2723.9501953125,-3.066605188530777
255,2734.716796875,-5.2244334899977485
256,2745.4833984375,-10.044766253775899
257,2756.25,-15.880190614813994
258,2767.0166015625,-12.481370271377905
259,2777.783203125,-12.018359190820618
260,2788.5498046875,-11.236235034093804
261,2799.31640625,-17.38509791835191
262,2810.0830078125,-11.024438230639632
263,2820.849609375,-5.722350820778708
264,2831.6162109375,-10.155032045639807
265,2842.3828125,-27.293858120224108
266,2853.1494140625,-9.462304726366957
267,2863.916015625,-3.5421923327494893
268,2874.6826171875,0.5695789895808414
269,2885.44921875,2.824607551690011
270,2896.2158203125,0.3320294156240297
271,2906.982421875,3.986197039137935
272,2917.7490234375,7.177986976462739
273,2928.515625,5.584904516111422
274,2939.2822265625,1.6175519768496582
275,2950.048828125,-7.7486159516022335
276,2960.8154296875,-3.5974471938917967
277,2971.58203125,0.3011442885249184
278,2982.3486328125,1.6640853734723895
279,2993.115234375,4.014942597275519
280,3003.8818359375,2.8600152628283313
281,3014.6484375,3.238026206570531
282,3025.4150390625,2.124082803471496
283,3036.181640625,-8.950383876508782
284,3046.9482421875,-4.965708558828819
285,3057.71484375,-4.732012586702533
286,3068.4814453125,0.8984467099850734
287,3079.248046875,-0.0690568707159592
288,3090.0146484375,2.3574599332447326
289,3100.78125,0.4610966047928261
290,3111.5478515625,3.032542212819604
291,3122.314453125,2.230411135690603
292,3133.0810546875,10.452196796426545
293,3143.84765625,5.260754893123139
294,3154.6142578125,20.861798694416237
295,3165.380859375,29.96701933525884
296,3176.1474609375,34.905034004623275
297,3186.9140625,38.17885984247597
298,3197.6806640625,40.012705884638365
299,3208.447265625,39.989913148662815
300,3219.2138671875,37.80373078030553
301,3229.98046875,33.33389516687099
302,3240.7470703125,26.99058158492138
303,3251.513671875,20.48039749886618
304,3262.2802734375,15.38078062386045
305,3273.046875,10.804444002779924
306,3283.8134765625,6.2370366574380744
307,3294.580078125,-0.1974020169505281
308,3305.3466796875,-13.751954726577598
309,3316.11328125,-8.039771177205079
310,3326.8798828125,-6.608504212043524
311,3337.646484375,-9.39838737017782
312,3348.4130859375,-12.328996710791259
313,3359.1796875,-12.979014132122071
314,3369.9462890625,-16.866784926197976
315,3380.712890625,-13.078083674178407
316,3391.4794921875,-8.268145078524284
317,3402.24609375,-8.444454685964145
318,3413.0126953125,-11.275499905297178
319,3423.779296875,-10.954330951717017
320,3434.5458984375,-7.698915956542613
321,3445.3125,-6.010032031353898
322,3456.0791015625,-5.949345009546992
323,3466.845703125,-5.901422490200014
324,3477.6123046875,-5.254643595481573
325,3488.37890625,-4.322459356923974
326,3499.1455078125,-3.8873113633938026
327,3509.912109375,-3.3341029333731313
328,3520.6787109375,-2.9215417619641877
329,3531.4453125,-5.16615913092886
330,3542.2119140625,-14.07249361163036
331,3552.978515625,-13.947267864869136
332,3563.7451171875,-7.98087237507057
333,3574.51171875,-7.596374161396174
334,3585.2783203125,-9.433572607470964
335,3596.044921875,-13.675988797402912
336,3606.8115234375,-18.60738160274717
337,3617.578125,-24.564721196331334
338,3628.3447265625,-25.519389024534757
339,3639.111328125,-18.71719633484641
340,3649.8779296875,-14.190345852896417
341,3660.64453125,-11.62850350748501
342,3671.4111328125,-9.374219304837014
343,3682.177734375,-9.073299319711474
344,3692.9443359375,-9.16565787014443
345,3703.7109375,-9.433099978570251
346,3714.4775390625,-10.26271893077851
347,3725.244140625,-9.469690022410088
348,3736.0107421875,-10.19989750099473
349,3746.77734375,-13.296647972731497
350,3757.5439453125,-11.124164166683656
351,3768.310546875,-13.328423031860613
352,3779.0771484375,-16.669530678292027
353,3789.84375,-21.025265688233603
354,3800.6103515625,-17.214206087107346
355,3811.376953125,-15.122320360841249
356,3822.1435546875,-10.82339471062063
357,3832.91015625,-8.651334182144353
358,3843.6767578125,-13.3584023462954
359,3854.443359375,-27.318656113268084
360,3865.2099609375,-14.814521372597769
361,3875.9765625,-11.517296920328835
362,3886.7431640625,-11.382619089938132
363,3897.509765625,-14.894773066558527
364,3908.2763671875,-14.836198317303829
365,3919.04296875,-12.881218261883811
366,3929.8095703125,-12.418497489651642
367,3940.576171875,-10.728284574501279
368,3951.3427734375,-13.04706306221312
369,3962.109375,-13.1394567162043
370,3972.8759765625,-15.372495820714896
371,3983.642578125,-10.076116241533981
372,3994.4091796875,-10.904901838954508
373,4005.17578125,-14.278621326142012
374,4015.9423828125,-14.339915919860681
375,4026.708984375,-15.795873826394471
376,4037.4755859375,-15.053215577609976
377,4048.2421875,-14.23526229129344
378,4059.0087890625,-10.658205824978399
379,4069.775390625,-9.372908264245805
380,4080.5419921875,-10.506078774053428
381,4091.30859375,-11.19942508990756
382,4102.0751953125,-12.41159377064696
383,4112.841796875,-13.038593205175397
384,4123.6083984375,-12.6960789243112
385,4134.375,-10.60557662492829
386,4145.1416015625,-9.86457779848051
387,4155.908203125,-15.693104384144556
388,4166.6748046875,-19.724328751149255
389,4177.44140625,-21.845692676286248
390,4188.2080078125,-12.078378704548069
391,4198.974609375,-12.484899792569502
392,4209.7412109375,-12.308312925447689
393,4220.5078125,-14.630851081016134
394,4231.2744140625,-24.308468733807604
395,4242.041015625,-15.009076236680635
396,4252.8076171875,-10.754034088962
397,4263.57421875,-8.42308063857855
398,4274.3408203125,-8.386762504817547
399,4285.107421875,-11.078676367900204
400,4295.8740234375,-13.231409046921263
401,4306.640625,-12.77965921305372
402,4317.4072265625,-16.159006551910966
403,4328.173828125,-30.657045110179805
404,4338.9404296875,-27.53540840298822
405,4349.70703125,-26.02573382662775
406,4360.4736328125,-21.762956920450343
407,4371.240234375,-18.952478418152776
408,4382.0068359375,-15.927135970672099
409,4392.7734375,-14.923168725116867
410,4403.5400390625,-14.808320609838326
411,4414.306640625,-18.28010186920264
412,4425.0732421875,-33.32734850030247
413,4435.83984375,-19.03325593695837
414,4446.6064453125,-17.901603360294253
415,4457.373046875,-16.60603671229765
416,4468.1396484375,-19.009263951568055
417,4478.90625,-24.250552963195744
418,4489.6728515625,-21.374869529797373
419,4500.439453125,-27.845312435207596
420,4511.2060546875,-36.298558835839465
421,4521.97265625,-25.59558447396741
422,4532.7392578125,-24.752282490399992
423,4543.505859375,-31.87880176261533
424,4554.2724609375,-26.076638255130938
425,4565.0390625,-28.65950577934718
426,4575.8056640625,-29.45562832006372
427,4586.572265625,-34.42988074038908
428,4597.3388671875,-40.48703815843497
429,4608.10546875,-34.80702218045314
430,4618.8720703125,-33.43659907357244
431,4629.638671875,-25.499141895411004
432,4640.4052734375,-23.64685802571757
433,4651.171875,-29.15681127561617
434,4661.9384765625,-26.400992141649237
435,4672.705078125,-27.75909585126527
436,4683.4716796875,-32.62081834675981
437,4694.23828125,-35.097969664939725
438,4705.0048828125,-22.930224475961683
439,4715.771484375,-20.599836164255088
440,4726.5380859375,-20.636324245587375
441,4737.3046875,-20.057797865944394
442,4748.0712890625,-20.459505655574155
443,4758.837890625,-22.707001206844424
444,4769.6044921875,-27.03975415484599
445,4780.37109375,-28.389648299434704
446,4791.1376953125,-21.145393348250792
447,4801.904296875,-17.627355824048045
448,4812.6708984375,-16.519636619718174
449,4823.4375,-16.83762768339868
450,4834.2041015625,-19.99083986305882
451,4844.970703125,-28.46441373578742
452,4855.7373046875,-32.519001505674844
453,4866.50390625,-30.705897494246962
454,4877.2705078125,-26.92920970568375
455,4888.037109375,-22.392964433115097
456,4898.8037109375,-19.12362893830765
457,4909.5703125,-14.643481671980565
458,4920.3369140625,-13.090580320234626
459,4931.103515625,-15.71893800654345
460,4941.8701171875,-23.62167631943022
461,4952.63671875,-24.22661666835216
462,4963.4033203125,-19.960981204493372
463,4974.169921875,-21.575008264980532
464,4984.9365234375,-26.049621499628746
465,4995.703125,-28.169436569216764
466,5006.4697265625,-26.17006407555028
467,5017.236328125,-23.36585701687843
468,5028.0029296875,-19.548015384690316
469,5038.76953125,-17.573039806943555
470,5049.5361328125,-15.416691942648857
471,5060.302734375,-15.571364742137835
472,5071.0693359375,-18.870600623840744
473,5081.8359375,-23.00084667304896
474,5092.6025390625,-27.15725317685816
475,5103.369140625,-30.557325961840192
476,5114.1357421875,-26.376452187151138
477,5124.90234375,-29.472988185106036
478,5135.6689453125,-35.26197118578096
479,5146.435546875,-34.10424515141077
480,5157.2021484375,-22.583894533607452
481,5167.96875,-20.413570317375775
482,5178.7353515625,-19.281331878709892
483,5189.501953125,-17.633190975392456
484,5200.2685546875,-17.218910676765198
485,5211.03515625,-19.202285808168213
486,5221.8017578125,-27.32895741884347
487,5232.568359375,-25.227154219848586
488,5243.3349609375,-19.572463484199226
489,5254.1015625,-18.412828252532925
490,5264.8681640625,-19.762071600184065
491,5275.634765625,-21.992178484826177
492,5286.4013671875,-22.87497594808299
493,5297.16796875,-23.504032915051923
494,5307.9345703125,-23.455514994193706
495,5318.701171875,-22.42748281534481
496,5329.4677734375,-23.72744461984285
497,5340.234375,-29.704019665119997
498,5351.0009765625,-32.550656145512185
499,5361.767578125,-30.911274763001547
500,5372.5341796875,-32.887861466608385
501,5383.30078125,-34.1114467561402
502,5394.0673828125,-38.7922174239089
503,5404.833984375,-30.035288959701273
504,5415.6005859375,-24.75900375202029
505,5426.3671875,-24.293906418009612
506,5437.1337890625,-26.70406152406741
507,5447.900390625,-34.10517778373239
508,5458.6669921875,-40.41883237375078
509,5469.43359375,-35.83637098137935
510,5480.2001953125,-32.69881126041525
511,5490.966796875,-29.962061980791354
512,5501.7333984375,-28.08021519270708
513,5512.5,-26.992388938621062
514,5523.2666015625,-29.949601246789157
515,5534.033203125,-36.99723699317405
516,5544.7998046875,-26.637193688123887
517,5555.56640625,-24.91414638298624
518,5566.3330078125,-21.241421306145917
519,5577.099609375,-20.635713224635047
520,5587.8662109375,-21.161074417078254
521,5598.6328125,-23.279225233029255
522,5609.3994140625,-26.39104345163283
523,5620.166015625,-30.42095729926151
524,5630.9326171875,-34.37248782918995
525,5641.69921875,-38.24930383575452
526,5652.4658203125,-34.74408046047064
527,5663.232421875,-33.25511566647593
528,5673.9990234375,-28.977340816223993
529,5684.765625,-28.750475779652906
530,5695.5322265625,-28.67711347689323
531,5706.298828125,-32.73893254095639
532,5717.0654296875,-30.22613842789271
533,5727.83203125,-27.48461439656218
534,5738.5986328125,-30.68471237276734
535,5749.365234375,-29.70118249094358
536,5760.1318359375,-27.832485082096703
537,5770.8984375,-26.350195053319414
538,5781.6650390625,-26.03355885561763
539,5792.431640625,-23.45485594668277
540,5803.1982421875,-24.034473213820867
541,5813.96484375,-24.926570182477306
542,5824.7314453125,-24.709705717035874
543,5835.498046875,-24.830624822894386
544,5846.2646484375,-24.47118460684903
545,5857.03125,-25.11846367156622
546,5867.7978515625,-26.03293286551768
547,5878.564453125,-25.768449002632423
548,5889.3310546875,-23.536936867449796
549,5900.09765625,-21.29793509610369
550,5910.8642578125,-21.391637950483336
551,5921.630859375,-23.619873016998227
552,5932.3974609375,-26.31121026090929
553,5943.1640625,-27.66735694065041
554,5953.9306640625,-26.972871694307056
555,5964.697265625,-26.381963386631178
556,5975.4638671875,-22.55565184784016
557,5986.23046875,-19.92544078400505
558,5996.9970703125,-19.593457314080766
559,6007.763671875,-19.43009930632663
560,6018.5302734375,-24.22250855239321
561,6029.296875,-31.10438856603672
562,6040.0634765625,-23.77609758360332
563,6050.830078125,-23.511560625501232
564,6061.5966796875,-21.733778478207412
565,6072.36328125,-24.372489037110224
566,6083.1298828125,-33.74307303022234
567,6093.896484375,-24.117055626572178
568,6104.6630859375,-21.97097915807071
569,6115.4296875,-24.289583622641445
570,6126.1962890625,-23.063713999319294
571,6136.962890625,-22.96099139689003
572,6147.7294921875,-34.18800033138492
573,6158.49609375,-27.14557895010641
574,6169.2626953125,-25.14188382479192
575,6180.029296875,-28.832865244918942
576,6190.7958984375,-28.652880742895693
577,6201.5625,-27.661681267715178
578,6212.3291015625,-21.365243966356786
579,6223.095703125,-26.298744803929207
580,6233.8623046875,-21.950149290359214
581,6244.62890625,-19.204892417844064
582,6255.3955078125,-22.468116675176827
583,6266.162109375,-20.509613463105765
584,6276.9287109375,-12.259778999501439
585,6287.6953125,-11.530829885392377
586,6298.4619140625,-30.586537329699546
587,6309.228515625,-6.867368423921181
588,6319.9951171875,-3.528784815494033
589,6330.76171875,-7.054251763299616
590,6341.5283203125,-7.383690583648894
591,6352.294921875,6.256531788467211
592,6363.0615234375,12.367649179394355
593,6373.828125,15.279586130534897
594,6384.5947265625,16.241747377512286
595,6395.361328125,16.211784688280453
596,6406.1279296875,15.556355553156042
597,6416.89453125,14.290906340409562
598,6427.6611328125,12.089289775926455
599,6438.427734375,8.670252184440365
600,6449.1943359375,4.686126524533752
601,6459.9609375,0.9344742256306454
602,6470.7275390625,-4.5292192004506235
603,6481.494140625,-17.683648859943375
604,6492.2607421875,-12.885007625511186
605,6503.02734375,-10.580486535116266
606,6513.7939453125,-12.677637128036583
607,6524.560546875,-15.779283736009722
608,6535.3271484375,-17.09595037994986
609,6546.09375,-17.538889679609078
610,6556.8603515625,-17.79235791335044
611,6567.626953125,-17.994598894866332
612,6578.3935546875,-19.1605425148484
613,6589.16015625,-21.05305537789304
614,6599.9267578125,-22.423289251333784
615,6610.693359375,-24.147248325062943
616,6621.4599609375,-28.450016597138603
617,6632.2265625,-35.281966270043725
618,6642.9931640625,-37.62749113402081
619,6653.759765625,-43.823613995764035
620,6664.5263671875,-43.69549427026822
621,6675.29296875,-39.80625802657797
622,6686.0595703125,-44.3827171362397
623,6696.826171875,-37.100179218030924
624,6707.5927734375,-37.1170058701833
625,6718.359375,-33.719375823547935
626,6729.1259765625,-31.208839267127235
627,6739.892578125,-32.07142960184546
628,6750.6591796875,-34.84490537528833
629,6761.42578125,-37.0181554010811
630,6772.1923828125,-38.86558528235305
631,6782.958984375,-38.237168053475024
632,6793.7255859375,-33.51104139290628
633,6804.4921875,-31.15926546242885
634,6815.2587890625,-31.97653381608213
635,6826.025390625,-32.8756625843782
636,6836.7919921875,-34.55525862365059
637,6847.55859375,-37.16158710579083
638,6858.3251953125,-43.08390551391411
639,6869.091796875,-35.910322640476934
640,6879.8583984375,-33.36528501201493
641,6890.625,-31.211858335685392
642,6901.3916015625,-32.95932960526738
643,6912.158203125,-34.31470481071925
644,6922.9248046875,-32.47873810812508
645,6933.69140625,-28.552219875028413
646,6944.4580078125,-28.349635102725767
647,6955.224609375,-33.24503254771027
648,6965.9912109375,-35.81287005244305
649,6976.7578125,-39.01813764548028
650,6987.5244140625,-48.62481458043105
651,6998.291015625,-30.563306071991427
652,7009.0576171875,-26.623339440352023
653,7019.82421875,-24.35009696914623
654,7030.5908203125,-23.482842148422097
655,7041.357421875,-28.54505937463649
656,7052.1240234375,-28.845671491963962
657,7062.890625,-24.619457829572625
658,7073.6572265625,-28.636054771720442
659,7084.423828125,-22.22861560252541
660,7095.1904296875,-17.000763407925007
661,7105.95703125,-17.097254682922653
662,7116.7236328125,-17.309023971807292
663,7127.490234375,-16.416323432511927
664,7138.2568359375,-17.572690393160105
665,7149.0234375,-22.826713330651877
666,7159.7900390625,-30.457459958224668
667,7170.556640625,-39.885146861268
668,7181.3232421875,-38.01863803944102
669,7192.08984375,-32.893761762579665
670,7202.8564453125,-27.090569447444516
671,7213.623046875,-26.813729304675043
672,7224.3896484375,-28.312255329791853
673,7235.15625,-24.50870410129209
674,7245.9228515625,-18.89127940227248
675,7256.689453125,-16.17648812266796
676,7267.4560546875,-14.70031207565583
677,7278.22265625,-15.045616693045014
678,7288.9892578125,-18.118812599279256
679,7299.755859375,-23.42450782721555
680,7310.5224609375,-27.01043392079373
681,7321.2890625,-45.90046460956618
682,7332.0556640625,-24.97388449902943
683,7342.822265625,-27.71727223169854
684,7353.5888671875,-30.967418856659783
685,7364.35546875,-22.271966348096672
686,7375.1220703125,-17.88038909300822
687,7385.888671875,-16.48182399666921
688,7396.6552734375,-16.78997821530735
689,7407.421875,-16.769081622678357
690,7418.1884765625,-17.02895087955569
691,7428.955078125,-18.173423005099256
692,7439.7216796875,-18.13119732497116
693,7450.48828125,-19.058715974156716
694,7461.2548828125,-20.462735621869783
695,7472.021484375,-21.457334783706187
696,7482.7880859375,-22.21875594125457
697,7493.5546875,-26.36049821670648
698,7504.3212890625,-34.448873953109285
699,7515.087890625,-26.07760582404142
700,7525.8544921875,-18.13274315025532
701,7536.62109375,-13.794483078937713
702,7547.3876953125,-13.54982743153589
703,7558.154296875,-14.815459977027405
704,7568.9208984375,-14.680052442568858
705,7579.6875,-13.621028033308223
706,7590.4541015625,-11.488635783907348
707,7601.220703125,-12.880286409570678
708,7611.9873046875,-16.20024309254552
709,7622.75390625,-20.496444462041623
710,7633.5205078125,-18.431328197521776
711,7644.287109375,-16.395013081082848
712,7655.0537109375,-21.12815868319556
713,7665.8203125,-37.43918457439129
714,7676.5869140625,-19.151118065224047
715,7687.353515625,-14.97046802633512
716,7698.1201171875,-15.13503817171407
717,7708.88671875,-17.908111154271197
718,7719.6533203125,-22.98413401125039
719,7730.419921875,-20.460971248777025
720,7741.1865234375,-15.072934140593464
721,7751.953125,-13.399842776009567
722,7762.7197265625,-13.168051656589732
723,7773.486328125,-13.64154606691746
724,7784.2529296875,-14.531844882323842
725,7795.01953125,-16.882651211437235
726,7805.7861328125,-20.417317121200735
727,7816.552734375,-20.3980011871879
728,7827.3193359375,-21.171074446465333
729,7838.0859375,-20.591302541309176
730,7848.8525390625,-20.538416758509285
731,7859.619140625,-24.069769117413
732,7870.3857421875,-29.23879250283747
733,7881.15234375,-42.92680420231938
734,7891.9189453125,-24.117496230056137
735,7902.685546875,-21.28402023942258
736,7913.4521484375,-21.188066549757686
737,7924.21875,-20.70466591477874
738,7934.9853515625,-23.57659618332404
739,7945.751953125,-24.651367041671215
740,7956.5185546875,-21.08834910636407
741,7967.28515625,-20.931672837759578
742,7978.0517578125,-23.359864939564027
743,7988.818359375,-24.007539111429985
744,7999.5849609375,-23.186125033794095
745,8010.3515625,-24.649454692756013
746,8021.1181640625,-24.914164455068143
747,8031.884765625,-22.726692876796925
748,8042.6513671875,-21.876574516381524
749,8053.41796875,-22.558468445511735
750,8064.1845703125,-25.17747888661113
751,8074.951171875,-31.568147504266268
752,8085.7177734375,-28.635993053937632
753,8096.484375,-25.369201440069588
754,8107.2509765625,-28.199208720886975
755,8118.017578125,-29.35503026563181
756,8128.7841796875,-26.062980810044625
757,8139.55078125,-19.64979536967467
758,8150.3173828125,-16.219128819285814
759,8161.083984375,-16.557078938934044
760,8171.8505859375,-20.456117793124278
761,8182.6171875,-30.396732047943182
762,8193.3837890625,-29.6641150818646
763,8204.150390625,-20.862011739699994
