bin,freq(Hz),pow(dB/Hz)
171,1830.322265625,-24.69759072350859
172,1841.0888671875,-19.238400356618794
173,1851.85546875,-16.98395920472703
174,1862.6220703125,-16.875759937801575
175,1873.388671875,-18.971901125529723
176,1884.1552734375,-24.824227242762802
177,1894.921875,-32.500019780017844
178,1905.6884765625,-21.351706601441677
179,1916.455078125,-17.086361729930513
180,1927.2216796875,-15.19894933675066
181,1937.98828125,-14.584179539041177
182,1948.7548828125,-14.727537944196909
183,1959.521484375,-15.298070069745929
184,1970.2880859375,-16.066153046862265
185,1981.0546875,-16.751946495983038
186,1991.8212890625,-16.989075445618337
187,2002.587890625,-16.890376324626214
188,2013.3544921875,-17.241565597712146
189,2024.12109375,-18.808574856923165
190,2034.8876953125,-21.88495340053946
191,2045.654296875,-24.85274113889276
192,2056.4208984375,-24.37091606476031
193,2067.1875,-22.060131260395156
194,2077.9541015625,-18.717162025586997
195,2088.720703125,-15.510365803206337
196,2099.4873046875,-13.367837905803599
197,2110.25390625,-12.43715220015039
198,2121.0205078125,-12.70434929220671
199,2131.787109375,-14.234192474070104
200,2142.5537109375,-17.175884489273965
201,2153.3203125,-21.243590014223393
202,2164.0869140625,-22.57642161688125
203,2174.853515625,-19.27317119538744
204,2185.6201171875,-15.949683872351113
205,2196.38671875,-13.635702167549317
206,2207.1533203125,-12.349090332576754
207,2217.919921875,-11.921388065881171
208,2228.6865234375,-12.12606376301844
209,2239.453125,-12.888244012000403
210,2250.2197265625,-14.456826976384669
211,2260.986328125,-16.940240300210707
212,2271.7529296875,-17.379948143084377
213,2282.51953125,-14.058071849188496
214,2293.2861328125,-11.195939691831803
215,2304.052734375,-9.031700252544022
216,2314.8193359375,-6.647701612698466
217,2325.5859375,-4.22057964907136
218,2336.3525390625,-2.529241194847007
219,2347.119140625,-1.9861075208847674
220,2357.8857421875,-2.7257530204083973
221,2368.65234375,-4.8021440754749145
222,2379.4189453125,-8.219421380443652
223,2390.185546875,-12.878126156960372
224,2400.9521484375,-18.85194594910389
225,2411.71875,-24.534256903016143
226,2422.4853515625,-20.29360509402982
227,2433.251953125,-17.116954638678177
228,2444.0185546875,-15.497580456425277
229,2454.78515625,-13.367284786468565
230,2465.5517578125,-11.06034201459664
231,2476.318359375,-9.522771326455503
232,2487.0849609375,-8.40647850929621
233,2497.8515625,-6.898314618612927
234,2508.6181640625,-5.168278987207325
235,2519.384765625,-4.071736803657512
236,2530.1513671875,-4.3046777662886635
237,2540.91796875,-6.738265817574877
238,2551.6845703125,-13.702438333341485
239,2562.451171875,-11.857847040252985
240,2573.2177734375,-5.2854250464013885
241,2583.984375,-3.180104780258218
242,2594.7509765625,-4.070551714225018
243,2605.517578125,-8.776855392623279
244,2616.2841796875,-18.414361471737003
245,2627.05078125,-6.768551491806065
246,2637.8173828125,-1.5458898015605689
247,2648.583984375,1.8410384888640097
248,2659.3505859375,4.668804180747265
249,2670.1171875,7.066170727362644
250,2680.8837890625,8.771227142053162
251,2691.650390625,9.467452914033206
252,2702.4169921875,8.888084569883816
253,2713.18359375,6.737786046912627
254,2723.9501953125,2.4499971674419254
255,2734.716796875,-4.664249643662419
256,2745.4833984375,-5.169078022642047
257,2756.25,-1.8010315847575282
258,2767.0166015625,0.6114791783541469
259,2777.783203125,3.3696787957777774
260,2788.5498046875,3.740526155566264
261,2799.31640625,-2.476888394355678
262,2810.0830078125,10.721845702162957
263,2820.849609375,18.99841283656029
264,2831.6162109375,23.80222836819002
265,2842.3828125,26.607096999412107
266,2853.1494140625,27.941374668000684
267,2863.916015625,28.067340935041976
268,2874.6826171875,27.143571065574182
269,2885.44921875,25.28116770707777
270,2896.2158203125,22.56915607927109
271,2906.982421875,19.08707418641707
272,2917.7490234375,14.906337308883037
273,2928.515625,10.083786483787648
274,2939.2822265625,4.704686457612517
275,2950.048828125,-0.7240046613989493
276,2960.8154296875,-4.051870318115007
277,2971.58203125,-3.847651267597565
278,2982.3486328125,-2.7843043624651482
279,2993.115234375,-2.5942083268791984
280,3003.8818359375,-3.8965665899602406
281,3014.6484375,-7.1982366789907415
282,3025.4150390625,-13.23319467454077
283,3036.181640625,-17.378068675557074
284,3046.9482421875,-11.831566538473792
285,3057.71484375,-7.602521031004743
286,3068.4814453125,-5.443635650597159
287,3079.248046875,-5.5495711973594775
288,3090.0146484375,-8.146292423123754
289,3100.78125,-10.202938941169016
290,3111.5478515625,-6.409197646615229
291,3122.314453125,-3.538236850360557
292,3133.0810546875,-2.5234175028227006
293,3143.84765625,-2.606680533414522
294,3154.6142578125,-2.9088090241019318
295,3165.380859375,-2.904665090887603
296,3176.1474609375,-3.0589272705491903
297,3186.9140625,-4.315656654168055
298,3197.6806640625,-7.936800612413951
299,3208.447265625,-18.92495749490666
300,3219.2138671875,-13.390256191746108
301,3229.98046875,-6.661391024775237
302,3240.7470703125,-4.158572177354313
303,3251.513671875,-3.0565145627819468
304,3262.2802734375,-2.1614160651526935
305,3273.046875,-1.166050110983089
306,3283.8134765625,-0.4544034078399093
307,3294.580078125,-0.40359099907834534
308,3305.3466796875,-1.20267090971156
309,3316.11328125,-2.9620879186135465
310,3326.8798828125,-5.6999890578477626
311,3337.646484375,-9.019403198302317
312,3348.4130859375,-12.16346768340631
313,3359.1796875,-16.81149006006396
314,3369.9462890625,-32.5065292539156
315,3380.712890625,-14.049045416131044
316,3391.4794921875,-9.021323922889872
317,3402.24609375,-7.396745737677966
318,3413.0126953125,-7.615861644194073
319,3423.779296875,-8.339161407857937
320,3434.5458984375,-7.599234086065762
321,3445.3125,-5.005630003141173
322,3456.0791015625,-2.0690846130529064
323,3466.845703125,0.17111883216140417
324,3477.6123046875,1.3085357815319498
325,3488.37890625,1.1482708540859499
326,3499.1455078125,-0.56983148819742
327,3509.912109375,-4.519301526652064
328,3520.6787109375,-12.820554059874054
329,3531.4453125,-13.145931543624252
330,3542.2119140625,-8.175704034264669
331,3552.978515625,-7.92321365458537
332,3563.7451171875,-11.219321828757089
333,3574.51171875,-14.990930290459312
334,3585.2783203125,-10.267972681565983
335,3596.044921875,-7.236257357605612
336,3606.8115234375,-6.559699531087651
337,3617.578125,-7.543129830466981
338,3628.3447265625,-9.757337598097436
339,3639.111328125,-12.7449379535323
340,3649.8779296875,-16.008921263306448
341,3660.64453125,-19.221189464055538
342,3671.4111328125,-21.57180451691033
343,3682.177734375,-20.75998896683666
344,3692.9443359375,-15.642688597338951
345,3703.7109375,-10.203648585418074
346,3714.4775390625,-6.180677347927757
347,3725.244140625,-3.6056096541089544
348,3736.0107421875,-2.3468435102096503
349,3746.77734375,-2.3464917576142232
350,3757.5439453125,-3.6525176442609064
351,3768.310546875,-6.4116388802623785
352,3779.0771484375,-10.138923181931505
353,3789.84375,-10.128076457349431
354,3800.6103515625,-6.8006489683184395
355,3811.376953125,-4.345408506744467
356,3822.1435546875,-2.9193190405934244
357,3832.91015625,-2.242963025335682
358,3843.6767578125,-2.2004169978557906
359,3854.443359375,-2.8185760761538714
360,3865.2099609375,-4.216287474561071
361,3875.9765625,-6.613112775195512
362,3886.7431640625,-10.43453915560536
363,3897.509765625,-16.544911229885713
364,3908.2763671875,-25.28037301618116
365,3919.04296875,-28.17108673945608
366,3929.8095703125,-24.96211789852501
367,3940.576171875,-15.99184110528042
368,3951.3427734375,-11.04829771924087
369,3962.109375,-8.848836838704804
370,3972.8759765625,-8.783756567391984
371,3983.642578125,-10.790767432534924
372,3994.4091796875,-14.019858923099932
373,4005.17578125,-12.315682661372522
374,4015.9423828125,-8.5481325100936
375,4026.708984375,-6.571057293003042
376,4037.4755859375,-6.318593103768624
377,4048.2421875,-7.700055483879572
378,4059.0087890625,-10.91322369388616
379,4069.775390625,-16.001229130158983
380,4080.5419921875,-18.40990623377627
381,4091.30859375,-17.25279688410436
382,4102.0751953125,-18.80342959826485
383,4112.841796875,-23.298094739670102
384,4123.6083984375,-20.018977484087024
385,4134.375,-15.597308977442644
386,4145.1416015625,-13.744003482889585
387,4155.908203125,-13.8946763575813
388,4166.6748046875,-16.50923314144454
389,4177.44140625,-23.82658112997167
390,4188.2080078125,-19.019795498368552
391,4198.974609375,-12.541409184463149
392,4209.7412109375,-9.62680579578772
393,4220.5078125,-8.678331367431902
394,4231.2744140625,-9.222803569609336
395,4242.041015625,-11.168565442945365
396,4252.8076171875,-14.506376303616928
397,4263.57421875,-18.324759088415796
398,4274.3408203125,-19.875975021086
399,4285.107421875,-20.54798489251956
400,4295.8740234375,-23.00554500816642
401,4306.640625,-26.26269479822981
402,4317.4072265625,-22.98832873882081
403,4328.173828125,-17.8338034699088
404,4338.9404296875,-14.239938047009826
405,4349.70703125,-12.191628096150568
406,4360.4736328125,-11.576200597143698
407,4371.240234375,-12.4451878846469
408,4382.0068359375,-15.325240817649394
409,4392.7734375,-22.928684730455032
410,4403.5400390625,-24.354598356323145
411,4414.306640625,-15.041596889048257
412,4425.0732421875,-11.538069124369263
413,4435.83984375,-10.54025619198244
414,4446.6064453125,-11.499311279133728
415,4457.373046875,-14.309343327777865
416,4468.1396484375,-17.311626347008293
417,4478.90625,-16.215010359833503
418,4489.6728515625,-14.571133912041358
419,4500.439453125,-14.775025055587623
420,4511.2060546875,-17.00890375736747
421,4521.97265625,-21.672803917214626
422,4532.7392578125,-30.069956919760507
423,4543.505859375,-32.726622150888616
424,4554.2724609375,-29.783070460118086
425,4565.0390625,-29.40838376593833
426,4575.8056640625,-25.001277724951173
427,4586.572265625,-19.418623137358257
428,4597.3388671875,-15.386086632824016
429,4608.10546875,-13.03198947151664
430,4618.8720703125,-12.462788483982443
431,4629.638671875,-14.013208111725978
432,4640.4052734375,-18.684579847269923
433,4651.171875,-28.882547784985803
434,4661.9384765625,-22.233871471079418
435,4672.705078125,-18.32236731033815
436,4683.4716796875,-16.900619812841892
437,4694.23828125,-15.947207295942645
438,4705.0048828125,-15.118836102624746
439,4715.771484375,-14.903136772607162
440,4726.5380859375,-15.689311719232016
441,4737.3046875,-17.654515503785216
442,4748.0712890625,-20.898301094681187
443,4758.837890625,-25.476277537503012
444,4769.6044921875,-30.864474946460064
445,4780.37109375,-31.958528592222407
446,4791.1376953125,-27.582119302314993
447,4801.904296875,-23.60932992866207
448,4812.6708984375,-20.955668526444153
449,4823.4375,-19.678087647969416
450,4834.2041015625,-19.761201514705963
451,4844.970703125,-20.784436467219273
452,4855.7373046875,-20.87639185445888
453,4866.50390625,-18.892660390959723
454,4877.2705078125,-16.88503885105231
455,4888.037109375,-15.891287908768003
456,4898.8037109375,-15.942738331268203
457,4909.5703125,-16.868963947798143
458,4920.3369140625,-18.44901186306777
459,4931.103515625,-20.418696384911613
460,4941.8701171875,-22.464614575133112
461,4952.63671875,-24.2180193109723
462,4963.4033203125,-25.401530885196657
463,4974.169921875,-26.19885960929766
464,4984.9365234375,-27.229967761003238
465,4995.703125,-29.167558179079446
466,5006.4697265625,-32.25579690006531
467,5017.236328125,-32.267038596199114
468,5028.0029296875,-27.539109580065038
469,5038.76953125,-23.828795287779485
470,5049.5361328125,-21.631678786616284
471,5060.302734375,-20.73106546357075
472,5071.0693359375,-21.085667544570086
473,5081.8359375,-22.842818067773685
474,5092.6025390625,-26.42669064323437
475,5103.369140625,-32.25015538913774
476,5114.1357421875,-31.921497233082565
477,5124.90234375,-27.08295459983122
478,5135.6689453125,-24.248297839357885
479,5146.435546875,-22.76906031218377
480,5157.2021484375,-22.291067103847144
481,5167.96875,-22.754548920767125
482,5178.7353515625,-24.277533728164205
483,5189.501953125,-27.223416338249375
484,5200.2685546875,-32.65967442463658
485,5211.03515625,-44.317980477507135
486,5221.8017578125,-37.882071835730784
487,5232.568359375,-34.113434032385754
488,5243.3349609375,-34.04703221717661
489,5254.1015625,-35.05756416667322
490,5264.8681640625,-34.04091961024164
491,5275.634765625,-32.30713974373668
492,5286.4013671875,-32.1306603420715
493,5297.16796875,-34.13397095784945
494,5307.9345703125,-39.14612282541734
495,5318.701171875,-48.35170180235174
496,5329.4677734375,-40.650227071996106
497,5340.234375,-35.22676657806238
498,5351.0009765625,-31.3071809518417
499,5361.767578125,-27.581201852584503
500,5372.5341796875,-24.390451538258016
501,5383.30078125,-22.18570663939575
502,5394.0673828125,-21.085352548977028
503,5404.833984375,-21.005889096264916
504,5415.6005859375,-21.708233125988112
505,5426.3671875,-22.831128448604524
506,5437.1337890625,-24.156277453186398
507,5447.900390625,-25.997988393104695
508,5458.6669921875,-28.937254927020742
509,5469.43359375,-29.995292415124418
510,5480.2001953125,-25.71933120625812
511,5490.966796875,-22.392277053877724
512,5501.7333984375,-20.975199657621147
513,5512.5,-21.30473573224654
514,5523.2666015625,-23.81926675136883
515,5534.033203125,-30.083761024277504
516,5544.7998046875,-25.945920600176123
517,5555.56640625,-19.361642438864074
518,5566.3330078125,-16.060935008221097
519,5577.099609375,-14.547704639993984
520,5587.8662109375,-14.09583320817394
521,5598.6328125,-14.174105762150674
522,5609.3994140625,-14.11954534048963
523,5620.166015625,-12.378539050748415
524,5630.9326171875,-9.00941664016744
525,5641.69921875,-6.5709309104388325
526,5652.4658203125,-6.6584260145850855
527,5663.232421875,-10.736749528853293
528,5673.9990234375,-6.608128599282747
529,5684.765625,0.9765545556432299
530,5695.5322265625,5.204930097090682
531,5706.298828125,7.5081519457297885
532,5717.0654296875,8.507189923459775
533,5727.83203125,8.521799914052668
534,5738.5986328125,7.762397873091011
535,5749.365234375,6.404665178927584
536,5760.1318359375,4.627522147773481
537,5770.8984375,2.6269238990537453
538,5781.6650390625,0.5986427610585533
539,5792.431640625,-1.3087667836223795
540,5803.1982421875,-3.047471649104223
541,5813.96484375,-4.686307041247078
542,5824.7314453125,-6.355226746840856
543,5835.498046875,-8.154501067918382
544,5846.2646484375,-10.103104264720919
545,5857.03125,-12.158296141880163
546,5867.7978515625,-14.291645543030462
547,5878.564453125,-16.562245179404307
548,5889.3310546875,-19.104684758098887
549,5900.09765625,-22.014937422838695
550,5910.8642578125,-25.191072684558364
551,5921.630859375,-28.209273184178695
552,5932.3974609375,-30.40052184389507
553,5943.1640625,-31.386182776686162
554,5953.9306640625,-31.669185961870106
555,5964.697265625,-32.03544639926719
556,5975.4638671875,-32.78213591727476
557,5986.23046875,-33.70958714871926
558,5996.9970703125,-34.262913628378364
559,6007.763671875,-33.72032948164579
560,6018.5302734375,-32.07975114010737
561,6029.296875,-30.296972975597924
562,6040.0634765625,-29.17052682030445
563,6050.830078125,-29.11727394399457
564,6061.5966796875,-30.512887065664756
565,6072.36328125,-34.10524215187965
566,6083.1298828125,-42.088905098636566
567,6093.896484375,-41.692648048548335
568,6104.6630859375,-36.12607984439243
569,6115.4296875,-34.865219034217645
570,6126.1962890625,-35.75302390366549
571,6136.962890625,-35.7551811387316
572,6147.7294921875,-32.883161367607094
573,6158.49609375,-30.025492324983478
574,6169.2626953125,-28.083269730168468
575,6180.029296875,-26.848200317714834
576,6190.7958984375,-26.08943417381123
577,6201.5625,-25.661622325301117
578,6212.3291015625,-25.534894237927364
579,6223.095703125,-25.83254723911078
580,6233.8623046875,-26.72177143842859
581,6244.62890625,-28.190766767265465
582,6255.3955078125,-29.772487562798528
583,6266.162109375,-30.353498073111886
584,6276.9287109375,-29.259661914452817
585,6287.6953125,-27.38687099092925
586,6298.4619140625,-25.712891153078647
587,6309.228515625,-24.594584031453763
588,6319.9951171875,-24.0341470609501
589,6330.76171875,-23.861211825773
590,6341.5283203125,-23.900088374989483
591,6352.294921875,-24.190735808281207
592,6363.0615234375,-25.001041068272464
593,6373.828125,-26.624327191408398
594,6384.5947265625,-29.313622463734394
595,6395.361328125,-33.566783375601275
596,6406.1279296875,-40.84742059644431
597,6416.89453125,-39.79559879712059
598,6427.6611328125,-33.8265555095468
599,6438.427734375,-31.400778207359483
600,6449.1943359375,-31.030236541533437
601,6459.9609375,-31.00956895062369
602,6470.7275390625,-29.330787339954494
603,6481.494140625,-27.128632302414502
604,6492.2607421875,-25.658344276330617
605,6503.02734375,-24.47153437973666
606,6513.7939453125,-22.71318987405708
607,6524.560546875,-20.668621752875996
608,6535.3271484375,-19.210443658628755
609,6546.09375,-18.743228212807047
610,6556.8603515625,-19.005248779404663
611,6567.626953125,-18.655238060689463
612,6578.3935546875,-16.72644862138684
613,6589.16015625,-14.529460134915258
614,6599.9267578125,-13.066131571263313
615,6610.693359375,-12.51503856469158
616,6621.4599609375,-12.845456675091473
617,6632.2265625,-14.011573807855022
618,6642.9931640625,-15.9741821088452
619,6653.759765625,-18.69700651090566
620,6664.5263671875,-22.04795984690586
621,6675.29296875,-24.885939586151437
622,6686.0595703125,-24.084571901890595
623,6696.826171875,-20.727465726283004
624,6707.5927734375,-17.512977050878845
625,6718.359375,-15.217790418925928
626,6729.1259765625,-14.104454390756466
627,6739.892578125,-14.317599190405604
628,6750.6591796875,-15.946455847040813
629,6761.42578125,-18.916087030479492
630,6772.1923828125,-22.348107902990254
631,6782.958984375,-23.56855155890745
632,6793.7255859375,-21.658142929886502
633,6804.4921875,-19.04340548848794
634,6815.2587890625,-17.19753013959952
635,6826.025390625,-16.565402012124224
636,6836.7919921875,-17.362309154197217
637,6847.55859375,-20.056992428786433
638,6858.3251953125,-26.245894019130844
639,6869.091796875,-28.0794564341277
640,6879.8583984375,-20.069634917660878
641,6890.625,-15.93978154823261
642,6901.3916015625,-13.558235515306798
643,6912.158203125,-12.085129294461725
644,6922.9248046875,-11.119850595969679
645,6933.69140625,-10.510439059652763
646,6944.4580078125,-10.289189667972984
647,6955.224609375,-10.554011409472185
648,6965.9912109375,-11.355851078749659
649,6976.7578125,-12.63584091259768
650,6987.5244140625,-14.2118563397317
651,6998.291015625,-15.838943366056355
652,7009.0576171875,-17.33133150139066
653,7019.82421875,-18.640994473621728
654,7030.5908203125,-19.819425393298403
655,7041.357421875,-20.887883335615957
656,7052.1240234375,-21.74397465378936
657,7062.890625,-22.233050146394426
658,7073.6572265625,-22.276252833777956
659,7084.423828125,-21.94838571135969
660,7095.1904296875,-21.544669644501425
661,7105.95703125,-21.420971728473525
662,7116.7236328125,-21.73098459647745
663,7127.490234375,-22.426612917427637
664,7138.2568359375,-23.521646540938242
665,7149.0234375,-25.26937194514824
666,7159.7900390625,-27.801663156188205
667,7170.556640625,-29.539517189813182
668,7181.3232421875,-28.041270221755752
669,7192.08984375,-25.669910962049514
670,7202.8564453125,-23.594652911289515
671,7213.623046875,-21.418210562334423
672,7224.3896484375,-19.186279322335686
673,7235.15625,-17.35279222710203
674,7245.9228515625,-16.18943605888856
675,7256.689453125,-15.748144188975736
676,7267.4560546875,-15.998467050867532
677,7278.22265625,-16.894393220405775
678,7288.9892578125,-18.343304058972876
679,7299.755859375,-19.993875700647884
680,7310.5224609375,-20.762145283766674
681,7321.2890625,-19.368966490984548
682,7332.0556640625,-16.456963550812254
683,7342.822265625,-13.376497720025288
684,7353.5888671875,-10.807458043337274
685,7364.35546875,-9.032846070630765
686,7375.1220703125,-8.163151993818891
687,7385.888671875,-8.196062909520085
688,7396.6552734375,-9.01875660676417
689,7407.421875,-10.383862767223864
690,7418.1884765625,-11.918921423809339
691,7428.955078125,-13.299226474438132
692,7439.7216796875,-14.518665575640204
693,7450.48828125,-15.892109903115937
694,7461.2548828125,-17.874582549732988
695,7472.021484375,-21.117888781726933
696,7482.7880859375,-27.16464623439627
697,7493.5546875,-34.899329160316064
698,7504.3212890625,-25.69545730543766
699,7515.087890625,-21.394843200436075
700,7525.8544921875,-19.297048384892165
701,7536.62109375,-18.4153385052254
702,7547.3876953125,-18.417154890400905
703,7558.154296875,-19.084749685927644
704,7568.9208984375,-20.08143468693667
705,7579.6875,-20.982996208800436
706,7590.4541015625,-21.654437266217215
707,7601.220703125,-22.336356082435174
708,7611.9873046875,-23.191420526699154
709,7622.75390625,-24.052113166703194
710,7633.5205078125,-24.62500668835704
711,7644.287109375,-24.835108079497253
712,7655.0537109375,-24.757708733645963
713,7665.8203125,-24.465572085112967
714,7676.5869140625,-24.130387438264048
715,7687.353515625,-23.893114663726216
716,7698.1201171875,-23.599929587358865
717,7708.88671875,-22.978775956443044
718,7719.6533203125,-22.201309523381024
719,7730.419921875,-21.850455722189118
720,7741.1865234375,-22.510929838661994
721,7751.953125,-24.813865865867598
722,7762.7197265625,-29.679653364362302
723,7773.486328125,-31.463581844520462
724,7784.2529296875,-25.66629320450501
725,7795.01953125,-21.982095889438284
726,7805.7861328125,-19.62515969065921
727,7816.552734375,-17.943855678733737
728,7827.3193359375,-16.78402356795075
729,7838.0859375,-16.15421954130074
730,7848.8525390625,-16.060814867915518
731,7859.619140625,-16.49332211345368
732,7870.3857421875,-17.481520076285236
733,7881.15234375,-19.170279959903308
734,7891.9189453125,-21.823665828315004
735,7902.685546875,-25.315079337213234
736,7913.4521484375,-26.45177442253342
737,7924.21875,-23.93873722979138
738,7934.9853515625,-21.896435660583478
739,7945.751953125,-21.10404036216273
740,7956.5185546875,-21.339619418447068
741,7967.28515625,-22.302137384090223
742,7978.0517578125,-23.58327379749681
743,7988.818359375,-24.48267444802131
744,7999.5849609375,-24.207523314296438
745,8010.3515625,-22.582637072178898
746,8021.1181640625,-19.938428270482717
747,8031.884765625,-16.962456722610202
748,8042.6513671875,-14.279261279062395
749,8053.41796875,-12.136164139714245
750,8064.1845703125,-10.608619489469094
751,8074.951171875,-9.766485641482067
752,8085.7177734375,-9.646124466975772
753,8096.484375,-10.145564700758953
754,8107.2509765625,-10.998468436692235
755,8118.017578125,-11.968077882933743
756,8128.7841796875,-13.083184896683244
757,8139.55078125,-14.53077606587316
758,8150.3173828125,-16.37894559132621
759,8161.083984375,-18.050654201088378
760,8171.8505859375,-17.516705055742356
761,8182.6171875,-14.781339862058577
762,8193.3837890625,-12.242705318490035
