bin,freq(Hz),pow(dB/Hz)
88,936.6943359375,-13.899353282684256
89,947.4609375,-16.82418610425138
90,958.2275390625,-21.45992333258908
91,968.994140625,-21.572305764394276
92,979.7607421875,-19.781241372040764
93,990.52734375,-19.367125553571007
94,1001.2939453125,-19.39558113273977
95,1012.060546875,-19.225664761695707
96,1022.8271484375,-18.26984166493018
97,1033.59375,-15.777504585401818
98,1044.3603515625,-14.214308348140996
99,1055.126953125,-14.238049565864701
100,1065.8935546875,-14.666019706646578
101,1076.66015625,-14.846014292657534
102,1087.4267578125,-16.100828356440775
103,1098.193359375,-19.589890363675874
104,1108.9599609375,-23.368281416286752
105,1119.7265625,-23.359540205739037
106,1130.4931640625,-23.92079697800545
107,1141.259765625,-31.099141530528076
108,1152.0263671875,-23.340063257749478
109,1162.79296875,-19.364807531308458
110,1173.5595703125,-19.874298371130465
111,1184.326171875,-22.447529523155772
112,1195.0927734375,-21.163344317574943
113,1205.859375,-18.934969260368884
114,1216.6259765625,-20.693810841394402
115,1227.392578125,-28.221005354631117
116,1238.1591796875,-23.602153977735085
117,1248.92578125,-18.050652220988404
118,1259.6923828125,-14.466134920152903
119,1270.458984375,-12.443519005550222
120,1281.2255859375,-12.97004438744828
121,1291.9921875,-17.29981209510496
122,1302.7587890625,-28.869413714464834
123,1313.525390625,-27.564515006631233
124,1324.2919921875,-24.313194569920782
125,1335.05859375,-22.008047316600376
126,1345.8251953125,-15.615483671778502
127,1356.591796875,-12.492563436503918
128,1367.3583984375,-11.305840329573126
129,1378.125,-11.396275725006252
130,1388.8916015625,-15.202993551939489
131,1399.658203125,-24.110090358969913
132,1410.4248046875,-16.6181440047031
133,1421.19140625,-15.636219007237655
134,1431.9580078125,-17.311805707471805
135,1442.724609375,-20.184179760595452
136,1453.4912109375,-20.568353868705103
137,1464.2578125,-20.1537198605967
138,1475.0244140625,-24.162612966354722
139,1485.791015625,-19.539790829687846
140,1496.5576171875,-14.514576872081209
141,1507.32421875,-13.445829301330152
142,1518.0908203125,-16.696949322387663
143,1528.857421875,-22.64691549204857
144,1539.6240234375,-18.854557241775844
145,1550.390625,-25.445491602980404
146,1561.1572265625,-17.39822396670562
147,1571.923828125,-11.026970309792778
148,1582.6904296875,-10.9328726229225
149,1593.45703125,-11.029976326340227
150,1604.2236328125,-9.558811433235357
151,1614.990234375,-11.143001273573416
152,1625.7568359375,-13.861051768848728
153,1636.5234375,-11.089840102296575
154,1647.2900390625,-12.992712120752536
155,1658.056640625,-23.68288882826981
156,1668.8232421875,-16.52774470286213
157,1679.58984375,-17.71582297576296
158,1690.3564453125,-18.89555898603351
159,1701.123046875,-12.961650155235311
160,1711.8896484375,-14.339944359083328
161,1722.65625,-19.63696046087836
162,1733.4228515625,-12.744658688691022
163,1744.189453125,-11.103635207269884
164,1754.9560546875,-15.511389553565394
165,1765.72265625,-19.507952853418505
166,1776.4892578125,-19.920775096683066
167,1787.255859375,-18.168250551184364
168,1798.0224609375,-16.624343239071177
169,1808.7890625,-16.40227538774649
170,1819.5556640625,-14.100878925581359
171,1830.322265625,-11.657856389479534
172,1841.0888671875,-11.464529723636343
173,1851.85546875,-14.041702323756038
174,1862.6220703125,-17.085825895538367
175,1873.388671875,-19.939859577196046
176,1884.1552734375,-23.377546206167743
177,1894.921875,-28.941925940957493
178,1905.6884765625,-16.885821617365057
179,1916.455078125,-15.875698224949213
180,1927.2216796875,-12.298734545200356
181,1937.98828125,-10.152117236030843
182,1948.7548828125,-14.225398660611894
183,1959.521484375,-16.452023580448987
184,1970.2880859375,-17.30005258161655
185,1981.0546875,-20.150445591611152
186,1991.8212890625,-12.910691791203783
187,2002.587890625,-15.205742368429169
188,2013.3544921875,-15.950442729687822
189,2024.12109375,-10.69453747853508
190,2034.8876953125,-8.461059768434536
191,2045.654296875,-9.200617012969847
192,2056.4208984375,-12.633883492385356
193,2067.1875,-13.801597250968863
194,2077.9541015625,-17.990571570878124
195,2088.720703125,-13.605810565248733
196,2099.4873046875,-9.569845351740188
197,2110.25390625,-13.035160510584856
198,2121.0205078125,-21.75335314246347
199,2131.787109375,-8.425565532823716
200,2142.5537109375,-3.5161513769925956
201,2153.3203125,-1.8419259025597634
202,2164.0869140625,-3.5868596569494393
203,2174.853515625,-9.69650252867951
204,2185.6201171875,-12.032109575281691
205,2196.38671875,-10.19175876873285
206,2207.1533203125,-4.697245392406347
207,2217.919921875,-0.21842209752964592
208,2228.6865234375,0.6361719924896975
209,2239.453125,-1.9082649464282044
210,2250.2197265625,-9.0693489039942
211,2260.986328125,-20.9852339620021
212,2271.7529296875,-8.685095781524305
213,2282.51953125,-5.514796852904738
214,2293.2861328125,-3.740239649224854
215,2304.052734375,-2.1880790579911515
216,2314.8193359375,-2.0935380008697164
217,2325.5859375,-4.764531758217306
218,2336.3525390625,-10.100385814782477
219,2347.119140625,-9.64275017531824
220,2357.8857421875,-10.012669082224575
221,2368.65234375,-18.393830080535466
222,2379.4189453125,-14.198478403366854
223,2390.185546875,-7.783085947272647
224,2400.9521484375,-5.913684411084703
225,2411.71875,-6.365147936066368
226,2422.4853515625,-8.742767205347048
227,2433.251953125,-11.239724082123853
228,2444.0185546875,-11.62146633627119
229,2454.78515625,-12.666981423525163
230,2465.5517578125,-14.834200661883227
231,2476.318359375,-20.462200624134045
232,2487.0849609375,-29.45221635274414
233,2497.8515625,-21.2633631771173
234,2508.6181640625,-47.94032809182986
235,2519.384765625,-14.363531229279738
236,2530.1513671875,-9.619003628815559
237,2540.91796875,-9.797213355132554
238,2551.6845703125,-8.353826547357134
239,2562.451171875,-4.3419449136876995
240,2573.2177734375,-2.1796013135948864
241,2583.984375,-2.263471250752488
242,2594.7509765625,-4.20243961547988
243,2605.517578125,-2.9746709182847146
244,2616.2841796875,-0.1533501668166496
245,2627.05078125,-0.1004561874863737
246,2637.8173828125,-1.5300536872067607
247,2648.583984375,-0.8184608752364646
248,2659.3505859375,0.06333938453201231
249,2670.1171875,-0.31467309927823456
250,2680.8837890625,1.3062241162499164
251,2691.650390625,5.422389206117478
252,2702.4169921875,8.370059652509125
253,2713.18359375,9.296381991645923
254,2723.9501953125,8.340162171035924
255,2734.716796875,6.738077183102964
256,2745.4833984375,6.497783970588552
257,2756.25,6.439826571747812
258,2767.0166015625,4.545973073291169
259,2777.783203125,-0.4170581370152139
260,2788.5498046875,-4.584298596476062
261,2799.31640625,1.290301790990044
262,2810.0830078125,3.3798952758965424
263,2820.849609375,1.7622415598853538
264,2831.6162109375,-4.363544326857251
265,2842.3828125,-3.6291857314767935
266,2853.1494140625,1.7202126290826434
267,2863.916015625,2.6491013784271678
268,2874.6826171875,1.1773103840256811
269,2885.44921875,2.23930670039265
270,2896.2158203125,3.3232010776663383
271,2906.982421875,1.0976278348060993
272,2917.7490234375,-1.3258837283211773
273,2928.515625,-0.7662691606607377
274,2939.2822265625,-5.0003018274898
275,2950.048828125,-5.432200697057943
276,2960.8154296875,2.9065544435426762
277,2971.58203125,5.316814853572835
278,2982.3486328125,3.352318156109412
279,2993.115234375,-2.774659221012563
280,3003.8818359375,-5.464325547032636
281,3014.6484375,-1.7032199420298895
282,3025.4150390625,-5.927248701014898
283,3036.181640625,-4.435016066243796
284,3046.9482421875,0.6337689908176822
285,3057.71484375,-1.8184029725236373
286,3068.4814453125,-11.532886491812162
287,3079.248046875,0.46510701802067794
288,3090.0146484375,0.6483215316409767
289,3100.78125,-3.314907592546551
290,3111.5478515625,1.8036090765392614
291,3122.314453125,-2.5129606635067074
292,3133.0810546875,2.998569056222651
293,3143.84765625,6.5134598197475455
294,3154.6142578125,11.098223678136472
295,3165.380859375,14.40369263159652
296,3176.1474609375,14.656358115118904
297,3186.9140625,12.34273513812713
298,3197.6806640625,11.183431184243505
299,3208.447265625,18.831801387333712
300,3219.2138671875,23.761055809805754
301,3229.98046875,26.17805727203898
302,3240.7470703125,29.309439819226505
303,3251.513671875,31.395283142503175
304,3262.2802734375,32.36780148984546
305,3273.046875,36.9907227625901
306,3283.8134765625,40.59995195887567
307,3294.580078125,41.511342537808524
308,3305.3466796875,40.06377157617737
309,3316.11328125,36.530631186582525
310,3326.8798828125,30.987438372037207
311,3337.646484375,23.577006462648328
312,3348.4130859375,16.210478393701315
313,3359.1796875,9.835004819673374
314,3369.9462890625,4.6624039834870015
315,3380.712890625,5.813733961198753
316,3391.4794921875,3.119399077696107
317,3402.24609375,-8.417098271287202
318,3413.0126953125,-3.4761205732457605
319,3423.779296875,0.06351383720923218
320,3434.5458984375,-4.799385863613886
321,3445.3125,-13.422264134195416
322,3456.0791015625,-2.584948919728868
323,3466.845703125,-2.894576695773321
324,3477.6123046875,-12.163214117239939
325,3488.37890625,-6.716282973169107
326,3499.1455078125,-1.649876240741135
327,3509.912109375,-1.58004121989606
328,3520.6787109375,-2.208547955683742
329,3531.4453125,-2.3581422544272765
330,3542.2119140625,-4.219255126509363
331,3552.978515625,-6.82485227112088
332,3563.7451171875,-7.11728039594375
333,3574.51171875,-7.028187544952252
334,3585.2783203125,-9.160094212725463
335,3596.044921875,-7.132971970955543
336,3606.8115234375,-5.734696990960993
337,3617.578125,-8.708374958196282
338,3628.3447265625,-7.578768624627798
339,3639.111328125,-7.670776827784006
340,3649.8779296875,-8.879929253827141
341,3660.64453125,-7.2330372138338035
342,3671.4111328125,-6.880620990654881
343,3682.177734375,-11.333314679348405
344,3692.9443359375,-28.564519398350583
345,3703.7109375,-29.782570506123108
346,3714.4775390625,-26.320537574508535
347,3725.244140625,-18.349094017187767
348,3736.0107421875,-7.202185776987866
349,3746.77734375,-3.4060295212521248
350,3757.5439453125,-2.2804729129634453
351,3768.310546875,-2.634959868651846
352,3779.0771484375,-5.867329096995935
353,3789.84375,-14.601020940280026
354,3800.6103515625,-24.978445886904236
355,3811.376953125,-17.35378667235213
356,3822.1435546875,-11.2965761307162
357,3832.91015625,-12.428511719034711
358,3843.6767578125,-13.791181183344587
359,3854.443359375,-10.12350667547463
360,3865.2099609375,-9.263035005522672
361,3875.9765625,-10.036197959942811
362,3886.7431640625,-11.864634798463825
363,3897.509765625,-14.416157537050804
364,3908.2763671875,-13.19111569558685
365,3919.04296875,-8.245164415567821
366,3929.8095703125,-3.512441452458623
367,3940.576171875,-0.2566128415910774
368,3951.3427734375,0.9605625225974705
369,3962.109375,0.26993113938799224
370,3972.8759765625,-1.307338837582279
371,3983.642578125,-3.3671966126096375
372,3994.4091796875,-8.713018797871538
373,4005.17578125,-18.49904376541984
374,4015.9423828125,-23.400317160621608
375,4026.708984375,-12.001775745031061
376,4037.4755859375,-4.825996023580039
377,4048.2421875,-2.837826355473623
378,4059.0087890625,-0.19833734993092422
379,4069.775390625,2.3386641786329623
380,4080.5419921875,2.7481058939025327
381,4091.30859375,1.5537371836922376
382,4102.0751953125,-1.16131348984421
383,4112.841796875,-6.978651597613707
384,4123.6083984375,-22.440308499674273
385,4134.375,-20.127594785929205
386,4145.1416015625,-21.342879381592645
387,4155.908203125,-14.274190599896933
388,4166.6748046875,-8.255087772333807
389,4177.44140625,-4.719414090583909
390,4188.2080078125,-4.763958123698485
391,4198.974609375,-10.253464276179114
392,4209.7412109375,-19.747486633828185
393,4220.5078125,-8.793265731836934
394,4231.2744140625,-6.00361074862464
395,4242.041015625,-4.821344741911778
396,4252.8076171875,-2.328533207361378
397,4263.57421875,-1.6848254683791597
398,4274.3408203125,-7.895845122978921
399,4285.107421875,-3.353640651213855
400,4295.8740234375,1.1062756621567917
401,4306.640625,-1.1808468639611556
402,4317.4072265625,-8.356006762619574
403,4328.173828125,-4.514215248486851
404,4338.9404296875,-4.926689089394388
405,4349.70703125,-12.305836622546195
406,4360.4736328125,-2.667122162545432
407,4371.240234375,1.9124426951460636
408,4382.0068359375,1.2980862355094747
409,4392.7734375,-6.896243159542326
410,4403.5400390625,-6.311525559518589
411,4414.306640625,0.6249835819734384
412,4425.0732421875,0.9965590312075233
413,4435.83984375,-2.825582860522733
414,4446.6064453125,-11.634352290331812
415,4457.373046875,-33.31359589025902
416,4468.1396484375,-13.29943627089789
417,4478.90625,-8.685060255784604
418,4489.6728515625,-6.6253689385943195
419,4500.439453125,-3.7286809984171674
420,4511.2060546875,-2.261514886131643
421,4521.97265625,-4.35838330821693
422,4532.7392578125,-10.237892699569247
423,4543.505859375,-16.841204112947896
424,4554.2724609375,-14.787756157091405
425,4565.0390625,-8.907535228255096
426,4575.8056640625,-7.98605237765975
427,4586.572265625,-10.807946975360355
428,4597.3388671875,-12.922437351974018
429,4608.10546875,-14.307031502215107
430,4618.8720703125,-17.904773499553915
431,4629.638671875,-17.256791574398992
432,4640.4052734375,-24.945228671034556
433,4651.171875,-13.839509970153435
434,4661.9384765625,-11.622158759069466
435,4672.705078125,-14.420038873683279
436,4683.4716796875,-18.031739263157395
437,4694.23828125,-15.5642741246322
438,4705.0048828125,-12.574142776514421
439,4715.771484375,-14.064002820049296
440,4726.5380859375,-18.51229110860924
441,4737.3046875,-17.179331637779963
442,4748.0712890625,-16.717914766049663
443,4758.837890625,-15.94302289346392
444,4769.6044921875,-11.902846951685891
445,4780.37109375,-9.858853789132935
446,4791.1376953125,-10.949905363349217
447,4801.904296875,-14.156089298954175
448,4812.6708984375,-17.76549377190886
449,4823.4375,-25.26383735164181
450,4834.2041015625,-28.975676017159763
451,4844.970703125,-24.037771550368916
452,4855.7373046875,-21.32559679114442
453,4866.50390625,-20.050271071833407
454,4877.2705078125,-16.548342977177786
455,4888.037109375,-17.548276189492405
456,4898.8037109375,-26.983597014167714
457,4909.5703125,-22.508546861681246
458,4920.3369140625,-17.79110853688869
459,4931.103515625,-21.769318639854514
460,4941.8701171875,-37.98170008839969
461,4952.63671875,-28.565355565016695
462,4963.4033203125,-33.689424619535934
463,4974.169921875,-24.421692383352372
464,4984.9365234375,-17.9804025706539
465,4995.703125,-13.236108342142657
466,5006.4697265625,-13.52514638748202
467,5017.236328125,-20.471483121817453
468,5028.0029296875,-26.264810698750022
469,5038.76953125,-26.20021685068882
470,5049.5361328125,-39.893694337375265
471,5060.302734375,-27.167124990948004
472,5071.0693359375,-19.629372354546373
473,5081.8359375,-18.168865956184867
474,5092.6025390625,-21.275845531996772
475,5103.369140625,-22.590812437327997
476,5114.1357421875,-20.83674171731817
477,5124.90234375,-18.22073155609284
478,5135.6689453125,-17.505001871718907
479,5146.435546875,-21.684133812983784
480,5157.2021484375,-23.561954792110235
481,5167.96875,-17.66229233417401
482,5178.7353515625,-15.795729205319782
483,5189.501953125,-14.752240204514289
484,5200.2685546875,-13.868021908938907
485,5211.03515625,-16.111488192333404
486,5221.8017578125,-21.20339844047191
487,5232.568359375,-16.251926581528252
488,5243.3349609375,-16.96304106566718
489,5254.1015625,-28.12983017510115
490,5264.8681640625,-16.80204313551853
491,5275.634765625,-13.252775453660306
492,5286.4013671875,-15.410246400961379
493,5297.16796875,-17.2794472903353
494,5307.9345703125,-14.261747835586602
495,5318.701171875,-12.162589975325812
496,5329.4677734375,-12.575517805044761
497,5340.234375,-15.580023165277046
498,5351.0009765625,-12.859551805307582
499,5361.767578125,-9.488611739819019
500,5372.5341796875,-8.65193372575522
501,5383.30078125,-9.767460397053382
502,5394.0673828125,-9.766620665785023
503,5404.833984375,-7.888783039072882
504,5415.6005859375,-8.327898111187677
505,5426.3671875,-10.465585671505519
506,5437.1337890625,-10.27840323016932
507,5447.900390625,-11.11975267780445
508,5458.6669921875,-14.572093603430458
509,5469.43359375,-16.408905910572372
510,5480.2001953125,-18.25726377122711
511,5490.966796875,-19.998302386172636
512,5501.7333984375,-22.95154862866077
513,5512.5,-21.716977098562023
514,5523.2666015625,-18.77577866350587
515,5534.033203125,-18.434728989760035
516,5544.7998046875,-20.901893840163744
517,5555.56640625,-18.892533729845553
518,5566.3330078125,-18.428210988451916
519,5577.099609375,-23.553306749051508
520,5587.8662109375,-39.92201838271447
521,5598.6328125,-32.56952816964363
522,5609.3994140625,-24.839576149787078
523,5620.166015625,-20.151400147685237
524,5630.9326171875,-18.680451205096464
525,5641.69921875,-20.765968107878034
526,5652.4658203125,-24.1496978763441
527,5663.232421875,-26.297836593149142
528,5673.9990234375,-32.24081488197711
529,5684.765625,-31.013291731152364
530,5695.5322265625,-24.20643139874408
531,5706.298828125,-21.254762852173652
532,5717.0654296875,-21.445228375969258
533,5727.83203125,-22.595412335191483
534,5738.5986328125,-25.457164470009094
535,5749.365234375,-30.50357455252669
536,5760.1318359375,-24.900675188725756
537,5770.8984375,-22.966632928987814
538,5781.6650390625,-23.89454306880685
539,5792.431640625,-30.009494294837236
540,5803.1982421875,-37.97984138110084
541,5813.96484375,-30.398197837016614
542,5824.7314453125,-23.67623817768991
543,5835.498046875,-19.1286057749304
544,5846.2646484375,-20.942893325948493
545,5857.03125,-30.07393932075361
546,5867.7978515625,-24.17251993323958
547,5878.564453125,-26.01452604956899
548,5889.3310546875,-28.23853515250617
549,5900.09765625,-27.58644717577794
550,5910.8642578125,-30.632231223971065
551,5921.630859375,-29.928422030819885
552,5932.3974609375,-34.97077027377391
553,5943.1640625,-34.164271486446026
554,5953.9306640625,-30.576761664134832
555,5964.697265625,-24.171281175154714
556,5975.4638671875,-16.20042307247735
557,5986.23046875,-13.421379156856837
558,5996.9970703125,-12.513798402843184
559,6007.763671875,-11.656241595516885
560,6018.5302734375,-11.933821919126583
561,6029.296875,-12.367899705266012
562,6040.0634765625,-11.905220787480644
563,6050.830078125,-12.454763332192533
564,6061.5966796875,-15.25303315091719
565,6072.36328125,-19.547425291455763
566,6083.1298828125,-21.469774679939867
567,6093.896484375,-23.23884578608013
568,6104.6630859375,-29.685815838620975
569,6115.4296875,-34.56210661000894
570,6126.1962890625,-22.911095172212534
571,6136.962890625,-20.19332606877485
572,6147.7294921875,-16.690191201605693
573,6158.49609375,-11.630013564400741
574,6169.2626953125,-9.409226032239475
575,6180.029296875,-10.009248182419396
576,6190.7958984375,-12.714940986969152
577,6201.5625,-15.855267763410236
578,6212.3291015625,-13.916532668755579
579,6223.095703125,-9.85906672111821
580,6233.8623046875,-7.799978591529715
581,6244.62890625,-7.541508024204946
582,6255.3955078125,-9.10396961173381
583,6266.162109375,-15.676224366629688
584,6276.9287109375,-19.975887640908656
585,6287.6953125,-10.96108462640629
586,6298.4619140625,-11.158507001656815
587,6309.228515625,-16.761994231080397
588,6319.9951171875,-24.50963126503078
589,6330.76171875,-20.673637635017403
590,6341.5283203125,-18.847088582407
591,6352.294921875,-17.55553404808509
592,6363.0615234375,-14.336304466351027
593,6373.828125,-10.411026283385317
594,6384.5947265625,-9.144021538954018
595,6395.361328125,-11.403483031594046
596,6406.1279296875,-11.470680444500513
597,6416.89453125,-7.398751594669584
598,6427.6611328125,-6.309607963340223
599,6438.427734375,-5.702121437916015
600,6449.1943359375,-4.532368983792418
601,6459.9609375,-5.267993759500991
602,6470.7275390625,-8.196174614309207
603,6481.494140625,-11.097929225777206
604,6492.2607421875,-12.61168371881646
605,6503.02734375,-15.329908898440351
606,6513.7939453125,-19.51222407116549
607,6524.560546875,-10.330669525947567
608,6535.3271484375,-4.857185243225365
609,6546.09375,-4.241982945902702
610,6556.8603515625,-6.89435056575036
611,6567.626953125,-2.8088350899759025
612,6578.3935546875,2.94944465731291
613,6589.16015625,5.7128076221128365
614,6599.9267578125,5.611426479277557
615,6610.693359375,2.460531555337208
616,6621.4599609375,-5.446017065583786
617,6632.2265625,-20.442703264030392
618,6642.9931640625,-7.8793174581656436
619,6653.759765625,-5.2644863507341055
620,6664.5263671875,-3.06875716655654
621,6675.29296875,-2.195913954832553
622,6686.0595703125,-3.5385103668343643
623,6696.826171875,-6.377345290872022
624,6707.5927734375,-6.256659601849563
625,6718.359375,-3.589132574537202
626,6729.1259765625,-1.7143158688309488
627,6739.892578125,-0.5354764497492146
628,6750.6591796875,0.0920357090190798
629,6761.42578125,-0.06523057103556688
630,6772.1923828125,-1.1919300847389893
631,6782.958984375,-3.7017085490823556
632,6793.7255859375,-8.858133797757525
633,6804.4921875,-21.19730975414047
634,6815.2587890625,-13.697164483445512
635,6826.025390625,-9.697830402555981
636,6836.7919921875,-7.0817446825757795
637,6847.55859375,-4.23603445589285
638,6858.3251953125,-3.1333989039643746
639,6869.091796875,-4.149485889817002
640,6879.8583984375,-6.570983246702003
641,6890.625,-9.269426655025189
642,6901.3916015625,-11.924326345764413
643,6912.158203125,-15.117154951714367
644,6922.9248046875,-17.636681314288396
645,6933.69140625,-17.38647058017654
646,6944.4580078125,-15.52452329745793
647,6955.224609375,-13.564268359252779
648,6965.9912109375,-12.868992221918575
649,6976.7578125,-14.546550517543126
650,6987.5244140625,-17.74772464295698
651,6998.291015625,-17.98556426538812
652,7009.0576171875,-15.608195958161797
653,7019.82421875,-13.9810106776807
654,7030.5908203125,-14.698278507443526
655,7041.357421875,-20.256085770443995
656,7052.1240234375,-26.77432135698821
657,7062.890625,-15.10685643019693
658,7073.6572265625,-12.817071040012928
659,7084.423828125,-15.23715490651562
660,7095.1904296875,-23.604255683905485
661,7105.95703125,-19.350699396535656
662,7116.7236328125,-16.077421406293734
663,7127.490234375,-16.43712337831267
664,7138.2568359375,-17.7893263104117
665,7149.0234375,-18.233780356056478
666,7159.7900390625,-18.355767521167202
667,7170.556640625,-20.175573803552673
668,7181.3232421875,-24.307018210647854
669,7192.08984375,-28.622451135517387
670,7202.8564453125,-32.36587109962332
671,7213.623046875,-43.89423934636368
672,7224.3896484375,-30.71101044689431
673,7235.15625,-31.972544008104013
674,7245.9228515625,-35.41904330934386
675,7256.689453125,-25.045881261966606
676,7267.4560546875,-22.977502603105712
677,7278.22265625,-22.52016695554088
678,7288.9892578125,-20.404667156554382
679,7299.755859375,-19.089723270847717
680,7310.5224609375,-20.614543495305565
681,7321.2890625,-25.166640898683514
682,7332.0556640625,-25.17349194367025
683,7342.822265625,-20.934712004469823
684,7353.5888671875,-19.964558679816
685,7364.35546875,-21.50169614340921
686,7375.1220703125,-20.810571429138932
687,7385.888671875,-21.984656919106605
688,7396.6552734375,-27.373522657039572
689,7407.421875,-21.06997356687499
690,7418.1884765625,-20.065270610461987
691,7428.955078125,-24.751010506674405
692,7439.7216796875,-38.90020420081235
693,7450.48828125,-34.668985591501844
694,7461.2548828125,-31.20420439184018
695,7472.021484375,-23.17831440914647
696,7482.7880859375,-20.535488844300982
697,7493.5546875,-23.88364090599974
698,7504.3212890625,-35.822054878679886
699,7515.087890625,-36.77323115352219
700,7525.8544921875,-23.87322080917361
701,7536.62109375,-17.72362755132489
702,7547.3876953125,-16.92373655005055
703,7558.154296875,-17.294571082121205
704,7568.9208984375,-13.584557883733401
705,7579.6875,-12.577441099760167
706,7590.4541015625,-15.995589514768945
707,7601.220703125,-18.50386598409688
708,7611.9873046875,-15.723706323839304
709,7622.75390625,-15.7865913262836
710,7633.5205078125,-17.295858857083253
711,7644.287109375,-17.807457054806587
712,7655.0537109375,-15.977509224172191
713,7665.8203125,-14.7053076330246
714,7676.5869140625,-15.891832645342195
715,7687.353515625,-19.51773153352018
716,7698.1201171875,-21.919369802746765
717,7708.88671875,-23.949996609535226
718,7719.6533203125,-26.188328617760085
719,7730.419921875,-19.32756786159096
720,7741.1865234375,-16.321623326963884
721,7751.953125,-16.18828919363295
722,7762.7197265625,-17.735798172463607
723,7773.486328125,-20.102616666754244
724,7784.2529296875,-21.79038513241246
725,7795.01953125,-21.31078316253982
726,7805.7861328125,-20.974418074287357
727,7816.552734375,-22.067206303935578
728,7827.3193359375,-23.767147742232517
729,7838.0859375,-26.46832498170705
730,7848.8525390625,-29.16734037466536
731,7859.619140625,-26.71097558479118
732,7870.3857421875,-22.292342743147117
733,7881.15234375,-19.44901155927449
734,7891.9189453125,-18.22474863084177
735,7902.685546875,-19.086904993033322
736,7913.4521484375,-22.075346234568247
737,7924.21875,-23.4289761283433
738,7934.9853515625,-20.669715908205532
739,7945.751953125,-18.08064063131706
740,7956.5185546875,-18.135284949226488
741,7967.28515625,-21.195392443765297
742,7978.0517578125,-22.97452542291923
743,7988.818359375,-19.19347317986451
744,7999.5849609375,-16.293875763939212
745,8010.3515625,-14.815749241522747
746,8021.1181640625,-14.605705271183007
747,8031.884765625,-14.36737728732346
748,8042.6513671875,-13.652499448949598
749,8053.41796875,-13.780854179392518
750,8064.1845703125,-14.378191313862136
751,8074.951171875,-14.899386810826464
752,8085.7177734375,-16.52235856564966
753,8096.484375,-20.009621158529683
754,8107.2509765625,-20.45768741550067
755,8118.017578125,-15.634557763071557
756,8128.7841796875,-12.507339130847273
757,8139.55078125,-11.22916134885357
758,8150.3173828125,-11.160579476913313
759,8161.083984375,-12.434874645849654
760,8171.8505859375,-15.71437938253732
761,8182.6171875,-21.19096225076996
762,8193.3837890625,-26.59577242524859
