bin,freq(Hz),pow(dB/Hz)
64,678.2958984375,-31.86006061114682
65,689.0625,-32.634093641056296
66,699.8291015625,-31.643201817930393
67,710.595703125,-30.461762396865602
68,721.3623046875,-30.554908722748344
69,732.12890625,-32.112612525832134
70,742.8955078125,-34.25136757112734
71,753.662109375,-35.1363583658344
72,764.4287109375,-34.65575245455777
73,775.1953125,-34.2531748493131
74,785.9619140625,-35.16929463748637
75,796.728515625,-38.52556536363438
76,807.4951171875,-42.299971174195136
77,818.26171875,-37.85827350497276
78,829.0283203125,-34.84544142159102
79,839.794921875,-34.45702863768243
80,850.5615234375,-36.386747398322214
81,861.328125,-41.317665136290984
82,872.0947265625,-49.39892855199459
83,882.861328125,-39.498280896280086
84,893.6279296875,-33.33407977419602
85,904.39453125,-29.62119835478259
86,915.1611328125,-27.53279028930194
87,925.927734375,-26.83623385078483
88,936.6943359375,-27.45014463335709
89,947.4609375,-29.34184621085268
90,958.2275390625,-32.49362587672023
91,968.994140625,-37.08864855130579
92,979.7607421875,-45.94855456214793
93,990.52734375,-44.167071886637856
94,1001.2939453125,-34.55590266317736
95,1012.060546875,-30.39804771976116
96,1022.8271484375,-28.741125106208653
97,1033.59375,-28.765882970386034
98,1044.3603515625,-29.790347200464815
99,1055.126953125,-30.74788656456015
100,1065.8935546875,-30.420179657439157
101,1076.66015625,-29.05382661183935
102,1087.4267578125,-27.96968780804093
103,1098.193359375,-27.82302384025156
104,1108.9599609375,-28.485359077887917
105,1119.7265625,-29.319460395295117
106,1130.4931640625,-29.693397313882176
107,1141.259765625,-29.734388351413372
108,1152.0263671875,-30.085035393112364
109,1162.79296875,-31.089152554167015
110,1173.5595703125,-32.72486430187277
111,1184.326171875,-34.67162198695974
112,1195.0927734375,-36.08437380613714
113,1205.859375,-36.61547494791837
114,1216.6259765625,-37.28634780002595
115,1227.392578125,-38.774001504192796
116,1238.1591796875,-36.09585432191299
117,1248.92578125,-31.17985703262614
118,1259.6923828125,-27.796759099596446
119,1270.458984375,-26.009093620600222
120,1281.2255859375,-26.005553966955958
121,1291.9921875,-27.74358684468957
122,1302.7587890625,-30.6707068377293
123,1313.525390625,-32.53684882241434
124,1324.2919921875,-30.703935656387795
125,1335.05859375,-31.919403439082625
126,1345.8251953125,-63.21732276542871
127,1356.591796875,-28.958966272169462
128,1367.3583984375,-24.796783727532244
129,1378.125,-25.28758131407831
130,1388.8916015625,-29.083416897817685
131,1399.658203125,-34.46900290889799
132,1410.4248046875,-31.014191844134025
133,1421.19140625,-26.91662294447361
134,1431.9580078125,-25.947639628309958
135,1442.724609375,-27.46498432066568
136,1453.4912109375,-31.221314804793295
137,1464.2578125,-39.45506864197634
138,1475.0244140625,-37.20718783481699
139,1485.791015625,-33.99231190418563
140,1496.5576171875,-38.75919714895891
141,1507.32421875,-42.832524077587884
142,1518.0908203125,-36.0573955772758
143,1528.857421875,-32.66720753071286
144,1539.6240234375,-28.302592467831246
145,1550.390625,-25.356805950266356
146,1561.1572265625,-23.200802864668706
147,1571.923828125,-21.635191631301755
148,1582.6904296875,-21.76788519821727
149,1593.45703125,-24.804366866256547
150,1604.2236328125,-29.405322880908926
151,1614.990234375,-24.08300198269588
152,1625.7568359375,-20.20568574516863
153,1636.5234375,-18.55967132733616
154,1647.2900390625,-17.71961474506859
155,1658.056640625,-16.63847212309416
156,1668.8232421875,-15.564563320324417
157,1679.58984375,-15.228710392657138
158,1690.3564453125,-15.818110096273923
159,1701.123046875,-17.132956795166344
160,1711.8896484375,-18.91407337284712
161,1722.65625,-20.860870192878956
162,1733.4228515625,-21.657810064749746
163,1744.189453125,-20.059378597082368
164,1754.9560546875,-18.07381089374921
165,1765.72265625,-17.11114192703273
166,1776.4892578125,-17.346079411653154
167,1787.255859375,-18.784033313656284
168,1798.0224609375,-21.525981068364057
169,1808.7890625,-25.135775451160384
170,1819.5556640625,-25.089582552980637
171,1830.322265625,-21.994985433648747
172,1841.0888671875,-20.284073957407976
173,1851.85546875,-20.240962432371656
174,1862.6220703125,-21.54462575588166
175,1873.388671875,-23.813720977662104
176,1884.1552734375,-27.079253961160124
177,1894.921875,-32.972729570792524
178,1905.6884765625,-34.95253572249351
179,1916.455078125,-27.68364147155223
180,1927.2216796875,-24.345260168666133
181,1937.98828125,-22.860640230788185
182,1948.7548828125,-22.51775580965484
183,1959.521484375,-23.595247350662063
184,1970.2880859375,-26.20577682125699
185,1981.0546875,-26.05507092568218
186,1991.8212890625,-22.490774515204222
187,2002.587890625,-20.332721025379236
188,2013.3544921875,-19.779164384238374
189,2024.12109375,-20.452649442871305
190,2034.8876953125,-22.051716440695436
191,2045.654296875,-23.948377538208835
192,2056.4208984375,-25.255335278892396
193,2067.1875,-26.29942292051695
194,2077.9541015625,-28.373448211950212
195,2088.720703125,-33.29742835582604
196,2099.4873046875,-36.641376547764196
197,2110.25390625,-27.372641144062282
198,2121.0205078125,-22.792006835133122
199,2131.787109375,-21.736645076580764
200,2142.5537109375,-23.718166204627025
201,2153.3203125,-24.18665030796456
202,2164.0869140625,-20.59533626283266
203,2174.853515625,-18.396575391181486
204,2185.6201171875,-17.45149760011341
205,2196.38671875,-16.748011785585074
206,2207.1533203125,-16.067649207949895
207,2217.919921875,-16.20186491734547
208,2228.6865234375,-17.692817601742625
209,2239.453125,-20.241248062390422
210,2250.2197265625,-23.104784637368624
211,2260.986328125,-24.371387688147585
212,2271.7529296875,-20.87987879130633
213,2282.51953125,-16.43149131645416
214,2293.2861328125,-12.849671045331688
215,2304.052734375,-10.476396087378774
216,2314.8193359375,-9.22809594698229
217,2325.5859375,-8.649806773480599
218,2336.3525390625,-8.399208679680362
219,2347.119140625,-8.655452697891272
220,2357.8857421875,-9.957629937695318
221,2368.65234375,-12.777146038027471
222,2379.4189453125,-16.533848369314384
223,2390.185546875,-17.446949069293712
224,2400.9521484375,-16.39279169811787
225,2411.71875,-17.286246465446876
226,2422.4853515625,-18.52061796521824
227,2433.251953125,-16.20420254857391
228,2444.0185546875,-14.420803386531617
229,2454.78515625,-13.710170611118041
230,2465.5517578125,-12.97386169256913
231,2476.318359375,-12.320289556009262
232,2487.0849609375,-12.299483276454133
233,2497.8515625,-11.766395475128881
234,2508.6181640625,-9.404927274762901
235,2519.384765625,-6.689184917938756
236,2530.1513671875,-5.070484398402284
237,2540.91796875,-5.376712154942696
238,2551.6845703125,-7.596271137159276
239,2562.451171875,-8.179888085839403
240,2573.2177734375,-5.9384866011748905
241,2583.984375,-5.130189658029876
242,2594.7509765625,-6.3669505358085035
243,2605.517578125,-8.525917239443856
244,2616.2841796875,-8.826657538143616
245,2627.05078125,-8.218077983221997
246,2637.8173828125,-8.364314313188144
247,2648.583984375,-7.2723010342265795
248,2659.3505859375,-5.293345047425674
249,2670.1171875,-5.264466341086591
250,2680.8837890625,-7.700093193546335
251,2691.650390625,-1.9393322216208932
252,2702.4169921875,4.113551912369439
253,2713.18359375,6.790751266123295
254,2723.9501953125,6.453291571238663
255,2734.716796875,1.920841691605648
256,2745.4833984375,-6.211376889692621
257,2756.25,6.135962465884495
258,2767.0166015625,11.644012499235465
259,2777.783203125,15.12914929823707
260,2788.5498046875,17.280170347676428
261,2799.31640625,18.06956634769617
262,2810.0830078125,17.754415350235128
263,2820.849609375,18.18524889732529
264,2831.6162109375,21.421522358950945
265,2842.3828125,25.12709638791344
266,2853.1494140625,27.792557928503648
267,2863.916015625,29.282571470305633
268,2874.6826171875,29.674119582258335
269,2885.44921875,29.02907033402858
270,2896.2158203125,27.377626896634673
271,2906.982421875,24.734273828470812
272,2917.7490234375,21.120459758942182
273,2928.515625,16.582801648447425
274,2939.2822265625,11.173584890377635
275,2950.048828125,4.8683716089451945
276,2960.8154296875,-1.7522455090568687
277,2971.58203125,-3.778777060663232
278,2982.3486328125,-2.778516910980375
279,2993.115234375,-3.0180718367479415
280,3003.8818359375,-4.593224174618472
281,3014.6484375,-7.256113795461248
282,3025.4150390625,-11.331382050173813
283,3036.181640625,-19.352989537565218
284,3046.9482421875,-24.26602117654984
285,3057.71484375,-12.811990351345724
286,3068.4814453125,-8.220004711842023
287,3079.248046875,-5.826227764879698
288,3090.0146484375,-4.901497180711624
289,3100.78125,-5.100263812949898
290,3111.5478515625,-5.8864771200529775
291,3122.314453125,-6.436240444019329
292,3133.0810546875,-6.573703573752159
293,3143.84765625,-7.173179338308345
294,3154.6142578125,-8.98004451028034
295,3165.380859375,-12.110104320332837
296,3176.1474609375,-15.339446736042493
297,3186.9140625,-14.982539379932035
298,3197.6806640625,-11.82075206503674
299,3208.447265625,-8.779357130698992
300,3219.2138671875,-6.397570521982908
301,3229.98046875,-4.7165042444112775
302,3240.7470703125,-3.876971713936415
303,3251.513671875,-4.119949914918546
304,3262.2802734375,-5.731986516506709
305,3273.046875,-8.891842254880595
306,3283.8134765625,-12.267677925740934
307,3294.580078125,-11.883094202057311
308,3305.3466796875,-9.911501282788018
309,3316.11328125,-8.491968540818144
310,3326.8798828125,-7.84707294146768
311,3337.646484375,-8.022269451355523
312,3348.4130859375,-8.427732814630797
313,3359.1796875,-7.980376556940766
314,3369.9462890625,-7.050862543515982
315,3380.712890625,-6.85910395937765
316,3391.4794921875,-7.877003919399026
317,3402.24609375,-10.05684916179473
318,3413.0126953125,-12.441726781076499
319,3423.779296875,-10.800575458419504
320,3434.5458984375,-7.137666751699605
321,3445.3125,-5.05580640124141
322,3456.0791015625,-4.7471855174683775
323,3466.845703125,-5.740538181001346
324,3477.6123046875,-6.668773737998538
325,3488.37890625,-5.790770796721979
326,3499.1455078125,-3.994415967587821
327,3509.912109375,-2.5803063465414215
328,3520.6787109375,-1.8765543872175
329,3531.4453125,-1.9994111415523221
330,3542.2119140625,-3.087796716580498
331,3552.978515625,-5.268635379094269
332,3563.7451171875,-8.50030486478885
333,3574.51171875,-12.1575281240814
334,3585.2783203125,-15.382432452084116
335,3596.044921875,-18.75028590649817
336,3606.8115234375,-23.18181904535099
337,3617.578125,-30.89898355456883
338,3628.3447265625,-35.15262775291644
339,3639.111328125,-28.870244177931966
340,3649.8779296875,-30.33639758574116
341,3660.64453125,-35.07409441591367
342,3671.4111328125,-22.79194681798171
343,3682.177734375,-16.047004400209307
344,3692.9443359375,-12.248774763304734
345,3703.7109375,-10.331747292944797
346,3714.4775390625,-9.826568064248205
347,3725.244140625,-10.463491403466563
348,3736.0107421875,-11.965182024737162
349,3746.77734375,-13.492722696789524
350,3757.5439453125,-13.356008638308182
351,3768.310546875,-11.85052853595657
352,3779.0771484375,-10.605100218264308
353,3789.84375,-10.1154098355104
354,3800.6103515625,-10.46365147465197
355,3811.376953125,-11.719894298096765
356,3822.1435546875,-13.497671129328541
357,3832.91015625,-14.554999544391096
358,3843.6767578125,-13.83347065802457
359,3854.443359375,-11.638417985505969
360,3865.2099609375,-9.270957961306522
361,3875.9765625,-7.578364458535589
362,3886.7431640625,-6.787309847733711
363,3897.509765625,-7.106314900706358
364,3908.2763671875,-9.105496841482633
365,3919.04296875,-14.287632494734613
366,3929.8095703125,-36.53459255704098
367,3940.576171875,-18.062413381855293
368,3951.3427734375,-14.709869069796632
369,3962.109375,-16.0198841828498
370,3972.8759765625,-23.214513521610133
371,3983.642578125,-20.468815970028448
372,3994.4091796875,-11.689754826364405
373,4005.17578125,-7.144934685678433
374,4015.9423828125,-4.1990924785006
375,4026.708984375,-2.195651482968704
376,4037.4755859375,-0.9954011180680776
377,4048.2421875,-0.5240309361916986
378,4059.0087890625,-0.5703764666075832
379,4069.775390625,-0.9106387411994294
380,4080.5419921875,-1.5540403288343285
381,4091.30859375,-2.590355186086941
382,4102.0751953125,-3.9806009879653748
383,4112.841796875,-5.827055748719056
384,4123.6083984375,-8.526592721461668
385,4134.375,-12.492642698246136
386,4145.1416015625,-15.358895443656044
387,4155.908203125,-12.508206477932637
388,4166.6748046875,-10.779372506665517
389,4177.44140625,-11.879442269584208
390,4188.2080078125,-15.06595135099456
391,4198.974609375,-18.315638909750167
392,4209.7412109375,-22.043796490497005
393,4220.5078125,-19.620656647733217
394,4231.2744140625,-16.04856717595356
395,4242.041015625,-16.32899733945087
396,4252.8076171875,-19.29778068157944
397,4263.57421875,-23.016353123200368
398,4274.3408203125,-28.479904071627384
399,4285.107421875,-24.340113081513888
400,4295.8740234375,-20.086238190116383
401,4306.640625,-20.558846267885194
402,4317.4072265625,-24.947506163663423
403,4328.173828125,-29.816582599948802
404,4338.9404296875,-34.018461224518745
405,4349.70703125,-29.98772625202728
406,4360.4736328125,-23.89807608034345
407,4371.240234375,-22.624657070132997
408,4382.0068359375,-23.610712709480943
409,4392.7734375,-24.417479406551145
410,4403.5400390625,-24.638096397177513
411,4414.306640625,-25.116190980005065
412,4425.0732421875,-25.813407762330534
413,4435.83984375,-27.27320445263362
414,4446.6064453125,-30.742906179120418
415,4457.373046875,-38.039283372260265
416,4468.1396484375,-49.35612856116606
417,4478.90625,-41.47180287920958
418,4489.6728515625,-39.54623114880823
419,4500.439453125,-33.87860876965889
420,4511.2060546875,-29.525133457855475
421,4521.97265625,-28.580316707550807
422,4532.7392578125,-32.04022368366063
423,4543.505859375,-55.34737804144492
424,4554.2724609375,-29.83422770245799
425,4565.0390625,-25.333391918183366
426,4575.8056640625,-23.812027279786825
427,4586.572265625,-22.285669238913105
428,4597.3388671875,-19.8288837671936
429,4608.10546875,-17.75548483174611
430,4618.8720703125,-16.814962070014076
431,4629.638671875,-17.08891888288299
432,4640.4052734375,-18.344545456839317
433,4651.171875,-19.48442065483708
434,4661.9384765625,-18.88575297219872
435,4672.705078125,-17.688308051179195
436,4683.4716796875,-17.197049639188617
437,4694.23828125,-17.048197597850397
438,4705.0048828125,-16.69283562530274
439,4715.771484375,-16.53302111195314
440,4726.5380859375,-17.17778720507099
441,4737.3046875,-18.892445453990263
442,4748.0712890625,-21.414126228557496
443,4758.837890625,-22.564043711570427
444,4769.6044921875,-21.192563349010523
445,4780.37109375,-20.228237094040082
446,4791.1376953125,-20.790856430839305
447,4801.904296875,-22.877179951706314
448,4812.6708984375,-26.3097949519571
449,4823.4375,-30.78909282693565
450,4834.2041015625,-34.778579529960034
451,4844.970703125,-34.1115021298684
452,4855.7373046875,-31.195545530137746
453,4866.50390625,-28.846411541031255
454,4877.2705078125,-26.827754224388983
455,4888.037109375,-24.533232569141052
456,4898.8037109375,-22.24557213582976
457,4909.5703125,-20.547099622528172
458,4920.3369140625,-19.59133273609323
459,4931.103515625,-19.267853302857915
460,4941.8701171875,-19.449136961217516
461,4952.63671875,-20.00118361731138
462,4963.4033203125,-20.64453231952929
463,4974.169921875,-21.050049805131312
464,4984.9365234375,-21.320530801749207
465,4995.703125,-22.045198389949356
466,5006.4697265625,-23.826463230390402
467,5017.236328125,-27.162410368029335
468,5028.0029296875,-32.80006766783317
469,5038.76953125,-39.41121133363578
470,5049.5361328125,-34.873869763515756
471,5060.302734375,-31.448152340138545
472,5071.0693359375,-30.307735606851548
473,5081.8359375,-30.723794088705304
474,5092.6025390625,-31.980371312565747
475,5103.369140625,-33.38872704874889
476,5114.1357421875,-35.53511219626709
477,5124.90234375,-39.61729652014778
478,5135.6689453125,-44.74390028518404
479,5146.435546875,-48.29758727811655
480,5157.2021484375,-55.163092065763706
481,5167.96875,-50.13099896608289
482,5178.7353515625,-50.53606058938315
483,5189.501953125,-57.72520225651703
484,5200.2685546875,-47.252642319605826
485,5211.03515625,-44.02867319020387
486,5221.8017578125,-40.58150531124505
487,5232.568359375,-37.74363332265238
488,5243.3349609375,-37.28184420695237
489,5254.1015625,-37.716750425659654
490,5264.8681640625,-35.36056884486093
491,5275.634765625,-31.880837897803985
492,5286.4013671875,-28.93737391950605
493,5297.16796875,-26.66720987918619
494,5307.9345703125,-25.568744641035536
495,5318.701171875,-26.142707427440524
496,5329.4677734375,-28.549094636485798
497,5340.234375,-30.855325600494517
498,5351.0009765625,-29.57778633539531
499,5361.767578125,-28.31452090738976
500,5372.5341796875,-28.50307817428634
501,5383.30078125,-29.75757877035381
502,5394.0673828125,-33.10563356308852
503,5404.833984375,-41.57220997993064
504,5415.6005859375,-33.392281501639914
505,5426.3671875,-29.314305135465585
506,5437.1337890625,-30.273718916518497
507,5447.900390625,-36.58836370620759
508,5458.6669921875,-28.549556976465546
509,5469.43359375,-22.550909458544744
510,5480.2001953125,-20.011504428002105
511,5490.966796875,-20.007026009792295
512,5501.7333984375,-21.94893681853282
513,5512.5,-20.690224382093017
514,5523.2666015625,-16.974892650260365
515,5534.033203125,-15.434327664112146
516,5544.7998046875,-16.125751927984407
517,5555.56640625,-18.428511676691215
518,5566.3330078125,-21.674276422543247
519,5577.099609375,-27.05746007818867
520,5587.8662109375,-33.83169220247214
521,5598.6328125,-22.991936792054688
522,5609.3994140625,-18.283772801695196
523,5620.166015625,-16.535098463668422
524,5630.9326171875,-16.741651866141734
525,5641.69921875,-16.312651445927266
526,5652.4658203125,-12.641522179737521
527,5663.232421875,-8.980250829151819
528,5673.9990234375,-6.555777654473646
529,5684.765625,-5.168824043776529
530,5695.5322265625,-4.3112137256282494
531,5706.298828125,-3.088301756876735
532,5717.0654296875,-1.0173786731930436
533,5727.83203125,1.1893930619655935
534,5738.5986328125,2.7854132940884178
535,5749.365234375,3.5122507175266127
536,5760.1318359375,3.3564295774032997
537,5770.8984375,2.3970187343759775
538,5781.6650390625,0.7581029033394848
539,5792.431640625,-1.4280162446789892
540,5803.1982421875,-4.0620439615561885
541,5813.96484375,-7.072589238019329
542,5824.7314453125,-10.35358714960254
543,5835.498046875,-13.713767210744713
544,5846.2646484375,-16.742605613844816
545,5857.03125,-18.53803242325239
546,5867.7978515625,-19.050598279564703
547,5878.564453125,-19.903827346593342
548,5889.3310546875,-22.30325517667742
549,5900.09765625,-26.944435127804518
550,5910.8642578125,-34.73544164115176
551,5921.630859375,-36.43674656016421
552,5932.3974609375,-31.571475029187294
553,5943.1640625,-28.995033765558418
554,5953.9306640625,-27.851238498113915
555,5964.697265625,-27.96525297467104
556,5975.4638671875,-29.109075729404136
557,5986.23046875,-30.510084703821963
558,5996.9970703125,-31.61677922628123
559,6007.763671875,-33.300586444602956
560,6018.5302734375,-37.04104265371819
561,6029.296875,-44.89309189038302
562,6040.0634765625,-49.749592349846765
563,6050.830078125,-43.18964401971077
564,6061.5966796875,-37.67555788106882
565,6072.36328125,-34.037188272728955
566,6083.1298828125,-32.58603180191426
567,6093.896484375,-33.05786139809311
568,6104.6630859375,-35.229639118999344
569,6115.4296875,-38.47068645278641
570,6126.1962890625,-40.53117280681941
571,6136.962890625,-40.45685441543007
572,6147.7294921875,-40.79739826288072
573,6158.49609375,-42.91131937332879
574,6169.2626953125,-43.593373410619165
575,6180.029296875,-38.844959648247126
576,6190.7958984375,-34.020180324692916
577,6201.5625,-31.282549046743675
578,6212.3291015625,-31.37240430002526
579,6223.095703125,-32.422155942620904
580,6233.8623046875,-29.299952921478152
581,6244.62890625,-27.076865356231217
582,6255.3955078125,-27.494541419034455
583,6266.162109375,-29.0227010547842
584,6276.9287109375,-29.35013887617246
585,6287.6953125,-29.141045743563325
586,6298.4619140625,-30.15558180151767
587,6309.228515625,-34.28567020814871
588,6319.9951171875,-35.29488238547541
589,6330.76171875,-28.13640308339941
590,6341.5283203125,-24.504671676438168
591,6352.294921875,-23.056411585638305
592,6363.0615234375,-22.921621801844694
593,6373.828125,-23.187995495720266
594,6384.5947265625,-22.869192749067704
595,6395.361328125,-21.888247345374015
596,6406.1279296875,-20.89998999665297
597,6416.89453125,-20.397187515451524
598,6427.6611328125,-20.58195691798591
599,6438.427734375,-21.471062706853317
600,6449.1943359375,-22.90198731123069
601,6459.9609375,-24.425112599863994
602,6470.7275390625,-25.37985305364269
603,6481.494140625,-25.551818331092555
604,6492.2607421875,-25.493532374382863
605,6503.02734375,-25.19244125721122
606,6513.7939453125,-23.407317731484262
607,6524.560546875,-20.72595844021516
608,6535.3271484375,-18.600763535220533
609,6546.09375,-17.405890016784163
610,6556.8603515625,-17.108151377601033
611,6567.626953125,-17.566400321069267
612,6578.3935546875,-18.608543262179435
613,6589.16015625,-20.300497519355115
614,6599.9267578125,-23.226571580334863
615,6610.693359375,-27.120334578180486
616,6621.4599609375,-25.066387254541173
617,6632.2265625,-21.75473327014112
618,6642.9931640625,-20.772515101239545
619,6653.759765625,-21.363708082549948
620,6664.5263671875,-22.497137393776168
621,6675.29296875,-23.57328614426755
622,6686.0595703125,-23.942710257360314
623,6696.826171875,-21.585393242180515
624,6707.5927734375,-17.818204148090025
625,6718.359375,-14.805331603254508
626,6729.1259765625,-12.776671593545787
627,6739.892578125,-11.430363611980699
628,6750.6591796875,-10.711862323370198
629,6761.42578125,-10.8545620409362
630,6772.1923828125,-11.936750071589191
631,6782.958984375,-13.60989875700626
632,6793.7255859375,-15.211613738509486
633,6804.4921875,-16.35917327139987
634,6815.2587890625,-17.17555358734968
635,6826.025390625,-17.517378857196743
636,6836.7919921875,-16.756905416147962
637,6847.55859375,-15.033955506818977
638,6858.3251953125,-13.200990179145254
639,6869.091796875,-11.940880033487918
640,6879.8583984375,-11.511460614048572
641,6890.625,-11.576317098383843
642,6901.3916015625,-11.315040755757126
643,6912.158203125,-10.69683179328556
644,6922.9248046875,-10.833026713011167
645,6933.69140625,-12.790772459677546
646,6944.4580078125,-17.35578230843827
647,6955.224609375,-21.162133409091535
648,6965.9912109375,-19.635121297951457
649,6976.7578125,-20.326779728038147
650,6987.5244140625,-21.386121989180275
651,6998.291015625,-21.138388643936644
652,7009.0576171875,-21.72059188354713
653,7019.82421875,-19.460872613519854
654,7030.5908203125,-16.769768906407066
655,7041.357421875,-16.54748786179087
656,7052.1240234375,-19.485779287308617
657,7062.890625,-30.892230540610104
658,7073.6572265625,-24.681556131360193
659,7084.423828125,-18.942950710090884
660,7095.1904296875,-19.68689074945598
661,7105.95703125,-29.39712893283362
662,7116.7236328125,-25.425947747463283
663,7127.490234375,-19.425545249010526
664,7138.2568359375,-19.589961357353168
665,7149.0234375,-22.341394044790455
666,7159.7900390625,-22.413451429634463
667,7170.556640625,-21.286127493554453
668,7181.3232421875,-21.794876578193403
669,7192.08984375,-22.40985008248748
670,7202.8564453125,-22.160985867248275
671,7213.623046875,-22.57082991482177
672,7224.3896484375,-24.550497094571455
673,7235.15625,-27.96055021008773
674,7245.9228515625,-30.643296683068925
675,7256.689453125,-29.10873601291458
676,7267.4560546875,-25.67792623728176
677,7278.22265625,-23.32826441898826
678,7288.9892578125,-22.7829851492316
679,7299.755859375,-23.7593924110151
680,7310.5224609375,-25.148573370251714
681,7321.2890625,-26.07874933800993
682,7332.0556640625,-27.692091514974106
683,7342.822265625,-30.669927781085704
684,7353.5888671875,-30.61839639987803
685,7364.35546875,-27.79605261326863
686,7375.1220703125,-26.40260301508389
687,7385.888671875,-25.74582353790276
688,7396.6552734375,-24.3652668305282
689,7407.421875,-22.498211064632002
690,7418.1884765625,-20.99183585945272
691,7428.955078125,-20.155576802056274
692,7439.7216796875,-20.153871783335646
693,7450.48828125,-21.13749459039883
694,7461.2548828125,-22.775560862098967
695,7472.021484375,-23.340667242803924
696,7482.7880859375,-22.50904695238075
697,7493.5546875,-22.21687231748929
698,7504.3212890625,-22.819012860226078
699,7515.087890625,-23.981273657870027
700,7525.8544921875,-26.499776770627165
701,7536.62109375,-32.069012180490496
702,7547.3876953125,-29.05086383626628
703,7558.154296875,-24.038576651679207
704,7568.9208984375,-22.810578277165533
705,7579.6875,-23.96972709735106
706,7590.4541015625,-25.90987169681918
707,7601.220703125,-28.354030357411297
708,7611.9873046875,-34.3595056738354
709,7622.75390625,-55.58484322290187
710,7633.5205078125,-41.88835975472222
711,7644.287109375,-35.55456223932868
712,7655.0537109375,-27.273773935545677
713,7665.8203125,-23.117998218822446
714,7676.5869140625,-21.492812694037653
715,7687.353515625,-21.465731292637663
716,7698.1201171875,-22.249518065195527
717,7708.88671875,-23.18764919609147
718,7719.6533203125,-24.34732669545842
719,7730.419921875,-26.759423231930526
720,7741.1865234375,-32.34082569172504
721,7751.953125,-40.986496779128885
722,7762.7197265625,-34.852584430842796
723,7773.486328125,-32.69324997439222
724,7784.2529296875,-31.831020380478915
725,7795.01953125,-30.40938109909968
726,7805.7861328125,-28.66243298693718
727,7816.552734375,-27.036212874860443
728,7827.3193359375,-25.418795572773696
729,7838.0859375,-23.976401632967708
730,7848.8525390625,-23.157732979812486
731,7859.619140625,-23.344291369288605
732,7870.3857421875,-24.757462631990958
733,7881.15234375,-27.189094642328065
734,7891.9189453125,-29.358969755276018
735,7902.685546875,-29.093727890385907
736,7913.4521484375,-27.675673939176697
737,7924.21875,-27.75989395666493
738,7934.9853515625,-30.364898194904477
739,7945.751953125,-36.10236921170828
740,7956.5185546875,-43.71028189243675
741,7967.28515625,-40.0608076901122
742,7978.0517578125,-36.42996419947171
743,7988.818359375,-33.47892856519296
744,7999.5849609375,-30.331170418942868
745,8010.3515625,-27.085281488854314
746,8021.1181640625,-23.613869785265198
747,8031.884765625,-20.870490448221975
748,8042.6513671875,-19.399391406085925
749,8053.41796875,-18.945059468823814
750,8064.1845703125,-18.79343632286031
751,8074.951171875,-18.217984406210682
752,8085.7177734375,-17.17501924261792
753,8096.484375,-16.32624375844108
754,8107.2509765625,-16.373982029974446
755,8118.017578125,-17.71369195342092
756,8128.7841796875,-20.462625795353127
757,8139.55078125,-24.9439975410806
758,8150.3173828125,-32.86125951273965
759,8161.083984375,-25.57435228611674
760,8171.8505859375,-18.231849804060268
761,8182.6171875,-13.462948917358197
762,8193.3837890625,-10.103013006711425
