bin,freq(Hz),pow(dB/Hz)
103,549.0966796875,-37.41386167774057
104,554.47998046875,-38.86950498379564
105,559.86328125,-37.4590353011604
106,565.24658203125,-35.71811487538112
107,570.6298828125,-34.43994018359923
108,576.01318359375,-33.125405905394004
109,581.396484375,-31.455217747877946
110,586.77978515625,-29.60276300530581
111,592.1630859375,-27.858099626068856
112,597.54638671875,-26.42100885135693
113,602.9296875,-25.424568304149698
114,608.31298828125,-24.96404599333712
115,613.6962890625,-25.097943756452068
116,619.07958984375,-25.830865454682282
117,624.462890625,-27.06880314413145
118,629.84619140625,-28.537116682453217
119,635.2294921875,-29.750855245031072
120,640.61279296875,-30.35058600831547
121,645.99609375,-30.625108503190816
122,651.37939453125,-31.3120803591049
123,656.7626953125,-33.20278927809029
124,662.14599609375,-37.415394575619004
125,667.529296875,-43.76233957102194
126,672.91259765625,-37.419894443150966
127,678.2958984375,-32.596183694383846
128,683.67919921875,-30.070254623268067
129,689.0625,-28.81150370699833
130,694.44580078125,-28.397305898107717
131,699.8291015625,-28.603231157700655
132,705.21240234375,-29.216438633881804
133,710.595703125,-29.935996539933246
134,715.97900390625,-30.44138324193774
135,721.3623046875,-30.645931212122036
136,726.74560546875,-30.75119267490777
137,732.12890625,-30.985025347098905
138,737.51220703125,-31.421344657679967
139,742.8955078125,-31.99386807015568
140,748.27880859375,-32.635683567775644
141,753.662109375,-33.45064350750079
142,759.04541015625,-34.72464017562714
143,764.4287109375,-36.79638903069285
144,769.81201171875,-39.96472264394021
145,775.1953125,-44.20983940094366
146,780.57861328125,-47.2450950046231
147,785.9619140625,-45.32121110801405
148,791.34521484375,-41.1942719916823
149,796.728515625,-37.17008721977657
150,802.11181640625,-34.08637735066885
151,807.4951171875,-32.145762824617805
152,812.87841796875,-31.327014820844276
153,818.26171875,-31.55153432768315
154,823.64501953125,-32.64204098634606
155,829.0283203125,-34.049705909333724
156,834.41162109375,-34.70913160637268
157,839.794921875,-34.34868597692213
158,845.17822265625,-33.861020931375734
159,850.5615234375,-33.61406446449822
160,855.94482421875,-33.3277593417535
161,861.328125,-32.87067299400401
162,866.71142578125,-32.409406217600385
163,872.0947265625,-31.757743598629663
164,877.47802734375,-30.502547483104987
165,882.861328125,-28.960890384821752
166,888.24462890625,-27.867260845611153
167,893.6279296875,-27.65904431183003
168,899.01123046875,-28.524836487551685
169,904.39453125,-30.564204807764128
170,909.77783203125,-33.658941594888965
171,915.1611328125,-36.598775922111365
172,920.54443359375,-37.515493373811154
173,925.927734375,-37.6332877438835
174,931.31103515625,-37.489637422776156
175,936.6943359375,-36.137775136665084
176,942.07763671875,-34.73073758528321
177,947.4609375,-34.71519364899714
178,952.84423828125,-36.921580370439614
179,958.2275390625,-43.475185348143185
180,963.61083984375,-51.70696799972181
181,968.994140625,-39.169449421819145
182,974.37744140625,-35.121283190221476
183,979.7607421875,-33.46208634340029
184,985.14404296875,-33.3828437265844
185,990.52734375,-35.02023112629877
186,995.91064453125,-39.303434426766906
187,1001.2939453125,-43.80832668466734
188,1006.67724609375,-37.28467167074103
189,1012.060546875,-33.39311129652127
190,1017.44384765625,-31.964495821739682
191,1022.8271484375,-32.3050830673533
192,1028.21044921875,-34.120687703226565
193,1033.59375,-36.29263411240687
194,1038.97705078125,-35.6710955144889
195,1044.3603515625,-33.495103508093294
196,1049.74365234375,-32.39056808950292
197,1055.126953125,-32.85189099891383
198,1060.51025390625,-34.997709828313816
199,1065.8935546875,-38.28763517798881
200,1071.27685546875,-38.38269356025115
201,1076.66015625,-35.72110946140664
202,1082.04345703125,-34.423911580080066
203,1087.4267578125,-35.06945158652506
204,1092.81005859375,-38.1853516452967
205,1098.193359375,-46.26333426510463
206,1103.57666015625,-45.937790241629955
207,1108.9599609375,-39.68096032964577
208,1114.34326171875,-38.581978555692366
209,1119.7265625,-41.231011205047594
210,1125.10986328125,-46.48111300513497
211,1130.4931640625,-39.19731731061686
212,1135.87646484375,-34.05373324181798
213,1141.259765625,-31.613433765571955
214,1146.64306640625,-30.937656731116906
215,1152.0263671875,-31.20342552520025
216,1157.40966796875,-30.753083034606323
217,1162.79296875,-29.13889278868931
218,1168.17626953125,-28.021254608993505
219,1173.5595703125,-28.363907658678507
220,1178.94287109375,-30.576006283513905
221,1184.326171875,-35.30087764932294
222,1189.70947265625,-44.02828768556179
223,1195.0927734375,-48.1979792450487
224,1200.47607421875,-50.08326155209353
225,1205.859375,-52.50581386937511
226,1211.24267578125,-40.421298740516214
227,1216.6259765625,-36.303705480236545
228,1222.00927734375,-35.20480727742323
229,1227.392578125,-36.274241380051485
230,1232.77587890625,-39.64372195697079
231,1238.1591796875,-45.588740388403224
232,1243.54248046875,-40.70189650995246
233,1248.92578125,-34.54230844116076
234,1254.30908203125,-31.03204157839538
235,1259.6923828125,-29.282925644843463
236,1265.07568359375,-28.943767110712592
237,1270.458984375,-29.865334766242174
238,1275.84228515625,-31.945703204675162
239,1281.2255859375,-34.39418992039481
240,1286.60888671875,-34.195419312256206
241,1291.9921875,-32.070160752768636
242,1297.37548828125,-31.314010497693836
243,1302.7587890625,-33.39038365844174
244,1308.14208984375,-43.26634808085879
245,1313.525390625,-37.30545000151663
246,1318.90869140625,-29.418650636684447
247,1324.2919921875,-26.403159300348833
248,1329.67529296875,-25.675197514100297
249,1335.05859375,-26.589369088690123
250,1340.44189453125,-28.559212625037738
251,1345.8251953125,-29.98570608890897
252,1351.20849609375,-29.620582417954978
253,1356.591796875,-29.170910603012107
254,1361.97509765625,-30.089560509672232
255,1367.3583984375,-33.03395966221532
256,1372.74169921875,-37.294593126929094
257,1378.125,-36.21008330804005
258,1383.50830078125,-34.01323389340247
259,1388.8916015625,-34.28499318317891
260,1394.27490234375,-36.153836492007684
261,1399.658203125,-35.5457459222774
262,1405.04150390625,-32.44009030963752
263,1410.4248046875,-30.660197268651494
264,1415.80810546875,-31.031051303454497
265,1421.19140625,-34.20302621628438
266,1426.57470703125,-43.06822312792731
267,1431.9580078125,-47.87690803948826
268,1437.34130859375,-41.62425563625993
269,1442.724609375,-40.41316092454275
270,1448.10791015625,-34.473609530251096
271,1453.4912109375,-29.99844942761829
272,1458.87451171875,-28.052046523720378
273,1464.2578125,-28.17596593550856
274,1469.64111328125,-30.07360894242798
275,1475.0244140625,-32.90506933623727
276,1480.40771484375,-33.3621182444453
277,1485.791015625,-30.792418922226723
278,1491.17431640625,-28.44220434940878
279,1496.5576171875,-27.19599295129808
280,1501.94091796875,-27.0107214020156
281,1507.32421875,-27.498748930030224
282,1512.70751953125,-27.870514279524233
283,1518.0908203125,-27.545190276310983
284,1523.47412109375,-27.21005015860724
285,1528.857421875,-28.097571089283704
286,1534.24072265625,-31.51418734678847
287,1539.6240234375,-40.71747575248857
288,1545.00732421875,-39.58506749719293
289,1550.390625,-35.65256178036381
290,1555.77392578125,-39.32869587543995
291,1561.1572265625,-44.98868226475548
292,1566.54052734375,-33.87816554898917
293,1571.923828125,-30.512819502778203
294,1577.30712890625,-30.18093933421691
295,1582.6904296875,-30.06481516872247
296,1588.07373046875,-26.15417856694798
297,1593.45703125,-21.92951108348099
298,1598.84033203125,-19.329611378772363
299,1604.2236328125,-18.24963277901274
300,1609.60693359375,-18.404187789940977
301,1614.990234375,-19.506499961852064
302,1620.37353515625,-21.340117692599048
303,1625.7568359375,-23.881323755450516
304,1631.14013671875,-27.121166461050205
305,1636.5234375,-30.008843352302854
306,1641.90673828125,-30.054495067709937
307,1647.2900390625,-28.1640669882681
308,1652.67333984375,-26.745521021097254
309,1658.056640625,-26.89556207721018
310,1663.43994140625,-29.338497210081925
311,1668.8232421875,-33.865954803671116
312,1674.20654296875,-32.21586513835855
313,1679.58984375,-28.78459518257602
314,1684.97314453125,-27.497520288926243
315,1690.3564453125,-27.33960092504126
316,1695.73974609375,-27.690663471487724
317,1701.123046875,-28.572666251185698
318,1706.50634765625,-29.598494763056806
319,1711.8896484375,-29.689896207217146
320,1717.27294921875,-29.143490263486548
321,1722.65625,-28.52061576765901
322,1728.03955078125,-27.331615924243323
323,1733.4228515625,-25.688998608617112
324,1738.80615234375,-24.105245289563612
325,1744.189453125,-22.762845150707545
326,1749.57275390625,-21.81218624438725
327,1754.9560546875,-21.3769626838832
328,1760.33935546875,-21.461307405236166
329,1765.72265625,-22.114668501943115
330,1771.10595703125,-23.73031176174651
331,1776.4892578125,-27.54926535447501
332,1781.87255859375,-35.95464407887644
333,1787.255859375,-27.028078104770113
334,1792.63916015625,-21.305808628560197
335,1798.0224609375,-18.675883851024906
336,1803.40576171875,-17.83458029788554
337,1808.7890625,-18.323285388112396
338,1814.17236328125,-19.96470429841032
339,1819.5556640625,-22.64589187001384
340,1824.93896484375,-25.64735706753112
341,1830.322265625,-27.202872661081734
342,1835.70556640625,-28.314686545511655
343,1841.0888671875,-31.457235839830858
344,1846.47216796875,-30.327190389310523
345,1851.85546875,-24.816707538076624
346,1857.23876953125,-21.92742557514828
347,1862.6220703125,-21.185699786469815
348,1868.00537109375,-22.071292936195185
349,1873.388671875,-24.138332287457914
350,1878.77197265625,-26.63716934871993
351,1884.1552734375,-28.573008690661467
352,1889.53857421875,-29.759171100425874
353,1894.921875,-30.166251298693737
354,1900.30517578125,-28.971986891626166
355,1905.6884765625,-27.25403812553004
356,1911.07177734375,-26.525664171204717
357,1916.455078125,-26.680765649009246
358,1921.83837890625,-26.098960740268332
359,1927.2216796875,-24.493565886521175
360,1932.60498046875,-23.67579532375562
361,1937.98828125,-24.664444289702576
362,1943.37158203125,-28.093584716726944
363,1948.7548828125,-34.4518257804281
364,1954.13818359375,-34.5571698954242
365,1959.521484375,-30.94071892298787
366,1964.90478515625,-28.846321932461166
367,1970.2880859375,-26.829594190971942
368,1975.67138671875,-24.978356236761638
369,1981.0546875,-23.825073182644545
370,1986.43798828125,-23.585020058502835
371,1991.8212890625,-24.17669162757079
372,1997.20458984375,-25.03568815796858
373,2002.587890625,-25.26676644401804
374,2007.97119140625,-25.03949895089135
375,2013.3544921875,-25.459112443843914
376,2018.73779296875,-27.419978456982655
377,2024.12109375,-32.07813560050534
378,2029.50439453125,-45.153300825308655
379,2034.8876953125,-39.64893277868007
380,2040.27099609375,-34.78228865498969
381,2045.654296875,-34.48378180831185
382,2051.03759765625,-35.46943186217668
383,2056.4208984375,-34.4820076641873
384,2061.80419921875,-32.087578866794615
385,2067.1875,-30.782797673579438
386,2072.57080078125,-31.363714770760353
387,2077.9541015625,-33.99552784338467
388,2083.33740234375,-34.284639969603916
389,2088.720703125,-29.65872392488684
390,2094.10400390625,-26.600337636965577
391,2099.4873046875,-25.779707198409554
392,2104.87060546875,-27.53048897043766
393,2110.25390625,-34.22375431691466
394,2115.63720703125,-38.5443729370255
395,2121.0205078125,-28.977734546575718
396,2126.40380859375,-26.96669145512109
397,2131.787109375,-28.870154646519257
398,2137.17041015625,-35.39880324922022
399,2142.5537109375,-37.76194052084244
400,2147.93701171875,-34.611733798786815
401,2153.3203125,-35.38273538120917
402,2158.70361328125,-30.31012929704017
403,2164.0869140625,-25.414791514872835
404,2169.47021484375,-22.947262880362146
405,2174.853515625,-22.000128612055967
406,2180.23681640625,-21.704948347213993
407,2185.6201171875,-21.159806483170087
408,2191.00341796875,-19.941873174476846
409,2196.38671875,-18.50100770923166
410,2201.77001953125,-17.412237444814757
411,2207.1533203125,-16.92923015987929
412,2212.53662109375,-17.111712655249704
413,2217.919921875,-17.970771164996357
414,2223.30322265625,-19.457014230195774
415,2228.6865234375,-21.185875261588833
416,2234.06982421875,-22.22070416500475
417,2239.453125,-22.380912944861443
418,2244.83642578125,-22.84403837869781
419,2250.2197265625,-24.439526509226628
420,2255.60302734375,-26.981953245683684
421,2260.986328125,-28.738455496636924
422,2266.36962890625,-28.71032723497164
423,2271.7529296875,-27.329511948708557
424,2277.13623046875,-24.23396465234895
425,2282.51953125,-21.15341947064856
426,2287.90283203125,-19.23658313341066
427,2293.2861328125,-18.621292066656395
428,2298.66943359375,-19.19108817681694
429,2304.052734375,-20.456907476542312
430,2309.43603515625,-20.907278125035713
431,2314.8193359375,-19.739196737631694
432,2320.20263671875,-18.562051474968023
433,2325.5859375,-18.415202334191804
434,2330.96923828125,-19.476417640590764
435,2336.3525390625,-21.712673529788425
436,2341.73583984375,-25.326428824579253
437,2347.119140625,-31.006586376368976
438,2352.50244140625,-28.393908605673555
439,2357.8857421875,-22.10348658226051
440,2363.26904296875,-18.582636418213447
441,2368.65234375,-16.858978692277095
442,2374.03564453125,-16.347927481849254
443,2379.4189453125,-16.5466787772618
444,2384.80224609375,-16.913526093415225
445,2390.185546875,-17.043515154436818
446,2395.56884765625,-16.72526923046447
447,2400.9521484375,-15.879682549028951
448,2406.33544921875,-14.867005301821834
449,2411.71875,-14.296339558722064
450,2417.10205078125,-14.52272646306029
451,2422.4853515625,-15.56409691087195
452,2427.86865234375,-17.143770057819353
453,2433.251953125,-18.687655153840485
454,2438.63525390625,-19.47236083287343
455,2444.0185546875,-19.254212613872962
456,2449.40185546875,-18.663131134376886
457,2454.78515625,-18.395254796647222
458,2460.16845703125,-18.635030692524907
459,2465.5517578125,-19.147329380666747
460,2470.93505859375,-19.469560428664664
461,2476.318359375,-19.053957976184183
462,2481.70166015625,-17.68147112895752
463,2487.0849609375,-15.910110647504528
464,2492.46826171875,-14.537060054024717
465,2497.8515625,-14.073953722468692
466,2503.23486328125,-14.802628546344593
467,2508.6181640625,-16.929871626524392
468,2514.00146484375,-20.653524473071926
469,2519.384765625,-25.88186984473169
470,2524.76806640625,-30.469242687919017
471,2530.1513671875,-30.552351159681336
472,2535.53466796875,-27.43543614623036
473,2540.91796875,-25.25348102874542
474,2546.30126953125,-23.990736284045266
475,2551.6845703125,-19.22663405790297
476,2557.06787109375,-14.043374465603815
477,2562.451171875,-10.773878414779574
478,2567.83447265625,-9.205617190704583
479,2573.2177734375,-8.867098438426423
480,2578.60107421875,-9.128116203154686
481,2583.984375,-9.269437670540684
482,2589.36767578125,-9.07986040674295
483,2594.7509765625,-8.92504279374053
484,2600.13427734375,-8.987016831279659
485,2605.517578125,-9.080654814421713
486,2610.90087890625,-9.10868287384298
487,2616.2841796875,-9.218703599222785
488,2621.66748046875,-9.392304885499394
489,2627.05078125,-9.335226000248454
490,2632.43408203125,-8.888478939968305
491,2637.8173828125,-8.249099990163485
492,2643.20068359375,-7.70137461627076
493,2648.583984375,-7.329466616248032
494,2653.96728515625,-6.9169736108676165
495,2659.3505859375,-6.09976458994676
496,2664.73388671875,-4.7414394214392335
497,2670.1171875,-3.0606809974621974
498,2675.50048828125,-1.3933770386740665
499,2680.8837890625,-0.014208089864013142
500,2686.26708984375,0.8937109201205267
501,2691.650390625,1.2244328877828872
502,2697.03369140625,0.9310995255714991
503,2702.4169921875,0.010894539942780158
504,2707.80029296875,-1.4996428825420436
505,2713.18359375,-3.5009611559731537
506,2718.56689453125,-5.776882012759598
507,2723.9501953125,-8.032090805091393
508,2729.33349609375,-10.207611523505125
509,2734.716796875,-12.694822537275057
510,2740.10009765625,-15.921180445183518
511,2745.4833984375,-19.706114868499714
512,2750.86669921875,-22.68200820479153
513,2756.25,-18.96905435395761
514,2761.63330078125,-12.923028970526286
515,2767.0166015625,-8.98568518997565
516,2772.39990234375,-6.967102808427576
517,2777.783203125,-6.545814249252462
518,2783.16650390625,-7.563745322763554
519,2788.5498046875,-9.922521525372707
520,2793.93310546875,-12.921610796860252
521,2799.31640625,-14.089443000550204
522,2804.69970703125,-13.621043222455786
523,2810.0830078125,-13.665218094426976
524,2815.46630859375,-12.610692403142876
525,2820.849609375,-9.0952292530144
526,2826.23291015625,-5.650998319946236
527,2831.6162109375,-3.2743351151239466
528,2836.99951171875,-1.9128010887228275
529,2842.3828125,-1.3506321241146368
530,2847.76611328125,-1.3448015105157598
531,2853.1494140625,-1.719261872906928
532,2858.53271484375,-2.5046261273927986
533,2863.916015625,-3.9921871230346326
534,2869.29931640625,-6.7062072821771626
535,2874.6826171875,-11.55074477283746
536,2880.06591796875,-18.462582473136507
537,2885.44921875,-13.581907614590643
538,2890.83251953125,-8.292318366015309
539,2896.2158203125,-4.79741242585119
540,2901.59912109375,-2.5557496668926385
541,2906.982421875,-1.5350063294391412
542,2912.36572265625,-1.7698916688277468
543,2917.7490234375,-3.207654008992899
544,2923.13232421875,-5.416469795477528
545,2928.515625,-7.374012547057893
546,2933.89892578125,-8.739651905645061
547,2939.2822265625,-10.192206837849707
548,2944.66552734375,-11.255579907411269
549,2950.048828125,-10.903067641365993
550,2955.43212890625,-9.72866760765302
551,2960.8154296875,-8.587176276339543
552,2966.19873046875,-7.994204252444222
553,2971.58203125,-8.376023654996086
554,2976.96533203125,-10.08469770441674
555,2982.3486328125,-13.510796860147913
556,2987.73193359375,-20.03981351892895
557,2993.115234375,-27.058166403446798
558,2998.49853515625,-14.154674113822113
559,3003.8818359375,-8.241454951463744
560,3009.26513671875,-4.556828527298355
561,3014.6484375,-1.9916966567626735
562,3020.03173828125,-0.161546259364809
563,3025.4150390625,1.0529427373233349
564,3030.79833984375,1.7560920871990322
565,3036.181640625,2.0683922098085588
566,3041.56494140625,2.0552299567741334
567,3046.9482421875,1.7620898021339684
568,3052.33154296875,1.2775821363549396
569,3057.71484375,0.6328808167813861
570,3063.09814453125,-0.3069259246690325
571,3068.4814453125,-1.6984668748483545
572,3073.86474609375,-3.3822177673785827
573,3079.248046875,-4.550859966657944
574,3084.63134765625,-4.508338137881823
575,3090.0146484375,-4.068182256056719
576,3095.39794921875,-4.498911740509305
577,3100.78125,-6.832907264294366
578,3106.16455078125,-12.536167409084984
579,3111.5478515625,-19.914979161382142
580,3116.93115234375,-17.37199944114647
581,3122.314453125,-23.118967748863568
582,3127.69775390625,-15.72874593345934
583,3133.0810546875,-9.41951552155618
584,3138.46435546875,-7.190521454369323
585,3143.84765625,-6.714158413247002
586,3149.23095703125,-6.865109136078806
587,3154.6142578125,-5.412606042621784
588,3159.99755859375,-2.0641901278459667
589,3165.380859375,0.5016960602413529
590,3170.76416015625,1.9484184285229498
591,3176.1474609375,3.0013618513189706
592,3181.53076171875,3.7395228155280553
593,3186.9140625,3.52560694826233
594,3192.29736328125,2.1513282233049815
595,3197.6806640625,1.0870856854601005
596,3203.06396484375,3.170123692619014
597,3208.447265625,6.548668657673968
598,3213.83056640625,8.932472646366206
599,3219.2138671875,9.962276075034449
600,3224.59716796875,10.326826228597843
601,3229.98046875,11.438272353782551
602,3235.36376953125,13.244879329676927
603,3240.7470703125,14.883022133389357
604,3246.13037109375,16.765453586155484
605,3251.513671875,19.295598031605024
606,3256.89697265625,21.80439747376596
607,3262.2802734375,23.77602266147592
608,3267.66357421875,25.232476825693084
609,3273.046875,26.375648907629646
610,3278.43017578125,27.346132927045893
611,3283.8134765625,28.22859487186596
612,3289.19677734375,29.18245757432452
613,3294.580078125,30.39194140869711
614,3299.96337890625,31.81008710148244
615,3305.3466796875,33.14340994655658
616,3310.72998046875,34.10681791746256
617,3316.11328125,34.552168616670855
618,3321.49658203125,34.446289385290626
619,3326.8798828125,33.82555855517024
620,3332.26318359375,32.76029231378204
621,3337.646484375,31.319170557259838
622,3343.02978515625,29.534761341417095
623,3348.4130859375,27.389085222052458
624,3353.79638671875,24.828251500496567
625,3359.1796875,21.788646811236042
626,3364.56298828125,18.21373259545202
627,3369.9462890625,14.05532524055711
628,3375.32958984375,9.250587230100047
629,3380.712890625,3.616942419343941
630,3386.09619140625,-3.589075290819474
631,3391.4794921875,-17.03971997847999
632,3396.86279296875,-14.747602390274398
633,3402.24609375,-8.53959900217305
634,3407.62939453125,-6.424487934772123
635,3413.0126953125,-5.771067132950822
636,3418.39599609375,-5.983493241940132
637,3423.779296875,-6.722943990880132
638,3429.16259765625,-7.516285411635108
639,3434.5458984375,-7.895064644355108
640,3439.92919921875,-7.9037275244883345
641,3445.3125,-7.956795128938172
642,3450.69580078125,-8.320057695900074
643,3456.0791015625,-9.027843160158202
644,3461.46240234375,-10.041001786220354
645,3466.845703125,-11.445528045439769
646,3472.22900390625,-13.487725532835068
647,3477.6123046875,-15.886408159591923
648,3482.99560546875,-16.35008436705267
649,3488.37890625,-14.651198087285593
650,3493.76220703125,-13.353619481881328
651,3499.1455078125,-13.082761934121285
652,3504.52880859375,-13.912543674236924
653,3509.912109375,-16.635373252933295
654,3515.29541015625,-24.513718095281604
655,3520.6787109375,-18.28187911543861
656,3526.06201171875,-10.664679482926411
657,3531.4453125,-6.691676149100414
658,3536.82861328125,-4.546253530096318
659,3542.2119140625,-3.6812782678146583
660,3547.59521484375,-3.850232885658097
661,3552.978515625,-4.849727715103496
662,3558.36181640625,-6.415565429739721
663,3563.7451171875,-8.228360406483011
664,3569.12841796875,-10.011126195294269
665,3574.51171875,-11.60770146221925
666,3579.89501953125,-12.998065367287577
667,3585.2783203125,-14.118433180509681
668,3590.66162109375,-14.4488092690427
669,3596.044921875,-13.474775440333877
670,3601.42822265625,-11.770129408760512
671,3606.8115234375,-10.129349452755328
672,3612.19482421875,-8.858429834177553
673,3617.578125,-8.080026473903882
674,3622.96142578125,-7.973347553663393
675,3628.3447265625,-8.749328277063144
676,3633.72802734375,-10.524280377802185
677,3639.111328125,-13.114455833973157
678,3644.49462890625,-15.676806188484973
679,3649.8779296875,-17.14384379708275
680,3655.26123046875,-17.58991277827011
681,3660.64453125,-17.26742775516016
682,3666.02783203125,-16.318321612284898
683,3671.4111328125,-15.110422902313623
684,3676.79443359375,-13.621042997915742
685,3682.177734375,-11.778075684604627
686,3687.56103515625,-9.971351913533956
687,3692.9443359375,-8.697475252876696
688,3698.32763671875,-8.230776649374118
689,3703.7109375,-8.603564587225494
690,3709.09423828125,-9.613599367318193
691,3714.4775390625,-10.83154605458692
692,3719.86083984375,-11.694965361927729
693,3725.244140625,-11.853643305071454
694,3730.62744140625,-11.68953142790874
695,3736.0107421875,-11.908046246531118
696,3741.39404296875,-12.742009023475632
697,3746.77734375,-13.914447284741126
698,3752.16064453125,-15.323627964269757
699,3757.5439453125,-17.661021104234578
700,3762.92724609375,-22.208682590075036
701,3768.310546875,-30.901078460745538
702,3773.69384765625,-32.621442802554995
703,3779.0771484375,-33.59912336805786
704,3784.46044921875,-29.78705060159095
705,3789.84375,-19.921713810042586
706,3795.22705078125,-14.350436481246739
707,3800.6103515625,-10.709273530600061
708,3805.99365234375,-8.168802975471138
709,3811.376953125,-6.3878713587705
710,3816.76025390625,-5.268771953855069
711,3822.1435546875,-4.884239882379614
712,3827.52685546875,-5.379578411754828
713,3832.91015625,-6.787047185129289
714,3838.29345703125,-8.670774681535981
715,3843.6767578125,-10.104029990433876
716,3849.06005859375,-11.333574475587039
717,3854.443359375,-14.059297500241328
718,3859.82666015625,-18.865189428792263
719,3865.2099609375,-15.250877595517668
720,3870.59326171875,-10.322031144730397
721,3875.9765625,-7.716170016788836
722,3881.35986328125,-6.409364182504483
723,3886.7431640625,-5.664692752131288
724,3892.12646484375,-5.0987749311784425
725,3897.509765625,-4.813419844700234
726,3902.89306640625,-5.100606626646762
727,3908.2763671875,-6.093308714757434
728,3913.65966796875,-7.666007214462683
729,3919.04296875,-9.39847727120016
730,3924.42626953125,-10.728277404421831
731,3929.8095703125,-11.546590165567334
732,3935.19287109375,-12.250843259628088
733,3940.576171875,-12.959513189585682
734,3945.95947265625,-13.303457440428723
735,3951.3427734375,-13.270180288680598
736,3956.72607421875,-13.412533865473186
737,3962.109375,-13.536743038443035
738,3967.49267578125,-12.504060820707604
739,3972.8759765625,-10.75721204181093
740,3978.25927734375,-9.591666650704152
741,3983.642578125,-9.345482280323402
742,3989.02587890625,-9.865589775674867
743,3994.4091796875,-10.951800583745463
744,3999.79248046875,-12.372639403216482
745,4005.17578125,-13.701160624389203
746,4010.55908203125,-14.301825646682214
747,4015.9423828125,-13.21921933565462
748,4021.32568359375,-10.701218603222063
749,4026.708984375,-8.393787855453628
750,4032.09228515625,-7.045920394311761
751,4037.4755859375,-6.638729403734503
752,4042.85888671875,-6.875271084335819
753,4048.2421875,-7.36068607587291
754,4053.62548828125,-7.767614114730148
755,4059.0087890625,-8.00728143394603
756,4064.39208984375,-8.246455435629645
