freq(Hz),pow(dB/Hz)
538.330078125,-9.474591399877863
543.71337890625,-10.462533697035264
549.0966796875,-11.914718377343018
554.47998046875,-13.487745513627674
559.86328125,-14.725555947323192
565.24658203125,-15.236538092126079
570.6298828125,-14.844421632378886
576.01318359375,-13.73898927581516
581.396484375,-12.378928521391865
586.77978515625,-11.143585467392834
592.1630859375,-10.206663211731037
597.54638671875,-9.599720971093108
602.9296875,-9.290319651650647
608.31298828125,-9.243108473749452
613.6962890625,-9.459520569305115
619.07958984375,-9.974609890805125
624.462890625,-10.811365601086294
629.84619140625,-11.903754977478322
635.2294921875,-12.994331844380937
640.61279296875,-13.68305873998408
645.99609375,-13.884424454992974
651.37939453125,-14.014905492722683
656.7626953125,-14.485204432991843
662.14599609375,-15.417579621306627
667.529296875,-16.76631750638792
672.91259765625,-18.61147435648362
678.2958984375,-21.392816915878548
683.67919921875,-25.307142355395335
689.0625,-26.318220378538435
694.44580078125,-23.899699243111883
699.8291015625,-23.107806991607486
705.21240234375,-24.29160702215819
710.595703125,-26.334629386659245
715.97900390625,-26.89442144266573
721.3623046875,-25.768663440141477
726.74560546875,-24.141490358558503
732.12890625,-22.42227123863923
737.51220703125,-21.10997619675858
742.8955078125,-20.543926417362606
748.27880859375,-20.822849883520597
753.662109375,-22.013691406627206
759.04541015625,-24.352253030470163
764.4287109375,-28.62718780412802
769.81201171875,-39.32821349403505
775.1953125,-35.06623302814031
780.57861328125,-26.40097899081857
785.9619140625,-22.051227838147014
791.34521484375,-19.45283075862036
796.728515625,-18.11864267211551
802.11181640625,-17.84915340913222
807.4951171875,-18.374774526197662
812.87841796875,-19.130683790325886
818.26171875,-19.356617403124382
823.64501953125,-18.873403614323724
829.0283203125,-18.14835307170792
834.41162109375,-17.56731130037749
839.794921875,-17.350051018358702
845.17822265625,-17.671396304936906
850.5615234375,-18.563430770323475
855.94482421875,-19.68497720263747
861.328125,-20.266716758650634
866.71142578125,-19.85202913812437
872.0947265625,-18.864662036815158
877.47802734375,-17.89131271368139
882.861328125,-17.247872146937866
888.24462890625,-17.07932324445029
893.6279296875,-17.517861978666208
899.01123046875,-18.76171217820921
904.39453125,-21.09287279254421
909.77783203125,-24.948620165912416
915.1611328125,-31.027402527740495
920.54443359375,-34.162297591193514
925.927734375,-28.745992667065067
931.31103515625,-24.662121129720358
936.6943359375,-21.71795901790453
942.07763671875,-19.61406392221887
947.4609375,-18.334033435960894
952.84423828125,-17.939038022578767
958.2275390625,-18.55339124806595
963.61083984375,-20.451461386121142
968.994140625,-24.327720743684132
974.37744140625,-31.277481281860716
979.7607421875,-28.279488395435152
985.14404296875,-23.009787018814425
990.52734375,-20.404828711886097
995.91064453125,-19.134398188595615
1001.2939453125,-18.54930244250276
1006.67724609375,-18.362726345774018
1012.060546875,-18.453616240375425
1017.44384765625,-18.58302910554284
1022.8271484375,-18.36438949745846
1028.21044921875,-17.70028021573217
1033.59375,-16.83391081756453
1038.97705078125,-15.909351609511155
1044.3603515625,-14.979065149989506
1049.74365234375,-14.216771494276655
1055.126953125,-13.848716252831013
1060.51025390625,-14.001316233165335
1065.8935546875,-14.677028269074373
1071.27685546875,-15.81078120362074
1076.66015625,-17.360330498345224
1082.04345703125,-19.399589147780368
1087.4267578125,-22.054757910082763
1092.81005859375,-24.570411171998504
1098.193359375,-23.885100913250852
1103.57666015625,-20.968828325991502
1108.9599609375,-18.489348601479396
1114.34326171875,-16.73646526454164
1119.7265625,-15.464041746471832
1125.10986328125,-14.460961256347636
1130.4931640625,-13.657588097783343
1135.87646484375,-13.109345876185234
1141.259765625,-12.92153156241994
1146.64306640625,-13.18290383539108
1152.0263671875,-13.918802207977826
1157.40966796875,-15.03502917524621
1162.79296875,-16.242629757548933
1168.17626953125,-17.070718460469596
1173.5595703125,-17.18101269982013
1178.94287109375,-16.688094098836938
1184.326171875,-15.948234954041743
1189.70947265625,-15.27023316462408
1195.0927734375,-14.884324700540311
1200.47607421875,-14.979666161073858
1205.859375,-15.718604926750627
1211.24267578125,-17.248193470782116
1216.6259765625,-19.750400985105856
1222.00927734375,-23.64871480962546
1227.392578125,-30.743416557102417
1232.77587890625,-42.993395549238855
1238.1591796875,-27.513147426506404
1243.54248046875,-22.357758758660466
1248.92578125,-19.520909364395898
1254.30908203125,-17.966717486093632
1259.6923828125,-17.24097396073381
1265.07568359375,-16.952058347933836
1270.458984375,-16.81119521140323
1275.84228515625,-16.808536582250998
1281.2255859375,-17.145273956437354
1286.60888671875,-17.98547200226401
1291.9921875,-19.309942641656793
1297.37548828125,-20.88539822927057
1302.7587890625,-22.357010120234193
1308.14208984375,-23.390657297008033
1313.525390625,-23.66190756188004
1318.90869140625,-23.055655767884954
1324.2919921875,-21.73943702929389
1329.67529296875,-19.93005108882747
1335.05859375,-18.075854586417137
1340.44189453125,-16.71598611434129
1345.8251953125,-16.204137058609703
1351.20849609375,-16.756973358735245
1356.591796875,-18.641312811912762
1361.97509765625,-22.506503771469987
1367.3583984375,-29.6009979673003
1372.74169921875,-26.4515805094404
1378.125,-20.65404587414863
1383.50830078125,-17.57280214454813
1388.8916015625,-15.916215759087935
1394.27490234375,-15.124155901088947
1399.658203125,-14.861472588158538
1405.04150390625,-14.846013272691003
1410.4248046875,-14.813811295602687
1415.80810546875,-14.608202513336131
1421.19140625,-14.313137879725799
1426.57470703125,-14.189850841970081
1431.9580078125,-14.47966138419461
1437.34130859375,-15.333871259429301
1442.724609375,-16.88946044930746
1448.10791015625,-19.443187043833866
1453.4912109375,-23.940647551634136
1458.87451171875,-35.53012241985067
1464.2578125,-28.518845410609146
1469.64111328125,-21.47332337407528
1475.0244140625,-18.347617222837684
1480.40771484375,-17.073146887959837
1485.791015625,-17.193402461008173
1491.17431640625,-18.677203558877856
1496.5576171875,-21.850903042661763
1501.94091796875,-27.979904229405896
1507.32421875,-32.06760677140079
1512.70751953125,-23.676694658772682
1518.0908203125,-18.882046074352704
1523.47412109375,-15.753934034992298
1528.857421875,-13.489623129712005
1534.24072265625,-11.845376736632492
1539.6240234375,-10.826645230952487
1545.00732421875,-10.509815526510435
1550.390625,-10.944876446450763
1555.77392578125,-12.1346363182621
1561.1572265625,-14.055399877834937
1566.54052734375,-16.73053716923761
1571.923828125,-20.41691513295507
1577.30712890625,-25.56821636864821
1582.6904296875,-26.154831985910004
1588.07373046875,-20.853115684463713
1593.45703125,-17.387477033470915
1598.84033203125,-15.54146357864232
1604.2236328125,-14.907540628847135
1609.60693359375,-15.334810061749991
1614.990234375,-16.781367027863975
1620.37353515625,-18.636753744281894
1625.7568359375,-17.868812041823322
1631.14013671875,-14.321960433194569
1636.5234375,-11.155532602186625
1641.90673828125,-9.027964610805148
1647.2900390625,-7.838157651039037
1652.67333984375,-7.430453138889797
1658.056640625,-7.627414689756261
1663.43994140625,-8.12972543273922
1668.8232421875,-8.420308964399668
1674.20654296875,-8.02102989631935
1679.58984375,-7.006252226437658
1684.97314453125,-5.811064700568426
1690.3564453125,-4.747990076261165
1695.73974609375,-3.9297332045159683
1701.123046875,-3.339437471644641
1706.50634765625,-2.886310616573634
1711.8896484375,-2.463889992943356
1717.27294921875,-2.0028568770856174
1722.65625,-1.4874188797230747
1728.03955078125,-0.9488522841324198
1733.4228515625,-0.4617084312033133
1738.80615234375,-0.12821680512476402
1744.189453125,-0.03383508254805466
1749.57275390625,-0.18332201529035375
1754.9560546875,-0.4508540316602391
1760.33935546875,-0.6347190956705206
1765.72265625,-0.6713489757175026
1771.10595703125,-0.7512583847706102
1776.4892578125,-1.1462545532124817
1781.87255859375,-2.0351430077501313
1787.255859375,-3.460705411539511
1792.63916015625,-5.256899488243647
1798.0224609375,-6.871935817672745
1803.40576171875,-7.645549369925679
1808.7890625,-7.814705751932558
1814.17236328125,-8.189116207885418
1819.5556640625,-9.244141694349299
1824.93896484375,-11.150635283936488
1830.322265625,-14.120327151760804
1835.70556640625,-19.041060876639435
1841.0888671875,-27.904202484122685
1846.47216796875,-20.82223318017011
1851.85546875,-15.37119088589294
1857.23876953125,-12.51398917823712
1862.6220703125,-10.626347373361579
1868.00537109375,-8.955554796491816
1873.388671875,-7.384277419543148
1878.77197265625,-6.215048616379516
1884.1552734375,-5.749331207475732
1889.53857421875,-6.139233117902574
1894.921875,-7.412710056704151
1900.30517578125,-9.426519097921188
1905.6884765625,-11.701649730398309
1911.07177734375,-13.84227695980568
1916.455078125,-16.98345909937942
1921.83837890625,-25.773017245224693
1927.2216796875,-22.3819186927634
1932.60498046875,-14.279935530392677
1937.98828125,-11.079329130947965
1943.37158203125,-10.229246535416955
1948.7548828125,-11.301259488233008
1954.13818359375,-13.990136517887159
1959.521484375,-14.84929989584711
1964.90478515625,-11.794420582689046
1970.2880859375,-9.579846018500373
1975.67138671875,-9.141319698521578
1981.0546875,-10.243919078873557
1986.43798828125,-12.020782037909123
1991.8212890625,-12.506722471182973
1997.20458984375,-11.199275020147546
2002.587890625,-9.67434124010775
2007.97119140625,-8.771378283681523
2013.3544921875,-8.245077640330692
2018.73779296875,-7.373762629397166
2024.12109375,-6.224473066986067
2029.50439453125,-5.35879616754634
2034.8876953125,-5.00843817997648
2040.27099609375,-5.32776815494355
2045.654296875,-6.560570385416556
2051.03759765625,-8.756431462283485
2056.4208984375,-11.171882108637769
2061.80419921875,-12.332545912470735
2067.1875,-12.446354498072145
2072.57080078125,-12.428585888201509
2077.9541015625,-11.905914199810068
2083.33740234375,-10.377269629399795
2088.720703125,-8.57337524024005
2094.10400390625,-7.480255816292641
2099.4873046875,-7.637395630935309
2104.87060546875,-9.461162026983288
2110.25390625,-13.715432602509129
2115.63720703125,-19.780970042096722
2121.0205078125,-15.204238221750554
2126.40380859375,-11.343944811603468
2131.787109375,-9.879988481470296
2137.17041015625,-9.982667386369652
2142.5537109375,-11.327948872476501
2147.93701171875,-13.562399339944253
2153.3203125,-15.119161125664501
2158.70361328125,-13.86915563309949
2164.0869140625,-11.614669761253635
2169.47021484375,-10.0246889184829
2174.853515625,-9.377879518867687
2180.23681640625,-9.620471255777431
2185.6201171875,-10.452278763791195
2191.00341796875,-11.070908602614384
2196.38671875,-10.706748636561452
2201.77001953125,-9.857219049398605
2207.1533203125,-9.38495293469925
2212.53662109375,-9.620673523974224
2217.919921875,-10.540428243080841
2223.30322265625,-11.920403681098728
2228.6865234375,-13.43457131404729
2234.06982421875,-15.000089729066834
2239.453125,-17.069322569239695
2244.83642578125,-19.912569772991336
2250.2197265625,-20.1464128956454
2255.60302734375,-16.392276155671166
2260.986328125,-13.308871742183408
2266.36962890625,-11.524130462975554
2271.7529296875,-10.745290832887164
2277.13623046875,-10.686589120093293
2282.51953125,-11.032316993589564
2287.90283203125,-11.38199947135674
2293.2861328125,-11.401572089317762
2298.66943359375,-10.996765073955583
2304.052734375,-10.094633851847675
2309.43603515625,-8.626610397496005
2314.8193359375,-6.928834018713515
2320.20263671875,-5.552541248539375
2325.5859375,-4.856263536319845
2330.96923828125,-4.98036171322839
2336.3525390625,-5.920033016548261
2341.73583984375,-7.477589721126182
2347.119140625,-9.066783932989686
2352.50244140625,-9.84698766072134
2357.8857421875,-9.724972579480175
2363.26904296875,-9.258346672626772
2368.65234375,-8.626483083081327
2374.03564453125,-7.672675244502574
2379.4189453125,-6.3970804252677045
2384.80224609375,-5.067206731007817
2390.185546875,-3.9764911318647056
2395.56884765625,-3.319219246464818
2400.9521484375,-3.2179710644641695
2406.33544921875,-3.765782185035545
2411.71875,-5.030149663335891
2417.10205078125,-6.957648606952569
2422.4853515625,-8.945762427201046
2427.86865234375,-9.391978000247295
2433.251953125,-7.980845197361034
2438.63525390625,-6.227403222719686
2444.0185546875,-4.828641960875494
2449.40185546875,-3.8353675271795957
2454.78515625,-3.1606548072142653
2460.16845703125,-2.7132783396531406
2465.5517578125,-2.4383696378047666
2470.93505859375,-2.3344890532224687
2476.318359375,-2.4265277772690803
2481.70166015625,-2.69993205343209
2487.0849609375,-3.049588479404775
2492.46826171875,-3.316400626565294
2497.8515625,-3.4310547857164853
2503.23486328125,-3.508077504279198
2508.6181640625,-3.7555358917072876
2514.00146484375,-4.341583232920607
2519.384765625,-5.336657968529272
2524.76806640625,-6.66972566751538
2530.1513671875,-8.025583971665943
2535.53466796875,-8.848023169198804
2540.91796875,-8.885909657696944
2546.30126953125,-8.587344282859954
2551.6845703125,-8.515435305000814
2557.06787109375,-8.971335097399608
2562.451171875,-10.07576225709515
2567.83447265625,-11.868502737829747
2573.2177734375,-14.32027954485585
2578.60107421875,-17.22591383260228
2583.984375,-19.87625284622034
2589.36767578125,-20.99145926588708
2594.7509765625,-20.270602393281965
2600.13427734375,-18.563874691763637
2605.517578125,-16.3972843948304
2610.90087890625,-14.072479501648886
2616.2841796875,-11.89439055914165
2621.66748046875,-10.084093040652338
2627.05078125,-8.735001502542477
2632.43408203125,-7.849514234979848
2637.8173828125,-7.383619490656175
2643.20068359375,-7.272969468215048
2648.583984375,-7.444473508419163
2653.96728515625,-7.827158089071952
2659.3505859375,-8.37131091787214
2664.73388671875,-9.067453562652144
2670.1171875,-9.9462360887662
2675.50048828125,-11.057911372386663
2680.8837890625,-12.458081975390522
2686.26708984375,-14.233978914318774
2691.650390625,-16.601040096154108
2697.03369140625,-20.132101383319604
2702.4169921875,-26.10636961987285
2707.80029296875,-26.133514065351537
2713.18359375,-19.273274638556114
2718.56689453125,-15.108218567357248
2723.9501953125,-12.40438406132199
2729.33349609375,-10.522528294980917
2734.716796875,-9.183935133920588
2740.10009765625,-8.290001961919893
2745.4833984375,-7.831954191231366
2750.86669921875,-7.825524967262197
2756.25,-8.265140057711399
2761.63330078125,-9.087222129821297
2767.0166015625,-10.14423608535775
2772.39990234375,-11.23203118238295
2777.783203125,-12.207763829857761
2783.16650390625,-13.09184896961681
2788.5498046875,-14.019104451204573
2793.93310546875,-15.135263777733382
2799.31640625,-16.54530579378045
2804.69970703125,-18.266861719544632
2810.0830078125,-20.15337972523245
2815.46630859375,-21.902279504766913
2820.849609375,-23.413267664742943
2826.23291015625,-25.313247181522204
2831.6162109375,-29.32883146094603
2836.99951171875,-35.793347604788295
2842.3828125,-25.24694822406858
2847.76611328125,-18.956348201022944
2853.1494140625,-15.039803805286338
2858.53271484375,-12.403446841981022
2863.916015625,-10.616676876731827
2869.29931640625,-9.436217550230749
2874.6826171875,-8.681943485681987
2880.06591796875,-8.208726489390383
2885.44921875,-7.9150880111623305
2890.83251953125,-7.75927205882935
2896.2158203125,-7.758109425995581
2901.59912109375,-7.960036611984904
2906.982421875,-8.407075860873412
2912.36572265625,-9.104533655471892
2917.7490234375,-10.003578052563624
2923.13232421875,-10.990152995128458
2928.515625,-11.877874064542569
2933.89892578125,-12.436847152558082
2939.2822265625,-12.510695665041888
2944.66552734375,-12.154950863984945
2950.048828125,-11.615432250764805
2955.43212890625,-11.163438001578708
2960.8154296875,-10.96746569377449
2966.19873046875,-11.064113975736745
2971.58203125,-11.390813805880711
2976.96533203125,-11.843311043312356
2982.3486328125,-12.333395480881208
2987.73193359375,-12.821880288951494
2993.115234375,-13.312144525518956
2998.49853515625,-13.812062807458126
3003.8818359375,-14.27958870781165
3009.26513671875,-14.577021343589188
3014.6484375,-14.496719600353156
3020.03173828125,-13.90316454784356
3025.4150390625,-12.855716461215023
3030.79833984375,-11.545552085520665
3036.181640625,-10.169546928355526
3041.56494140625,-8.87864820606714
3046.9482421875,-7.773914428789862
3052.33154296875,-6.916472960947725
3057.71484375,-6.338705447718706
3063.09814453125,-6.0459032390415395
3068.4814453125,-6.011200697418273
3073.86474609375,-6.176905342679154
3079.248046875,-6.4674564646529955
3084.63134765625,-6.801964402997175
3090.0146484375,-7.0903114577677595
3095.39794921875,-7.223527506862747
3100.78125,-7.099098152337442
3106.16455078125,-6.688388430039266
3111.5478515625,-6.071463726621148
3116.93115234375,-5.3875591676900125
3122.314453125,-4.762977169531927
3127.69775390625,-4.277807375274266
3133.0810546875,-3.963360536473677
3138.46435546875,-3.8086441016639028
3143.84765625,-3.7717118936219327
3149.23095703125,-3.798893661260428
3154.6142578125,-3.8493796359430603
3159.99755859375,-3.9146904682787955
3165.380859375,-4.021704098886312
3170.76416015625,-4.215988768564448
3176.1474609375,-4.5352681671097175
3181.53076171875,-4.987433836654608
3186.9140625,-5.539060279663364
3192.29736328125,-6.11953983594971
3197.6806640625,-6.649749239378533
3203.06396484375,-7.080936838021183
3208.447265625,-7.405560685239138
3213.83056640625,-7.634247579470901
3219.2138671875,-7.778342137091382
3224.59716796875,-7.867030123580338
3229.98046875,-7.9810858858834886
3235.36376953125,-8.26878323427614
3240.7470703125,-8.938983414631378
3246.13037109375,-10.244771009644635
3251.513671875,-12.487722350524253
3256.89697265625,-16.13717892455608
3262.2802734375,-22.388060411215477
3267.66357421875,-29.03498045852662
3273.046875,-21.344352738219797
3278.43017578125,-17.11453620190315
3283.8134765625,-14.91761439389933
3289.19677734375,-13.90541951405271
3294.580078125,-13.714292769297858
3299.96337890625,-14.002797169247248
3305.3466796875,-14.234371171940392
3310.72998046875,-13.911733299753253
3316.11328125,-13.247495836561388
3321.49658203125,-12.917984594993523
3326.8798828125,-13.408685565639932
3332.26318359375,-14.82795158727104
3337.646484375,-16.105702954315134
3343.02978515625,-14.665310478923663
3348.4130859375,-11.762362901109247
3353.79638671875,-9.375293063019974
3359.1796875,-7.611200192206126
3364.56298828125,-6.103978892167863
3369.9462890625,-4.536102852287306
3375.32958984375,-2.8088129729019276
3380.712890625,-0.9940916054238027
3386.09619140625,0.7847522661518586
3391.4794921875,2.4018517596095683
3396.86279296875,3.7520157499301994
3402.24609375,4.775350049825759
3407.62939453125,5.465126965186946
3413.0126953125,5.859311364446436
3418.39599609375,6.025408026329328
3423.779296875,6.04425312579734
3429.16259765625,6.002518184969013
3434.5458984375,5.999008052178382
3439.92919921875,6.131176737385382
3445.3125,6.428810411516146
3450.69580078125,6.81117776976717
3456.0791015625,7.148185618879755
3461.46240234375,7.344457667723564
3466.845703125,7.364350785151319
3472.22900390625,7.221433576515311
3477.6123046875,6.965784942420044
3482.99560546875,6.667647030256276
3488.37890625,6.3886581228354125
3493.76220703125,6.1517736168794315
3499.1455078125,5.936302767765042
3504.52880859375,5.700567175015907
3509.912109375,5.397408870051197
3515.29541015625,4.980434426624811
3520.6787109375,4.47126420102504
3526.06201171875,4.0705749373970015
3531.4453125,4.01910488926607
3536.82861328125,4.173139418079295
3542.2119140625,4.067933864626098
3547.59521484375,3.3478477120749184
3552.978515625,1.8753844922079679
3558.36181640625,-0.35572543362597825
3563.7451171875,-3.300822727944513
3569.12841796875,-6.951381792909803
3574.51171875,-11.53105068745338
3579.89501953125,-16.665940877181853
3585.2783203125,-14.084289597487734
3590.66162109375,-8.933774649351749
3596.044921875,-5.585130545994624
3601.42822265625,-3.6244267929029506
3606.8115234375,-2.6935503588503638
3612.19482421875,-2.419491467857222
3617.578125,-2.1628890643138785
3622.96142578125,-1.197059047000556
3628.3447265625,0.46801249871654316
3633.72802734375,2.244427613196546
3639.111328125,3.7211092725429284
3644.49462890625,4.7023547623254105
3649.8779296875,5.058075206790291
3655.26123046875,4.675047038866811
3660.64453125,3.4362405892755685
3666.02783203125,1.169601705171679
3671.4111328125,-2.4613555812366155
3676.79443359375,-8.133677123138654
3682.177734375,-14.502073664408536
3687.56103515625,-11.966479632899533
3692.9443359375,-9.683024373649058
3698.32763671875,-9.329615232824358
3703.7109375,-10.447279036189867
3709.09423828125,-13.38488949095453
3714.4775390625,-14.371331773280168
3719.86083984375,-8.231680964914244
3725.244140625,-3.6870907613686383
3730.62744140625,-1.0890317495446928
3736.0107421875,0.11861567147719004
3741.39404296875,0.3259629340700524
3746.77734375,-0.021952452056025182
3752.16064453125,-0.3887887171076293
3757.5439453125,-0.6843080992764998
3762.92724609375,-1.6271075931275045
3768.310546875,-4.357944107737443
3773.69384765625,-11.317954931679385
3779.0771484375,-17.781507171611437
3784.46044921875,-7.752676220124261
3789.84375,-4.907369773556589
3795.22705078125,-4.894180745092552
3800.6103515625,-7.3888305243029215
3805.99365234375,-10.780682767752625
3811.376953125,-6.202411327218972
3816.76025390625,-1.8377722258999052
3822.1435546875,0.3866290137554032
3827.52685546875,1.2471671867507488
3832.91015625,1.3537828209042222
3838.29345703125,1.0439855515138827
3843.6767578125,0.040898162134986815
3849.06005859375,-2.648867095179096
3854.443359375,-9.64776564270025
3859.82666015625,-17.927540976507373
3865.2099609375,-7.2713583306982175
3870.59326171875,-6.038631911226028
3875.9765625,-9.593986822993928
3881.35986328125,-12.067456872511082
3886.7431640625,-5.2691756765127185
3892.12646484375,-1.613504755247503
3897.509765625,0.2864343828099377
3902.89306640625,1.3088863990955466
3908.2763671875,1.5256191277433393
3913.65966796875,0.7151758958515702
3919.04296875,-1.3710147337758893
3924.42626953125,-5.060883551746578
3929.8095703125,-6.494815182875822
3935.19287109375,-1.371419787977524
3940.576171875,2.050239012683824
3945.95947265625,3.128643841658618
3951.3427734375,2.0740911729619342
3956.72607421875,-1.4376893699894475
3962.109375,-8.86813911571574
3967.49267578125,-10.901988190880134
3972.8759765625,-4.591495726821158
3978.25927734375,-1.2023977548707865
3983.642578125,0.2791695576934378
3989.02587890625,-0.6548469248379231
3994.4091796875,-5.5804038797842415
3999.79248046875,-18.029249117552965
4005.17578125,-4.852483876295887
4010.55908203125,-1.6194607721294307
4015.9423828125,-2.503642762012848
4021.32568359375,-6.696212348766949
4026.708984375,-5.629844971355329
4032.09228515625,-2.874904897455158
4037.4755859375,-4.43199932936865
4042.85888671875,-13.45712843069676
4048.2421875,-10.404264423529385
4053.62548828125,-0.7604718895877502
4059.0087890625,3.737125016517719
4064.39208984375,5.44595146145971
4069.775390625,4.504887896728046
4075.15869140625,0.3110469491058813
4080.5419921875,-5.248750625908649
4085.92529296875,1.1283783315424156
4091.30859375,5.922344891753003
4096.69189453125,8.919062658683153
4102.0751953125,10.713019834654972
4107.45849609375,11.528948414185017
4112.841796875,11.51372657534176
4118.22509765625,10.672332131218504
4123.6083984375,8.909541370111624
4128.99169921875,6.273720036771983
4134.375,2.837120679343439
4139.75830078125,-2.48732766170531
4145.1416015625,1.5530947443241616
4150.52490234375,8.961095251080428
4155.908203125,13.174797254070976
4161.29150390625,15.426385972833536
4166.6748046875,16.24408450111719
4172.05810546875,15.838096332750908
4177.44140625,14.24479202286088
4182.82470703125,11.38185899168569
4188.2080078125,7.203514224506255
4193.59130859375,2.8044971845270728
4198.974609375,1.832413933796514
4204.35791015625,3.1886079490120767
4209.7412109375,4.5343121995751385
4215.12451171875,6.00816246486883
4220.5078125,8.574422742028222
4225.89111328125,12.003491972932142
4231.2744140625,15.056178854622175
4236.65771484375,17.14343605687112
4242.041015625,18.13928877141372
4247.42431640625,18.00872980056083
4252.8076171875,16.683451526932068
4258.19091796875,14.066886971833235
4263.57421875,10.505216103281336
4268.95751953125,8.684251062141952
4274.3408203125,9.630293686452678
4279.72412109375,9.912564701707684
4285.107421875,8.209318531246756
4290.49072265625,3.1751042148020368
4295.8740234375,-17.798944360340137
4301.25732421875,3.1152552986923423
4306.640625,8.333728907219434
4312.02392578125,10.704838098662306
4317.4072265625,11.81975486835701
4322.79052734375,12.26892900570337
4328.173828125,12.313623804097373
4333.55712890625,11.995293466314665
4338.9404296875,11.265175720468307
4344.32373046875,10.26384764956482
4349.70703125,9.734185053050584
4355.09033203125,10.543623942342865
4360.4736328125,12.137518268154297
4365.85693359375,13.518472705648943
4371.240234375,14.311929582473887
4376.62353515625,14.503187656408231
4382.0068359375,14.216927592530036
4387.39013671875,13.681080971093017
4392.7734375,13.229867836528406
4398.15673828125,13.20377964438725
4403.5400390625,13.67734510623885
4408.92333984375,14.34779035422677
4414.306640625,14.80135370772317
4419.68994140625,14.73386393629433
4425.0732421875,13.946334473909904
4430.45654296875,12.267636349733277
4435.83984375,9.514099083624892
4441.22314453125,5.795573744753146
4446.6064453125,3.689327198151884
4451.98974609375,5.693741552511289
4457.373046875,8.157407170645753
4462.75634765625,10.02726176354429
4468.1396484375,11.510650723016232
4473.52294921875,12.696119020148204
4478.90625,13.492282457200558
4484.28955078125,13.751718815148376
4489.6728515625,13.337966674083631
4495.05615234375,12.135263409224086
4500.439453125,10.111947789162347
4505.82275390625,7.81650925668764
4511.2060546875,7.361405943544865
4516.58935546875,9.203234103714292
4521.97265625,11.158802004272204
4527.35595703125,12.461026389761694
4532.7392578125,13.113142376742095
4538.12255859375,13.20020184651253
4543.505859375,12.770084845908286
4548.88916015625,11.823343444418047
4554.2724609375,10.29372346044724
4559.65576171875,7.973602060986975
4565.0390625,4.277637360403437
4570.42236328125,-2.643833429768484
