freq(Hz),pow(dB/Hz)
1571.923828125,-6.140442572890667
1582.6904296875,-8.658399819653496
1593.45703125,-14.054814950041637
1604.2236328125,-13.357454182625254
1614.990234375,-11.125483091670525
1625.7568359375,-8.597650722776704
1636.5234375,-7.4701740654209745
1647.2900390625,-9.08600553343115
1658.056640625,-12.538941864313378
1668.8232421875,-17.92358201590116
1679.58984375,-19.085926171695192
1690.3564453125,-13.147005256197406
1701.123046875,-11.938017927440026
1711.8896484375,-12.230851732297383
1722.65625,-12.76740302234681
1733.4228515625,-14.599760051450478
1744.189453125,-20.151483258540075
1754.9560546875,-36.40312784252489
1765.72265625,-23.83482811586561
1776.4892578125,-17.785694765322322
1787.255859375,-15.891804585793638
1798.0224609375,-18.274006451968752
1808.7890625,-27.090527051008184
1819.5556640625,-24.042741711457364
1830.322265625,-24.274647878155967
1841.0888671875,-36.27836038682732
1851.85546875,-17.90245734985737
1862.6220703125,-13.11981313726023
1873.388671875,-12.544558705262592
1884.1552734375,-15.601344574944665
1894.921875,-23.87610314015644
1905.6884765625,-30.991433131872927
1916.455078125,-23.39770746355734
1927.2216796875,-18.355570645675844
1937.98828125,-16.327092696091515
1948.7548828125,-18.499366006270378
1959.521484375,-22.5727718579273
1970.2880859375,-18.690895523514794
1981.0546875,-16.39808210908067
1991.8212890625,-12.501622893192586
2002.587890625,-7.500839862338432
2013.3544921875,-3.7765388404180316
2024.12109375,-2.4835689270825343
2034.8876953125,-3.1611700522351915
2045.654296875,-4.975586789337302
2056.4208984375,-7.27724157117599
2067.1875,-5.1691393762602225
2077.9541015625,-3.6827839564817477
2088.720703125,-5.674345595997785
2099.4873046875,-10.512051012499944
2110.25390625,-10.076709902400989
2121.0205078125,-8.312514976872672
2131.787109375,-9.358779887487035
2142.5537109375,-10.137582117453409
2153.3203125,-8.69934523238847
2164.0869140625,-8.514601106770952
2174.853515625,-9.625410611883709
2185.6201171875,-8.015482632107519
2196.38671875,-5.558547056600678
2207.1533203125,-5.074207885168689
2217.919921875,-6.683297819395731
2228.6865234375,-9.268961516866241
2239.453125,-9.070558356228663
2250.2197265625,-7.366228021522316
2260.986328125,-7.3562562566328005
2271.7529296875,-8.875013905739955
2282.51953125,-7.681904491737297
2293.2861328125,-4.376135359235401
2304.052734375,-2.672882244321986
2314.8193359375,-2.383800010709832
2325.5859375,-2.274736497135094
2336.3525390625,-1.7460105517621423
2347.119140625,-1.558740070657352
2357.8857421875,-2.270959389111695
2368.65234375,-3.092795572829752
2379.4189453125,-2.273201578828764
2390.185546875,-0.4470061261236518
2400.9521484375,0.8354319176724506
2411.71875,1.1263438875791567
2422.4853515625,0.4160486972187624
2433.251953125,-1.017149283903778
2444.0185546875,-2.180514333335525
2454.78515625,-1.9882744119687288
2465.5517578125,-1.1846731011467295
2476.318359375,-0.8465733911594937
2487.0849609375,-1.214656980892561
2497.8515625,-1.991149197082056
2508.6181640625,-2.4440355943267873
2519.384765625,-2.1026947021037525
2530.1513671875,-1.5775024724879838
2540.91796875,-1.6840325363835023
2551.6845703125,-2.783973820555855
2562.451171875,-4.786752606311186
2573.2177734375,-6.913394135358347
2583.984375,-7.672481961512152
2594.7509765625,-7.06854270094583
2605.517578125,-6.758257841728171
2616.2841796875,-7.481023546678581
2627.05078125,-9.268535588508064
2637.8173828125,-12.3044328317391
2648.583984375,-15.925892578529687
2659.3505859375,-15.809724754260838
2670.1171875,-14.261407692476762
2680.8837890625,-13.57926455861511
2691.650390625,-13.583729691030461
2702.4169921875,-14.657048141939097
2713.18359375,-16.92250465754595
2723.9501953125,-19.483288419935064
2734.716796875,-20.687707569882534
2745.4833984375,-20.29810084797616
2756.25,-18.449024536082756
2767.0166015625,-16.4881785078633
2777.783203125,-15.506122153724915
2788.5498046875,-14.918690240369422
2799.31640625,-14.45788552253296
2810.0830078125,-14.802677257211219
2820.849609375,-15.906464151342218
2831.6162109375,-16.22727079348395
2842.3828125,-14.864013569877814
2853.1494140625,-13.417940146325877
2863.916015625,-12.859817949741403
2874.6826171875,-12.777800007320423
2885.44921875,-13.0420232580747
2896.2158203125,-13.961508566304733
2906.982421875,-15.00658847787552
2917.7490234375,-15.28695395016679
2928.515625,-14.912648345102436
2939.2822265625,-14.57715506856275
2950.048828125,-14.852032987573358
2960.8154296875,-16.72451307449881
2971.58203125,-22.93102749207886
2982.3486328125,-21.850469548694367
2993.115234375,-15.493347842308454
3003.8818359375,-15.214762568052308
3014.6484375,-18.711659675235556
3025.4150390625,-23.4177822564989
3036.181640625,-27.587766203092098
3046.9482421875,-25.60094822867012
3057.71484375,-23.60088345312892
3068.4814453125,-26.466011465015416
3079.248046875,-25.41656439723156
3090.0146484375,-21.215188376262265
3100.78125,-27.440423505654714
3111.5478515625,-15.476629107935018
3122.314453125,-10.28046981097771
3133.0810546875,-8.639491421003356
3143.84765625,-9.374532768327665
3154.6142578125,-14.155151052560392
3165.380859375,-10.69396976339635
3176.1474609375,-4.3036249603431305
3186.9140625,-2.25579874464991
3197.6806640625,-2.91289719055994
3208.447265625,-4.471705949336999
3219.2138671875,-5.888327201005225
3229.98046875,-5.8656761333436025
3240.7470703125,-1.9562674439535852
3251.513671875,-0.47664983762451235
3262.2802734375,-3.9115921185535996
3273.046875,-11.646994252951359
3283.8134765625,-13.83384382322036
3294.580078125,-8.17653941476771
3305.3466796875,-3.9826987505064304
3316.11328125,-3.2063155054651142
3326.8798828125,-4.972093691662927
3337.646484375,-7.92975500818577
3348.4130859375,-15.185901110474404
3359.1796875,-18.106858723599494
3369.9462890625,-10.351013121628629
3380.712890625,-8.620576964045002
3391.4794921875,-7.962420942914207
3402.24609375,-10.228655955433485
3413.0126953125,-15.400298967228183
3423.779296875,-8.884505203575145
3434.5458984375,-4.600046946820571
3445.3125,-3.4827624319685047
3456.0791015625,-5.75192139524419
3466.845703125,-10.970975614776501
3477.6123046875,-7.7427782813517
3488.37890625,-4.333338819875324
3499.1455078125,-4.888586370629647
3509.912109375,-10.202117427553324
3520.6787109375,-25.93555573972432
3531.4453125,-22.57596404289511
3542.2119140625,-15.373212536822233
3552.978515625,-8.693900507133941
3563.7451171875,-8.844413587756305
3574.51171875,-12.752261970422529
3585.2783203125,-12.388296654100392
3596.044921875,-8.953862642688017
3606.8115234375,-5.962279178576006
3617.578125,-3.7036990928201217
3628.3447265625,-2.0961962968663275
3639.111328125,-1.655754476989362
3649.8779296875,-2.8598404017318795
3660.64453125,-4.84138108541644
3671.4111328125,-6.845226983653593
3682.177734375,-10.524369217046477
3692.9443359375,-15.71607099727589
3703.7109375,-15.064429705512062
3714.4775390625,-9.759196354464157
3725.244140625,-6.326037935109278
3736.0107421875,-5.524377614424911
3746.77734375,-7.582681471849821
3757.5439453125,-9.281551332818793
3768.310546875,-5.47866355333166
3779.0771484375,-2.326080276254267
3789.84375,0.44212611551641234
3800.6103515625,2.631503535663131
3811.376953125,3.492862637770442
3822.1435546875,2.781448091867575
3832.91015625,2.108100822735537
3843.6767578125,2.427463110172171
3854.443359375,0.625681346775153
3865.2099609375,-4.495296410436263
3875.9765625,-7.389653303788492
3886.7431640625,-4.352076694065716
3897.509765625,-3.245991193777187
3908.2763671875,-2.6328319740864563
3919.04296875,-1.9120020316380715
3929.8095703125,-1.163277582314202
3940.576171875,-0.5170804276042735
3951.3427734375,0.7503894366041972
3962.109375,3.181720474742752
3972.8759765625,4.685180742433696
3983.642578125,2.115053917286388
3994.4091796875,-20.257270940119177
4005.17578125,2.593954863393823
4015.9423828125,6.971809314607138
4026.708984375,6.011668255298578
4037.4755859375,5.646499967707241
4048.2421875,6.334181615945952
4059.0087890625,4.932468857876246
4069.775390625,17.92905856761726
4080.5419921875,23.299671479174826
4091.30859375,25.580918012427098
4102.0751953125,25.506834542797794
4112.841796875,22.80543890244627
4123.6083984375,16.70667211980256
4134.375,13.629357470541951
4145.1416015625,17.940964234011854
4155.908203125,19.042428708167506
4166.6748046875,18.346930895846153
4177.44140625,17.622909940609315
4188.2080078125,16.753401409035796
4198.974609375,14.728874386497905
4209.7412109375,11.386377571888405
4220.5078125,7.7325192157096945
4231.2744140625,11.306226281396048
4242.041015625,15.854387173898674
4252.8076171875,18.037046609995095
4263.57421875,18.45058164835131
4274.3408203125,17.7011831808241
4285.107421875,16.531077542925004
4295.8740234375,15.443952895241356
4306.640625,14.059192593435753
4317.4072265625,13.231060689872802
4328.173828125,14.907446346079102
4338.9404296875,16.743660713651785
4349.70703125,16.937725867327796
4360.4736328125,15.413168034823116
4371.240234375,13.22265436261613
4382.0068359375,13.286076791307195
4392.7734375,14.918125393059187
4403.5400390625,16.0098779537692
4414.306640625,16.81893222049117
4425.0732421875,17.571084770516123
4435.83984375,17.90681025229866
4446.6064453125,17.686440816741314
4457.373046875,17.168283437055837
4468.1396484375,16.466405223025497
4478.90625,15.540732254261746
4489.6728515625,14.91462907157924
4500.439453125,15.466314760871134
4511.2060546875,16.531617351526624
4521.97265625,17.003998336100135
4532.7392578125,16.540377754510423
4543.505859375,15.519561223489944
4554.2724609375,14.892968422197761
4565.0390625,14.793519330502882
4575.8056640625,14.773392627209198
4586.572265625,14.728424391494299
4597.3388671875,14.432550205973325
4608.10546875,13.275146944454427
4618.8720703125,10.461197157254517
4629.638671875,7.8500328244900786
4640.4052734375,10.88280311968726
4651.171875,13.717427284741097
4661.9384765625,14.799134119772258
4672.705078125,14.473697640134677
4683.4716796875,12.605217251378807
4694.23828125,9.5634646155974
4705.0048828125,10.60663131355842
4715.771484375,13.670841130317907
4726.5380859375,14.647378946178563
4737.3046875,13.859871104096701
4748.0712890625,13.08591418967703
4758.837890625,13.121848020210823
4769.6044921875,11.698424767347252
4780.37109375,6.554918350648931
4791.1376953125,7.9779028346166205
4801.904296875,14.031688958510006
4812.6708984375,16.19329392306263
4823.4375,15.687948732251813
4834.2041015625,13.44281060738796
4844.970703125,12.361480015066672
4855.7373046875,13.427072798976912
4866.50390625,13.353050936627005
4877.2705078125,11.655249535233615
4888.037109375,11.964459135745617
4898.8037109375,14.414161644138005
4909.5703125,15.184538227678066
4920.3369140625,14.025413345288623
4931.103515625,12.232605914008923
4941.8701171875,11.85042906546122
4952.63671875,12.090913127147138
4963.4033203125,11.546181177942156
4974.169921875,10.39266866429381
4984.9365234375,8.932832040843932
4995.703125,6.811407196385836
5006.4697265625,5.692188642216518
5017.236328125,7.827043959447034
5028.0029296875,9.090300960114236
5038.76953125,8.00434483501638
5049.5361328125,5.618874586614176
5060.302734375,5.5860569093408134
5071.0693359375,6.946816243394933
5081.8359375,8.116750872779917
5092.6025390625,9.178434404660734
5103.369140625,9.235991955965403
5114.1357421875,7.838912210155292
5124.90234375,6.1727223362633925
5135.6689453125,6.452626955735774
5146.435546875,7.5468349459446395
5157.2021484375,8.053329230291673
5167.96875,7.651569977822036
5178.7353515625,6.182461927010177
5189.501953125,4.09177224631736
5200.2685546875,2.9549912707962083
5211.03515625,3.277473338239989
5221.8017578125,3.582942777062497
5232.568359375,3.0884834718976557
5243.3349609375,1.6557001162590548
5254.1015625,-0.25172555625326976
5264.8681640625,-1.078367721984168
5275.634765625,-0.5445630966271681
5286.4013671875,-0.2565315830466682
5297.16796875,-0.60344352555341
5307.9345703125,-2.0062134895322097
5318.701171875,-5.31398078743019
5329.4677734375,-8.682624991075535
5340.234375,-8.822534642594714
5351.0009765625,-7.1677661676708215
5361.767578125,-6.307831504917742
5372.5341796875,-7.891695230348715
5383.30078125,-11.133671412712012
5394.0673828125,-12.636523684410541
5404.833984375,-11.011806952676915
5415.6005859375,-8.958053934442114
5426.3671875,-7.650792830380551
5437.1337890625,-6.704856459006465
5447.900390625,-5.528946059305233
5458.6669921875,-5.185373909804717
5469.43359375,-5.757079673304839
5480.2001953125,-4.852198201839372
5490.966796875,-4.017055881747939
5501.7333984375,-4.647813247896741
5512.5,-5.836186589573456
5523.2666015625,-6.118115900454698
5534.033203125,-6.041939286221466
5544.7998046875,-6.762198518211168
5555.56640625,-7.909652024326769
5566.3330078125,-7.097923924702995
5577.099609375,-4.585917083923896
5587.8662109375,-3.191878807942544
5598.6328125,-2.4271256486022756
5609.3994140625,-2.153902647317687
5620.166015625,-2.9426031254566043
5630.9326171875,-4.07925200539602
5641.69921875,-4.4551425593740355
5652.4658203125,-4.284645931406175
5663.232421875,-4.644434745633004
5673.9990234375,-6.07468281681451
5684.765625,-8.523241684028894
5695.5322265625,-10.798032456852171
5706.298828125,-12.10847328530814
5717.0654296875,-17.20145969929994
5727.83203125,-23.058637937534737
5738.5986328125,-15.564933006087749
5749.365234375,-17.30395734951668
5760.1318359375,-25.092348824067013
5770.8984375,-31.7943320323932
5781.6650390625,-22.252106667192635
5792.431640625,-14.113567895290402
5803.1982421875,-11.600740676534599
5813.96484375,-11.551145187235392
5824.7314453125,-12.450473231645853
5835.498046875,-13.871543508360942
5846.2646484375,-15.818056450848738
5857.03125,-16.90289181728471
5867.7978515625,-15.77601882747585
5878.564453125,-12.641478346858436
5889.3310546875,-9.760080290862742
5900.09765625,-8.596358871503341
5910.8642578125,-8.635333529098387
5921.630859375,-8.733002189002281
5932.3974609375,-8.258980261008098
5943.1640625,-8.223336370148326
5953.9306640625,-9.870541752229029
5964.697265625,-10.23286788341457
5975.4638671875,-8.746238159659228
5986.23046875,-8.380447136319734
5996.9970703125,-8.750155371047914
6007.763671875,-9.796816547848625
6018.5302734375,-10.891648199175425
6029.296875,-10.150793253972344
6040.0634765625,-7.838868330930449
6050.830078125,-6.297145408122603
6061.5966796875,-5.024099938475293
6072.36328125,-4.791122604283801
6083.1298828125,-17.02792645635349
6093.896484375,-2.3068434250592134
6104.6630859375,4.4829214697548165
6115.4296875,6.2406229989215944
6126.1962890625,4.574038133919434
6136.962890625,1.1770855111189313
6147.7294921875,2.439637569450876
6158.49609375,3.2824301401599487
6169.2626953125,0.49825124543068283
6180.029296875,-5.241855508367424
6190.7958984375,-3.693269886991686
6201.5625,-2.9507514068725453
6212.3291015625,-7.370035515382427
6223.095703125,-26.701188861228413
6233.8623046875,-8.798127422278592
6244.62890625,-5.76582089762057
6255.3955078125,-5.779960483629253
6266.162109375,-4.992513001658278
6276.9287109375,-3.668143542945873
6287.6953125,-4.801924223154117
6298.4619140625,-8.379179470710573
6309.228515625,-8.11501562374777
6319.9951171875,-7.420034530351158
6330.76171875,-8.560941956768444
6341.5283203125,-1.9958362299821175
6352.294921875,1.180494324645448
6363.0615234375,-0.44835873454170866
6373.828125,-9.79550348882286
6384.5947265625,-7.793296540219236
6395.361328125,-5.152502165609484
6406.1279296875,-17.11870010510522
6416.89453125,-5.787166253306345
6427.6611328125,-1.1740341825924108
6438.427734375,-4.184518020187058
6449.1943359375,-7.397052097743648
6459.9609375,0.33764559050113446
6470.7275390625,0.557729812073859
6481.494140625,-6.919159721619187
6492.2607421875,-2.9455386833458426
6503.02734375,1.013299262825149
6513.7939453125,-0.9872744913526081
6524.560546875,-3.1645587712375667
6535.3271484375,0.10917105795178905
6546.09375,0.1920260646623981
6556.8603515625,-2.8714700630665044
6567.626953125,-6.902982025905314
6578.3935546875,-9.176491292894562
6589.16015625,-5.218330816841195
6599.9267578125,-3.0344487768196506
6610.693359375,-2.757293381722494
6621.4599609375,-1.214152946784846
6632.2265625,-0.7664807413853015
6642.9931640625,-3.721196449060743
6653.759765625,-5.164174734731118
6664.5263671875,-1.6883992194740336
6675.29296875,-1.2625877140647355
6686.0595703125,-3.078232160526913
6696.826171875,-4.99156470315323
6707.5927734375,-6.427420868999883
6718.359375,-4.665168924783519
6729.1259765625,-3.095896083864198
6739.892578125,-3.979276678115043
6750.6591796875,-5.601475245273921
6761.42578125,-7.8783465445829925
6772.1923828125,-8.961371633624726
6782.958984375,-3.394196940947028
6793.7255859375,-0.1848875033396915
6804.4921875,0.8585423619616106
6815.2587890625,0.6592175515293563
6826.025390625,-0.4334646413753929
6836.7919921875,-1.9047921663598295
6847.55859375,-3.3478706582559554
6858.3251953125,-4.1273865358539314
6869.091796875,-2.3794218078898073
6879.8583984375,-0.19917220631106225
6890.625,0.8042091156263953
6901.3916015625,0.9753367410615517
6912.158203125,1.1553540894624508
6922.9248046875,1.739882627982652
6933.69140625,2.350127720489072
6944.4580078125,2.4480951262169963
6955.224609375,1.7704216902743164
6965.9912109375,0.5620493456023069
6976.7578125,-0.25629393517353616
6987.5244140625,-0.007924149982958616
6998.291015625,0.569731466457524
7009.0576171875,0.9032768893569154
7019.82421875,1.3055588318173739
7030.5908203125,1.9624009497952375
7041.357421875,2.21803170819444
7052.1240234375,1.3740734600909956
7062.890625,-0.8437444057907696
7073.6572265625,-3.9866663396588957
7084.423828125,-5.48436127590107
7095.1904296875,-4.343853406703672
7105.95703125,-2.9685939686533813
7116.7236328125,-2.189479783492037
7127.490234375,-2.4675803442655946
7138.2568359375,-4.302367101750382
7149.0234375,-8.21753239682766
7159.7900390625,-11.908905751475809
7170.556640625,-7.720115713988349
7181.3232421875,-3.7097192142436173
7192.08984375,-1.4774413958909487
7202.8564453125,-0.5866760431649536
7213.623046875,-0.5294249564106832
7224.3896484375,-0.8762563996203536
7235.15625,-1.5504105768580743
7245.9228515625,-2.7228637408349936
7256.689453125,-4.377675563574589
7267.4560546875,-5.596823635078123
7278.22265625,-5.421605998645081
7288.9892578125,-4.952356985705438
7299.755859375,-5.182614918373847
7310.5224609375,-5.847072102513503
7321.2890625,-6.070887381208489
7332.0556640625,-5.921732595299336
7342.822265625,-6.189852718460394
7353.5888671875,-6.786776889466609
7364.35546875,-6.76975762634914
7375.1220703125,-5.682758352826096
7385.888671875,-3.9669891702500584
7396.6552734375,-2.3207290904147926
7407.421875,-1.4354723370344082
7418.1884765625,-1.5749303235131162
7428.955078125,-2.4476298952078257
7439.7216796875,-3.619466698811489
7450.48828125,-4.938966271240692
7461.2548828125,-6.5571084533786745
7472.021484375,-8.537259913774166
7482.7880859375,-10.163218772345319
7493.5546875,-10.145542920954405
7504.3212890625,-9.042296399861554
7515.087890625,-8.527911135082034
7525.8544921875,-9.577979533252924
7536.62109375,-12.168615659090865
7547.3876953125,-13.78934854433345
7558.154296875,-11.750111127417963
7568.9208984375,-9.25374736544711
7579.6875,-7.768437206905354
7590.4541015625,-7.279713180398375
7601.220703125,-7.802909792015535
7611.9873046875,-9.166798738369584
7622.75390625,-10.732475584164277
7633.5205078125,-11.728350585728293
7644.287109375,-11.512204777961797
7655.0537109375,-10.473129923037156
7665.8203125,-9.790951374578936
7676.5869140625,-10.303572318986205
7687.353515625,-12.148332147728045
7698.1201171875,-14.315930307843903
7708.88671875,-15.263153467651481
7719.6533203125,-15.327053991787341
7730.419921875,-15.57374667274211
7741.1865234375,-16.220504344986495
7751.953125,-17.11150559536816
7762.7197265625,-17.017313432575875
7773.486328125,-15.37809370705967
7784.2529296875,-14.292233821676012
7795.01953125,-14.246375346205474
7805.7861328125,-14.596741867212339
7816.552734375,-16.026314816356923
7827.3193359375,-19.10941700860193
7838.0859375,-22.162437344066003
7848.8525390625,-21.463815247856893
7859.619140625,-18.455022595317033
7870.3857421875,-16.793427377076362
7881.15234375,-19.118295906790486
7891.9189453125,-27.546745383457317
7902.685546875,-38.52769466901212
7913.4521484375,-23.346545067179232
7924.21875,-17.356690530559888
7934.9853515625,-18.50181589963364
7945.751953125,-22.94956699674721
7956.5185546875,-32.21356278638416
7967.28515625,-25.37158903362876
7978.0517578125,-17.75797935287183
7988.818359375,-15.843885593881836
7999.5849609375,-18.368421604958108
8010.3515625,-28.044163562669393
8021.1181640625,-29.096452659391936
8031.884765625,-25.72313277976034
8042.6513671875,-21.553139756451948
8053.41796875,-17.345180394388347
8064.1845703125,-15.856134182164926
8074.951171875,-10.63665287332407
8085.7177734375,-5.274584591468157
8096.484375,-4.230838503677986
8107.2509765625,-5.212226128935389
8118.017578125,-4.0426269538354935
8128.7841796875,-1.6615382338316151
8139.55078125,-1.0817018202612485
8150.3173828125,-2.8660555092460873
8161.083984375,-6.074957731243375
8171.8505859375,-5.294546520541664
8182.6171875,-1.2442815010632329
8193.3837890625,1.4517364330612774
8204.150390625,2.3653115285217723
8214.9169921875,1.4941105029532011
8225.68359375,-1.0816842922786911
8236.4501953125,-5.0022204033785815
8247.216796875,-9.351503480724801
8257.9833984375,-14.02823376605716
8268.75,-23.726272047084525
8279.5166015625,-25.799451354666086
8290.283203125,-20.6294536507708
8301.0498046875,-26.725022384571457
8311.81640625,-19.56510091000464
8322.5830078125,-14.766730383404687
8333.349609375,-15.818134721111738
8344.1162109375,-19.663692338687145
8354.8828125,-14.079779096736525
8365.6494140625,-10.517825989762496
8376.416015625,-10.910589775159085
8387.1826171875,-17.453068948108076
8397.94921875,-17.852677078220978
8408.7158203125,-9.445175175845225
8419.482421875,-6.898406143249785
8430.2490234375,-6.628789878481147
8441.015625,-7.3444532546448285
8451.7822265625,-8.555182419429368
8462.548828125,-10.701816980052168
8473.3154296875,-14.145638542389777
8484.08203125,-18.818837835065587
8494.8486328125,-26.829490841058124
8505.615234375,-32.56508958611789
8516.3818359375,-22.0836732012922
8527.1484375,-18.773796310394903
8537.9150390625,-16.716884527153105
8548.681640625,-15.067144573194476
8559.4482421875,-14.706385915706083
8570.21484375,-16.255947206763164
8580.9814453125,-19.24896123013218
8591.748046875,-20.605627894027457
8602.5146484375,-19.397014701661853
8613.28125,-19.487657139875793
8624.0478515625,-23.799762865573765
8634.814453125,-30.779390110930134
8645.5810546875,-17.893085238742753
8656.34765625,-13.65963524513753
8667.1142578125,-12.010121636504765
8677.880859375,-11.24104422048519
8688.6474609375,-11.158146844135219
8699.4140625,-12.385103924517386
8710.1806640625,-15.503155677556869
8720.947265625,-22.142186526949345
8731.7138671875,-32.69098353660668
8742.48046875,-19.90193411462493
8753.2470703125,-14.22910452312193
8764.013671875,-10.318039267862227
8774.7802734375,-8.82447220767739
8785.546875,-10.334818190407045
8796.3134765625,-14.97723996912667
8807.080078125,-18.866501515686355
8817.8466796875,-18.24204033634839
8828.61328125,-18.41342660586229
8839.3798828125,-18.007281656124935
8850.146484375,-16.509648330469236
8860.9130859375,-15.378718282658959
8871.6796875,-15.034091207921787
8882.4462890625,-15.929571913617037
8893.212890625,-19.74522057301832
8903.9794921875,-25.271118002455104
8914.74609375,-17.29795897005067
8925.5126953125,-13.889085347584283
8936.279296875,-13.087622851102836
8947.0458984375,-13.304724231422005
8957.8125,-14.257442227795122
8968.5791015625,-16.846374567338884
8979.345703125,-21.871285880062523
8990.1123046875,-18.057139047960177
9000.87890625,-12.57168211660227
9011.6455078125,-10.337021351713826
9022.412109375,-10.951093965094296
9033.1787109375,-13.753814477049913
9043.9453125,-15.152373183598737
9054.7119140625,-13.783927191696081
9065.478515625,-12.530142877192212
9076.2451171875,-11.50744308354485
9087.01171875,-10.64015848800575
9097.7783203125,-10.552107600987942
9108.544921875,-11.764590878949692
9119.3115234375,-14.228931419910655
9130.078125,-18.210949575437454
9140.8447265625,-27.30907185527459
9151.611328125,-25.83376135973097
9162.3779296875,-15.687840374364988
9173.14453125,-10.549563961140452
9183.9111328125,-7.66448287662865
9194.677734375,-6.818819640485973
9205.4443359375,-7.81072087102102
9216.2109375,-9.812694172001596
9226.9775390625,-10.81703657222846
