freq(Hz),pow(dB/Hz)
3509.912109375,-9.58477960024237
3520.6787109375,-11.889499981338076
3531.4453125,-17.634883941142647
3542.2119140625,-27.89924469634998
3552.978515625,-26.19103848207277
3563.7451171875,-18.815780521667588
3574.51171875,-16.212490368630014
3585.2783203125,-17.639371784507652
3596.044921875,-22.143649128003098
3606.8115234375,-24.09957830173058
3617.578125,-29.183134171087474
3628.3447265625,-20.50401166979617
3639.111328125,-12.730511013171366
3649.8779296875,-9.79616656235361
3660.64453125,-10.182814569170153
3671.4111328125,-14.162467829860834
3682.177734375,-24.35810485937267
3692.9443359375,-32.818760065022275
3703.7109375,-32.17626047549388
3714.4775390625,-32.1082163927191
3725.244140625,-31.204666719302878
3736.0107421875,-18.90547476671695
3746.77734375,-10.193599146539542
3757.5439453125,-6.041379527041778
3768.310546875,-5.158648516142151
3779.0771484375,-6.651107204126438
3789.84375,-9.2399288935082
3800.6103515625,-10.661352611225482
3811.376953125,-11.229752267975197
3822.1435546875,-13.638618182769305
3832.91015625,-14.243739967249152
3843.6767578125,-12.825192582517777
3854.443359375,-13.764687262562097
3865.2099609375,-16.84707393228618
3875.9765625,-16.406041691265997
3886.7431640625,-15.345999434789965
3897.509765625,-18.084499811605163
3908.2763671875,-30.998523277471538
3919.04296875,-11.057744622236893
3929.8095703125,-6.46825099224014
3940.576171875,-6.998981779750419
3951.3427734375,-10.769016221419687
3962.109375,-5.8337434249949425
3972.8759765625,-1.3858199942756901
3983.642578125,0.4141904847643614
3994.4091796875,0.7959059206135337
4005.17578125,0.6421298221802065
4015.9423828125,0.4470009904652934
4026.708984375,-0.15323491851584023
4037.4755859375,-2.028639665335473
4048.2421875,-5.923452972515343
4059.0087890625,-13.77488102446085
4069.775390625,-7.172538504572258
4080.5419921875,-1.2596055238470503
4091.30859375,1.3068824520683089
4102.0751953125,2.506468260002681
4112.841796875,2.969989667303661
4123.6083984375,2.250107269916497
4134.375,0.3626056352883589
4145.1416015625,-1.0891992104437538
4155.908203125,-2.386638875739192
4166.6748046875,-5.433263978789492
4177.44140625,-10.535368381377097
4188.2080078125,-11.547444032424835
4198.974609375,-5.907396704548157
4209.7412109375,-1.7239113830472972
4220.5078125,0.25793159039903096
4231.2744140625,0.199338677821154
4242.041015625,-0.9294620427631399
4252.8076171875,-3.194406985078172
4263.57421875,-3.526018040573535
4274.3408203125,-2.5214193710709365
4285.107421875,-5.253557554125786
4295.8740234375,-0.7155227033464178
4306.640625,4.680396347874613
4317.4072265625,6.3381854989183495
4328.173828125,7.8700033392467965
4338.9404296875,10.117609782270945
4349.70703125,10.609461342303847
4360.4736328125,9.053519268357384
4371.240234375,7.09544635127304
4382.0068359375,7.058978523628143
4392.7734375,10.26566760512518
4403.5400390625,12.108781394529856
4414.306640625,10.854261935223374
4425.0732421875,6.2689286929925006
4435.83984375,5.092398948474829
4446.6064453125,9.237216623944827
4457.373046875,11.29707715670407
4468.1396484375,11.756434683465052
4478.90625,11.37035588011823
4489.6728515625,11.903760518554208
4500.439453125,15.359294513384288
4511.2060546875,20.601663904947113
4521.97265625,25.022743439950375
4532.7392578125,27.98771221781642
4543.505859375,29.806911432059522
4554.2724609375,31.22414501855357
4565.0390625,32.85679739827043
4575.8056640625,34.44940562262455
4586.572265625,35.41398763321874
4597.3388671875,35.486895109079654
4608.10546875,34.71223656183558
4618.8720703125,33.32228532251234
4629.638671875,31.674848141434417
4640.4052734375,30.2103040284307
4651.171875,29.285575841862766
4661.9384765625,28.848495925852575
4672.705078125,28.517839604163456
4683.4716796875,28.00768701403781
4694.23828125,27.28389643190459
4705.0048828125,26.486024531484173
4715.771484375,25.769815797019437
4726.5380859375,25.16499784316563
4737.3046875,24.5776720930759
4748.0712890625,23.917440173390005
4758.837890625,23.18778496202033
4769.6044921875,22.472945349292225
4780.37109375,21.872761678227768
4791.1376953125,21.440174844881238
4801.904296875,21.15313401725333
4812.6708984375,20.94369840570034
4823.4375,20.758063719801516
4834.2041015625,20.585056780573193
4844.970703125,20.42961836952198
4855.7373046875,20.282522799567392
4866.50390625,20.132582386167385
4877.2705078125,19.98748096483815
4888.037109375,19.8721697602863
4898.8037109375,19.82172595469708
4909.5703125,19.878674154696075
4920.3369140625,20.069241065376104
4931.103515625,20.34884365531811
4941.8701171875,20.5963913430984
4952.63671875,20.686247125033894
4963.4033203125,20.56228135296164
4974.169921875,20.28640303935882
4984.9365234375,20.011200679709912
4995.703125,19.829311074526213
5006.4697265625,19.676375195613307
5017.236328125,19.453450071913934
5028.0029296875,19.18059340439903
5038.76953125,18.97606621058682
5049.5361328125,18.922029092116965
5060.302734375,19.004994152718492
5071.0693359375,19.15409318133715
5081.8359375,19.273091723579267
5092.6025390625,19.26728443777875
5103.369140625,19.117772524228236
5114.1357421875,18.90592747720651
5124.90234375,18.667537892599864
5135.6689453125,18.31848728619007
5146.435546875,17.832383730169926
5157.2021484375,17.305730609223396
5167.96875,16.706588833443373
5178.7353515625,15.803811278631564
5189.501953125,14.507459226456154
5200.2685546875,13.052613686616825
5211.03515625,11.698878750819016
5221.8017578125,10.366270495593078
5232.568359375,8.826235316036724
5243.3349609375,6.919736026269931
5254.1015625,4.681291878559509
5264.8681640625,2.5606802591664057
5275.634765625,0.6634799607008897
5286.4013671875,-1.870772979358875
5297.16796875,-5.760541363478943
5307.9345703125,-11.558321633770452
5318.701171875,-21.10397037136196
5329.4677734375,-12.45571917140763
5340.234375,-9.110620728487275
5351.0009765625,-9.420078970762587
5361.767578125,-10.747816169104665
5372.5341796875,-9.689255831791497
5383.30078125,-7.9877883097579625
5394.0673828125,-7.693375143776442
5404.833984375,-9.19361685313787
5415.6005859375,-11.914450925427868
5426.3671875,-10.601495959703449
5437.1337890625,-7.968660029452125
5447.900390625,-8.370931233491007
5458.6669921875,-13.694986163019873
5469.43359375,-18.47141111050735
5480.2001953125,-9.734163600140501
5490.966796875,-7.189253690531836
5501.7333984375,-7.985248728803556
5512.5,-12.158375128515814
5523.2666015625,-17.158530162038186
5534.033203125,-13.383312619764427
5544.7998046875,-10.849407312056908
5555.56640625,-9.852473813912603
5566.3330078125,-10.893077924904055
5577.099609375,-14.698521257737392
5587.8662109375,-17.97666922073535
5598.6328125,-19.056973936495517
5609.3994140625,-18.31806887424705
5620.166015625,-12.021446113800804
5630.9326171875,-8.784063786094723
5641.69921875,-8.361241920357056
5652.4658203125,-10.589160428481353
5663.232421875,-15.642305705580302
5673.9990234375,-16.349139856462077
5684.765625,-13.046357914297177
5695.5322265625,-12.12810521660905
5706.298828125,-12.794530251863598
5717.0654296875,-12.261085543183746
5727.83203125,-10.171288131714702
5738.5986328125,-9.68131461171616
5749.365234375,-12.354786379625043
5760.1318359375,-19.562323441530918
5770.8984375,-20.397826174471557
5781.6650390625,-16.39854795630693
5792.431640625,-15.921971580108508
5803.1982421875,-18.010972003378654
5813.96484375,-21.700360696759894
5824.7314453125,-23.314086346099863
5835.498046875,-31.863750845877373
5846.2646484375,-22.726927732901828
5857.03125,-14.730601644468585
5867.7978515625,-11.616800237771265
5878.564453125,-11.323144161489846
5889.3310546875,-13.7539341960876
5900.09765625,-19.02210925624443
5910.8642578125,-21.98722917168096
5921.630859375,-21.32114886366527
5932.3974609375,-23.86022270897797
5943.1640625,-26.95201173770132
5953.9306640625,-20.306125916248625
5964.697265625,-15.756669722646027
5975.4638671875,-13.734654745889676
5986.23046875,-14.427158609215866
5996.9970703125,-19.811895455235693
6007.763671875,-24.149252059767996
6018.5302734375,-16.5020182555629
6029.296875,-15.12888489358636
6040.0634765625,-16.548432144045552
6050.830078125,-18.74983096878212
6061.5966796875,-20.598649496337416
6072.36328125,-23.756319464452606
6083.1298828125,-26.567713386538866
6093.896484375,-20.42012541245041
6104.6630859375,-18.545647949018765
6115.4296875,-20.72249886824768
6126.1962890625,-20.693014938173675
6136.962890625,-17.276180238897414
6147.7294921875,-16.873700524164093
6158.49609375,-19.91673968432349
6169.2626953125,-22.96450274279916
6180.029296875,-21.79684229712833
6190.7958984375,-22.592084178288406
6201.5625,-24.25929084988168
6212.3291015625,-23.627336008763756
6223.095703125,-22.437248620670044
6233.8623046875,-21.16466427531771
6244.62890625,-20.473786233659347
6255.3955078125,-21.538008147594283
6266.162109375,-22.457273877556936
6276.9287109375,-18.656160292094548
6287.6953125,-15.053849540172717
6298.4619140625,-13.374846066016204
6309.228515625,-13.31253126368168
6319.9951171875,-14.373761038873687
6330.76171875,-15.839715567069891
6341.5283203125,-16.726614723734844
6352.294921875,-16.602755802572812
6363.0615234375,-16.505338273440316
6373.828125,-17.267311697064482
6384.5947265625,-18.259848520587877
6395.361328125,-18.437217958942956
6406.1279296875,-18.749271705941627
6416.89453125,-20.71718060131245
6427.6611328125,-25.027505507547858
6438.427734375,-30.811757661951425
6449.1943359375,-41.00824104771935
6459.9609375,-25.171893367807897
6470.7275390625,-19.42010563734704
6481.494140625,-17.635933446234223
6492.2607421875,-18.310091048910856
6503.02734375,-20.59779870910841
6513.7939453125,-23.8450948503006
6524.560546875,-28.291414394938236
6535.3271484375,-29.09255906079032
6546.09375,-22.953272348892988
6556.8603515625,-17.93259764265734
6567.626953125,-14.57276607975891
6578.3935546875,-12.703506391030722
6589.16015625,-12.054200167236456
6599.9267578125,-12.11093861373973
6610.693359375,-12.125479247920218
6621.4599609375,-11.979196369883935
6632.2265625,-12.386911329953874
6642.9931640625,-13.854816075329792
6653.759765625,-16.323936681241666
6664.5263671875,-19.044374104390144
6675.29296875,-20.139391040791214
6686.0595703125,-18.97138666650793
6696.826171875,-17.346491364500707
6707.5927734375,-14.942796752420142
6718.359375,-11.291251573558254
6729.1259765625,-8.203803814530264
6739.892578125,-6.692376950140648
6750.6591796875,-7.005227793552753
6761.42578125,-9.511913418657954
6772.1923828125,-15.989266499077285
6782.958984375,-22.430933360678207
6793.7255859375,-11.990229873430746
6804.4921875,-9.033813034900257
6815.2587890625,-8.153792661207563
6826.025390625,-3.995125708526494
6836.7919921875,0.8464649283982885
6847.55859375,3.84927000511853
6858.3251953125,5.1249761710672
6869.091796875,4.894761656677727
6879.8583984375,3.2147637730753544
6890.625,-0.059163997096735026
6901.3916015625,-5.519203984491494
6912.158203125,-16.055662338818266
6922.9248046875,-17.071441790499854
6933.69140625,-9.926144863538207
6944.4580078125,-7.246357478501544
6955.224609375,-6.428789890756548
6965.9912109375,-6.952959801117437
6976.7578125,-8.501039410915032
6987.5244140625,-10.74166610740133
6998.291015625,-13.672932995054246
7009.0576171875,-18.061606596908717
7019.82421875,-25.675784691427648
7030.5908203125,-21.135935057096678
7041.357421875,-14.829908053792941
7052.1240234375,-11.855439039871179
7062.890625,-10.902395780817525
7073.6572265625,-11.050675128947795
7084.423828125,-11.075473281139676
7095.1904296875,-10.060188530821401
7105.95703125,-8.465131635550664
7116.7236328125,-7.285821362119992
7127.490234375,-6.888619007379086
7138.2568359375,-6.9068051308333445
7149.0234375,-6.6046608442494446
7159.7900390625,-5.800097877809529
7170.556640625,-5.01523739641649
7181.3232421875,-4.618235318590224
7192.08984375,-4.606542321280704
7202.8564453125,-4.731020333124894
7213.623046875,-4.657442351269764
7224.3896484375,-4.319814572685788
7235.15625,-3.995326217643582
7245.9228515625,-3.96488996744465
7256.689453125,-4.372360392853061
7267.4560546875,-5.288091869376473
7278.22265625,-6.731134391822595
7288.9892578125,-8.549905314147392
7299.755859375,-10.110400731072422
7310.5224609375,-10.574187676630107
7321.2890625,-10.340349458766603
7332.0556640625,-10.414151793901764
7342.822265625,-11.213394574045378
7353.5888671875,-12.445982530269639
7364.35546875,-12.769189346534915
7375.1220703125,-11.658575232190572
7385.888671875,-10.426241117816978
7396.6552734375,-9.56615994514189
7407.421875,-8.997769613161994
7418.1884765625,-8.828658967374155
7428.955078125,-9.175925195665325
7439.7216796875,-9.771095135256601
7450.48828125,-10.023427432235849
7461.2548828125,-9.689787455207894
7472.021484375,-9.215554012582672
7482.7880859375,-9.015287151477212
7493.5546875,-9.01691523386119
7504.3212890625,-8.978030333046178
7515.087890625,-8.929400591355172
7525.8544921875,-9.083025050426896
7536.62109375,-9.414386598282533
7547.3876953125,-9.626183390769883
7558.154296875,-9.503148588740878
7568.9208984375,-9.196094103196424
7579.6875,-9.030859941161511
7590.4541015625,-9.173181083350505
7601.220703125,-9.529583897306914
7611.9873046875,-9.759221899611433
7622.75390625,-9.593138656718645
7633.5205078125,-9.155387489314098
7644.287109375,-8.604213894085929
7655.0537109375,-7.95812732526492
7665.8203125,-7.36683823217647
7676.5869140625,-7.030579948690426
7687.353515625,-6.842670650511828
7698.1201171875,-6.473536933343093
7708.88671875,-5.942021714002217
7719.6533203125,-5.590400041797274
7730.419921875,-5.676396523907526
7741.1865234375,-6.29978586906534
7751.953125,-7.359634057787704
7762.7197265625,-8.57465294670839
7773.486328125,-9.812616419708167
7784.2529296875,-11.47267115876826
7795.01953125,-14.045456307060004
7805.7861328125,-15.868807466533472
7816.552734375,-14.432401562040184
7827.3193359375,-13.27426339660629
7838.0859375,-14.25033419183493
7848.8525390625,-18.18976748174919
7859.619140625,-28.949466886948425
7870.3857421875,-28.205592933196183
7881.15234375,-23.82323860207353
7891.9189453125,-26.356521318065077
7902.685546875,-37.0283771937741
7913.4521484375,-36.38285473543072
7924.21875,-29.068299515067572
7934.9853515625,-27.011324416703502
7945.751953125,-27.5504398596542
7956.5185546875,-26.442635424591685
7967.28515625,-23.803629572621844
7978.0517578125,-23.213191966472102
7988.818359375,-25.372481784086833
7999.5849609375,-30.62635389936684
8010.3515625,-30.276497348434447
8021.1181640625,-25.701872101649524
8031.884765625,-24.29850497163306
8042.6513671875,-25.68169736311348
8053.41796875,-27.9822166184313
8064.1845703125,-24.182272921086412
8074.951171875,-19.951784741552572
8085.7177734375,-18.122357922556873
8096.484375,-18.658218504115457
8107.2509765625,-21.492200820225797
8118.017578125,-23.231105019056635
8128.7841796875,-19.97672968115058
8139.55078125,-17.969022197091164
8150.3173828125,-18.07802748275279
8161.083984375,-19.94118298777851
8171.8505859375,-23.177023634428785
8182.6171875,-24.393373007543737
8193.3837890625,-21.940075195601715
8204.150390625,-20.60381958767725
8214.9169921875,-21.821440052515804
8225.68359375,-26.49376189619332
8236.4501953125,-27.597812244592106
8247.216796875,-22.268051321844403
8257.9833984375,-19.99501727729022
8268.75,-19.867088608978452
8279.5166015625,-20.91201352255507
8290.283203125,-22.21174491263437
8301.0498046875,-21.977408594991452
8311.81640625,-20.47979535337012
8322.5830078125,-20.56152238874668
8333.349609375,-23.205368491081522
8344.1162109375,-27.192803666780634
8354.8828125,-25.81019145420859
8365.6494140625,-24.976120983140035
8376.416015625,-29.975024481989113
8387.1826171875,-39.793407204295434
8397.94921875,-27.34614034080737
8408.7158203125,-25.031694835561943
8419.482421875,-25.310746850999802
8430.2490234375,-27.406883453088117
8441.015625,-31.038448857741358
8451.7822265625,-36.126870237435426
8462.548828125,-37.24517777541391
8473.3154296875,-36.377242641728515
8484.08203125,-37.26330963343729
8494.8486328125,-29.702262344047227
8505.615234375,-27.912888062408747
8516.3818359375,-29.223696363373755
8527.1484375,-27.90573967365338
8537.9150390625,-23.33434478992168
8548.681640625,-19.71562512644465
8559.4482421875,-17.832255509036692
8570.21484375,-17.647843933764115
8580.9814453125,-18.921493660095404
8591.748046875,-21.349540445553423
8602.5146484375,-24.150769430908127
8613.28125,-24.166277899496066
8624.0478515625,-20.3809534554355
8634.814453125,-15.898188631495461
8645.5810546875,-12.633500828785172
8656.34765625,-10.939434176164342
8667.1142578125,-10.505431784510877
8677.880859375,-10.831135115992936
8688.6474609375,-11.354836065726143
8699.4140625,-11.746044297707934
8710.1806640625,-12.17797304601338
8720.947265625,-13.25245402342418
8731.7138671875,-15.624456271469649
8742.48046875,-19.72484762399678
8753.2470703125,-23.103272838036307
8764.013671875,-17.313740377720688
8774.7802734375,-11.91677695704843
8785.546875,-8.781169266659033
8796.3134765625,-7.306383185924017
8807.080078125,-6.897323793799712
8817.8466796875,-7.116092957225576
8828.61328125,-8.15088165039805
8839.3798828125,-10.867905956043227
8850.146484375,-16.908400855498563
8860.9130859375,-20.360069188768797
8871.6796875,-14.381450419915431
8882.4462890625,-13.231529581957965
8893.212890625,-15.959533834563661
8903.9794921875,-19.094711006203916
8914.74609375,-16.75135447250307
8925.5126953125,-16.584281268147482
8936.279296875,-19.921348892315166
8947.0458984375,-28.79150712741019
8957.8125,-24.746441800122867
8968.5791015625,-16.740614676881876
8979.345703125,-14.32349025539975
8990.1123046875,-15.567013398009221
9000.87890625,-20.957186770609507
9011.6455078125,-35.49589907915263
9022.412109375,-22.461860033034455
9033.1787109375,-17.902731744991442
9043.9453125,-15.581447067851135
9054.7119140625,-14.038325458481271
9065.478515625,-11.394583815087664
9076.2451171875,-7.07648133736102
9087.01171875,-3.050867312791241
9097.7783203125,0.19562014013835316
9108.544921875,3.1308898558759832
9119.3115234375,5.891588040963072
9130.078125,7.993137579573468
9140.8447265625,8.998774436360774
9151.611328125,8.77570776305184
9162.3779296875,7.457509065268511
9173.14453125,5.585935300175291
9183.9111328125,4.1206739584381955
9194.677734375,3.372895722338525
9205.4443359375,2.7625011648936315
9216.2109375,2.1058096343265733
9226.9775390625,1.7532187567951225
9237.744140625,1.8066991854666
9248.5107421875,1.8412340511679692
