freq(Hz),pow(dB/Hz)
355.2978515625,-5.079158726898109
360.68115234375,-8.157039051856135
366.064453125,-12.653731341135714
371.44775390625,-18.220423801680155
376.8310546875,-22.160423011481267
382.21435546875,-22.62034467781747
387.59765625,-21.29039018552628
392.98095703125,-19.301438604036264
398.3642578125,-16.993795611286085
403.74755859375,-14.178722602399635
409.130859375,-11.393186122435413
414.51416015625,-9.185389334645585
419.8974609375,-7.66289702169259
425.28076171875,-6.706961172110627
430.6640625,-6.145166325657197
436.04736328125,-5.854728546542343
441.4306640625,-5.819990978813207
446.81396484375,-6.1062966989432095
452.197265625,-6.781483679137763
457.58056640625,-7.850772159358065
462.9638671875,-9.213875315572098
468.34716796875,-10.645769386968773
473.73046875,-11.868607057162752
479.11376953125,-12.69746492879917
484.4970703125,-13.009479505408898
489.88037109375,-12.640653389109588
495.263671875,-11.584605044825997
500.64697265625,-10.138582221533877
506.0302734375,-8.708298689384845
511.41357421875,-7.618321013083071
516.796875,-7.078598567493707
522.18017578125,-7.242094097588453
527.5634765625,-8.298763863132656
532.94677734375,-10.620019905025524
538.330078125,-15.204887745318585
543.71337890625,-27.190656384329912
549.0966796875,-20.193921920457573
554.47998046875,-13.628568413690926
559.86328125,-10.614815528942021
565.24658203125,-9.00837583616159
570.6298828125,-8.238136630818767
576.01318359375,-8.07011322909211
581.396484375,-8.34437256136363
586.77978515625,-8.953169683302102
592.1630859375,-9.768572814379048
597.54638671875,-10.192493297076265
602.9296875,-9.32662266923726
608.31298828125,-7.781413543453153
613.6962890625,-6.879113372979391
619.07958984375,-7.374508773803749
624.462890625,-9.97295562886242
629.84619140625,-15.18150819948136
635.2294921875,-12.235099116255185
640.61279296875,-7.085038042514035
645.99609375,-4.765850731917424
651.37939453125,-4.56481079965507
656.7626953125,-6.466237401203121
662.14599609375,-11.134467818311188
667.529296875,-13.312276365688708
672.91259765625,-7.66345959372948
678.2958984375,-4.68591157461394
683.67919921875,-4.034980169408058
689.0625,-5.357525367639048
694.44580078125,-8.571944014425979
699.8291015625,-11.351467176357396
705.21240234375,-9.133281455873126
710.595703125,-6.542198176081681
715.97900390625,-5.040571440237494
721.3623046875,-4.144410323446922
726.74560546875,-3.4891157018355266
732.12890625,-2.9975048359788685
737.51220703125,-2.8229208745909067
742.8955078125,-3.2238063912423454
748.27880859375,-4.425360404702098
753.662109375,-6.401147460211156
759.04541015625,-8.183202803867397
764.4287109375,-7.890193564520013
769.81201171875,-6.1679212920269135
775.1953125,-4.543462227951479
780.57861328125,-3.3943902740973844
785.9619140625,-2.784255931260244
791.34521484375,-2.7815772644294565
796.728515625,-3.4233807310462296
802.11181640625,-4.650986798166351
807.4951171875,-6.306294477260809
812.87841796875,-8.262731292301417
818.26171875,-10.539872433605954
823.64501953125,-12.673677037782731
829.0283203125,-12.766807054940852
834.41162109375,-11.041873041717711
839.794921875,-9.48942486708108
845.17822265625,-8.436845209424495
850.5615234375,-7.518596788429665
855.94482421875,-6.579719379543994
861.328125,-5.834555507081715
866.71142578125,-5.557094743351615
872.0947265625,-5.948039782349886
877.47802734375,-7.2238371647740856
882.861328125,-9.741916825394002
888.24462890625,-14.113157670749077
893.6279296875,-18.97952337523561
899.01123046875,-15.85323609679043
904.39453125,-12.567964633935517
909.77783203125,-11.049454888349548
915.1611328125,-10.318848896639272
920.54443359375,-9.556064168199697
925.927734375,-8.63999534483542
931.31103515625,-8.020604484015871
936.6943359375,-7.987368406540531
942.07763671875,-8.383912947375684
947.4609375,-8.62527383499269
952.84423828125,-8.246052607752418
958.2275390625,-7.545638496300013
963.61083984375,-6.995107628769469
968.994140625,-6.665525083316888
974.37744140625,-6.380550561032421
979.7607421875,-6.0761052874459
985.14404296875,-5.975225050984951
990.52734375,-6.433941295408578
995.91064453125,-7.745921816652856
1001.2939453125,-9.992224336168634
1006.67724609375,-12.449190247648826
1012.060546875,-13.036740686615985
1017.44384765625,-12.066104896963335
1022.8271484375,-11.602791398390302
1028.21044921875,-12.322876293249303
1033.59375,-14.422864421055518
1038.97705078125,-18.3635553565523
1044.3603515625,-25.620219822630027
1049.74365234375,-25.957463552728623
1055.126953125,-19.797091423058234
1060.51025390625,-17.164601078070913
1065.8935546875,-16.633283360615515
1071.27685546875,-17.657884066244232
1076.66015625,-19.69631572086055
1082.04345703125,-21.59286520494809
1087.4267578125,-22.542579090383335
1092.81005859375,-22.99164967727574
1098.193359375,-21.372151493419445
1103.57666015625,-17.463127899596852
1108.9599609375,-14.149075111709074
1114.34326171875,-12.347564250794608
1119.7265625,-12.201533083631201
1125.10986328125,-13.909207584260013
1130.4931640625,-17.506472961179547
1135.87646484375,-18.613657058568556
1141.259765625,-15.189313909463653
1146.64306640625,-13.206096656762131
1152.0263671875,-13.136481722504348
1157.40966796875,-14.730441983186306
1162.79296875,-17.954889424644378
1168.17626953125,-23.535573512763204
1173.5595703125,-40.0603530564467
1178.94287109375,-23.960129991621667
1184.326171875,-16.93100606401969
1189.70947265625,-12.868319943595857
1195.0927734375,-10.35747378619839
1200.47607421875,-9.076967194464746
1205.859375,-8.928263870504473
1211.24267578125,-9.83713301321391
1216.6259765625,-11.615324636567212
1222.00927734375,-13.69470747444436
1227.392578125,-15.099346803457339
1232.77587890625,-15.60877326083289
1238.1591796875,-15.918386524493231
1243.54248046875,-16.3149679074829
1248.92578125,-16.624756135154545
1254.30908203125,-16.82044456193416
1259.6923828125,-17.37360087189886
1265.07568359375,-19.19712090993349
1270.458984375,-23.967656013862303
1275.84228515625,-27.793317048060292
1281.2255859375,-19.132501111998184
1286.60888671875,-14.176941710927647
1291.9921875,-10.962082903485278
1297.37548828125,-8.598333799477995
1302.7587890625,-6.853276412902698
1308.14208984375,-5.728620192350363
1313.525390625,-5.28195267987381
1318.90869140625,-5.571189572687823
1324.2919921875,-6.650322326783477
1329.67529296875,-8.570011810411685
1335.05859375,-11.311889534396277
1340.44189453125,-14.379828696063877
1345.8251953125,-16.047065094892464
1351.20849609375,-15.79569703943678
1356.591796875,-15.536583247007103
1361.97509765625,-15.716949692613397
1367.3583984375,-14.784194420731076
1372.74169921875,-12.237383545378917
1378.125,-9.822051488902709
1383.50830078125,-8.275230967966735
1388.8916015625,-7.485157531102664
1394.27490234375,-7.106776236689525
1399.658203125,-6.78886366232372
1405.04150390625,-6.325563528662199
1410.4248046875,-5.697396104969901
1415.80810546875,-5.005850121063007
1421.19140625,-4.40859274079198
1426.57470703125,-4.0836111035932445
1431.9580078125,-4.19559100491825
1437.34130859375,-4.856981424725805
1442.724609375,-6.0804657019168715
1448.10791015625,-7.695239049607459
1453.4912109375,-9.273968231598781
1458.87451171875,-10.392969086835574
1464.2578125,-11.060575164161337
1469.64111328125,-11.210582921276268
1475.0244140625,-10.316370496295686
1480.40771484375,-8.604501030615115
1485.791015625,-7.007074745736157
1491.17431640625,-6.078139180461659
1496.5576171875,-6.051432092261511
1501.94091796875,-7.141512840189362
1507.32421875,-9.726460970145558
1512.70751953125,-14.497608956264362
1518.0908203125,-19.069606685349264
1523.47412109375,-14.967400430256026
1528.857421875,-11.735226559627442
1534.24072265625,-10.061996841616569
1539.6240234375,-9.140279585413465
1545.00732421875,-8.603773398692244
1550.390625,-8.28976292075602
1555.77392578125,-8.018631367364982
1561.1572265625,-7.5351534760969425
1566.54052734375,-6.657672975338718
1571.923828125,-5.478033991333973
1577.30712890625,-4.307661089106957
1582.6904296875,-3.4656815892048263
1588.07373046875,-3.1847556710040337
1593.45703125,-3.6283423833163293
1598.84033203125,-4.929460669922393
1604.2236328125,-7.2215366986319225
1609.60693359375,-10.662407595460799
1614.990234375,-15.456471394405849
1620.37353515625,-21.942400526344258
1625.7568359375,-32.059399018951765
1631.14013671875,-34.97588746922252
1636.5234375,-25.036888388129928
1641.90673828125,-20.873394995115625
1647.2900390625,-18.8935696470952
1652.67333984375,-18.02816112569255
1658.056640625,-17.503784298562124
1663.43994140625,-16.862321273896512
1668.8232421875,-16.095951647693138
1674.20654296875,-15.376041102193048
1679.58984375,-14.624659203266539
1684.97314453125,-13.48843523596405
1690.3564453125,-12.03466582795917
1695.73974609375,-10.868348219358069
1701.123046875,-10.455848453884286
1706.50634765625,-10.928164541708727
1711.8896484375,-12.083344019168823
1717.27294921875,-13.157933933883648
1722.65625,-13.144547008198327
1728.03955078125,-12.310401804294745
1733.4228515625,-11.620579624515521
1738.80615234375,-11.520943401905354
1744.189453125,-12.093999652010565
1749.57275390625,-13.293606140837447
1754.9560546875,-14.97246946022008
1760.33935546875,-16.824399545889644
1765.72265625,-18.36555116729117
1771.10595703125,-19.1018860656253
1776.4892578125,-18.830089709322692
1781.87255859375,-17.764879622778654
1787.255859375,-16.359263644668957
1792.63916015625,-14.99216138601967
1798.0224609375,-13.80698209741223
1803.40576171875,-12.76316621948945
1808.7890625,-11.787760508377831
1814.17236328125,-10.885607272135863
1819.5556640625,-10.140306173722006
1824.93896484375,-9.6697784298705
1830.322265625,-9.579547191858593
1835.70556640625,-9.906936656606351
1841.0888671875,-10.593167711852926
1846.47216796875,-11.533503601996477
1851.85546875,-12.644267133435296
1857.23876953125,-13.727563583329863
1862.6220703125,-14.168891559623138
1868.00537109375,-13.431907851485148
1873.388671875,-11.993038632024005
1878.77197265625,-10.518809486108495
1884.1552734375,-9.221195193873172
1889.53857421875,-8.098458443526855
1894.921875,-7.139477245794374
1900.30517578125,-6.338124905504957
1905.6884765625,-5.644829042816598
1911.07177734375,-4.979446935549491
1916.455078125,-4.317027472791577
1921.83837890625,-3.728901458992423
1927.2216796875,-3.312194145714945
1932.60498046875,-3.0950284694115386
1937.98828125,-2.9872786679330066
1943.37158203125,-2.7842138957604803
1948.7548828125,-2.2706584696576027
1954.13818359375,-1.4092848776855014
1959.521484375,-0.3799857474296764
1964.90478515625,0.5884428797809008
1970.2880859375,1.3558283032728906
1975.67138671875,1.8955365500500934
1981.0546875,2.267341444991508
1986.43798828125,2.567276469879155
1991.8212890625,2.8614305876037287
1997.20458984375,3.134460242833865
2002.587890625,3.2961342393407653
2007.97119140625,3.2387528961732572
2013.3544921875,2.8901938404473313
2018.73779296875,2.2325597331121605
2024.12109375,1.2954352325303957
2029.50439453125,0.13532080372193395
2034.8876953125,-1.1962222495142072
2040.27099609375,-2.6827478539014193
2045.654296875,-4.338998077889143
2051.03759765625,-6.154127225639097
2056.4208984375,-8.0201102183272
2061.80419921875,-9.73661635246848
2067.1875,-11.04739711396336
2072.57080078125,-11.41613763006157
2077.9541015625,-10.196459559868082
2083.33740234375,-7.788112671314099
2088.720703125,-5.1159871859641886
2094.10400390625,-2.720076751270748
2099.4873046875,-0.8877227858583605
2104.87060546875,0.21866302256629266
2110.25390625,0.5573151885705689
2115.63720703125,0.18041227863957543
2121.0205078125,-0.8353044464832573
2126.40380859375,-2.45196929409136
2131.787109375,-4.695296985217212
2137.17041015625,-7.834046375758362
2142.5537109375,-13.036842270146314
2147.93701171875,-15.299770889259355
2153.3203125,-8.036644070413356
2158.70361328125,-3.8754549253291586
2164.0869140625,-1.6253172191453815
2169.47021484375,-0.5032153674598848
2174.853515625,-0.37216435092941924
2180.23681640625,-1.3918847898331395
2185.6201171875,-3.661898794185585
2191.00341796875,-6.8471618658907465
2196.38671875,-8.997755892144149
2201.77001953125,-7.675786654378715
2207.1533203125,-5.616173619805103
2212.53662109375,-4.521036754875566
2217.919921875,-3.7032978239137266
2223.30322265625,-2.2502215111187387
2228.6865234375,-0.7052140483376411
2234.06982421875,0.2229677870524965
2239.453125,0.4192334842219639
2244.83642578125,-0.09981623509580978
2250.2197265625,-1.325140696111322
2255.60302734375,-2.67878575567211
2260.986328125,-2.6219826202253786
2266.36962890625,-1.2814580624241791
2271.7529296875,-0.1854300144905382
2277.13623046875,0.12726656392617447
2282.51953125,-0.4068211009646979
2287.90283203125,-1.8595308116466245
2293.2861328125,-4.012343700401977
2298.66943359375,-4.774256168183425
2304.052734375,-2.6173542814204143
2309.43603515625,-0.31274499337745115
2314.8193359375,0.9872998906313691
2320.20263671875,1.2997606605239778
2325.5859375,0.7539578255555663
2330.96923828125,-0.5919029439566443
2336.3525390625,-2.821539748909683
2341.73583984375,-6.343489580796126
2347.119140625,-12.727011562249766
2352.50244140625,-22.44105148068195
2357.8857421875,-10.68607055509701
2363.26904296875,-5.788642990025634
2368.65234375,-3.1793439893645488
2374.03564453125,-1.8490339558225481
2379.4189453125,-1.4749855397428682
2384.80224609375,-1.8492354254093712
2390.185546875,-2.6823722661514697
2395.56884765625,-3.6288512249906937
2400.9521484375,-4.669716260414446
2406.33544921875,-6.348053250625961
2411.71875,-9.01215429431514
2417.10205078125,-9.077769410206463
2422.4853515625,-4.933695365524372
2427.86865234375,-1.6507910122945382
2433.251953125,0.1541284075494153
2438.63525390625,0.741885394333872
2444.0185546875,0.28364527700518904
2449.40185546875,-1.1526154994120794
2454.78515625,-3.5862495147080575
2460.16845703125,-7.055795126712159
2465.5517578125,-10.373894430184762
2470.93505859375,-8.840569564135901
2476.318359375,-5.081906419273361
2481.70166015625,-2.0689639403842124
2487.0849609375,0.21816811166792022
2492.46826171875,2.003647884172761
2497.8515625,3.3623970576663997
2503.23486328125,4.280601185095843
2508.6181640625,4.762342710537648
2514.00146484375,4.888999216167619
2519.384765625,4.806649570965284
2524.76806640625,4.637429966207323
2530.1513671875,4.3759776534749815
2535.53466796875,3.898170074242986
2540.91796875,3.090998113909742
2546.30126953125,2.015733029214103
2551.6845703125,1.0649766057383467
2557.06787109375,0.8372050550513076
2562.451171875,1.4392535287873052
2567.83447265625,2.3859824495654998
2573.2177734375,3.2657125856365976
2578.60107421875,3.907400111410854
2583.984375,4.253965072408052
2589.36767578125,4.301441555004207
2594.7509765625,4.095507416184853
2600.13427734375,3.726859592299328
2605.517578125,3.3001478614972912
2610.90087890625,2.887295181925906
2616.2841796875,2.504379351883474
2621.66748046875,2.1279781778422597
2627.05078125,1.7177404316710656
2632.43408203125,1.2216332336090003
2637.8173828125,0.5816045901286772
2643.20068359375,-0.2415462059587573
2648.583984375,-1.230723894448417
2653.96728515625,-2.284768290385977
2659.3505859375,-3.240420736171939
2664.73388671875,-3.982809143818604
2670.1171875,-4.565396768291389
2675.50048828125,-5.180598989708098
2680.8837890625,-6.030164063025968
2686.26708984375,-7.253740550211579
2691.650390625,-8.93203775620442
2697.03369140625,-11.110001842552519
2702.4169921875,-13.794089539738128
2707.80029296875,-16.80292721826467
2713.18359375,-19.096507019725447
2718.56689453125,-18.835471309505923
2723.9501953125,-16.859714384145388
2729.33349609375,-14.903995338732706
2734.716796875,-13.44476706011304
2740.10009765625,-12.46492630275608
2745.4833984375,-11.818899885315107
2750.86669921875,-11.322334525809424
2756.25,-10.814316715725155
2761.63330078125,-10.20923337241711
2767.0166015625,-9.503783958224902
2772.39990234375,-8.744929032825349
2777.783203125,-8.003171467706771
2783.16650390625,-7.363844801557518
2788.5498046875,-6.909028886116149
2793.93310546875,-6.686134293270855
2799.31640625,-6.689601057607665
2804.69970703125,-6.867399547908382
2810.0830078125,-7.144581523069028
2815.46630859375,-7.4599218590909055
2820.849609375,-7.807010120280214
2826.23291015625,-8.246040907841536
2831.6162109375,-8.869518731287858
2836.99951171875,-9.757670544795708
2842.3828125,-10.958909615179762
2847.76611328125,-12.494253144875515
2853.1494140625,-14.365838311649025
2858.53271484375,-16.530310743794047
2863.916015625,-18.75066032108638
2869.29931640625,-20.34098277415449
2874.6826171875,-20.632003738581354
2880.06591796875,-20.071765164242265
2885.44921875,-19.360275259998815
2890.83251953125,-18.434407205309547
2896.2158203125,-16.798809133755682
2901.59912109375,-14.478278928915172
2906.982421875,-12.04568026631115
2912.36572265625,-9.906731087054405
2917.7490234375,-8.178825425610004
2923.13232421875,-6.838201444073632
2928.515625,-5.806851915595368
2933.89892578125,-4.992891965950726
2939.2822265625,-4.320818425929782
2944.66552734375,-3.747640266863365
2950.048828125,-3.2430907710069485
2955.43212890625,-2.739345388790859
2960.8154296875,-2.1093018364917047
2966.19873046875,-1.242757010839554
2971.58203125,-0.16255802127826985
2976.96533203125,0.985718052085663
2982.3486328125,2.0472184544276963
2987.73193359375,2.922630405229926
2993.115234375,3.5663871746224842
2998.49853515625,3.9713266012904134
3003.8818359375,4.162707832770919
3009.26513671875,4.198641474705379
3014.6484375,4.166871052257871
3020.03173828125,4.165226769058484
3025.4150390625,4.26167703646663
3030.79833984375,4.4599767072070415
3036.181640625,4.7083456632754555
3041.56494140625,4.943819655690186
3046.9482421875,5.129560689425196
3052.33154296875,5.262997221394298
3057.71484375,5.361548442019972
3063.09814453125,5.44227129635196
3068.4814453125,5.5096470771416195
3073.86474609375,5.554842156237606
3079.248046875,5.559006261599979
3084.63134765625,5.496043570039482
3090.0146484375,5.340275122599442
3095.39794921875,5.084173218185379
3100.78125,4.760493662255651
3106.16455078125,4.451825204325052
3111.5478515625,4.263506320248798
3116.93115234375,4.253554047545415
3122.314453125,4.375091970535444
3127.69775390625,4.501770876460961
3133.0810546875,4.507194605487611
3138.46435546875,4.31991700968887
3143.84765625,3.934548900363813
3149.23095703125,3.400482089538671
3154.6142578125,2.804496621187615
3159.99755859375,2.2507043753283997
3165.380859375,1.8346852525829551
3170.76416015625,1.6107859185395477
3176.1474609375,1.5667218096791955
3181.53076171875,1.6295415073008643
3186.9140625,1.7033603260980226
3192.29736328125,1.709452783924017
3197.6806640625,1.605006894086419
3203.06396484375,1.3797212578896825
3208.447265625,1.041073976224247
3213.83056640625,0.5996943876555372
3219.2138671875,0.06215989562710939
3224.59716796875,-0.5667260368392004
3229.98046875,-1.2731857333578922
3235.36376953125,-2.0195324140714526
3240.7470703125,-2.7370556850481305
3246.13037109375,-3.3422185842649723
3251.513671875,-3.775462443347294
3256.89697265625,-4.036467743739517
3262.2802734375,-4.191469518908296
3267.66357421875,-4.355276456350268
3273.046875,-4.663566484803617
3278.43017578125,-5.24407145310585
3283.8134765625,-6.180388126966431
3289.19677734375,-7.438078022813878
3294.580078125,-8.720582785069324
3299.96337890625,-9.451221912304126
3305.3466796875,-9.379524640991349
3310.72998046875,-8.981760417846306
3316.11328125,-8.785531729282853
3321.49658203125,-8.98934864986065
3326.8798828125,-9.545287849199898
3332.26318359375,-10.24724022934272
3337.646484375,-10.840768016266127
3343.02978515625,-11.22357207678891
3348.4130859375,-11.53139961658293
3353.79638671875,-11.987370685574072
3359.1796875,-12.74395465952118
3364.56298828125,-13.829131511762576
3369.9462890625,-15.127780385388633
3375.32958984375,-16.36336092217864
3380.712890625,-17.167096249131
3386.09619140625,-17.368869555687812
3391.4794921875,-17.2054426277706
3396.86279296875,-17.05878737758276
3402.24609375,-17.12764139733935
3407.62939453125,-17.32750716601753
3413.0126953125,-17.356291944102082
3418.39599609375,-16.95965524835951
3423.779296875,-16.191804554945946
3429.16259765625,-15.294042826347438
3434.5458984375,-14.419078937483329
3439.92919921875,-13.480810102126707
3445.3125,-12.247838923207171
3450.69580078125,-10.746864422466958
3456.0791015625,-9.359480591243612
3461.46240234375,-8.438070745805671
3466.845703125,-8.113140946821298
3472.22900390625,-8.348685583413044
3477.6123046875,-9.032122246238787
3482.99560546875,-10.035947827948595
3488.37890625,-11.246301517983952
3493.76220703125,-12.560708860050108
3499.1455078125,-13.84742158362423
3504.52880859375,-14.895195754221334
3509.912109375,-15.504448967381997
3515.29541015625,-15.678878942629941
3520.6787109375,-15.544100682017557
3526.06201171875,-15.161649691566641
3531.4453125,-14.51359427750447
3536.82861328125,-13.487858443930863
3542.2119140625,-11.997385705725268
3547.59521484375,-10.225193686018148
3552.978515625,-8.487919913943479
3558.36181640625,-6.966797830979662
3563.7451171875,-5.704053677086398
3569.12841796875,-4.701278119846237
3574.51171875,-3.965483069597149
3579.89501953125,-3.5082492611313882
3585.2783203125,-3.3383742247474855
3590.66162109375,-3.4590832694843066
3596.044921875,-3.8653791637823796
3601.42822265625,-4.547208701944166
3606.8115234375,-5.498355901078237
3612.19482421875,-6.7093066528085
3617.578125,-8.142660500576651
3622.96142578125,-9.746802742602023
3628.3447265625,-11.560508248010674
3633.72802734375,-13.858028546130987
3639.111328125,-17.29464921906913
3644.49462890625,-23.396573666326237
3649.8779296875,-26.53201003313643
3655.26123046875,-18.767573986999825
3660.64453125,-14.325965397634242
3666.02783203125,-11.484952076348469
3671.4111328125,-9.402850049267853
3676.79443359375,-7.704632639592076
3682.177734375,-6.213704010565473
3687.56103515625,-4.8455150610721915
3692.9443359375,-3.5908062099189086
3698.32763671875,-2.5098849781262182
3703.7109375,-1.621888443348136
3709.09423828125,-0.7743772232628348
3714.4775390625,0.271889640503901
3719.86083984375,1.5394825839498296
3725.244140625,2.7878598829914387
3730.62744140625,3.78716114213283
3736.0107421875,4.4524882835692345
3741.39404296875,4.802239960585925
3746.77734375,4.908092872024631
3752.16064453125,4.883151463619507
3757.5439453125,4.873234885040059
3762.92724609375,5.016043141513643
3768.310546875,5.379165204272198
3773.69384765625,5.928483350047714
3779.0771484375,6.556915987945105
3784.46044921875,7.1426324676687365
3789.84375,7.599564369604064
3795.22705078125,7.918511430315526
3800.6103515625,8.194148973788447
3805.99365234375,8.593682781646216
3811.376953125,9.235399876808044
3816.76025390625,10.090479487499541
3822.1435546875,11.044390257736831
3827.52685546875,12.01028285767962
3832.91015625,12.958584669111042
3838.29345703125,13.889732914926379
3843.6767578125,14.807145001800276
3849.06005859375,15.706552380648624
3854.443359375,16.578676765234274
3859.82666015625,17.417090788326945
3865.2099609375,18.222364054007222
3870.59326171875,18.998783632470364
3875.9765625,19.746329425491858
3881.35986328125,20.45524868737577
3886.7431640625,21.10935227913108
3892.12646484375,21.69457765594004
3897.509765625,22.20265222837073
3902.89306640625,22.62729031527211
3908.2763671875,22.96202238363495
3913.65966796875,23.206488482441102
3919.04296875,23.37549916823619
3924.42626953125,23.498898576961444
3929.8095703125,23.606123012951286
3935.19287109375,23.70475452643403
3940.576171875,23.77527422154714
3945.95947265625,23.791724158359834
3951.3427734375,23.747576660312678
3956.72607421875,23.661023825309975
3962.109375,23.560322009867328
3967.49267578125,23.46904860210669
3972.8759765625,23.40227366205653
3978.25927734375,23.366912628163202
3983.642578125,23.358173563813946
3989.02587890625,23.35627137246979
3994.4091796875,23.330765858591587
3999.79248046875,23.244849564473963
4005.17578125,23.045757062746763
4010.55908203125,22.6540229917551
4015.9423828125,21.981236212434908
4021.32568359375,20.972580413129684
4026.708984375,19.635875156898692
4032.09228515625,18.01939247324776
4037.4755859375,16.12660916411385
4042.85888671875,13.82026961653106
4048.2421875,10.848175765880242
4053.62548828125,7.621726306704247
4059.0087890625,7.875740979870125
4064.39208984375,11.436948748498734
4069.775390625,14.658648629095312
4075.15869140625,17.12641018182612
4080.5419921875,19.019256316590695
4085.92529296875,20.468492274381227
4091.30859375,21.541342943602608
4096.69189453125,22.276309187567776
4102.0751953125,22.722170280825758
4107.45849609375,22.948977120416497
4112.841796875,23.016166606076958
4118.22509765625,22.933465927595456
4123.6083984375,22.66003139064332
4128.99169921875,22.136693734180746
4134.375,21.311657149173342
4139.75830078125,20.131283955212634
4145.1416015625,18.489593440467964
4150.52490234375,16.13357776718772
4155.908203125,12.462137745550026
4161.29150390625,6.328452892125412
4166.6748046875,6.999652877414945
4172.05810546875,13.451509185864934
4177.44140625,17.386049200787546
4182.82470703125,19.94424058409323
4188.2080078125,21.734370684025453
4193.59130859375,23.0820584655887
4198.974609375,24.1509480264908
4204.35791015625,24.93427672530251
4209.7412109375,25.275041991960077
4215.12451171875,24.957762696233775
4220.5078125,23.78199695732386
4225.89111328125,21.526578915827535
4231.2744140625,17.71791527613337
4236.65771484375,10.616146322878413
4242.041015625,-4.596677732267542
4247.42431640625,10.537092536606284
4252.8076171875,14.293119108782069
4258.19091796875,16.084057827727666
4263.57421875,17.964793552701664
4268.95751953125,20.37765349373609
4274.3408203125,22.50132329056735
4279.72412109375,23.636874538691487
4285.107421875,23.476677966028753
4290.49072265625,21.85395242346022
4295.8740234375,18.54992199182524
4301.25732421875,12.999999809591479
4306.640625,2.7650486624335393
4312.02392578125,1.5683054788185802
4317.4072265625,9.940573041102908
4322.79052734375,14.84888949509996
4328.173828125,18.12073616548734
4333.55712890625,19.902792183794855
4338.9404296875,20.260112501359153
4344.32373046875,19.293279887786223
4349.70703125,17.093518476455735
4355.09033203125,13.49776633609438
4360.4736328125,8.785496262916649
4365.85693359375,9.823973724005636
4371.240234375,13.124997241504756
4376.62353515625,14.600992274242117
4382.0068359375,15.341344519613545
4387.39013671875,16.092411488405837
4392.7734375,16.5501286128629
4398.15673828125,16.440607530752743
4403.5400390625,16.081285450368167
4408.92333984375,16.436589096896427
4414.306640625,17.923054566972333
4419.68994140625,19.37989611240605
4425.0732421875,19.938106759516096
4430.45654296875,19.593609935298563
4435.83984375,18.843143060772242
4441.22314453125,18.264903887865483
4446.6064453125,18.107964413327036
4451.98974609375,18.316633533970663
4457.373046875,18.587947285930436
4462.75634765625,18.604800239284785
4468.1396484375,18.388009068180324
4473.52294921875,18.230000348115972
4478.90625,18.317500719387986
4484.28955078125,18.544586809117984
4489.6728515625,18.607517076708888
4495.05615234375,18.140858372266926
4500.439453125,16.90659299312319
4505.82275390625,15.112476923577667
4511.2060546875,13.757290692949006
4516.58935546875,13.45209010586647
4521.97265625,13.211086093571867
4527.35595703125,12.299226910308104
4532.7392578125,10.769784670306867
4538.12255859375,8.81222753254446
4543.505859375,6.544860655752568
4548.88916015625,5.68773319455837
4554.2724609375,7.670691467133088
4559.65576171875,9.51396939749539
4565.0390625,9.711784692526427
4570.42236328125,7.532441025165472
4575.8056640625,-0.09120471301481829
4581.18896484375,0.8548976950816425
4586.572265625,9.854878549285246
4591.95556640625,13.498327629538654
