freq(Hz),pow(dB/Hz)
925.927734375,-19.700842185132437
936.6943359375,-23.85740517979377
947.4609375,-27.78779578228051
958.2275390625,-27.37600647288256
968.994140625,-29.33471127539031
979.7607421875,-34.164995264693715
990.52734375,-27.75631418862176
1001.2939453125,-26.296081089231194
1012.060546875,-26.615641993009774
1022.8271484375,-24.17772624493216
1033.59375,-22.222519822634943
1044.3603515625,-23.205723386843644
1055.126953125,-28.232939587123518
1065.8935546875,-35.066764291775755
1076.66015625,-29.22810724129473
1087.4267578125,-25.020840582969804
1098.193359375,-22.921680107914572
1108.9599609375,-23.416489737186193
1119.7265625,-26.420551811446078
1130.4931640625,-27.921022540941628
1141.259765625,-24.13516176109336
1152.0263671875,-20.52897508422452
1162.79296875,-18.19878567479826
1173.5595703125,-16.99743689998867
1184.326171875,-16.520900143181983
1195.0927734375,-16.721117713299204
1205.859375,-18.019389511716735
1216.6259765625,-20.139497578944166
1227.392578125,-20.524748649511583
1238.1591796875,-18.359194369814286
1248.92578125,-16.504274864511565
1259.6923828125,-15.95097844937818
1270.458984375,-16.54487508153354
1281.2255859375,-17.92806607756454
1291.9921875,-19.20788191540064
1302.7587890625,-18.922064351159676
1313.525390625,-17.43306983143914
1324.2919921875,-15.622556895798823
1335.05859375,-14.199713484017934
1345.8251953125,-13.704399084236982
1356.591796875,-14.208483068465323
1367.3583984375,-15.545428437434454
1378.125,-17.65287529244213
1388.8916015625,-19.582585657584918
1399.658203125,-18.64183380988966
1410.4248046875,-16.70741235112118
1421.19140625,-15.797179771635825
1431.9580078125,-15.870655886815968
1442.724609375,-16.86662330684504
1453.4912109375,-19.442372768937595
1464.2578125,-24.646876427102832
1475.0244140625,-27.75099198766048
1485.791015625,-22.05814462724742
1496.5576171875,-17.80611921752042
1507.32421875,-15.242710074125934
1518.0908203125,-14.059502281217577
1528.857421875,-14.078234529223575
1539.6240234375,-15.711540144730755
1550.390625,-20.8176692020575
1561.1572265625,-33.42493439646211
1571.923828125,-19.20412779273119
1582.6904296875,-14.349101415117433
1593.45703125,-11.835881011795593
1604.2236328125,-10.965246462690445
1614.990234375,-11.925757980593122
1625.7568359375,-15.145001708739368
1636.5234375,-20.857373230089536
1647.2900390625,-19.25638875324626
1658.056640625,-14.717126381798076
1668.8232421875,-11.975363868723427
1679.58984375,-10.549524026087795
1690.3564453125,-11.140766901964554
1701.123046875,-13.893306737755854
1711.8896484375,-12.880261896679308
1722.65625,-8.334112678201318
1733.4228515625,-5.595491037395202
1744.189453125,-4.57606715446846
1754.9560546875,-4.909773998467282
1765.72265625,-6.166283202855291
1776.4892578125,-6.175485741505915
1787.255859375,-4.54063928058788
1798.0224609375,-4.021769627209199
1808.7890625,-4.737018616489252
1819.5556640625,-5.481042833601249
1830.322265625,-6.320071923163767
1841.0888671875,-7.800174271863563
1851.85546875,-9.402097712514978
1862.6220703125,-11.197435179955859
1873.388671875,-13.22190146592545
1884.1552734375,-11.019706004228485
1894.921875,-9.26628320477053
1905.6884765625,-11.5517939453778
1916.455078125,-13.518919588060392
1927.2216796875,-9.7923533233399
1937.98828125,-7.399605541522034
1948.7548828125,-6.152602865182234
1959.521484375,-7.024877417166168
1970.2880859375,-9.282571674633079
1981.0546875,-13.66992639220425
1991.8212890625,-13.374040529656554
2002.587890625,-7.242416594602169
2013.3544921875,-19.58436643390519
2024.12109375,-1.9317323964378275
2034.8876953125,1.977183638429855
2045.654296875,1.2410334937806542
2056.4208984375,-4.1286374319535915
2067.1875,-14.412122823239768
2077.9541015625,-2.683842608675367
2088.720703125,-2.738059437323801
2099.4873046875,-6.76118387618021
2110.25390625,-4.863345919141074
2121.0205078125,0.13559005875728583
2131.787109375,1.7915748020499624
2142.5537109375,0.19828650780975013
2153.3203125,-5.5872970732493155
2164.0869140625,-11.274965048673018
2174.853515625,-4.685961657879259
2185.6201171875,-3.388433489789546
2196.38671875,-5.41845464437515
2207.1533203125,-6.4858860955448066
2217.919921875,-2.7812972032499585
2228.6865234375,-0.40980252993889404
2239.453125,-0.4250330995836693
2250.2197265625,-2.6625427453214456
2260.986328125,-4.1875059145208775
2271.7529296875,-1.1581336033049077
2282.51953125,1.1852904034122993
2293.2861328125,1.8529443939651706
2304.052734375,1.74190654407537
2314.8193359375,1.7256276825833696
2325.5859375,1.840578884372746
2336.3525390625,2.0088572476093356
2347.119140625,2.616310228354588
2357.8857421875,3.3886742297192107
2368.65234375,3.5748410064680964
2379.4189453125,2.9597397960895098
2390.185546875,1.883818108711486
2400.9521484375,1.0013048567459397
2411.71875,0.8797427961174354
2422.4853515625,1.3384902546128448
2433.251953125,1.7512574468210826
2444.0185546875,1.7393595872968004
2454.78515625,1.176106691997328
2465.5517578125,0.19529022392814496
2476.318359375,-0.6025218589033998
2487.0849609375,-0.5749422482167281
2497.8515625,-0.023237581962104244
2508.6181640625,0.30135565396177905
2519.384765625,-0.08833198318259933
2530.1513671875,-1.5252599417709842
2540.91796875,-4.533167017706907
2551.6845703125,-10.646181471695662
2562.451171875,-15.500378996846385
2573.2177734375,-7.258693433471705
2583.984375,-3.5089539454798775
2594.7509765625,-2.0299706498453736
2605.517578125,-1.971298133766529
2616.2841796875,-2.930148930953818
2627.05078125,-4.681660720613551
2637.8173828125,-7.153066063370993
2648.583984375,-9.985839091166088
2659.3505859375,-10.916625752800284
2670.1171875,-9.229912328118187
2680.8837890625,-8.123601371642092
2691.650390625,-8.882072729925369
2702.4169921875,-11.577508532343597
2713.18359375,-12.633185718175447
2723.9501953125,-8.72514856939664
2734.716796875,-5.390676049976625
2745.4833984375,-3.4236952890884833
2756.25,-2.4650472377716035
2767.0166015625,-2.3292413060716703
2777.783203125,-3.0294566501810536
2788.5498046875,-4.704906412507141
2799.31640625,-7.538012335154312
2810.0830078125,-11.348187609247478
2820.849609375,-14.084445679601846
2831.6162109375,-13.219802152648867
2842.3828125,-10.855888194301171
2853.1494140625,-9.245881175853478
2863.916015625,-9.153004801388867
2874.6826171875,-10.83541277402624
2885.44921875,-14.950563001800163
2896.2158203125,-22.859304293923344
2906.982421875,-19.727640147419258
2917.7490234375,-16.220511586013057
2928.515625,-16.67325386498395
2939.2822265625,-20.082057553738704
2950.048828125,-25.017227308918887
2960.8154296875,-23.844212382696472
2971.58203125,-18.9733109627531
2982.3486328125,-14.834873800788383
2993.115234375,-11.426308120385858
3003.8818359375,-8.256385770376225
3014.6484375,-5.203855076767411
3025.4150390625,-2.7034194652448966
3036.181640625,-1.1945512280263721
3046.9482421875,-0.838524916552334
3057.71484375,-1.5965771173436183
3068.4814453125,-3.397298894611181
3079.248046875,-6.00651295652471
3090.0146484375,-7.7061903620716805
3100.78125,-6.370890503672429
3111.5478515625,-4.375504295185747
3122.314453125,-3.121562086076949
3133.0810546875,-2.7456033802392015
3143.84765625,-3.5750554720228394
3154.6142578125,-6.236874361375503
3165.380859375,-8.929113023733517
3176.1474609375,-5.220722507882389
3186.9140625,-1.6097928731548943
3197.6806640625,0.641135384693694
3208.447265625,2.094442016780917
3219.2138671875,2.5548584242435384
3229.98046875,1.6879553659226245
3240.7470703125,-0.44195905507835875
3251.513671875,-3.0838127917558067
3262.2802734375,-3.850350621467067
3273.046875,-2.3886770539682805
3283.8134765625,-1.1624945763688284
3294.580078125,0.3978873184032441
3305.3466796875,2.318894236612272
3316.11328125,3.2699377404730856
3326.8798828125,3.2589061258772456
3337.646484375,3.7853794652362693
3348.4130859375,5.561000303749419
3359.1796875,7.092390804233997
3369.9462890625,7.486923253749359
3380.712890625,7.064087734967393
3391.4794921875,7.050962291046343
3402.24609375,7.818520336465382
3413.0126953125,8.222020982082745
3423.779296875,7.99975633204571
3434.5458984375,8.069356074809967
3445.3125,8.860983100739388
3456.0791015625,9.837011418930624
3466.845703125,10.468209962257461
3477.6123046875,10.369738656773595
3488.37890625,9.771779480191622
3499.1455078125,9.279624501676073
3509.912109375,9.184193398257204
3520.6787109375,9.74192497657656
3531.4453125,10.710242033743622
3542.2119140625,10.938502458330445
3552.978515625,9.450055751275642
3563.7451171875,6.73738066866812
3574.51171875,7.140208665650083
3585.2783203125,9.574344212098357
3596.044921875,10.516964990337668
3606.8115234375,9.535316566888138
3617.578125,6.1291196779423585
3628.3447265625,-4.277236934891612
3639.111328125,-0.18483693155248454
3649.8779296875,4.278211855969276
3660.64453125,0.039786676813824154
3671.4111328125,-10.888645289543529
3682.177734375,2.6551735178552
3692.9443359375,7.228360470252168
3703.7109375,9.931722150848477
3714.4775390625,10.504286162798888
3725.244140625,8.49198756008891
3736.0107421875,6.599362342500719
3746.77734375,8.965863656529669
3757.5439453125,10.234251683805146
3768.310546875,9.478828591037674
3779.0771484375,7.859238136770903
3789.84375,8.678767127222216
3800.6103515625,9.95683535033839
3811.376953125,8.732266064075207
3822.1435546875,3.8324307722670725
3832.91015625,4.16433455158091
3843.6767578125,8.403934227778162
3854.443359375,9.053113355084871
3865.2099609375,7.085591837676154
3875.9765625,4.252864632467883
3886.7431640625,3.4573875375506233
3897.509765625,3.6146340036161377
3908.2763671875,-2.1201722238699188
3919.04296875,2.4629174384471475
3929.8095703125,8.216687217802523
3940.576171875,7.900883053148249
3951.3427734375,5.700217697942156
3962.109375,6.215895130442766
3972.8759765625,7.198141080052839
3983.642578125,6.673936754557284
3994.4091796875,5.8982181807273095
4005.17578125,9.517969399482302
4015.9423828125,9.43797744410571
4026.708984375,1.7676804094603396
4037.4755859375,0.7246293554351103
4048.2421875,8.991976899587444
4059.0087890625,9.405912819114377
4069.775390625,11.02048789826716
4080.5419921875,16.0640004317333
4091.30859375,15.2262040268383
4102.0751953125,9.232910726370635
4112.841796875,2.7278888926111384
4123.6083984375,9.609695895457257
4134.375,10.168656512831692
4145.1416015625,3.180618063453161
4155.908203125,-0.006980601208716885
4166.6748046875,9.330264907218544
4177.44140625,11.469224062859748
4188.2080078125,10.052468233500226
4198.974609375,6.627166679146126
4209.7412109375,7.174062714804688
4220.5078125,8.518979286258348
4231.2744140625,7.408594348125311
4242.041015625,3.666784196106409
4252.8076171875,-1.3198248015756446
4263.57421875,-1.9312172257858682
4274.3408203125,-0.13622088500442353
4285.107421875,1.416477755984595
4295.8740234375,2.1222569903256687
4306.640625,3.0203907126987097
4317.4072265625,4.217107451882818
4328.173828125,4.933872231872936
4338.9404296875,5.431526204438755
4349.70703125,5.659486120755808
4360.4736328125,4.687313955018687
4371.240234375,2.5295380272453585
4382.0068359375,1.9981636247779182
4392.7734375,3.364335185671479
4403.5400390625,3.925713615028983
4414.306640625,3.826857037932812
4425.0732421875,4.226809639879317
4435.83984375,4.75969111202293
4446.6064453125,4.5045629495840664
4457.373046875,4.322241913915027
4468.1396484375,5.485873044313431
4478.90625,6.464555204701768
4489.6728515625,6.163724684513847
4500.439453125,5.478981724118458
4511.2060546875,6.023157256184694
4521.97265625,6.944317455587444
4532.7392578125,7.153560029926982
4543.505859375,6.905813197081464
4554.2724609375,6.844926552815234
4565.0390625,7.044549366490847
4575.8056640625,7.152498986446387
4586.572265625,7.463305967980192
4597.3388671875,8.341124129541669
4608.10546875,8.926675474932093
4618.8720703125,8.443705380041116
4629.638671875,7.127148589475954
4640.4052734375,6.065421800980802
4651.171875,6.111922289543086
4661.9384765625,7.2246318903466635
4672.705078125,8.455922629427763
4683.4716796875,8.932486531201393
4694.23828125,8.968030555932872
4705.0048828125,9.477518123750441
4715.771484375,10.171089893584128
4726.5380859375,10.240192656189963
4737.3046875,9.658928096670572
4748.0712890625,8.836780516492103
4758.837890625,8.251285157091955
4769.6044921875,8.520374927236356
4780.37109375,9.506493813728147
4791.1376953125,10.624020049083871
4801.904296875,11.757228798663345
4812.6708984375,12.580203269393863
4823.4375,12.500326006145553
4834.2041015625,11.126980728382879
4844.970703125,8.639149224266662
4855.7373046875,7.103224092584199
4866.50390625,8.29576395239845
4877.2705078125,9.614551517455052
4888.037109375,9.689297143442124
4898.8037109375,8.292187270703062
4909.5703125,5.753589859441196
4920.3369140625,4.825458132162335
4931.103515625,6.920756414328757
4941.8701171875,8.506212129505506
4952.63671875,8.40204442841629
4963.4033203125,6.413192083735656
4974.169921875,2.1498038053342725
4984.9365234375,-5.075481021628732
4995.703125,-3.00875782186486
5006.4697265625,1.2892798798555885
5017.236328125,2.415442615799443
5028.0029296875,1.2565070927129063
5038.76953125,-2.0760039863546904
5049.5361328125,-8.477724960958824
5060.302734375,-16.147385583134135
5071.0693359375,-7.698700480982213
5081.8359375,-3.9460490738298692
5092.6025390625,-3.4924550554298373
5103.369140625,-6.533525179562309
5114.1357421875,-12.230970657316787
5124.90234375,-5.87522959856101
5135.6689453125,-1.915090846170493
5146.435546875,-0.6871360501962542
5157.2021484375,-1.3190301277579524
5167.96875,-3.770821708052777
5178.7353515625,-7.14677325945039
5189.501953125,-5.905715478069684
5200.2685546875,-2.6833869380686948
5211.03515625,-1.0623845113111474
5221.8017578125,-1.4558396073479918
5232.568359375,-4.508263914680553
5243.3349609375,-8.760442214934159
5254.1015625,-4.323458524009197
5264.8681640625,-1.1228565895839902
5275.634765625,-0.9239269331974951
5286.4013671875,-3.7192932596585884
5297.16796875,-12.082552371823754
5307.9345703125,-13.220088093865034
5318.701171875,-6.725545528617758
5329.4677734375,-6.057503032923487
5340.234375,-8.98422219295304
5351.0009765625,-18.164237047766214
5361.767578125,-16.646892252360242
5372.5341796875,-10.002578786931608
5383.30078125,-8.82826482508794
5394.0673828125,-11.38927961511265
5404.833984375,-19.647651848443132
5415.6005859375,-18.147936896494418
5426.3671875,-12.890394994752896
5437.1337890625,-12.180150295212398
5447.900390625,-14.928716711528743
5458.6669921875,-22.070034884741013
5469.43359375,-17.80024711808776
5480.2001953125,-14.082210631246735
5490.966796875,-15.046583866570678
5501.7333984375,-21.728143646708848
5512.5,-29.792875721334802
5523.2666015625,-18.97890127172543
5534.033203125,-17.832312473156943
5544.7998046875,-21.822665671196777
5555.56640625,-36.02968714918065
5566.3330078125,-23.261639242050606
5577.099609375,-20.233352495331754
5587.8662109375,-18.865669293345917
5598.6328125,-18.44752878052746
5609.3994140625,-18.757795155444047
5620.166015625,-19.994193653613223
5630.9326171875,-17.809807024217378
5641.69921875,-15.528127915198592
5652.4658203125,-16.363121978857713
5663.232421875,-17.81354835371936
5673.9990234375,-21.714245553081906
5684.765625,-20.55705105855049
5695.5322265625,-16.060005813855
5706.298828125,-16.178710413588593
5717.0654296875,-17.628145930060395
5727.83203125,-21.797083660180533
5738.5986328125,-15.127392091787986
5749.365234375,-9.374971301303553
5760.1318359375,-8.335601056695275
5770.8984375,-10.816193468265212
5781.6650390625,-16.65745012060132
5792.431640625,-22.220144232761065
5803.1982421875,-20.109171979913185
5813.96484375,-16.259040020626912
5824.7314453125,-14.143097656223937
5835.498046875,-10.224261355628155
5846.2646484375,-8.409544547881001
5857.03125,-10.125812540880307
5867.7978515625,-14.16533461894496
5878.564453125,-13.88606373337321
5889.3310546875,-10.044271343940554
5900.09765625,-9.579161599418477
5910.8642578125,-22.41696882879232
5921.630859375,-8.954530700965513
5932.3974609375,-3.6299307574372905
5943.1640625,-4.257188857784916
5953.9306640625,-9.536870183589425
5964.697265625,-17.232607905729786
5975.4638671875,-13.662515053048027
5986.23046875,-14.143420018301974
5996.9970703125,-16.860674073365004
6007.763671875,-5.0871166606148
6018.5302734375,-4.508018255708878
6029.296875,-12.56221967889106
6040.0634765625,-14.658927624253572
6050.830078125,-4.0494060769740585
6061.5966796875,0.06615455625846135
6072.36328125,-0.6995174312003427
6083.1298828125,0.2545694947432461
6093.896484375,4.424310465818026
6104.6630859375,6.145402306771932
6115.4296875,4.959149259141041
6126.1962890625,1.944675975439636
6136.962890625,-1.415162373927814
6147.7294921875,-9.2019520400525
6158.49609375,-18.376747669924708
6169.2626953125,-9.69206097522472
6180.029296875,-7.267903288842463
6190.7958984375,-10.499014699483983
6201.5625,-16.617839944656158
6212.3291015625,-8.057688540907556
6223.095703125,-5.991913095688557
6233.8623046875,-6.898063694815592
6244.62890625,-11.018616641794337
6255.3955078125,-21.730505126036952
6266.162109375,-26.397494302328298
6276.9287109375,-21.493016804571788
6287.6953125,-17.42242863403145
6298.4619140625,-12.85032367888653
6309.228515625,-11.426744879136558
6319.9951171875,-14.684330465336073
6330.76171875,-31.962156413157857
6341.5283203125,-13.563297464412493
6352.294921875,-9.093533979224397
6363.0615234375,-7.3211403740798335
6373.828125,-6.80215023664282
6384.5947265625,-7.7645282705714465
6395.361328125,-8.952277514848248
6406.1279296875,-7.013451417407018
6416.89453125,-5.544003119636944
6427.6611328125,-7.282342699367515
6438.427734375,-14.598571381275205
6449.1943359375,-14.394562514490373
6459.9609375,-8.056972712859501
6470.7275390625,-6.220840699139721
6481.494140625,-5.950346812890417
6492.2607421875,-6.39403859183774
6503.02734375,-8.317876659028535
6513.7939453125,-13.265136859959101
6524.560546875,-24.00071757371653
6535.3271484375,-14.633048475969188
6546.09375,-9.82978707934777
6556.8603515625,-8.384148878857472
6567.626953125,-9.428931297532534
6578.3935546875,-12.320490709047974
6589.16015625,-13.524532028414038
6599.9267578125,-12.612857605982184
6610.693359375,-13.588822548228649
6621.4599609375,-19.82770278943677
6632.2265625,-21.104645489928878
6642.9931640625,-11.092870310680716
6653.759765625,-8.519159865394027
6664.5263671875,-10.272769070491856
6675.29296875,-18.201752787618844
6686.0595703125,-13.280526659459632
6696.826171875,-8.166352270991501
6707.5927734375,-7.689381516066179
6718.359375,-11.699339377856406
6729.1259765625,-20.97670552467257
6739.892578125,-9.480511755250527
6750.6591796875,-6.043598753847721
6761.42578125,-6.781032783503727
6772.1923828125,-11.67982854610057
6782.958984375,-11.79842246910081
6793.7255859375,-6.96472735805604
6804.4921875,-6.254892429599828
6815.2587890625,-9.78529805075439
6826.025390625,-26.065016596450477
6836.7919921875,-11.425309672830828
6847.55859375,-7.1162700390245845
6858.3251953125,-7.600552871921812
6869.091796875,-12.966275554486902
6879.8583984375,-13.762564424200683
6890.625,-7.481727319882995
6901.3916015625,-6.169604624436499
6912.158203125,-9.03552735810431
6922.9248046875,-19.66218046543291
6933.69140625,-11.6880887338303
6944.4580078125,-7.199871169014733
6955.224609375,-7.237269967437417
6965.9912109375,-11.172336602920934
6976.7578125,-20.89515011452835
6987.5244140625,-14.62670449345794
6998.291015625,-11.939717032815757
7009.0576171875,-14.165113656055517
7019.82421875,-23.439109540228383
7030.5908203125,-20.0933954983357
7041.357421875,-13.950087820906056
7052.1240234375,-12.389514580182851
7062.890625,-12.64715611685438
7073.6572265625,-11.904240322095877
7084.423828125,-9.950186066514492
7095.1904296875,-8.85463759262214
7105.95703125,-8.836418429888955
7116.7236328125,-9.074152463509446
7127.490234375,-8.799575426393334
7138.2568359375,-8.33594138307986
7149.0234375,-8.483423916663796
7159.7900390625,-9.112727168730771
7170.556640625,-9.008034495237617
7181.3232421875,-8.453956167335646
7192.08984375,-8.769272112753658
7202.8564453125,-9.857532899997095
7213.623046875,-10.513071892230478
7224.3896484375,-10.95118376086196
7235.15625,-12.626086416188311
7245.9228515625,-15.224427465656065
7256.689453125,-14.654180095941934
7267.4560546875,-13.043551078848479
7278.22265625,-13.626553149360163
7288.9892578125,-16.560163407668064
7299.755859375,-18.992579191086662
7310.5224609375,-16.84079802980903
7321.2890625,-15.192544338455145
7332.0556640625,-15.15521407670917
7342.822265625,-15.49904329775954
7353.5888671875,-15.178821512996862
7364.35546875,-15.062154080458773
7375.1220703125,-16.217723381335183
7385.888671875,-18.44770190036614
7396.6552734375,-19.070779625413255
7407.421875,-18.017005107778722
7418.1884765625,-18.241453936865213
7428.955078125,-20.058449529281983
7439.7216796875,-21.417560052211314
7450.48828125,-21.30967886212479
7461.2548828125,-22.966744562805182
7472.021484375,-30.37648475768775
7482.7880859375,-30.768167723574614
7493.5546875,-24.491323896624053
7504.3212890625,-24.29815225069108
7515.087890625,-25.093793714785523
7525.8544921875,-22.02993940329826
7536.62109375,-18.897594905850504
7547.3876953125,-18.615912358272425
7558.154296875,-22.73932396561909
7568.9208984375,-33.04714192373123
7579.6875,-28.891143857555363
7590.4541015625,-29.88595636192272
7601.220703125,-28.818253661338524
7611.9873046875,-24.244830176815775
7622.75390625,-23.241875918097374
7633.5205078125,-25.946805709822605
7644.287109375,-26.671343524797322
7655.0537109375,-22.000079878699772
7665.8203125,-20.66460724327493
7676.5869140625,-22.541446987212108
7687.353515625,-25.87573050340343
7698.1201171875,-26.83565197747111
7708.88671875,-26.914944815509134
7719.6533203125,-28.41799384499064
7730.419921875,-27.716914002210657
7741.1865234375,-24.086507356310882
7751.953125,-23.82915783628805
7762.7197265625,-26.150857427676783
7773.486328125,-28.62247349425907
7784.2529296875,-31.92317756572374
7795.01953125,-35.671656167516524
7805.7861328125,-35.96107336262571
7816.552734375,-34.13610773004439
7827.3193359375,-32.5977278846374
7838.0859375,-35.20894550303202
7848.8525390625,-43.47704107102216
7859.619140625,-28.017536064944185
7870.3857421875,-23.77649787262348
7881.15234375,-22.05170922642608
7891.9189453125,-20.266794244438824
7902.685546875,-18.979299623064414
7913.4521484375,-20.746564755245398
7924.21875,-27.168172895439753
7934.9853515625,-24.597319777392727
7945.751953125,-21.389410836417007
7956.5185546875,-21.20907838128117
7967.28515625,-21.087712068865674
7978.0517578125,-20.099596775709927
7988.818359375,-20.296650302858936
7999.5849609375,-22.685609131899476
8010.3515625,-26.353880906999315
8021.1181640625,-27.930805825450978
8031.884765625,-26.400234142706953
8042.6513671875,-27.144795287838264
8053.41796875,-24.82983072944498
8064.1845703125,-18.771923406214746
8074.951171875,-15.7329391030017
8085.7177734375,-13.268895242970922
8096.484375,-10.839649996089236
8107.2509765625,-9.200794709173593
8118.017578125,-7.663542222150706
8128.7841796875,-6.182323944480977
8139.55078125,-6.491130494386354
8150.3173828125,-9.708332379441579
8161.083984375,-15.896101714619693
8171.8505859375,-22.35277096716269
8182.6171875,-23.292904058882424
8193.3837890625,-24.20941503854128
8204.150390625,-25.38358114347988
8214.9169921875,-22.864682400280216
8225.68359375,-21.847793599040386
8236.4501953125,-21.515276869913986
8247.216796875,-22.289997842664725
8257.9833984375,-24.34672113280333
8268.75,-26.176419148405614
8279.5166015625,-29.127299518202364
8290.283203125,-32.7998198093217
8301.0498046875,-24.714686821465293
8311.81640625,-21.505550963494745
8322.5830078125,-22.694466254669532
8333.349609375,-27.906065094906886
8344.1162109375,-25.492644202055793
8354.8828125,-20.994686870336736
8365.6494140625,-19.70922162815603
8376.416015625,-20.577611422467818
8387.1826171875,-22.73758833376108
8397.94921875,-25.07871527530827
8408.7158203125,-26.239042255656777
8419.482421875,-24.886131836920946
8430.2490234375,-22.944161482812845
8441.015625,-23.10468270623888
8451.7822265625,-26.934786556145678
8462.548828125,-34.797113341016924
8473.3154296875,-27.69434092711832
8484.08203125,-24.768517968602612
8494.8486328125,-25.47048930075156
8505.615234375,-27.88333169440806
8516.3818359375,-28.715908418823286
8527.1484375,-28.535717017167283
8537.9150390625,-27.63892395394727
8548.681640625,-24.45450848007239
8559.4482421875,-21.062126296765776
8570.21484375,-19.151034281408332
8580.9814453125,-19.3035879252962
8591.748046875,-21.95880143939658
8602.5146484375,-27.48115787425764
8613.28125,-30.502019857137142
8624.0478515625,-28.63948946003719
8634.814453125,-27.02507659656385
8645.5810546875,-25.1476017209388
8656.34765625,-25.60485717744688
8667.1142578125,-29.59985531980225
8677.880859375,-29.6153100586867
8688.6474609375,-26.904603704486924
8699.4140625,-28.74558657214429
8710.1806640625,-27.228331617838926
8720.947265625,-20.964073711577612
8731.7138671875,-18.58467243823822
8742.48046875,-20.30169157087642
8753.2470703125,-22.956586633845895
8764.013671875,-16.1717682838472
8774.7802734375,-12.571216979344618
8785.546875,-12.294805563021283
8796.3134765625,-15.20222479931806
8807.080078125,-22.97519739851793
8817.8466796875,-35.41498175987185
8828.61328125,-24.870425715029548
8839.3798828125,-23.495103197844216
8850.146484375,-24.32033095679239
8860.9130859375,-28.08636293522416
8871.6796875,-35.818574924570186
8882.4462890625,-26.464612652860986
8893.212890625,-23.962254485570583
8903.9794921875,-26.934535898660844
8914.74609375,-42.878835619293234
8925.5126953125,-27.836134536913796
8936.279296875,-24.381687698409085
8947.0458984375,-26.137565478510624
8957.8125,-31.642463367834676
8968.5791015625,-27.03431546534714
8979.345703125,-24.399125675764594
8990.1123046875,-24.586159314075836
9000.87890625,-23.108120381702054
9011.6455078125,-21.068938057384766
9022.412109375,-20.642262000698718
9033.1787109375,-21.275745249141078
9043.9453125,-22.347160714794843
9054.7119140625,-24.12099386375632
9065.478515625,-26.758785860945622
9076.2451171875,-24.22773027987864
9087.01171875,-19.588627979204244
9097.7783203125,-18.135176359861326
9108.544921875,-20.881045699311144
9119.3115234375,-39.02070905806982
9130.078125,-18.89944370270618
9140.8447265625,-13.938055212159796
9151.611328125,-13.13894112910103
9162.3779296875,-15.017675148439391
9173.14453125,-18.705609864896534
9183.9111328125,-23.595735665860012
9194.677734375,-28.17077433640851
9205.4443359375,-24.024908440163916
9216.2109375,-21.34501668762553
9226.9775390625,-23.116873550290578
9237.744140625,-26.687541475037733
9248.5107421875,-19.089871822770867
9259.27734375,-15.693658325625199
