freq(Hz),pow(dB/Hz)
543.71337890625,-33.58408221709658
549.0966796875,-35.66217355203608
554.47998046875,-36.51646029465534
559.86328125,-35.469102967784764
565.24658203125,-33.51994355417972
570.6298828125,-31.686024409763593
576.01318359375,-30.29112072298963
581.396484375,-29.198746746906707
586.77978515625,-28.133440465587938
592.1630859375,-26.97432938074023
597.54638671875,-25.83541144896401
602.9296875,-24.90020411533131
608.31298828125,-24.296142725760745
613.6962890625,-24.093758534279445
619.07958984375,-24.333194719637984
624.462890625,-25.02610634363173
629.84619140625,-26.136207114309627
635.2294921875,-27.558268459256773
640.61279296875,-29.128776477946467
645.99609375,-30.708942098225343
651.37939453125,-32.317420844653306
656.7626953125,-34.193357914957325
662.14599609375,-36.77234860296382
667.529296875,-40.87188424392358
672.91259765625,-49.32973035359829
678.2958984375,-47.3409886479487
683.67919921875,-39.07754548034343
689.0625,-34.874053897451034
694.44580078125,-32.531203623499266
699.8291015625,-31.49563492799342
705.21240234375,-31.506055809748865
710.595703125,-32.26472342247924
715.97900390625,-33.249440133980784
721.3623046875,-33.81391718828922
726.74560546875,-33.782283306709765
732.12890625,-33.49261346565826
737.51220703125,-33.18512612770314
742.8955078125,-32.884578184796155
748.27880859375,-32.59514386541705
753.662109375,-32.40138312762283
759.04541015625,-32.48084975505458
764.4287109375,-33.11126997276964
769.81201171875,-34.66540708174079
775.1953125,-37.41865399429382
780.57861328125,-39.460038605324826
785.9619140625,-36.89764007380826
791.34521484375,-34.0421693696082
796.728515625,-32.789050805570945
802.11181640625,-33.07455209320431
807.4951171875,-34.64260396979152
812.87841796875,-36.44845907003631
818.26171875,-36.16985001861042
823.64501953125,-34.37377381833815
829.0283203125,-33.06342351325363
834.41162109375,-32.82273393888857
839.794921875,-33.91370628783381
845.17822265625,-36.98911407096765
850.5615234375,-44.85176417983679
855.94482421875,-47.55189083592328
861.328125,-37.77942229962029
866.71142578125,-34.03306902914449
872.0947265625,-32.19746449643897
877.47802734375,-31.300981685616293
882.861328125,-31.005457332147813
888.24462890625,-31.4131856087592
893.6279296875,-33.083378675825145
899.01123046875,-37.4497577661307
904.39453125,-45.76087310439176
909.77783203125,-35.62184008552415
915.1611328125,-30.26081374050549
920.54443359375,-27.4515222980469
925.927734375,-25.937661579678164
931.31103515625,-25.222907937816608
936.6943359375,-25.073364467843113
942.07763671875,-25.39586734209379
947.4609375,-26.174313297996438
952.84423828125,-27.40933001155161
958.2275390625,-29.05344703727244
963.61083984375,-30.930090423185774
968.994140625,-32.6522979068504
974.37744140625,-33.69809281232938
979.7607421875,-33.80238325527396
985.14404296875,-33.21291931104821
990.52734375,-32.39889547998471
995.91064453125,-31.733311182233884
1001.2939453125,-31.46685516908264
1006.67724609375,-31.812261021228604
1012.060546875,-32.92471953400365
1017.44384765625,-34.530316630613264
1022.8271484375,-35.18719276100989
1028.21044921875,-34.252952231232555
1033.59375,-33.59218035598723
1038.97705078125,-34.28984702317897
1044.3603515625,-35.58626861472638
1049.74365234375,-34.080913091933134
1055.126953125,-30.801704603661534
1060.51025390625,-28.344222150947665
1065.8935546875,-26.84927132596604
1071.27685546875,-25.97640177454423
1076.66015625,-25.419570886371872
1082.04345703125,-24.98426854445984
1087.4267578125,-24.582466593560085
1092.81005859375,-24.187384396701578
1098.193359375,-23.818405955623945
1103.57666015625,-23.577579829238317
1108.9599609375,-23.65975575144892
1114.34326171875,-24.292548593753125
1119.7265625,-25.638962829794288
1125.10986328125,-27.57631470542432
1130.4931640625,-29.07751079628122
1135.87646484375,-28.660843999517823
1141.259765625,-27.15731494114494
1146.64306640625,-25.887151251895872
1152.0263671875,-25.159702143278395
1157.40966796875,-24.93378495327461
1162.79296875,-25.153367039989313
1168.17626953125,-25.80040953401143
1173.5595703125,-26.824106862394427
1178.94287109375,-27.982343380201748
1184.326171875,-28.73999504290279
1189.70947265625,-28.698175985031146
1195.0927734375,-28.181791162985164
1200.47607421875,-27.784290491325297
1205.859375,-27.84958536435569
1211.24267578125,-28.51266507619989
1216.6259765625,-29.84327375391535
1222.00927734375,-31.93611250222057
1227.392578125,-34.993106163729465
1232.77587890625,-39.52415574340203
1238.1591796875,-45.95337519864011
1243.54248046875,-43.5116504889578
1248.92578125,-38.03493530120005
1254.30908203125,-34.65674706899462
1259.6923828125,-32.573100874433464
1265.07568359375,-31.45435254046579
1270.458984375,-31.307170406961752
1275.84228515625,-32.487804321412426
1281.2255859375,-36.01788008491498
1286.60888671875,-42.31571173255915
1291.9921875,-34.87816044716881
1297.37548828125,-29.191905873315367
1302.7587890625,-25.94380760693609
1308.14208984375,-23.986552013555084
1313.525390625,-22.8394955582052
1318.90869140625,-22.228597980333763
1324.2919921875,-21.932804390589936
1329.67529296875,-21.759505976046984
1335.05859375,-21.596122468578038
1340.44189453125,-21.41201476384182
1345.8251953125,-21.153976608500102
1351.20849609375,-20.685211726751596
1356.591796875,-19.892946444868326
1361.97509765625,-18.84415604028967
1367.3583984375,-17.7556382219528
1372.74169921875,-16.829665076043984
1378.125,-16.166703898469116
1383.50830078125,-15.78314729801081
1388.8916015625,-15.656205129912449
1394.27490234375,-15.738510636974834
1399.658203125,-15.934207858173252
1405.04150390625,-16.079659084499138
1410.4248046875,-15.989154606795914
1415.80810546875,-15.570491001505564
1421.19140625,-14.90436207748896
1426.57470703125,-14.187067119460705
1431.9580078125,-13.608266335962059
1437.34130859375,-13.281792061916963
1442.724609375,-13.231239184506416
1448.10791015625,-13.380527356196064
1453.4912109375,-13.560439648275857
1458.87451171875,-13.615496405441096
1464.2578125,-13.567710852505293
1469.64111328125,-13.588798172075345
1475.0244140625,-13.800369025998025
1480.40771484375,-14.152255484579207
1485.791015625,-14.448697235998672
1491.17431640625,-14.523114646025153
1496.5576171875,-14.448424781116769
1501.94091796875,-14.503506574573793
1507.32421875,-14.953279623480444
1512.70751953125,-15.90202156810292
1518.0908203125,-17.1994136179357
1523.47412109375,-18.328164604741364
1528.857421875,-18.642474425387043
1534.24072265625,-18.172295994921317
1539.6240234375,-17.515020683835715
1545.00732421875,-17.054324705844635
1550.390625,-16.843287018694845
1555.77392578125,-16.793072544004815
1561.1572265625,-16.827838567669737
1566.54052734375,-16.922632010561763
1571.923828125,-17.008447830104302
1577.30712890625,-16.8994267585629
1582.6904296875,-16.437633288442793
1588.07373046875,-15.705970523803735
1593.45703125,-14.96345468513786
1598.84033203125,-14.442263409870701
1604.2236328125,-14.244937033167986
1609.60693359375,-14.323516248482942
1614.990234375,-14.559112286943751
1620.37353515625,-14.945612817624987
1625.7568359375,-15.643762053621476
1631.14013671875,-16.761234297786004
1636.5234375,-18.00626742533986
1641.90673828125,-18.497115220365522
1647.2900390625,-17.796099743295184
1652.67333984375,-16.739534700084437
1658.056640625,-15.949945070803782
1663.43994140625,-15.278959529008578
1668.8232421875,-14.477702665394666
1674.20654296875,-13.745533242912078
1679.58984375,-13.221033799056448
1684.97314453125,-12.419217723845204
1690.3564453125,-10.831455720371725
1695.73974609375,-8.861235839037967
1701.123046875,-7.159732120433706
1706.50634765625,-5.994098902715694
1711.8896484375,-5.327312343848787
1717.27294921875,-4.960876619506297
1722.65625,-4.696297767322088
1728.03955078125,-4.4680182252062615
1733.4228515625,-4.265404388059687
1738.80615234375,-4.0064315776622035
1744.189453125,-3.6159731795305943
1749.57275390625,-3.156183259066503
1754.9560546875,-2.796049029299155
1760.33935546875,-2.7118651431389496
1765.72265625,-3.0087150732131036
1771.10595703125,-3.6489063457469673
1776.4892578125,-4.415630181594542
1781.87255859375,-5.016592927493939
1787.255859375,-5.367058405756342
1792.63916015625,-5.727306455901586
1798.0224609375,-6.487748508422677
1803.40576171875,-7.952526918500906
1808.7890625,-10.29613849458142
1814.17236328125,-13.519157998725218
1819.5556640625,-16.96986591283848
1824.93896484375,-18.782377644705413
1830.322265625,-19.10163837148123
1835.70556640625,-19.68941198627214
1841.0888671875,-19.93332486104029
1846.47216796875,-18.236035692411004
1851.85546875,-15.84867135755588
1857.23876953125,-14.281047741655934
1862.6220703125,-13.964738467045512
1868.00537109375,-14.904280478174844
1873.388671875,-16.429478621894265
1878.77197265625,-16.486562384341493
1884.1552734375,-14.740556002284084
1889.53857421875,-13.215559913236172
1894.921875,-12.678123951714317
1900.30517578125,-13.036024219047619
1905.6884765625,-13.853466948102094
1911.07177734375,-14.673200213126727
1916.455078125,-15.399220131880815
1921.83837890625,-16.01378072483042
1927.2216796875,-16.18309179692715
1932.60498046875,-15.862177056983144
1937.98828125,-15.658178155095605
1943.37158203125,-15.850462765954845
1948.7548828125,-15.746997743957715
1954.13818359375,-14.900682004112626
1959.521484375,-14.19878422458116
1964.90478515625,-14.351188426556485
1970.2880859375,-15.518729479839457
1975.67138671875,-17.78721879511876
1981.0546875,-21.26726551963965
1986.43798828125,-25.18298160950961
1991.8212890625,-24.785028353893214
1997.20458984375,-21.05242477026433
2002.587890625,-18.114901309503225
2007.97119140625,-16.183976014152506
2013.3544921875,-15.068728753240725
2018.73779296875,-14.832659374865727
2024.12109375,-15.448356545215551
2029.50439453125,-16.291902317661954
2034.8876953125,-16.33847776615563
2040.27099609375,-15.815087153554563
2045.654296875,-15.754323781086796
2051.03759765625,-16.209560967259332
2056.4208984375,-15.985252716237007
2061.80419921875,-14.827332608873704
2067.1875,-14.070129214007025
2072.57080078125,-14.264962194644522
2077.9541015625,-14.984886785556373
2083.33740234375,-15.267647730124771
2088.720703125,-14.654047194378379
2094.10400390625,-13.581996282739134
2099.4873046875,-12.473176259102242
2104.87060546875,-11.573946830980152
2110.25390625,-11.15950044966529
2115.63720703125,-11.54525225386757
2121.0205078125,-12.91756908463293
2126.40380859375,-14.437468133453804
2131.787109375,-13.53286005401792
2137.17041015625,-11.207832626878343
2142.5537109375,-9.531690338231872
2147.93701171875,-8.514283645341209
2153.3203125,-7.796743132659007
2158.70361328125,-7.536852723791339
2164.0869140625,-8.29103395053362
2169.47021484375,-10.363928934810476
2174.853515625,-11.153919987888175
2180.23681640625,-7.407682334331625
2185.6201171875,-3.8282360374621294
2191.00341796875,-1.6469291190222912
2196.38671875,-0.5766722804911913
2201.77001953125,-0.23417134148094382
2207.1533203125,-0.13121775610082473
2212.53662109375,0.2573273857334176
2217.919921875,1.111526984940902
2223.30322265625,2.1732099318819116
2228.6865234375,3.141319617132697
2234.06982421875,3.864901152245967
2239.453125,4.2846426913230955
2244.83642578125,4.365752095549805
2250.2197265625,4.0774285373115
2255.60302734375,3.393279719910484
2260.986328125,2.2911725274056454
2266.36962890625,0.7525990935632685
2271.7529296875,-1.2057092547396595
2277.13623046875,-3.349776375912218
2282.51953125,-4.7501848686016865
2287.90283203125,-4.236781359366292
2293.2861328125,-2.458973147586176
2298.66943359375,-0.5721712440290638
2304.052734375,1.05741893079293
2309.43603515625,2.408700144092984
2314.8193359375,3.5115066586746844
2320.20263671875,4.384230146006548
2325.5859375,5.04079792510364
2330.96923828125,5.506374205823663
2336.3525390625,5.8219581463624
2341.73583984375,6.035666206554238
2347.119140625,6.1884425663338325
2352.50244140625,6.305333192484475
2357.8857421875,6.3971385776969765
2363.26904296875,6.466206016421405
2368.65234375,6.507270442108359
2374.03564453125,6.502995724819085
2379.4189453125,6.422563282680656
2384.80224609375,6.2290989291351995
2390.185546875,5.892347924487384
2395.56884765625,5.399186624114753
2400.9521484375,4.758181638606359
2406.33544921875,3.9982881398113657
2411.71875,3.1624233719842554
2417.10205078125,2.2967870742192638
2422.4853515625,1.4392769698444967
2427.86865234375,0.6124051474993446
2433.251953125,-0.17727589165377697
2438.63525390625,-0.9370518347678823
2444.0185546875,-1.6870440501859731
2449.40185546875,-2.4592227814172225
2454.78515625,-3.293708980071903
2460.16845703125,-4.232687061591253
2465.5517578125,-5.313850948293086
2470.93505859375,-6.562808703600353
2476.318359375,-7.980656872851036
2481.70166015625,-9.521670555935216
2487.0849609375,-11.060074149087649
2492.46826171875,-12.369171308636439
2497.8515625,-13.182800605202969
2503.23486328125,-13.363817288504908
2508.6181640625,-13.006099745680014
2514.00146484375,-12.347682058534987
2519.384765625,-11.637324186127405
2524.76806640625,-11.05799683200578
2530.1513671875,-10.696270172736675
2535.53466796875,-10.53342119022971
2540.91796875,-10.447479086574798
2546.30126953125,-10.254086759996692
2551.6845703125,-9.82602270505656
2557.06787109375,-9.20701718314416
2562.451171875,-8.570931502258905
2567.83447265625,-8.096908078228664
2573.2177734375,-7.906083978052305
2578.60107421875,-8.054526596351305
2583.984375,-8.530071249953126
2589.36767578125,-9.245587251697566
2594.7509765625,-10.05989472056105
2600.13427734375,-10.85104869069043
2605.517578125,-11.588735124895734
2610.90087890625,-12.318421721953083
2616.2841796875,-13.085240372274885
2621.66748046875,-13.882461763562418
2627.05078125,-14.641592255924653
2632.43408203125,-15.257742028624818
2637.8173828125,-15.655864544140377
2643.20068359375,-15.858571634535812
2648.583984375,-15.982247598128085
2653.96728515625,-16.16980733519863
2659.3505859375,-16.534425484437698
2664.73388671875,-17.144350958364484
2670.1171875,-18.02650231069895
2675.50048828125,-19.153420492054632
2680.8837890625,-20.3949720538824
2686.26708984375,-21.495719190517725
2691.650390625,-22.244770590010738
2697.03369140625,-22.73430857613494
2702.4169921875,-23.245753989213807
2707.80029296875,-23.925145331062375
2713.18359375,-24.613717979371508
2718.56689453125,-24.75708496035992
2723.9501953125,-23.718624243747534
2729.33349609375,-21.720296073025548
2734.716796875,-19.60944958968178
2740.10009765625,-17.983051660966204
2745.4833984375,-17.147366466642403
2750.86669921875,-17.331152958747392
2756.25,-18.86749745873581
2761.63330078125,-22.568090556748555
2767.0166015625,-31.364442357159707
2772.39990234375,-27.416483922543236
2777.783203125,-20.578316688430697
2783.16650390625,-17.293919661483006
2788.5498046875,-15.575539691384073
2793.93310546875,-14.754397167958777
2799.31640625,-14.429359531409949
2804.69970703125,-14.24775558693865
2810.0830078125,-13.929638414811292
2815.46630859375,-13.363593565424857
2820.849609375,-12.576798472990514
2826.23291015625,-11.623684147717432
2831.6162109375,-10.571387662830096
2836.99951171875,-9.533239246412998
2842.3828125,-8.638601955083043
2847.76611328125,-7.981678070509749
2853.1494140625,-7.613167667008561
2858.53271484375,-7.54950042275246
2863.916015625,-7.750442459804749
2869.29931640625,-8.068462450997673
2874.6826171875,-8.259316136450758
2880.06591796875,-8.154926024369773
2885.44921875,-7.830838420501088
2890.83251953125,-7.499507460784254
2896.2158203125,-7.316808714845081
2901.59912109375,-7.321387015696914
2906.982421875,-7.451210990766787
2912.36572265625,-7.5879575768017125
2917.7490234375,-7.641100308590256
2923.13232421875,-7.619010300453967
2928.515625,-7.597536129291129
2933.89892578125,-7.627735353089797
2939.2822265625,-7.691896790245849
2944.66552734375,-7.738853391487087
2950.048828125,-7.7548921419487415
2955.43212890625,-7.785047874314798
2960.8154296875,-7.8663639519811195
2966.19873046875,-7.948895056068088
2971.58203125,-7.9086158455700994
2976.96533203125,-7.667721803712977
2982.3486328125,-7.2914694072240795
2987.73193359375,-6.94395908308294
2993.115234375,-6.779708058907172
2998.49853515625,-6.868637137892843
3003.8818359375,-7.157277827504558
3009.26513671875,-7.47405356910744
3014.6484375,-7.634242360777373
3020.03173828125,-7.606789819512054
3025.4150390625,-7.536267691454061
3030.79833984375,-7.602014013783609
3036.181640625,-7.913625541934253
3041.56494140625,-8.485606779775464
3046.9482421875,-9.227069314193576
3052.33154296875,-9.945056138101421
3057.71484375,-10.425497939922613
3063.09814453125,-10.577944135526618
3068.4814453125,-10.469588345143269
3073.86474609375,-10.210999038049227
3079.248046875,-9.881104678642949
3084.63134765625,-9.57309416156978
3090.0146484375,-9.45647454469087
3095.39794921875,-9.73028898092778
3100.78125,-10.460225056501622
3106.16455078125,-11.3319009318511
3111.5478515625,-11.63351278657495
3116.93115234375,-11.197286354830464
3122.314453125,-10.776470327683453
3127.69775390625,-11.04542853767307
3133.0810546875,-12.360739727171596
3138.46435546875,-15.032184163109335
3143.84765625,-19.33105289499251
3149.23095703125,-22.107708006909846
3154.6142578125,-18.72586400915551
3159.99755859375,-15.772912663609786
3165.380859375,-14.261707444867442
3170.76416015625,-13.845566178999906
3176.1474609375,-14.324231493597102
3181.53076171875,-15.594211794743023
3186.9140625,-17.572797470470892
3192.29736328125,-20.170577002290845
3197.6806640625,-23.22514200708848
3203.06396484375,-25.547287998719895
3208.447265625,-24.571104316807233
3213.83056640625,-22.177384325205175
3219.2138671875,-20.68220594734415
3224.59716796875,-20.589440219792404
3229.98046875,-21.78953921616459
3235.36376953125,-22.24392427829024
3240.7470703125,-19.729097307239673
3246.13037109375,-17.147040101092244
3251.513671875,-15.812296276690518
3256.89697265625,-15.603231366796615
3262.2802734375,-16.227261986466615
3267.66357421875,-17.273937388526278
3273.046875,-17.936436623364557
3278.43017578125,-17.490046094422137
3283.8134765625,-16.563748516396494
3289.19677734375,-16.16124529483738
3294.580078125,-16.39657449667187
3299.96337890625,-15.801076970719594
3305.3466796875,-13.14616497499227
3310.72998046875,-10.218102583591403
3316.11328125,-8.15066781294265
3321.49658203125,-7.0257246289462945
3326.8798828125,-6.724343289288903
3332.26318359375,-7.129115112568325
3337.646484375,-8.03908486227953
3343.02978515625,-9.02944771464971
3348.4130859375,-9.769825382290689
3353.79638671875,-10.640168820144492
3359.1796875,-12.076734044546285
3364.56298828125,-12.410959592999088
3369.9462890625,-9.638544287753898
3375.32958984375,-6.647886872560002
3380.712890625,-4.770081473726341
3386.09619140625,-3.7673376570103363
3391.4794921875,-3.002843323321394
3396.86279296875,-2.026838154022576
3402.24609375,-1.0983978755872543
3407.62939453125,-0.7469555948990253
3413.0126953125,-1.3041417650623415
3418.39599609375,-2.9219299578037528
3423.779296875,-5.28713352685501
3429.16259765625,-5.805657902278147
3434.5458984375,-2.9911598779311115
3439.92919921875,-0.12152433122155193
3445.3125,1.7459260166892832
3450.69580078125,2.616613038305264
3456.0791015625,2.5340779448831245
3461.46240234375,1.4788729414174326
3466.845703125,-0.5507644593285249
3472.22900390625,-2.905068917125073
3477.6123046875,-2.7456507538550783
3482.99560546875,0.07827617820911903
3488.37890625,2.6889695407177783
3493.76220703125,4.413404177761956
3499.1455078125,5.307751360918096
3504.52880859375,5.469329166079662
3509.912109375,5.015269966701745
3515.29541015625,4.20850152459236
3520.6787109375,3.499076211874494
3526.06201171875,3.15789920978798
3531.4453125,2.9553190882207274
3536.82861328125,2.552014781218711
3542.2119140625,1.8543358853802772
3547.59521484375,1.032859067346203
3552.978515625,0.4222096685872465
3558.36181640625,0.16444074542142512
3563.7451171875,-0.04282205871544707
3569.12841796875,-0.5926354165888873
3574.51171875,-1.6539639227292857
3579.89501953125,-3.164432207607366
3585.2783203125,-4.83983097822512
3590.66162109375,-6.130531131054924
3596.044921875,-6.37906177862014
3601.42822265625,-5.448528856214592
3606.8115234375,-3.835257277714132
3612.19482421875,-1.9859803784708696
3617.578125,-0.2935428468606589
3622.96142578125,0.8102398417832134
3628.3447265625,1.142045955479456
3633.72802734375,0.997363352102359
3639.111328125,0.9935905328160455
3644.49462890625,1.1985122815318547
3649.8779296875,0.9499413426950781
3655.26123046875,-0.2836312087616817
3660.64453125,-2.2786141190010447
3666.02783203125,-2.978086971730733
3671.4111328125,-1.45010024467545
3676.79443359375,-0.15681963122041429
3682.177734375,-0.033610235552717804
3687.56103515625,-0.8754897959752654
3692.9443359375,-2.0192639792765945
3698.32763671875,-2.596761032433515
3703.7109375,-2.1943754225141636
3709.09423828125,-1.0872128019062508
3714.4775390625,0.15996715577103549
3719.86083984375,0.9957181301798783
3725.244140625,1.067197126544876
3730.62744140625,0.42580163205879873
3736.0107421875,0.05011846238064895
3741.39404296875,1.2115201938213835
3746.77734375,2.93217643892459
3752.16064453125,3.8386841929234987
3757.5439453125,3.51537153241721
3762.92724609375,2.073261542123967
3768.310546875,0.3413934823727433
3773.69384765625,-0.27100791062021923
3779.0771484375,0.0599245708708646
3784.46044921875,0.31559743301520143
3789.84375,0.22747842440695465
3795.22705078125,-0.2374375334179693
3800.6103515625,-0.5872355072895151
3805.99365234375,1.1666715766183144
3811.376953125,4.549222397010158
3816.76025390625,7.194822204788825
3822.1435546875,8.410567542038251
3827.52685546875,8.119463476056348
3832.91015625,6.223323504755722
3838.29345703125,2.3085913034883516
3843.6767578125,-4.911463139467273
3849.06005859375,-7.756843101336096
3854.443359375,-1.8750414003823745
3859.82666015625,1.3312415680054897
3865.2099609375,3.831836873040078
3870.59326171875,6.22353536839654
3875.9765625,8.167477196202439
3881.35986328125,9.154793730481556
3886.7431640625,8.82859475331786
3892.12646484375,6.901044223588028
3897.509765625,2.849069797552607
3902.89306640625,-4.6773164303451855
3908.2763671875,-3.7925351602739488
3913.65966796875,2.1211584000441435
3919.04296875,5.087817093607714
3924.42626953125,6.738603349575673
3929.8095703125,7.883779705154033
3935.19287109375,8.74399991055511
3940.576171875,9.007789824292443
3945.95947265625,8.19244167884553
3951.3427734375,5.993997886826355
3956.72607421875,3.0188096470621923
3962.109375,1.8803674239581776
3967.49267578125,2.506158702493932
3972.8759765625,2.900385084792317
3978.25927734375,3.0728317079467438
3983.642578125,3.203676725005937
3989.02587890625,2.9480138788681973
3994.4091796875,2.074079588336414
3999.79248046875,1.3570332956398423
4005.17578125,1.6339138061892013
4010.55908203125,1.7132920225988193
4015.9423828125,0.6473899296800106
4021.32568359375,-0.47171139000358187
4026.708984375,0.8139602421326947
4032.09228515625,3.3186015943103016
4037.4755859375,5.335188965422255
4042.85888671875,6.547797241341451
4048.2421875,6.934746951790921
4053.62548828125,6.592242262750121
4059.0087890625,5.790350275814841
4064.39208984375,4.7286532123701654
4069.775390625,3.031861616811912
4075.15869140625,-0.37535831023312677
4080.5419921875,-6.034654986142991
4085.92529296875,-2.11585927911678
4091.30859375,2.4463914935358093
4096.69189453125,4.097131253808801
4102.0751953125,3.685557833851062
4107.45849609375,1.6721284230585822
4112.841796875,-1.6501722074041054
4118.22509765625,-6.150906994496593
4123.6083984375,-4.8453847361644184
4128.99169921875,0.936457283370728
4134.375,4.32249237316273
4139.75830078125,5.588839956001824
4145.1416015625,4.992211787413371
4150.52490234375,2.434943249334042
4155.908203125,-2.420115489458157
4161.29150390625,-4.1615655764737705
4166.6748046875,1.326509784428283
4172.05810546875,5.343922545280585
4177.44140625,7.859513609813757
4182.82470703125,9.1417307829236
4188.2080078125,9.218322298982645
4193.59130859375,8.045353275848715
4198.974609375,5.687468381140813
4204.35791015625,3.016625087505683
4209.7412109375,2.208025545594677
4215.12451171875,2.8055206105024055
4220.5078125,2.883655522729023
4225.89111328125,2.111377440801698
4231.2744140625,1.8569860587202185
4236.65771484375,4.790364446479987
4242.041015625,8.864037386442885
4247.42431640625,11.95102287820859
4252.8076171875,13.787944306911255
4258.19091796875,14.475036403395459
4263.57421875,14.167766083935078
4268.95751953125,13.070789727534567
4274.3408203125,11.417437612626404
4279.72412109375,9.401296952320505
4285.107421875,7.307848321467352
4290.49072265625,6.145337829531245
4295.8740234375,7.501880321502005
4301.25732421875,10.567226356095492
4306.640625,13.331939652179571
4312.02392578125,14.937706207094134
4317.4072265625,15.088953086770104
4322.79052734375,13.502993221792313
4328.173828125,9.928928480237904
4333.55712890625,8.383652906705525
4338.9404296875,12.53285797891785
4344.32373046875,15.521081684451987
4349.70703125,16.967793565692944
4355.09033203125,17.587570637603115
4360.4736328125,18.093502259967032
4365.85693359375,18.909282968997868
4371.240234375,19.89836861839324
4376.62353515625,20.709519652671972
4382.0068359375,21.115454731744858
4387.39013671875,20.996442138506076
4392.7734375,20.24266040884052
4398.15673828125,18.70716664561206
4403.5400390625,16.27112832724726
4408.92333984375,13.480550955120382
4414.306640625,13.002223601221125
4419.68994140625,14.961674734436166
4425.0732421875,16.604072217251336
4430.45654296875,17.276604577278587
4435.83984375,17.061469484384276
4441.22314453125,16.10962725137656
4446.6064453125,14.609716230389726
4451.98974609375,12.883268018389149
4457.373046875,11.463337885806112
4462.75634765625,10.89828653247414
4468.1396484375,11.323814683870621
4473.52294921875,12.46831270269778
4478.90625,13.959281574096254
4484.28955078125,15.473944766833059
4489.6728515625,16.791403378893065
4495.05615234375,17.796631953914062
4500.439453125,18.45570170171661
4505.82275390625,18.787009823916083
4511.2060546875,18.834080309777438
4516.58935546875,18.63696737323187
4521.97265625,18.205801619161925
4527.35595703125,17.50831167097764
4532.7392578125,16.47920716200054
4538.12255859375,15.050219030504444
4543.505859375,13.217908747287572
4548.88916015625,11.246896100400328
4554.2724609375,10.052895337657333
4559.65576171875,10.571909661519276
4565.0390625,12.137523773541247
4570.42236328125,13.735536620081511
4575.8056640625,15.00654371910899
4581.18896484375,15.906861667915912
