freq(Hz),pow(dB/Hz)
850.5615234375,-24.60811228871005
861.328125,-35.45642172973268
872.0947265625,-27.82120424286274
882.861328125,-20.42599337656487
893.6279296875,-16.391803678330156
904.39453125,-13.823653388407884
915.1611328125,-12.580024625428486
925.927734375,-13.267776517677417
936.6943359375,-16.814992465591313
947.4609375,-23.99618706894335
958.2275390625,-22.387112365340673
968.994140625,-18.052400900801572
979.7607421875,-16.733699449662765
990.52734375,-17.208573529210685
1001.2939453125,-16.75462746135899
1012.060546875,-14.133328800045817
1022.8271484375,-11.538457801163059
1033.59375,-10.188466879011497
1044.3603515625,-10.560339476459017
1055.126953125,-12.532514780217877
1065.8935546875,-14.302398918584025
1076.66015625,-15.359130056026382
1087.4267578125,-18.623743630231903
1098.193359375,-24.289806836850797
1108.9599609375,-20.561828046879068
1119.7265625,-18.352014073053024
1130.4931640625,-18.896965607976952
1141.259765625,-15.284077605527095
1152.0263671875,-10.944393914613613
1162.79296875,-9.471585637989538
1173.5595703125,-10.126558369819227
1184.326171875,-10.829083163207436
1195.0927734375,-10.454925714230697
1205.859375,-10.761019478447409
1216.6259765625,-12.96919385085525
1227.392578125,-18.038074359665163
1238.1591796875,-27.12501354897035
1248.92578125,-24.480384002333807
1259.6923828125,-22.037194384249247
1270.458984375,-19.08920916455247
1281.2255859375,-15.886754722775372
1291.9921875,-15.904737327340655
1302.7587890625,-22.402872353731297
1313.525390625,-24.058518786516856
1324.2919921875,-14.536212968772677
1335.05859375,-11.288992880858276
1345.8251953125,-9.504792118066675
1356.591796875,-8.46017969404791
1367.3583984375,-8.27407330765743
1378.125,-8.960524719759974
1388.8916015625,-10.501116130962533
1399.658203125,-12.36715362181162
1410.4248046875,-12.998502924763304
1421.19140625,-11.976335919625791
1431.9580078125,-10.501673211278174
1442.724609375,-9.979462367313747
1453.4912109375,-11.490145541605699
1464.2578125,-14.890414960215741
1475.0244140625,-14.835973003720081
1485.791015625,-13.023870903595254
1496.5576171875,-14.106813151242356
1507.32421875,-20.369699039652428
1518.0908203125,-24.916590744979267
1528.857421875,-13.784184298925977
1539.6240234375,-10.260420037254562
1550.390625,-9.79748714004066
1561.1572265625,-12.367897274351666
1571.923828125,-21.355582297268768
1582.6904296875,-17.916406404008114
1593.45703125,-12.634587866187497
1604.2236328125,-13.37127202970094
1614.990234375,-20.739735184632284
1625.7568359375,-15.623861186580152
1636.5234375,-10.029829116727996
1647.2900390625,-9.0155236495245
1658.056640625,-10.65912138774337
1668.8232421875,-13.03167101877538
1679.58984375,-15.629322525882303
1690.3564453125,-21.233984057306433
1701.123046875,-18.216580652772315
1711.8896484375,-14.459589518976442
1722.65625,-14.238423557058159
1733.4228515625,-18.02176035566387
1744.189453125,-22.312464600328838
1754.9560546875,-9.954310983768416
1765.72265625,-5.570095111802294
1776.4892578125,-4.347298809389501
1787.255859375,-5.078827421881391
1798.0224609375,-7.288037994634213
1808.7890625,-11.369347520230061
1819.5556640625,-23.41926737787874
1830.322265625,-12.953524789145632
1841.0888671875,-6.675042861206942
1851.85546875,-4.799457276284668
1862.6220703125,-5.240012000795589
1873.388671875,-7.2213624394372555
1884.1552734375,-10.454276813448583
1894.921875,-12.704702122836428
1905.6884765625,-11.536339034259491
1916.455078125,-10.36940539618207
1927.2216796875,-10.328537804681812
1937.98828125,-11.695339279960546
1948.7548828125,-14.439782705977926
1959.521484375,-17.446228865689932
1970.2880859375,-24.13300671072101
1981.0546875,-18.2723455776833
1991.8212890625,-11.918429002652646
2002.587890625,-8.403130644620326
2013.3544921875,-4.971992849528386
2024.12109375,-3.2843287299687707
2034.8876953125,-3.927540815596482
2045.654296875,-6.432729073472463
2056.4208984375,-9.999119070779365
2067.1875,-12.820060601753603
2077.9541015625,-13.965343014687878
2088.720703125,-17.46537988142135
2099.4873046875,-25.146446543130597
2110.25390625,-10.523762408397776
2121.0205078125,-6.03419332560065
2131.787109375,-4.638884874847342
2142.5537109375,-4.871493355925569
2153.3203125,-5.716173319004774
2164.0869140625,-5.698594202804751
2174.853515625,-5.17039061883887
2185.6201171875,-6.120875568705402
2196.38671875,-6.179500072626922
2207.1533203125,-5.585986471285281
2217.919921875,-5.744363382285574
2228.6865234375,-11.60227016617698
2239.453125,-7.607831863898796
2250.2197265625,1.108534386192265
2260.986328125,3.5812883987201594
2271.7529296875,6.11078349665071
2282.51953125,8.305024310454133
2293.2861328125,8.64502572941685
2304.052734375,7.177023915926646
2314.8193359375,4.5021490075157855
2325.5859375,3.3894451568535104
2336.3525390625,4.804265340007275
2347.119140625,5.260994815084575
2357.8857421875,3.8540418972812835
2368.65234375,2.837017040617316
2379.4189453125,5.3145779387885845
2390.185546875,7.667723350757436
2400.9521484375,8.433620409643588
2411.71875,7.770393442517048
2422.4853515625,6.3022093407234365
2433.251953125,5.710123812012031
2444.0185546875,6.838776593397232
2454.78515625,8.16637721049526
2465.5517578125,8.930101818576194
2476.318359375,9.334382042514637
2487.0849609375,9.937622010689154
2497.8515625,11.000108484004409
2508.6181640625,12.125766327649552
2519.384765625,12.800265284937876
2530.1513671875,12.73915447917127
2540.91796875,11.861455062460314
2551.6845703125,10.32295155733899
2562.451171875,8.769935916094099
2573.2177734375,8.228899172651552
2583.984375,8.734949242490869
2594.7509765625,9.376211737597147
2605.517578125,9.507305686618308
2616.2841796875,8.89285275252498
2627.05078125,7.570565184058401
2637.8173828125,5.627929050608014
2648.583984375,3.1060361051130814
2659.3505859375,0.7480511387682237
2670.1171875,0.6631456052857443
2680.8837890625,2.4708873132109574
2691.650390625,4.049096168138061
2702.4169921875,4.427876148693895
2713.18359375,3.1450360295393436
2723.9501953125,0.1744341089566487
2734.716796875,-2.9263896170470147
2745.4833984375,-2.8569445373247593
2756.25,-1.632506502813382
2767.0166015625,-1.1797505722885024
2777.783203125,-1.3705831922718958
2788.5498046875,-2.1022291681374288
2799.31640625,-3.532689884633914
2810.0830078125,-5.776507288206267
2820.849609375,-8.675048657925867
2831.6162109375,-8.050226500264593
2842.3828125,-2.5959387932821776
2853.1494140625,2.103128784367136
2863.916015625,5.052909248267236
2874.6826171875,5.628506798386672
2885.44921875,3.4210608803023357
2896.2158203125,-0.20273173041974463
2906.982421875,-0.1307611901691093
2917.7490234375,1.409547613998269
2928.515625,2.013453116310986
2939.2822265625,2.1058765614342083
2950.048828125,3.1812064079626845
2960.8154296875,4.811284139407215
2971.58203125,5.664691031636883
2982.3486328125,5.794126918324829
2993.115234375,5.863117266683631
3003.8818359375,6.992692871454274
3014.6484375,9.505854831333501
3025.4150390625,11.839726791027836
3036.181640625,12.975724169502168
3046.9482421875,12.971662654236502
3057.71484375,12.37366403063776
3068.4814453125,11.745425300990515
3079.248046875,11.16244172890632
3090.0146484375,10.21226170555912
3100.78125,8.596110426847734
3111.5478515625,6.6798576449545175
3122.314453125,5.267041206323718
3133.0810546875,4.805710824922506
3143.84765625,5.290474037864884
3154.6142578125,6.083274247708726
3165.380859375,6.612617221687016
3176.1474609375,7.044120730910521
3186.9140625,7.765065814158722
3197.6806640625,8.649470734934539
3208.447265625,9.139428764505324
3219.2138671875,8.792839737709844
3229.98046875,7.439022763573748
3240.7470703125,5.2139604519645655
3251.513671875,2.889391697541326
3262.2802734375,1.97230442504137
3273.046875,3.2464149156252997
3283.8134765625,5.687585174043724
3294.580078125,7.849232257210595
3305.3466796875,9.070739810383454
3316.11328125,9.182587651110637
3326.8798828125,8.386108298174875
3337.646484375,7.369730664442474
3348.4130859375,6.525515832929532
3359.1796875,5.397037947540639
3369.9462890625,4.810701659988438
3380.712890625,6.285516099082983
3391.4794921875,7.886826384852359
3402.24609375,8.327184963290158
3413.0126953125,8.129657420841562
3423.779296875,8.049192812015754
3434.5458984375,7.508575288520907
3445.3125,5.522312320768787
3456.0791015625,1.4656821529353234
3466.845703125,-6.4011360910660455
3477.6123046875,-7.8505721314363015
3488.37890625,1.8780566277537616
3499.1455078125,5.9260643379132265
3509.912109375,7.60127693115047
3520.6787109375,8.23722230451666
3531.4453125,8.756282431071662
3542.2119140625,9.462159466395798
3552.978515625,9.426806654781021
3563.7451171875,7.77120793957679
3574.51171875,5.610057061081201
3585.2783203125,6.426230154263325
3596.044921875,8.180520506518308
3606.8115234375,8.006481074095682
3617.578125,5.700607972146237
3628.3447265625,6.7721304476191975
3639.111328125,9.218011174978647
3649.8779296875,9.60577329160935
3660.64453125,10.193173280963956
3671.4111328125,10.597797013518122
3682.177734375,8.511176558367248
3692.9443359375,0.4235700640981992
3703.7109375,-1.4694147617056545
3714.4775390625,6.929701757729237
3725.244140625,8.9795877009783
3736.0107421875,9.220778140622365
3746.77734375,8.932214929484806
3757.5439453125,8.911955428033314
3768.310546875,9.546455987371314
3779.0771484375,10.076905305859011
3789.84375,9.756703571069387
3800.6103515625,8.557264766178141
3811.376953125,6.248999328547294
3822.1435546875,2.251527250469561
3832.91015625,-2.8977197338151006
3843.6767578125,-4.659864587173686
3854.443359375,-7.806844205127526
3865.2099609375,-10.117057353077143
3875.9765625,-1.106319877189852
3886.7431640625,-0.6340178900615421
3897.509765625,-5.5367853002687015
3908.2763671875,-9.958968807013605
3919.04296875,-8.96199856659966
3929.8095703125,-3.4461043293362446
3940.576171875,0.7791002595578833
3951.3427734375,2.0743232735321535
3962.109375,2.338421712565003
3972.8759765625,3.5613355670697118
3983.642578125,5.674012497199263
3994.4091796875,6.76600619487414
4005.17578125,5.592750688798716
4015.9423828125,2.8795862174984426
4026.708984375,2.043435030544218
4037.4755859375,1.4820252501026236
4048.2421875,-1.8008096183801114
4059.0087890625,-8.190394584537884
4069.775390625,-13.2383064732815
4080.5419921875,-11.533085822743608
4091.30859375,-5.6170678001050245
4102.0751953125,-3.7803594297910648
4112.841796875,-8.64060288256184
4123.6083984375,-3.488359717092907
4134.375,1.3805497237909576
4145.1416015625,1.9193763788914555
4155.908203125,-0.4489706788442222
4166.6748046875,-5.0274757788844475
4177.44140625,-3.709803222594115
4188.2080078125,2.646529100863032
4198.974609375,6.1617849280251535
4209.7412109375,6.262725961716642
4220.5078125,3.864234210738125
4231.2744140625,2.5899041120024924
4242.041015625,0.41008637431840916
4252.8076171875,-10.612226067703979
4263.57421875,-3.1067828913485043
4274.3408203125,1.9475298387675353
4285.107421875,-1.2408223829407916
4295.8740234375,0.8609323744206596
4306.640625,5.987567158761609
4317.4072265625,9.014842431499622
4328.173828125,10.469097861052056
4338.9404296875,9.549498310033472
4349.70703125,5.853558003124348
4360.4736328125,2.2958816778189544
4371.240234375,1.1830820403127906
4382.0068359375,2.7638741802707907
4392.7734375,6.145099513198659
4403.5400390625,7.091521241466937
4414.306640625,6.8545335268249605
4425.0732421875,10.148063980040847
4435.83984375,13.508780094180196
4446.6064453125,14.370175516067956
4457.373046875,13.196060123510215
4468.1396484375,9.839472615266093
4478.90625,3.097619062763281
4489.6728515625,-2.4988845789740544
4500.439453125,10.144591420375768
4511.2060546875,15.63458055336361
4521.97265625,17.265117194651257
4532.7392578125,18.590106134804525
4543.505859375,21.15242941870854
4554.2724609375,21.950782817748618
4565.0390625,20.324979651663185
4575.8056640625,20.031364242351756
4586.572265625,22.057842853659977
4597.3388671875,21.914094119045366
4608.10546875,18.947934785643213
4618.8720703125,17.605641019443866
4629.638671875,20.606769572963834
4640.4052734375,21.95111517914105
4651.171875,21.306761645549237
4661.9384765625,19.36204208271438
4672.705078125,17.50514507321491
4683.4716796875,17.288702898431424
4694.23828125,17.499940238843383
4705.0048828125,16.6041271297388
4715.771484375,14.586588927683442
4726.5380859375,13.157848186688659
4737.3046875,13.613393322979498
4748.0712890625,14.101157728106731
4758.837890625,13.689533388574482
4769.6044921875,13.255211699542883
4780.37109375,13.968188934799011
4791.1376953125,14.88171998109646
4801.904296875,14.985200636702317
4812.6708984375,14.327321876153187
4823.4375,13.246181562147791
4834.2041015625,11.899719302578012
4844.970703125,11.249159852923956
4855.7373046875,12.67595196173572
4866.50390625,14.380652481950458
4877.2705078125,14.861940680668758
4888.037109375,14.257969720666317
4898.8037109375,13.861417732525966
4909.5703125,14.805151951004646
4920.3369140625,16.13465944118923
4931.103515625,16.850064733066002
4941.8701171875,16.752989982617756
4952.63671875,15.9493788190509
4963.4033203125,14.546901034937157
4974.169921875,12.614080282199083
4984.9365234375,10.968756506208093
4995.703125,11.595408838440818
5006.4697265625,13.510332593413029
5017.236328125,14.768554594084971
5028.0029296875,15.080031149857538
5038.76953125,14.877106287018957
5049.5361328125,14.831826159462567
5060.302734375,15.25132288137758
5071.0693359375,15.877259490831182
5081.8359375,16.434751163808667
5092.6025390625,16.76995274689421
5103.369140625,16.719495960912553
5114.1357421875,16.286634736864364
5124.90234375,15.84120148854846
5135.6689453125,15.758554764004186
5146.435546875,15.823540722004275
5157.2021484375,15.635365576528276
5167.96875,15.161278786438686
5178.7353515625,14.600680331320635
5189.501953125,14.032907990680066
5200.2685546875,13.374787915318507
5211.03515625,12.72965183140397
5221.8017578125,12.535090596421298
5232.568359375,12.900452591872293
5243.3349609375,13.237015770806337
5254.1015625,12.909765628477139
5264.8681640625,11.462886573462114
5275.634765625,8.409683369648759
5286.4013671875,4.383828501941091
5297.16796875,6.429977244194413
5307.9345703125,10.124048303619407
5318.701171875,11.74312719312141
5329.4677734375,11.454880673556557
5340.234375,9.201043665562034
5351.0009765625,4.681436222732756
5361.767578125,3.2546285053589665
5372.5341796875,7.253802563872923
5383.30078125,9.205516477302023
5394.0673828125,9.089058633782301
5404.833984375,7.021004998617851
5415.6005859375,2.516185785546668
5426.3671875,-3.106264665485165
5437.1337890625,0.5666940905526359
5447.900390625,3.6164083081880682
5458.6669921875,4.019299957733778
5469.43359375,2.035764303201864
5480.2001953125,-2.9001636628880796
5490.966796875,-14.612456357574768
5501.7333984375,-7.683314994024162
5512.5,-2.3586084899479016
5523.2666015625,-0.8367830318568191
5534.033203125,-1.4617164713352615
5544.7998046875,-3.368635967740831
5555.56640625,-4.750789927561206
5566.3330078125,-4.280263028233863
5577.099609375,-3.402031097306512
5587.8662109375,-2.5001678214695238
5598.6328125,-1.1009381682962658
5609.3994140625,0.14050424897578517
5620.166015625,0.1726475763186963
5630.9326171875,-2.163322421430401
5641.69921875,-11.116406715124704
5652.4658203125,-8.9009377162987
5663.232421875,-0.629655023980634
5673.9990234375,2.2634366780344513
5684.765625,2.654697166803884
5695.5322265625,0.36482744174333126
5706.298828125,-5.663316936632352
5717.0654296875,-8.742619230845253
5727.83203125,-4.917504679392367
5738.5986328125,-4.082398490669721
5749.365234375,-4.792274993214431
5760.1318359375,-5.432084711991518
5770.8984375,-5.209073904860029
5781.6650390625,-5.456546716816339
5792.431640625,-9.775883394155656
5803.1982421875,-18.027050565333745
5813.96484375,-4.019435964299124
5824.7314453125,-0.3151122259747723
5835.498046875,0.9499822450671296
5846.2646484375,0.9676684294389598
5857.03125,-0.9323781084748378
5867.7978515625,-4.196139418261352
5878.564453125,-5.281384268555163
5889.3310546875,-4.9673399893246275
5900.09765625,-4.444077866858337
5910.8642578125,-2.576681169109487
5921.630859375,-0.5259953076426167
5932.3974609375,0.13213065280392683
5943.1640625,-0.1503446236796498
5953.9306640625,-0.3178170142456329
5964.697265625,-1.039337878327539
5975.4638671875,-1.6451378786372715
5986.23046875,-0.8362441410982531
5996.9970703125,-0.419028803875062
6007.763671875,-0.6079975305050627
6018.5302734375,-0.2665468204994726
6029.296875,-0.11201081507009747
6040.0634765625,-1.4758172091421684
6050.830078125,-5.408298544735599
6061.5966796875,-10.176941220112623
6072.36328125,-10.294712431532922
6083.1298828125,-6.447000897886191
6093.896484375,-3.7386382030800918
6104.6630859375,-2.488196037526828
6115.4296875,-0.7624441539626832
6126.1962890625,0.6025992955134661
6136.962890625,-0.31714970445409557
6147.7294921875,-4.480279782065449
6158.49609375,-12.636014623001977
6169.2626953125,-13.427933707895981
6180.029296875,-8.696993817589593
6190.7958984375,-6.1951357843364
6201.5625,-3.6469207095124956
6212.3291015625,-1.9491148951564405
6223.095703125,-2.6858886485943403
6233.8623046875,-5.751323259063228
6244.62890625,-6.511140883743829
6255.3955078125,-5.592943255922159
6266.162109375,-6.6185521886503995
6276.9287109375,-8.043692136767312
6287.6953125,-7.791410126837237
6298.4619140625,-7.798756797684886
6309.228515625,-11.040263495333296
6319.9951171875,-24.109576250211298
6330.76171875,-10.987179675054243
6341.5283203125,-6.444618742860983
6352.294921875,-5.190678331999949
6363.0615234375,-5.398305499848117
6373.828125,-6.246050239111379
6384.5947265625,-7.627808835991205
6395.361328125,-10.257501547197219
6406.1279296875,-13.577202346250747
6416.89453125,-12.83283481427005
6427.6611328125,-8.60256152271131
6438.427734375,-5.560971427020305
6449.1943359375,-4.197307222412105
6459.9609375,-3.9470090881061646
6470.7275390625,-4.828502050141234
6481.494140625,-6.950541419869137
6492.2607421875,-9.205860892841466
6503.02734375,-10.012030665436559
6513.7939453125,-9.129268394719146
6524.560546875,-6.494972920633081
6535.3271484375,-3.6676627329659444
6546.09375,-1.625968618654581
6556.8603515625,-0.2561164638349033
6567.626953125,0.7281195930947169
6578.3935546875,1.8119450811920497
6589.16015625,2.900291127804224
6599.9267578125,3.4459851065009905
6610.693359375,3.5472397445545987
6621.4599609375,3.697369554817948
6632.2265625,3.5499735853569265
6642.9931640625,2.4843359575775765
6653.759765625,0.8220551118116364
6664.5263671875,-0.4781136612775123
6675.29296875,-1.53144442484937
6686.0595703125,-1.787974524663623
6696.826171875,-0.43831126782216034
6707.5927734375,0.7866696942928892
6718.359375,0.3503411956403142
6729.1259765625,-3.1781834180030923
6739.892578125,-9.201529049628768
6750.6591796875,-6.576427724694783
6761.42578125,-3.606670528709992
6772.1923828125,-0.8375100891297085
6782.958984375,1.4947686376727174
6793.7255859375,2.6571137557067632
6804.4921875,2.266819353477883
6815.2587890625,0.06804789584028968
6826.025390625,-3.6512775897913174
6836.7919921875,-7.225321875197716
6847.55859375,-8.132027644984372
6858.3251953125,-8.432131695911586
6869.091796875,-5.80270294340346
6879.8583984375,-0.4049625595193691
6890.625,2.3864539602032737
6901.3916015625,2.546205161131934
6912.158203125,0.48661407613489804
6922.9248046875,-2.22437611971681
6933.69140625,-1.7654172363285572
6944.4580078125,-0.33893789987921996
6955.224609375,-0.5378037176904965
6965.9912109375,-2.975187357618791
6976.7578125,-7.081095302723231
6987.5244140625,-4.392516671939106
6998.291015625,-0.500253621476955
7009.0576171875,0.8232862377588069
7019.82421875,-0.10787735048092355
7030.5908203125,-3.076740684777486
7041.357421875,-5.534023810322488
7052.1240234375,-4.002295980180292
7062.890625,-3.383273960645197
7073.6572265625,-5.350060452144122
7084.423828125,-8.008259828975508
7095.1904296875,-5.927518559928688
7105.95703125,-3.557583391776145
7116.7236328125,-3.0493954933242096
7127.490234375,-4.214536577048892
7138.2568359375,-7.0948551678841545
7149.0234375,-12.243999426754069
7159.7900390625,-17.465976903627684
7170.556640625,-14.136831140549905
7181.3232421875,-12.233498641717357
7192.08984375,-13.484162642993452
7202.8564453125,-18.91558317018731
7213.623046875,-20.609357512554634
7224.3896484375,-14.548346482824401
7235.15625,-12.587565505211364
7245.9228515625,-12.908723893228656
7256.689453125,-14.5096270413873
7267.4560546875,-16.722137559603173
7278.22265625,-19.239596104247298
7288.9892578125,-22.043623716281076
7299.755859375,-23.44610983865495
7310.5224609375,-20.995728547797974
7321.2890625,-16.625958864563284
7332.0556640625,-12.819581557294391
7342.822265625,-10.607750068932893
7353.5888671875,-10.160692440433143
7364.35546875,-11.36676005595919
7375.1220703125,-13.746875502235142
7385.888671875,-15.446286691073984
7396.6552734375,-14.687246576718255
7407.421875,-13.321977877783295
7418.1884765625,-12.433380620243382
7428.955078125,-11.953401658319454
7439.7216796875,-11.983300696845337
7450.48828125,-13.18840728335921
7461.2548828125,-17.01501493368022
7472.021484375,-26.894317485284667
7482.7880859375,-20.141022858300815
7493.5546875,-15.507083918351203
7504.3212890625,-14.585453688934752
7515.087890625,-15.875636625981357
7525.8544921875,-17.774845668609363
7536.62109375,-16.161471065507847
7547.3876953125,-12.739963641121523
7558.154296875,-10.34800532089109
7568.9208984375,-9.30661473224106
7579.6875,-9.490693004914048
7590.4541015625,-10.653618607453287
7601.220703125,-12.62770404130227
7611.9873046875,-15.675877226879019
7622.75390625,-20.973052503978565
7633.5205078125,-34.390628562268276
7644.287109375,-29.58790840960422
7655.0537109375,-23.83441088044976
7665.8203125,-21.85292417508343
7676.5869140625,-21.53577370241164
7687.353515625,-22.186376241272548
7698.1201171875,-21.720536032924095
7708.88671875,-19.27705702003435
7719.6533203125,-17.34553082247363
7730.419921875,-18.63348869873519
7741.1865234375,-26.97012896899372
7751.953125,-26.71458298210198
7762.7197265625,-19.46720239056318
7773.486328125,-17.275482648869914
7784.2529296875,-16.34128782025394
7795.01953125,-15.385128676357924
7805.7861328125,-14.241240924777689
7816.552734375,-13.79128703708737
7827.3193359375,-14.934754937189997
7838.0859375,-17.883291249474894
7848.8525390625,-21.371659250596387
7859.619140625,-22.761403114030358
7870.3857421875,-21.572570516854576
7881.15234375,-20.18204388319846
7891.9189453125,-19.0305830213764
7902.685546875,-18.39506685545461
7913.4521484375,-18.844626599935715
7924.21875,-19.479790935790017
7934.9853515625,-18.213437696921545
7945.751953125,-16.066571259190027
7956.5185546875,-15.021916745370326
7967.28515625,-15.373947544386105
7978.0517578125,-16.316470880192956
7988.818359375,-17.23496963267294
7999.5849609375,-18.24564801802014
8010.3515625,-19.904641215510658
8021.1181640625,-23.22689230482803
8031.884765625,-27.852875674398852
8042.6513671875,-28.509161711123674
8053.41796875,-24.689850076019077
8064.1845703125,-22.93797540981627
8074.951171875,-25.01119873149755
8085.7177734375,-29.59097568851307
8096.484375,-27.892967590332994
8107.2509765625,-22.0142154647947
8118.017578125,-19.17148683601785
8128.7841796875,-19.95629632213857
8139.55078125,-24.562758914398735
8150.3173828125,-30.75122894325834
8161.083984375,-29.106338332377206
8171.8505859375,-28.246536138892964
8182.6171875,-28.946201953206156
8193.3837890625,-26.720219178017427
8204.150390625,-22.229236296379145
8214.9169921875,-19.4925967920934
8225.68359375,-18.765916401860927
8236.4501953125,-19.823157374312892
8247.216796875,-22.390301694733147
8257.9833984375,-26.466050155142675
8268.75,-31.60418497374069
8279.5166015625,-31.42665910351106
8290.283203125,-31.40445099630577
8301.0498046875,-35.071721603178645
8311.81640625,-37.33836193823379
8322.5830078125,-34.71041665826083
8333.349609375,-40.17521138127912
8344.1162109375,-38.73668435500457
8354.8828125,-30.64218006076964
8365.6494140625,-27.914793858314457
8376.416015625,-27.841483098372688
8387.1826171875,-26.629684561059097
8397.94921875,-25.36978172481914
8408.7158203125,-25.279142291799094
8419.482421875,-24.260317774191066
8430.2490234375,-24.413977264036326
8441.015625,-20.885545678888317
8451.7822265625,-18.544015556752736
8462.548828125,-20.134315480069127
8473.3154296875,-25.648753584137495
8484.08203125,-31.07734396092054
8494.8486328125,-21.72055854341593
8505.615234375,-17.479997334537515
8516.3818359375,-17.21503322918994
8527.1484375,-21.278446143331976
8537.9150390625,-33.49456259710556
8548.681640625,-21.023298650940507
8559.4482421875,-16.391211787828766
8570.21484375,-14.913796337182905
8580.9814453125,-15.372809521739457
8591.748046875,-17.969486327848234
8602.5146484375,-23.050890644350975
8613.28125,-25.624252951952467
8624.0478515625,-26.457233286708348
8634.814453125,-28.172778026837864
8645.5810546875,-18.533252590480934
8656.34765625,-14.54164053112401
8667.1142578125,-13.605229754946578
8677.880859375,-13.64875178629185
8688.6474609375,-14.452609308144552
8699.4140625,-16.748484096949113
8710.1806640625,-18.3813268365802
8720.947265625,-16.851608001685527
8731.7138671875,-16.143267683955315
8742.48046875,-16.92656500840593
8753.2470703125,-16.036709569955693
8764.013671875,-14.082662952200193
8774.7802734375,-14.057906929948107
8785.546875,-16.962324354633594
8796.3134765625,-23.304464050643894
8807.080078125,-21.426078604969398
8817.8466796875,-20.467984385006144
8828.61328125,-20.083754239411107
8839.3798828125,-13.160233961061765
8850.146484375,-8.741357327686151
8860.9130859375,-6.689290010803801
8871.6796875,-6.310801900485993
8882.4462890625,-7.41016110947095
8893.212890625,-9.56707481977942
8903.9794921875,-11.110789395264202
8914.74609375,-11.017175147029972
8925.5126953125,-11.336164068873838
8936.279296875,-13.802146529125395
8947.0458984375,-15.66516888006889
8957.8125,-12.381182116724963
8968.5791015625,-8.922803635594633
8979.345703125,-6.882282956752899
8990.1123046875,-6.407343672772412
9000.87890625,-7.063926040886088
9011.6455078125,-8.584636446346943
9022.412109375,-11.656988925046514
9033.1787109375,-17.924019166841113
9043.9453125,-13.665109442070978
9054.7119140625,-9.321027068010576
9065.478515625,-8.971732856507153
9076.2451171875,-9.08018583253723
9087.01171875,-6.661063905432951
9097.7783203125,-4.4246330630534025
9108.544921875,-4.200489343193664
9119.3115234375,-6.579373678289514
9130.078125,-12.073902728220762
9140.8447265625,-19.867563402224334
9151.611328125,-23.493821160806412
9162.3779296875,-12.735087088141967
9173.14453125,-7.668183476426216
9183.9111328125,-6.5306338777077535
9194.677734375,-8.794396809810326
9205.4443359375,-16.29410006775562
9216.2109375,-25.096716910510764
9226.9775390625,-14.257664243834478
9237.744140625,-11.40395998694039
9248.5107421875,-9.97529374318674
9259.27734375,-9.456316068606375
9270.0439453125,-10.591759064377491
9280.810546875,-14.252504995575109
9291.5771484375,-21.361504919467002
