freq(Hz),pow(dB/Hz)
1152.0263671875,-34.38814557873541
1162.79296875,-33.28727943382381
1173.5595703125,-30.211857984016536
1184.326171875,-27.25167274172955
1195.0927734375,-25.18922934161417
1205.859375,-24.462688006685678
1216.6259765625,-24.85301322099393
1227.392578125,-25.5326010548356
1238.1591796875,-25.554417062153902
1248.92578125,-24.561766163963107
1259.6923828125,-22.909414378729437
1270.458984375,-21.41492373395905
1281.2255859375,-20.58177117067609
1291.9921875,-20.728891731419814
1302.7587890625,-22.042694721267363
1313.525390625,-24.27945997267091
1324.2919921875,-26.488725562613578
1335.05859375,-26.880850622099643
1345.8251953125,-24.96270008222617
1356.591796875,-22.431880287060505
1367.3583984375,-20.562530309174992
1378.125,-19.840151907471967
1388.8916015625,-20.07439607746722
1399.658203125,-21.093369960304784
1410.4248046875,-24.010055480815677
1421.19140625,-29.403560407749232
1431.9580078125,-26.23621699594321
1442.724609375,-24.004801981765205
1453.4912109375,-26.185017841615466
1464.2578125,-32.0170157257437
1475.0244140625,-21.401058577754647
1485.791015625,-15.023184167448619
1496.5576171875,-12.15058907817964
1507.32421875,-11.154429982256264
1518.0908203125,-10.706530659700519
1528.857421875,-11.438223957935252
1539.6240234375,-15.712469438162236
1550.390625,-45.01473470780156
1561.1572265625,-16.72252850795705
1571.923828125,-12.590754510699734
1582.6904296875,-12.196560834589372
1593.45703125,-12.250826259141416
1604.2236328125,-10.55161570986563
1614.990234375,-10.324269292186809
1625.7568359375,-13.323042169434023
1636.5234375,-20.59445642462775
1647.2900390625,-24.043561906127646
1658.056640625,-18.82711034501905
1668.8232421875,-15.23434876416345
1679.58984375,-13.096926381807002
1690.3564453125,-12.381648218227859
1701.123046875,-12.287663039927526
1711.8896484375,-13.026259526903123
1722.65625,-15.362386688528177
1733.4228515625,-18.974168748017227
1744.189453125,-22.348879546359115
1754.9560546875,-26.839985962188084
1765.72265625,-37.35184633094861
1776.4892578125,-23.243041908089626
1787.255859375,-15.957593553801619
1798.0224609375,-12.24809092151229
1808.7890625,-10.945011238824423
1819.5556640625,-11.835622074611315
1830.322265625,-14.726565489834051
1841.0888671875,-17.896228389937768
1851.85546875,-16.71725926143835
1862.6220703125,-15.13357177771079
1873.388671875,-12.888551876928918
1884.1552734375,-9.763642957398607
1894.921875,-9.55031583977412
1905.6884765625,-12.65588205233674
1916.455078125,-14.489227362451116
1927.2216796875,-15.487096535374324
1937.98828125,-14.985877386673813
1948.7548828125,-10.017876745061642
1959.521484375,-8.410831052145342
1970.2880859375,-8.786496962599207
1981.0546875,-7.092738627143413
1991.8212890625,-5.409804955648509
2002.587890625,-6.069721841266112
2013.3544921875,-7.081814959499421
2024.12109375,-5.296998479855956
2034.8876953125,-3.880132122694109
2045.654296875,-4.1657077678837
2056.4208984375,-5.288587119679084
2067.1875,-5.807117473188654
2077.9541015625,-6.023392176241307
2088.720703125,-7.2067336642614865
2099.4873046875,-9.231256856341922
2110.25390625,-9.446822975884576
2121.0205078125,-7.690107897199327
2131.787109375,-6.527172970143384
2142.5537109375,-6.363885603889737
2153.3203125,-7.054700737412439
2164.0869140625,-8.594773343209432
2174.853515625,-10.40908959253666
2185.6201171875,-10.530903523649016
2196.38671875,-8.846551570917352
2207.1533203125,-6.904256257365229
2217.919921875,-5.115159809072075
2228.6865234375,-3.6665253816472876
2239.453125,-2.73036628144755
2250.2197265625,-2.2374406969001686
2260.986328125,-1.8791526370737899
2271.7529296875,-1.3460195446215406
2282.51953125,-0.6121096042790148
2293.2861328125,0.15257200565423543
2304.052734375,0.8369050004996774
2314.8193359375,1.3564618581869905
2325.5859375,1.5102027726198284
2336.3525390625,1.0353270827142944
2347.119140625,-0.2220551762725004
2357.8857421875,-2.1732025497582237
2368.65234375,-4.368225903253959
2379.4189453125,-6.078014789275446
2390.185546875,-7.0189054258775885
2400.9521484375,-7.697506594533493
2411.71875,-8.735935172939298
2422.4853515625,-10.564783417039482
2433.251953125,-13.415862801650679
2444.0185546875,-16.909245171444095
2454.78515625,-19.783283762102407
2465.5517578125,-22.499651100894084
2476.318359375,-23.213761478085054
2487.0849609375,-18.50168850094604
2497.8515625,-14.64266660449676
2508.6181640625,-12.280802463361322
2519.384765625,-11.021214790316638
2530.1513671875,-10.64525677629585
2540.91796875,-11.195148611587975
2551.6845703125,-13.056032181010869
2562.451171875,-16.83341080735569
2573.2177734375,-23.62958406524054
2583.984375,-31.79828557377998
2594.7509765625,-26.18852208650855
2605.517578125,-21.961894069323485
2616.2841796875,-17.59450001974261
2627.05078125,-14.411869359604797
2637.8173828125,-13.104603508727822
2648.583984375,-13.624930672852996
2659.3505859375,-15.810651444181493
2670.1171875,-19.310112286710453
2680.8837890625,-23.855035685047
2691.650390625,-31.35453890878662
2702.4169921875,-27.901635588423737
2713.18359375,-21.699994258507832
2723.9501953125,-19.238331809592058
2734.716796875,-18.84359727822998
2745.4833984375,-19.812148998993653
2756.25,-21.51197091157155
2767.0166015625,-22.66417597651824
2777.783203125,-21.885626779244816
2788.5498046875,-20.553635199791668
2799.31640625,-20.265572044872897
2810.0830078125,-21.361530847071855
2820.849609375,-23.493919597964002
2831.6162109375,-23.930498262952913
2842.3828125,-21.858030378971485
2853.1494140625,-20.689782463187253
2863.916015625,-21.133859651209622
2874.6826171875,-22.10410220103209
2885.44921875,-21.77597859690919
2896.2158203125,-20.56181563768738
2906.982421875,-19.919734859954325
2917.7490234375,-20.70114581912069
2928.515625,-23.7975954781706
2939.2822265625,-30.70990347061383
2950.048828125,-24.0201639492605
2960.8154296875,-18.642240837051673
2971.58203125,-18.06760115115557
2982.3486328125,-22.892725734980655
2993.115234375,-22.334848654534042
3003.8818359375,-16.719075003942905
3014.6484375,-14.270197198424203
3025.4150390625,-12.358747828409182
3036.181640625,-13.507509510763377
3046.9482421875,-23.146926722801847
3057.71484375,-15.688937377031296
3068.4814453125,-8.99563102674534
3079.248046875,-6.572250451387738
3090.0146484375,-6.596090377497327
3100.78125,-6.962605150015145
3111.5478515625,-5.874258118470146
3122.314453125,-6.1917713296635455
3133.0810546875,-11.077356604601336
3143.84765625,-16.876501061260555
3154.6142578125,-10.009266300032266
3165.380859375,-8.283314958351083
3176.1474609375,-6.873340285194555
3186.9140625,-7.583563367493436
3197.6806640625,-14.651434349715316
3208.447265625,-20.3012181820746
3219.2138671875,-12.796451072240512
3229.98046875,-13.873574917672332
3240.7470703125,-25.331326165863246
3251.513671875,-17.336877885574786
3262.2802734375,-13.644181564478687
3273.046875,-16.377546823686114
3283.8134765625,-17.80883084169731
3294.580078125,-19.499991758261096
3305.3466796875,-19.70535546279904
3316.11328125,-13.047738081646473
3326.8798828125,-7.862611777920339
3337.646484375,-5.986306498346023
3348.4130859375,-8.107697620117847
3359.1796875,-16.035578157248352
3369.9462890625,-31.87458034812025
3380.712890625,-30.84057886207568
3391.4794921875,-18.781437390054464
3402.24609375,-13.487691839498758
3413.0126953125,-8.870636063086737
3423.779296875,-4.745395782840487
3434.5458984375,-2.6000138799265486
3445.3125,-2.63952682401081
3456.0791015625,-3.607084794078203
3466.845703125,-3.5461206638849117
3477.6123046875,-2.277425781076641
3488.37890625,-1.3952510177487778
3499.1455078125,-1.764030999452605
3509.912109375,-4.135512688290378
3520.6787109375,-9.010466538330727
3531.4453125,-5.698199829485652
3542.2119140625,-2.756503699782397
3552.978515625,-3.75447867995331
3563.7451171875,-8.480744998008948
3574.51171875,-16.42890066195998
3585.2783203125,-15.68467503743993
3596.044921875,-7.7487324690779005
3606.8115234375,-1.988116827929467
3617.578125,0.613054151983965
3628.3447265625,0.47314309496453316
3639.111328125,-1.9343789779574638
3649.8779296875,-5.630736180958108
3660.64453125,-9.645884647759765
3671.4111328125,-17.17606801487625
3682.177734375,-13.525025786133988
3692.9443359375,-8.560840683268218
3703.7109375,-7.229617636858809
3714.4775390625,-6.434987088239557
3725.244140625,-3.7162300526837253
3736.0107421875,0.9171868539421252
3746.77734375,5.643086296658046
3757.5439453125,9.020812480155989
3768.310546875,10.260938798330312
3779.0771484375,9.545312860103937
3789.84375,8.006005090806823
3800.6103515625,5.628757401197696
3811.376953125,0.5059949203220276
3822.1435546875,5.7593312245675055
3832.91015625,10.98904236579221
3843.6767578125,12.354088770110423
3854.443359375,10.265845844456107
3865.2099609375,2.969357822407611
3875.9765625,-2.0975930289379465
3886.7431640625,5.368697469481583
3897.509765625,9.068609449742194
3908.2763671875,11.484035412758146
3919.04296875,10.940151794543663
3929.8095703125,6.117217645750284
3940.576171875,4.924700044231464
3951.3427734375,9.476472317964244
3962.109375,10.785534733592737
3972.8759765625,11.05883665914728
3983.642578125,11.68827201948246
3994.4091796875,12.651015627179705
4005.17578125,13.783160124179258
4015.9423828125,14.922020099351116
4026.708984375,15.525382630531162
4037.4755859375,14.972487302511514
4048.2421875,12.909356049353246
4059.0087890625,11.135271560510382
4069.775390625,14.1363533327746
4080.5419921875,17.506064328408648
4091.30859375,19.13751023715233
4102.0751953125,19.094360612057166
4112.841796875,17.48861039385091
4123.6083984375,14.822037580457641
4134.375,13.77509433357183
4145.1416015625,15.348188311656143
4155.908203125,16.548953580933308
4166.6748046875,16.95711037264421
4177.44140625,17.30489347833942
4188.2080078125,17.612881946505713
4198.974609375,17.234795775365782
4209.7412109375,15.890657577024252
4220.5078125,14.265713793237047
4231.2744140625,14.015159490049685
4242.041015625,14.840179390982058
4252.8076171875,15.497947849885998
4263.57421875,16.290268367288
4274.3408203125,17.49767832005624
4285.107421875,18.39285267357177
4295.8740234375,18.401695677108243
4306.640625,17.55430874390415
4317.4072265625,16.386354283879637
4328.173828125,15.53464258741548
4338.9404296875,14.850015335805502
4349.70703125,13.81334870798156
4360.4736328125,13.013745456655549
4371.240234375,13.932465934548892
4382.0068359375,15.779333474379209
4392.7734375,17.15232257961803
4403.5400390625,17.786753407925904
4414.306640625,17.87413224285277
4425.0732421875,17.64360079722557
4435.83984375,17.19423581620839
4446.6064453125,16.47625303830472
4457.373046875,15.361827073659741
4468.1396484375,13.779566395176701
4478.90625,12.177812832066124
4489.6728515625,12.308574783849384
4500.439453125,14.67821758919197
4511.2060546875,17.2995720611992
4521.97265625,19.23601815683155
4532.7392578125,20.446199233160257
4543.505859375,21.19647051858776
4554.2724609375,21.85739394231712
4565.0390625,22.60864156251685
4575.8056640625,23.226978511630698
4586.572265625,23.289973128813806
4597.3388671875,22.449982209572358
4608.10546875,20.553563265357774
4618.8720703125,18.02380597367318
4629.638671875,16.76362138469341
4640.4052734375,17.458297357605826
4651.171875,17.893487120409596
4661.9384765625,17.130992151340916
4672.705078125,15.491423852198915
4683.4716796875,14.08774720395517
4694.23828125,13.488448632426485
4705.0048828125,12.690411630120035
4715.771484375,10.768548721773932
4726.5380859375,7.486545481135458
4737.3046875,3.837007246964206
4748.0712890625,2.3143180445491565
4758.837890625,2.3518507307174112
4769.6044921875,2.8358074509611053
4780.37109375,3.3761150542059895
4791.1376953125,2.4692480853904013
4801.904296875,0.31264953253602284
4812.6708984375,0.057999620940787436
4823.4375,1.4980346148440509
4834.2041015625,2.726102350660761
4844.970703125,3.2238466000770174
4855.7373046875,3.038571769643906
4866.50390625,2.6476469821590545
4877.2705078125,2.0740916369907585
4888.037109375,0.3842347908546244
4898.8037109375,-3.3462926505854362
4909.5703125,-5.092316458194079
4920.3369140625,-1.301577960293319
4931.103515625,1.2852410919286725
4941.8701171875,1.7898181382756304
4952.63671875,0.7445538855374456
4963.4033203125,-1.106258662641062
4974.169921875,-2.9387439904200585
4984.9365234375,-4.682769017698022
4995.703125,-7.549451680631667
5006.4697265625,-12.347486450603496
5017.236328125,-16.08343939071739
5028.0029296875,-13.620872024327081
5038.76953125,-9.139528502949515
5049.5361328125,-7.525381897298927
5060.302734375,-8.630238263569485
5071.0693359375,-7.667101665903312
5081.8359375,-5.79342518973257
5092.6025390625,-5.649425853043724
5103.369140625,-6.821387841701484
5114.1357421875,-7.903047662164306
5124.90234375,-8.570521666205774
5135.6689453125,-9.493716463864235
5146.435546875,-9.254967414039292
5157.2021484375,-7.91071604663093
5167.96875,-6.696457088587577
5178.7353515625,-4.965448134388183
5189.501953125,-3.914974039837351
5200.2685546875,-4.066432652790518
5211.03515625,-5.350433509607076
5221.8017578125,-7.518217800640076
5232.568359375,-8.80485799209664
5243.3349609375,-7.5774895868678716
5254.1015625,-6.934712857380435
5264.8681640625,-8.488614274237861
5275.634765625,-12.61664079558009
5286.4013671875,-14.937753317376444
5297.16796875,-10.888877707340804
5307.9345703125,-9.901444199353755
5318.701171875,-10.318079937755122
5329.4677734375,-8.784440187013677
5340.234375,-8.094188665238548
5351.0009765625,-10.102088873662078
5361.767578125,-15.831026771604002
5372.5341796875,-34.54701906163082
5383.30078125,-16.56213247598471
5394.0673828125,-12.382409840108096
5404.833984375,-10.417806303603907
5415.6005859375,-7.391694347104076
5426.3671875,-5.254217294466405
5437.1337890625,-5.295995073123838
5447.900390625,-7.178396774972283
5458.6669921875,-9.553343058902158
5469.43359375,-9.997403611799845
5480.2001953125,-10.18316900132859
5490.966796875,-12.914113997155912
5501.7333984375,-14.377259312579127
5512.5,-10.193182967929772
5523.2666015625,-6.870426712033712
5534.033203125,-4.643997860406369
5544.7998046875,-3.281769630433585
5555.56640625,-2.7982126783912333
5566.3330078125,-3.5274123122700587
5577.099609375,-6.749777270328405
5587.8662109375,-16.206743970352264
5598.6328125,-13.482677128210984
5609.3994140625,-10.287182132660302
5620.166015625,-12.583140713691918
5630.9326171875,-16.786863118038703
5641.69921875,-10.517647474806983
5652.4658203125,-7.491086013323109
5663.232421875,-4.545272039385189
5673.9990234375,-0.9945882810572166
5684.765625,0.42809559247549317
5695.5322265625,-0.18609730694710194
5706.298828125,-1.3631562632286507
5717.0654296875,-1.2442438190647034
5727.83203125,-1.2375526352886477
5738.5986328125,-3.7401104310181377
5749.365234375,-9.153785114972761
5760.1318359375,-9.118296875425289
5770.8984375,-7.59247866700226
5781.6650390625,-9.631482838807369
5792.431640625,-16.865716140695156
5803.1982421875,-22.8191169490905
5813.96484375,-13.584625624831816
5824.7314453125,-13.137224584290632
5835.498046875,-18.59013522327475
5846.2646484375,-25.595672858435186
5857.03125,-18.782076514465423
5867.7978515625,-19.325358895080424
5878.564453125,-26.34766484105402
5889.3310546875,-24.81777823701128
5900.09765625,-15.14320786774249
5910.8642578125,-11.792250356180741
5921.630859375,-11.613497327825016
5932.3974609375,-8.387391719597053
5943.1640625,-4.45625395332242
5953.9306640625,-4.055353854678433
5964.697265625,-8.818209224022457
5975.4638671875,-18.861956886217342
5986.23046875,-7.615603565236624
5996.9970703125,-6.305578885145982
6007.763671875,-7.254489877469789
6018.5302734375,-4.588666350782898
6029.296875,-3.123297284281551
6040.0634765625,-4.939204084638548
6050.830078125,-5.688438873063335
6061.5966796875,-2.8523308917810484
6072.36328125,-3.049688118688509
6083.1298828125,-7.806457597828988
6093.896484375,-6.65670022046275
6104.6630859375,-2.769298684827977
6115.4296875,-3.929828041454609
6126.1962890625,-10.412891527024854
6136.962890625,-8.489052491773394
6147.7294921875,-6.633813897815896
6158.49609375,-10.738606783189804
6169.2626953125,-5.715689578898832
6180.029296875,-1.774567538799344
6190.7958984375,-2.749745848220859
6201.5625,-9.840631190075966
6212.3291015625,-11.756097779204577
6223.095703125,-8.133974367772213
6233.8623046875,-15.728400407000922
6244.62890625,-9.226129933649036
6255.3955078125,-2.907502700691897
6266.162109375,-2.844428593992296
6276.9287109375,-7.205116441410952
6287.6953125,-4.7225578033086535
6298.4619140625,-1.5831234924529347
6309.228515625,-3.5680149664856184
6319.9951171875,-9.566750582802397
6330.76171875,-2.6409436628463085
6341.5283203125,0.48172896387433245
6352.294921875,0.14017558964786453
6363.0615234375,-1.1377524648511153
6373.828125,-1.1302603148386512
6384.5947265625,-1.9790577394331543
6395.361328125,-5.213691632905579
6406.1279296875,-7.033221202791534
6416.89453125,-5.276274458190437
6427.6611328125,-4.847376188067194
6438.427734375,-4.60471452893308
6449.1943359375,-3.9084955755608126
6459.9609375,-3.694709708153297
6470.7275390625,-2.9286713224628307
6481.494140625,-1.5920332256589653
6492.2607421875,-1.5865949893840696
6503.02734375,-3.141798941700644
6513.7939453125,-3.361758026020934
6524.560546875,-2.0557429911830245
6535.3271484375,-2.12212981508826
6546.09375,-3.145922116365644
6556.8603515625,-3.264554655108101
6567.626953125,-3.1880628000790208
6578.3935546875,-3.9650319962571063
6589.16015625,-4.250898887853391
6599.9267578125,-3.6516928038568572
6610.693359375,-3.530144462776864
6621.4599609375,-3.5544312785733396
6632.2265625,-3.4847551661675484
6642.9931640625,-4.279585560883826
6653.759765625,-5.0062005907621785
6664.5263671875,-3.222278077133608
6675.29296875,-1.3360300152153597
6686.0595703125,-0.6396304539402058
6696.826171875,-0.4291110457708646
6707.5927734375,-0.15024421472192453
6718.359375,-0.14432467271589447
6729.1259765625,-0.7342959482769267
6739.892578125,-1.993094701630228
6750.6591796875,-4.256789152134788
6761.42578125,-7.557561618937616
6772.1923828125,-8.150497983896539
6782.958984375,-4.96578390065865
6793.7255859375,-1.7366022984750007
6804.4921875,0.9819718907477581
6815.2587890625,2.927385147244637
6826.025390625,4.010170763935586
6836.7919921875,4.3754290371624505
6847.55859375,4.296713703088093
6858.3251953125,4.2606936605306025
6869.091796875,4.816347692632909
6879.8583984375,5.748768033465616
6890.625,6.403938584045969
6901.3916015625,6.624903385895294
6912.158203125,6.668971682606245
6922.9248046875,6.702166241546081
6933.69140625,6.5937723032476185
6944.4580078125,6.119088703283005
6955.224609375,5.129966627349379
6965.9912109375,3.6466905023147627
6976.7578125,2.0046052387518394
6987.5244140625,0.8052997286982644
6998.291015625,0.24810399828198396
7009.0576171875,-0.1497649213066511
7019.82421875,-0.8698594205905784
7030.5908203125,-2.0866218906483542
7041.357421875,-3.7617185191626628
7052.1240234375,-5.670197353709225
7062.890625,-7.470761463722155
7073.6572265625,-8.973516848433734
7084.423828125,-10.0875172021051
7095.1904296875,-10.738006170110665
7105.95703125,-11.173766521118566
7116.7236328125,-11.922229294439859
7127.490234375,-13.320072635794055
7138.2568359375,-14.892006618574388
7149.0234375,-16.293584484263242
7159.7900390625,-18.630272480621166
7170.556640625,-21.772331778208056
7181.3232421875,-22.844937031758214
7192.08984375,-21.396933464111406
7202.8564453125,-19.3984139475256
7213.623046875,-18.181279307840455
7224.3896484375,-17.452508960850757
7235.15625,-17.09237876627803
7245.9228515625,-17.48103439374278
7256.689453125,-18.37464078858907
7267.4560546875,-19.20205588913749
7278.22265625,-19.097030144233457
7288.9892578125,-17.759870755430324
7299.755859375,-16.912394051641694
7310.5224609375,-17.559254101575775
7321.2890625,-19.90894525458407
7332.0556640625,-24.252702578363674
7342.822265625,-29.646199796126066
7353.5888671875,-30.052070164878096
7364.35546875,-27.424061082319927
7375.1220703125,-25.24863584292246
7385.888671875,-23.097398122467006
7396.6552734375,-20.86118040446015
7407.421875,-18.881416852337054
7418.1884765625,-17.72536952179157
7428.955078125,-17.382320567776556
7439.7216796875,-17.264621196193904
7450.48828125,-17.605664165377217
7461.2548828125,-19.919131136897303
7472.021484375,-27.689722802893414
7482.7880859375,-31.922337619639993
7493.5546875,-22.291465675319742
7504.3212890625,-18.454457507394743
7515.087890625,-15.780392599070595
7525.8544921875,-14.067124812797005
7536.62109375,-13.049708415385794
7547.3876953125,-12.353962180762565
7558.154296875,-12.311367005138026
7568.9208984375,-14.130030549558379
7579.6875,-19.725662796308935
7590.4541015625,-19.987679391507516
7601.220703125,-16.395077389908536
7611.9873046875,-18.052419783383407
7622.75390625,-24.076023835796065
7633.5205078125,-25.69885764415
7644.287109375,-23.365063671853253
7655.0537109375,-23.828247555026874
7665.8203125,-16.587816033011553
7676.5869140625,-11.995612439375156
7687.353515625,-11.798657707614915
7698.1201171875,-16.39018333020649
7708.88671875,-29.44030085160202
7719.6533203125,-25.657792196646444
7730.419921875,-23.582744758390962
7741.1865234375,-20.589280498771142
7751.953125,-17.864405626716
7762.7197265625,-14.070201470338892
7773.486328125,-12.41485492662994
7784.2529296875,-13.438096737520997
7795.01953125,-14.056996077749186
7805.7861328125,-13.70051721152298
7816.552734375,-15.065643286573865
7827.3193359375,-16.082183492114265
7838.0859375,-17.403000005906097
7848.8525390625,-24.304232489028802
7859.619140625,-28.62941159914022
7870.3857421875,-32.409584746878195
7881.15234375,-21.3469273490502
7891.9189453125,-14.471179618550929
7902.685546875,-13.452945413368287
7913.4521484375,-14.66681376968723
7924.21875,-15.40692098617135
7934.9853515625,-19.83261312704468
7945.751953125,-25.820588017767044
7956.5185546875,-14.654216350555343
7967.28515625,-12.186249038925446
7978.0517578125,-12.78286973561648
7988.818359375,-15.28108430515029
7999.5849609375,-20.79294723868804
8010.3515625,-29.96302766097127
8021.1181640625,-20.922204212261292
8031.884765625,-17.291685695381915
8042.6513671875,-16.225770885708304
8053.41796875,-18.603341061991888
8064.1845703125,-31.75644722108587
8074.951171875,-21.603242178070005
8085.7177734375,-17.29101136275024
8096.484375,-17.09020332668222
8107.2509765625,-16.06258407838874
8118.017578125,-14.762400731468846
8128.7841796875,-15.683622413364581
8139.55078125,-17.61173858174589
8150.3173828125,-15.780996463203463
8161.083984375,-12.90186182354601
8171.8505859375,-11.242665066942637
8182.6171875,-10.531249756142982
8193.3837890625,-10.153500385493395
8204.150390625,-9.858277161019037
8214.9169921875,-10.075626151303481
8225.68359375,-11.052887812542185
8236.4501953125,-12.521696692872359
8247.216796875,-14.235723084960178
8257.9833984375,-16.243626705554682
8268.75,-18.431138289393886
8279.5166015625,-20.28868601082676
8290.283203125,-21.172667782027936
8301.0498046875,-21.56165710724845
8311.81640625,-23.033433537773192
8322.5830078125,-26.627645599486208
8333.349609375,-23.200616707238062
8344.1162109375,-16.16496983531018
8354.8828125,-11.783692223506769
8365.6494140625,-9.3504556719509
8376.416015625,-8.367624437681302
8387.1826171875,-8.380329628310685
8397.94921875,-8.866051888002133
8408.7158203125,-9.396509479565834
8419.482421875,-9.601528253969194
8430.2490234375,-9.107372444695194
8441.015625,-8.259346319380438
8451.7822265625,-7.888957126162104
8462.548828125,-8.381498888158497
8473.3154296875,-9.51413056357384
8484.08203125,-10.72206318807672
8494.8486328125,-11.74349521169399
8505.615234375,-12.971011474322662
8516.3818359375,-15.037223106708284
8527.1484375,-18.525247647297935
8537.9150390625,-23.67834063344435
8548.681640625,-23.961552504310838
8559.4482421875,-19.493792769588726
8570.21484375,-16.58601377576805
8580.9814453125,-14.795455219899978
8591.748046875,-13.52371960678015
8602.5146484375,-12.57420783685638
8613.28125,-12.10690838368636
8624.0478515625,-12.44065911665569
8634.814453125,-13.935705163425567
8645.5810546875,-16.968726377661238
8656.34765625,-22.02930399455978
8667.1142578125,-30.85188704942082
8677.880859375,-34.169565821877384
8688.6474609375,-25.234219409107837
8699.4140625,-21.638900568670344
8710.1806640625,-21.212711428026964
8720.947265625,-23.85886143767187
8731.7138671875,-29.929743056356813
8742.48046875,-35.55026055322804
8753.2470703125,-30.854840529550227
8764.013671875,-27.642155221156074
8774.7802734375,-26.873000272364372
8785.546875,-28.729432055835964
8796.3134765625,-27.4869214187082
8807.080078125,-21.42114467666478
8817.8466796875,-17.26217901260732
8828.61328125,-14.858361992998548
8839.3798828125,-13.834410813278506
8850.146484375,-13.869784845133925
8860.9130859375,-14.454577590674422
8871.6796875,-15.216552821754448
8882.4462890625,-16.21894520720228
8893.212890625,-17.496215732313093
8903.9794921875,-18.267235799379055
8914.74609375,-16.880530812106198
8925.5126953125,-13.94636185374161
8936.279296875,-11.2379724868354
8947.0458984375,-9.476392514946031
8957.8125,-8.768283891481733
8968.5791015625,-8.72890297587771
8979.345703125,-8.734101154068465
8990.1123046875,-8.594070075135146
9000.87890625,-8.667819969311616
9011.6455078125,-9.352233973533123
9022.412109375,-10.813532756897818
9033.1787109375,-12.277995986508753
9043.9453125,-11.837725354964928
9054.7119140625,-10.323097431455237
9065.478515625,-9.251632553820544
9076.2451171875,-8.265221470312134
9087.01171875,-6.854283738603602
9097.7783203125,-5.465089479158074
9108.544921875,-4.559577196244804
9119.3115234375,-4.099718927305442
9130.078125,-3.9161528542333413
9140.8447265625,-3.9029932561825813
9151.611328125,-3.9043393586919493
9162.3779296875,-3.637052305243426
9173.14453125,-2.7182027481062994
9183.9111328125,-1.345912533127411
9194.677734375,-0.5602035394771799
9205.4443359375,-1.1483201501241733
9216.2109375,-3.1807517643408705
9226.9775390625,-6.031424971555669
