freq(Hz),pow(dB/Hz)
785.9619140625,-33.3788792036116
796.728515625,-32.70320573645161
807.4951171875,-32.95566256439439
818.26171875,-33.568766744812
829.0283203125,-34.10706063326276
839.794921875,-34.55123781361167
850.5615234375,-35.09739128716588
861.328125,-35.881564227895545
872.0947265625,-36.96261071244447
882.861328125,-38.367094541188756
893.6279296875,-40.09948284145011
904.39453125,-42.0923377091136
915.1611328125,-43.89295500265783
925.927734375,-44.04869582132491
936.6943359375,-42.073887866106894
947.4609375,-39.8752567180415
958.2275390625,-38.54721148835327
968.994140625,-38.23841627599405
979.7607421875,-38.92004568972879
990.52734375,-40.78927264783761
1001.2939453125,-44.09937389877106
1012.060546875,-46.02801420646654
1022.8271484375,-43.35629360710196
1033.59375,-41.300882138166614
1044.3603515625,-40.3747178754476
1055.126953125,-38.656149113331956
1065.8935546875,-35.66674736727434
1076.66015625,-33.105862745288654
1087.4267578125,-31.705845103171228
1098.193359375,-31.35969192805397
1108.9599609375,-31.50477412210719
1119.7265625,-31.230991015538674
1130.4931640625,-30.068672898793007
1141.259765625,-28.37849137516693
1152.0263671875,-26.5243982498149
1162.79296875,-24.684127768015056
1173.5595703125,-23.09793731328307
1184.326171875,-22.048688465558794
1195.0927734375,-21.71862794649889
1205.859375,-22.129485222477552
1216.6259765625,-23.130641706341084
1227.392578125,-24.399435192404905
1238.1591796875,-25.57421723317637
1248.92578125,-26.535337939308583
1259.6923828125,-27.344693519889688
1270.458984375,-27.845472321750798
1281.2255859375,-27.71323770150282
1291.9921875,-26.99597392693557
1302.7587890625,-26.13633813025741
1313.525390625,-25.525421919453617
1324.2919921875,-25.338956243032754
1335.05859375,-25.59282765815346
1345.8251953125,-26.186077943167856
1356.591796875,-26.879263478763683
1367.3583984375,-27.322726457198886
1378.125,-27.27862238607485
1388.8916015625,-26.82952682492244
1399.658203125,-26.20646908610198
1410.4248046875,-25.500764452077927
1421.19140625,-24.722609609527847
1431.9580078125,-24.032179673630758
1442.724609375,-23.671572731221133
1453.4912109375,-23.703137809865385
1464.2578125,-23.867876468214682
1475.0244140625,-23.79787797020309
1485.791015625,-23.577495336285338
1496.5576171875,-23.712823275011093
1507.32421875,-24.60887844920876
1518.0908203125,-26.392205665818793
1528.857421875,-28.74542667760238
1539.6240234375,-30.19414131656464
1550.390625,-29.11487030192052
1561.1572265625,-26.784039639192105
1571.923828125,-24.546800683888907
1582.6904296875,-22.786946143020934
1593.45703125,-21.63476376759774
1604.2236328125,-21.146475608650697
1614.990234375,-21.301282473734354
1625.7568359375,-21.993763044174965
1636.5234375,-23.033476715581124
1647.2900390625,-24.126078428186702
1658.056640625,-24.947429119804458
1668.8232421875,-25.4294567507479
1679.58984375,-25.75739940854924
1690.3564453125,-25.986025892140372
1701.123046875,-26.026784413169686
1711.8896484375,-25.94549854158961
1722.65625,-25.965427073965436
1733.4228515625,-26.28294090737426
1744.189453125,-27.09694632627629
1754.9560546875,-28.771049122685696
1765.72265625,-31.79747631925499
1776.4892578125,-35.03240181884771
1787.255859375,-33.299671223574
1798.0224609375,-30.691878262665334
1808.7890625,-29.815928717194762
1819.5556640625,-30.39515044712795
1830.322265625,-31.871805413236526
1841.0888671875,-33.35400429915075
1851.85546875,-33.816000128140466
1862.6220703125,-33.1493789641183
1873.388671875,-32.237473914439605
1884.1552734375,-31.85748991626916
1894.921875,-31.91214952939001
1905.6884765625,-31.452257987765115
1916.455078125,-30.339352239576275
1927.2216796875,-29.55799456514008
1937.98828125,-29.655210649522836
1948.7548828125,-30.687218219769402
1959.521484375,-32.305064912037174
1970.2880859375,-32.625180174516274
1981.0546875,-29.989040534838264
1991.8212890625,-26.85402664855911
2002.587890625,-24.562956921511265
2013.3544921875,-23.171378644303452
2024.12109375,-22.537609694783207
2034.8876953125,-22.550334237274335
2045.654296875,-23.15298617573717
2056.4208984375,-24.293703767208015
2067.1875,-25.734652557907825
2077.9541015625,-26.623179494481498
2088.720703125,-25.92159634046984
2099.4873046875,-24.264936663244224
2110.25390625,-22.81651828627867
2121.0205078125,-21.97712596722554
2131.787109375,-21.74978529462438
2142.5537109375,-22.06555815234351
2153.3203125,-22.803199301154365
2164.0869140625,-23.306183151879644
2174.853515625,-22.251982776695588
2185.6201171875,-20.0405725116163
2196.38671875,-18.11201980940328
2207.1533203125,-16.91101330652976
2217.919921875,-16.303084626401628
2228.6865234375,-16.006146337973746
2239.453125,-15.790443127024588
2250.2197265625,-15.622754950324587
2260.986328125,-15.692271446772171
2271.7529296875,-16.298737271107974
2282.51953125,-17.75112990449721
2293.2861328125,-20.408693832705467
2304.052734375,-24.58159503175896
2314.8193359375,-25.294072800898448
2325.5859375,-19.575573955747597
2336.3525390625,-14.932146535993116
2347.119140625,-11.555552206765947
2357.8857421875,-9.053499689904301
2368.65234375,-7.102703895830373
2379.4189453125,-5.332390877768467
2390.185546875,-3.5152059859796783
2400.9521484375,-1.8542059399824398
2411.71875,-0.8023569115268813
2422.4853515625,-0.6207606099227367
2433.251953125,-1.0005758769117006
2444.0185546875,-1.0319700692020182
2454.78515625,-0.6520196584420022
2465.5517578125,-0.9953436262564481
2476.318359375,-2.912147904444157
2487.0849609375,-6.950275454751919
2497.8515625,-13.882915619687806
2508.6181640625,-20.345023204198828
2519.384765625,-16.977602684089998
2530.1513671875,-13.821328749269178
2540.91796875,-11.031684931185456
2551.6845703125,-9.110574370060942
2562.451171875,-8.346539018657001
2573.2177734375,-8.617918850335922
2583.984375,-9.597498990489948
2594.7509765625,-10.826535640968606
2605.517578125,-11.83760159551433
2616.2841796875,-12.504775704215216
2627.05078125,-13.179092881543271
2637.8173828125,-14.087801546941813
2648.583984375,-14.784849406827188
2659.3505859375,-14.293135741880885
2670.1171875,-12.436156903497647
2680.8837890625,-10.241258088530863
2691.650390625,-8.374820418323841
2702.4169921875,-6.900879925222237
2713.18359375,-5.816887369841755
2723.9501953125,-5.206081324024416
2734.716796875,-5.0506788459965755
2745.4833984375,-5.143238286327434
2756.25,-5.216086262598059
2767.0166015625,-5.092584497325719
2777.783203125,-4.70359739377037
2788.5498046875,-4.0411017417229935
2799.31640625,-3.1287279103707073
2810.0830078125,-2.097049939482279
2820.849609375,-1.2110426987121814
2831.6162109375,-0.7384833654457252
2842.3828125,-0.8513041968702464
2853.1494140625,-1.597993400788166
2863.916015625,-2.861971132678363
2874.6826171875,-4.296757242198948
2885.44921875,-5.402344849810126
2896.2158203125,-5.9371505257344115
2906.982421875,-6.15333013573378
2917.7490234375,-6.4156269738467735
2928.515625,-6.840626626211232
2939.2822265625,-7.265593319342477
2950.048828125,-7.4347003250490715
2960.8154296875,-7.128296496741886
2971.58203125,-6.214730193539132
2982.3486328125,-4.92220543480618
2993.115234375,-3.742109164237463
3003.8818359375,-3.0348859737977048
3014.6484375,-2.9474806213436144
3025.4150390625,-3.4909034966710117
3036.181640625,-4.632082677965258
3046.9482421875,-6.399856525940346
3057.71484375,-8.885161341200504
3068.4814453125,-11.837133856285167
3079.248046875,-13.519372767791825
3090.0146484375,-12.454515380333664
3100.78125,-10.675105530861291
3111.5478515625,-9.61031390134395
3122.314453125,-9.754195659478636
3133.0810546875,-11.378160657029907
3143.84765625,-13.367031550582462
3154.6142578125,-11.43334912015651
3165.380859375,-8.018215106895628
3176.1474609375,-5.852865845347431
3186.9140625,-5.053636747186743
3197.6806640625,-5.611855786215095
3208.447265625,-7.742316044842528
3219.2138671875,-12.089515440031668
3229.98046875,-21.601207902345525
3240.7470703125,-18.859847049600905
3251.513671875,-9.842196059320344
3262.2802734375,-4.915851327153384
3273.046875,-2.1410134796323095
3283.8134765625,-1.1484258405430574
3294.580078125,-1.8521080743278264
3305.3466796875,-4.350732899629863
3316.11328125,-9.096588853584372
3326.8798828125,-17.919469687270073
3337.646484375,-21.191618574674067
3348.4130859375,-14.074668719959309
3359.1796875,-10.893255485084579
3369.9462890625,-9.298789801867617
3380.712890625,-8.723902559167716
3391.4794921875,-9.040318655341025
3402.24609375,-10.438880759085173
3413.0126953125,-13.624365152878298
3423.779296875,-21.169121165395048
3434.5458984375,-24.717129052472476
3445.3125,-15.030137803296144
3456.0791015625,-10.963219419117856
3466.845703125,-8.459634342017477
3477.6123046875,-6.655290518187758
3488.37890625,-5.414049696542288
3499.1455078125,-4.781608797356977
3509.912109375,-4.750788830058317
3520.6787109375,-5.211684929889726
3531.4453125,-6.027429080105604
3542.2119140625,-7.2028637455490765
3552.978515625,-9.007205962346756
3563.7451171875,-11.928039542674536
3574.51171875,-16.63690891399027
3585.2783203125,-23.663513275078483
3596.044921875,-22.837651642501122
3606.8115234375,-16.927971874875567
3617.578125,-12.637476806104253
3628.3447265625,-9.545225469566763
3639.111328125,-7.45607387745315
3649.8779296875,-6.277028657204275
3660.64453125,-5.996942645162226
3671.4111328125,-6.632875997734978
3682.177734375,-8.093392192327435
3692.9443359375,-9.974108945707997
3703.7109375,-11.396542386869289
3714.4775390625,-11.595807428323766
3725.244140625,-11.168791574428557
3736.0107421875,-11.432506007921914
3746.77734375,-13.468972374049716
3757.5439453125,-18.07293629962601
3768.310546875,-17.02812103988429
3779.0771484375,-11.50145775103634
3789.84375,-8.643638583506227
3800.6103515625,-7.804046565691676
3811.376953125,-8.34435021425707
3822.1435546875,-8.470514612595872
3832.91015625,-6.010729757570311
3843.6767578125,-2.902226185074827
3854.443359375,-0.6207458199740771
3865.2099609375,0.753737168215134
3875.9765625,1.3903549654971243
3886.7431640625,1.4575515610857772
3897.509765625,1.088634530681553
3908.2763671875,0.3819627421490164
3919.04296875,-0.5433454390908944
3929.8095703125,-1.481459245507256
3940.576171875,-2.2427061711625607
3951.3427734375,-2.8730784265101956
3962.109375,-3.5978306890067517
3972.8759765625,-4.576107673002881
3983.642578125,-5.818258706875177
3994.4091796875,-7.244743847377587
4005.17578125,-8.738650385954951
4015.9423828125,-10.069645610138076
4026.708984375,-10.743415897625503
4037.4755859375,-10.343257936177249
4048.2421875,-9.221922969593196
4059.0087890625,-8.107262790468432
4069.775390625,-7.503639494521672
4080.5419921875,-7.7021447639266105
4091.30859375,-8.927802477003917
4102.0751953125,-11.46972946730429
4112.841796875,-15.853304470060019
4123.6083984375,-22.195528414043068
4134.375,-21.965928868919956
4145.1416015625,-19.15020340554762
4155.908203125,-18.962386490028923
4166.6748046875,-20.868848050748525
4177.44140625,-22.55814369355626
4188.2080078125,-20.742510677073064
4198.974609375,-18.83908911253923
4209.7412109375,-18.270728047213154
4220.5078125,-18.137500085631938
4231.2744140625,-17.405034056043743
4242.041015625,-16.30536034110265
4252.8076171875,-14.82615340835433
4263.57421875,-12.288369193338662
4274.3408203125,-9.347257739601936
4285.107421875,-7.0083897351353865
4295.8740234375,-5.562191850200103
4306.640625,-4.950097802329963
4317.4072265625,-5.03460790910617
4328.173828125,-5.6735302824467215
4338.9404296875,-6.714336615834176
4349.70703125,-7.9395207965843815
4360.4736328125,-8.978243311260034
4371.240234375,-9.285059266977788
4382.0068359375,-8.52371894817087
4392.7734375,-7.103359399866802
4403.5400390625,-5.778092629660598
4414.306640625,-5.053428001063313
4425.0732421875,-5.155208292363122
4435.83984375,-6.165106753563332
4446.6064453125,-8.129137304256217
4457.373046875,-11.163969270539663
4468.1396484375,-15.550490346950465
4478.90625,-21.28287706094094
4489.6728515625,-23.772204108648857
4500.439453125,-19.452702864613304
4511.2060546875,-13.76017669702607
4521.97265625,-9.136161933247989
4532.7392578125,-5.99424744546758
4543.505859375,-4.228908086825782
4554.2724609375,-3.7541842531107976
4565.0390625,-4.599183479438989
4575.8056640625,-6.971385508964999
4586.572265625,-11.53411340149022
4597.3388671875,-21.58102204997608
4608.10546875,-21.638016349999564
4618.8720703125,-12.692779220853312
4629.638671875,-8.084914459762388
4640.4052734375,-4.859832208486182
4651.171875,-2.476908231150941
4661.9384765625,-0.6996755473802431
4672.705078125,0.5346850105177565
4683.4716796875,1.1558576745371172
4694.23828125,1.067944835263139
4705.0048828125,0.28661023972313887
4715.771484375,-0.772378658375107
4726.5380859375,-0.9700749265327303
4737.3046875,0.3783827210574604
4748.0712890625,2.3788125000431446
4758.837890625,4.195584997182244
4769.6044921875,5.554145097060221
4780.37109375,6.508003253634998
4791.1376953125,7.39182381003711
4801.904296875,8.53308659708034
4812.6708984375,9.815892438367793
4823.4375,10.922459174518561
4834.2041015625,11.708564526686889
4844.970703125,12.106551339984485
4855.7373046875,12.001987355067952
4866.50390625,11.351950383393447
4877.2705078125,10.331488702654088
4888.037109375,9.234208630183932
4898.8037109375,8.14417325075128
4909.5703125,6.897160977773766
4920.3369140625,5.393860917800276
4931.103515625,3.7906419089561276
4941.8701171875,2.5454574890936463
4952.63671875,2.2233898707846587
4963.4033203125,2.7674547107628196
4974.169921875,3.319770382526111
4984.9365234375,3.069972356083116
4995.703125,1.7778859920182752
5006.4697265625,0.3736297999211375
5017.236328125,0.8459861052050455
5028.0029296875,2.5028896243769934
5038.76953125,3.7278483109694127
5049.5361328125,4.087780434609306
5060.302734375,3.5173609882594548
5071.0693359375,2.061237281128258
5081.8359375,-0.058903450872090646
5092.6025390625,-2.308540922645737
5103.369140625,-3.8967877938433126
5114.1357421875,-4.2933574242261585
5124.90234375,-3.462765083580099
5135.6689453125,-2.049157235874582
5146.435546875,-0.9483720450327543
5157.2021484375,-0.4858373297255205
5167.96875,-0.5641577501854165
5178.7353515625,-1.1622306387875083
5189.501953125,-2.4149544691067186
5200.2685546875,-4.139628052590544
5211.03515625,-5.64311463280236
5221.8017578125,-6.686606532692876
5232.568359375,-7.720485562611872
5243.3349609375,-9.163667526178461
5254.1015625,-11.868145082539364
5264.8681640625,-17.616386871924504
5275.634765625,-31.297756741223075
5286.4013671875,-23.151341102453674
5297.16796875,-19.80783596155958
5307.9345703125,-17.347041126607582
5318.701171875,-14.325673297715314
5329.4677734375,-11.696376225215886
5340.234375,-10.250700689977325
5351.0009765625,-10.356343988725975
5361.767578125,-11.738825419773303
5372.5341796875,-12.459553381491089
5383.30078125,-10.938004435309791
5394.0673828125,-9.238793844224924
5404.833984375,-8.462189454681594
5415.6005859375,-8.553691510968624
5426.3671875,-9.060977488425523
5437.1337890625,-9.260677856183012
5447.900390625,-8.670422098594912
5458.6669921875,-7.57263856924054
5469.43359375,-6.582405343969273
5480.2001953125,-6.078561328525485
5490.966796875,-6.119344878097927
5501.7333984375,-6.553734840234825
5512.5,-7.127634344794283
5523.2666015625,-7.58767384678867
5534.033203125,-7.8391211128833564
5544.7998046875,-7.974877879607806
5555.56640625,-8.070593393733683
5566.3330078125,-8.130176369279097
5577.099609375,-8.235445487720664
5587.8662109375,-8.516387949181471
5598.6328125,-8.9740306061126
5609.3994140625,-9.456334369568665
5620.166015625,-9.837556010528512
5630.9326171875,-10.206954243038773
5641.69921875,-10.828434024518042
5652.4658203125,-11.959085986265226
5663.232421875,-13.724665731746642
5673.9990234375,-16.004375764484703
5684.765625,-18.16499543313152
5695.5322265625,-18.949247830647554
5706.298828125,-17.823235925346093
5717.0654296875,-15.730768712173205
5727.83203125,-13.607399343315471
5738.5986328125,-11.910477125025496
5749.365234375,-10.813811458280597
5760.1318359375,-10.350599883282728
5770.8984375,-10.504543758871574
5781.6650390625,-11.264133439672952
5792.431640625,-12.616533127694078
5803.1982421875,-14.475774323332615
5813.96484375,-16.60889173515464
5824.7314453125,-18.698656226718104
5835.498046875,-20.61176446996994
5846.2646484375,-22.599981425748
5857.03125,-25.186920623108776
5867.7978515625,-28.890259654514804
5878.564453125,-33.514807622833274
5889.3310546875,-37.09149326164971
5900.09765625,-39.17863683024069
5910.8642578125,-34.82077965675765
5921.630859375,-28.89042772132008
5932.3974609375,-25.02857570376969
5943.1640625,-22.688207238833513
5953.9306640625,-21.385210040544685
5964.697265625,-20.76583583803158
5975.4638671875,-20.572398883207264
5986.23046875,-20.70861923767227
5996.9970703125,-21.27586378413564
6007.763671875,-22.534349238539537
6018.5302734375,-24.918863227073974
6029.296875,-29.160643427109658
6040.0634765625,-32.83848921667267
6050.830078125,-27.917773196287044
6061.5966796875,-24.025835116426222
6072.36328125,-22.07857230628511
6083.1298828125,-21.549919380896906
6093.896484375,-22.35581665092614
6104.6630859375,-24.765514248539787
6115.4296875,-29.13005759907167
6126.1962890625,-30.656655176448808
6136.962890625,-25.164410343499824
6147.7294921875,-20.742306008265075
6158.49609375,-17.90366941856357
6169.2626953125,-16.387461538134396
6180.029296875,-16.007751655681385
6190.7958984375,-16.692487510854473
6201.5625,-18.550109584600687
6212.3291015625,-21.918298403750903
6223.095703125,-27.677623283154084
6233.8623046875,-40.43490603461335
6244.62890625,-37.211661260543025
6255.3955078125,-32.71889362659883
6266.162109375,-33.81665686960539
6276.9287109375,-36.94822635992279
6287.6953125,-32.428142526281334
6298.4619140625,-28.400488306959065
6309.228515625,-26.764703921790783
6319.9951171875,-27.07395835967672
6330.76171875,-29.738352405977224
6341.5283203125,-36.32464807251384
6352.294921875,-33.907220588306146
6363.0615234375,-28.184862700327056
6373.828125,-25.843987762993518
6384.5947265625,-25.175207259635183
6395.361328125,-25.201563563039556
6406.1279296875,-25.144898183624406
6416.89453125,-24.549300975953994
6427.6611328125,-23.703003782263835
6438.427734375,-23.302609817226983
6449.1943359375,-23.79925992285735
6459.9609375,-25.27973402341591
6470.7275390625,-27.588014537954713
6481.494140625,-30.591024923924664
6492.2607421875,-33.61699365290697
6503.02734375,-29.851644828722733
6513.7939453125,-23.314821863485523
6524.560546875,-18.459639808978626
6535.3271484375,-15.10878599273616
6546.09375,-13.014588730788315
6556.8603515625,-12.043408392770719
6567.626953125,-12.092740344214196
6578.3935546875,-12.995643312382118
6589.16015625,-14.371050004499255
6599.9267578125,-15.536225355388357
6610.693359375,-16.00465580810486
6621.4599609375,-16.094894663357803
6632.2265625,-16.412289852640185
6642.9931640625,-17.38481098862551
6653.759765625,-19.270264059331648
6664.5263671875,-21.65736132487463
6675.29296875,-22.068006579220743
6686.0595703125,-20.231119554562028
6696.826171875,-18.842454146737765
6707.5927734375,-18.48086533196193
6718.359375,-18.654791021124343
6729.1259765625,-18.532763422730902
6739.892578125,-17.82102020953233
6750.6591796875,-17.091226976586682
6761.42578125,-16.9327963301076
6772.1923828125,-17.662459955847922
6782.958984375,-19.500227509251104
6793.7255859375,-22.777280295775974
6804.4921875,-28.50674010397426
6815.2587890625,-38.920752580535385
6826.025390625,-29.162636892146917
6836.7919921875,-23.468540879505937
6847.55859375,-20.181095306985135
6858.3251953125,-18.03039831977918
6869.091796875,-16.471093531433095
6879.8583984375,-15.13850607050121
6890.625,-13.844665557090927
6901.3916015625,-12.705989422826374
6912.158203125,-12.082180670905366
6922.9248046875,-12.339937964150288
6933.69140625,-13.717598853979204
6944.4580078125,-16.27162349060698
6955.224609375,-19.679621443075966
6965.9912109375,-22.939076760915498
6976.7578125,-25.38572415421267
6987.5244140625,-27.681791310881096
6998.291015625,-29.02837500267227
7009.0576171875,-27.703200292889214
7019.82421875,-25.944970300308412
7030.5908203125,-25.34640793023852
7041.357421875,-26.26087033634265
7052.1240234375,-29.28650414670026
7062.890625,-36.605738942622466
7073.6572265625,-33.05099076371863
7084.423828125,-25.965430834811222
7095.1904296875,-22.468530058378484
7105.95703125,-20.731508017306282
7116.7236328125,-19.690685414265886
7127.490234375,-18.283927673222102
7138.2568359375,-16.3752758391808
7149.0234375,-14.698963545876197
7159.7900390625,-13.693960442298973
7170.556640625,-13.37860287167009
7181.3232421875,-13.558296212285752
7192.08984375,-13.921519175376595
7202.8564453125,-14.1091754517145
7213.623046875,-13.814302830344229
7224.3896484375,-12.892924243721787
7235.15625,-11.45396056897161
7245.9228515625,-9.850928905695369
7256.689453125,-8.508768300010695
7267.4560546875,-7.704415455338238
7278.22265625,-7.378799192735651
7288.9892578125,-7.054693428102418
7299.755859375,-6.400072497360048
7310.5224609375,-5.899434633595266
7321.2890625,-6.17937005351941
7332.0556640625,-7.3686972227764365
7342.822265625,-9.073274780265976
7353.5888671875,-10.655397109304802
7364.35546875,-11.78132523408217
7375.1220703125,-12.433983539207329
7385.888671875,-12.68600877931162
7396.6552734375,-12.830184477709059
7407.421875,-13.505909488142924
7418.1884765625,-15.417315966748637
7428.955078125,-18.200124027043326
7439.7216796875,-18.486994025948647
7450.48828125,-17.16780206958358
7461.2548828125,-17.275999538353556
7472.021484375,-18.798237895700613
7482.7880859375,-20.47031705377123
7493.5546875,-21.317995915634125
7504.3212890625,-22.330720451362307
7515.087890625,-24.66736388463481
7525.8544921875,-27.921635232644746
7536.62109375,-27.1398487706888
7547.3876953125,-23.568782281278835
7558.154296875,-21.033796749736084
7568.9208984375,-19.984062507950487
7579.6875,-20.618896130317577
7590.4541015625,-23.218256910829428
7601.220703125,-28.185141154403432
7611.9873046875,-35.523800409515324
7622.75390625,-37.74014500317278
7633.5205078125,-34.18437208740536
7644.287109375,-31.391811715568913
7655.0537109375,-28.680815384912
7665.8203125,-25.721095405182606
7676.5869140625,-23.553447804785463
7687.353515625,-22.72346632820635
7698.1201171875,-23.24075970493773
7708.88671875,-24.99267884405212
7719.6533203125,-27.768066125678427
7730.419921875,-30.601477130610167
7741.1865234375,-31.68102358857911
7751.953125,-32.09339197951737
7762.7197265625,-34.34983052866124
7773.486328125,-42.11878165985627
7784.2529296875,-43.1656628738283
7795.01953125,-33.612233154516076
7805.7861328125,-30.275633798263666
7816.552734375,-29.287841815933106
7827.3193359375,-29.86409433323715
7838.0859375,-31.737272109082056
7848.8525390625,-34.614914145050804
7859.619140625,-37.1033895744786
7870.3857421875,-36.63470478638161
7881.15234375,-33.946951959726036
7891.9189453125,-30.935780741792765
7902.685546875,-28.656778733667952
7913.4521484375,-27.58770050951611
7924.21875,-27.771920838946322
7934.9853515625,-28.78672361886935
7945.751953125,-29.69978919363768
7956.5185546875,-30.269862557105146
7967.28515625,-31.756276810975187
7978.0517578125,-36.34919038005731
7988.818359375,-64.53422136702861
7999.5849609375,-35.03273339404497
8010.3515625,-29.739264285569135
8021.1181640625,-27.446213814252935
8031.884765625,-26.638766101474843
8042.6513671875,-26.884083450807772
8053.41796875,-28.170273127555664
8064.1845703125,-30.41027383044915
8074.951171875,-31.661071352837293
8085.7177734375,-29.622062763880912
8096.484375,-27.161740375670405
8107.2509765625,-25.652722474113496
8118.017578125,-24.982587283620916
8128.7841796875,-24.82392894300952
8139.55078125,-24.838135135949685
8150.3173828125,-24.81966912968959
8161.083984375,-24.789914786311662
8171.8505859375,-24.87006447554274
8182.6171875,-25.11936752140866
8193.3837890625,-25.55116682830731
8204.150390625,-26.25210426659741
8214.9169921875,-27.417089827233852
8225.68359375,-29.27601646796386
8236.4501953125,-32.03793845292905
8247.216796875,-35.80161307652383
8257.9833984375,-39.198001274766455
8268.75,-37.92441261104538
8279.5166015625,-34.959843716128574
8290.283203125,-32.98019774871789
8301.0498046875,-32.0004783070302
8311.81640625,-31.705118284899882
8322.5830078125,-31.735653366423698
8333.349609375,-31.779086933210444
8344.1162109375,-31.67660626977648
8354.8828125,-31.510552232295165
8365.6494140625,-31.62413543559147
8376.416015625,-32.450326843961776
8387.1826171875,-34.0676459712158
8397.94921875,-35.11321557637678
8408.7158203125,-33.790887286301114
8419.482421875,-31.785307727320465
8430.2490234375,-30.342475293209755
8441.015625,-29.299101241427124
8451.7822265625,-28.147045776132668
8462.548828125,-26.602168831256293
8473.3154296875,-24.897664012143025
8484.08203125,-23.464578514199612
8494.8486328125,-22.574128151975074
8505.615234375,-22.31209117608288
8516.3818359375,-22.642162419576557
8527.1484375,-23.410973659049162
8537.9150390625,-24.31522131088219
8548.681640625,-24.954965999265447
8559.4482421875,-25.074575020232043
8570.21484375,-24.784063540610166
8580.9814453125,-24.45208300152105
8591.748046875,-24.439400195680253
8602.5146484375,-24.998116505503827
8613.28125,-26.318638310092673
8624.0478515625,-28.477559995658304
8634.814453125,-30.867087120514057
8645.5810546875,-31.818479752975357
8656.34765625,-31.859823779643932
8667.1142578125,-33.12570438637499
8677.880859375,-36.77350705444746
8688.6474609375,-41.27397372431738
8699.4140625,-37.58513181728138
8710.1806640625,-34.09138938934256
8720.947265625,-32.41248130750718
8731.7138671875,-31.67195185971462
8742.48046875,-31.233118766984454
8753.2470703125,-30.70083718752889
8764.013671875,-29.987548800930718
8774.7802734375,-29.23609905528562
8785.546875,-28.638979660959592
8796.3134765625,-28.29289261720314
8807.080078125,-28.117954644757937
8817.8466796875,-27.871720129099064
8828.61328125,-27.315741898617244
8839.3798828125,-26.444148095081843
8850.146484375,-25.494035421163176
8860.9130859375,-24.738587314296318
8871.6796875,-24.31256950215831
8882.4462890625,-24.152722717526554
8893.212890625,-24.063120651596257
8903.9794921875,-23.914832078439275
8914.74609375,-23.783130535043213
8925.5126953125,-23.81294977924037
8936.279296875,-23.991771399441298
8947.0458984375,-24.114716393987855
8957.8125,-24.037085454471697
8968.5791015625,-23.84578559707237
8979.345703125,-23.636899575186654
8990.1123046875,-23.367097874136995
9000.87890625,-22.996364571430128
9011.6455078125,-22.60192485212344
9022.412109375,-22.316437949176233
9033.1787109375,-22.254489809000848
9043.9453125,-22.510228398429703
9054.7119140625,-23.168784854086187
9065.478515625,-24.272627431850427
9076.2451171875,-25.739384780842567
9087.01171875,-27.337805708006883
9097.7783203125,-28.91497683804356
9108.544921875,-30.627971601202336
9119.3115234375,-32.572676013227515
9130.078125,-34.30475258659382
9140.8447265625,-35.63245789554354
9151.611328125,-37.16015417055894
9162.3779296875,-37.721313371693086
9173.14453125,-35.65398235356813
9183.9111328125,-33.52054213318353
