freq(Hz),pow(dB/Hz)
3208.447265625,-5.515697530488968
3229.98046875,-6.241716389940477
3251.513671875,-7.2449911042173385
3273.046875,-8.7222761748897
3294.580078125,-8.285163821824625
3316.11328125,-5.032284598864588
3337.646484375,-2.909033788982577
3359.1796875,-2.9714450135072807
3380.712890625,-3.7743210578049977
3402.24609375,-4.880876029467608
3423.779296875,-6.96156472205096
3445.3125,-6.569283495325725
3466.845703125,-2.6110498959302726
3488.37890625,0.5140726437724845
3509.912109375,1.113106801415114
3531.4453125,-1.3105689118480344
3552.978515625,-5.734233991411417
3574.51171875,-7.775601209763179
3596.044921875,-6.6461105406041
3617.578125,-6.086191307664222
3639.111328125,-6.049955816377669
3660.64453125,-6.17157213709863
3682.177734375,-8.486820212924156
3703.7109375,-13.652425725344784
3725.244140625,-18.084401932896427
3746.77734375,-23.91545964469882
3768.310546875,-19.61439886667855
3789.84375,-8.873760684721976
3811.376953125,-5.4232628826963065
3832.91015625,-6.119400465121795
3854.443359375,-10.598268294849644
3875.9765625,-18.98905454522088
3897.509765625,-26.281429110642907
3919.04296875,-21.74488767858702
3940.576171875,-18.208594483845566
3962.109375,-20.212297057171998
3983.642578125,-12.330822707374281
4005.17578125,-6.043789491757881
4026.708984375,-3.861223261891663
4048.2421875,-4.592972988614147
4069.775390625,-7.940212558967592
4091.30859375,-12.554194213133059
4112.841796875,-14.349229367373525
4134.375,-14.190608927280284
4155.908203125,-13.511974312199532
4177.44140625,-11.615673357794382
4198.974609375,-9.659395628100661
4220.5078125,-8.648721306065744
4242.041015625,-7.050179385745688
4263.57421875,-3.3934121117886864
4285.107421875,-0.03530941202858625
4306.640625,1.9942902371527935
4328.173828125,2.7496563612342193
4349.70703125,2.261554665269041
4371.240234375,0.7632335114365159
4392.7734375,-0.9187203863074332
4414.306640625,-2.5505410563525146
4435.83984375,-3.7291093762886804
4457.373046875,-2.6858370456739076
4478.90625,0.05066530809030663
4500.439453125,2.3754870471204708
4521.97265625,3.2635018461441017
4543.505859375,3.0236706174598735
4565.0390625,3.0379872628945543
4586.572265625,2.591460494857833
4608.10546875,2.524341554610366
4629.638671875,4.138599720771065
4651.171875,4.235109451650269
4672.705078125,2.47035482863476
4694.23828125,-0.7900600963968081
4715.771484375,-5.209069200473595
4737.3046875,-9.69961454759525
4758.837890625,-14.29495696062174
4780.37109375,-16.443338262478214
4801.904296875,-12.961632332387005
4823.4375,-7.534338654542353
4844.970703125,-6.199129518471809
4866.50390625,-8.57414648768868
4888.037109375,-11.487407565378184
4909.5703125,-13.464678092882112
4931.103515625,-17.68246356674974
4952.63671875,-21.063373500396345
4974.169921875,-18.548717109528482
4995.703125,-16.462127439233637
5017.236328125,-16.418211285353983
5038.76953125,-18.356935065347248
5060.302734375,-20.89228405238234
5081.8359375,-19.075737946902805
5103.369140625,-15.17403930150547
5124.90234375,-14.233481656182128
5146.435546875,-15.807746710479849
5167.96875,-18.24378282050951
5189.501953125,-20.455102557182126
5211.03515625,-23.989028505179352
5232.568359375,-31.401555446480227
5254.1015625,-32.792053382327765
5275.634765625,-34.066147881095915
5297.16796875,-33.663209833385544
5318.701171875,-34.822405082617934
5340.234375,-34.715981823877385
5361.767578125,-25.114622580523612
5383.30078125,-22.07759814316228
5404.833984375,-23.054175865996665
5426.3671875,-28.622869772865847
5447.900390625,-39.659605183716295
5469.43359375,-28.97795452510355
5490.966796875,-29.231842573021435
5512.5,-33.30002594831909
5534.033203125,-28.811310299367335
5555.56640625,-26.27193530372864
5577.099609375,-25.318271872520604
5598.6328125,-26.459748838864137
5620.166015625,-33.356600719504584
5641.69921875,-36.267820818619185
5663.232421875,-30.290033444748268
5684.765625,-32.498286542254874
5706.298828125,-28.89063471693086
5727.83203125,-23.10781071083969
5749.365234375,-21.817637874881125
5770.8984375,-25.020068380622252
5792.431640625,-36.50182399215443
5813.96484375,-27.661329780210316
5835.498046875,-24.474403139753296
5857.03125,-25.214130108437995
5878.564453125,-27.831786906538266
5900.09765625,-32.45153884053434
5921.630859375,-43.50633838419626
5943.1640625,-44.18949285309914
5964.697265625,-38.724376094990944
5986.23046875,-29.946075222378767
6007.763671875,-26.07095920606097
6029.296875,-25.864419041157447
6050.830078125,-28.804493106789373
6072.36328125,-37.174519708309404
6093.896484375,-34.23561616666597
6115.4296875,-26.169213300456022
6136.962890625,-23.252985662177053
6158.49609375,-23.13568866517306
6180.029296875,-25.425785289806946
6201.5625,-29.929719782576882
6223.095703125,-30.45472355554469
6244.62890625,-30.691765031429583
6266.162109375,-37.61784915542493
6287.6953125,-28.049809901368718
6309.228515625,-21.536322156702845
6330.76171875,-18.73268047403382
6352.294921875,-18.532129032988042
6373.828125,-20.473604100028663
6395.361328125,-23.270618610254658
6416.89453125,-23.608098994747024
6438.427734375,-20.84195330507413
6459.9609375,-18.83339704887056
6481.494140625,-19.268149488590193
6503.02734375,-22.473421910965705
6524.560546875,-22.57226686437472
6546.09375,-20.81913537583809
6567.626953125,-22.66367537200308
6589.16015625,-31.219333691147007
6610.693359375,-27.919021444575783
6632.2265625,-19.45709707341701
6653.759765625,-16.982787112080167
6675.29296875,-17.92904894479354
6696.826171875,-20.672249457163772
6718.359375,-21.25692624941214
6739.892578125,-19.567911114605934
6761.42578125,-17.333101953313818
6782.958984375,-14.294718299570564
6804.4921875,-12.112281704046485
6826.025390625,-11.413856648498156
6847.55859375,-12.223953367922118
6869.091796875,-14.818668268311061
6890.625,-19.205698915120408
6912.158203125,-23.124946338550476
6933.69140625,-20.47813851400094
6955.224609375,-18.88968268403461
6976.7578125,-20.67963527961095
6998.291015625,-25.895346299804967
7019.82421875,-29.297825735847958
7041.357421875,-24.815858430250124
7062.890625,-22.562788444306683
7084.423828125,-24.072881030483842
7105.95703125,-28.80266099598628
7127.490234375,-36.938709219087336
7149.0234375,-40.638517306473915
7170.556640625,-37.93437817172205
7192.08984375,-33.84012284211079
7213.623046875,-32.55599683894195
7235.15625,-32.62224656330894
7256.689453125,-33.556640546911844
7278.22265625,-42.146102023918665
7299.755859375,-34.64689252501748
7321.2890625,-29.172541279984443
7342.822265625,-31.01583154461697
7364.35546875,-39.82063510593953
7385.888671875,-33.91534047564453
7407.421875,-34.12429666533038
7428.955078125,-37.115109371669405
7450.48828125,-37.963483173266034
7472.021484375,-38.07012644667132
7493.5546875,-38.77161614813919
7515.087890625,-39.9869061891331
7536.62109375,-44.18758874539865
7558.154296875,-50.68297235603326
7579.6875,-43.2124388881593
7601.220703125,-37.1484754472051
7622.75390625,-36.07692330561558
7644.287109375,-37.91842979754563
7665.8203125,-42.819214478517964
7687.353515625,-48.489458151831506
7708.88671875,-36.792171113094895
7730.419921875,-34.398286081448894
7751.953125,-35.640222448719896
7773.486328125,-34.74701747279375
7795.01953125,-33.24561935754716
7816.552734375,-34.01167724811646
7838.0859375,-35.15577193128082
7859.619140625,-40.56933993073769
7881.15234375,-38.35012385141678
7902.685546875,-29.530780935625103
7924.21875,-27.25121174082394
7945.751953125,-28.416902684741366
7967.28515625,-31.837641131447775
7988.818359375,-36.397675300168004
8010.3515625,-41.576718380993924
8031.884765625,-43.84861132040836
8053.41796875,-42.5837579971983
8074.951171875,-36.262740663182704
8096.484375,-35.957502825826765
8118.017578125,-43.64303609730364
8139.55078125,-41.70952320634831
8161.083984375,-35.70054352875427
8182.6171875,-32.555779738661926
8204.150390625,-30.887407121997505
8225.68359375,-30.458992887912338
8247.216796875,-31.606226245987905
8268.75,-34.853771290456194
8290.283203125,-29.553109150300898
8311.81640625,-24.921318882753813
8333.349609375,-24.090992820488403
8354.8828125,-25.464755782158676
8376.416015625,-26.876487159905796
8397.94921875,-30.008341905806905
8419.482421875,-55.17085314380686
8441.015625,-27.374765640644956
8462.548828125,-22.815033486230153
8484.08203125,-22.678837903529043
8505.615234375,-24.782577669602503
8527.1484375,-25.986546066992773
8548.681640625,-26.851181550986194
8570.21484375,-28.897237223278754
8591.748046875,-26.91371332722219
8613.28125,-24.588515836009076
8634.814453125,-25.045872351252626
8656.34765625,-27.648172358359183
8677.880859375,-30.02215208567673
8699.4140625,-30.919127472963353
8720.947265625,-33.87432964477399
8742.48046875,-52.70461568091874
8764.013671875,-33.350552257224784
8785.546875,-28.847351872775015
8807.080078125,-28.52915633308649
8828.61328125,-30.485358017547224
8850.146484375,-30.01998377720664
8871.6796875,-27.418175883861984
8893.212890625,-27.705150710178778
8914.74609375,-31.242444488394085
8936.279296875,-33.7159215240063
8957.8125,-34.78198890869499
8979.345703125,-35.53926729207068
9000.87890625,-32.78180597817292
9022.412109375,-30.774703522648377
9043.9453125,-28.902466602379278
9065.478515625,-27.914508568519203
9087.01171875,-27.81481338285293
9108.544921875,-29.805375737213986
9130.078125,-33.18895325664532
9151.611328125,-30.51494321719581
9173.14453125,-30.843952223677714
9194.677734375,-36.75406405933183
9216.2109375,-31.732424645889697
9237.744140625,-26.669074806429634
9259.27734375,-27.165793610599724
9280.810546875,-32.68288720254829
9302.34375,-42.01909234097955
9323.876953125,-35.719018239054336
9345.41015625,-31.872302512277027
9366.943359375,-29.19087017006326
9388.4765625,-28.440958202759205
9410.009765625,-30.590708119480958
9431.54296875,-33.131897755015125
9453.076171875,-32.22017609407412
9474.609375,-34.940900038118635
9496.142578125,-41.006681399394616
9517.67578125,-31.349710119489018
9539.208984375,-27.963300804136715
9560.7421875,-29.121217705516536
9582.275390625,-33.61709635608197
9603.80859375,-38.511278372115754
9625.341796875,-35.75810042596206
9646.875,-31.225949485456937
9668.408203125,-28.074083661184797
9689.94140625,-26.7922215573426
9711.474609375,-28.944196737097137
9733.0078125,-36.69444361228842
9754.541015625,-51.258924439518935
9776.07421875,-40.42618952001163
9797.607421875,-35.5431986141171
9819.140625,-35.54724235135721
9840.673828125,-41.321858991139024
9862.20703125,-57.22502320563681
9883.740234375,-44.044412698286884
9905.2734375,-39.609282727200025
9926.806640625,-36.88348488718385
9948.33984375,-36.20020577895568
9969.873046875,-38.612275132511044
9991.40625,-43.24696782401666
10012.939453125,-43.27603437061572
10034.47265625,-46.38303391097588
10056.005859375,-40.271114385941516
10077.5390625,-35.053683945742826
10099.072265625,-33.80586502053224
10120.60546875,-35.47403879747562
10142.138671875,-38.41828208084153
10163.671875,-38.80790307743553
10185.205078125,-38.59666424481993
10206.73828125,-40.065113415634215
10228.271484375,-42.7727010377589
10249.8046875,-47.92631834143647
10271.337890625,-55.93999647750326
10292.87109375,-43.46806892188228
10314.404296875,-39.89915066106328
10335.9375,-38.65640676684619
10357.470703125,-37.00161235237465
10379.00390625,-35.67164271562061
10400.537109375,-36.65174820176784
10422.0703125,-41.45966725001582
10443.603515625,-38.44415728911204
10465.13671875,-33.0850052430381
10486.669921875,-31.455089609696163
10508.203125,-32.79703007781575
10529.736328125,-37.54371190205417
10551.26953125,-40.42112650561048
10572.802734375,-35.61695496932662
10594.3359375,-34.18620798411582
10615.869140625,-35.869723694536205
10637.40234375,-39.62862866065512
10658.935546875,-42.33194963701174
10680.46875,-44.865700803697706
10702.001953125,-54.07433306309257
10723.53515625,-42.570725249642805
10745.068359375,-38.55744397461886
10766.6015625,-39.872712232648944
10788.134765625,-42.27398702894865
10809.66796875,-40.01075887975338
10831.201171875,-42.29986807889602
10852.734375,-48.49479512138786
10874.267578125,-36.7700931321443
10895.80078125,-34.22678483695001
10917.333984375,-37.46898708824423
10938.8671875,-45.403571714402545
10960.400390625,-35.33443467194671
10981.93359375,-32.37428391866404
11003.466796875,-31.888983804216615
11025,-30.03936672046966
11046.533203125,-27.881564201858815
11068.06640625,-27.351364376560813
11089.599609375,-28.63798254657555
11111.1328125,-30.966588781981127
11132.666015625,-32.22385373596839
11154.19921875,-32.28517922031665
11175.732421875,-31.444847451905797
11197.265625,-29.441826762965185
11218.798828125,-28.61097632730214
11240.33203125,-30.360393980660486
11261.865234375,-33.177813455814714
11283.3984375,-32.658542383793275
11304.931640625,-30.4399255024944
11326.46484375,-28.903837037609605
11347.998046875,-27.9048881326958
11369.53125,-24.982765169189168
11391.064453125,-22.570782569480844
11412.59765625,-23.02382457951197
11434.130859375,-27.269243316981864
11455.6640625,-39.87844700723059
11477.197265625,-32.22796392138703
11498.73046875,-30.632300113749075
11520.263671875,-36.784675681265206
11541.796875,-38.99939442578483
11563.330078125,-34.06699714377535
11584.86328125,-30.497090738638725
11606.396484375,-28.30019261846067
11627.9296875,-28.072040369418442
11649.462890625,-28.385695415015
11670.99609375,-28.16880231414137
11692.529296875,-28.56089896440778
11714.0625,-31.286532283099667
11735.595703125,-35.48515249427141
11757.12890625,-36.390841648132046
11778.662109375,-36.277458623882616
11800.1953125,-37.39704416135794
11821.728515625,-37.46102687225181
11843.26171875,-34.40604046151653
11864.794921875,-31.980916802922643
11886.328125,-31.223431440530945
11907.861328125,-31.2266713300598
11929.39453125,-31.705340823364338
11950.927734375,-33.414893408985314
11972.4609375,-36.63906124342954
11993.994140625,-34.091287736930965
12015.52734375,-32.34799051493408
12037.060546875,-36.4739234701915
12058.59375,-34.32164306176196
12080.126953125,-32.154707852170496
12101.66015625,-36.691637141197376
12123.193359375,-36.25974478083468
12144.7265625,-27.793899633823425
12166.259765625,-24.220529629573445
12187.79296875,-24.72583298704306
12209.326171875,-28.8076797885023
12230.859375,-36.19837856905999
12252.392578125,-43.05000267831537
12273.92578125,-28.55591101927353
12295.458984375,-24.467767088570817
12316.9921875,-24.66201648646727
12338.525390625,-27.69774685681382
12360.05859375,-33.03443318091257
12381.591796875,-49.129986048229924
12403.125,-41.137643706554655
12424.658203125,-39.9011404034982
12446.19140625,-33.30730553980675
12467.724609375,-28.381708967855808
12489.2578125,-27.43815565006784
12510.791015625,-29.592960107988944
12532.32421875,-33.31325221986399
12553.857421875,-33.83172725926555
12575.390625,-33.09524273118739
12596.923828125,-34.42208750147112
12618.45703125,-34.95844784489867
12639.990234375,-34.514511797041386
12661.5234375,-39.46300186386219
12683.056640625,-42.88740792275159
12704.58984375,-33.70457128725907
12726.123046875,-31.922771643754707
12747.65625,-33.78417547064342
12769.189453125,-35.640108140195494
12790.72265625,-33.35283037926266
12812.255859375,-32.47461768823692
12833.7890625,-33.799135127493074
12855.322265625,-32.78296528844112
12876.85546875,-29.946508400211048
12898.388671875,-31.034513464299792
12919.921875,-37.47436493602117
12941.455078125,-30.19838151397712
12962.98828125,-26.205207775173417
12984.521484375,-25.411313868682925
13006.0546875,-25.913524761599213
13027.587890625,-26.40539928998429
13049.12109375,-26.337547667436894
13070.654296875,-26.5855519647948
13092.1875,-27.180201322898743
13113.720703125,-26.233055115332373
13135.25390625,-24.361384021785796
13156.787109375,-23.14651181310355
13178.3203125,-22.119171108851248
13199.853515625,-20.846502081886115
13221.38671875,-20.120412877024727
13242.919921875,-20.050049270528632
13264.453125,-19.92551459734783
13285.986328125,-19.772955544434048
13307.51953125,-19.20693378134812
13329.052734375,-17.656902149176
13350.5859375,-16.596414659619786
13372.119140625,-16.80667248741392
13393.65234375,-17.631915520784553
13415.185546875,-18.178674549485116
13436.71875,-18.70131873307497
13458.251953125,-19.33021619250993
13479.78515625,-19.683712449865734
13501.318359375,-20.395106422221644
13522.8515625,-22.706819785337856
13544.384765625,-26.795860699925736
13565.91796875,-29.336812904761416
13587.451171875,-26.78889618925424
13608.984375,-22.689281530454977
13630.517578125,-20.59015894616664
13652.05078125,-20.55192731128755
13673.583984375,-20.70793009463978
13695.1171875,-20.69292434552554
13716.650390625,-23.176186743778338
13738.18359375,-29.667984306878814
13759.716796875,-27.41962658054922
13781.25,-28.058621519669195
13802.783203125,-33.12572647239505
13824.31640625,-32.70089339611901
13845.849609375,-33.27354696621421
13867.3828125,-31.764607598021193
13888.916015625,-28.15633617757176
13910.44921875,-26.748628153626136
13931.982421875,-28.318833009567413
13953.515625,-30.61545336416186
13975.048828125,-29.17866400949462
13996.58203125,-27.319333714142306
14018.115234375,-27.25566887826151
14039.6484375,-28.093067436134174
14061.181640625,-27.276113798150675
14082.71484375,-25.99731754083703
14104.248046875,-26.699670034066564
14125.78125,-28.69438718296437
14147.314453125,-28.89263835274366
14168.84765625,-27.188912331431045
14190.380859375,-26.923152288870853
14211.9140625,-28.914787070927474
14233.447265625,-32.2282320281785
14254.98046875,-33.841553826190484
14276.513671875,-35.45153163801136
14298.046875,-38.675608404546075
14319.580078125,-43.72292232804831
14341.11328125,-44.52306286664672
14362.646484375,-42.880739630148774
14384.1796875,-41.50605632336672
14405.712890625,-41.09556585314334
14427.24609375,-38.6447861325677
14448.779296875,-35.62494896354846
14470.3125,-35.3895968757119
14491.845703125,-35.7337843355949
14513.37890625,-35.026230817236616
14534.912109375,-35.60494166080569
14556.4453125,-38.007653558636235
14577.978515625,-39.28375599893449
14599.51171875,-37.47554622786009
14621.044921875,-36.935065357517004
14642.578125,-37.49196314665744
14664.111328125,-37.19234142086193
14685.64453125,-36.6875208683376
14707.177734375,-37.996121623360224
14728.7109375,-43.54423642281542
14750.244140625,-44.98152703916011
14771.77734375,-40.86810037111576
14793.310546875,-42.38783985660213
14814.84375,-52.01040981417356
14836.376953125,-51.381061160575484
14857.91015625,-43.90474028532111
14879.443359375,-41.09665044134229
14900.9765625,-42.963490946125944
14922.509765625,-50.0220729687921
14944.04296875,-48.58094929896837
14965.576171875,-42.08487570719521
14987.109375,-37.933748869172355
15008.642578125,-37.35139827452447
15030.17578125,-40.00394568871908
15051.708984375,-45.61342541925561
15073.2421875,-50.568869743943935
15094.775390625,-49.70444046512501
15116.30859375,-44.724025922844135
15137.841796875,-39.71989016901014
15159.375,-36.8650717525677
15180.908203125,-34.85248316551819
15202.44140625,-33.034306988106664
15223.974609375,-32.732028971018785
15245.5078125,-34.68123034217537
15267.041015625,-38.95696540898099
15288.57421875,-39.36890107516274
15310.107421875,-34.694654493263016
15331.640625,-32.45198181477706
15353.173828125,-32.00691609577781
15374.70703125,-32.453829839487625
15396.240234375,-33.161195816360845
15417.7734375,-33.17534778464642
15439.306640625,-33.65559926321761
15460.83984375,-36.6652446528348
15482.373046875,-42.33030384728839
15503.90625,-41.4025660355675
15525.439453125,-38.593930400215484
15546.97265625,-37.14415994302969
15568.505859375,-35.796782268355315
15590.0390625,-34.2061465293557
15611.572265625,-32.3049530373438
15633.10546875,-30.768453430519493
15654.638671875,-30.652423829462943
15676.171875,-31.852305339614727
15697.705078125,-32.95489074991266
15719.23828125,-33.405473132816205
15740.771484375,-33.856821114668804
15762.3046875,-35.5347124360377
15783.837890625,-39.76212352283526
15805.37109375,-46.25580141749076
15826.904296875,-58.090744483639455
15848.4375,-45.09202743118639
15869.970703125,-38.15019259407103
15891.50390625,-35.89464321982814
15913.037109375,-35.61207966252881
15934.5703125,-35.45565943050309
15956.103515625,-36.27058202226132
15977.63671875,-40.30226478185389
15999.169921875,-41.452199045707545
16020.703125,-37.19455635336496
16042.236328125,-36.05464648940317
16063.76953125,-36.88184826643737
16085.302734375,-42.95625363670429
16106.8359375,-47.474826342229505
16128.369140625,-39.46488676175221
16149.90234375,-37.56661551894736
16171.435546875,-36.18858953222087
16192.96875,-37.67472639765829
16214.501953125,-44.327724282624324
16236.03515625,-51.49687743977205
16257.568359375,-45.948367418140776
16279.1015625,-43.706932600899975
16300.634765625,-45.88904045893646
16322.16796875,-47.31233731850793
16343.701171875,-46.738012981437784
16365.234375,-44.791246251098684
16386.767578125,-43.42106853201447
16408.30078125,-42.63923808055821
16429.833984375,-41.45041088351455
16451.3671875,-41.15686596893623
16472.900390625,-43.663116719731235
16494.43359375,-52.15831907303298
16515.966796875,-46.59457719285727
16537.5,-41.99147123781641
16559.033203125,-41.2746219549943
16580.56640625,-41.88762278739644
16602.099609375,-43.15025007785786
16623.6328125,-45.88051003347529
16645.166015625,-48.79346541708798
16666.69921875,-48.817290056002214
16688.232421875,-48.722939036989466
16709.765625,-51.89869197917161
16731.298828125,-50.40549168805397
16752.83203125,-52.71307828193613
16774.365234375,-50.853363660635225
16795.8984375,-41.48634201370929
16817.431640625,-40.67949404609309
16838.96484375,-45.60466625905513
16860.498046875,-55.03118117873509
16882.03125,-44.47829286013918
16903.564453125,-40.913805611747534
16925.09765625,-40.67966008619607
16946.630859375,-41.75633270159044
16968.1640625,-41.93885689330436
16989.697265625,-41.17073484294829
17011.23046875,-41.006018246672646
17032.763671875,-42.222028107667064
17054.296875,-45.35719571967309
17075.830078125,-48.64117349311746
17097.36328125,-49.98293490432829
17118.896484375,-50.04762569802619
17140.4296875,-47.641278330465866
17161.962890625,-50.54627727785865
17183.49609375,-68.91966288698582
17205.029296875,-50.33211616217102
17226.5625,-47.85712479994045
17248.095703125,-48.40859345297669
17269.62890625,-47.72044879345866
17291.162109375,-45.22538421747895
17312.6953125,-44.09881673411461
17334.228515625,-45.253703898507595
17355.76171875,-47.451139525800635
17377.294921875,-48.49120554575702
17398.828125,-48.20340511573693
17420.361328125,-47.88091741511896
17441.89453125,-47.443287668194586
17463.427734375,-44.54550484983525
17484.9609375,-40.37072524057045
17506.494140625,-38.18138209659574
17528.02734375,-38.77280339492146
17549.560546875,-40.89040664348303
17571.09375,-40.836320395135175
17592.626953125,-40.26745878309315
17614.16015625,-41.100675273672636
17635.693359375,-39.181779073287274
17657.2265625,-34.284088162902975
17678.759765625,-31.68073403504765
17700.29296875,-32.207532084115165
17721.826171875,-36.152697525734254
17743.359375,-43.62085548654964
17764.892578125,-45.098401688459134
17786.42578125,-42.267142065397856
17807.958984375,-40.33773277744224
17829.4921875,-39.786356080969526
17851.025390625,-40.422813522863585
17872.55859375,-41.28983711498263
17894.091796875,-43.417485541497605
17915.625,-47.904342370594506
17937.158203125,-44.26982361001529
17958.69140625,-39.43814206374727
17980.224609375,-38.089691339493264
18001.7578125,-38.957632861856474
18023.291015625,-40.306371435076755
18044.82421875,-42.47633668597711
18066.357421875,-50.33122107983978
18087.890625,-51.66357729801524
18109.423828125,-44.67246999574928
18130.95703125,-45.43957614173243
18152.490234375,-48.74552022068849
18174.0234375,-44.07508244268952
18195.556640625,-38.333010218015616
18217.08984375,-35.94035241404261
18238.623046875,-37.23015047252132
18260.15625,-42.09784686943401
18281.689453125,-41.96818583855941
18303.22265625,-39.133470247297154
18324.755859375,-40.472650336352146
18346.2890625,-47.83049261215766
18367.822265625,-41.25593445541125
18389.35546875,-39.156997751380096
18410.888671875,-41.729168473495605
18432.421875,-48.375720260479355
18453.955078125,-50.35635263925218
18475.48828125,-40.977973973471464
18497.021484375,-37.63591193135681
18518.5546875,-37.963853491303716
18540.087890625,-40.547014682886264
18561.62109375,-43.550962050447204
18583.154296875,-45.000054688800944
18604.6875,-44.86614239265664
18626.220703125,-43.02205956070323
18647.75390625,-43.00336212670232
18669.287109375,-46.74927812087775
18690.8203125,-56.08523891493348
18712.353515625,-49.52926224312523
18733.88671875,-40.10268826681549
18755.419921875,-35.89627981223877
18776.953125,-35.26154556556119
18798.486328125,-36.83192234144678
18820.01953125,-39.54686671102592
18841.552734375,-42.360383524893464
18863.0859375,-43.089299384155694
18884.619140625,-43.04824914433691
18906.15234375,-43.94954576010301
18927.685546875,-44.972815061519555
18949.21875,-45.632077281541456
18970.751953125,-46.42521846178103
18992.28515625,-41.91925091055641
