freq(Hz),pow(dB/Hz)
3240.7470703125,-3.443175127719748
3251.513671875,-10.512753330831611
3262.2802734375,-16.572171669453414
3273.046875,-9.484959107935966
3283.8134765625,-5.301801397902857
3294.580078125,-2.377166174709121
3305.3466796875,-0.2044124321697077
3316.11328125,1.2645839733340405
3326.8798828125,2.062419821442976
3337.646484375,2.274501027073491
3348.4130859375,2.0632759674230385
3359.1796875,1.6837583486903762
3369.9462890625,1.4054457176151498
3380.712890625,1.323950653718109
3391.4794921875,1.3000258217118077
3402.24609375,1.1317122901327046
3413.0126953125,0.7331408363511781
3423.779296875,0.2554979745367624
3434.5458984375,0.1573389500184774
3445.3125,0.8650573515203946
3456.0791015625,2.1770813754730094
3466.845703125,3.553348230083533
3477.6123046875,4.642949140621853
3488.37890625,5.305487787928369
3499.1455078125,5.51298033432758
3509.912109375,5.309276844181179
3520.6787109375,4.78585286758886
3531.4453125,4.032490437153935
3542.2119140625,3.0667147888686754
3552.978515625,1.790712841452057
3563.7451171875,0.019655242662058377
3574.51171875,-2.4164501422514135
3585.2783203125,-5.481809439892654
3596.044921875,-8.666011667751404
3606.8115234375,-11.136324755096327
3617.578125,-11.899015572523838
3628.3447265625,-9.73677161677817
3639.111328125,-6.382234479448706
3649.8779296875,-3.4920169807716404
3660.64453125,-1.2695040284686336
3671.4111328125,0.4320645279267259
3682.177734375,1.7557089489063429
3692.9443359375,2.7807900795697993
3703.7109375,3.5295554130931106
3714.4775390625,3.9893610234939074
3725.244140625,4.123420744393095
3736.0107421875,3.8664163078407254
3746.77734375,3.1223481730541014
3757.5439453125,1.7769515643623843
3768.310546875,-0.2663495098560298
3779.0771484375,-2.9297389090497377
3789.84375,-5.256552577339505
3800.6103515625,-5.090962887840401
3811.376953125,-3.0114501169185868
3822.1435546875,-0.9497001237987125
3832.91015625,0.5107346099832444
3843.6767578125,1.2751675700146947
3854.443359375,1.3526336704473416
3865.2099609375,0.8064506195336668
3875.9765625,-0.2626481933451608
3886.7431640625,-1.7433565775725568
3897.509765625,-3.5271209212283017
3908.2763671875,-5.460830643121273
3919.04296875,-7.2071497260941015
3929.8095703125,-8.157751063407003
3940.576171875,-7.983634580603906
3951.3427734375,-7.260220289918405
3962.109375,-6.743722353750332
3972.8759765625,-6.785173858982189
3983.642578125,-7.398179833075249
3994.4091796875,-8.291791035894928
4005.17578125,-8.821749546440914
4015.9423828125,-8.481201100151733
4026.708984375,-7.614256066597411
4037.4755859375,-6.8511073795504185
4048.2421875,-6.508610747941063
4059.0087890625,-6.663160968110038
4069.775390625,-7.288114792043894
4080.5419921875,-8.299548723023895
4091.30859375,-9.541178161934239
4102.0751953125,-10.678145394391432
4112.841796875,-11.14986677765984
4123.6083984375,-10.744743636716628
4134.375,-9.988453268334712
4145.1416015625,-9.388424429867907
4155.908203125,-9.05682466590976
4166.6748046875,-8.90817818022962
4177.44140625,-8.874751793845167
4188.2080078125,-8.973787180441077
4198.974609375,-9.232335859306954
4209.7412109375,-9.575273092239932
4220.5078125,-9.807059884850126
4231.2744140625,-9.795006126462585
4242.041015625,-9.672368636398541
4252.8076171875,-9.694701130466711
4263.57421875,-9.923182485730527
4274.3408203125,-10.076466236223855
4285.107421875,-9.770104420493482
4295.8740234375,-9.059827008370428
4306.640625,-8.381662580333579
4317.4072265625,-8.083555640591678
4328.173828125,-8.3314725032557
4338.9404296875,-9.174772889025139
4349.70703125,-10.45483715294778
4360.4736328125,-11.465408593871523
4371.240234375,-11.233023292628745
4382.0068359375,-10.142705166630268
4392.7734375,-9.265736295691037
4403.5400390625,-9.01110565696445
4414.306640625,-9.217047810345328
4425.0732421875,-9.38476732269412
4435.83984375,-9.170004556090912
4446.6064453125,-8.83981709038986
4457.373046875,-8.810748176149502
4468.1396484375,-9.183329156924769
4478.90625,-9.896348539944388
4489.6728515625,-11.158697341525672
4500.439453125,-13.679987100377481
4511.2060546875,-18.776365319839226
4521.97265625,-22.969317657014585
4532.7392578125,-16.705853532492004
4543.505859375,-13.063501229023426
4554.2724609375,-11.365341747291628
4565.0390625,-11.042919258417886
4575.8056640625,-12.299634428251858
4586.572265625,-16.267346800765203
4597.3388671875,-23.400815062699195
4608.10546875,-14.261976818376814
4618.8720703125,-8.808520266751012
4629.638671875,-5.963939390083288
4640.4052734375,-4.661966028545313
4651.171875,-4.574822112590856
4661.9384765625,-5.6363481463422875
4672.705078125,-7.861307092839219
4683.4716796875,-10.755130954412
4694.23828125,-11.644889538858179
4705.0048828125,-9.9429092013818
4715.771484375,-8.644797726915213
4726.5380859375,-8.593298357359274
4737.3046875,-9.811424194728842
4748.0712890625,-12.29692883224028
4758.837890625,-15.976252490386125
4769.6044921875,-20.086073450405223
4780.37109375,-23.236347597113785
4791.1376953125,-26.559116275771434
4801.904296875,-29.598182908849108
4812.6708984375,-27.317259241461308
4823.4375,-26.484863729086054
4834.2041015625,-26.04294862481623
4844.970703125,-20.08419325469444
4855.7373046875,-15.25362732933534
4866.50390625,-12.692091342677402
4877.2705078125,-11.941733318105943
4888.037109375,-12.6858204359082
4898.8037109375,-14.526817419058691
4909.5703125,-16.560021417263748
4920.3369140625,-17.943436562890398
4931.103515625,-19.584722423756013
4941.8701171875,-21.817097047934077
4952.63671875,-19.827786344221053
4963.4033203125,-16.395777141309996
4974.169921875,-15.105762352891674
4984.9365234375,-15.77736598284786
4995.703125,-17.49022519306003
5006.4697265625,-20.048587833670197
5017.236328125,-29.452357468608078
5028.0029296875,-22.063333408384587
5038.76953125,-13.83268114080678
5049.5361328125,-10.930103550317362
5060.302734375,-11.13718302277797
5071.0693359375,-14.490610432858588
5081.8359375,-19.168879684375128
5092.6025390625,-16.55168060708534
5103.369140625,-16.297799796327492
5114.1357421875,-17.162960669354486
5124.90234375,-9.721622226540958
5135.6689453125,-4.2446449713108
5146.435546875,-0.9722669713628164
5157.2021484375,0.9112761611396099
5167.96875,1.7819437557498732
5178.7353515625,1.728082916475331
5189.501953125,0.5988441640182619
5200.2685546875,-1.697340211679683
5211.03515625,-3.042355593637653
5221.8017578125,-0.4360746150010905
5232.568359375,2.213712785102354
5243.3349609375,3.4122359128315782
5254.1015625,3.386583180431803
5264.8681640625,2.561588785728329
5275.634765625,1.4224697346995594
5286.4013671875,0.38873361423117403
5297.16796875,-0.47550242049047536
5307.9345703125,-1.5873480438812415
5318.701171875,-3.5782143907937316
5329.4677734375,-7.043364224113273
5340.234375,-11.97012781197663
5351.0009765625,-14.624228186790734
5361.767578125,-15.058938381463564
5372.5341796875,-17.171812483784525
5383.30078125,-12.06917508875619
5394.0673828125,-6.008165579846352
5404.833984375,-2.312702392462726
5415.6005859375,-0.3143084229034571
5426.3671875,0.313936609069724
5437.1337890625,-0.33581881464569474
5447.900390625,-2.3084065320845126
5458.6669921875,-5.753152854566299
5469.43359375,-10.749878830848312
5480.2001953125,-15.646250616912798
5490.966796875,-17.020389986878058
5501.7333984375,-18.84270317001314
5512.5,-25.744060088312366
5523.2666015625,-27.631430603837167
5534.033203125,-19.170868199875322
5544.7998046875,-15.867497702904675
5555.56640625,-12.849827423990533
5566.3330078125,-9.059285361661516
5577.099609375,-5.734897491136984
5587.8662109375,-3.5001318412137405
5598.6328125,-2.44096809057499
5609.3994140625,-2.5923245401890127
5620.166015625,-4.116826875502412
5630.9326171875,-7.537988846570225
5641.69921875,-14.941701763943875
5652.4658203125,-24.89164380710887
5663.232421875,-12.767440115533299
5673.9990234375,-9.518570609602172
5684.765625,-8.621885633570708
5695.5322265625,-8.952237830611843
5706.298828125,-10.08185480600934
5717.0654296875,-11.70437168012298
5727.83203125,-13.04413732669815
5738.5986328125,-12.708830016257053
5749.365234375,-10.879249476479965
5760.1318359375,-8.938808362427892
5770.8984375,-7.509358040956768
5781.6650390625,-6.738178552798566
5792.431640625,-6.684096501852701
5803.1982421875,-7.416279461069117
5813.96484375,-8.997642104488271
5824.7314453125,-11.238749869054942
5835.498046875,-12.668049609405518
5846.2646484375,-11.361993595347126
5857.03125,-9.138182773570243
5867.7978515625,-7.60277935490244
5878.564453125,-7.026234683150729
5889.3310546875,-7.398877878789753
5900.09765625,-8.678331970098794
5910.8642578125,-10.768497509373045
5921.630859375,-13.35977444210023
5932.3974609375,-15.612654749528428
5943.1640625,-16.409576242650136
5953.9306640625,-15.741082994920422
5964.697265625,-14.440166435545095
5975.4638671875,-13.195787405889277
5986.23046875,-12.527642569706893
5996.9970703125,-12.926811092365556
6007.763671875,-15.12203068028365
6018.5302734375,-20.319860178280884
6029.296875,-18.054339077615545
6040.0634765625,-11.314687406879218
6050.830078125,-7.518379303070752
6061.5966796875,-5.50298997716787
6072.36328125,-4.7450952435241485
6083.1298828125,-4.983758214513539
6093.896484375,-6.010914017901748
6104.6630859375,-7.564092510826045
6115.4296875,-9.256910360218061
6126.1962890625,-10.613558996253369
6136.962890625,-11.343156656033447
6147.7294921875,-11.60415689597891
6158.49609375,-11.813027993701134
6169.2626953125,-12.332583721752231
6180.029296875,-13.399041480425923
6190.7958984375,-15.212161828727933
6201.5625,-18.189639406066554
6212.3291015625,-23.878142352431844
6223.095703125,-39.37641420871785
6233.8623046875,-22.3570424971588
6244.62890625,-16.898778367516833
6255.3955078125,-14.182054628497173
6266.162109375,-12.989741306185014
6276.9287109375,-13.029635327489595
6287.6953125,-14.344134931726309
6298.4619140625,-17.33011039803889
6309.228515625,-23.165383237207045
6319.9951171875,-26.465910180872328
6330.76171875,-19.828217198995432
6341.5283203125,-16.398430578776924
6352.294921875,-14.867368828936476
6363.0615234375,-14.233662182306245
6373.828125,-13.617867966449316
6384.5947265625,-12.536948671699902
6395.361328125,-11.371029289610178
6406.1279296875,-10.714775209632613
6416.89453125,-10.893045691382092
6427.6611328125,-12.08218416714235
6438.427734375,-14.55565511149355
6449.1943359375,-19.179060659022586
6459.9609375,-30.330233076899372
6470.7275390625,-24.05123529481267
6481.494140625,-17.40725598660463
6492.2607421875,-14.360311875756429
6503.02734375,-12.903184514896616
6513.7939453125,-12.473324940018324
6524.560546875,-12.837234014148695
6535.3271484375,-13.887763335880127
6546.09375,-15.585443570021194
6556.8603515625,-17.877414048888163
6567.626953125,-20.368243512930334
6578.3935546875,-21.636643138343707
6589.16015625,-20.761076430847254
6599.9267578125,-19.254258710930152
6610.693359375,-18.188713039615337
6621.4599609375,-17.77165206444264
6632.2265625,-18.019546352237413
6642.9931640625,-18.95887829728848
6653.759765625,-20.595558270756197
6664.5263671875,-22.765418444369793
6675.29296875,-25.016208319195346
6686.0595703125,-27.035668516321017
6696.826171875,-29.251624618684797
6707.5927734375,-32.02174362759249
6718.359375,-33.58552162706348
6729.1259765625,-31.87039470099743
6739.892578125,-29.330701154588354
6750.6591796875,-27.063530130633964
6761.42578125,-24.951205088737186
6772.1923828125,-22.9720467482549
6782.958984375,-21.28454949245696
6793.7255859375,-20.02231968065609
6804.4921875,-19.194853762232988
6815.2587890625,-18.694219759249982
6826.025390625,-18.33156125542382
6836.7919921875,-17.901121209721218
6847.55859375,-17.29126454769945
6858.3251953125,-16.574900407397912
6869.091796875,-15.97074086875474
6879.8583984375,-15.722856626463074
6890.625,-16.027373419978012
6901.3916015625,-17.035308895457742
6912.158203125,-18.89632794698865
6922.9248046875,-21.810017557778064
6933.69140625,-25.922903748590088
6944.4580078125,-29.583594369005425
6955.224609375,-28.605065298305846
6965.9912109375,-26.647567104390504
6976.7578125,-25.81949384897932
6987.5244140625,-25.93114095266487
6998.291015625,-26.693435535133325
7009.0576171875,-27.97622981540617
7019.82421875,-29.735875176111463
7030.5908203125,-31.717627307642147
7041.357421875,-33.128278593022415
7052.1240234375,-33.38202720621873
7062.890625,-33.060431681250805
7073.6572265625,-32.66825393469639
7084.423828125,-32.01385184357319
7095.1904296875,-30.761862664500754
7105.95703125,-29.055011195939294
7116.7236328125,-27.50606198445583
7127.490234375,-26.702669265067005
7138.2568359375,-26.843534671655274
7149.0234375,-27.18874948661375
7159.7900390625,-26.09665160907893
7170.556640625,-24.14908918553625
7181.3232421875,-22.948987154616063
7192.08984375,-22.911753367616853
7202.8564453125,-23.84650611017765
7213.623046875,-25.21595582011787
7224.3896484375,-26.256130198993667
7235.15625,-26.671032744769217
7245.9228515625,-26.87100969466926
7256.689453125,-27.09806001036177
7267.4560546875,-27.0782899573274
7278.22265625,-26.562014141586822
7288.9892578125,-25.85258274288515
7299.755859375,-25.432011138858197
7310.5224609375,-25.548847603905166
7321.2890625,-26.221484475796395
7332.0556640625,-27.324241373768675
7342.822265625,-28.646205773054525
7353.5888671875,-29.927727867619204
7364.35546875,-30.905714635384154
7375.1220703125,-31.45411729207507
7385.888671875,-31.647768718060338
7396.6552734375,-31.594714749679675
7407.421875,-31.394726460064632
7418.1884765625,-31.174097782375426
7428.955078125,-30.94497384209895
7439.7216796875,-30.549603470074448
7450.48828125,-29.84267264167538
7461.2548828125,-28.810541248706333
7472.021484375,-27.53965905965815
7482.7880859375,-26.293352119095353
7493.5546875,-25.50863808907474
7504.3212890625,-25.62042493130236
7515.087890625,-26.974205274409215
7525.8544921875,-29.79217622974032
7536.62109375,-33.66436056141464
7547.3876953125,-36.33248105334684
7558.154296875,-37.818610255402504
7568.9208984375,-40.168601520853315
7579.6875,-38.52776517733976
7590.4541015625,-34.970289906579865
7601.220703125,-33.245948648769925
7611.9873046875,-32.721851357988186
7622.75390625,-32.337456029040325
7633.5205078125,-31.929590283351175
7644.287109375,-32.11004584628248
7655.0537109375,-32.563814282511515
7665.8203125,-31.081592266390828
7676.5869140625,-28.105791716394105
7687.353515625,-25.947068122717106
7698.1201171875,-25.270781256898694
7708.88671875,-26.298665734711687
7719.6533203125,-29.611416323135956
7730.419921875,-37.76613989528993
7741.1865234375,-43.79006169269091
7751.953125,-34.49523282952175
7762.7197265625,-32.634884931227774
7773.486328125,-33.16178225664119
7784.2529296875,-34.50359918675154
7795.01953125,-35.729571538730625
7805.7861328125,-36.89734928210487
7816.552734375,-36.45947504055129
7827.3193359375,-33.12125242777894
7838.0859375,-30.241531995995004
7848.8525390625,-29.154108485217524
7859.619140625,-29.94302916278308
7870.3857421875,-31.90820020307296
7881.15234375,-32.30913037213689
7891.9189453125,-31.434722351886045
7902.685546875,-32.67999989557937
7913.4521484375,-39.42490699186686
7924.21875,-43.286682794141015
7934.9853515625,-33.34281933797744
7945.751953125,-31.254619162507637
7956.5185546875,-32.95426375872226
7967.28515625,-38.052205153404046
7978.0517578125,-35.00561549881135
7988.818359375,-30.069038478436628
7999.5849609375,-27.830652622127854
8010.3515625,-27.13677431615334
8021.1181640625,-27.27397829021617
8031.884765625,-27.79728936144387
8042.6513671875,-28.536149741591252
8053.41796875,-29.54681670681925
8064.1845703125,-30.780509200109265
8074.951171875,-31.5479381056978
8085.7177734375,-30.97312742295483
8096.484375,-29.593503899961846
8107.2509765625,-28.30833351504078
8118.017578125,-27.354390572607315
8128.7841796875,-26.66875340267326
8139.55078125,-26.19681945247573
8150.3173828125,-25.992865807217804
8161.083984375,-26.214335133998617
8171.8505859375,-27.06954163073338
8182.6171875,-28.76461400757276
8193.3837890625,-31.470069157703332
8204.150390625,-35.29858320835067
8214.9169921875,-40.27381251806632
8225.68359375,-46.30839171718266
8236.4501953125,-53.382267138982336
8247.216796875,-57.023656702506315
8257.9833984375,-48.97329789156952
8268.75,-41.98002443005183
8279.5166015625,-36.575855445937066
8290.283203125,-32.5020920318664
8301.0498046875,-29.639419470320412
8311.81640625,-27.90335441038065
8322.5830078125,-27.220412536810585
8333.349609375,-27.506595032438398
8344.1162109375,-28.619589126595724
8354.8828125,-30.254451284991305
8365.6494140625,-31.800414051796476
8376.416015625,-32.46940136388156
8387.1826171875,-31.944022176534652
8397.94921875,-30.53661835143334
8408.7158203125,-28.70862748605554
8419.482421875,-26.880715968859196
8430.2490234375,-25.42110907504501
8441.015625,-24.63174113877466
8451.7822265625,-24.747398580556307
8462.548828125,-25.9542078876326
8473.3154296875,-28.416332107841527
8484.08203125,-32.28528823052447
8494.8486328125,-37.53470373870505
8505.615234375,-42.89219360408781
8516.3818359375,-46.295459468882385
8527.1484375,-51.47039725818157
8537.9150390625,-48.68417161764214
8548.681640625,-39.93335464326649
8559.4482421875,-35.12663398628825
8570.21484375,-32.58475871199411
8580.9814453125,-31.893927812559262
8591.748046875,-33.189435548087204
8602.5146484375,-37.05836154940572
8613.28125,-38.973555222425226
8624.0478515625,-33.15771949158374
8634.814453125,-29.3811431442764
8645.5810546875,-27.49291179501508
8656.34765625,-26.88683793452265
8667.1142578125,-27.28333602979706
8677.880859375,-28.56551034701072
8688.6474609375,-30.70196001021765
8699.4140625,-33.69730711224846
8710.1806640625,-37.5867155975734
8720.947265625,-41.60207576036618
8731.7138671875,-38.20516549370657
8742.48046875,-32.180661564425996
8753.2470703125,-28.026459990439232
8764.013671875,-25.440700887467646
8774.7802734375,-24.064474777664998
8785.546875,-23.653285911110405
8796.3134765625,-24.064759169141272
8807.080078125,-25.26046968320793
8817.8466796875,-27.19687952652143
8828.61328125,-29.371959957371296
8839.3798828125,-30.372725304236855
8850.146484375,-29.91704972974196
8860.9130859375,-29.42024923542426
8871.6796875,-29.472983028268803
8882.4462890625,-29.817077103640187
8893.212890625,-29.91906212027727
8903.9794921875,-29.529382691263084
8914.74609375,-28.793641793774036
8925.5126953125,-27.875117725948844
8936.279296875,-26.927993141202652
8947.0458984375,-26.245088936572593
8957.8125,-26.188272322979934
8968.5791015625,-27.06548332206646
8979.345703125,-29.040525174433526
8990.1123046875,-31.60145462283311
9000.87890625,-32.31380124113211
9011.6455078125,-30.762215498511097
9022.412109375,-29.384220192938354
9033.1787109375,-28.709421845787926
9043.9453125,-28.448496949602756
9054.7119140625,-28.449921443180784
9065.478515625,-28.958397053953007
9076.2451171875,-30.486730149273317
9087.01171875,-33.8755620247793
9097.7783203125,-39.43745606393403
9108.544921875,-33.89174126265165
9119.3115234375,-27.69329076927694
9130.078125,-23.813562083430433
9140.8447265625,-21.36364301697376
9151.611328125,-20.02361066662912
9162.3779296875,-19.691846290787325
9173.14453125,-20.358124327929477
9183.9111328125,-22.060583163480313
9194.677734375,-24.79315290154411
