freq(Hz),pow(dB/Hz)
2293.2861328125,-22.679841632010536
2304.052734375,-24.20644138577223
2314.8193359375,-26.748103846787203
2325.5859375,-26.1309162723008
2336.3525390625,-21.872937603078988
2347.119140625,-18.830742589228542
2357.8857421875,-17.459092858225734
2368.65234375,-17.483667777679834
2379.4189453125,-18.29619688079286
2390.185546875,-18.437919182912594
2400.9521484375,-17.349599524745578
2411.71875,-16.39376176787531
2422.4853515625,-15.896103087098147
2433.251953125,-14.266933559376064
2444.0185546875,-10.724535444974029
2454.78515625,-6.975150921999522
2465.5517578125,-3.921450530620489
2476.318359375,-1.650952123372352
2487.0849609375,-0.07105192514198862
2497.8515625,0.9302834609100097
2508.6181640625,1.446705679023207
2519.384765625,1.541539925604458
2530.1513671875,1.254595055668212
2540.91796875,0.6192259446107156
2551.6845703125,-0.32634144268379267
2562.451171875,-1.537604745552741
2573.2177734375,-2.9602276970461627
2583.984375,-4.508334327813329
2594.7509765625,-5.986282367248519
2605.517578125,-6.909848565334784
2616.2841796875,-6.703472787955615
2627.05078125,-5.705850167132061
2637.8173828125,-4.904592619136409
2648.583984375,-4.946788315925165
2659.3505859375,-6.132083024950688
2670.1171875,-8.534886296338062
2680.8837890625,-11.219988296327934
2691.650390625,-11.107060747379101
2702.4169921875,-9.025366491619998
2713.18359375,-7.310171351198095
2723.9501953125,-6.087547618472482
2734.716796875,-5.107156147007571
2745.4833984375,-4.307561904720413
2756.25,-3.7539985841311454
2767.0166015625,-3.501208801141409
2777.783203125,-3.5512210890658276
2788.5498046875,-3.8731449779087446
2799.31640625,-4.437236673747073
2810.0830078125,-5.236891789526144
2820.849609375,-6.288956554063999
2831.6162109375,-7.612146113058094
2842.3828125,-9.147759301691291
2853.1494140625,-10.599196591970625
2863.916015625,-11.388051719265864
2874.6826171875,-11.131514934184352
2885.44921875,-10.216105052658994
2896.2158203125,-9.429605271676508
2906.982421875,-9.306284173965462
2917.7490234375,-9.986617527007262
2928.515625,-11.373695123763563
2939.2822265625,-13.41142487203226
2950.048828125,-16.185708913733368
2960.8154296875,-19.340292054604486
2971.58203125,-21.351750545588786
2982.3486328125,-20.584486480566717
2993.115234375,-17.529822158583176
3003.8818359375,-14.391680334645663
3014.6484375,-12.020432062297443
3025.4150390625,-10.465400501384277
3036.181640625,-9.666543504318684
3046.9482421875,-9.414665049968887
3057.71484375,-9.2561629983467
3068.4814453125,-8.797221730917858
3079.248046875,-8.159983230788448
3090.0146484375,-7.7358264336997475
3100.78125,-7.7525161771472995
3111.5478515625,-8.20068404052207
3122.314453125,-8.828377536192523
3133.0810546875,-9.154244292834493
3143.84765625,-8.869303804796221
3154.6142578125,-8.291338070246463
3165.380859375,-7.973391346754028
3176.1474609375,-8.25068550678537
3186.9140625,-9.194625196637071
3197.6806640625,-10.499314204223722
3208.447265625,-11.25271910418527
3219.2138671875,-10.892546934876057
3229.98046875,-10.302651699834405
3240.7470703125,-10.373803261200894
3251.513671875,-11.394466332604614
3262.2802734375,-13.340617730110962
3273.046875,-15.870369386935879
3283.8134765625,-17.845380043070058
3294.580078125,-17.87207003195668
3305.3466796875,-16.74509102772153
3316.11328125,-15.748038460617089
3326.8798828125,-15.16943635381753
3337.646484375,-14.858284018774421
3348.4130859375,-14.636592499048884
3359.1796875,-14.409488129748736
3369.9462890625,-14.135180752601354
3380.712890625,-13.888322464113003
3391.4794921875,-13.899866148893892
3402.24609375,-14.416878764148713
3413.0126953125,-15.52232817631647
3423.779296875,-16.901446479722726
3434.5458984375,-17.50541188603266
3445.3125,-16.390618906705733
3456.0791015625,-14.337648788067177
3466.845703125,-12.453187294823998
3477.6123046875,-11.19926860304127
3488.37890625,-10.671185820839757
3499.1455078125,-10.763101920223546
3509.912109375,-11.155803332014882
3520.6787109375,-11.338860535638934
3531.4453125,-10.98066559668679
3542.2119140625,-10.294866146904322
3552.978515625,-9.727624325288376
3563.7451171875,-9.59177316285474
3574.51171875,-10.021662293446138
3585.2783203125,-10.965436332170679
3596.044921875,-12.094718153737285
3606.8115234375,-12.80564854253032
3617.578125,-12.781732720110348
3628.3447265625,-12.507384806458106
3639.111328125,-12.656479231676043
3649.8779296875,-13.532586058002112
3660.64453125,-14.955635813320924
3671.4111328125,-16.19698742862255
3682.177734375,-16.516070822493937
3692.9443359375,-16.012009025947226
3703.7109375,-15.162511915889814
3714.4775390625,-14.439168290198051
3725.244140625,-14.295978841281062
3736.0107421875,-14.978943874585017
3746.77734375,-16.08143863857858
3757.5439453125,-15.788451401709809
3768.310546875,-13.502240524886469
3779.0771484375,-11.149943088279015
3789.84375,-9.588943357945164
3800.6103515625,-8.876805603968222
3811.376953125,-8.924850534022921
3822.1435546875,-9.591379854891695
3832.91015625,-10.593874206526667
3843.6767578125,-11.42408474838398
3854.443359375,-11.61727743060826
3865.2099609375,-11.310327543886787
3875.9765625,-11.098214056654731
3886.7431640625,-11.533460483375356
3897.509765625,-13.05502959683137
3908.2763671875,-16.15256500735011
3919.04296875,-21.651635005195622
3929.8095703125,-30.77595894327858
3940.576171875,-36.181750176271464
3951.3427734375,-47.70481269718793
3962.109375,-26.54100634549951
3972.8759765625,-19.954141365120012
3983.642578125,-16.915522497475553
3994.4091796875,-16.09995389880932
4005.17578125,-17.30670165043988
4015.9423828125,-20.981998912346636
4026.708984375,-27.52782324242505
4037.4755859375,-25.765841588304358
4048.2421875,-22.388987761822076
4059.0087890625,-22.179759288209855
4069.775390625,-24.25042854166763
4080.5419921875,-24.267224341667777
4091.30859375,-19.423864679915503
4102.0751953125,-15.583843478506312
4112.841796875,-13.465159310990629
4123.6083984375,-12.915700488586502
4134.375,-14.035005648763148
4145.1416015625,-17.369409479063545
4155.908203125,-24.03769141076483
4166.6748046875,-23.045837247122986
4177.44140625,-18.168437695402538
4188.2080078125,-16.329851382010496
4198.974609375,-16.207781762356433
4209.7412109375,-17.131420768056376
4220.5078125,-18.86058448305691
4231.2744140625,-21.61927315094006
4242.041015625,-26.12835515901307
4252.8076171875,-29.129418997431653
4263.57421875,-23.521482601586147
4274.3408203125,-19.46447313480705
4285.107421875,-17.6516111081662
4295.8740234375,-18.109372532337606
4306.640625,-22.22174818278917
4317.4072265625,-29.024970463090753
4328.173828125,-17.614637117798715
4338.9404296875,-12.598726127415523
4349.70703125,-10.29189192351321
4360.4736328125,-9.700466369636821
4371.240234375,-10.564371316617361
4382.0068359375,-12.872520080744714
4392.7734375,-16.450390519071192
4403.5400390625,-19.509716758743096
4414.306640625,-20.134471022757914
4425.0732421875,-21.011094726050178
4435.83984375,-21.916134346624723
4446.6064453125,-18.35202163719704
4457.373046875,-14.073980885260886
4468.1396484375,-11.332383917807384
4478.90625,-10.071931664783788
4489.6728515625,-10.197849780842995
4500.439453125,-11.783528153729739
4511.2060546875,-15.205151423203267
4521.97265625,-21.958852515519006
4532.7392578125,-46.838486271535594
4543.505859375,-23.67669603526885
4554.2724609375,-20.156387284841735
4565.0390625,-19.92621622902348
4575.8056640625,-22.08135314135874
4586.572265625,-26.04376164175558
4597.3388671875,-26.273860836064937
4608.10546875,-23.44890321632521
4618.8720703125,-21.826942435186165
4629.638671875,-20.57631073258653
4640.4052734375,-18.771559314477607
4651.171875,-16.501833801738268
4661.9384765625,-14.197663288042392
4672.705078125,-12.21800795428091
4683.4716796875,-10.892985814907366
4694.23828125,-10.55174934118368
4705.0048828125,-11.633516117981591
4715.771484375,-15.217203412177343
4726.5380859375,-28.475590589122206
4737.3046875,-17.44868398473857
4748.0712890625,-10.194238888306737
4758.837890625,-6.655334500453213
4769.6044921875,-4.7678181691298125
4780.37109375,-4.036228286755731
4791.1376953125,-4.3850913597809456
4801.904296875,-5.954430794014173
4812.6708984375,-9.14853435633976
4823.4375,-15.124751798307276
4834.2041015625,-20.454098457216805
4844.970703125,-13.376482989193807
4855.7373046875,-9.69315518773517
4866.50390625,-8.234749642232988
4877.2705078125,-8.456836121813865
4888.037109375,-10.663543297535657
4898.8037109375,-16.580715798577216
4909.5703125,-15.185318277918284
4920.3369140625,-6.50476473631165
4931.103515625,-1.2201675421147369
4941.8701171875,2.5907328003895467
4952.63671875,5.5260721723168285
4963.4033203125,7.7794288400883875
4974.169921875,9.414606340802699
4984.9365234375,10.446781761872412
4995.703125,10.8617589685766
5006.4697265625,10.626118253048451
5017.236328125,9.721319261280199
5028.0029296875,8.250682099045004
5038.76953125,6.695452939376834
5049.5361328125,5.987593422255824
5060.302734375,6.392576756420087
5071.0693359375,7.110150873506943
5081.8359375,7.538742059668117
5092.6025390625,7.514192652555729
5103.369140625,7.046473840720249
5114.1357421875,6.208857792798277
5124.90234375,5.126978062083588
5135.6689453125,3.9874558594034015
5146.435546875,3.022128577472345
5157.2021484375,2.4380327525852383
5167.96875,2.309092339019125
5178.7353515625,2.521028753087239
5189.501953125,2.8355847036368536
5200.2685546875,3.00558509784773
5211.03515625,2.8435471231857257
5221.8017578125,2.2339757946378995
5232.568359375,1.131160526325731
5243.3349609375,-0.4078400282976014
5254.1015625,-2.100617752525131
5264.8681640625,-3.325516064442848
5275.634765625,-3.6032491757255416
5286.4013671875,-3.2955169290857467
5297.16796875,-3.0259224264189157
5307.9345703125,-3.1035334097830356
5318.701171875,-3.6180194065537035
5329.4677734375,-4.582940979420037
5340.234375,-5.951521941503126
5351.0009765625,-7.528733535529439
5361.767578125,-8.846446980825041
5372.5341796875,-9.337553042169983
5383.30078125,-8.993350962950274
5394.0673828125,-8.375294490209344
5404.833984375,-7.98103714548652
5415.6005859375,-8.065328303888815
5426.3671875,-8.736720022291278
5437.1337890625,-10.031611456662002
5447.900390625,-11.921896242591881
5458.6669921875,-14.19072946117259
5469.43359375,-16.083295651493625
5480.2001953125,-16.53897164529592
5490.966796875,-15.840900023204496
5501.7333984375,-15.022355680685326
5512.5,-14.499652337246138
5523.2666015625,-14.258453042027524
5534.033203125,-14.186776152993206
5544.7998046875,-14.248109096506635
5555.56640625,-14.529945407491624
5566.3330078125,-15.162336961172633
5577.099609375,-16.151183304012523
5587.8662109375,-17.156028771542953
5598.6328125,-17.474263165096854
5609.3994140625,-16.859751391612644
5620.166015625,-15.946631308114148
5630.9326171875,-15.366422217852136
5641.69921875,-15.38757851050849
5652.4658203125,-16.020967062733
5663.232421875,-16.99677006243689
5673.9990234375,-17.604993882101553
5684.765625,-17.138988475557678
5695.5322265625,-16.00479659332347
5706.298828125,-15.124006089905542
5717.0654296875,-15.023328006824897
5727.83203125,-15.940457145096765
5738.5986328125,-18.04885950785813
5749.365234375,-21.489242000382077
5760.1318359375,-25.693499277881614
5770.8984375,-27.651716666831398
5781.6650390625,-27.53736605649248
5792.431640625,-27.932341313335005
5803.1982421875,-27.793026224234634
5813.96484375,-26.021310285096074
5824.7314453125,-24.071295008448942
5835.498046875,-22.88604721099441
5846.2646484375,-22.593183647739572
5857.03125,-23.06780688908166
5867.7978515625,-23.97055854458163
5878.564453125,-24.86112981604213
5889.3310546875,-25.81533646516178
5900.09765625,-27.882161211188897
5910.8642578125,-33.935647811543774
5921.630859375,-35.79272060808844
5932.3974609375,-25.30491849213366
5943.1640625,-20.647787605919188
5953.9306640625,-18.279363480155432
5964.697265625,-17.33768760029546
5975.4638671875,-17.438805477913984
5986.23046875,-18.309988442412983
5996.9970703125,-19.669276184690485
6007.763671875,-21.190575058827452
6018.5302734375,-22.597143617846918
6029.296875,-23.855113162265596
6040.0634765625,-25.146424338701806
6050.830078125,-26.425588824632516
6061.5966796875,-27.007841932997167
6072.36328125,-26.562351406137523
6083.1298828125,-26.071474408434195
6093.896484375,-26.402412032568357
6104.6630859375,-27.692720431111315
6115.4296875,-29.038537571166536
6126.1962890625,-28.260886348119996
6136.962890625,-25.793908121464796
6147.7294921875,-23.708504347490987
6158.49609375,-22.69309918053841
6169.2626953125,-22.801292593606767
6180.029296875,-23.743120000085206
6190.7958984375,-24.652442759690448
6201.5625,-24.564853059737036
6212.3291015625,-23.87235923410028
6223.095703125,-23.470974904339982
6233.8623046875,-23.70483019345641
6244.62890625,-24.539729482240823
6255.3955078125,-25.68385781964672
6266.162109375,-26.606902580751893
6276.9287109375,-26.954537172373065
6287.6953125,-26.991411438237215
6298.4619140625,-27.150000998370558
6309.228515625,-27.557941734126267
6319.9951171875,-28.057828600900887
6330.76171875,-28.405289589108452
6341.5283203125,-28.503468103956955
6352.294921875,-28.50026139470423
6363.0615234375,-28.667300073237975
6373.828125,-29.23879123531181
6384.5947265625,-30.300039148094342
6395.361328125,-31.619350738914235
6406.1279296875,-32.520680161196445
6416.89453125,-32.61450765183432
6427.6611328125,-32.541940839209836
6438.427734375,-32.997688216651994
6449.1943359375,-34.12634458189767
6459.9609375,-35.63476144453323
6470.7275390625,-37.14625166903243
6481.494140625,-38.916512959256416
6492.2607421875,-41.4995897400538
6503.02734375,-41.1189855352291
6513.7939453125,-36.43472121582857
6524.560546875,-32.98961729317061
6535.3271484375,-31.164990626572884
6546.09375,-30.494303780242152
6556.8603515625,-30.54851079919914
6567.626953125,-30.986713608184346
6578.3935546875,-31.559298202353325
6589.16015625,-32.01572729570911
6599.9267578125,-32.1075245557458
6610.693359375,-31.827892952984147
6621.4599609375,-31.43322698317929
6632.2265625,-31.05866885540521
6642.9931640625,-30.53375026504623
6653.759765625,-29.772579718344904
6664.5263671875,-29.095071739458916
6675.29296875,-28.786815220079724
6686.0595703125,-28.658217087623186
6696.826171875,-28.249848664072346
6707.5927734375,-27.56872877556315
6718.359375,-27.089521241439606
6729.1259765625,-27.155306360424014
6739.892578125,-27.902960517394412
6750.6591796875,-29.438470717083064
6761.42578125,-31.77657718221461
6772.1923828125,-33.65318553507168
6782.958984375,-32.135958693349366
6793.7255859375,-29.24775313130678
6804.4921875,-27.119630566020817
6815.2587890625,-25.87470373640114
6826.025390625,-25.27997865139404
6836.7919921875,-25.090868378817394
6847.55859375,-25.10228085037237
6858.3251953125,-25.164143986570714
6869.091796875,-25.17168083466492
6879.8583984375,-25.054808078296237
6890.625,-24.811843274432036
6901.3916015625,-24.561808807887438
6912.158203125,-24.5309993232489
6922.9248046875,-24.983018919397022
6933.69140625,-26.169157281885028
6944.4580078125,-28.269315405023875
6955.224609375,-30.96042446444711
6965.9912109375,-32.093400790588575
6976.7578125,-30.601852921584186
6987.5244140625,-28.92947689955747
6998.291015625,-28.00413976490219
7009.0576171875,-27.890222228610885
7019.82421875,-28.69383971912823
7030.5908203125,-30.589495975426154
7041.357421875,-33.08261557855556
7052.1240234375,-33.15077590531283
7062.890625,-30.824241442768226
7073.6572265625,-29.23347490639251
7084.423828125,-29.045723420242602
7095.1904296875,-30.340505540755785
7105.95703125,-33.33420877188403
7116.7236328125,-37.7944171993668
7127.490234375,-38.64028645704184
7138.2568359375,-36.30661148272094
7149.0234375,-35.780648473716404
7159.7900390625,-37.543053890355026
7170.556640625,-42.284292476672405
7181.3232421875,-47.830209812727
7192.08984375,-41.91692616201245
7202.8564453125,-38.9768189818595
7213.623046875,-39.00017130745744
7224.3896484375,-41.43214468403081
7235.15625,-45.13181763333164
7245.9228515625,-45.01598923049233
7256.689453125,-42.530153567762866
7267.4560546875,-40.35843964873724
7278.22265625,-38.50967819223873
7288.9892578125,-37.320898402785296
7299.755859375,-36.7528185433189
7310.5224609375,-35.8502839741934
7321.2890625,-33.648299217610166
7332.0556640625,-30.93876222768277
7342.822265625,-28.77739378464389
7353.5888671875,-27.449158934764846
7364.35546875,-26.739092429865046
7375.1220703125,-26.086937458505407
7385.888671875,-25.02713518130276
7396.6552734375,-23.784272745564145
7407.421875,-22.915483446614434
7418.1884765625,-22.799840071616643
7428.955078125,-23.66089345144718
7439.7216796875,-25.65735189521987
7450.48828125,-28.16123027651642
7461.2548828125,-27.11335465958399
7472.021484375,-23.09472054599985
7482.7880859375,-19.750241452982188
7493.5546875,-17.446037881997334
7504.3212890625,-16.025133207852054
7515.087890625,-15.373423929171377
7525.8544921875,-15.425496829684363
7536.62109375,-16.137053978163763
7547.3876953125,-17.448601029234478
7558.154296875,-19.20830148550912
7568.9208984375,-21.019735318633575
7579.6875,-22.216702304420473
7590.4541015625,-22.523888520401762
7601.220703125,-22.51278558607219
7611.9873046875,-22.865869592380808
7622.75390625,-23.981782293844226
7633.5205078125,-26.105617512417
7644.287109375,-29.464065912529826
7655.0537109375,-34.073460367729574
7665.8203125,-36.24902735736094
7676.5869140625,-32.44450619384821
7687.353515625,-28.72160485662392
7698.1201171875,-26.093795308109136
7708.88671875,-24.425193210642156
7719.6533203125,-23.662349751329064
7730.419921875,-23.842092870743443
7741.1865234375,-25.078365603337293
7751.953125,-27.548445552440306
7762.7197265625,-31.1914676251223
7773.486328125,-33.57656369834287
7784.2529296875,-32.092091613581715
7795.01953125,-30.518102639301652
7805.7861328125,-30.10161280999069
7816.552734375,-30.57341385847963
7827.3193359375,-31.453443896575397
7838.0859375,-32.15582378833866
7848.8525390625,-32.186620091396904
7859.619140625,-31.508422502061958
7870.3857421875,-30.541614167414224
7881.15234375,-29.77273328594152
7891.9189453125,-29.507255867001856
7902.685546875,-29.836218576670454
7913.4521484375,-30.60504458256155
7924.21875,-31.347740308134938
7934.9853515625,-31.554091249509124
7945.751953125,-31.2950233947509
7956.5185546875,-31.014769502686896
7967.28515625,-30.898540089529366
7978.0517578125,-30.811557569610173
7988.818359375,-30.537711877735028
7999.5849609375,-30.01264514822735
8010.3515625,-29.36878546307865
8021.1181640625,-28.82502504366482
8031.884765625,-28.594957796776374
8042.6513671875,-28.850510373672364
8053.41796875,-29.686005284538673
8064.1845703125,-31.02254469433376
8074.951171875,-32.45049271443752
8085.7177734375,-33.382481999929716
8096.484375,-33.78421790337292
8107.2509765625,-34.05463538738533
8118.017578125,-34.242054892193615
8128.7841796875,-34.20045568820329
8139.55078125,-34.12893508263601
8150.3173828125,-34.44621753848204
8161.083984375,-35.38982915155771
8171.8505859375,-36.83070973207555
8182.6171875,-38.30003728920679
8193.3837890625,-39.79287549828244
8204.150390625,-42.69303280291385
8214.9169921875,-49.354052400893565
8225.68359375,-44.07824150582019
8236.4501953125,-38.14704281855094
8247.216796875,-35.77089200704678
8257.9833984375,-35.868220273618064
8268.75,-38.32948649288987
8279.5166015625,-40.503352369705155
8290.283203125,-36.45676327976018
8301.0498046875,-32.957908482970325
8311.81640625,-31.433652839289074
8322.5830078125,-31.50472075424114
8333.349609375,-32.92487356641032
8344.1162109375,-35.45206340770691
8354.8828125,-38.61512675094752
8365.6494140625,-41.80980941828853
8376.416015625,-44.79583831523654
8387.1826171875,-46.27134085606293
8397.94921875,-45.011910612834775
8408.7158203125,-43.67620359327831
8419.482421875,-43.51402341974172
8430.2490234375,-44.31880814439383
8441.015625,-44.976231374596864
8451.7822265625,-43.71233078323569
8462.548828125,-40.76797035218946
8473.3154296875,-37.59915044299417
8484.08203125,-34.90629621060437
8494.8486328125,-32.963337074545784
8505.615234375,-31.898593966618982
8516.3818359375,-31.782391653747332
8527.1484375,-32.675936754260135
8537.9150390625,-34.63578013427709
8548.681640625,-37.54214459197033
8559.4482421875,-40.18529183088986
8570.21484375,-39.89848902513125
8580.9814453125,-37.70808706203658
8591.748046875,-35.874637328137034
8602.5146484375,-35.06238068776479
8613.28125,-35.42856511591681
8624.0478515625,-36.99223565255632
8634.814453125,-39.516186620402806
8645.5810546875,-41.15190091891254
8656.34765625,-39.16773987355138
8667.1142578125,-36.24828403726053
8677.880859375,-34.221734040600126
8688.6474609375,-33.179078321773595
8699.4140625,-32.887308008155955
8710.1806640625,-33.00669981496097
8720.947265625,-33.19830289670851
8731.7138671875,-33.279199465216884
8742.48046875,-33.23627646644931
8753.2470703125,-33.103266512875734
8764.013671875,-32.83417700227968
8774.7802734375,-32.29025030882294
8785.546875,-31.46814636064527
8796.3134765625,-30.612927344878717
8807.080078125,-29.977841905143254
8817.8466796875,-29.68852262873198
8828.61328125,-29.83284696921864
8839.3798828125,-30.54910843980654
8850.146484375,-32.041041442541825
8860.9130859375,-34.63937556662546
8871.6796875,-39.15026064405875
8882.4462890625,-47.715961957521245
8893.212890625,-43.20069438080687
8903.9794921875,-37.13091947575694
8914.74609375,-33.944830946729596
8925.5126953125,-32.071769164102534
8936.279296875,-30.902634694781735
8947.0458984375,-30.125865563990793
8957.8125,-29.597799917835005
8968.5791015625,-29.297662099654413
8979.345703125,-29.255031944524625
8990.1123046875,-29.46448515198626
9000.87890625,-29.842776624230666
9011.6455078125,-30.26514086839802
9022.412109375,-30.661991118618737
9033.1787109375,-31.08759899732492
9043.9453125,-31.68046836638515
9054.7119140625,-32.54968332409178
9065.478515625,-33.705070791523525
9076.2451171875,-35.13712444971951
9087.01171875,-37.04748821171649
9097.7783203125,-40.05239169786596
9108.544921875,-45.38235568574518
9119.3115234375,-51.187386190359454
9130.078125,-45.752553858328085
9140.8447265625,-42.45988206195598
9151.611328125,-41.10077037952345
9162.3779296875,-40.68176044141793
9173.14453125,-40.75708213069188
9183.9111328125,-40.98586569780891
9194.677734375,-40.99569615027876
9205.4443359375,-40.761784171763146
