freq(Hz),pow(dB/Hz)
2131.787109375,-15.053406854524189
2153.3203125,-14.133033300378893
2174.853515625,-13.298278512093235
2196.38671875,-12.732631829241797
2217.919921875,-12.858463917666365
2239.453125,-13.793721514784316
2260.986328125,-15.449048993126503
2282.51953125,-18.27702037560493
2304.052734375,-20.23470729538606
2325.5859375,-14.46361914968239
2347.119140625,-9.372132151641797
2368.65234375,-5.100872255442031
2390.185546875,-0.7401157166477689
2411.71875,3.1190197994039828
2433.251953125,5.924957993608746
2454.78515625,7.567917630867177
2476.318359375,8.10060803020564
2497.8515625,7.609479224742312
2519.384765625,6.196130150249988
2540.91796875,3.996578106085604
2562.451171875,1.2114903782984863
2583.984375,-1.8745090639559916
2605.517578125,-4.907330469685078
2627.05078125,-7.521878281398903
2648.583984375,-9.509352352370655
2670.1171875,-11.047521324948402
2691.650390625,-12.596305401214549
2713.18359375,-14.635474391901926
2734.716796875,-17.702739627288278
2756.25,-22.92373644701673
2777.783203125,-37.643529770666085
2799.31640625,-27.55591052020707
2820.849609375,-20.00721232653433
2842.3828125,-14.9198785225901
2863.916015625,-10.767031039274542
2885.44921875,-7.668962396595846
2906.982421875,-5.636591499833634
2928.515625,-4.55694199058045
2950.048828125,-4.344210942357136
2971.58203125,-5.04401955399659
2993.115234375,-6.8734470186151055
3014.6484375,-10.153591024926703
3036.181640625,-14.647944240027073
3057.71484375,-16.496418088613282
3079.248046875,-14.547621593782535
3100.78125,-12.489965139680141
3122.314453125,-10.816809505316375
3143.84765625,-9.674229641858172
3165.380859375,-9.256399547792434
3186.9140625,-9.692180554175625
3208.447265625,-10.845057498444604
3229.98046875,-11.865559428669481
3251.513671875,-11.864001989194808
3273.046875,-11.432685545123167
3294.580078125,-11.072195274415337
3316.11328125,-10.557609616442825
3337.646484375,-9.73561555484868
3359.1796875,-8.642728787628077
3380.712890625,-7.7045536957574114
3402.24609375,-7.608700191740933
3423.779296875,-8.9205606975361
3445.3125,-12.258686310887859
3466.845703125,-18.558028695070814
3488.37890625,-19.266214568261976
3509.912109375,-14.400463231117069
3531.4453125,-11.77659962288569
3552.978515625,-9.982807267224953
3574.51171875,-8.654919370748367
3596.044921875,-8.086666744230943
3617.578125,-8.437915040902444
3639.111328125,-9.633141381373612
3660.64453125,-11.525349847683316
3682.177734375,-14.037064983092387
3703.7109375,-17.11571723384294
3725.244140625,-20.03137300861769
3746.77734375,-20.19408140412623
3768.310546875,-17.181529059210135
3789.84375,-13.68458726149389
3811.376953125,-11.190716414365664
3832.91015625,-10.355644154304846
3854.443359375,-11.776885149614046
3875.9765625,-17.01265345615272
3897.509765625,-46.26778702831858
3919.04296875,-18.894142628794192
3940.576171875,-15.411790707666427
3962.109375,-13.477499461862013
3983.642578125,-11.445791576874553
4005.17578125,-10.668141208632155
4026.708984375,-11.599843406541186
4048.2421875,-12.871098688940783
4069.775390625,-11.288371240332303
4091.30859375,-7.983017093950124
4112.841796875,-5.137159885730547
4134.375,-3.212698668779734
4155.908203125,-2.244070406556645
4177.44140625,-2.129873147278426
4198.974609375,-2.672270340768109
4220.5078125,-3.684656659985506
4242.041015625,-5.155621534191839
4263.57421875,-7.023459580118063
4285.107421875,-8.244834012309822
4306.640625,-7.535631344057123
4328.173828125,-5.896606125217816
4349.70703125,-4.061600121722735
4371.240234375,-1.9117892550300477
4392.7734375,0.36040607669182706
4414.306640625,2.2943998936414163
4435.83984375,3.5801286730367936
4457.373046875,4.134280571666934
4478.90625,4.043232187970824
4500.439453125,3.5195591217588618
4521.97265625,2.8951385257971034
4543.505859375,2.642470295298261
4565.0390625,3.2010531728605973
4586.572265625,4.542308503912925
4608.10546875,6.247148054123296
4629.638671875,7.933902425550434
4651.171875,9.328162786772312
4672.705078125,10.189133091258984
4694.23828125,10.290184757596359
4715.771484375,9.423185275140506
4737.3046875,7.462494898004017
4758.837890625,5.058040110482132
4780.37109375,5.436878551434907
4801.904296875,8.520662728327231
4823.4375,11.20955827551811
4844.970703125,12.935622314727837
4866.50390625,13.858452559591566
4888.037109375,14.24060947113347
4909.5703125,14.297551724565587
4931.103515625,14.053497904331643
4952.63671875,13.344007284908335
4974.169921875,11.935724706004578
4995.703125,9.560916327853539
5017.236328125,5.803258792362859
5038.76953125,-0.29893323477614125
5060.302734375,-12.296451862273415
5081.8359375,-11.14553549291427
5103.369140625,-8.443503673743626
5124.90234375,-11.523135377290421
5146.435546875,-20.08315291875777
5167.96875,-13.15646472921036
5189.501953125,-8.64567062625349
5211.03515625,-6.830186456986831
5232.568359375,-6.058749097499022
5254.1015625,-5.486817946074661
5275.634765625,-4.874703465928829
5297.16796875,-4.639880397875321
5318.701171875,-5.368082694786194
5340.234375,-7.522987229820246
5361.767578125,-11.575162203869747
5383.30078125,-18.015988296388816
5404.833984375,-23.10087097597217
5426.3671875,-24.054531045332375
5447.900390625,-27.51600792181698
5469.43359375,-20.563316467340037
5490.966796875,-15.971792987945609
5512.5,-14.24724000499413
5534.033203125,-13.583087163345901
5555.56640625,-13.01320551746315
5577.099609375,-13.105803259044864
5598.6328125,-14.674541021578902
5620.166015625,-17.68692341612994
5641.69921875,-19.525810259205386
5663.232421875,-18.19160359846358
5684.765625,-17.017440172788408
5706.298828125,-16.899668255753937
5727.83203125,-17.397621876081423
5749.365234375,-18.246783301405603
5770.8984375,-19.471932352763567
5792.431640625,-20.432759996771356
5813.96484375,-20.232185586853756
5835.498046875,-19.560868261413955
5857.03125,-19.204608278852607
5878.564453125,-19.073251576990987
5900.09765625,-18.840197895056924
5921.630859375,-18.510911308945435
5943.1640625,-18.34638483880528
5964.697265625,-18.446681442196528
5986.23046875,-18.64023274606243
6007.763671875,-18.74300098438661
6029.296875,-18.89299230542689
6050.830078125,-19.48228351367993
6072.36328125,-20.74630932747885
6093.896484375,-22.487440717400883
6115.4296875,-24.43737669013265
6136.962890625,-27.298053842859016
6158.49609375,-33.01339731573232
6180.029296875,-32.020431227064044
6201.5625,-25.513118071918832
6223.095703125,-22.632152672017263
6244.62890625,-22.278309202963314
6266.162109375,-24.327531672029934
6287.6953125,-29.34301573905694
6309.228515625,-33.508263631207946
6330.76171875,-28.890593665126204
6352.294921875,-25.429205800946583
6373.828125,-22.878360138943883
6395.361328125,-21.212229053575108
6416.89453125,-20.75495303874019
6438.427734375,-21.57487429570871
6459.9609375,-23.444854700762807
6481.494140625,-25.426874284941615
6503.02734375,-25.624615656997754
6524.560546875,-24.172180897490833
6546.09375,-22.87918310668295
6567.626953125,-22.60079045437498
6589.16015625,-23.754563102029152
6610.693359375,-26.963775187848334
6632.2265625,-34.41122765355985
6653.759765625,-43.16523963730292
6675.29296875,-31.681992356960066
6696.826171875,-28.35382145847862
6718.359375,-27.19774203160486
6739.892578125,-27.336386425449618
6761.42578125,-28.538536813009472
6782.958984375,-29.02855233198504
6804.4921875,-26.171924160940346
6826.025390625,-22.956825517905006
6847.55859375,-21.02329735580557
6869.091796875,-20.198501795806386
6890.625,-19.817031837344178
6912.158203125,-19.001812887859217
6933.69140625,-17.406146456679473
6955.224609375,-15.373553519819097
6976.7578125,-13.292952125641971
6998.291015625,-11.465184611229628
7019.82421875,-10.166210988483178
7041.357421875,-9.619061627087957
7062.890625,-9.929942201647155
7084.423828125,-10.919094713249454
7105.95703125,-11.835762540753677
7127.490234375,-11.880430735436303
7149.0234375,-11.448104002735718
7170.556640625,-11.241017522434355
7192.08984375,-11.486522819564438
7213.623046875,-12.276177774075649
7235.15625,-13.637265236617251
7256.689453125,-15.113089893596612
7278.22265625,-15.663477364952318
7299.755859375,-15.297670844500049
7321.2890625,-15.112835346283823
7342.822265625,-15.665512890622002
7364.35546875,-17.023487132260012
7385.888671875,-19.01639452371636
7407.421875,-20.378968100292138
7428.955078125,-19.186385062709295
7450.48828125,-17.479181553390916
7472.021484375,-17.14647745505767
7493.5546875,-18.360845387518403
7515.087890625,-20.274383722722447
7536.62109375,-21.434269831215275
7558.154296875,-22.377303022776513
7579.6875,-24.416972798017255
7601.220703125,-26.718140272705007
7622.75390625,-26.838494468841002
7644.287109375,-26.176959897909526
7665.8203125,-26.198144613928562
7687.353515625,-26.569549759819537
7708.88671875,-26.764825866422623
7730.419921875,-26.7251410360125
7751.953125,-26.789260609404266
7773.486328125,-27.34893148865517
7795.01953125,-28.541901230311968
7816.552734375,-29.97916449982108
7838.0859375,-30.721329163351186
7859.619140625,-30.467041870710943
7881.15234375,-30.067930365924205
7902.685546875,-30.239340170698533
7924.21875,-31.288036776842677
7945.751953125,-33.436647108631
7967.28515625,-37.11765459698829
7988.818359375,-42.95635770431468
8010.3515625,-43.18909696922479
8031.884765625,-37.97444184178217
8053.41796875,-34.965015099711394
8074.951171875,-33.52580890742328
8096.484375,-33.157307333130944
8118.017578125,-33.373952977847395
8139.55078125,-33.33397757031624
8161.083984375,-32.50773174634681
8182.6171875,-31.722419482865423
8204.150390625,-32.05754754942011
8225.68359375,-34.20540067154832
8247.216796875,-38.747955987373906
8268.75,-41.815092213838355
8290.283203125,-36.90469459767509
8311.81640625,-32.638064734333135
8333.349609375,-29.47105744987946
8354.8828125,-27.241835390226477
8376.416015625,-25.93220501007208
8397.94921875,-25.38852871715389
8419.482421875,-25.271521166142517
8441.015625,-25.118628310364404
8462.548828125,-24.650015563895373
8484.08203125,-24.03153636167543
8505.615234375,-23.598419067053676
8527.1484375,-23.495069642845255
8548.681640625,-23.601328437723122
8570.21484375,-23.61347560986477
8591.748046875,-23.248524637192027
8613.28125,-22.49593503691009
8634.814453125,-21.63881700376294
8656.34765625,-21.047701456835505
8677.880859375,-21.02733459501757
8699.4140625,-21.787380894372536
8720.947265625,-23.45826017636067
8742.48046875,-26.070492272816374
8764.013671875,-29.304999214173403
8785.546875,-31.64968855420657
8807.080078125,-31.306150532388024
8828.61328125,-29.662730452909752
8850.146484375,-28.066270132809855
8871.6796875,-26.505082105710596
8893.212890625,-24.968021909737665
8914.74609375,-23.943869978386637
8936.279296875,-23.919229749970476
8957.8125,-25.196554609786364
8979.345703125,-28.15919225696146
9000.87890625,-34.02908231758573
9022.412109375,-54.2558647161938
9043.9453125,-37.73495518578348
9065.478515625,-33.36618350145067
9087.01171875,-32.30167877320947
9108.544921875,-32.675894082487275
9130.078125,-33.49893062829813
9151.611328125,-33.94741890052591
9173.14453125,-33.68406223627678
9194.677734375,-32.990953261309805
9216.2109375,-32.34772130471234
9237.744140625,-31.606180168880943
9259.27734375,-29.93484478420406
9280.810546875,-27.526448445026666
9302.34375,-25.515182359133142
9323.876953125,-24.481200057588328
9345.41015625,-24.47331185152109
9366.943359375,-25.327365817712728
9388.4765625,-26.761128587348107
9410.009765625,-27.197918449181337
9431.54296875,-23.944644563099008
9453.076171875,-19.868154013673454
9474.609375,-16.99475382470436
9496.142578125,-15.438869602334144
9517.67578125,-15.04738179878883
9539.208984375,-15.660876269220072
9560.7421875,-17.122510062292953
9582.275390625,-19.272994463048082
9603.80859375,-21.934631934356563
9625.341796875,-24.84997501051439
9646.875,-27.758496731483284
9668.408203125,-31.082839022896614
9689.94140625,-37.45533249534603
9711.474609375,-34.78960000554088
9733.0078125,-24.88601396297635
9754.541015625,-18.961103295835738
9776.07421875,-14.986964900552584
9797.607421875,-12.436896824448251
9819.140625,-11.143578974948252
9840.673828125,-11.06969513328081
9862.20703125,-12.259436703400159
9883.740234375,-14.833962132263732
9905.2734375,-18.932099168857658
9926.806640625,-24.03247784938014
9948.33984375,-27.222786912826855
9969.873046875,-28.921857276408275
9991.40625,-32.82677035207391
10012.939453125,-35.43206522026757
10034.47265625,-29.760855217801712
10056.005859375,-25.57494691503379
10077.5390625,-22.60775244711934
10099.072265625,-20.218582586819267
10120.60546875,-18.307284108870554
10142.138671875,-16.97293188470897
10163.671875,-16.33813459822867
10185.205078125,-16.51030101500011
10206.73828125,-17.59018438775542
10228.271484375,-19.682988272856754
10249.8046875,-22.880734091481365
10271.337890625,-27.124476961339177
10292.87109375,-31.6303686250934
10314.404296875,-33.94557174524296
10335.9375,-33.00089118900495
10357.470703125,-30.956727342360843
10379.00390625,-28.62222496105911
10400.537109375,-26.12922192751609
10422.0703125,-24.04406761091234
10443.603515625,-22.79133696680088
10465.13671875,-22.438475465463526
10486.669921875,-22.874106834999345
10508.203125,-23.948292198149645
10529.736328125,-25.56451353453063
10551.26953125,-27.744447431512217
10572.802734375,-30.626756916705954
10594.3359375,-34.29532789914753
10615.869140625,-38.068450080308686
10637.40234375,-39.825677949324096
10658.935546875,-39.59070885026914
10680.46875,-38.980058926995824
10702.001953125,-38.15042748535842
10723.53515625,-36.779506698656476
10745.068359375,-34.93287370312178
10766.6015625,-33.16223846055159
10788.134765625,-32.02931000286148
10809.66796875,-31.78478906308307
10831.201171875,-32.22270859471778
10852.734375,-32.528663193314564
10874.267578125,-32.00162696925492
10895.80078125,-31.225088543968877
10917.333984375,-30.918796538384242
10938.8671875,-30.772480249968062
10960.400390625,-29.85889778285706
10981.93359375,-28.560045240043266
11003.466796875,-28.101452970823306
11025,-29.1493778976321
11046.533203125,-31.999649995924464
11068.06640625,-36.61212078671187
11089.599609375,-41.6815378748567
11111.1328125,-48.149391014546566
11132.666015625,-49.566818088848564
11154.19921875,-39.02203436473861
11175.732421875,-34.99174133944449
11197.265625,-33.67942753203533
11218.798828125,-34.17582197583462
11240.33203125,-36.13318776162237
11261.865234375,-39.60447945504616
11283.3984375,-45.12839412541014
11304.931640625,-44.47421304856193
11326.46484375,-38.67448291026549
11347.998046875,-35.37708227408442
11369.53125,-33.617500490660476
11391.064453125,-32.66204510555006
11412.59765625,-32.223189179826186
11434.130859375,-32.446780449269966
11455.6640625,-33.642498429220204
11477.197265625,-34.99244423220308
11498.73046875,-32.79265797682476
11520.263671875,-28.947239241971282
11541.796875,-26.293454813872085
11563.330078125,-24.976217488669192
11584.86328125,-24.743218625513954
11606.396484375,-25.33595582404638
11627.9296875,-26.400594181374547
11649.462890625,-27.115841449612383
11670.99609375,-26.41352940920923
11692.529296875,-24.712017382826424
11714.0625,-23.195546655300504
11735.595703125,-22.4522016090368
11757.12890625,-22.7251186091388
11778.662109375,-24.17294036879968
11800.1953125,-26.851287158447953
11821.728515625,-30.408846566142103
11843.26171875,-33.852151762102984
11864.794921875,-35.2345464185777
11886.328125,-30.89996940529929
11907.861328125,-26.243216411186467
11929.39453125,-23.506741761576812
11950.927734375,-22.553410823561364
11972.4609375,-23.27209609371545
11993.994140625,-25.71145871603253
12015.52734375,-29.434040201940963
12037.060546875,-30.709324101078792
12058.59375,-29.36455323384669
12080.126953125,-29.79195016681569
12101.66015625,-34.13362698395735
12123.193359375,-43.62374189571965
12144.7265625,-30.00948812910018
12166.259765625,-25.08756086142806
12187.79296875,-23.22507036993953
12209.326171875,-23.30652147971492
12230.859375,-23.89487273775016
12252.392578125,-22.281778557800425
12273.92578125,-19.661646082410375
12295.458984375,-18.075507519668676
12316.9921875,-17.752929655255556
12338.525390625,-18.438104374020504
12360.05859375,-19.773022162344166
12381.591796875,-21.4346180563701
12403.125,-23.35803545485184
12424.658203125,-25.814674065172124
12446.19140625,-28.71566124909323
12467.724609375,-28.338866903561065
12489.2578125,-24.286589770486064
12510.791015625,-21.12342786062323
12532.32421875,-19.451273908132624
12553.857421875,-18.99839336088314
12575.390625,-19.304779971409683
12596.923828125,-19.797705741017527
12618.45703125,-20.2554744675966
12639.990234375,-21.026091505422947
12661.5234375,-22.541464327700286
12683.056640625,-25.02572841386517
12704.58984375,-28.343312083369373
12726.123046875,-31.01691068416563
12747.65625,-30.873615871158457
12769.189453125,-29.802570326146256
12790.72265625,-29.643863822204356
12812.255859375,-30.51531734012064
12833.7890625,-30.430457341806676
12855.322265625,-27.740248065628492
12876.85546875,-25.233204977703036
12898.388671875,-24.127173466717316
12919.921875,-24.269127495929123
12941.455078125,-25.112545605000495
12962.98828125,-25.92761411914313
12984.521484375,-26.332704008912064
13006.0546875,-26.74964282015641
13027.587890625,-28.066656828847748
13049.12109375,-31.38645803301496
13070.654296875,-39.31415894893596
13092.1875,-49.436151772415855
13113.720703125,-39.71432051603316
13135.25390625,-41.33620730541966
13156.787109375,-55.99260315277904
13178.3203125,-42.76808147495332
13199.853515625,-38.88214065544409
13221.38671875,-39.07276110457413
13242.919921875,-40.784414848669485
13264.453125,-42.479880655242894
13285.986328125,-45.30923718243535
13307.51953125,-51.62848739031149
13329.052734375,-45.81894263072711
13350.5859375,-39.86138998748779
13372.119140625,-36.97351933344067
13393.65234375,-35.916689884945995
13415.185546875,-36.282668028073516
13436.71875,-37.944652197512305
13458.251953125,-40.840885900481226
13479.78515625,-44.95046065317999
13501.318359375,-50.519973098567405
13522.8515625,-52.72020964225676
13544.384765625,-48.35841230464554
13565.91796875,-46.74885176996233
13587.451171875,-48.5037801194121
13608.984375,-53.87519338004925
13630.517578125,-61.83193830172855
13652.05078125,-51.19524087336071
13673.583984375,-42.096776445375056
13695.1171875,-36.976397764747645
13716.650390625,-34.12673560138466
13738.18359375,-32.472345208045155
13759.716796875,-31.186472331479248
13781.25,-29.980458293047963
13802.783203125,-28.940391101140648
13824.31640625,-28.283097421931146
13845.849609375,-28.52180594632744
13867.3828125,-30.41056159088292
13888.916015625,-34.94767413410607
13910.44921875,-38.4850957739183
13931.982421875,-33.04285030232328
13953.515625,-29.94154457011964
13975.048828125,-29.406469441983848
13996.58203125,-31.286713991144023
14018.115234375,-33.83268192798845
14039.6484375,-30.17983695496987
14061.181640625,-26.011098918301812
14082.71484375,-23.395794113867193
14104.248046875,-21.679214402810352
14125.78125,-20.42490835830858
14147.314453125,-19.527790044750837
14168.84765625,-19.09697274291623
14190.380859375,-19.292458797612667
14211.9140625,-20.213069160233978
14233.447265625,-21.82683058697684
14254.98046875,-23.881544006217283
14276.513671875,-25.802658617285985
14298.046875,-26.805535292138654
14319.580078125,-26.429307247606072
14341.11328125,-24.85594320048721
14362.646484375,-22.532528856919186
14384.1796875,-19.879619664291944
14405.712890625,-17.287216519751983
14427.24609375,-15.078286252738781
14448.779296875,-13.473572226541346
14470.3125,-12.622076070406766
14491.845703125,-12.66644595220636
14513.37890625,-13.826572512266637
14534.912109375,-16.555634354712563
14556.4453125,-22.091600749847405
14577.978515625,-31.83625610322214
14599.51171875,-23.656851888085026
14621.044921875,-19.781503711866133
14642.578125,-18.53617202667559
14664.111328125,-18.643396838248773
14685.64453125,-19.722829824155724
14707.177734375,-21.787327488699763
14728.7109375,-24.92230081747593
14750.244140625,-28.54995490035038
14771.77734375,-29.976169685192986
14793.310546875,-28.34798003985338
14814.84375,-26.5244911785993
14836.376953125,-25.827617768737554
14857.91015625,-26.660648835593555
14879.443359375,-29.230564090750043
14900.9765625,-33.649937855030075
14922.509765625,-38.91839668650149
14944.04296875,-39.8962861166864
14965.576171875,-37.67444768814127
14987.109375,-36.05864663162067
15008.642578125,-35.13381394776788
15030.17578125,-33.36925987383393
15051.708984375,-30.396236810296852
15073.2421875,-27.741629521136275
15094.775390625,-26.133601527237218
15116.30859375,-25.666920125734652
15137.841796875,-26.322637978259866
15159.375,-28.08131261312549
15180.908203125,-30.902629506950806
15202.44140625,-34.63884676336733
15223.974609375,-38.857298644738854
15245.5078125,-42.56029379267897
15267.041015625,-43.15802667145756
15288.57421875,-40.1251208592052
15310.107421875,-37.273490606054324
15331.640625,-35.80227667632366
15353.173828125,-35.81232724174258
15374.70703125,-37.57854413134882
15396.240234375,-42.423381123864104
15417.7734375,-63.552712218942595
15439.306640625,-43.07069329110572
15460.83984375,-38.04516089109556
15482.373046875,-36.221284029329894
15503.90625,-35.87241291091401
15525.439453125,-36.20423546175498
15546.97265625,-36.63792828042691
15568.505859375,-36.822174326748176
15590.0390625,-36.709586541325685
15611.572265625,-36.505891326162754
15633.10546875,-36.43833939897903
15654.638671875,-36.574594712743725
15676.171875,-36.88209606813524
15697.705078125,-37.3460965208112
15719.23828125,-37.97043881833226
15740.771484375,-38.755391154852596
15762.3046875,-39.86441966224386
15783.837890625,-41.78879806802808
15805.37109375,-45.05226431221644
15826.904296875,-48.883815757518434
15848.4375,-48.98884494070182
15869.970703125,-45.64916055695627
15891.50390625,-42.39323259430052
15913.037109375,-40.58436743625385
15934.5703125,-40.509544536201865
15956.103515625,-41.81679529973607
15977.63671875,-42.48788813475932
15999.169921875,-40.789896992182825
16020.703125,-39.200225602766324
16042.236328125,-39.03593030215753
16063.76953125,-40.239708439869744
16085.302734375,-42.31030205902396
16106.8359375,-44.94337115169884
16128.369140625,-48.755453166542324
16149.90234375,-51.911246868278425
16171.435546875,-49.69622989731577
16192.96875,-48.371712986381
16214.501953125,-47.76137808388191
16236.03515625,-44.78116199873028
16257.568359375,-41.44380052278105
16279.1015625,-39.49727487518275
16300.634765625,-39.09199566860795
16322.16796875,-40.27144629096104
16343.701171875,-43.21472032435139
16365.234375,-46.2196065819611
16386.767578125,-43.178741002395995
16408.30078125,-39.5129568545398
16429.833984375,-37.625383925396775
16451.3671875,-37.35789905985078
16472.900390625,-38.46676047752722
16494.43359375,-39.462518450119774
16515.966796875,-37.297158444627755
16537.5,-33.73161771935763
16559.033203125,-30.628952063953573
16580.56640625,-28.076561030517553
16602.099609375,-26.02201551487982
16623.6328125,-24.54013672946512
16645.166015625,-23.78087320807621
16666.69921875,-23.938309445802975
16688.232421875,-25.291974973650575
16709.765625,-28.384589647743127
16731.298828125,-34.17381433115749
16752.83203125,-33.73716605384429
16774.365234375,-27.583157684970487
16795.8984375,-23.91063208810367
16817.431640625,-21.71596982385912
16838.96484375,-20.543665543594194
16860.498046875,-20.25772467904877
16882.03125,-20.802954884909223
16903.564453125,-22.0188825853577
16925.09765625,-23.408063352648796
16946.630859375,-24.29031670416396
16968.1640625,-24.768516516904718
16989.697265625,-25.614746734664777
17011.23046875,-27.28233371702981
17032.763671875,-29.692767832453065
17054.296875,-32.18660280768524
17075.830078125,-33.76376819178495
17097.36328125,-34.17667399442115
17118.896484375,-33.96258820413556
17140.4296875,-33.6433498476909
17161.962890625,-33.55605237871699
17183.49609375,-33.82109293559687
17205.029296875,-34.35534490056475
17226.5625,-34.95838060008224
17248.095703125,-35.494891485913946
17269.62890625,-36.09475005686696
17291.162109375,-37.05353963393681
17312.6953125,-38.29334052550746
17334.228515625,-38.87016701411888
17355.76171875,-38.393003063329
17377.294921875,-37.521610984324724
17398.828125,-35.76797316358554
17420.361328125,-33.28168024895756
17441.89453125,-31.36714096139916
17463.427734375,-30.577114929471968
17484.9609375,-30.84625954819629
17506.494140625,-31.857466481385952
17528.02734375,-33.13293340508943
17549.560546875,-34.14990477139381
17571.09375,-34.60631110623772
17592.626953125,-34.601180053995236
17614.16015625,-34.492468492739796
17635.693359375,-34.65014334227113
17657.2265625,-35.33860981234331
17678.759765625,-36.70096181182204
17700.29296875,-38.75684907625585
17721.826171875,-41.34498331384309
17743.359375,-43.997111645004104
17764.892578125,-46.115782656704994
17786.42578125,-47.692183890958574
17807.958984375,-48.990319803118496
17829.4921875,-49.80882196556452
17851.025390625,-50.496844590230126
17872.55859375,-51.62169370650582
17894.091796875,-50.43200645085505
17915.625,-46.240978886849874
17937.158203125,-42.777622133623666
17958.69140625,-40.71121767958051
17980.224609375,-39.88241774655969
18001.7578125,-40.06486286775051
18023.291015625,-40.90260032452693
18044.82421875,-41.80028405283523
18066.357421875,-41.99947776549317
18087.890625,-41.097476608556995
18109.423828125,-39.49955661547433
18130.95703125,-37.93663912122432
18152.490234375,-36.8885889324131
18174.0234375,-36.553428593251205
18195.556640625,-36.99936924022991
18217.08984375,-38.29112745588943
18238.623046875,-40.60166864440141
18260.15625,-44.414089448092795
18281.689453125,-51.38163165974187
18303.22265625,-60.82477714333672
18324.755859375,-49.985102252569725
18346.2890625,-45.65785241251534
18367.822265625,-43.467417915391096
18389.35546875,-42.66118451440731
18410.888671875,-43.27356182492277
18432.421875,-45.70447545262445
18453.955078125,-51.19891088950035
18475.48828125,-70.07738072611902
18497.021484375,-57.51220412147994
18518.5546875,-55.80670173621692
18540.087890625,-62.87063000569784
18561.62109375,-53.28856345856813
18583.154296875,-46.537254593803674
18604.6875,-43.34723309406651
18626.220703125,-42.024320501098096
18647.75390625,-41.885295050419515
18669.287109375,-42.42430382730347
18690.8203125,-43.13762931818814
18712.353515625,-43.68477713322882
18733.88671875,-44.15531166330298
18755.419921875,-45.07341363405531
18776.953125,-47.313211824557236
18798.486328125,-52.59290853242767
18820.01953125,-58.102120339139525
18841.552734375,-49.06781479019862
18863.0859375,-44.307448639571135
18884.619140625,-41.23777960581381
18906.15234375,-38.72127812494913
18927.685546875,-36.34617484275345
18949.21875,-34.16235222412689
18970.751953125,-32.474977442826514
18992.28515625,-31.570016848138053
19013.818359375,-31.638761808049118
19035.3515625,-32.86197729518528
