freq(Hz),pow(dB/Hz)
1055.126953125,-39.65764650199691
1065.8935546875,-36.598148204845174
1076.66015625,-33.48260750246016
1087.4267578125,-30.735172074438868
1098.193359375,-28.559879391362397
1108.9599609375,-26.968493253063947
1119.7265625,-25.892852228222687
1130.4931640625,-25.25940032043808
1141.259765625,-25.03190752872794
1152.0263671875,-25.222721613180138
1162.79296875,-25.86194155514407
1173.5595703125,-26.903159891130635
1184.326171875,-28.03338949273464
1195.0927734375,-28.598009108698463
1205.859375,-28.308577557480994
1216.6259765625,-27.744617608515657
1227.392578125,-27.503584988219703
1238.1591796875,-27.791878782353365
1248.92578125,-28.562979037765658
1259.6923828125,-29.531494732338707
1270.458984375,-30.082472286987386
1281.2255859375,-29.79038989553001
1291.9921875,-29.145109958533737
1302.7587890625,-28.840044823750315
1313.525390625,-29.13809549544167
1324.2919921875,-29.95612017814838
1335.05859375,-31.021037976026363
1345.8251953125,-32.07543599402434
1356.591796875,-33.13161040113465
1367.3583984375,-34.37592331142734
1378.125,-35.60971182710117
1388.8916015625,-35.948450117406296
1399.658203125,-35.351417336879535
1410.4248046875,-35.14720227418471
1421.19140625,-36.32422457265274
1431.9580078125,-38.83310563536865
1442.724609375,-38.36082367733993
1453.4912109375,-34.34591207276863
1464.2578125,-31.31471067939277
1475.0244140625,-29.491234869253265
1485.791015625,-28.44149229538106
1496.5576171875,-27.8596532204334
1507.32421875,-27.635627954662777
1518.0908203125,-27.82099170443228
1528.857421875,-28.532709973758106
1539.6240234375,-29.86860434590475
1550.390625,-31.829735328898447
1561.1572265625,-34.158542329408704
1571.923828125,-36.16173756066414
1582.6904296875,-37.18691912767084
1593.45703125,-37.19727061012508
1604.2236328125,-36.10331745098839
1614.990234375,-34.16778022804432
1625.7568359375,-32.20825903031742
1636.5234375,-30.733520972590902
1647.2900390625,-29.867394615078094
1658.056640625,-29.579527609906933
1668.8232421875,-29.805169662432437
1679.58984375,-30.510730597879384
1690.3564453125,-31.754977728829864
1701.123046875,-33.734567675444495
1711.8896484375,-36.76531714847816
1722.65625,-40.89973123091043
1733.4228515625,-43.91354323230744
1744.189453125,-43.824190171162954
1754.9560546875,-42.8062997446056
1765.72265625,-39.23338719025037
1776.4892578125,-34.954484786986335
1787.255859375,-31.8288897401338
1798.0224609375,-29.86461142581971
1808.7890625,-28.772377332898287
1819.5556640625,-28.293128913479748
1830.322265625,-28.242366834398915
1841.0888671875,-28.53540384881058
1851.85546875,-29.21850204820434
1862.6220703125,-30.521778667195075
1873.388671875,-32.98212398101099
1884.1552734375,-37.56992372207077
1894.921875,-38.94016467714135
1905.6884765625,-32.60157176380318
1916.455078125,-28.515574069553008
1927.2216796875,-26.110691417190317
1937.98828125,-24.646128904231436
1948.7548828125,-23.635308949693563
1959.521484375,-22.745754267788204
1970.2880859375,-21.828861227524705
1981.0546875,-20.914844224013002
1991.8212890625,-20.12736467575564
2002.587890625,-19.588521567361305
2013.3544921875,-19.361722114128575
2024.12109375,-19.43122774411822
2034.8876953125,-19.71993062529696
2045.654296875,-20.158367870222904
2056.4208984375,-20.77460117342044
2067.1875,-21.71702029134279
2077.9541015625,-23.189722646374587
2088.720703125,-25.361932316912437
2099.4873046875,-28.19199110714672
2110.25390625,-30.90234793956749
2121.0205078125,-32.179267122466044
2131.787109375,-32.894433605956394
2142.5537109375,-34.93604279842958
2153.3203125,-36.72661577198904
2164.0869140625,-32.04801030042371
2174.853515625,-27.631398401399416
2185.6201171875,-25.163223476878333
2196.38671875,-24.253298783236946
2207.1533203125,-24.68707393976547
2217.919921875,-26.442780971530098
2228.6865234375,-29.94983204078894
2239.453125,-37.00998850879327
2250.2197265625,-31.266961977623
2260.986328125,-23.451962481493695
2271.7529296875,-18.56810260798152
2282.51953125,-15.119764402691825
2293.2861328125,-12.563097407699708
2304.052734375,-10.680184006075065
2314.8193359375,-9.418301949459684
2325.5859375,-8.822260150525615
2336.3525390625,-8.98107926540031
2347.119140625,-9.882826442042862
2357.8857421875,-10.767990168703573
2368.65234375,-9.572488275801863
2379.4189453125,-6.596629534762947
2390.185546875,-3.7887352085998582
2400.9521484375,-1.6768287313028452
2411.71875,-0.2137858930803584
2422.4853515625,0.7052916860327332
2433.251953125,1.1549047214068378
2444.0185546875,1.1852240446776336
2454.78515625,0.8464997630223438
2465.5517578125,0.21077142944327523
2476.318359375,-0.620546282404241
2487.0849609375,-1.5347794264671761
2497.8515625,-2.4558748033732707
2508.6181640625,-3.3939057699800737
2519.384765625,-4.451067634274306
2530.1513671875,-5.787253493913287
2540.91796875,-7.5848054820266455
2551.6845703125,-9.981097787234278
2562.451171875,-12.636303634622685
2573.2177734375,-13.517387875946614
2583.984375,-11.682950143703447
2594.7509765625,-9.533997239745544
2605.517578125,-8.04860690829798
2616.2841796875,-7.223579211709149
2627.05078125,-6.9073241077111245
2637.8173828125,-6.953633834684972
2648.583984375,-7.251769068946268
2659.3505859375,-7.735206775561503
2670.1171875,-8.36245892992829
2680.8837890625,-9.078368239471585
2691.650390625,-9.794755937972
2702.4169921875,-10.418849789873207
2713.18359375,-10.915143150596084
2723.9501953125,-11.352612911461959
2734.716796875,-11.896371999833665
2745.4833984375,-12.744843143396986
2756.25,-14.039269038242708
2767.0166015625,-15.727223754889803
2777.783203125,-17.351807881471505
2788.5498046875,-18.248356147847588
2799.31640625,-18.616648973220908
2810.0830078125,-19.42269363675385
2820.849609375,-21.48557699876505
2831.6162109375,-25.439020765721217
2842.3828125,-27.563992896624057
2853.1494140625,-21.8004980244325
2863.916015625,-16.88666835754627
2874.6826171875,-13.420343365303298
2885.44921875,-11.048203636872234
2896.2158203125,-9.59988521531634
2906.982421875,-8.935188373401147
2917.7490234375,-8.880016246104125
2928.515625,-9.20671971564454
2939.2822265625,-9.660545669239655
2950.048828125,-10.04935640287583
2960.8154296875,-10.334080321182341
2971.58203125,-10.589889859910587
2982.3486328125,-10.799038316659495
2993.115234375,-10.621333942708247
3003.8818359375,-9.645233857573961
3014.6484375,-8.112426482502917
3025.4150390625,-6.653174557800387
3036.181640625,-5.623335645442697
3046.9482421875,-5.074248938157437
3057.71484375,-4.897618090869445
3068.4814453125,-4.921497724275365
3079.248046875,-5.029778688235487
3090.0146484375,-5.2944214196676835
3100.78125,-5.938550471776378
3111.5478515625,-7.103410296910432
3122.314453125,-8.615792858431945
3133.0810546875,-10.109814586039644
3143.84765625,-11.645336416393398
3154.6142578125,-12.979474100535844
3165.380859375,-11.783737913650555
3176.1474609375,-8.978201463461971
3186.9140625,-7.122076795019142
3197.6806640625,-6.644392197650726
3208.447265625,-7.338944323152255
3219.2138671875,-8.660345458042576
3229.98046875,-9.448224093269994
3240.7470703125,-8.853483373023908
3251.513671875,-7.636953508099421
3262.2802734375,-6.670568042369295
3273.046875,-6.230246036615594
3283.8134765625,-6.3285058736582815
3294.580078125,-6.903597803968482
3305.3466796875,-7.884686207763069
3316.11328125,-9.21134367460877
3326.8798828125,-10.757222240624888
3337.646484375,-12.050314977885883
3348.4130859375,-12.205984576497727
3359.1796875,-11.146994813655265
3369.9462890625,-9.81274242198541
3380.712890625,-8.809042765609025
3391.4794921875,-8.275073318554615
3402.24609375,-8.178739139366328
3413.0126953125,-8.440291977008863
3423.779296875,-8.95244406210145
3434.5458984375,-9.569939826245706
3445.3125,-10.127338437077206
3456.0791015625,-10.533284520685394
3466.845703125,-10.864499750987694
3477.6123046875,-11.323600715174011
3488.37890625,-12.138983216014767
3499.1455078125,-13.533366546448935
3509.912109375,-15.683557460855388
3520.6787109375,-18.353619146154987
3531.4453125,-19.756078390995874
3542.2119140625,-18.405037699813942
3552.978515625,-16.148610871869085
3563.7451171875,-14.043900747707205
3574.51171875,-12.34182813947532
3585.2783203125,-11.200183716188645
3596.044921875,-10.630008377466462
3606.8115234375,-10.443512770400122
3617.578125,-10.339552026582059
3628.3447265625,-10.143731985967143
3639.111328125,-9.96745673056051
3649.8779296875,-10.056152148186136
3660.64453125,-10.585187796040085
3671.4111328125,-11.568502725234637
3682.177734375,-12.748997419430662
3692.9443359375,-13.520113282735856
3703.7109375,-13.449133472286352
3714.4775390625,-12.910114054266472
3725.244140625,-12.451378904319881
3736.0107421875,-12.24989676754822
3746.77734375,-12.22758658356619
3757.5439453125,-12.262307390862773
3768.310546875,-12.328856306458293
3779.0771484375,-12.533915648504095
3789.84375,-13.031307519168099
3800.6103515625,-13.874668000175427
3811.376953125,-14.88779577109777
3822.1435546875,-15.685987706714224
3832.91015625,-16.02999769222658
3843.6767578125,-16.133508176671633
3854.443359375,-16.415519373989916
3865.2099609375,-17.196587922726177
3875.9765625,-18.616819357127657
3886.7431640625,-20.55967990081053
3897.509765625,-22.526877478165783
3908.2763671875,-23.824156825674528
3919.04296875,-24.24399682092076
3929.8095703125,-24.191500120108632
3940.576171875,-24.163721959648555
3951.3427734375,-24.346209694367886
3962.109375,-24.44730127444775
3972.8759765625,-23.96192095983516
3983.642578125,-22.924683964870916
3994.4091796875,-21.95834690134056
4005.17578125,-21.634787832603465
4015.9423828125,-22.25539828377153
4026.708984375,-23.603951491237595
4037.4755859375,-24.044152946683113
4048.2421875,-22.39418571362283
4059.0087890625,-20.537862470940244
4069.775390625,-19.53608851014255
4080.5419921875,-19.42488495257351
4091.30859375,-20.08166216560447
4102.0751953125,-21.45692051212722
4112.841796875,-23.498336767785
4123.6083984375,-25.67120411920378
4134.375,-26.622386364171252
4145.1416015625,-26.216785215080883
4155.908203125,-25.763355900511126
4166.6748046875,-26.02611950347846
4177.44140625,-27.58855634592491
4188.2080078125,-31.57650276557807
4198.974609375,-36.15598223339043
4209.7412109375,-28.634519299347033
4220.5078125,-23.4764840683965
4231.2744140625,-20.311203068614297
4242.041015625,-18.102691991917506
4252.8076171875,-16.36054037916159
4263.57421875,-14.99563508170171
4274.3408203125,-14.167941475025597
4285.107421875,-14.00647871981942
4295.8740234375,-14.385677090822782
4306.640625,-14.811462985300746
4317.4072265625,-14.79739165177444
4328.173828125,-14.584814183889538
4338.9404296875,-14.683183495411068
4349.70703125,-14.86989356172847
4360.4736328125,-14.141751873829616
4371.240234375,-12.554084153724048
4382.0068359375,-11.24811123433547
4392.7734375,-10.792818765718298
4403.5400390625,-11.277972619474596
4414.306640625,-12.69894168123342
4425.0732421875,-15.089764543838193
4435.83984375,-18.513114483459486
4446.6064453125,-22.35966350033233
4457.373046875,-23.01608247348504
4468.1396484375,-21.566462841169596
4478.90625,-21.085192249184885
4489.6728515625,-18.444300778525513
4500.439453125,-14.033299594881129
4511.2060546875,-10.947264655274813
4521.97265625,-9.30494085429342
4532.7392578125,-8.435225899407595
4543.505859375,-7.42127852098685
4554.2724609375,-5.683874141316507
4565.0390625,-3.523703660824151
4575.8056640625,-1.517667703544614
4586.572265625,0.0015735636025623265
4597.3388671875,0.8835737397781889
4608.10546875,1.0191746880257035
4618.8720703125,0.30027943010935965
4629.638671875,-1.269895755717609
4640.4052734375,-3.129207366072621
4651.171875,-3.7015745381317693
4661.9384765625,-2.4636376888020246
4672.705078125,-0.5677238816071399
4683.4716796875,1.3362989767361602
4694.23828125,2.892603436038579
4705.0048828125,3.842255182582951
4715.771484375,4.0989767981782315
4726.5380859375,3.718917395802095
4737.3046875,2.8167073738907695
4748.0712890625,1.4361263272369376
4758.837890625,-0.614766747342025
4769.6044921875,-3.9365718930742846
4780.37109375,-9.809829276024576
4791.1376953125,-11.698113477137229
4801.904296875,-5.261535967032588
4812.6708984375,-1.5857927241156573
4823.4375,0.5372731751761716
4834.2041015625,1.9047145822406428
4844.970703125,2.9594366049447722
4855.7373046875,3.9315446266105916
4866.50390625,4.85734842381097
4877.2705078125,5.640383139342429
4888.037109375,6.145566471152496
4898.8037109375,6.26299903539667
4909.5703125,5.934201182831
4920.3369140625,5.168400789388131
4931.103515625,4.069339443136801
4941.8701171875,2.8615192241177
4952.63671875,1.8427780219765577
4963.4033203125,1.2180526108176934
4974.169921875,1.0249527708275212
4984.9365234375,1.2763548753778684
4995.703125,1.9850090959115774
5006.4697265625,3.0063097449602187
5017.236328125,4.0584554228823935
5028.0029296875,4.896671174688334
5038.76953125,5.390913019478379
5049.5361328125,5.510510783455952
5060.302734375,5.294780424823562
5071.0693359375,4.829204150065115
5081.8359375,4.219482119197858
5092.6025390625,3.559793246869376
5103.369140625,2.9062510687801977
5114.1357421875,2.2730904504737923
5124.90234375,1.6529379678180256
5135.6689453125,1.0402754562029954
5146.435546875,0.43732272015398915
5157.2021484375,-0.1589230606332438
5167.96875,-0.7711382787101818
5178.7353515625,-1.4382470909531162
5189.501953125,-2.1931564816709304
5200.2685546875,-3.0370203423659348
5211.03515625,-3.920973058758857
5221.8017578125,-4.74117180277408
5232.568359375,-5.369060468325118
5243.3349609375,-5.735972005968719
5254.1015625,-5.906283395594887
5264.8681640625,-6.037813117484124
5275.634765625,-6.273407869337468
5286.4013671875,-6.67375742113506
5297.16796875,-7.211454471506199
5307.9345703125,-7.799920526781241
5318.701171875,-8.34091371382139
5329.4677734375,-8.774804071987349
5340.234375,-9.106468399274837
5351.0009765625,-9.38869723521747
5361.767578125,-9.679074430761098
5372.5341796875,-10.005528545900047
5383.30078125,-10.362036700441662
5394.0673828125,-10.732129566796566
5404.833984375,-11.11910696572952
5415.6005859375,-11.55759565565656
5426.3671875,-12.099321310917166
5437.1337890625,-12.786764859524208
5447.900390625,-13.630676306037104
5458.6669921875,-14.60004916671628
5469.43359375,-15.62806838964203
5480.2001953125,-16.63450833862759
5490.966796875,-17.55873482178648
5501.7333984375,-18.385225195959908
5512.5,-19.13973972893362
5523.2666015625,-19.849604291781862
5534.033203125,-20.475567139682312
5544.7998046875,-20.85647004093378
5555.56640625,-20.794445405864014
5566.3330078125,-20.294628625207594
5577.099609375,-19.60034056417949
5587.8662109375,-18.958211751134122
5598.6328125,-18.480752723048393
5609.3994140625,-18.16649386845205
5620.166015625,-17.961527932097287
5630.9326171875,-17.815266775960662
5641.69921875,-17.71369590726852
5652.4658203125,-17.677974369749506
5663.232421875,-17.738174925144058
5673.9990234375,-17.90827374221348
5684.765625,-18.177549899423568
5695.5322265625,-18.515049775494592
5706.298828125,-18.88404860392062
5717.0654296875,-19.26981054685885
5727.83203125,-19.70110191355998
5738.5986328125,-20.229519665748292
5749.365234375,-20.879636370137675
5760.1318359375,-21.62576629262992
5770.8984375,-22.423161278611794
5781.6650390625,-23.27225965797833
5792.431640625,-24.263191794528765
5803.1982421875,-25.553733110001538
5813.96484375,-27.270467157810195
5824.7314453125,-29.28256076851566
5835.498046875,-30.74769537689515
5846.2646484375,-30.523776455123578
5857.03125,-29.119408075378196
5867.7978515625,-27.571350307036035
5878.564453125,-26.146906737339222
5889.3310546875,-24.800283360404386
5900.09765625,-23.537571961367803
5910.8642578125,-22.447099619767748
5921.630859375,-21.607512032671185
5932.3974609375,-21.035263607939253
5943.1640625,-20.687244703245803
5953.9306640625,-20.48665422099562
5964.697265625,-20.358632446187826
5975.4638671875,-20.264214065269783
5986.23046875,-20.210606741733727
5996.9970703125,-20.23620325443637
6007.763671875,-20.388963001403425
6018.5302734375,-20.703996458882912
6029.296875,-21.18581024758727
6040.0634765625,-21.80911033682861
6050.830078125,-22.53864892346973
6061.5966796875,-23.350069691075397
6072.36328125,-24.224298482562688
6083.1298828125,-25.10668996099242
6093.896484375,-25.885791342860472
6104.6630859375,-26.470488388539984
6115.4296875,-26.913998595605815
6126.1962890625,-27.417956777464738
6136.962890625,-28.21229019779078
6147.7294921875,-29.441839707669104
6158.49609375,-31.09606622005675
6169.2626953125,-32.95937846407657
6180.029296875,-34.658864406155814
6190.7958984375,-35.97021027805412
6201.5625,-37.06473348528261
6212.3291015625,-37.365479751843
6223.095703125,-34.32382171606604
6233.8623046875,-29.733782834221767
6244.62890625,-26.03345093729323
6255.3955078125,-23.468497047111946
6266.162109375,-21.843831452830806
6276.9287109375,-20.94013977562597
6287.6953125,-20.546561826917383
6298.4619140625,-20.456522757204002
6309.228515625,-20.48245183893417
6319.9951171875,-20.499305520167805
6330.76171875,-20.490248608895513
6341.5283203125,-20.54500971012356
6352.294921875,-20.79791140822873
6363.0615234375,-21.343544785654434
6373.828125,-22.166170593897974
6384.5947265625,-23.097478148736794
6395.361328125,-23.836441816191588
6406.1279296875,-24.095782894044063
6416.89453125,-23.83831417091074
6427.6611328125,-23.337965197887904
6438.427734375,-22.94310139279462
6449.1943359375,-22.83550091923614
6459.9609375,-22.973216204245254
6470.7275390625,-23.19069943344461
6481.494140625,-23.406729584894688
6492.2607421875,-23.732090889868743
6503.02734375,-24.336713704811675
6513.7939453125,-25.294387793085864
6524.560546875,-26.555546028275604
6535.3271484375,-27.982792520542517
6546.09375,-29.380847018027293
6556.8603515625,-30.53847442879967
6567.626953125,-31.280108494169877
6578.3935546875,-31.364417587902402
6589.16015625,-30.469455853182087
6599.9267578125,-28.783221906932344
6610.693359375,-27.02366863610443
6621.4599609375,-25.71856906558135
6632.2265625,-25.04546163568309
6642.9931640625,-24.99031099939318
6653.759765625,-25.481499855170547
6664.5263671875,-26.497482377101317
6675.29296875,-28.117065702335154
6686.0595703125,-30.228363855135413
6696.826171875,-31.09447452334554
6707.5927734375,-28.839164698571214
6718.359375,-26.008999067953333
6729.1259765625,-23.99497123464068
6739.892578125,-22.79949465954541
6750.6591796875,-22.241513133527747
6761.42578125,-22.195769512370624
6772.1923828125,-22.6253079269714
6782.958984375,-23.572634836364475
6793.7255859375,-25.061065079372344
6804.4921875,-26.60774405877588
6815.2587890625,-26.51727248148812
6826.025390625,-24.41194073172337
6836.7919921875,-22.060543956418243
6847.55859375,-20.223366367531828
6858.3251953125,-18.94649806719815
6869.091796875,-18.157015254651746
6879.8583984375,-17.818793176897984
6890.625,-17.982518615311424
6901.3916015625,-18.760494919739827
6912.158203125,-20.209340459232955
6922.9248046875,-22.10603975822213
6933.69140625,-23.629268600539284
6944.4580078125,-23.683286920636668
6955.224609375,-22.305996312357582
6965.9912109375,-20.453071647325245
6976.7578125,-18.864844132106224
6987.5244140625,-17.88855879930256
6998.291015625,-17.654991915541945
7009.0576171875,-18.20927649378798
7019.82421875,-19.495851701916198
7030.5908203125,-21.084234500444513
7041.357421875,-21.901061914873626
7052.1240234375,-21.580190217280478
7062.890625,-21.19514964157311
7073.6572265625,-21.389025820752515
7084.423828125,-21.939383187761237
7095.1904296875,-22.208977888680735
7105.95703125,-21.967392802200138
7116.7236328125,-21.54640136980901
7127.490234375,-21.109204227938587
7138.2568359375,-20.59935123467995
7149.0234375,-20.130461824313613
7159.7900390625,-19.974281079410826
7170.556640625,-20.288360498558454
7181.3232421875,-21.01035439056885
7192.08984375,-21.94188406185726
7202.8564453125,-22.968413692134547
7213.623046875,-24.176535575904616
7224.3896484375,-25.545300156281883
7235.15625,-26.3709726106304
7245.9228515625,-25.791183960558087
7256.689453125,-24.478220079384194
7267.4560546875,-23.445816318655464
7278.22265625,-22.967344468810342
7288.9892578125,-22.871833084456288
7299.755859375,-22.781613345818847
7310.5224609375,-22.354871576893345
7321.2890625,-21.573725218710514
7332.0556640625,-20.685024131946342
7342.822265625,-19.928147001257695
7353.5888671875,-19.441109263775452
7364.35546875,-19.29429631650709
7375.1220703125,-19.522891977194337
7385.888671875,-20.13104007774011
7396.6552734375,-21.06741513915083
7407.421875,-22.162543900165346
7418.1884765625,-23.052486013226936
7428.955078125,-23.289211307235675
7439.7216796875,-22.77551839412615
7450.48828125,-21.86648938159533
7461.2548828125,-20.944807489357572
7472.021484375,-20.212987064250726
7482.7880859375,-19.742964035787768
7493.5546875,-19.543006073651853
7504.3212890625,-19.5906722320668
7515.087890625,-19.8467433034029
7525.8544921875,-20.264167080985
7536.62109375,-20.799663749440644
7547.3876953125,-21.426906731311757
7558.154296875,-22.142577507469625
7568.9208984375,-22.960147594784054
7579.6875,-23.897797242050377
7590.4541015625,-24.970492034255646
7601.220703125,-26.186771313710242
7611.9873046875,-27.53881257012479
7622.75390625,-28.970285160135724
7633.5205078125,-30.316886366937773
7644.287109375,-31.275113605160843
7655.0537109375,-31.571658810522003
7665.8203125,-31.279619008066774
7676.5869140625,-30.756073434525195
7687.353515625,-30.29497201796229
7698.1201171875,-29.993957670051845
7708.88671875,-29.8077053423825
7719.6533203125,-29.646136192260258
7730.419921875,-29.4665511345608
7741.1865234375,-29.310197523751448
7751.953125,-29.270778980108307
7762.7197265625,-29.44723771677134
7773.486328125,-29.923351869415626
7784.2529296875,-30.775229708324826
7795.01953125,-32.08940438980903
7805.7861328125,-33.963004672781224
7816.552734375,-36.422771359640784
7827.3193359375,-39.057257997767756
7838.0859375,-40.40790968888656
7848.8525390625,-39.76821164568572
7859.619140625,-38.58395477446804
7870.3857421875,-37.64095523973073
7881.15234375,-36.87234284358193
7891.9189453125,-36.01957523204735
7902.685546875,-34.93731984063457
7913.4521484375,-33.69266013217826
7924.21875,-32.49979769652019
7934.9853515625,-31.605097299381512
7945.751953125,-31.21606464050064
7956.5185546875,-31.469517802047072
7967.28515625,-32.39987013430054
7978.0517578125,-33.872716223944145
7988.818359375,-35.46718814154874
7999.5849609375,-36.42753675231016
8010.3515625,-36.19918894608445
8021.1181640625,-35.24176974443919
8031.884765625,-34.400429167142875
8042.6513671875,-34.03766156665175
8053.41796875,-33.992419384509766
8064.1845703125,-33.84794055089792
8074.951171875,-33.4287802055953
8085.7177734375,-32.980261579374925
8096.484375,-32.757896883569515
8107.2509765625,-32.78715760658389
8118.017578125,-32.96577851681047
8128.7841796875,-33.27799260599462
8139.55078125,-33.92255474002053
8150.3173828125,-35.26264761450901
8161.083984375,-37.77411154986842
8171.8505859375,-42.24916930128178
8182.6171875,-51.18627073240029
8193.3837890625,-59.86952194229076
8204.150390625,-51.71889558150337
8214.9169921875,-52.38546490791875
8225.68359375,-55.01133740792163
8236.4501953125,-50.45154517652016
8247.216796875,-46.36186560487296
8257.9833984375,-44.18192011047789
8268.75,-42.921784515906126
8279.5166015625,-41.81513788020467
8290.283203125,-40.65109915281707
8301.0498046875,-39.74032080832641
8311.81640625,-39.33472877869198
8322.5830078125,-39.217988021329134
8333.349609375,-38.64651355173743
8344.1162109375,-37.23135816178229
8354.8828125,-35.622902792508185
8365.6494140625,-34.49426077078265
8376.416015625,-34.07635330827655
8387.1826171875,-34.33100193060005
8397.94921875,-34.982223160862645
8408.7158203125,-35.37990709778874
8419.482421875,-34.797186305923574
8430.2490234375,-33.38078716068655
8441.015625,-31.84774842151079
8451.7822265625,-30.630430679142833
8462.548828125,-29.863094218701193
8473.3154296875,-29.569134760224607
8484.08203125,-29.75181403810111
8494.8486328125,-30.416513886285003
8505.615234375,-31.54194233557899
8516.3818359375,-32.97663692376065
8527.1484375,-34.26229209049268
8537.9150390625,-34.777893735728014
8548.681640625,-34.56513820357515
8559.4482421875,-34.29029068392373
8570.21484375,-34.37781299391483
8580.9814453125,-34.788682737345894
8591.748046875,-35.06857092330635
8602.5146484375,-34.64339271181188
8613.28125,-33.54696018908289
8624.0478515625,-32.36701382455578
8634.814453125,-31.553695755924828
8645.5810546875,-31.255800871095772
8656.34765625,-31.42294183798668
8667.1142578125,-31.880329067940888
8677.880859375,-32.37844297853927
8688.6474609375,-32.66037612502888
8699.4140625,-32.58716773392561
8710.1806640625,-32.281195708225084
8720.947265625,-32.09812484033056
8731.7138671875,-32.42734448457584
8742.48046875,-33.55815988965088
8753.2470703125,-35.64223982732181
8764.013671875,-38.498610281953596
8774.7802734375,-40.66410906302397
8785.546875,-39.92602879793694
8796.3134765625,-37.69688669119799
8807.080078125,-35.56653949035514
8817.8466796875,-33.839829359280586
8828.61328125,-32.56976210069786
8839.3798828125,-31.809169194947575
8850.146484375,-31.645920661567647
8860.9130859375,-32.220283302074215
8871.6796875,-33.66788967933988
8882.4462890625,-35.631221533522115
8893.212890625,-35.79367985063582
8903.9794921875,-33.14467364195595
8914.74609375,-30.363955652778046
8925.5126953125,-28.40348502385245
8936.279296875,-27.262755181003534
8947.0458984375,-26.833072141845697
8957.8125,-27.005474831164857
8968.5791015625,-27.64584384427602
8979.345703125,-28.527208167655914
8990.1123046875,-29.31226068552728
9000.87890625,-29.77311592850045
9011.6455078125,-30.11935168767886
9022.412109375,-30.996289714999364
9033.1787109375,-33.34523851541844
9043.9453125,-38.01692308584409
9054.7119140625,-36.595066282771704
9065.478515625,-31.071480256322324
9076.2451171875,-27.93902325295818
9087.01171875,-26.286858824148617
9097.7783203125,-25.48512004003992
9108.544921875,-25.27413802564823
9119.3115234375,-25.663954256921656
9130.078125,-26.77911982439408
9140.8447265625,-28.518935668366193
9151.611328125,-29.80886167835244
9162.3779296875,-29.404776678448897
9173.14453125,-28.58617114419474
9183.9111328125,-28.636881793203145
9194.677734375,-29.493888202421775
