freq(Hz),pow(dB/Hz)
1022.8271484375,-34.380336787051455
1033.59375,-35.014746857404944
1044.3603515625,-37.21635246665209
1055.126953125,-42.299314051471335
1065.8935546875,-51.01513324860445
1076.66015625,-44.85183357466895
1087.4267578125,-42.74601837347686
1098.193359375,-43.193168044881205
1108.9599609375,-39.727931912105646
1119.7265625,-35.103051064886884
1130.4931640625,-32.10672974492113
1141.259765625,-30.443395584591762
1152.0263671875,-29.77071759851324
1162.79296875,-29.989262800839036
1173.5595703125,-31.242791753791526
1184.326171875,-33.841945659704585
1195.0927734375,-37.52170822039861
1205.859375,-37.565916743037036
1216.6259765625,-33.976534970496274
1227.392578125,-31.2038252341684
1238.1591796875,-29.381107288164586
1248.92578125,-28.156338132032502
1259.6923828125,-27.31524174940532
1270.458984375,-26.79719575052962
1281.2255859375,-26.687385657692705
1291.9921875,-27.171768043271477
1302.7587890625,-28.488162694676298
1313.525390625,-30.961128171892852
1324.2919921875,-35.25663376787322
1335.05859375,-43.086880187607896
1345.8251953125,-42.54542363344747
1356.591796875,-36.58344803655375
1367.3583984375,-33.781783174081035
1378.125,-32.57427204691217
1388.8916015625,-32.48721175287217
1399.658203125,-33.51885657396103
1410.4248046875,-36.05000906450303
1421.19140625,-41.01903876199679
1431.9580078125,-48.38776104023739
1442.724609375,-44.873046641836815
1453.4912109375,-41.382729191745696
1464.2578125,-38.94221176565406
1475.0244140625,-36.846074493955655
1485.791015625,-35.14324136888967
1496.5576171875,-33.00029062244065
1507.32421875,-30.344951217523
1518.0908203125,-28.19635596347355
1528.857421875,-27.09833401564703
1539.6240234375,-27.126705831261052
1550.390625,-28.23758816004007
1561.1572265625,-30.38773788856694
1571.923828125,-33.54748146614788
1582.6904296875,-37.549599142072736
1593.45703125,-40.879719539555865
1604.2236328125,-40.007278224840505
1614.990234375,-36.84625145869016
1625.7568359375,-33.92017309837219
1636.5234375,-31.859639245218485
1647.2900390625,-30.974180035729148
1658.056640625,-31.44418841958586
1668.8232421875,-33.02167434375434
1679.58984375,-33.851301701739736
1690.3564453125,-32.264014418944505
1701.123046875,-30.348436157312637
1711.8896484375,-29.221328615035826
1722.65625,-28.845616282624263
1733.4228515625,-29.04838732546619
1744.189453125,-29.75365432606825
1754.9560546875,-31.04297783058972
1765.72265625,-33.20447393027533
1776.4892578125,-36.91577614585032
1787.255859375,-43.82004382830089
1798.0224609375,-44.1423899908897
1808.7890625,-37.76230046091474
1819.5556640625,-34.7412908577398
1830.322265625,-33.48174431612892
1841.0888671875,-33.27620174715058
1851.85546875,-33.612586133430014
1862.6220703125,-33.76081758635926
1873.388671875,-33.02876988141318
1884.1552734375,-31.72241408797163
1894.921875,-30.608362590881736
1905.6884765625,-29.908735052486463
1916.455078125,-29.240469600388966
1927.2216796875,-28.046608154651466
1937.98828125,-26.308751990854837
1948.7548828125,-24.532543134187943
1959.521484375,-23.20434795587638
1970.2880859375,-22.61309435094101
1981.0546875,-22.887980036523903
1991.8212890625,-24.043621109217426
2002.587890625,-26.012862683354513
2013.3544921875,-28.71687884546094
2024.12109375,-32.26828965640395
2034.8876953125,-37.393058677509934
2045.654296875,-43.762441053671104
2056.4208984375,-36.63338275699616
2067.1875,-30.074117480391784
2077.9541015625,-25.73906520337491
2088.720703125,-23.11127501438257
2099.4873046875,-22.122410851777236
2110.25390625,-22.897796511028087
2121.0205078125,-25.492255514346365
2131.787109375,-27.263225720965654
2142.5537109375,-24.514580739484288
2153.3203125,-21.989536358702004
2164.0869140625,-20.624947486359577
2174.853515625,-19.582123576345523
2185.6201171875,-18.46641542650732
2196.38671875,-17.578019395121565
2207.1533203125,-17.11145460608006
2217.919921875,-16.753540001823467
2228.6865234375,-15.932342667801734
2239.453125,-14.47651898277532
2250.2197265625,-12.73253102696996
2260.986328125,-11.065448116127465
2271.7529296875,-9.700430141762794
2282.51953125,-8.813412547453403
2293.2861328125,-8.573622983120597
2304.052734375,-9.117079271824588
2314.8193359375,-10.495615030111678
2325.5859375,-12.5949752527418
2336.3525390625,-15.029118102195664
2347.119140625,-17.327030833881544
2357.8857421875,-19.528027109309065
2368.65234375,-21.466619726177974
2379.4189453125,-20.96543443617415
2390.185546875,-18.1217239669764
2400.9521484375,-15.058435363859601
2411.71875,-12.20593713482089
2422.4853515625,-9.725078814943958
2433.251953125,-7.807392610518163
2444.0185546875,-6.477921480190526
2454.78515625,-5.593838980614887
2465.5517578125,-4.950425514408203
2476.318359375,-4.4063590966279
2487.0849609375,-3.943656585630836
2497.8515625,-3.6272679494392763
2508.6181640625,-3.5320557304422544
2519.384765625,-3.676232683373764
2530.1513671875,-3.970601906479353
2540.91796875,-4.256500190283501
2551.6845703125,-4.473633530375253
2562.451171875,-4.754124286733486
2573.2177734375,-5.290766725373777
2583.984375,-6.201142482063313
2594.7509765625,-7.52019543584545
2605.517578125,-9.170112787468323
2616.2841796875,-10.616873413533563
2627.05078125,-10.618144110476951
2637.8173828125,-9.19824300667745
2648.583984375,-7.898934604821639
2659.3505859375,-7.619960022783392
2670.1171875,-8.78476897139355
2680.8837890625,-12.087437066473283
2691.650390625,-20.880812589639422
2702.4169921875,-21.178637420332368
2713.18359375,-11.58001276861663
2723.9501953125,-7.513630676393863
2734.716796875,-5.349463094601889
2745.4833984375,-4.421857735812496
2756.25,-4.552286127378192
2767.0166015625,-5.6740948048663835
2777.783203125,-7.676173770432784
2788.5498046875,-10.212303408849255
2799.31640625,-12.475341232211631
2810.0830078125,-13.707150425367523
2820.849609375,-14.284895118889292
2831.6162109375,-14.929793254309395
2842.3828125,-15.766737314222352
2853.1494140625,-16.6216621319765
2863.916015625,-17.829307291159505
2874.6826171875,-20.649268422810998
2885.44921875,-29.088020984320863
2896.2158203125,-26.87144301285003
2906.982421875,-18.09156470242685
2917.7490234375,-14.342355572153958
2928.515625,-12.609538695269535
2939.2822265625,-12.132799763728038
2950.048828125,-12.54998956978108
2960.8154296875,-13.537932902944224
2971.58203125,-14.578561022783294
2982.3486328125,-15.046272121257829
2993.115234375,-15.001442725359826
3003.8818359375,-15.053530092403754
3014.6484375,-15.090436923834504
3025.4150390625,-14.085218375889097
3036.181640625,-12.087362531275499
3046.9482421875,-10.270004649302804
3057.71484375,-9.224776793325443
3068.4814453125,-9.055355292503236
3079.248046875,-9.730022726098564
3090.0146484375,-11.210131563778967
3100.78125,-13.232960330147481
3111.5478515625,-13.91107121792529
3122.314453125,-11.820053390932037
3133.0810546875,-10.005152114299607
3143.84765625,-10.313959658176046
3154.6142578125,-13.420500022216684
3165.380859375,-11.482396332884914
3176.1474609375,-5.161824165703757
3186.9140625,-1.4821050169600636
3197.6806640625,0.2558930048789724
3208.447265625,0.6076977914002024
3219.2138671875,-0.06918248865278687
3229.98046875,-1.4363905907088776
3240.7470703125,-3.0802800880110093
3251.513671875,-4.543862078554091
3262.2802734375,-5.539833170264641
3273.046875,-6.15043018866169
3283.8134765625,-6.790321326323548
3294.580078125,-8.008235715360875
3305.3466796875,-10.358548805436087
3316.11328125,-14.495670062889175
3326.8798828125,-20.387580000190614
3337.646484375,-19.013777667439914
3348.4130859375,-15.134706132790917
3359.1796875,-13.229125889558588
3369.9462890625,-12.669342884502719
3380.712890625,-12.954353783170973
3391.4794921875,-13.47482459866143
3402.24609375,-13.583530179318998
3413.0126953125,-13.33474952621322
3423.779296875,-13.42113515979539
3434.5458984375,-14.472464574009063
3445.3125,-16.890831263469185
3456.0791015625,-19.902668682875447
3466.845703125,-19.35073411190142
3477.6123046875,-17.123079535085704
3488.37890625,-16.338622544109448
3499.1455078125,-16.94085265509007
3509.912109375,-17.971101005896
3520.6787109375,-18.259630009890145
3531.4453125,-18.09761630921289
3542.2119140625,-18.346901633682634
3552.978515625,-18.709073974073576
3563.7451171875,-18.07452437734152
3574.51171875,-16.596117139618492
3585.2783203125,-15.223596720165984
3596.044921875,-14.24582075378863
3606.8115234375,-13.628899982248385
3617.578125,-13.28181815171102
3628.3447265625,-12.947255454390312
3639.111328125,-12.293293327739326
3649.8779296875,-11.28022907671285
3660.64453125,-10.198963409521644
3671.4111328125,-9.371194077469797
3682.177734375,-8.960802771621042
3692.9443359375,-8.973232763023901
3703.7109375,-9.367765903407264
3714.4775390625,-10.201010996008987
3725.244140625,-11.69554674952684
3736.0107421875,-14.187377550030149
3746.77734375,-18.023452064688556
3757.5439453125,-23.454005405564068
3768.310546875,-29.64518299936058
3779.0771484375,-29.809343577389814
3789.84375,-26.672493585560325
3800.6103515625,-24.870515644346256
3811.376953125,-24.596597185376545
3822.1435546875,-26.092884748985988
3832.91015625,-29.61640295481335
3843.6767578125,-32.00035480278086
3854.443359375,-26.64241625460615
3865.2099609375,-20.76694343565812
3875.9765625,-16.47108941447464
3886.7431640625,-13.688883885162975
3897.509765625,-12.165950579516858
3908.2763671875,-11.621486174437528
3919.04296875,-11.73174826110969
3929.8095703125,-12.071937399904808
3940.576171875,-12.172657506364752
3951.3427734375,-11.817260279784389
3962.109375,-11.16836267563244
3972.8759765625,-10.465809348462376
3983.642578125,-9.85909535957756
3994.4091796875,-9.501207621097294
4005.17578125,-9.579797027592223
4015.9423828125,-10.1812226806049
4026.708984375,-10.9975941598052
4037.4755859375,-10.975415010434052
4048.2421875,-9.400075873893657
4059.0087890625,-7.2766565787489395
4069.775390625,-5.59314481676735
4080.5419921875,-4.641614233411472
4091.30859375,-4.406761818041941
4102.0751953125,-4.77130758733259
4112.841796875,-5.601634542515734
4123.6083984375,-6.807445258608165
4134.375,-8.37654222706569
4145.1416015625,-10.370793155432905
4155.908203125,-12.762082830668009
4166.6748046875,-14.725705153333513
4177.44140625,-14.802242975319057
4188.2080078125,-14.123318725677008
4198.974609375,-14.603079118685262
4209.7412109375,-17.3986979477593
4220.5078125,-25.56798401267944
4231.2744140625,-27.460906344898515
4242.041015625,-18.651081519011793
4252.8076171875,-16.052297631585663
4263.57421875,-16.193536714626255
4274.3408203125,-19.133649232973298
4285.107421875,-24.956282895587407
4295.8740234375,-18.073985211888882
4306.640625,-12.188359485243375
4317.4072265625,-8.70465908092501
4328.173828125,-6.449658012008022
4338.9404296875,-4.922578942715217
4349.70703125,-3.9155159604400303
4360.4736328125,-3.37893673107932
4371.240234375,-3.319096616549012
4382.0068359375,-3.6981709587614957
4392.7734375,-4.360245379701187
4403.5400390625,-5.058173428659591
4414.306640625,-5.664153200280248
4425.0732421875,-6.34179507413352
4435.83984375,-7.40455201466494
4446.6064453125,-9.156870572514373
4457.373046875,-11.956015626648442
4468.1396484375,-16.268962095470197
4478.90625,-21.01227317391697
4489.6728515625,-20.448523797951488
4500.439453125,-19.066308526141203
4511.2060546875,-19.426351268608713
4521.97265625,-20.34207959068238
4532.7392578125,-20.179454077522653
4543.505859375,-18.914131771283206
4554.2724609375,-17.070507313991026
4565.0390625,-14.754299813415825
4575.8056640625,-12.35643565033721
4586.572265625,-10.432968223427475
4597.3388671875,-9.332546986831087
4608.10546875,-9.19349451475777
4618.8720703125,-9.992209811132085
4629.638671875,-11.31489001892591
4640.4052734375,-11.924714523567088
4651.171875,-11.15259455217338
4661.9384765625,-10.173604810750163
4672.705078125,-9.75079801974254
4683.4716796875,-9.787747198007335
4694.23828125,-9.969920708912085
4705.0048828125,-10.30244882830207
4715.771484375,-11.15223845341728
4726.5380859375,-12.717327026185357
4737.3046875,-14.029566426583147
4748.0712890625,-13.046340958679053
4758.837890625,-10.811770915179464
4769.6044921875,-9.036486915413931
4780.37109375,-8.070026739345131
4791.1376953125,-7.8753131069872975
4801.904296875,-8.224516519238247
4812.6708984375,-8.534616802527344
4823.4375,-8.179705178908383
4834.2041015625,-7.321158937861663
4844.970703125,-6.540699710963734
4855.7373046875,-6.127171713804236
4866.50390625,-6.126793630885223
4877.2705078125,-6.543730580910684
4888.037109375,-7.382144512504331
4898.8037109375,-8.44967185114347
4909.5703125,-8.770310556964464
4920.3369140625,-6.885775131291543
4931.103515625,-3.487617191797046
4941.8701171875,-0.023118754654196924
4952.63671875,2.9734208442233867
4963.4033203125,5.363943191998599
4974.169921875,7.101281522977031
4984.9365234375,8.17930982276814
4995.703125,8.645350303942747
5006.4697265625,8.616678739596894
5017.236328125,8.277424733193046
5028.0029296875,7.841606696356664
5038.76953125,7.493183425983413
5049.5361328125,7.344451609581624
5060.302734375,7.4331802170718975
5071.0693359375,7.733660660822151
5081.8359375,8.163938830286133
5092.6025390625,8.5982464850259
5103.369140625,8.89545018604851
5114.1357421875,8.936105178291946
5124.90234375,8.645627595855007
5135.6689453125,7.991158801730385
5146.435546875,6.959796764692908
5157.2021484375,5.533368729553095
5167.96875,3.664722456858232
5178.7353515625,1.2393652584183203
5189.501953125,-2.017067220019776
5200.2685546875,-6.738537195356528
5211.03515625,-12.34683467150928
5221.8017578125,-8.37841118688186
5232.568359375,-3.5659370449612493
5243.3349609375,-0.6214000587486544
5254.1015625,1.1085019990426905
5264.8681640625,1.9389341616154046
5275.634765625,2.035436733028433
5286.4013671875,1.4959507451457017
5297.16796875,0.35384888482411975
5307.9345703125,-1.4560640871613586
5318.701171875,-4.178696973351313
5329.4677734375,-8.439038862289493
5340.234375,-14.747948545200046
5351.0009765625,-12.498036087147097
5361.767578125,-7.617703598095859
5372.5341796875,-5.043391135867187
5383.30078125,-3.9138994812577286
5394.0673828125,-3.8272191570007283
5404.833984375,-4.660344033473108
5415.6005859375,-6.462123766290741
5426.3671875,-9.370107342253572
5437.1337890625,-12.86847296247894
5447.900390625,-13.206895637848756
5458.6669921875,-10.649385223204636
5469.43359375,-8.957324726133324
5480.2001953125,-8.732464405610791
5490.966796875,-10.102492772316022
5501.7333984375,-13.665669069273447
5512.5,-22.629798901514803
5523.2666015625,-24.16787166104062
5534.033203125,-15.216769003758461
5544.7998046875,-12.233019235930184
5555.56640625,-11.460679018266969
5566.3330078125,-12.183775929855429
5577.099609375,-14.158010946624808
5587.8662109375,-17.16440523159134
5598.6328125,-20.689436351048105
5609.3994140625,-24.165476996503603
5620.166015625,-28.73804347306936
5630.9326171875,-34.58542798450043
5641.69921875,-26.998737082424334
5652.4658203125,-22.38600727416898
5663.232421875,-20.525469265779396
5673.9990234375,-20.482832815111646
5684.765625,-21.857796165047027
5695.5322265625,-23.930972802048696
5706.298828125,-24.41074512202926
5717.0654296875,-22.61477496112398
5727.83203125,-20.873193585372682
5738.5986328125,-20.00822898271855
5749.365234375,-20.00369227150236
5760.1318359375,-20.76741591596011
5770.8984375,-22.24170727873701
5781.6650390625,-24.281742764509588
5792.431640625,-26.33185969940503
5803.1982421875,-27.372639738001293
5813.96484375,-27.164615552486158
5824.7314453125,-26.463997038283882
5835.498046875,-25.754808774773533
5846.2646484375,-25.191532225250384
5857.03125,-24.944072834821107
5867.7978515625,-25.298907219227193
5878.564453125,-26.607225092296986
5889.3310546875,-29.257156421986107
5900.09765625,-33.2021448395956
5910.8642578125,-33.83736214535607
5921.630859375,-30.19293634511837
5932.3974609375,-27.404447443531264
5943.1640625,-25.66919576539005
5953.9306640625,-24.568804964318552
5964.697265625,-23.77846635038732
5975.4638671875,-23.0943006328906
5986.23046875,-22.517478293750635
5996.9970703125,-22.20453801908935
6007.763671875,-22.320935050219365
6018.5302734375,-22.997744600448623
6029.296875,-24.365741656848883
6040.0634765625,-26.520107189335693
6050.830078125,-29.169951580709792
6061.5966796875,-30.859648427912685
6072.36328125,-30.71584393509169
6083.1298828125,-30.483101979843717
6093.896484375,-31.385127954292592
6104.6630859375,-33.87215934823486
6115.4296875,-36.82756071285628
6126.1962890625,-34.354295263576596
6136.962890625,-30.446838181310895
6147.7294921875,-28.00793517159688
6158.49609375,-26.63339607180012
6169.2626953125,-25.861536631200156
6180.029296875,-25.543395781172595
6190.7958984375,-25.86007343562947
6201.5625,-27.15059921742311
6212.3291015625,-29.756902115194617
6223.095703125,-33.29720508824627
6233.8623046875,-33.78595449185519
6244.62890625,-31.554289757371574
6255.3955078125,-30.620764012269454
6266.162109375,-31.617331778331625
6276.9287109375,-34.93142885603985
6287.6953125,-42.09417084833359
6298.4619140625,-46.58145816391474
6309.228515625,-40.652247732312084
6319.9951171875,-39.44516164335425
6330.76171875,-40.97862275518363
6341.5283203125,-44.245749626796695
6352.294921875,-47.702155176173626
6363.0615234375,-53.0366979400569
6373.828125,-41.021607419518354
6384.5947265625,-33.02492737733465
6395.361328125,-28.404899939898172
6406.1279296875,-25.750183109665837
6416.89453125,-24.502057484039472
6427.6611328125,-24.462575462549104
6438.427734375,-25.718526492113742
6449.1943359375,-28.691274009934983
6459.9609375,-34.470018271985
6470.7275390625,-40.450705452401614
6481.494140625,-35.03315740064703
6492.2607421875,-32.81294108242123
6503.02734375,-33.57655533942626
6513.7939453125,-37.50316631006616
6524.560546875,-42.059282369550886
6535.3271484375,-35.431772283964335
6546.09375,-31.385300171618677
6556.8603515625,-29.707110769068915
6567.626953125,-29.528704389798513
6578.3935546875,-30.32201756644076
6589.16015625,-31.53895558059743
6599.9267578125,-32.865375874191486
6610.693359375,-34.89569993386075
6621.4599609375,-37.57300502860145
6632.2265625,-33.80218100392018
6642.9931640625,-28.636162375473365
6653.759765625,-25.63649009310829
6664.5263671875,-24.332901705284733
6675.29296875,-24.254281337994748
6686.0595703125,-24.93523067998453
6696.826171875,-25.790975535953017
6707.5927734375,-26.236264338736063
6718.359375,-26.1135707556507
6729.1259765625,-25.854476005923622
6739.892578125,-26.131007014336088
6750.6591796875,-27.695642329619588
6761.42578125,-31.76583730488426
6772.1923828125,-35.66132860245954
6782.958984375,-28.41614653967398
6793.7255859375,-23.947775952830447
6804.4921875,-21.699954066668305
6815.2587890625,-20.713654504131178
6826.025390625,-20.39244865107348
6836.7919921875,-20.32881404959796
6847.55859375,-20.427114951924906
6858.3251953125,-20.918125900274106
6869.091796875,-22.122582898485486
6879.8583984375,-24.28223335856587
6890.625,-27.598926460672438
6901.3916015625,-32.470618889614904
6912.158203125,-40.79439320788193
6922.9248046875,-48.895627283457806
6933.69140625,-35.34275912667677
6944.4580078125,-29.275180470313007
6955.224609375,-25.060851121095375
6965.9912109375,-22.0744384440657
6976.7578125,-20.235256423896605
6987.5244140625,-19.590477694596768
6998.291015625,-20.278690893142155
7009.0576171875,-22.630340293227356
7019.82421875,-27.555384479562143
7030.5908203125,-36.70687809668986
7041.357421875,-30.997768936729205
7052.1240234375,-26.277082126098136
7062.890625,-24.015575005026566
7073.6572265625,-22.922778618398656
7084.423828125,-22.621952451900217
7095.1904296875,-22.875497321282946
7105.95703125,-23.421783772126894
7116.7236328125,-24.154439755876016
7127.490234375,-25.210456686939892
7138.2568359375,-26.727027537792885
7149.0234375,-28.580714906643955
7159.7900390625,-30.331147689214202
7170.556640625,-31.554666051844965
7181.3232421875,-32.406178905480274
7192.08984375,-33.49165415693478
7202.8564453125,-35.30350786872249
7213.623046875,-38.01795837682382
7224.3896484375,-41.6853972217642
7235.15625,-46.01045158557496
7245.9228515625,-46.85159384591984
7256.689453125,-44.81904265299032
7267.4560546875,-44.51711285755121
7278.22265625,-46.39896301232939
7288.9892578125,-49.141639446546634
7299.755859375,-47.30176987862319
7310.5224609375,-43.490675120525786
7321.2890625,-39.65204798662012
7332.0556640625,-35.69739015006394
7342.822265625,-32.49233129688656
7353.5888671875,-30.387522007118083
7364.35546875,-29.24951859737037
7375.1220703125,-28.790953676605806
7385.888671875,-28.676748420733116
7396.6552734375,-28.54438119117458
7407.421875,-28.032036256575168
7418.1884765625,-26.903191096937128
7428.955078125,-25.22695177007106
7439.7216796875,-23.329284733401842
7450.48828125,-21.553185432248164
7461.2548828125,-20.143348410323657
7472.021484375,-19.244172071096227
7482.7880859375,-18.90188848520847
7493.5546875,-19.05760185026782
7504.3212890625,-19.529194045210208
7515.087890625,-19.961240524870597
7525.8544921875,-19.884032295919557
7536.62109375,-19.164095145301218
7547.3876953125,-18.200669977742137
7558.154296875,-17.410006180025746
7568.9208984375,-16.972678132068243
7579.6875,-16.94776920219693
7590.4541015625,-17.35789312276536
7601.220703125,-18.16292431401271
7611.9873046875,-19.194215278247462
7622.75390625,-20.15176620265329
7633.5205078125,-20.753583151005095
7644.287109375,-20.92281658036917
7655.0537109375,-20.807668017193958
7665.8203125,-20.682157060268057
7676.5869140625,-20.799227957995498
7687.353515625,-21.28047675792895
7698.1201171875,-22.11152352692316
7708.88671875,-23.197925291706444
7719.6533203125,-24.448042629791594
7730.419921875,-25.906616454495776
7741.1865234375,-27.8975385140877
7751.953125,-31.109113751374437
7762.7197265625,-36.57395151919013
7773.486328125,-37.30997215329579
7784.2529296875,-31.302172754212503
7795.01953125,-27.583321230720145
7805.7861328125,-25.385229366943594
7816.552734375,-24.176490519341325
7827.3193359375,-23.738923480834583
7838.0859375,-23.99104011573187
7848.8525390625,-24.906845832604162
7859.619140625,-26.438592087353342
7870.3857421875,-28.398304037062154
7881.15234375,-30.34819594564986
7891.9189453125,-31.838409207816166
7902.685546875,-32.932390994609854
7913.4521484375,-33.92035499444915
7924.21875,-34.74828203269085
7934.9853515625,-35.34029384491866
7945.751953125,-36.138989635129334
7956.5185546875,-37.89511934107162
7967.28515625,-41.39783731956824
7978.0517578125,-44.92758136817319
7988.818359375,-40.864041390833066
7999.5849609375,-37.03333832741197
8010.3515625,-35.256772905477646
8021.1181640625,-35.15775609284268
8031.884765625,-36.7258964892707
8042.6513671875,-40.56703911003239
8053.41796875,-49.45487284463731
8064.1845703125,-46.145896411537976
8074.951171875,-39.338431001062155
8085.7177734375,-36.209682656557106
8096.484375,-34.81447528015869
8107.2509765625,-34.651696723109985
8118.017578125,-35.67059052206768
8128.7841796875,-38.20786687036279
8139.55078125,-43.53813161586591
8150.3173828125,-57.84062506983126
8161.083984375,-45.062098365819274
8171.8505859375,-39.91158544196814
8182.6171875,-37.4986786323749
8193.3837890625,-36.23842519461508
8204.150390625,-35.57509441598708
8214.9169921875,-35.06386034091815
8225.68359375,-34.14995564293256
8236.4501953125,-32.71269451440012
8247.216796875,-31.32886147201388
8257.9833984375,-30.575224139144144
8268.75,-30.756196362903655
8279.5166015625,-32.07940311526116
8290.283203125,-34.85518523075974
8301.0498046875,-39.66813658735727
8311.81640625,-44.41849740718283
8322.5830078125,-40.37051750434316
8333.349609375,-36.7087982187694
8344.1162109375,-34.604856797443034
8354.8828125,-33.40175592688988
8365.6494140625,-32.78909041675722
8376.416015625,-32.6543618900302
8387.1826171875,-32.99213840239792
8397.94921875,-33.84943004243287
8408.7158203125,-35.267754419465625
8419.482421875,-37.12533769062804
8430.2490234375,-38.78555766973506
8441.015625,-39.20269493423117
8451.7822265625,-38.27029515730436
8462.548828125,-36.68156441518538
8473.3154296875,-35.00672672339459
8484.08203125,-33.649315198057394
8494.8486328125,-32.75260530089713
8505.615234375,-32.17928284507178
8516.3818359375,-31.669231632766206
8527.1484375,-31.141223213117925
8537.9150390625,-30.859491186054004
8548.681640625,-31.281251862096603
8559.4482421875,-32.950579159349196
8570.21484375,-36.805927221074356
8580.9814453125,-46.0266700512455
8591.748046875,-43.467504904974746
8602.5146484375,-37.10969618295308
8613.28125,-34.80021146716545
8624.0478515625,-34.12607916202272
8634.814453125,-33.994533707176885
8645.5810546875,-33.631124308308216
8656.34765625,-32.8556490931482
8667.1142578125,-31.987609560066225
8677.880859375,-31.341402525109288
8688.6474609375,-31.082834763539534
8699.4140625,-31.29340961911154
8710.1806640625,-31.998390802527435
8720.947265625,-33.10087021974849
8731.7138671875,-34.16441138066998
8742.48046875,-34.37324379684798
8753.2470703125,-33.64054923469512
8764.013671875,-32.95677141654881
8774.7802734375,-33.116195265017005
8785.546875,-34.495295802437596
8796.3134765625,-37.36598543763085
8807.080078125,-41.72289919126476
8817.8466796875,-43.061452173979085
8828.61328125,-39.33488210927375
8839.3798828125,-36.638599800906356
8850.146484375,-35.520741991929846
8860.9130859375,-35.787753573288455
8871.6796875,-37.34837424282867
8882.4462890625,-40.11935132771306
8893.212890625,-43.69417539714972
8903.9794921875,-46.70415628450331
8914.74609375,-48.471160431857626
8925.5126953125,-51.13145067974681
8936.279296875,-56.43667196736704
8947.0458984375,-51.79729095788005
8957.8125,-45.05047343697731
8968.5791015625,-40.585569980096196
8979.345703125,-37.39659837751099
8990.1123046875,-35.19278869345898
9000.87890625,-33.91974635648773
9011.6455078125,-33.51991812460392
9022.412109375,-33.83765460542576
9033.1787109375,-34.57857515405234
9043.9453125,-35.25001504275294
9054.7119140625,-35.2292512174028
9065.478515625,-34.400011528562594
9076.2451171875,-33.34674795582962
9087.01171875,-32.56530582453754
9097.7783203125,-32.18872703554068
9108.544921875,-32.123488753455284
9119.3115234375,-32.13411712970871
9130.078125,-31.922355361672953
9140.8447265625,-31.33623938687743
9151.611328125,-30.564212201727003
9162.3779296875,-30.003808831608488
9173.14453125,-29.988590650215883
9183.9111328125,-30.646169480395095
9194.677734375,-31.77498906472467
9205.4443359375,-32.628855371928516
