freq(Hz),pow(dB/Hz)
893.6279296875,-39.92269498690392
904.39453125,-34.80687517772189
915.1611328125,-31.89135013151839
925.927734375,-31.47400959735296
936.6943359375,-33.51467551365534
947.4609375,-36.12704700603206
958.2275390625,-34.914195262310734
968.994140625,-34.08529153182913
979.7607421875,-34.37293775343254
990.52734375,-30.49305168172221
1001.2939453125,-26.035801557114638
1012.060546875,-23.70771611755577
1022.8271484375,-23.357512450207814
1033.59375,-24.593886000272356
1044.3603515625,-26.726013442884742
1055.126953125,-28.697482494644873
1065.8935546875,-30.158691296661125
1076.66015625,-32.272900658763945
1087.4267578125,-34.27771196065165
1098.193359375,-29.626252567450237
1108.9599609375,-25.546005153688156
1119.7265625,-23.99780115828098
1130.4931640625,-24.454525529808926
1141.259765625,-26.363995531412883
1152.0263671875,-28.993709721292568
1162.79296875,-32.052075656571894
1173.5595703125,-36.579066253134044
1184.326171875,-38.375120643846934
1195.0927734375,-34.32897833465975
1205.859375,-33.34102904363738
1216.6259765625,-35.95124438591574
1227.392578125,-42.88811109740735
1238.1591796875,-48.544586130952624
1248.92578125,-43.22535015081202
1259.6923828125,-38.135473340473865
1270.458984375,-32.97145446799316
1281.2255859375,-29.626178082001367
1291.9921875,-28.178105813482674
1302.7587890625,-27.838071620284612
1313.525390625,-27.550145558067072
1324.2919921875,-26.755995432054934
1335.05859375,-25.790805658537472
1345.8251953125,-25.31606711761702
1356.591796875,-25.955942087521215
1367.3583984375,-27.957884065656643
1378.125,-30.101052806512225
1388.8916015625,-30.577442254920083
1399.658203125,-30.718531194461924
1410.4248046875,-30.274689293823617
1421.19140625,-29.006766019257757
1431.9580078125,-28.862180809922076
1442.724609375,-30.61110770497349
1453.4912109375,-33.652305341256145
1464.2578125,-35.707988271879806
1475.0244140625,-34.68767084886234
1485.791015625,-32.14731929541618
1496.5576171875,-29.799390452134485
1507.32421875,-28.050679577701295
1518.0908203125,-26.92241312260711
1528.857421875,-26.33447819495028
1539.6240234375,-26.190102304700137
1550.390625,-26.307429016541096
1561.1572265625,-26.36022683136541
1571.923828125,-26.12247583208068
1582.6904296875,-25.756844981780116
1593.45703125,-25.60184458191154
1604.2236328125,-26.30347559463769
1614.990234375,-29.434888751659255
1625.7568359375,-38.709080671631504
1636.5234375,-34.67522393839969
1647.2900390625,-31.07418994668791
1658.056640625,-27.94932510864262
1668.8232421875,-23.637072138828067
1679.58984375,-21.778966061118705
1690.3564453125,-23.018613183455226
1701.123046875,-29.14321689510647
1711.8896484375,-38.89929279945897
1722.65625,-27.01315050439646
1733.4228515625,-25.669918112126684
1744.189453125,-29.42248141363318
1754.9560546875,-37.062334019783314
1765.72265625,-29.08858232573924
1776.4892578125,-26.215690907592197
1787.255859375,-26.168777445499977
1798.0224609375,-26.109925724507782
1808.7890625,-24.267555774564382
1819.5556640625,-22.146602516657033
1830.322265625,-21.178277096298235
1841.0888671875,-21.988607375393055
1851.85546875,-24.586169449048214
1862.6220703125,-27.03252357443352
1873.388671875,-27.01487667986694
1884.1552734375,-27.38812953171732
1894.921875,-29.63834617600394
1905.6884765625,-32.57164263251388
1916.455078125,-32.38819485453984
1927.2216796875,-29.703713466576325
1937.98828125,-25.922730387935303
1948.7548828125,-22.631732271422994
1959.521484375,-20.82630239802753
1970.2880859375,-19.588767430991794
1981.0546875,-17.014360005488125
1991.8212890625,-14.24379208065211
2002.587890625,-12.99797681888197
2013.3544921875,-13.798510547424062
2024.12109375,-16.59614768466878
2034.8876953125,-18.87253262843182
2045.654296875,-18.00517122130749
2056.4208984375,-17.23039850067479
2067.1875,-15.939889976590036
2077.9541015625,-13.494658963135784
2088.720703125,-10.938467100015721
2099.4873046875,-8.453055453574185
2110.25390625,-6.284703619421517
2121.0205078125,-4.836732565166856
2131.787109375,-4.194643836262433
2142.5537109375,-4.1814601968708915
2153.3203125,-4.555193850541243
2164.0869140625,-5.133799019512608
2174.853515625,-5.950018243800629
2185.6201171875,-7.454665533733551
2196.38671875,-10.484408005863983
2207.1533203125,-16.039504007866494
2217.919921875,-23.70070548492812
2228.6865234375,-24.04110325022339
2239.453125,-14.913699285596655
2250.2197265625,-9.089200867361303
2260.986328125,-5.907608709052603
2271.7529296875,-4.3897716051938565
2282.51953125,-4.030932018618188
2293.2861328125,-4.5827737670979705
2304.052734375,-5.9734282501213745
2314.8193359375,-8.3346404802221
2325.5859375,-12.042166958725119
2336.3525390625,-17.662691102301444
2347.119140625,-23.174623687703992
2357.8857421875,-19.553518450431287
2368.65234375,-12.399984659216472
2379.4189453125,-6.376602681046273
2390.185546875,-2.2443496791326987
2400.9521484375,0.2638354055228382
2411.71875,1.5236742541156691
2422.4853515625,1.9929877522744046
2433.251953125,2.220643440958429
2444.0185546875,2.5766573365190393
2454.78515625,2.968286393951805
2465.5517578125,3.0473589980827462
2476.318359375,2.4942084491509267
2487.0849609375,1.1150151717729404
2497.8515625,-0.9512631623980522
2508.6181640625,-2.6927073005548534
2519.384765625,-3.176101819390623
2530.1513671875,-3.776459286133914
2540.91796875,-5.708444557935877
2551.6845703125,-8.47857756122788
2562.451171875,-9.385135018850443
2573.2177734375,-7.124039874249269
2583.984375,-5.230412197048004
2594.7509765625,-5.302195009501468
2605.517578125,-7.307951341566041
2616.2841796875,-10.36951009459154
2627.05078125,-12.657264929259549
2637.8173828125,-13.762543353089416
2648.583984375,-15.555576559250913
2659.3505859375,-17.163239837976032
2670.1171875,-14.515828979098464
2680.8837890625,-12.657268517508989
2691.650390625,-13.14059995824724
2702.4169921875,-15.111996308205129
2713.18359375,-17.27653308818127
2723.9501953125,-18.882293647741474
2734.716796875,-22.105045296417302
2745.4833984375,-38.02359162127867
2756.25,-17.76745708676536
2767.0166015625,-11.521181161509574
2777.783203125,-8.378567680816648
2788.5498046875,-6.795742301185676
2799.31640625,-6.345135077726872
2810.0830078125,-7.028822346943304
2820.849609375,-8.941036104895801
2831.6162109375,-12.201246860256095
2842.3828125,-17.276785592382307
2853.1494140625,-13.01508592809838
2863.916015625,-7.506089058464539
2874.6826171875,-5.924230956633294
2885.44921875,-7.852830732757586
2896.2158203125,-9.377383234489653
2906.982421875,-3.335020549804522
2917.7490234375,1.3038443369130475
2928.515625,4.0710797960445255
2939.2822265625,5.181896421399964
2950.048828125,4.483234504872545
2960.8154296875,1.6657808677053563
2971.58203125,-3.9660248014355863
2982.3486328125,-14.769383515602378
2993.115234375,-19.571427446738845
3003.8818359375,-17.66726503725821
3014.6484375,-24.99718988314093
3025.4150390625,-17.719760000993453
3036.181640625,-8.915346558764583
3046.9482421875,-4.728043164391549
3057.71484375,-3.268579804152135
3068.4814453125,-4.3734466529953755
3079.248046875,-9.110126734417157
3090.0146484375,-23.52565387014003
3100.78125,-10.779277023027301
3111.5478515625,-6.564220891117283
3122.314453125,-5.620980845734172
3133.0810546875,-6.479153052769073
3143.84765625,-7.86490627232987
3154.6142578125,-8.700379770465222
3165.380859375,-8.325481404764453
3176.1474609375,-4.977173077148912
3186.9140625,-1.6895109115103322
3197.6806640625,0.020349333157360427
3208.447265625,0.37889934322717833
3219.2138671875,-0.3750416102862283
3229.98046875,-2.3384090538125673
3240.7470703125,-5.8897764326617486
3251.513671875,-11.464103328626688
3262.2802734375,-18.290091882241345
3273.046875,-18.483194300303353
3283.8134765625,-14.26889121357355
3294.580078125,-11.281237828955904
3305.3466796875,-10.312090927156882
3316.11328125,-12.537951437656478
3326.8798828125,-23.85445020450274
3337.646484375,-12.069076519539534
3348.4130859375,-5.436046294665386
3359.1796875,-2.384181368050599
3369.9462890625,-1.092758735043563
3380.712890625,-0.9452458077448022
3391.4794921875,-1.5438805050641047
3402.24609375,-2.554624100780921
3413.0126953125,-4.009574139549757
3423.779296875,-6.738570588883158
3434.5458984375,-13.655490983448734
3445.3125,-16.15333013091544
3456.0791015625,-5.423402890723379
3466.845703125,-0.6114790234436478
3477.6123046875,2.2703810634518233
3488.37890625,4.088549892599882
3499.1455078125,5.319574537137362
3509.912109375,6.356659967275156
3520.6787109375,7.286139465721587
3531.4453125,7.825698133996641
3542.2119140625,7.629489569805243
3552.978515625,6.532293669992656
3563.7451171875,4.647846871712079
3574.51171875,2.342799966469334
3585.2783203125,-0.3338707203318514
3596.044921875,-4.230573740538746
3606.8115234375,-5.8027905880582935
3617.578125,-0.9068980090738644
3628.3447265625,1.9474693141420008
3639.111328125,2.233612650983353
3649.8779296875,0.020505901532695936
3660.64453125,-5.4908583546846685
3671.4111328125,-17.7245408743159
3682.177734375,-11.14980730134457
3692.9443359375,-4.43344165533604
3703.7109375,0.34598612288111164
3714.4775390625,3.1977590719736213
3725.244140625,4.409262650974125
3736.0107421875,4.896045756526107
3746.77734375,5.774585312525318
3757.5439453125,6.930191932901368
3768.310546875,7.379709269490329
3779.0771484375,6.327975910668107
3789.84375,2.937340421665842
3800.6103515625,-0.19059218024200208
3811.376953125,5.00526885711087
3822.1435546875,8.555592139394832
3832.91015625,9.67565348936035
3843.6767578125,8.808132814019247
3854.443359375,5.855060118480186
3865.2099609375,0.20511173441159491
3875.9765625,-3.8468842563670558
3886.7431640625,-1.294854170578529
3897.509765625,-3.1841319250819
3908.2763671875,-9.464155468484352
3919.04296875,1.3634778249873436
3929.8095703125,5.7477210488987
3940.576171875,6.4596942685398515
3951.3427734375,3.9391687837218807
3962.109375,-1.5060986207108726
3972.8759765625,2.4464555606678644
3983.642578125,6.611418309386087
3994.4091796875,7.84438978440262
4005.17578125,7.016639953095058
4015.9423828125,4.763199266834337
4026.708984375,2.7132090476024633
4037.4755859375,2.5016102568012686
4048.2421875,2.7187763628927506
4059.0087890625,2.9133169097496436
4069.775390625,3.759402078067815
4080.5419921875,4.403906960151521
4091.30859375,3.538203389512453
4102.0751953125,1.7707481108694858
4112.841796875,5.506004337529788
4123.6083984375,10.54211950798351
4134.375,13.499635537554841
4145.1416015625,14.508518913646995
4155.908203125,13.663761340888822
4166.6748046875,10.896035635559846
4177.44140625,6.580016752318231
4188.2080078125,4.441934772008963
4198.974609375,5.3565864883504775
4209.7412109375,5.28250751596209
4220.5078125,4.175019391804007
4231.2744140625,4.18055176392911
4242.041015625,6.082400359247062
4252.8076171875,7.631112353383762
4263.57421875,7.776126260778903
4274.3408203125,6.314863767797849
4285.107421875,3.246123789127985
4295.8740234375,-0.08416513817011126
4306.640625,0.3622459979396271
4317.4072265625,1.9977484698885706
4328.173828125,2.040474834551365
4338.9404296875,0.17593719059140048
4349.70703125,-3.2947545245375536
4360.4736328125,-4.886555353740531
4371.240234375,-1.5786100882014775
4382.0068359375,2.0501166464124476
4392.7734375,4.81198448814896
4403.5400390625,6.550532154679817
4414.306640625,7.225952335061656
4425.0732421875,7.577056809980221
4435.83984375,9.05190020265333
4446.6064453125,10.922098126756559
4457.373046875,11.65155123634754
4468.1396484375,10.822396786846946
4478.90625,8.5857133869381
4489.6728515625,5.5193619252968045
4500.439453125,3.0671368754852257
4511.2060546875,3.3525086847337433
4521.97265625,5.837011056397854
4532.7392578125,8.244308278467559
4543.505859375,9.645541675024665
4554.2724609375,9.85493436974602
4565.0390625,8.89949161951785
4575.8056640625,7.040557405126675
4586.572265625,4.952304236556463
4597.3388671875,3.3534799789485845
4608.10546875,2.3118326595825276
4618.8720703125,1.8134299071825686
4629.638671875,2.0309615794300124
4640.4052734375,2.7492581798671383
4651.171875,3.585605788311077
4661.9384765625,4.640050074783783
4672.705078125,6.231630103175114
4683.4716796875,7.979601017957313
4694.23828125,9.073995658333859
4705.0048828125,9.21176157190596
4715.771484375,9.108834068627026
4726.5380859375,9.76515323950781
4737.3046875,10.495019608490686
4748.0712890625,10.303356519377736
4758.837890625,9.214012576407738
4769.6044921875,7.897881565951353
4780.37109375,6.641684373745661
4791.1376953125,5.08189881101597
4801.904296875,3.1752131247276676
4812.6708984375,1.2171320873898481
4823.4375,-0.3759485336677484
4834.2041015625,-0.6193977747856646
4844.970703125,0.9906232616041334
4855.7373046875,2.9290930532588364
4866.50390625,3.8145009842123874
4877.2705078125,3.477927103574345
4888.037109375,2.674040663405897
4898.8037109375,2.857831979105266
4909.5703125,4.404021120656862
4920.3369140625,5.823347730798854
4931.103515625,6.043188955763722
4941.8701171875,4.78176338840974
4952.63671875,2.134818143424326
4963.4033203125,-1.2994371557290725
4974.169921875,-3.7097969207579577
4984.9365234375,-4.3813223406737976
4995.703125,-5.744724835532912
5006.4697265625,-8.484343897804061
5017.236328125,-9.602778602749048
5028.0029296875,-10.107797634102443
5038.76953125,-13.49135313485286
5049.5361328125,-12.799812316127888
5060.302734375,-6.789716684332268
5071.0693359375,-2.8812538544138984
5081.8359375,-0.8574696963088745
5092.6025390625,-0.4866138559877692
5103.369140625,-1.449138629161966
5114.1357421875,-3.0895814587859705
5124.90234375,-4.45304212278921
5135.6689453125,-5.003771039569667
5146.435546875,-5.14510551286924
5157.2021484375,-5.610684086313253
5167.96875,-6.800314362302508
5178.7353515625,-8.652525491684667
5189.501953125,-10.92269767274435
5200.2685546875,-14.164226440667445
5211.03515625,-21.44119919962328
5221.8017578125,-21.20868199211997
5232.568359375,-13.28175498958445
5243.3349609375,-10.42577499997094
5254.1015625,-10.265152342928886
5264.8681640625,-12.709837012697125
5275.634765625,-17.350942279934596
5286.4013671875,-11.76573973720149
5297.16796875,-6.881215403788415
5307.9345703125,-5.595795060350561
5318.701171875,-8.160016967204944
5329.4677734375,-20.85597534149846
5340.234375,-12.81183036321708
5351.0009765625,-7.8060340039343155
5361.767578125,-7.978978534830316
5372.5341796875,-10.848194045514559
5383.30078125,-14.194993474211685
5394.0673828125,-15.175423235533795
5404.833984375,-13.842346871600244
5415.6005859375,-11.787688165405111
5426.3671875,-10.64568875990336
5437.1337890625,-11.255354599534627
5447.900390625,-13.934393106175019
5458.6669921875,-16.320651926956963
5469.43359375,-14.195090513721464
5480.2001953125,-12.121800219721559
5490.966796875,-10.807921713479605
5501.7333984375,-9.15350036646879
5512.5,-7.042230013469618
5523.2666015625,-5.380725035998309
5534.033203125,-5.115760261167678
5544.7998046875,-6.95151429784543
5555.56640625,-10.963199125928432
5566.3330078125,-10.604688695883356
5577.099609375,-7.037180090692507
5587.8662109375,-5.774167467504294
5598.6328125,-6.650040950205036
5609.3994140625,-9.471265067846895
5620.166015625,-13.699469432486925
5630.9326171875,-14.350803442539153
5641.69921875,-12.04045816402354
5652.4658203125,-11.639566434767087
5663.232421875,-13.192535970590345
5673.9990234375,-13.41087027501204
5684.765625,-10.966516812452793
5695.5322265625,-9.976777745080888
5706.298828125,-11.711854498323682
5717.0654296875,-16.638944276858986
5727.83203125,-16.929568517962505
5738.5986328125,-12.834749365134401
5749.365234375,-11.722939781527701
5760.1318359375,-12.843257900610126
5770.8984375,-15.092976448663933
5781.6650390625,-16.474971886790467
5792.431640625,-16.073423376642136
5803.1982421875,-15.213551955578597
5813.96484375,-15.11112353639146
5824.7314453125,-16.588009342474205
5835.498046875,-20.282326509198427
5846.2646484375,-26.858588165812236
5857.03125,-28.178167825108765
5867.7978515625,-22.09899552794377
5878.564453125,-17.778042631040808
5889.3310546875,-14.975499595593089
5900.09765625,-13.726975381245376
5910.8642578125,-14.348046991785719
5921.630859375,-17.673641602217533
5932.3974609375,-25.438791090829454
5943.1640625,-22.375265863804636
5953.9306640625,-19.37226246706142
5964.697265625,-23.34828110664406
5975.4638671875,-23.800332880348908
5986.23046875,-13.565545429321613
5996.9970703125,-9.805170877389912
6007.763671875,-9.391105846579087
6018.5302734375,-12.198002987876288
6029.296875,-19.00484397705208
6040.0634765625,-17.967707933970562
6050.830078125,-14.865887141057996
6061.5966796875,-15.87056666648394
6072.36328125,-20.561682587167958
6083.1298828125,-23.18613002619204
6093.896484375,-18.195240690017002
6104.6630859375,-15.865419497765394
6115.4296875,-15.688220560015617
6126.1962890625,-16.887271037285107
6136.962890625,-18.71373275474326
6147.7294921875,-20.230827832299397
6158.49609375,-20.577296091095576
6169.2626953125,-20.283194768065176
6180.029296875,-20.87953914666833
6190.7958984375,-22.940732205478017
6201.5625,-23.482397894156364
6212.3291015625,-18.839804783207896
6223.095703125,-13.681449764380485
6233.8623046875,-9.806008146595964
6244.62890625,-7.471419072720115
6255.3955078125,-6.714823080511985
6266.162109375,-7.43798510599831
6276.9287109375,-8.950643810457692
6287.6953125,-9.498092653881542
6298.4619140625,-9.095317560233546
6309.228515625,-9.512345161363918
6319.9951171875,-11.134643384289111
6330.76171875,-12.667290414110262
6341.5283203125,-12.58126730073322
6352.294921875,-12.140894969598435
6363.0615234375,-12.734712882046555
6373.828125,-14.996986801013605
6384.5947265625,-19.9195969632028
6395.361328125,-25.063050343986323
6406.1279296875,-19.503988534109126
6416.89453125,-16.796660800124695
6427.6611328125,-16.82112310731941
6438.427734375,-18.104331433781027
6449.1943359375,-18.11481671875326
6459.9609375,-16.71417926992256
6470.7275390625,-15.699771091014583
6481.494140625,-15.503565614979102
6492.2607421875,-16.07240034725833
6503.02734375,-17.199731476105143
6513.7939453125,-18.273459405432767
6524.560546875,-18.397444741692443
6535.3271484375,-17.429825497881705
6546.09375,-16.18296232828677
6556.8603515625,-15.253027701321226
6567.626953125,-14.654410513110719
6578.3935546875,-14.236513658015362
6589.16015625,-14.022323821524054
6599.9267578125,-14.152084327602052
6610.693359375,-14.683361060092839
6621.4599609375,-15.51234495967222
6632.2265625,-16.454770156173602
6642.9931640625,-17.444056996012495
6653.759765625,-18.644675291714954
6664.5263671875,-20.30956423421359
6675.29296875,-22.512966151242573
6686.0595703125,-24.772397527985156
6696.826171875,-26.0506794278538
6707.5927734375,-26.627658189904256
6718.359375,-27.91054527183597
6729.1259765625,-29.45036540957926
6739.892578125,-28.17310102783011
6750.6591796875,-25.258615659798277
6761.42578125,-22.52223196509632
6772.1923828125,-20.030241392156963
6782.958984375,-17.744456587511863
6793.7255859375,-15.750352516734731
6804.4921875,-14.230353350404163
6815.2587890625,-13.360190316450407
6826.025390625,-13.252103838585732
6836.7919921875,-13.854536726759845
6847.55859375,-14.691807837552208
6858.3251953125,-14.801956250101856
6869.091796875,-13.729349722984383
6879.8583984375,-12.154710326783807
6890.625,-10.977101969436633
6901.3916015625,-10.853341496161201
6912.158203125,-12.207391021935074
6922.9248046875,-15.18174418524701
6933.69140625,-19.20112471430808
6944.4580078125,-22.375284833081878
6955.224609375,-23.33814964957327
6965.9912109375,-22.121215899752737
6976.7578125,-19.700979764694765
6987.5244140625,-17.177045743850996
6998.291015625,-15.04851277267596
7009.0576171875,-13.455399482347218
7019.82421875,-12.419014540387126
7030.5908203125,-11.817012139313292
7041.357421875,-11.306997374508288
7052.1240234375,-10.561397346758525
7062.890625,-9.663537475904242
7073.6572265625,-9.099992283783822
7084.423828125,-9.398722737555596
7095.1904296875,-10.856326065567607
7105.95703125,-13.120482218720973
7116.7236328125,-14.364738821427983
7127.490234375,-13.768446956544878
7138.2568359375,-13.118639808015155
7149.0234375,-13.036343953929672
7159.7900390625,-13.059138932545874
7170.556640625,-12.591488538842109
7181.3232421875,-11.910965234895414
7192.08984375,-11.94493289254236
7202.8564453125,-13.293032012695342
7213.623046875,-16.040306216656337
7224.3896484375,-19.541271772694905
7235.15625,-21.268698489336657
7245.9228515625,-19.336698788675513
7256.689453125,-16.47323321088743
7267.4560546875,-14.33529476977788
7278.22265625,-13.229109784697616
7288.9892578125,-13.10304116095989
7299.755859375,-13.75517764268829
7310.5224609375,-14.823023676169223
7321.2890625,-15.865671234889483
7332.0556640625,-16.73511172864792
7342.822265625,-17.72111370764122
7353.5888671875,-19.201180982596632
7364.35546875,-21.429626628652052
7375.1220703125,-24.706241019086413
7385.888671875,-29.749724253604263
7396.6552734375,-31.876286792635188
7407.421875,-26.885868694750194
7418.1884765625,-24.12280253632451
7428.955078125,-22.170396157669575
7439.7216796875,-19.81895794492292
7450.48828125,-18.632519064814048
7461.2548828125,-20.15957616816685
7472.021484375,-26.286111580765844
7482.7880859375,-27.191616717303447
7493.5546875,-21.274959587506018
7504.3212890625,-19.860980114849532
7515.087890625,-21.105879354267234
7525.8544921875,-24.74662343581615
7536.62109375,-32.641830684931705
7547.3876953125,-36.008095618433174
7558.154296875,-27.589016422237307
7568.9208984375,-23.914448367660114
7579.6875,-21.72667298364203
7590.4541015625,-20.404186322736066
7601.220703125,-19.92339133701018
7611.9873046875,-20.200943501663275
7622.75390625,-20.93725645259488
7633.5205078125,-22.02660562047449
7644.287109375,-23.91205082133851
7655.0537109375,-27.229052562088945
7665.8203125,-32.31496887566618
7676.5869140625,-36.263200621288256
7687.353515625,-35.52197720521717
7698.1201171875,-36.87747762937094
7708.88671875,-38.908276411252544
7719.6533203125,-31.463610568127137
7730.419921875,-27.001083468443326
7741.1865234375,-25.477513185414864
7751.953125,-26.142941414552716
7762.7197265625,-27.96661155599238
7773.486328125,-28.503294089221228
7784.2529296875,-28.61712017802585
7795.01953125,-32.29979931110947
7805.7861328125,-42.89152779145242
7816.552734375,-29.27378033238075
7827.3193359375,-25.5660361002894
7838.0859375,-25.785894506255968
7848.8525390625,-26.66414077655709
7859.619140625,-22.526706746367484
7870.3857421875,-18.855178304194762
7881.15234375,-17.518200309126584
7891.9189453125,-18.406908096371662
7902.685546875,-21.79493380386282
7913.4521484375,-29.427910341889792
7924.21875,-45.25969067787593
7934.9853515625,-32.14705958483754
7945.751953125,-31.687356157667935
7956.5185546875,-32.76086551645568
7967.28515625,-29.74637093384892
7978.0517578125,-26.695024281523306
7988.818359375,-25.449385332190012
7999.5849609375,-26.268366245294512
8010.3515625,-29.44458868272365
8021.1181640625,-30.071427066237035
8031.884765625,-25.821151918647494
8042.6513671875,-23.803111084051828
8053.41796875,-24.325110055013862
8064.1845703125,-26.117772073716896
8074.951171875,-24.70240934843341
8085.7177734375,-21.903011038207275
8096.484375,-20.93623151675125
8107.2509765625,-22.06236159179457
8118.017578125,-24.999631100256984
8128.7841796875,-27.01574947958934
8139.55078125,-25.260586861753637
8150.3173828125,-23.87069532739506
8161.083984375,-24.23976055029335
8171.8505859375,-26.37476378357772
8182.6171875,-27.631000428592056
8193.3837890625,-23.70629597664192
8204.150390625,-20.21301747236938
8214.9169921875,-18.534892179473296
8225.68359375,-18.233208532067426
8236.4501953125,-18.968577221738624
8247.216796875,-20.91157846486183
8257.9833984375,-25.225007630458236
8268.75,-34.01408844219243
8279.5166015625,-26.332201064522227
8290.283203125,-21.535205349970976
8301.0498046875,-19.9097897996142
8311.81640625,-20.30748532371954
8322.5830078125,-22.27623998807793
8333.349609375,-24.495551991917438
8344.1162109375,-24.538652121654675
8354.8828125,-23.669288751601677
8365.6494140625,-23.664108228985093
8376.416015625,-24.680943958122988
8387.1826171875,-26.47109681732825
8397.94921875,-28.620644902650202
8408.7158203125,-30.515938513169445
8419.482421875,-31.43259702847314
8430.2490234375,-30.519600457323474
8441.015625,-28.292380789736328
8451.7822265625,-26.39484892885271
8462.548828125,-25.727802004813324
8473.3154296875,-26.79627335211689
8484.08203125,-30.21642581690697
8494.8486328125,-32.024235962065006
8505.615234375,-26.989508881210355
8516.3818359375,-24.18376264549311
8527.1484375,-23.922208834300307
8537.9150390625,-24.669486246639618
8548.681640625,-23.425333761002317
8559.4482421875,-21.293452026450353
8570.21484375,-20.20441197968686
8580.9814453125,-19.855273967248394
8591.748046875,-19.392765447794076
8602.5146484375,-18.66889451272042
8613.28125,-18.251075314680573
8624.0478515625,-18.479650319310128
8634.814453125,-18.876174685012554
8645.5810546875,-18.17802179299209
8656.34765625,-16.292287303273838
8667.1142578125,-14.387570398853294
8677.880859375,-13.167757329224399
8688.6474609375,-12.897314964125012
8699.4140625,-13.644609154230082
8710.1806640625,-15.342239444188943
8720.947265625,-17.234926355890835
8731.7138671875,-16.833476429965074
8742.48046875,-14.89676418761547
8753.2470703125,-14.126425217816292
8764.013671875,-15.320499053659976
8774.7802734375,-19.17761572805012
8785.546875,-29.193027618225003
8796.3134765625,-31.011653202143656
8807.080078125,-24.930496248643923
8817.8466796875,-26.388118731580207
8828.61328125,-36.175841621341235
8839.3798828125,-32.7827565278979
8850.146484375,-27.538604108853647
8860.9130859375,-30.127415572967976
8871.6796875,-39.07357017736341
8882.4462890625,-23.149669407511396
8893.212890625,-18.571645502737738
8903.9794921875,-17.413482065807056
8914.74609375,-18.50833125829145
8925.5126953125,-21.17461020217369
8936.279296875,-24.512937420010978
8947.0458984375,-27.00981448940208
8957.8125,-26.570690753142618
8968.5791015625,-25.129764760092378
8979.345703125,-24.929886218672994
8990.1123046875,-25.66828396741164
9000.87890625,-25.387781363278
9011.6455078125,-23.896791290705636
9022.412109375,-22.949145716623885
9033.1787109375,-22.983384356676062
9043.9453125,-23.494295742254636
9054.7119140625,-23.412526229328527
9065.478515625,-21.812101397058004
9076.2451171875,-19.50461183146055
9087.01171875,-18.067540879330714
9097.7783203125,-18.413583346980047
9108.544921875,-20.69119324529675
9119.3115234375,-23.053869747963425
9130.078125,-23.558801418090958
9140.8447265625,-25.097697724616957
9151.611328125,-26.882975663322203
9162.3779296875,-24.902408966915655
9173.14453125,-23.192620965445233
9183.9111328125,-23.473503384151087
9194.677734375,-25.833179453301042
9205.4443359375,-29.324515011352275
9216.2109375,-27.556809946253537
9226.9775390625,-24.07525958218639
