freq(Hz),pow(dB/Hz)
1884.1552734375,-19.877890259659416
1894.921875,-17.865925906100443
1905.6884765625,-16.562720228797183
1916.455078125,-16.052591714137346
1927.2216796875,-16.351076432981916
1937.98828125,-17.313343962980095
1948.7548828125,-18.59354942312478
1959.521484375,-19.762589342079245
1970.2880859375,-20.533275945159765
1981.0546875,-20.750766740504787
1991.8212890625,-20.37806181228398
2002.587890625,-19.647955763137002
2013.3544921875,-18.90855613403256
2024.12109375,-18.351206515688453
2034.8876953125,-17.980940645327998
2045.654296875,-17.743953384476438
2056.4208984375,-17.632677975546446
2067.1875,-17.6910861375856
2077.9541015625,-17.94134379687833
2088.720703125,-18.30924682450162
2099.4873046875,-18.658115159017676
2110.25390625,-18.937131525100483
2121.0205078125,-19.256034788784653
2131.787109375,-19.742340796303736
2142.5537109375,-20.27167455100819
2153.3203125,-20.35669937768035
2164.0869140625,-19.562863713065767
2174.853515625,-18.17932403941354
2185.6201171875,-17.021588111887493
2196.38671875,-16.71779184219502
2207.1533203125,-17.501859615228213
2217.919921875,-19.126493075872204
2228.6865234375,-20.350269129386852
2239.453125,-19.80792527677687
2250.2197265625,-18.55243460788693
2260.986328125,-17.88816205242459
2271.7529296875,-18.273603499829647
2282.51953125,-19.740100459184077
2293.2861328125,-20.9774859197206
2304.052734375,-19.381078807197124
2314.8193359375,-16.762112887692435
2325.5859375,-14.972646195603335
2336.3525390625,-14.034069905758795
2347.119140625,-13.43430264566635
2357.8857421875,-12.491527857363076
2368.65234375,-10.888916237308187
2379.4189453125,-8.635446125357399
2390.185546875,-5.94932447534406
2400.9521484375,-3.5659409723938458
2411.71875,-1.9416465173235946
2422.4853515625,-0.7253073652078511
2433.251953125,0.5281514196435037
2444.0185546875,1.3223300124590986
2454.78515625,0.8602832994238983
2465.5517578125,-1.2527073266250253
2476.318359375,-4.836859405728272
2487.0849609375,-7.97545844167391
2497.8515625,-8.230642647933378
2508.6181640625,-7.444733979123964
2519.384765625,-6.834350552003708
2530.1513671875,-6.458115485205804
2540.91796875,-6.227495130002959
2551.6845703125,-6.045678911465032
2562.451171875,-5.948574492853673
2573.2177734375,-6.264774580297294
2583.984375,-7.46122053620822
2594.7509765625,-9.823362279589995
2605.517578125,-13.126272811761996
2616.2841796875,-16.06202770379968
2627.05078125,-16.586975404275833
2637.8173828125,-15.285844920280478
2648.583984375,-14.26699317706166
2659.3505859375,-14.269002965113186
2670.1171875,-15.473439417546842
2680.8837890625,-18.259695068612746
2691.650390625,-22.820189044169567
2702.4169921875,-26.505471232225165
2713.18359375,-23.916649441832647
2723.9501953125,-18.022944559156358
2734.716796875,-13.60830109623576
2745.4833984375,-11.204876405267983
2756.25,-10.810635324065457
2767.0166015625,-13.273551158451852
2777.783203125,-21.23941398564196
2788.5498046875,-12.339881806598212
2799.31640625,-6.133053881258984
2810.0830078125,-3.1522716536564084
2820.849609375,-1.842496559382353
2831.6162109375,-1.5952302576690083
2842.3828125,-2.0934246626769837
2853.1494140625,-3.0955339046596455
2863.916015625,-4.26689776926017
2874.6826171875,-5.088434840307671
2885.44921875,-5.1872892738542955
2896.2158203125,-4.951900974741027
2906.982421875,-5.102861831704257
2917.7490234375,-5.8488676650053195
2928.515625,-6.728684800417462
2939.2822265625,-7.202176896058333
2950.048828125,-7.297413951031074
2960.8154296875,-7.130998725149103
2971.58203125,-6.690345700562701
2982.3486328125,-6.164493092627767
2993.115234375,-5.881636523742077
3003.8818359375,-6.076893365206413
3014.6484375,-6.811697517740073
3025.4150390625,-8.020138559698449
3036.181640625,-9.652830483183244
3046.9482421875,-11.799903205975184
3057.71484375,-14.7196762328057
3068.4814453125,-18.913054501335115
3079.248046875,-25.093171871954787
3090.0146484375,-32.1169583700273
3100.78125,-27.535403047701017
3111.5478515625,-18.467257613241358
3122.314453125,-12.398631334356427
3133.0810546875,-8.215554903595816
3143.84765625,-5.180343418669077
3154.6142578125,-3.022701103823117
3165.380859375,-1.67281050323139
3176.1474609375,-1.1079988512273604
3186.9140625,-1.342453510553467
3197.6806640625,-2.364421168428138
3208.447265625,-3.835561388008068
3219.2138671875,-4.936182076211915
3229.98046875,-5.702879261839486
3240.7470703125,-7.101225321473108
3251.513671875,-6.696226062768029
3262.2802734375,-2.714287535088491
3273.046875,0.28878800101969054
3283.8134765625,1.3808996137425975
3294.580078125,0.7810014182100239
3305.3466796875,-1.1186432324492748
3316.11328125,-3.4539582525619283
3326.8798828125,-4.9178570541565945
3337.646484375,-5.321882142188448
3348.4130859375,-5.4924514661866635
3359.1796875,-5.866375760582273
3369.9462890625,-6.443399913331963
3380.712890625,-6.992978366048664
3391.4794921875,-7.37921727712343
3402.24609375,-7.799093354274147
3413.0126953125,-8.636034602490652
3423.779296875,-10.201727824589113
3434.5458984375,-12.512306313540142
3445.3125,-15.047128360468655
3456.0791015625,-16.546785413557263
3466.845703125,-15.87950318284079
3477.6123046875,-13.726287734003513
3488.37890625,-11.237647305591462
3499.1455078125,-9.004963067383521
3509.912109375,-7.267991298317218
3520.6787109375,-6.08944366693223
3531.4453125,-5.524738736945305
3542.2119140625,-5.688010807301387
3552.978515625,-6.631080022124856
3563.7451171875,-8.040928943465481
3574.51171875,-9.107446824976911
3585.2783203125,-9.454689637964803
3596.044921875,-9.643772853955593
3606.8115234375,-10.183691093583175
3617.578125,-11.206542863845645
3628.3447265625,-12.526173666206713
3639.111328125,-13.774070338443543
3649.8779296875,-14.831892686414289
3660.64453125,-16.036682862566195
3671.4111328125,-17.632606692071143
3682.177734375,-18.917814871632277
3692.9443359375,-18.0444117854795
3703.7109375,-15.335351991778632
3714.4775390625,-12.754902425464252
3725.244140625,-10.934716932461374
3736.0107421875,-9.861382284126327
3746.77734375,-9.411245761322535
3757.5439453125,-9.377350307648202
3768.310546875,-9.589583066605377
3779.0771484375,-10.098601397606753
3789.84375,-10.996540490701062
3800.6103515625,-12.321759798604093
3811.376953125,-13.727233150167423
3822.1435546875,-12.34966588716002
3832.91015625,-8.592931497479295
3843.6767578125,-5.75225124764858
3854.443359375,-4.243848188396048
3865.2099609375,-3.8569983326071133
3875.9765625,-4.608323637640507
3886.7431640625,-6.880045930401645
3897.509765625,-11.67071943637405
3908.2763671875,-22.434040564682654
3919.04296875,-16.142394790186458
3929.8095703125,-10.631245943778085
3940.576171875,-8.412398782829271
3951.3427734375,-8.034468131655482
3962.109375,-9.172889405308627
3972.8759765625,-11.714586867054273
3983.642578125,-15.628144400667214
3994.4091796875,-21.440236830669626
4005.17578125,-35.285446953549865
4015.9423828125,-27.01049495041163
4026.708984375,-19.540578052746554
4037.4755859375,-15.366633711431852
4048.2421875,-12.308062810710707
4059.0087890625,-9.977390431178009
4069.775390625,-8.392194813668569
4080.5419921875,-7.6882282196333716
4091.30859375,-8.007283539700513
4102.0751953125,-9.37593997698779
4112.841796875,-11.257174189647557
4123.6083984375,-11.775820103504577
4134.375,-10.254782548213914
4145.1416015625,-8.464416487938628
4155.908203125,-7.178895927433793
4166.6748046875,-6.435729569954859
4177.44140625,-6.239011520495483
4188.2080078125,-6.754395572178628
4198.974609375,-8.311705512229246
4209.7412109375,-11.393863465626842
4220.5078125,-16.75443198386954
4231.2744140625,-23.474043955256366
4242.041015625,-20.591933623569574
4252.8076171875,-17.083430971136288
4263.57421875,-14.586633962658649
4274.3408203125,-12.285090818816542
4285.107421875,-10.493395807581411
4295.8740234375,-9.810255167428467
4306.640625,-10.482291848220553
4317.4072265625,-11.899112261647824
4328.173828125,-11.560509519922029
4338.9404296875,-9.163658369518865
4349.70703125,-7.157636223669153
4360.4736328125,-6.275530912168415
4371.240234375,-6.534500924765249
4382.0068359375,-7.864882618309301
4392.7734375,-10.180933548204145
4403.5400390625,-13.398275360755035
4414.306640625,-17.46049521791839
4425.0732421875,-21.63510454014896
4435.83984375,-21.791810671328868
4446.6064453125,-18.844587283603737
4457.373046875,-16.4072101912218
4468.1396484375,-14.950600281701394
4478.90625,-14.686774257759595
4489.6728515625,-15.90198013925226
4500.439453125,-19.11137277987534
4511.2060546875,-22.969411533244923
4521.97265625,-17.362676065329023
4532.7392578125,-11.959344265100672
4543.505859375,-8.599000888871073
4554.2724609375,-6.685209283710502
4565.0390625,-6.020457210589548
4575.8056640625,-6.599011588194886
4586.572265625,-8.38309140351991
4597.3388671875,-10.367182342379932
4608.10546875,-9.170772404039813
4618.8720703125,-5.348813846711694
4629.638671875,-1.6517158476387437
4640.4052734375,1.1810574323270644
4651.171875,2.9902701440640462
4661.9384765625,3.953943955149355
4672.705078125,4.697095290157526
4683.4716796875,5.83110139416425
4694.23828125,7.034890395656891
4705.0048828125,7.645249190407775
4715.771484375,7.540703997978486
4726.5380859375,7.289766859863446
4737.3046875,7.638582215237573
4748.0712890625,8.23369911560188
4758.837890625,8.038286454336456
4769.6044921875,6.546546231654907
4780.37109375,5.014192494354535
4791.1376953125,6.018030821624805
4801.904296875,7.524911180745138
4812.6708984375,8.259630424191116
4823.4375,8.795622193448771
4834.2041015625,9.279468510376406
4844.970703125,9.938797174457893
4855.7373046875,11.095427709912437
4866.50390625,11.862215673631187
4877.2705078125,11.346478286808722
4888.037109375,9.347623969278448
4898.8037109375,6.174873247812966
4909.5703125,2.7565274306269796
4920.3369140625,0.5360711585583231
4931.103515625,0.1352182717222117
4941.8701171875,0.5596098586815488
4952.63671875,0.5634200593295673
4963.4033203125,-0.520566656534193
4974.169921875,-2.298900863672838
4984.9365234375,-2.119264313990256
4995.703125,0.33551134743218586
5006.4697265625,2.4603108991261253
5017.236328125,3.365402566321439
5028.0029296875,2.741582741388034
5038.76953125,0.420485734658382
5049.5361328125,-3.175696601151916
5060.302734375,-5.9845755135341605
5071.0693359375,-7.650925203238251
5081.8359375,-11.017527494687261
5092.6025390625,-19.304752159804018
5103.369140625,-19.258751607931327
5114.1357421875,-11.471732423311135
5124.90234375,-7.9312374159861
5135.6689453125,-5.990559769581361
5146.435546875,-4.79360502446508
5157.2021484375,-3.742579080471849
5167.96875,-2.465505008944842
5178.7353515625,-1.4080779590398955
5189.501953125,-1.4729378388561
5200.2685546875,-3.3494687323176056
5211.03515625,-7.073716616057259
5221.8017578125,-7.910810403330865
5232.568359375,-4.3361706419000425
5243.3349609375,-1.844204267344662
5254.1015625,-1.019628134791748
5264.8681640625,-1.8934981394829462
5275.634765625,-4.500493990258995
5286.4013671875,-8.452465034998644
5297.16796875,-11.211551579570106
5307.9345703125,-10.26093428717018
5318.701171875,-8.954201179106775
5329.4677734375,-9.170343518494935
5340.234375,-11.254244347650026
5351.0009765625,-15.537915003359524
5361.767578125,-19.94052621962924
5372.5341796875,-13.894406216997549
5383.30078125,-9.615230725023956
5394.0673828125,-8.020923289650387
5404.833984375,-8.288036034972581
5415.6005859375,-9.777587203049077
5426.3671875,-11.823485556878975
5437.1337890625,-13.666246538377552
5447.900390625,-14.59494253148939
5458.6669921875,-14.226613408026134
5469.43359375,-12.635878667450037
5480.2001953125,-10.887508662139743
5490.966796875,-9.86269800967409
5501.7333984375,-9.66837587860445
5512.5,-10.053401260829887
5523.2666015625,-10.664512070217455
5534.033203125,-11.056627789595153
5544.7998046875,-10.896212591347435
5555.56640625,-10.300562129901325
5566.3330078125,-9.607448975301065
5577.099609375,-9.156121370779026
5587.8662109375,-9.268733528679597
5598.6328125,-10.193416359958995
5609.3994140625,-12.206259645974452
5620.166015625,-15.950934284494194
5630.9326171875,-22.727354640207643
5641.69921875,-23.246699287930312
5652.4658203125,-18.76649115147479
5663.232421875,-17.538466400658166
5673.9990234375,-18.268382882621555
5684.765625,-20.127592944719936
5695.5322265625,-22.172582574336317
5706.298828125,-22.428755975419733
5717.0654296875,-20.203578701520428
5727.83203125,-17.57456895274306
5738.5986328125,-15.607833687426139
5749.365234375,-14.447306552051542
5760.1318359375,-13.995456571652582
5770.8984375,-14.077351202189197
5781.6650390625,-14.505488867386273
5792.431640625,-15.17301298928944
5803.1982421875,-16.13389702541269
5813.96484375,-17.541547809434558
5824.7314453125,-19.49664589565972
5835.498046875,-22.040885691685773
5846.2646484375,-25.476864160399018
5857.03125,-30.722757099580985
5867.7978515625,-32.75376096303149
5878.564453125,-26.87151639392781
5889.3310546875,-22.927572173004187
5900.09765625,-20.275180030816024
5910.8642578125,-18.074797229909237
5921.630859375,-16.057001749292784
5932.3974609375,-14.370583831193128
5943.1640625,-13.22010721451161
5953.9306640625,-12.715522327595288
5964.697265625,-12.914855903424789
5975.4638671875,-13.868105876089874
5986.23046875,-15.624693926526533
5996.9970703125,-18.240025511678603
6007.763671875,-21.8270414221711
6018.5302734375,-26.7080104803342
6029.296875,-33.83583089396024
6040.0634765625,-44.138509250779194
6050.830078125,-40.19325609960365
6061.5966796875,-37.57928693729127
6072.36328125,-37.590843335866445
6083.1298828125,-39.447650625898
6093.896484375,-39.26667860138123
6104.6630859375,-32.93489564127549
6115.4296875,-27.201141711797344
6126.1962890625,-22.720794414943263
6136.962890625,-19.12677625344986
6147.7294921875,-16.261806052787655
6158.49609375,-14.080457614295048
6169.2626953125,-12.568593376679203
6180.029296875,-11.717721467697377
6190.7958984375,-11.521747122056878
6201.5625,-11.978583579606742
6212.3291015625,-13.10607010593548
6223.095703125,-14.981663124529124
6233.8623046875,-17.775429618667978
6244.62890625,-21.66416702321566
6255.3955078125,-25.88314887005591
6266.162109375,-26.309798010743126
6276.9287109375,-23.78565107105429
6287.6953125,-21.612290557242062
6298.4619140625,-19.99581421015138
6309.228515625,-18.807584160951695
6319.9951171875,-18.13256758633762
6330.76171875,-17.938435114668007
6341.5283203125,-17.86130137698858
6352.294921875,-17.531599220186145
6363.0615234375,-17.034544869210553
6373.828125,-16.72466895390544
6384.5947265625,-16.89831825300141
6395.361328125,-17.735878487035116
6406.1279296875,-19.292655297957975
6416.89453125,-21.537480202695086
6427.6611328125,-24.501252417611788
6438.427734375,-28.39067898900304
6449.1943359375,-32.984851427391774
6459.9609375,-34.53716474350297
6470.7275390625,-32.49214069630808
6481.494140625,-30.875474457576388
6492.2607421875,-29.90330810616502
6503.02734375,-28.919271784328842
6513.7939453125,-27.542740584351442
6524.560546875,-26.13048064479655
6535.3271484375,-25.345349040074176
6546.09375,-25.660935121627894
6556.8603515625,-27.317076201562788
6567.626953125,-30.007090154072
6578.3935546875,-29.9707738728185
6589.16015625,-25.352168075250766
6599.9267578125,-21.054080644432332
6610.693359375,-18.07230892971284
6621.4599609375,-16.323509142535194
6632.2265625,-15.639865393489757
6642.9931640625,-15.78557435520529
6653.759765625,-16.42842089118725
6664.5263671875,-17.214545938109495
6675.29296875,-17.904769792190734
6686.0595703125,-18.34581783257147
6696.826171875,-18.372647749412156
6707.5927734375,-17.9928100423489
6718.359375,-17.58295320785877
6729.1259765625,-17.657336927807474
6739.892578125,-18.61875921784501
6750.6591796875,-20.78161388745844
6761.42578125,-24.56234923717986
6772.1923828125,-31.050051047937465
6782.958984375,-48.64647105871932
6793.7255859375,-38.04915747953976
6804.4921875,-32.75714462467161
6815.2587890625,-30.061612105446002
6826.025390625,-28.13832184105143
6836.7919921875,-26.980815390187356
6847.55859375,-26.769713966620685
6858.3251953125,-27.239141140287476
6869.091796875,-27.706666702997037
6879.8583984375,-27.505268247774083
6890.625,-25.950901008606134
6901.3916015625,-23.32480629095539
6912.158203125,-21.290497281815867
6922.9248046875,-20.96634143615868
6933.69140625,-22.76459002299802
6944.4580078125,-26.564801450141115
6955.224609375,-31.258877373159933
6965.9912109375,-34.38300615091114
6976.7578125,-28.31352232700116
6987.5244140625,-23.257059231356255
6998.291015625,-20.330392188766673
7009.0576171875,-18.216853757492665
7019.82421875,-16.39905314038122
7030.5908203125,-15.093541420423884
7041.357421875,-14.503815904291425
7052.1240234375,-14.506880712811498
7062.890625,-14.700459991177405
7073.6572265625,-14.610333066253423
7084.423828125,-14.0108876109173
7095.1904296875,-13.022347758303429
7105.95703125,-11.845915299167604
7116.7236328125,-10.489931399037097
7127.490234375,-8.85197579596362
7138.2568359375,-7.076832492568111
7149.0234375,-5.567398447333214
7159.7900390625,-4.6720022691501715
7170.556640625,-4.575647361111435
7181.3232421875,-5.343841484646775
7192.08984375,-6.921999607233942
7202.8564453125,-9.077927926532078
7213.623046875,-11.460419897463108
7224.3896484375,-13.762010970265386
7235.15625,-15.081712485009788
7245.9228515625,-14.02096666576204
7256.689453125,-11.825358025858431
7267.4560546875,-10.212478748997958
7278.22265625,-9.78735967419759
7288.9892578125,-10.661841352400256
7299.755859375,-12.457666115404981
7310.5224609375,-14.122701934759034
7321.2890625,-14.832004425799637
7332.0556640625,-14.772139509579691
7342.822265625,-14.481344455308893
7353.5888671875,-13.836129407448405
7364.35546875,-12.488284882287882
7375.1220703125,-11.647747796338146
7385.888671875,-12.325831763186128
7396.6552734375,-13.96528263020366
7407.421875,-14.058850320328544
7418.1884765625,-12.609276945295324
7428.955078125,-11.682164872688851
7439.7216796875,-11.929009072124304
7450.48828125,-13.460249505869212
7461.2548828125,-15.601553476640085
7472.021484375,-16.526430186887477
7482.7880859375,-16.3780493478953
7493.5546875,-16.52647814564133
7504.3212890625,-16.902891901302016
7515.087890625,-17.027102063322285
7525.8544921875,-17.077636671032582
7536.62109375,-17.744698861341174
7547.3876953125,-19.63243722356915
7558.154296875,-23.162866324752947
7568.9208984375,-28.97332876500457
7579.6875,-35.279222176463264
7590.4541015625,-30.223097841423527
7601.220703125,-27.920225849016227
7611.9873046875,-29.18785396986388
7622.75390625,-31.727979947805153
7633.5205078125,-31.38972571053508
7644.287109375,-31.65452433484471
7655.0537109375,-30.947040033875183
7665.8203125,-26.373693470200614
7676.5869140625,-22.704378525291165
7687.353515625,-20.579624840624344
7698.1201171875,-19.860184406566812
7708.88671875,-20.615955700088207
7719.6533203125,-22.898960406166328
7730.419921875,-25.998822968984268
7741.1865234375,-27.257697357532624
7751.953125,-26.704537891768
7762.7197265625,-26.378344380607246
7773.486328125,-25.701177974174097
7784.2529296875,-23.885142312516958
7795.01953125,-21.837621357815095
7805.7861328125,-20.398534317842156
7816.552734375,-19.73464704567482
7827.3193359375,-19.81803991748621
7838.0859375,-20.67940267474952
7848.8525390625,-22.411691453114354
7859.619140625,-25.072209387747723
7870.3857421875,-28.66892358078466
7881.15234375,-33.224079418797004
7891.9189453125,-36.73608937506089
7902.685546875,-34.17357482966109
7913.4521484375,-31.540956366378836
7924.21875,-31.232821606180558
7934.9853515625,-33.40764850677431
7945.751953125,-37.13983566042717
7956.5185546875,-35.359995036116814
7967.28515625,-31.47808763600961
7978.0517578125,-29.131249440363753
7988.818359375,-28.08077782753101
7999.5849609375,-28.2111898334305
8010.3515625,-29.13723207827484
8021.1181640625,-29.049584933370923
8031.884765625,-26.832942263411788
8042.6513671875,-24.338977353245994
8053.41796875,-22.534493357548083
8064.1845703125,-21.53358696112505
8074.951171875,-21.314468098784573
8085.7177734375,-21.8072550400976
8096.484375,-22.913381577167343
8107.2509765625,-24.615245938199788
8118.017578125,-27.101318790639553
8128.7841796875,-30.79230565794267
8139.55078125,-36.2280416380047
8150.3173828125,-41.06302957343616
8161.083984375,-39.05716411546153
8171.8505859375,-37.83578292980976
8182.6171875,-39.90237674060329
8193.3837890625,-44.543453704262504
8204.150390625,-37.07161317308237
8214.9169921875,-32.073414641907874
8225.68359375,-29.98201711379459
8236.4501953125,-29.628916898333664
8247.216796875,-30.196765853044578
8257.9833984375,-30.761845421178613
8268.75,-30.591037451749735
8279.5166015625,-29.82325568274814
8290.283203125,-29.041854388689934
8301.0498046875,-28.59402270044483
8311.81640625,-28.576656476372943
8322.5830078125,-28.96844540194906
8333.349609375,-29.62351064441982
8344.1162109375,-30.25734077414459
8354.8828125,-30.76270646132133
8365.6494140625,-31.501333822214118
8376.416015625,-32.96605635024546
8387.1826171875,-35.42995529560889
8397.94921875,-38.91469768341663
8408.7158203125,-43.042400037687955
8419.482421875,-42.65851337127388
8430.2490234375,-37.63076847077555
8441.015625,-33.80032293894872
8451.7822265625,-31.23323801896508
8462.548828125,-29.57812934793045
8473.3154296875,-28.694520759909643
8484.08203125,-28.53366345187402
8494.8486328125,-29.074843088689015
8505.615234375,-30.316736125597462
8516.3818359375,-32.13173685125251
8527.1484375,-33.62031581651253
8537.9150390625,-33.0676149215864
8548.681640625,-31.129552447136817
8559.4482421875,-29.55968833300032
8570.21484375,-29.055365343681174
8580.9814453125,-30.003979121832973
8591.748046875,-32.8144431632439
8602.5146484375,-34.95618747588816
8613.28125,-31.12488120606085
8624.0478515625,-27.97021878729002
8634.814453125,-26.870848412692215
8645.5810546875,-27.497445592055257
8656.34765625,-29.642135665576017
8667.1142578125,-33.01394473429903
8677.880859375,-36.13641818896129
8688.6474609375,-36.01642464098351
8699.4140625,-33.85405289649309
8710.1806640625,-31.76147326667583
8720.947265625,-30.267787725381684
8731.7138671875,-29.44896275874816
8742.48046875,-29.165408985980896
8753.2470703125,-29.044657677218733
8764.013671875,-28.59769556289397
8774.7802734375,-27.743858649170026
8785.546875,-26.9857503425505
8796.3134765625,-26.88117543186239
8807.080078125,-27.782319770209213
8817.8466796875,-29.858591782046332
8828.61328125,-32.72486830272615
8839.3798828125,-33.88112258289769
8850.146484375,-32.241346812550894
8860.9130859375,-30.799628812234214
8871.6796875,-30.574651437552692
8882.4462890625,-31.343773960423064
8893.212890625,-32.210931544436974
8903.9794921875,-32.497453082999805
8914.74609375,-32.81704298590165
8925.5126953125,-33.40097205960567
8936.279296875,-32.99910641028856
8947.0458984375,-31.01256568314325
8957.8125,-28.525897695096887
8968.5791015625,-26.138223456640688
8979.345703125,-23.983991005378904
8990.1123046875,-22.149585768451757
9000.87890625,-20.68774927296389
9011.6455078125,-19.580883369216092
9022.412109375,-18.76137498566349
9033.1787109375,-18.16881606716472
9043.9453125,-17.799518015566676
9054.7119140625,-17.720484683704285
9065.478515625,-18.047466535239064
9076.2451171875,-18.88605237265218
9087.01171875,-20.23253309156808
9097.7783203125,-21.876850656740793
9108.544921875,-23.50706422007206
9119.3115234375,-25.14114829231155
9130.078125,-27.287374391842047
9140.8447265625,-30.66589935629473
9151.611328125,-35.74482501306066
9162.3779296875,-36.56890869104203
9173.14453125,-32.40581128464434
9183.9111328125,-30.099526401236783
9194.677734375,-29.640597797944288
9205.4443359375,-30.896168003770722
