freq(Hz),pow(dB/Hz)
9173.14453125,-43.29856667487303
9183.9111328125,-40.745829288674045
9194.677734375,-40.1754411544859
9205.4443359375,-41.94699359946434
9216.2109375,-47.29515930682305
9226.9775390625,-50.001721532769245
9237.744140625,-44.093382071307815
9248.5107421875,-42.714659608056216
9259.27734375,-44.191148910462175
9270.0439453125,-42.3598684550675
9280.810546875,-37.19398744709447
9291.5771484375,-33.88206007481171
9302.34375,-32.72014597742886
9313.1103515625,-33.73142940161055
9323.876953125,-37.20667900434497
9334.6435546875,-43.08154224232186
9345.41015625,-45.388780649501015
9356.1767578125,-43.868283282539416
9366.943359375,-39.45450316846988
9377.7099609375,-34.21097507234514
9388.4765625,-31.031339757666778
9399.2431640625,-30.105899736426313
9410.009765625,-31.393613940028295
9420.7763671875,-34.14045061872555
9431.54296875,-35.23178746407933
9442.3095703125,-35.23974487917798
9453.076171875,-36.98303547688314
9463.8427734375,-44.02798724845324
9474.609375,-39.340806469647774
9485.3759765625,-28.625729682385092
9496.142578125,-24.18522883993287
9506.9091796875,-23.188852110014196
9517.67578125,-25.793683509887167
9528.4423828125,-36.76691537635132
9539.208984375,-31.026178971831296
9549.9755859375,-24.50631958695261
9560.7421875,-22.31746637543274
9571.5087890625,-21.936536776812325
9582.275390625,-22.83637186239
9593.0419921875,-24.8262616370339
9603.80859375,-27.564686204012006
9614.5751953125,-31.05766456351781
9625.341796875,-37.03528319602755
9636.1083984375,-42.56149413219401
9646.875,-34.55147666462148
9657.6416015625,-30.612265356055826
9668.408203125,-28.572779482929747
9679.1748046875,-27.722201539238807
9689.94140625,-27.92259246993559
9700.7080078125,-29.040246862035886
9711.474609375,-30.83558229338064
9722.2412109375,-31.971022975854364
9733.0078125,-30.621472700574923
9743.7744140625,-29.06514401488718
9754.541015625,-28.8052237371502
9765.3076171875,-29.648321259540417
9776.07421875,-30.86152926438136
9786.8408203125,-31.313112476819718
9797.607421875,-30.970780203086996
9808.3740234375,-31.488076941219056
9819.140625,-34.206697838145814
9829.9072265625,-40.302575283947064
9840.673828125,-46.56340285562143
9851.4404296875,-43.51954824966573
9862.20703125,-40.624202842123616
9872.9736328125,-35.93872928345166
9883.740234375,-32.1412724795805
9894.5068359375,-30.106330478781516
9905.2734375,-29.758353156244652
9916.0400390625,-31.020622008269584
9926.806640625,-33.62576927770006
9937.5732421875,-35.879872328068586
9948.33984375,-35.550529519084996
9959.1064453125,-34.61352558664202
9969.873046875,-34.41036138416244
9980.6396484375,-34.73688776871772
9991.40625,-35.223698837070394
10002.1728515625,-35.85397608185535
10012.939453125,-36.655234349064415
10023.7060546875,-37.02238684030684
10034.47265625,-36.23836941754154
10045.2392578125,-34.654142503686806
10056.005859375,-33.08040397808814
10066.7724609375,-32.068878738580835
10077.5390625,-31.822790682941154
10088.3056640625,-32.3644347133435
10099.072265625,-33.95737669357332
10109.8388671875,-37.7544570290072
10120.60546875,-46.971500936676954
10131.3720703125,-39.583868559806376
10142.138671875,-33.92383531137818
10152.9052734375,-31.491204948481876
10163.671875,-30.75275270967344
10174.4384765625,-31.262662561145834
10185.205078125,-32.905820961942844
10195.9716796875,-35.026095414429925
10206.73828125,-34.01154113665656
10217.5048828125,-30.488138133109686
10228.271484375,-28.021271644209563
10239.0380859375,-26.985656073285963
10249.8046875,-26.995847159758377
10260.5712890625,-27.503837185982842
10271.337890625,-28.03996270204886
10282.1044921875,-28.565305037502448
10292.87109375,-29.282430497968505
10303.6376953125,-30.04957273096649
10314.404296875,-30.575050303258617
10325.1708984375,-31.22464373088194
10335.9375,-32.54276486990298
10346.7041015625,-34.41430634302534
10357.470703125,-36.092572496171236
10368.2373046875,-36.991683026492815
10379.00390625,-37.47656897878153
10389.7705078125,-38.446095673741155
10400.537109375,-40.26450520968807
10411.3037109375,-42.28889010955973
10422.0703125,-43.43384992900099
10432.8369140625,-44.04682086486504
10443.603515625,-46.20952672125891
10454.3701171875,-47.775578745128485
10465.13671875,-40.17418794559351
10475.9033203125,-35.05977216607298
10486.669921875,-32.42674925219204
10497.4365234375,-31.461934842506786
10508.203125,-31.69221915024394
10518.9697265625,-32.77653137543115
10529.736328125,-34.41036182873083
10540.5029296875,-36.34877689609725
10551.26953125,-38.71074809199189
10562.0361328125,-42.36402815223223
10572.802734375,-50.490388146416606
10583.5693359375,-53.16382868036826
10594.3359375,-42.367485775844386
10605.1025390625,-37.885220098387514
10615.869140625,-35.29137105542108
10626.6357421875,-33.722542683692645
10637.40234375,-32.94745154422245
10648.1689453125,-32.84790956958052
10658.935546875,-33.163295951937975
10669.7021484375,-33.514340755258715
10680.46875,-33.58854242559354
10691.2353515625,-33.21891992103794
10702.001953125,-32.53200017539923
10712.7685546875,-32.01203391520804
10723.53515625,-32.10193796708378
10734.3017578125,-32.93990071386516
10745.068359375,-34.40993172683097
10755.8349609375,-36.30058289884906
10766.6015625,-38.54095133064802
10777.3681640625,-40.97341899625508
10788.134765625,-41.78952710510259
10798.9013671875,-39.77981496714454
10809.66796875,-37.27203174511058
10820.4345703125,-35.43357144744639
10831.201171875,-34.68055901140489
10841.9677734375,-35.34784567381022
10852.734375,-37.73468848339064
10863.5009765625,-42.344570158333156
10874.267578125,-51.21191363589199
10885.0341796875,-53.33408967084641
10895.80078125,-47.11281270244311
10906.5673828125,-45.640460094353834
10917.333984375,-46.099752451198825
10928.1005859375,-46.620311561990775
10938.8671875,-45.790088015149244
10949.6337890625,-44.1005694007286
10960.400390625,-42.064182123691424
10971.1669921875,-39.623722619412554
10981.93359375,-37.564600904222765
10992.7001953125,-36.581494198152114
11003.466796875,-36.662868302573905
11014.2333984375,-37.4136190414196
11025,-38.567576465624086
11035.7666015625,-40.06677866438122
11046.533203125,-41.07563913628398
11057.2998046875,-40.04474418514554
11068.06640625,-37.909621531254004
11078.8330078125,-36.30380074740573
11089.599609375,-35.69859669026373
11100.3662109375,-35.96263946310089
11111.1328125,-36.54616245202854
11121.8994140625,-36.78155697149837
11132.666015625,-36.51555872411939
11143.4326171875,-36.00657439086872
11154.19921875,-35.701250136852394
11164.9658203125,-36.10181841459077
11175.732421875,-37.54603896581061
11186.4990234375,-40.406782551718585
11197.265625,-45.84448878665825
11208.0322265625,-56.34606903198039
11218.798828125,-47.18517582838434
11229.5654296875,-42.36093201982933
11240.33203125,-40.19208315178513
11251.0986328125,-39.514406395395724
11261.865234375,-40.03687718504031
11272.6318359375,-41.65403413817205
11283.3984375,-43.85342782392765
11294.1650390625,-44.612654245508985
11304.931640625,-43.380956595607444
11315.6982421875,-42.12433996772724
11326.46484375,-41.05001948852309
11337.2314453125,-39.59540288705056
11347.998046875,-37.89609812737295
11358.7646484375,-36.653685695295735
11369.53125,-36.392863906648564
11380.2978515625,-37.26402602083111
11391.064453125,-39.12875464695516
11401.8310546875,-41.777232123873176
11412.59765625,-45.33405969373027
11423.3642578125,-50.996270898790016
11434.130859375,-61.4514413473401
11444.8974609375,-49.750989783862494
11455.6640625,-44.46268316776606
11466.4306640625,-42.415076482890285
11477.197265625,-42.539736353863795
11487.9638671875,-44.487202961985105
11498.73046875,-47.75705412875722
11509.4970703125,-49.45790588182185
11520.263671875,-47.244658490883566
11531.0302734375,-44.975299984399
11541.796875,-43.37234530038805
11552.5634765625,-41.35363888292082
11563.330078125,-38.60812773425061
11574.0966796875,-36.23691001593577
11584.86328125,-35.00193110347359
11595.6298828125,-34.82834564655671
11606.396484375,-35.212988632045544
11617.1630859375,-36.036685701676625
11627.9296875,-37.91773024174449
11638.6962890625,-41.557981327248854
11649.462890625,-45.40797482811483
11660.2294921875,-43.859029828020944
11670.99609375,-42.58383635296944
11681.7626953125,-44.668495605601166
11692.529296875,-53.325279839249276
11703.2958984375,-47.89348391946379
11714.0625,-41.68432156814828
11724.8291015625,-39.57327751206434
11735.595703125,-38.871373116700866
11746.3623046875,-37.7896363502417
11757.12890625,-36.55302581847075
11767.8955078125,-35.932184880789016
11778.662109375,-35.44109762179717
11789.4287109375,-34.768990681059364
11800.1953125,-34.79099350254698
11810.9619140625,-36.843578968752865
11821.728515625,-42.1463963185912
11832.4951171875,-36.58701191714126
11843.26171875,-30.753879304868562
11854.0283203125,-28.11066130404398
11864.794921875,-27.369622691109093
11875.5615234375,-27.88247146103442
11886.328125,-29.366608509271465
11897.0947265625,-31.899074824762174
11907.861328125,-35.79527237631015
11918.6279296875,-39.76225621500583
11929.39453125,-37.96334670793846
11940.1611328125,-35.1393730886226
11950.927734375,-34.01978495920797
11961.6943359375,-33.60780910470189
11972.4609375,-32.08464936435992
11983.2275390625,-30.040241121365156
11993.994140625,-28.758225867396593
12004.7607421875,-28.142791981516734
12015.52734375,-27.959264377406402
12026.2939453125,-28.78672959554324
12037.060546875,-31.794575987409885
12047.8271484375,-39.56317567871601
12058.59375,-46.44200787324887
12069.3603515625,-38.3253254157948
12080.126953125,-36.96940293602191
12090.8935546875,-36.86207808616926
12101.66015625,-36.209365226535
12112.4267578125,-34.70527178419151
12123.193359375,-32.350982522887456
12133.9599609375,-29.518281450375888
12144.7265625,-26.80080793186778
12155.4931640625,-24.818026106799454
12166.259765625,-23.946993689071792
12177.0263671875,-24.152791686466223
12187.79296875,-24.899694553893298
12198.5595703125,-25.298172501745903
12209.326171875,-25.20715664715164
12220.0927734375,-25.81712950368006
12230.859375,-28.964782385164884
12241.6259765625,-38.65485315951381
12252.392578125,-31.931795801775852
12263.1591796875,-27.38883410717191
12273.92578125,-27.448790987388062
12284.6923828125,-31.30110621068757
12295.458984375,-40.88081832579195
12306.2255859375,-35.83862865603528
12316.9921875,-32.25164752242579
12327.7587890625,-33.355241862393854
12338.525390625,-39.62935590468196
12349.2919921875,-36.07631306791187
12360.05859375,-30.60408502138798
12370.8251953125,-29.082581648923977
12381.591796875,-29.958179680112597
12392.3583984375,-32.50204086775059
12403.125,-35.2429867897118
12413.8916015625,-35.20269534319735
12424.658203125,-33.55070661781058
12435.4248046875,-32.48071127244309
12446.19140625,-32.43052217600799
12456.9580078125,-33.53532370067603
12467.724609375,-35.7361618199602
12478.4912109375,-38.19510326298336
12489.2578125,-39.69216037532856
12500.0244140625,-40.68325814995685
12510.791015625,-41.766582614294734
12521.5576171875,-41.880956434334934
12532.32421875,-39.478028373130336
12543.0908203125,-36.10098861163556
12553.857421875,-33.45401978700584
12564.6240234375,-32.074762207595676
12575.390625,-32.20963522684167
12586.1572265625,-33.78760528098512
12596.923828125,-35.05887935696777
12607.6904296875,-33.92223873996021
12618.45703125,-32.71804450119019
12629.2236328125,-32.594726495195786
12639.990234375,-33.18462544678455
12650.7568359375,-34.00251755671624
12661.5234375,-34.64387253957177
12672.2900390625,-35.31128838333696
12683.056640625,-36.85299184838052
12693.8232421875,-39.42321173647989
12704.58984375,-41.07069615917563
12715.3564453125,-39.62807756959965
12726.123046875,-37.237367497481074
12736.8896484375,-35.95490396987352
12747.65625,-36.03396862250014
12758.4228515625,-36.08356281676009
12769.189453125,-35.08756647398575
12779.9560546875,-34.33177414621531
12790.72265625,-34.05840255321544
12801.4892578125,-33.22683371205217
12812.255859375,-31.458134491418864
12823.0224609375,-29.537786922027042
12833.7890625,-28.3826223476834
12844.5556640625,-28.548989974155642
12855.322265625,-30.21060159604611
12866.0888671875,-32.9157007537798
12876.85546875,-34.619959263838254
12887.6220703125,-33.917115111734844
12898.388671875,-32.83059537449963
12909.1552734375,-32.61007618241366
12919.921875,-33.66350916277732
12930.6884765625,-35.69138234563118
12941.455078125,-35.39622293078662
12952.2216796875,-32.60183978891644
12962.98828125,-30.923387839770278
12973.7548828125,-30.886477598226048
12984.521484375,-31.827178025031944
12995.2880859375,-31.526184635946443
13006.0546875,-29.083263785077655
13016.8212890625,-26.92347967576362
13027.587890625,-26.263241858345964
13038.3544921875,-27.649443144448952
13049.12109375,-32.50150673057095
13059.8876953125,-52.2189429291881
13070.654296875,-32.93066935524028
13081.4208984375,-28.91469108641422
13092.1875,-28.608031873340757
13102.9541015625,-30.597149121080683
13113.720703125,-34.05255428232111
13124.4873046875,-37.60144384008665
13135.25390625,-39.706068087292714
13146.0205078125,-40.28105871939603
13156.787109375,-41.381089705197894
13167.5537109375,-44.352836084334086
13178.3203125,-42.12012461515555
13189.0869140625,-35.78502704854322
13199.853515625,-31.499648746548743
13210.6201171875,-28.972712237397822
13221.38671875,-27.76656334596394
13232.1533203125,-27.498620112097036
13242.919921875,-27.91225429064372
13253.6865234375,-28.99995215199613
13264.453125,-30.717536573311147
13275.2197265625,-31.67529751899137
13285.986328125,-29.91831438767221
13296.7529296875,-27.64649492099791
13307.51953125,-26.58590284562743
13318.2861328125,-27.000699149105117
13329.052734375,-28.91251867837024
13339.8193359375,-32.488476358949775
13350.5859375,-38.278110516800055
13361.3525390625,-42.765213693037566
13372.119140625,-40.69953287029403
13382.8857421875,-42.655971683988014
13393.65234375,-46.40246352093243
13404.4189453125,-37.58596578472361
13415.185546875,-33.29505404915399
13425.9521484375,-31.70573430748316
13436.71875,-31.8379962123841
13447.4853515625,-33.212295176542284
13458.251953125,-34.987954068072305
13469.0185546875,-35.63181244587602
13479.78515625,-34.806972857633994
13490.5517578125,-34.236294175378994
13501.318359375,-35.665719769804355
13512.0849609375,-40.89558659050758
13522.8515625,-45.1698991091269
13533.6181640625,-39.53451432877724
13544.384765625,-38.351788527105064
13555.1513671875,-38.4251940185377
13565.91796875,-35.75740335408099
13576.6845703125,-32.20008394069106
13587.451171875,-29.694396632360004
13598.2177734375,-28.359954715773824
13608.984375,-27.855431876572155
13619.7509765625,-27.660806093068913
13630.517578125,-27.324190455987235
13641.2841796875,-26.74184871623244
13652.05078125,-26.22968643635083
13662.8173828125,-26.164130952847813
13673.583984375,-26.673051594072742
13684.3505859375,-27.851753196017057
13695.1171875,-30.23354410347501
13705.8837890625,-35.23909688945149
13716.650390625,-45.97612678063574
13727.4169921875,-38.669416924030045
13738.18359375,-34.992232625854115
13748.9501953125,-34.59561468287583
13759.716796875,-36.12144359390267
13770.4833984375,-38.835008194395414
13781.25,-37.53341606993823
13792.0166015625,-32.16862736712165
13802.783203125,-28.035904792695963
13813.5498046875,-25.35099688922617
13824.31640625,-23.841186580276336
13835.0830078125,-23.412722875888313
13845.849609375,-24.161894191358797
13856.6162109375,-26.366072669639266
13867.3828125,-30.513270771152698
13878.1494140625,-37.52046528794705
13888.916015625,-48.501244926204734
13899.6826171875,-49.819473920865256
13910.44921875,-52.27501003335209
13921.2158203125,-50.33764525607617
13931.982421875,-43.32105807245631
13942.7490234375,-40.888035442662996
13953.515625,-41.118101999653554
13964.2822265625,-40.12593013316269
13975.048828125,-36.60151871626395
13985.8154296875,-33.94912150000221
13996.58203125,-32.86391650127361
14007.3486328125,-33.26579882343932
14018.115234375,-34.9485275091738
14028.8818359375,-37.4441191738831
14039.6484375,-39.271593228414645
14050.4150390625,-36.86829489189242
14061.181640625,-33.24954742844886
14071.9482421875,-31.248808021454522
14082.71484375,-30.97321183106011
14093.4814453125,-32.31712730999757
14104.248046875,-35.567161533724345
14115.0146484375,-42.44218365669161
14125.78125,-56.72391877980666
14136.5478515625,-40.312844597352886
14147.314453125,-35.54691721117201
14158.0810546875,-33.387132523070846
14168.84765625,-32.83434919956611
14179.6142578125,-32.63984877095279
14190.380859375,-30.927386679277895
14201.1474609375,-28.4049583526463
14211.9140625,-26.720081285652398
14222.6806640625,-26.57706734131178
14233.447265625,-28.54887610185141
14244.2138671875,-33.79153622058668
14254.98046875,-38.475655722565506
14265.7470703125,-32.039958822755345
14276.513671875,-28.471087526527104
14287.2802734375,-26.60511814209702
14298.046875,-25.88864303716537
14308.8134765625,-26.3287691330224
14319.580078125,-28.083559791962568
14330.3466796875,-31.585379906399385
14341.11328125,-34.401177953881785
14351.8798828125,-30.919175066037162
14362.646484375,-29.466662125256335
14373.4130859375,-31.22126667957687
14384.1796875,-29.117659181393527
14394.9462890625,-24.944549050439107
14405.712890625,-23.725339634026557
14416.4794921875,-25.089586400067244
14427.24609375,-27.534057409869682
14438.0126953125,-28.509578450881563
14448.779296875,-29.518198528555402
14459.5458984375,-33.317171775199604
14470.3125,-41.29794059118957
14481.0791015625,-33.58239882812205
14491.845703125,-28.65185303590578
14502.6123046875,-26.969767590845315
14513.37890625,-27.672112486283908
14524.1455078125,-30.551620512330132
14534.912109375,-33.84514775060405
14545.6787109375,-33.08058561250614
14556.4453125,-31.55865448460261
14567.2119140625,-31.444962078248366
14577.978515625,-32.49327830209008
14588.7451171875,-33.93331000042246
14599.51171875,-34.99899682652052
14610.2783203125,-36.052878170990525
14621.044921875,-37.62710532349872
14631.8115234375,-38.95195361049026
14642.578125,-36.436987624146596
14653.3447265625,-32.08114600076001
14664.111328125,-29.50440756243575
14674.8779296875,-29.100666167971305
14685.64453125,-30.632050928830058
14696.4111328125,-33.23098459023858
14707.177734375,-35.27259986336114
14717.9443359375,-36.58437205776035
14728.7109375,-37.18784625979233
14739.4775390625,-36.646806776034346
14750.244140625,-35.95491503955442
14761.0107421875,-35.38927369145523
14771.77734375,-34.70745009723971
14782.5439453125,-34.082450831714844
14793.310546875,-33.945928667840285
14804.0771484375,-34.57763103551819
14814.84375,-35.99758902116741
14825.6103515625,-38.176302253736
14836.376953125,-41.606833524452995
14847.1435546875,-48.32493769199373
14857.91015625,-49.83839929631835
14868.6767578125,-42.50089878495109
14879.443359375,-39.376393382421185
14890.2099609375,-38.37404875241766
14900.9765625,-38.74338211337922
14911.7431640625,-40.23735709272473
14922.509765625,-43.33458474905308
14933.2763671875,-51.10780608835362
14944.04296875,-51.06131250991761
14954.8095703125,-42.8747943678933
14965.576171875,-40.43226746662894
14976.3427734375,-40.52567037355968
14987.109375,-41.42366379579555
14997.8759765625,-41.11357596122624
15008.642578125,-39.67250429626583
15019.4091796875,-38.66711494991664
15030.17578125,-39.043465238960955
15040.9423828125,-41.42938582829302
15051.708984375,-45.491576606929996
15062.4755859375,-43.87872717971247
15073.2421875,-40.45984338719408
15084.0087890625,-39.972329851717554
15094.775390625,-43.778253250635274
15105.5419921875,-49.87154555558766
15116.30859375,-37.53906942707095
15127.0751953125,-32.17786788932279
15137.841796875,-29.56014838856398
15148.6083984375,-28.80835319934132
15159.375,-29.66875595372035
15170.1416015625,-31.939031234792505
15180.908203125,-35.119135542568486
15191.6748046875,-38.154167179422174
15202.44140625,-40.39535749107408
15213.2080078125,-42.65961542427825
15223.974609375,-46.057788961576385
15234.7412109375,-51.55249896357165
15245.5078125,-62.2747751154818
15256.2744140625,-61.092093040803206
15267.041015625,-51.913984733747974
15277.8076171875,-46.72918229152971
15288.57421875,-43.78146714295707
15299.3408203125,-43.56438645117649
15310.107421875,-48.88408918609216
15320.8740234375,-50.189893554732386
15331.640625,-38.3700957740873
15342.4072265625,-33.79038820436138
15353.173828125,-31.97814609249278
15363.9404296875,-32.03029999453837
15374.70703125,-33.40315462869527
15385.4736328125,-35.3833468050242
15396.240234375,-37.29374172840765
15407.0068359375,-39.23417070499903
15417.7734375,-41.492901440385836
15428.5400390625,-43.63847391086766
15439.306640625,-46.34619995656565
15450.0732421875,-53.182143685579
15460.83984375,-49.566128973472956
15471.6064453125,-43.25387490311261
15482.373046875,-41.124457716250205
15493.1396484375,-41.41614041864199
15503.90625,-43.50790199177805
15514.6728515625,-46.24994775116188
15525.439453125,-48.42831191144385
15536.2060546875,-54.26627926857488
15546.97265625,-45.73364623556172
15557.7392578125,-38.68158153840433
15568.505859375,-35.62063709649253
15579.2724609375,-34.898420954830975
15590.0390625,-35.83526677489642
15600.8056640625,-38.0779460235872
15611.572265625,-41.435668490529736
15622.3388671875,-45.38474695702944
15633.10546875,-48.429278624288756
15643.8720703125,-50.88964365132793
15654.638671875,-55.9787453646815
15665.4052734375,-60.73937423945968
15676.171875,-50.998857622145486
15686.9384765625,-46.332091945086844
15697.705078125,-44.03398066800257
15708.4716796875,-42.7592056491215
15719.23828125,-41.396321216600754
15730.0048828125,-39.59564055710345
15740.771484375,-37.94192301073408
15751.5380859375,-36.98461297832176
15762.3046875,-37.02950872583769
15773.0712890625,-38.381875964400244
15783.837890625,-41.649184491984016
15794.6044921875,-48.929283537459376
15805.37109375,-59.82971418261911
15816.1376953125,-47.548827574317585
15826.904296875,-44.46487674956774
15837.6708984375,-43.422563359189354
15848.4375,-43.40899930026113
15859.2041015625,-44.04351916516462
15869.970703125,-43.353777360863106
15880.7373046875,-40.63494357592933
15891.50390625,-38.10518196178533
15902.2705078125,-36.591713864388794
15913.037109375,-36.13158472430837
15923.8037109375,-36.600631487984444
15934.5703125,-37.738788143715226
15945.3369140625,-39.19876068702692
15956.103515625,-40.70317697942647
15966.8701171875,-42.04798760210753
15977.63671875,-42.900658893961804
15988.4033203125,-43.0521362510429
15999.169921875,-42.94303333461222
16009.9365234375,-43.05361214401237
16020.703125,-43.25946683714647
16031.4697265625,-43.1935795765185
16042.236328125,-42.94284440082629
16053.0029296875,-43.04329310522931
16063.76953125,-44.01512723904134
16074.5361328125,-46.16730947279712
16085.302734375,-49.56937666513745
16096.0693359375,-52.99739152385865
16106.8359375,-53.26078902904286
16117.6025390625,-51.23812765022051
16128.369140625,-48.90566436619349
16139.1357421875,-47.183449930460775
16149.90234375,-45.56362488460475
16160.6689453125,-43.80312602255803
16171.435546875,-42.865069406589555
16182.2021484375,-43.720256689093766
16192.96875,-48.13242656548472
16203.7353515625,-55.053150747005056
16214.501953125,-42.86240176928189
16225.2685546875,-37.996492400082516
16236.03515625,-36.19580708846266
16246.8017578125,-36.58899768212078
16257.568359375,-39.00758343753585
16268.3349609375,-43.52238912240324
16279.1015625,-49.85270545450503
16289.8681640625,-53.7855336051192
16300.634765625,-53.084161434774295
16311.4013671875,-52.39158566154056
16322.16796875,-50.193870157179106
16332.9345703125,-46.17466392215792
16343.701171875,-42.92613323316587
16354.4677734375,-41.1084193837967
16365.234375,-40.5626071179471
16376.0009765625,-40.94108158566851
16386.767578125,-41.73038356105097
16397.5341796875,-42.14622266342439
16408.30078125,-41.3185476510801
16419.0673828125,-39.619346815211365
16429.833984375,-38.44109163882999
16440.6005859375,-38.58934001281852
16451.3671875,-40.143345346656076
16462.1337890625,-42.3747383702684
16472.900390625,-43.37331909309029
16483.6669921875,-42.2671393334559
16494.43359375,-40.67735081470776
16505.2001953125,-39.525873593338474
16515.966796875,-38.80982036473876
16526.7333984375,-39.15979914800857
16537.5,-43.071997568350625
16548.2666015625,-57.19700280930369
16559.033203125,-38.535114278525484
16569.7998046875,-33.9340260130273
16580.56640625,-32.83339981675187
16591.3330078125,-34.312251466943444
16602.099609375,-39.13195317587381
16612.8662109375,-57.99191812549118
16623.6328125,-43.3613419654419
16634.3994140625,-39.34531600302724
16645.166015625,-38.57170084305306
16655.9326171875,-36.97722628541334
16666.69921875,-35.19650728716217
16677.4658203125,-35.02599152518468
16688.232421875,-35.615260072592974
16698.9990234375,-35.924435298040926
16709.765625,-37.35146779744618
16720.5322265625,-33.985396825819684
16731.298828125,-28.549035523942653
16742.0654296875,-25.950665974199374
16752.83203125,-25.737643683357927
16763.5986328125,-27.402492668871055
16774.365234375,-30.234659406329477
16785.1318359375,-31.686240474571193
16795.8984375,-30.088496402571117
16806.6650390625,-28.7636370877589
16817.431640625,-29.292749395026103
16828.1982421875,-31.46522069460508
16838.96484375,-32.16446319397389
16849.7314453125,-30.62544270976968
16860.498046875,-30.233438664247366
16871.2646484375,-31.582472380632723
16882.03125,-34.45811141827858
16892.7978515625,-38.839750051358294
16903.564453125,-45.300298327153605
16914.3310546875,-48.27205595963523
16925.09765625,-42.60180719420224
16935.8642578125,-39.52619948816754
16946.630859375,-39.00274534513205
16957.3974609375,-41.343280623347624
16968.1640625,-48.72379645576933
16978.9306640625,-59.81941481668497
16989.697265625,-53.01630206611401
17000.4638671875,-68.79878851162249
17011.23046875,-46.04555229931839
17021.9970703125,-41.050064826431395
17032.763671875,-40.12708693550903
17043.5302734375,-42.15408006474078
17054.296875,-43.84496417429183
17065.0634765625,-39.50808608662703
17075.830078125,-36.55636088874303
17086.5966796875,-36.58421189407867
17097.36328125,-40.43085992418863
17108.1298828125,-49.05311995282644
17118.896484375,-41.054162090549305
17129.6630859375,-37.65845639961389
17140.4296875,-37.216769920734905
17151.1962890625,-37.94561738534084
17161.962890625,-38.72767241974345
17172.7294921875,-39.327699094441726
17183.49609375,-40.35010577194026
17194.2626953125,-42.58453605023347
17205.029296875,-47.48970288506071
17215.7958984375,-57.32359696094589
17226.5625,-44.31203418625203
17237.3291015625,-38.71568809965276
17248.095703125,-36.21113142667721
17258.8623046875,-35.60780873128057
17269.62890625,-36.29660254342168
17280.3955078125,-37.7470900742164
17291.162109375,-39.573613577669484
17301.9287109375,-41.80901094186322
17312.6953125,-44.86344000278315
17323.4619140625,-47.22280377529661
17334.228515625,-45.404028887402816
17344.9951171875,-43.947707670879254
17355.76171875,-44.77645753314816
17366.5283203125,-47.217000501297434
17377.294921875,-48.84311572481079
17388.0615234375,-48.926147708953714
17398.828125,-50.288284799707554
17409.5947265625,-57.46527762350466
17420.361328125,-55.20672097911067
17431.1279296875,-46.02961050864711
17441.89453125,-42.68073716980176
17452.6611328125,-41.905233713814305
17463.427734375,-42.558634022448764
17474.1943359375,-43.2213790785739
17484.9609375,-42.877203070914106
17495.7275390625,-42.4535029461535
17506.494140625,-43.15516405768914
17517.2607421875,-45.8470906083584
17528.02734375,-52.207809014868474
17538.7939453125,-66.0735626162528
17549.560546875,-53.46207847456766
17560.3271484375,-50.08388603668514
17571.09375,-48.479200703921464
17581.8603515625,-46.57133641598671
17592.626953125,-44.87222716179521
17603.3935546875,-44.28161401097413
17614.16015625,-44.69437236551947
17624.9267578125,-45.29592534990243
17635.693359375,-45.094823271162795
17646.4599609375,-44.0086141138936
17657.2265625,-42.979803423383075
17667.9931640625,-42.76509480389145
17678.759765625,-43.77645666643758
17689.5263671875,-46.63039675994452
17700.29296875,-52.997005782496345
17711.0595703125,-54.16865940639671
17721.826171875,-47.78803665495467
17732.5927734375,-45.122388310394484
17743.359375,-43.87217058067114
17754.1259765625,-43.10909927257395
17764.892578125,-43.312913650255155
17775.6591796875,-45.49596047561357
17786.42578125,-52.015733167596025
17797.1923828125,-59.82944515240908
17807.958984375,-47.30919749829453
17818.7255859375,-43.72404536679046
17829.4921875,-43.247280076390226
17840.2587890625,-45.30637453941936
17851.025390625,-48.13700658258575
17861.7919921875,-45.44307241601938
17872.55859375,-42.493998462799674
17883.3251953125,-41.809611440389325
17894.091796875,-43.301841251826694
17904.8583984375,-47.30223074454926
17915.625,-56.01330572385794
17926.3916015625,-64.08905909651055
17937.158203125,-53.4185253616997
17947.9248046875,-49.79257604762837
17958.69140625,-47.72813483705036
17969.4580078125,-46.494006416236324
17980.224609375,-45.91402608048344
17990.9912109375,-45.89110340751503
18001.7578125,-46.0460340850452
18012.5244140625,-45.40068765491081
18023.291015625,-43.77830144431995
18034.0576171875,-42.39523053412793
18044.82421875,-42.10500602494194
18055.5908203125,-43.26494766573457
18066.357421875,-46.0343818547685
18077.1240234375,-49.515900304599974
18087.890625,-50.34450374918157
18098.6572265625,-49.64804258600846
18109.423828125,-49.27549470682828
18120.1904296875,-48.87681610526375
18130.95703125,-49.11234047396086
18141.7236328125,-50.13614220425989
18152.490234375,-50.86943713357377
18163.2568359375,-52.36151170607246
18174.0234375,-57.963318782133214
18184.7900390625,-55.3406242172296
18195.556640625,-48.758646851808656
18206.3232421875,-45.842833042753114
18217.08984375,-44.52821841424468
18227.8564453125,-44.064502903709865
18238.623046875,-44.30827587667629
18249.3896484375,-45.0574677239035
18260.15625,-45.79461502066147
18270.9228515625,-46.14722607754973
18281.689453125,-46.473835113830134
18292.4560546875,-47.70964915316604
18303.22265625,-51.37091958116652
18313.9892578125,-64.40238447398
18324.755859375,-54.25583460894118
