freq(Hz),pow(dB/Hz)
1507.32421875,-37.57931069252831
1518.0908203125,-39.667387199663395
1528.857421875,-42.321923892165685
1539.6240234375,-41.15382830469898
1550.390625,-40.98500411163434
1561.1572265625,-40.27791525526307
1571.923828125,-35.07853854347671
1582.6904296875,-31.01602739255839
1593.45703125,-29.13633521453415
1604.2236328125,-29.323709519904334
1614.990234375,-31.860835483079303
1625.7568359375,-38.26284933038261
1636.5234375,-62.18126856570427
1647.2900390625,-40.731935401680765
1658.056640625,-36.806454638749074
1668.8232421875,-33.19089947667909
1679.58984375,-29.897656002446517
1690.3564453125,-28.002273981929523
1701.123046875,-27.53046417806995
1711.8896484375,-28.154062227524555
1722.65625,-29.465068399425473
1733.4228515625,-31.243752169207216
1744.189453125,-33.6542913517969
1754.9560546875,-36.84865188214403
1765.72265625,-40.18798227764034
1776.4892578125,-41.865362822477
1787.255859375,-40.793397888779026
1798.0224609375,-38.56357691682476
1808.7890625,-36.26290305341849
1819.5556640625,-33.74267205919121
1830.322265625,-31.072010642556748
1841.0888671875,-28.8814511031971
1851.85546875,-27.66011514066693
1862.6220703125,-27.437143819869835
1873.388671875,-27.886939237851863
1884.1552734375,-28.838613705168452
1894.921875,-30.93694165931355
1905.6884765625,-35.688372014541244
1916.455078125,-44.03451759043887
1927.2216796875,-42.541142295171426
1937.98828125,-49.04487365269454
1948.7548828125,-40.40812401440504
1959.521484375,-32.01730607031598
1970.2880859375,-28.59878425109607
1981.0546875,-27.233391204721205
1991.8212890625,-26.881305712192468
2002.587890625,-27.019767235286732
2013.3544921875,-27.171639045112713
2024.12109375,-27.04906514849714
2034.8876953125,-27.152723119863968
2045.654296875,-27.79867090138589
2056.4208984375,-27.4505520978277
2067.1875,-25.136392318357586
2077.9541015625,-23.036212164145667
2088.720703125,-22.205405131786584
2099.4873046875,-22.629186826395372
2110.25390625,-23.982810352198094
2121.0205078125,-26.02621278045291
2131.787109375,-28.945012950299706
2142.5537109375,-30.05722655076145
2153.3203125,-26.206320206109766
2164.0869140625,-23.123445840948197
2174.853515625,-21.581045446615832
2185.6201171875,-20.633830262937177
2196.38671875,-19.360981841269826
2207.1533203125,-17.946722209388835
2217.919921875,-17.119627944395866
2228.6865234375,-17.04531335419779
2239.453125,-17.250303610590812
2250.2197265625,-17.164149696578843
2260.986328125,-16.777422371201144
2271.7529296875,-16.240966214427942
2282.51953125,-15.493766015224677
2293.2861328125,-14.597122243159495
2304.052734375,-13.759493755138516
2314.8193359375,-13.271291415160764
2325.5859375,-13.606232156073313
2336.3525390625,-15.299388079776968
2347.119140625,-17.83489343920515
2357.8857421875,-16.37035998369964
2368.65234375,-12.353046320766643
2379.4189453125,-9.041988813368443
2390.185546875,-6.395268381946051
2400.9521484375,-4.401564874166002
2411.71875,-2.911421921293122
2422.4853515625,-1.5477680903132607
2433.251953125,-0.45479311674482265
2444.0185546875,-0.293066809106845
2454.78515625,-1.509340000529968
2465.5517578125,-3.8404846193198177
2476.318359375,-5.573171844001021
2487.0849609375,-5.854180088258252
2497.8515625,-6.5945189964257604
2508.6181640625,-8.74184334202999
2519.384765625,-12.420729311467229
2530.1513671875,-18.47840220741417
2540.91796875,-30.04401649972328
2551.6845703125,-20.685065074783317
2562.451171875,-17.720726676937744
2573.2177734375,-19.937585092279605
2583.984375,-37.99560281083495
2594.7509765625,-17.99029041409571
2605.517578125,-11.661478013893465
2616.2841796875,-8.927829149872421
2627.05078125,-8.396630046197826
2637.8173828125,-9.986271906977178
2648.583984375,-14.186311107087853
2659.3505859375,-17.952098266341114
2670.1171875,-13.52716524146405
2680.8837890625,-10.631754687296578
2691.650390625,-9.960523987635485
2702.4169921875,-11.132077566403112
2713.18359375,-13.750103473146991
2723.9501953125,-15.510688306814975
2734.716796875,-14.748543284974481
2745.4833984375,-14.413074265079363
2756.25,-15.423535723244967
2767.0166015625,-16.640406787861657
2777.783203125,-16.10444530893379
2788.5498046875,-14.702228943886524
2799.31640625,-14.104529336569778
2810.0830078125,-14.665671233896989
2820.849609375,-16.10360405403117
2831.6162109375,-17.49387341588278
2842.3828125,-17.381976187668734
2853.1494140625,-15.629754189808281
2863.916015625,-13.508913185374357
2874.6826171875,-12.03055941761319
2885.44921875,-11.800574152482447
2896.2158203125,-13.267191595385047
2906.982421875,-16.729068876081847
2917.7490234375,-20.384146055397867
2928.515625,-19.420583701682567
2939.2822265625,-18.53212437880241
2950.048828125,-19.834173217089976
2960.8154296875,-20.45477737679089
2971.58203125,-16.897202841818707
2982.3486328125,-13.525134433230193
2993.115234375,-11.084657671714
3003.8818359375,-8.836960341972683
3014.6484375,-6.564312065860235
3025.4150390625,-4.5801306103536295
3036.181640625,-3.243700438043966
3046.9482421875,-2.83931692399838
3057.71484375,-3.5928888200446494
3068.4814453125,-5.5631858009040425
3079.248046875,-8.162504705533106
3090.0146484375,-9.443999701298736
3100.78125,-8.65914708981763
3111.5478515625,-7.391784714637
3122.314453125,-5.99970534310616
3133.0810546875,-4.251975437291072
3143.84765625,-2.6703782627748747
3154.6142578125,-1.8594820285612892
3165.380859375,-1.9821167592814422
3176.1474609375,-2.9466983278936394
3186.9140625,-4.554734962992909
3197.6806640625,-6.570352141943206
3208.447265625,-8.731728938417522
3219.2138671875,-9.486240284866911
3229.98046875,-7.37717830864954
3240.7470703125,-5.333087230360306
3251.513671875,-4.691248156862441
3262.2802734375,-5.234749805915837
3273.046875,-6.489435404221374
3283.8134765625,-8.113070150936784
3294.580078125,-9.914503968952461
3305.3466796875,-11.664082963445859
3316.11328125,-13.204523968997545
3326.8798828125,-14.81060478993519
3337.646484375,-17.07225694929643
3348.4130859375,-19.854391417809282
3359.1796875,-19.918658546995896
3369.9462890625,-17.22284548353896
3380.712890625,-14.9520239250188
3391.4794921875,-13.31141188816062
3402.24609375,-11.93223823669255
3413.0126953125,-10.753988587536504
3423.779296875,-10.041679659582073
3434.5458984375,-10.172791939814722
3445.3125,-11.511449001480457
3456.0791015625,-14.43497264051361
3466.845703125,-19.41874777486338
3477.6123046875,-25.086919377915255
3488.37890625,-23.7477979728499
3499.1455078125,-21.915365738035394
3509.912109375,-21.856948675153692
3520.6787109375,-22.814993350847086
3531.4453125,-24.57292211418202
3542.2119140625,-28.092271878933374
3552.978515625,-29.266509030876048
3563.7451171875,-22.517306966538676
3574.51171875,-18.20130768222615
3585.2783203125,-15.949281936557407
3596.044921875,-14.832469270864333
3606.8115234375,-14.031499216203967
3617.578125,-13.130156846795721
3628.3447265625,-12.448314946160139
3639.111328125,-12.46081079948205
3649.8779296875,-13.2186398174752
3660.64453125,-13.842485063349184
3671.4111328125,-12.9696498972077
3682.177734375,-11.500184030807501
3692.9443359375,-10.912098206528452
3703.7109375,-11.502635029979905
3714.4775390625,-12.813328280984885
3725.244140625,-14.090682480223338
3736.0107421875,-14.953148136251745
3746.77734375,-15.161949068370873
3757.5439453125,-14.944167911140571
3768.310546875,-15.634310247513838
3779.0771484375,-18.804146252190947
3789.84375,-25.78414564132185
3800.6103515625,-20.82881042168615
3811.376953125,-16.01496255066278
3822.1435546875,-14.219196598652461
3832.91015625,-14.316232571440901
3843.6767578125,-16.148327981818362
3854.443359375,-20.224954722530285
3865.2099609375,-27.954830132822366
3875.9765625,-27.664809937140515
3886.7431640625,-22.68658203653618
3897.509765625,-20.132592715057207
3908.2763671875,-18.05505478547812
3919.04296875,-16.009515154871863
3929.8095703125,-14.24734016214198
3940.576171875,-13.176675471484153
3951.3427734375,-13.273871168388771
3962.109375,-15.096507020285463
3972.8759765625,-19.499304527657745
3983.642578125,-26.78141130308727
3994.4091796875,-26.86730559560499
4005.17578125,-26.805674973216917
4015.9423828125,-26.331656899857204
4026.708984375,-25.184508357568216
4037.4755859375,-32.78550212503378
4048.2421875,-23.83710872669766
4059.0087890625,-15.976900949726499
4069.775390625,-12.91506182958413
4080.5419921875,-12.177025477070467
4091.30859375,-12.512741213195977
4102.0751953125,-12.486313971441339
4112.841796875,-11.690542299975476
4123.6083984375,-11.079158314572892
4134.375,-11.277114968547872
4145.1416015625,-12.477787962864074
4155.908203125,-14.86486719492326
4166.6748046875,-18.9121222639093
4177.44140625,-26.276437767119816
4188.2080078125,-32.18902003001928
4198.974609375,-24.783995700617773
4209.7412109375,-23.24891491968266
4220.5078125,-25.010835191685793
4231.2744140625,-24.514503208476512
4242.041015625,-20.52384407770869
4252.8076171875,-18.826475652804877
4263.57421875,-20.4128508916071
4274.3408203125,-28.52056259661334
4285.107421875,-28.195223836557275
4295.8740234375,-20.72547530296415
4306.640625,-20.03724417257463
4317.4072265625,-23.52586672406391
4328.173828125,-22.11079789667144
4338.9404296875,-15.58882143974354
4349.70703125,-11.8391973460982
4360.4736328125,-10.05803130428541
4371.240234375,-9.82984472866619
4382.0068359375,-11.036912362128232
4392.7734375,-13.611143118320728
4403.5400390625,-16.916698386392433
4414.306640625,-18.341506008709402
4425.0732421875,-15.7243665655972
4435.83984375,-11.857420335154089
4446.6064453125,-8.930298764695456
4457.373046875,-7.251255972638049
4468.1396484375,-6.5758260084806
4478.90625,-6.654928589971046
4489.6728515625,-7.460832202121262
4500.439453125,-9.036756379340149
4511.2060546875,-11.013133974209095
4521.97265625,-12.417556502901279
4532.7392578125,-12.421961050306507
4543.505859375,-10.730183095698592
4554.2724609375,-8.275673993869523
4565.0390625,-6.384388112121648
4575.8056640625,-5.579784084396813
4586.572265625,-5.844480526000931
4597.3388671875,-6.8785104541381
4608.10546875,-8.124279660973961
4618.8720703125,-8.55943165452608
4629.638671875,-7.834056137449618
4640.4052734375,-7.192523668642121
4651.171875,-7.66750480719679
4661.9384765625,-10.102753766986767
4672.705078125,-16.85663849469791
4683.4716796875,-24.02223152502147
4694.23828125,-13.240246005763863
4705.0048828125,-9.599813672699765
4715.771484375,-7.752599076256955
4726.5380859375,-6.743425489982054
4737.3046875,-5.949661235085973
4748.0712890625,-5.296229287269889
4758.837890625,-5.221352216127454
4769.6044921875,-5.18862308383277
4780.37109375,-3.9356860772373077
4791.1376953125,-1.2430447724733855
4801.904296875,1.5693854716579292
4812.6708984375,3.0035823905159753
4823.4375,2.3111300346236305
4834.2041015625,-0.5942457002383023
4844.970703125,-2.6791202101301566
4855.7373046875,-1.8233584030896806
4866.50390625,-3.2939245499999865
4877.2705078125,-10.286238990533818
4888.037109375,-18.78159478088758
4898.8037109375,-11.75214602752407
4909.5703125,-10.33130588441433
4920.3369140625,-5.82461824075855
4931.103515625,-3.278202534638748
4941.8701171875,-1.479103822178146
4952.63671875,1.8477744814221906
4963.4033203125,4.680724421552547
4974.169921875,6.02624681307373
4984.9365234375,6.391350588808695
4995.703125,6.59912959187389
5006.4697265625,6.718872465138803
5017.236328125,6.060414771779472
5028.0029296875,4.025983611413512
5038.76953125,0.10087196114063562
5049.5361328125,-7.010118660273853
5060.302734375,-19.63762759672732
5071.0693359375,-10.179452699702766
5081.8359375,-7.2089877526481585
5092.6025390625,-6.372699041063818
5103.369140625,-5.710337772316201
5114.1357421875,-5.03380816994523
5124.90234375,-5.3075049841268696
5135.6689453125,-7.284782630418518
5146.435546875,-11.027229260097805
5157.2021484375,-12.16349041899393
5167.96875,-9.15106545906622
5178.7353515625,-7.363097253537165
5189.501953125,-7.244573903852409
5200.2685546875,-8.572515950252981
5211.03515625,-11.075293839671922
5221.8017578125,-13.299766078354672
5232.568359375,-13.003173175738548
5243.3349609375,-11.999845461451638
5254.1015625,-11.967977681578922
5264.8681640625,-13.032586850545115
5275.634765625,-15.181940632044896
5286.4013671875,-18.795782254097766
5297.16796875,-22.08762989863476
5307.9345703125,-18.712448829564032
5318.701171875,-15.69557903084615
5329.4677734375,-15.01945864375082
5340.234375,-16.629318479305187
5351.0009765625,-20.37810617970593
5361.767578125,-20.2016837036029
5372.5341796875,-16.039490997510395
5383.30078125,-13.902434115872552
5394.0673828125,-13.853216600418644
5404.833984375,-16.07233735934375
5415.6005859375,-22.615669044027467
5426.3671875,-30.84913062362149
5437.1337890625,-18.020118490978547
5447.900390625,-14.126198476147621
5458.6669921875,-12.884007326993759
5469.43359375,-13.441567223157662
5480.2001953125,-15.755636230834506
5490.966796875,-20.230397600948393
5501.7333984375,-25.598735571582107
5512.5,-23.764351319654367
5523.2666015625,-21.645046857489763
5534.033203125,-21.162844831267506
5544.7998046875,-21.11642645202012
5555.56640625,-21.336475406227734
5566.3330078125,-22.768919686576517
5577.099609375,-26.88153480108965
5587.8662109375,-35.500897360389814
5598.6328125,-27.61405915983037
5609.3994140625,-22.55596755169516
5620.166015625,-20.205685108271165
5630.9326171875,-19.24465358590546
5641.69921875,-19.22286448116631
5652.4658203125,-19.935133025099905
5663.232421875,-21.251750015907028
5673.9990234375,-23.126798006917873
5684.765625,-25.66741741418379
5695.5322265625,-29.05725711404459
5706.298828125,-32.492350959603925
5717.0654296875,-32.734842402156076
5727.83203125,-31.443937476932543
5738.5986328125,-31.561461050267454
5749.365234375,-33.81339630640612
5760.1318359375,-39.295507964527175
5770.8984375,-46.51472206576129
5781.6650390625,-39.4580172711172
5792.431640625,-36.39627278166104
5803.1982421875,-35.751456033041585
5813.96484375,-36.112601481914794
5824.7314453125,-36.345475721055294
5835.498046875,-35.828127981226096
5846.2646484375,-34.95196413013037
5857.03125,-34.400952437957855
5867.7978515625,-34.24301485957331
5878.564453125,-33.56343429298003
5889.3310546875,-31.49224646703474
5900.09765625,-28.776511375072825
5910.8642578125,-26.480382381679398
5921.630859375,-25.056452835466374
5932.3974609375,-24.61468101891211
5943.1640625,-25.131754370619
5953.9306640625,-26.47518054833906
5964.697265625,-28.347693716032754
5975.4638671875,-30.34933075314472
5986.23046875,-32.40352288545856
5996.9970703125,-35.09654879182442
6007.763671875,-38.94143118625004
6018.5302734375,-39.93575776574514
6029.296875,-36.36949223401256
6040.0634765625,-33.895001530650234
6050.830078125,-32.90518997623873
6061.5966796875,-33.009171855598375
6072.36328125,-33.344299422523754
6083.1298828125,-31.87812811421535
6093.896484375,-28.987280971629534
6104.6630859375,-26.69971416145507
6115.4296875,-25.599312276292544
6126.1962890625,-25.73369318592798
6136.962890625,-26.79852223239061
6147.7294921875,-26.91064233448794
6158.49609375,-24.658178610270937
6169.2626953125,-22.354710790955032
6180.029296875,-21.09058609345764
6190.7958984375,-20.82855904383674
6201.5625,-21.274079058416852
6212.3291015625,-21.71033438134874
6223.095703125,-21.12700676322374
6233.8623046875,-19.6193904262612
6244.62890625,-18.160118888013344
6255.3955078125,-17.38978288699466
6266.162109375,-17.65931565938085
6276.9287109375,-19.271573600946844
6287.6953125,-22.608855345302135
6298.4619140625,-28.101312077011293
6309.228515625,-31.52017136031578
6319.9951171875,-27.110848078594472
6330.76171875,-23.511400168118538
6341.5283203125,-21.420914076070574
6352.294921875,-20.634332510406203
6363.0615234375,-21.05469321168616
6373.828125,-22.566081497744367
6384.5947265625,-24.56413871708264
6395.361328125,-25.304714415956518
6406.1279296875,-24.15626045189308
6416.89453125,-22.71655839408124
6427.6611328125,-22.05160262224201
6438.427734375,-22.49757074179729
6449.1943359375,-23.721190869659328
6459.9609375,-25.215421927923522
6470.7275390625,-27.950565885426684
6481.494140625,-31.33372746075748
6492.2607421875,-27.250903579294278
6503.02734375,-24.337381714769776
6513.7939453125,-24.445082581010396
6524.560546875,-27.1565065178499
6535.3271484375,-32.39814426045654
6546.09375,-38.712407983743766
6556.8603515625,-40.8772145920086
6567.626953125,-41.09407737373082
6578.3935546875,-35.94911449572879
6589.16015625,-29.833760147807723
6599.9267578125,-25.435973351702216
6610.693359375,-22.686224126560354
6621.4599609375,-21.426847046870744
6632.2265625,-21.481598526276763
6642.9931640625,-22.620941524361196
6653.759765625,-24.6235122841251
6664.5263671875,-27.41044716702172
6675.29296875,-30.8246618473907
6686.0595703125,-33.180966896326495
6696.826171875,-32.848682950351076
6707.5927734375,-32.341948488791836
6718.359375,-33.21530773334576
6729.1259765625,-35.04385848755999
6739.892578125,-32.15251664068798
6750.6591796875,-27.273704832433832
6761.42578125,-24.254202804767594
6772.1923828125,-23.058220217180786
6782.958984375,-23.607514099399634
6793.7255859375,-25.6675056410003
6804.4921875,-26.709292041967082
6815.2587890625,-24.788290202632112
6826.025390625,-23.463504091265044
6836.7919921875,-23.839579193944942
6847.55859375,-25.549082787465743
6858.3251953125,-27.405653533655354
6869.091796875,-27.779260891382386
6879.8583984375,-26.899390022604145
6890.625,-25.959007124383252
6901.3916015625,-25.539134000548216
6912.158203125,-25.84226624776621
6922.9248046875,-27.08048243599805
6933.69140625,-29.49827289026789
6944.4580078125,-31.615446332824725
6955.224609375,-30.073672495897313
6965.9912109375,-28.306510797174017
6976.7578125,-28.52455872354289
6987.5244140625,-31.13354048331193
6998.291015625,-36.33374020615675
7009.0576171875,-35.689862994656295
7019.82421875,-30.274096799090287
7030.5908203125,-27.17291528194053
7041.357421875,-25.75447780968327
7052.1240234375,-25.19713625387922
7062.890625,-24.788371767544692
7073.6572265625,-24.053490566883454
7084.423828125,-22.933380104333814
7095.1904296875,-22.096226459468383
7105.95703125,-22.11232422055371
7116.7236328125,-22.90350798050528
7127.490234375,-23.93225569978491
7138.2568359375,-24.696659206418516
7149.0234375,-25.408812729935608
7159.7900390625,-26.752207123254554
7170.556640625,-26.941063032104083
7181.3232421875,-23.631195384065062
7192.08984375,-20.954464204582912
7202.8564453125,-20.243096371282192
7213.623046875,-21.30108988250901
7224.3896484375,-24.00524279807174
7235.15625,-29.289867547541945
7245.9228515625,-38.64715963553298
7256.689453125,-31.983134435241155
7267.4560546875,-30.817008935870405
7278.22265625,-35.58578140295224
7288.9892578125,-33.113158786460644
7299.755859375,-29.82090385412405
7310.5224609375,-33.514911148812054
7321.2890625,-33.11251463046344
7332.0556640625,-25.15113096947983
7342.822265625,-22.820396908036372
7353.5888671875,-23.648364271293616
7364.35546875,-25.983106143286182
7375.1220703125,-28.162334738279515
7385.888671875,-34.3766011405951
7396.6552734375,-35.21520852376236
7407.421875,-25.16378832993801
7418.1884765625,-22.310018083212068
7428.955078125,-22.253064528924252
7439.7216796875,-23.014806364027347
7450.48828125,-23.25557474255219
7461.2548828125,-24.355069237703475
7472.021484375,-28.53431298089584
7482.7880859375,-36.604833802872925
7493.5546875,-29.92246348009955
7504.3212890625,-26.974975739147553
7515.087890625,-26.98276677604134
7525.8544921875,-27.42259769127977
7536.62109375,-26.27653669224621
7547.3876953125,-24.499820360009743
7558.154296875,-23.43516083521107
7568.9208984375,-23.669785074667203
7579.6875,-25.594971622082845
7590.4541015625,-29.425723316934725
7601.220703125,-33.225917204891985
7611.9873046875,-32.71507406655318
7622.75390625,-31.327858679298018
7633.5205078125,-30.086912427221748
7644.287109375,-29.11215474797916
7655.0537109375,-29.143056734386047
7665.8203125,-30.441379240211106
7676.5869140625,-31.991421592624025
7687.353515625,-31.027595221743404
7698.1201171875,-28.536736344737328
7708.88671875,-26.88038717365656
7719.6533203125,-26.663713731865766
7730.419921875,-28.20178815113207
7741.1865234375,-32.28312928929563
7751.953125,-40.773165347281626
7762.7197265625,-36.276390346075914
7773.486328125,-31.421517032973743
7784.2529296875,-29.852979056495222
7795.01953125,-30.375710303752722
7805.7861328125,-32.99224997920199
7816.552734375,-38.87332344729113
7827.3193359375,-44.84833324124476
7838.0859375,-37.033161515462325
7848.8525390625,-33.420375726129954
7859.619140625,-32.09077491024732
7870.3857421875,-32.334598406948814
7881.15234375,-34.07538782890633
7891.9189453125,-37.50091919384226
7902.685546875,-42.96727918877568
7913.4521484375,-48.98960046550464
7924.21875,-47.46343894974811
7934.9853515625,-44.17288452355004
7945.751953125,-41.65752724416719
7956.5185546875,-39.979949149728704
7967.28515625,-39.30862570823944
7978.0517578125,-39.809180199953474
7988.818359375,-41.88982196080271
7999.5849609375,-46.73721073354286
8010.3515625,-50.813249676454724
8021.1181640625,-43.675921879258304
8031.884765625,-39.67344093608961
8042.6513671875,-37.65103539478672
8053.41796875,-36.88409487468326
8064.1845703125,-37.372989975848
8074.951171875,-39.28187295601415
8085.7177734375,-42.29178418060437
8096.484375,-44.867957195328586
8107.2509765625,-44.58440885968007
8118.017578125,-41.340615892945706
8128.7841796875,-39.091814598348854
8139.55078125,-39.48945653042016
8150.3173828125,-43.40206597891252
8161.083984375,-46.719655403802456
8171.8505859375,-40.96680056255246
8182.6171875,-38.24719391409065
8193.3837890625,-37.95333981949035
8204.150390625,-38.85251228549315
8214.9169921875,-39.615701610423095
8225.68359375,-39.873461243088364
8236.4501953125,-40.31011567543682
8247.216796875,-41.664822819785876
8257.9833984375,-45.887552273952366
8268.75,-53.91888265083037
8279.5166015625,-41.34388395576356
8290.283203125,-36.66584633171866
8301.0498046875,-35.35800531290726
8311.81640625,-36.503626094392
8322.5830078125,-39.98278427522433
8333.349609375,-45.021039960063895
8344.1162109375,-45.410316602096366
8354.8828125,-42.55819422815661
8365.6494140625,-39.93143146014618
8376.416015625,-37.565507325698874
8387.1826171875,-35.865922310712264
8397.94921875,-35.05569207847178
8408.7158203125,-35.01719504902867
8419.482421875,-35.24990096294233
8430.2490234375,-34.97902085819178
8441.015625,-34.1087050205636
8451.7822265625,-33.36326565543962
8462.548828125,-33.086340938374825
8473.3154296875,-33.12806796523232
8484.08203125,-33.64218031020516
8494.8486328125,-35.315511744533836
8505.615234375,-38.93189675098854
8516.3818359375,-44.43857544345265
8527.1484375,-44.8663361314111
8537.9150390625,-39.21780923736553
8548.681640625,-33.72941489021751
8559.4482421875,-30.13602745869909
8570.21484375,-28.569781337729555
8580.9814453125,-28.90979639957996
8591.748046875,-31.06587493530956
8602.5146484375,-35.03558185464476
8613.28125,-42.37930782296563
8624.0478515625,-49.40097111918248
8634.814453125,-36.39795112816416
8645.5810546875,-32.16869587329422
8656.34765625,-30.91469652928586
8667.1142578125,-31.71219927864021
8677.880859375,-34.22677075966578
8688.6474609375,-38.29317352778359
8699.4140625,-44.00910096749111
8710.1806640625,-58.23839840344167
8720.947265625,-44.9053403937383
8731.7138671875,-36.26799213376964
8742.48046875,-31.6861774325519
8753.2470703125,-29.248852731141536
8764.013671875,-28.518663414721175
8774.7802734375,-29.51968930400867
8785.546875,-32.77102874873263
8796.3134765625,-40.47051512763579
8807.080078125,-41.66660414207061
8817.8466796875,-33.87909824680813
8828.61328125,-30.606175392920207
8839.3798828125,-29.327208602435853
8850.146484375,-29.295432289657413
8860.9130859375,-29.94277215123672
8871.6796875,-30.652751533115755
8882.4462890625,-31.093743905034618
8893.212890625,-31.554560383693328
8903.9794921875,-32.800836053678076
8914.74609375,-35.94939161010361
8925.5126953125,-41.518687350365525
8936.279296875,-37.66743582452789
8947.0458984375,-33.21007995116262
8957.8125,-31.61951633411526
8968.5791015625,-31.831728752764498
8979.345703125,-33.27894414335605
8990.1123046875,-36.32882228202935
9000.87890625,-44.06753138036302
9011.6455078125,-47.87885287599916
9022.412109375,-38.49904001729825
9033.1787109375,-36.17540379200091
9043.9453125,-36.456497360889905
9054.7119140625,-38.34128551247434
9065.478515625,-41.479873510864294
9076.2451171875,-46.698422785622554
9087.01171875,-52.34857803998448
9097.7783203125,-45.062869776895425
9108.544921875,-42.19022128278483
9119.3115234375,-43.68571953698464
9130.078125,-46.45369091376689
9140.8447265625,-38.892901389302395
9151.611328125,-33.71394629783025
9162.3779296875,-30.937011020697646
9173.14453125,-29.80174688066009
9183.9111328125,-30.031551875928358
9194.677734375,-31.46344818374243
