freq(Hz),pow(dB/Hz)
2228.6865234375,-10.025644388637378
2239.453125,-9.55020592986732
2250.2197265625,-7.95801494247002
2260.986328125,-5.995072506609209
2271.7529296875,-4.197632283655172
2282.51953125,-2.776831788717076
2293.2861328125,-1.7842298183789027
2304.052734375,-1.152625773301153
2314.8193359375,-0.7267533358536392
2325.5859375,-0.33835680353387826
2336.3525390625,0.11937644853666475
2347.119140625,0.6400788563843383
2357.8857421875,1.0734641986311246
2368.65234375,1.2326284739685225
2379.4189453125,1.0914149187760394
2390.185546875,0.806836700716467
2400.9521484375,0.4837298732673483
2411.71875,0.06226691642408912
2422.4853515625,-0.4060645992651203
2433.251953125,-0.7459111983335034
2444.0185546875,-1.2582109318884873
2454.78515625,-2.801035770350972
2465.5517578125,-6.396690146027334
2476.318359375,-12.128620648654671
2487.0849609375,-10.140616924233559
2497.8515625,-6.593984821013462
2508.6181640625,-5.291632831657181
2519.384765625,-5.587132870288873
2530.1513671875,-7.6651688446902195
2540.91796875,-12.607675132238334
2551.6845703125,-15.933628347754974
2562.451171875,-10.114195714213189
2573.2177734375,-7.152893565074505
2583.984375,-6.12678083641007
2594.7509765625,-6.196471672932862
2605.517578125,-7.033003950130517
2616.2841796875,-8.160240475914119
2627.05078125,-8.66951209440942
2637.8173828125,-8.711784868318189
2648.583984375,-9.42994129060658
2659.3505859375,-11.263935353217116
2670.1171875,-13.364270694013978
2680.8837890625,-13.387876713688417
2691.650390625,-10.920307459854953
2702.4169921875,-8.087201129839487
2713.18359375,-6.196661477321099
2723.9501953125,-5.597592959304563
2734.716796875,-6.205170727069609
2745.4833984375,-7.625032976374511
2756.25,-9.150860515847551
2767.0166015625,-10.329198506799038
2777.783203125,-11.537617320976599
2788.5498046875,-13.210548065064424
2799.31640625,-15.050674678005949
2810.0830078125,-15.797295728987763
2820.849609375,-14.35302291077879
2831.6162109375,-12.005493273365776
2842.3828125,-10.295668300006247
2853.1494140625,-9.656490140433743
2863.916015625,-9.881640458326592
2874.6826171875,-10.0498589697679
2885.44921875,-9.385741635220587
2896.2158203125,-8.861890139822533
2906.982421875,-9.483288581519869
2917.7490234375,-11.26940256720124
2928.515625,-13.43000420215767
2939.2822265625,-14.846240117799777
2950.048828125,-15.471187159558102
2960.8154296875,-16.81378862892299
2971.58203125,-22.406548546586396
2982.3486328125,-22.088151974789987
2993.115234375,-12.163879751187089
3003.8818359375,-8.13774029380273
3014.6484375,-6.869400405660495
3025.4150390625,-7.605451237509186
3036.181640625,-10.076914303544811
3046.9482421875,-14.045566021783207
3057.71484375,-19.005630373533254
3068.4814453125,-23.308177215181512
3079.248046875,-19.77506591707658
3090.0146484375,-14.377893917766349
3100.78125,-11.370401512470751
3111.5478515625,-10.553486405712544
3122.314453125,-10.721254538363214
3133.0810546875,-9.701275435650656
3143.84765625,-7.938270672439147
3154.6142578125,-7.040578874567248
3165.380859375,-7.38078304636817
3176.1474609375,-9.010118186900801
3186.9140625,-12.27486641534055
3197.6806640625,-18.4199765640572
3208.447265625,-22.75778016020554
3219.2138671875,-14.474598580588165
3229.98046875,-9.134671234959615
3240.7470703125,-5.169864239810288
3251.513671875,-2.144153335987394
3262.2802734375,-0.039750812508938915
3273.046875,1.114868171909619
3283.8134765625,1.3061420778789756
3294.580078125,0.6128452149104244
3305.3466796875,-0.6451667500243201
3316.11328125,-1.9578354656426793
3326.8798828125,-3.175778338554323
3337.646484375,-4.5463847660060015
3348.4130859375,-6.054184930594698
3359.1796875,-7.418133052250196
3369.9462890625,-8.455002597817158
3380.712890625,-9.283515701670375
3391.4794921875,-10.309368695965277
3402.24609375,-11.781173286653395
3413.0126953125,-13.239697951063086
3423.779296875,-13.608289487122915
3434.5458984375,-13.143675796481594
3445.3125,-13.053050054434818
3456.0791015625,-14.051446650549037
3466.845703125,-16.993955032120898
3477.6123046875,-23.0936917203079
3488.37890625,-23.381076047729344
3499.1455078125,-16.958813385649115
3509.912109375,-11.936198598205362
3520.6787109375,-8.524489660307601
3531.4453125,-6.711834902420853
3542.2119140625,-6.203517112416734
3552.978515625,-6.7940201058210326
3563.7451171875,-8.600157745969376
3574.51171875,-11.769976463174359
3585.2783203125,-13.351605215917468
3596.044921875,-10.557010711947164
3606.8115234375,-8.466422777238504
3617.578125,-8.027702748377177
3628.3447265625,-8.826339443217236
3639.111328125,-10.417037920455357
3649.8779296875,-12.537880984105627
3660.64453125,-15.268640121355176
3671.4111328125,-18.44514353714175
3682.177734375,-19.138296803351086
3692.9443359375,-17.433289329474942
3703.7109375,-17.2225704521253
3714.4775390625,-19.055950499425535
3725.244140625,-21.197116000684627
3736.0107421875,-21.39946661289059
3746.77734375,-22.65639994524131
3757.5439453125,-27.182097943290394
3768.310546875,-19.047625023364944
3779.0771484375,-12.972505501517448
3789.84375,-9.997187965520846
3800.6103515625,-8.923944418700728
3811.376953125,-9.230764197396448
3822.1435546875,-10.483913699828303
3832.91015625,-11.899455322139199
3843.6767578125,-12.661858556760484
3854.443359375,-13.063079553765544
3865.2099609375,-13.739473721658097
3875.9765625,-14.877979526582688
3886.7431640625,-16.734196333087482
3897.509765625,-19.951045011142995
3908.2763671875,-25.444308361736955
3919.04296875,-26.958050667796645
3929.8095703125,-19.810467039870034
3940.576171875,-15.616212518183767
3951.3427734375,-14.169607176803629
3962.109375,-14.744141885020012
3972.8759765625,-14.579456853804508
3983.642578125,-11.875742423139894
3994.4091796875,-9.61719950261539
4005.17578125,-8.695145300431447
4015.9423828125,-8.985784352144698
4026.708984375,-10.517661633181465
4037.4755859375,-13.675624080209223
4048.2421875,-19.241083250185703
4059.0087890625,-25.035884707839497
4069.775390625,-20.968992413600738
4080.5419921875,-16.99320766925457
4091.30859375,-14.60834186165715
4102.0751953125,-13.863827706769815
4112.841796875,-14.561843926682824
4123.6083984375,-15.776450648683094
4134.375,-15.996611646031901
4145.1416015625,-14.976817160291604
4155.908203125,-13.589339590506672
4166.6748046875,-12.365412978330815
4177.44140625,-11.42693546626065
4188.2080078125,-10.58515122303666
4198.974609375,-9.6106979803574
4209.7412109375,-8.646458924686593
4220.5078125,-8.200163113773733
4231.2744140625,-8.663139330635763
4242.041015625,-9.470802996845617
4252.8076171875,-8.612449604415616
4263.57421875,-6.189301980165302
4274.3408203125,-3.879514113002659
4285.107421875,-2.107788155646205
4295.8740234375,-0.8203770442608004
4306.640625,0.06292682699100434
4317.4072265625,0.5840239134793184
4328.173828125,0.7592010173621156
4338.9404296875,0.6233966197939113
4349.70703125,0.2571436663214045
4360.4736328125,-0.2547286446553103
4371.240234375,-0.9053293959274447
4382.0068359375,-1.7700447115122429
4392.7734375,-2.909907873290609
4403.5400390625,-4.314221271417465
4414.306640625,-5.924443613971972
4425.0732421875,-7.514007108294378
4435.83984375,-8.562535854165523
4446.6064453125,-8.982591854811425
4457.373046875,-9.409763073692975
4468.1396484375,-10.02003984688297
4478.90625,-9.900464954254026
4489.6728515625,-8.548530382243728
4500.439453125,-7.195977650822558
4511.2060546875,-6.866427039150475
4521.97265625,-7.854219654018426
4532.7392578125,-9.88589082629651
4543.505859375,-11.659773503800485
4554.2724609375,-11.656300252553343
4565.0390625,-10.649227121714501
4575.8056640625,-10.099005260852536
4586.572265625,-10.921894270888258
4597.3388671875,-13.878631777025427
4608.10546875,-18.05924666806089
4618.8720703125,-14.530518970510279
4629.638671875,-10.733481880574589
4640.4052734375,-9.49635198003127
4651.171875,-10.171746677844007
4661.9384765625,-9.303091038231422
4672.705078125,-4.97839775172946
4683.4716796875,-1.6017317232131643
4694.23828125,0.09715609694664126
4705.0048828125,0.6864605950067726
4715.771484375,0.9684817395276266
4726.5380859375,1.4739918963278282
4737.3046875,2.12206397260529
4748.0712890625,2.706393150659188
4758.837890625,3.238374882271216
4769.6044921875,3.782691840697518
4780.37109375,4.2767662876776225
4791.1376953125,4.556374792770094
4801.904296875,4.3673038659891805
4812.6708984375,3.2174863743005746
4823.4375,0.048653286592089895
4834.2041015625,-8.246535472498865
4844.970703125,-5.053445099383801
4855.7373046875,1.7847999677555633
4866.50390625,5.161156652848277
4877.2705078125,7.385745975750999
4888.037109375,8.66183258388865
4898.8037109375,8.516214133497375
4909.5703125,6.400433877187066
4920.3369140625,1.6347928594699954
4931.103515625,-3.947128160904306
4941.8701171875,-2.0074760899788884
4952.63671875,-0.3996492760244091
4963.4033203125,0.5555670139902781
4974.169921875,1.323196489852827
4984.9365234375,0.8064252505283486
4995.703125,-1.550348149487525
5006.4697265625,-5.148435582773309
5017.236328125,-7.791998401635305
5028.0029296875,-10.27698919765955
5038.76953125,-15.192912507193979
5049.5361328125,-19.46661216638617
5060.302734375,-19.427230090114914
5071.0693359375,-10.768203585189568
5081.8359375,-5.693114075803763
5092.6025390625,-4.3510314907772045
5103.369140625,-6.500531278842957
5114.1357421875,-13.239068757216074
5124.90234375,-14.673444587380281
5135.6689453125,-11.367143264560875
5146.435546875,-9.34048178439592
5157.2021484375,-5.127539806595365
5167.96875,-2.439420710414323
5178.7353515625,-2.039595646914754
5189.501953125,-3.7340823066511843
5200.2685546875,-7.535265106555865
5211.03515625,-13.869498170799744
5221.8017578125,-21.55613779411987
5232.568359375,-21.016097893634544
5243.3349609375,-20.976505896665472
5254.1015625,-20.207257521044276
5264.8681640625,-15.234090232936925
5275.634765625,-11.665605073450935
5286.4013671875,-10.404125594232383
5297.16796875,-11.331923723939127
5307.9345703125,-14.596000517510168
5318.701171875,-20.725622230202244
5329.4677734375,-27.44408126443973
5340.234375,-25.350720810121672
5351.0009765625,-22.952162142659432
5361.767578125,-21.446313187275745
5372.5341796875,-21.14855772178985
5383.30078125,-21.9992747223537
5394.0673828125,-22.580330733584187
5404.833984375,-20.631099149895256
5415.6005859375,-17.45816288534364
5426.3671875,-14.9500353153499
5437.1337890625,-13.59323748323444
5447.900390625,-13.401884091308185
5458.6669921875,-14.111934850972837
5469.43359375,-15.22178617099486
5480.2001953125,-16.5528836122571
5490.966796875,-18.583431403156233
5501.7333984375,-21.44337851040925
5512.5,-23.818183775542067
5523.2666015625,-25.192246683038128
5534.033203125,-26.92806404043005
5544.7998046875,-28.171824545729194
5555.56640625,-27.06833085139173
5566.3330078125,-23.78441908724529
5577.099609375,-20.532684463684234
5587.8662109375,-18.862843125868284
5598.6328125,-19.030900200148434
5609.3994140625,-20.704665578707218
5620.166015625,-22.83147898250574
5630.9326171875,-23.12104411530673
5641.69921875,-20.59643648004553
5652.4658203125,-18.284681422602752
5663.232421875,-17.51608774040982
5673.9990234375,-17.654478565371228
5684.765625,-17.41747488117246
5695.5322265625,-16.95338209629179
5706.298828125,-17.183419260409696
5717.0654296875,-18.236788556902216
5727.83203125,-19.819200831695202
5738.5986328125,-21.743984018149426
5749.365234375,-23.74981908155357
5760.1318359375,-25.134685584921584
5770.8984375,-25.378481637238885
5781.6650390625,-24.66346391598572
5792.431640625,-23.343228837600805
5803.1982421875,-21.698379955562093
5813.96484375,-20.379561011332946
5824.7314453125,-20.110850991103412
5835.498046875,-21.260579106829333
5846.2646484375,-23.752772341413483
5857.03125,-26.10066638313321
5867.7978515625,-25.457148403475834
5878.564453125,-23.644251023994364
5889.3310546875,-22.69274823222071
5900.09765625,-22.782758396694305
5910.8642578125,-23.62666705234944
5921.630859375,-24.89431522162281
5932.3974609375,-26.521052757879993
5943.1640625,-28.622404129078433
5953.9306640625,-30.02746170048762
5964.697265625,-27.990621457003122
5975.4638671875,-24.865969752014372
5986.23046875,-22.9071552868654
5996.9970703125,-22.331381192339727
6007.763671875,-22.571845686810956
6018.5302734375,-22.653326040308425
6029.296875,-22.79700341981501
6040.0634765625,-24.148733947137337
6050.830078125,-27.165338734216018
6061.5966796875,-31.4229696054863
6072.36328125,-36.250650719569336
6083.1298828125,-38.399988235400215
6093.896484375,-37.63516761244431
6104.6630859375,-41.23109279187364
6115.4296875,-40.50234743646433
6126.1962890625,-34.219755948888
6136.962890625,-32.126872436309014
6147.7294921875,-31.975828126267515
6158.49609375,-31.46674096569885
6169.2626953125,-29.1057318894228
6180.029296875,-26.32155039693526
6190.7958984375,-24.636595767769474
6201.5625,-24.286228023257607
6212.3291015625,-24.542607826984153
6223.095703125,-24.620509240485163
6233.8623046875,-25.298307958356162
6244.62890625,-27.98735024252137
6255.3955078125,-33.809469502269685
6266.162109375,-39.59117215277391
6276.9287109375,-41.20958991044713
6287.6953125,-55.425511977343724
6298.4619140625,-38.30212765901086
6309.228515625,-32.72158450598381
6319.9951171875,-29.727328789669336
6330.76171875,-27.863217523484547
6341.5283203125,-26.94536432140779
6352.294921875,-26.784495679303415
6363.0615234375,-27.064208431796924
6373.828125,-27.54638905815256
6384.5947265625,-28.206632902014572
6395.361328125,-29.0958759172463
6406.1279296875,-30.159742951015062
6416.89453125,-31.169713586060666
6427.6611328125,-31.563970959507536
6438.427734375,-30.967143999046463
6449.1943359375,-29.972736468493046
6459.9609375,-29.296829138374708
6470.7275390625,-29.25828492940611
6481.494140625,-29.946254392133007
6492.2607421875,-31.30752466814736
6503.02734375,-33.15727874879159
6513.7939453125,-35.42558260414489
6524.560546875,-38.37906998883986
6535.3271484375,-39.86247001889057
6546.09375,-35.962821285541445
6556.8603515625,-31.945133211806333
6567.626953125,-29.31600571208769
6578.3935546875,-27.94007965047163
6589.16015625,-27.780169213244896
6599.9267578125,-28.925165518334875
6610.693359375,-31.391930875329063
6621.4599609375,-33.876368244679085
6632.2265625,-33.0503872627846
6642.9931640625,-30.996603556317034
6653.759765625,-29.948729618139037
6664.5263671875,-29.672329015907497
6675.29296875,-29.013387590944475
6686.0595703125,-27.35793514548763
6696.826171875,-25.40539808720422
6707.5927734375,-23.67799178217087
6718.359375,-22.368541304625506
6729.1259765625,-21.532659009271175
6739.892578125,-20.947520150984943
6750.6591796875,-20.277857507273673
6761.42578125,-19.512863145111748
6772.1923828125,-18.96352798011592
6782.958984375,-18.867697122712073
6793.7255859375,-19.179813638026655
6804.4921875,-19.551357655334176
6815.2587890625,-19.431826732831126
6826.025390625,-18.576417399297462
6836.7919921875,-17.482053553529582
6847.55859375,-16.735216799290157
6858.3251953125,-16.435271123484355
6869.091796875,-16.27633231943636
6879.8583984375,-15.87074903766229
6890.625,-15.085606556719585
6901.3916015625,-14.070335884548458
6912.158203125,-12.997185978275802
6922.9248046875,-11.955931881395099
6933.69140625,-11.02445096454322
6944.4580078125,-10.277132574005488
6955.224609375,-9.726082700593565
6965.9912109375,-9.318997792024396
6976.7578125,-8.972498033516096
6987.5244140625,-8.556738251312787
6998.291015625,-8.016123848760172
7009.0576171875,-7.648145981420996
7019.82421875,-7.995182393876229
7030.5908203125,-9.468599301426316
7041.357421875,-12.012364579442991
7052.1240234375,-14.300816187693957
7062.890625,-14.053818328636662
7073.6572265625,-11.552714447445386
7084.423828125,-8.513342199961487
7095.1904296875,-6.168427612670423
7105.95703125,-4.934499308923481
7116.7236328125,-4.68491210208744
7127.490234375,-4.923635502823379
7138.2568359375,-5.1212825339391665
7149.0234375,-5.3694037515499975
7159.7900390625,-6.166384878110122
7170.556640625,-7.6869951746725915
7181.3232421875,-9.559006023716194
7192.08984375,-11.176377994698846
7202.8564453125,-12.328413375359638
7213.623046875,-12.840416218515976
7224.3896484375,-12.519627864501217
7235.15625,-12.011142762802077
7245.9228515625,-11.896446450423674
7256.689453125,-12.290903133491845
7267.4560546875,-13.548443006569688
7278.22265625,-16.687254378331875
7288.9892578125,-24.463847572117317
7299.755859375,-25.4990500147115
7310.5224609375,-18.36160664947384
7321.2890625,-16.13836632532692
7332.0556640625,-16.169249862644048
7342.822265625,-18.08862459396108
7353.5888671875,-23.143748407128733
7364.35546875,-29.234510347462944
7375.1220703125,-21.224837337218347
7385.888671875,-18.389107901161438
7396.6552734375,-18.76443828944221
7407.421875,-21.113523690632235
7418.1884765625,-23.014834592986432
7428.955078125,-22.853558877467307
7439.7216796875,-23.000057010174277
7450.48828125,-24.343883989475156
7461.2548828125,-26.34547209426526
7472.021484375,-27.934948105190806
7482.7880859375,-28.438780317586424
7493.5546875,-28.5575848735148
7504.3212890625,-29.842389373314013
7515.087890625,-34.25239900574413
7525.8544921875,-39.79766564632209
7536.62109375,-32.78140790644222
7547.3876953125,-29.984498656735255
7558.154296875,-29.33929186825571
7568.9208984375,-28.928080949308615
7579.6875,-28.86242509348101
7590.4541015625,-27.49182308657444
7601.220703125,-23.963043102453344
7611.9873046875,-22.070258918763134
7622.75390625,-22.955328876224623
7633.5205078125,-24.768763299986936
7644.287109375,-21.91618549202355
7655.0537109375,-19.37877592452664
7665.8203125,-19.48807992438155
7676.5869140625,-22.337809511577884
7687.353515625,-28.434203348432906
7698.1201171875,-36.86761636399312
7708.88671875,-32.977200499451655
7719.6533203125,-27.463396721841946
7730.419921875,-24.35980581399233
7741.1865234375,-23.7780218962404
7751.953125,-25.66958452056937
7762.7197265625,-29.98330238487478
7773.486328125,-33.739875256675134
7784.2529296875,-30.586080379794932
7795.01953125,-26.694719897158123
7805.7861328125,-24.47816041091642
7816.552734375,-24.156481658117208
7827.3193359375,-25.533613366422795
7838.0859375,-27.678518775096762
7848.8525390625,-28.8473186810037
7859.619140625,-28.949808632757794
7870.3857421875,-28.85685739600699
7881.15234375,-29.06441748970018
7891.9189453125,-30.25328532851363
7902.685546875,-32.35125371742629
7913.4521484375,-32.681451341054824
7924.21875,-30.453820355203263
7934.9853515625,-28.611115076011412
7945.751953125,-27.951477872813367
7956.5185546875,-28.51896921195957
7967.28515625,-30.400222952405333
7978.0517578125,-33.76763060533205
7988.818359375,-38.55029090191972
7999.5849609375,-42.66286708371382
8010.3515625,-43.351542399350784
8021.1181640625,-41.76921870749421
8031.884765625,-37.84853768302441
8042.6513671875,-33.91855322077684
8053.41796875,-31.180860262320095
8064.1845703125,-29.76304500005589
8074.951171875,-29.689463646544304
8085.7177734375,-31.046038382160436
8096.484375,-33.60926080309345
8107.2509765625,-33.98688256599387
8118.017578125,-30.15106483825226
8128.7841796875,-26.68846023852823
8139.55078125,-24.496326790666224
8150.3173828125,-23.436796327343153
8161.083984375,-23.407518247317036
8171.8505859375,-24.344138970060243
8182.6171875,-26.136024359439322
8193.3837890625,-28.512378001070978
8204.150390625,-30.893335591377138
8214.9169921875,-32.513881464588565
8225.68359375,-33.274077966655106
8236.4501953125,-34.10915614001228
8247.216796875,-35.73556108355652
8257.9833984375,-36.624897455559505
8268.75,-34.790494583211725
8279.5166015625,-32.65121106933556
8290.283203125,-31.41387197539734
8301.0498046875,-31.055793071237694
8311.81640625,-31.47705429637808
8322.5830078125,-32.60079524765594
8333.349609375,-34.347811001428276
8344.1162109375,-36.69532771920947
8354.8828125,-39.92195134934923
8365.6494140625,-45.64074292672323
8376.416015625,-55.871810273987954
8387.1826171875,-43.17656514458874
8397.94921875,-38.534096454409536
8408.7158203125,-36.81418831522349
8419.482421875,-37.037340317569104
8430.2490234375,-39.3765693154517
8441.015625,-44.7501943163421
8451.7822265625,-43.972726189786385
8462.548828125,-37.879948111435944
8473.3154296875,-34.36593799028301
8484.08203125,-32.40234184223434
8494.8486328125,-31.720648700303006
8505.615234375,-32.49559584826986
8516.3818359375,-35.17163623239931
8527.1484375,-40.72688836549717
8537.9150390625,-44.2320051434114
8548.681640625,-38.02062559127303
8559.4482421875,-34.190927801797265
8570.21484375,-31.69382558656896
8580.9814453125,-29.896754261495193
8591.748046875,-28.808685645769533
8602.5146484375,-28.575367862091205
8613.28125,-29.140693812489292
8624.0478515625,-29.971553152334035
8634.814453125,-30.238976719427157
8645.5810546875,-29.979800128519102
8656.34765625,-30.055247822476474
8667.1142578125,-31.142752116901278
8677.880859375,-33.7203185725585
8688.6474609375,-38.58378327179172
8699.4140625,-49.06615324493117
8710.1806640625,-43.89746809410891
8720.947265625,-36.840946151344205
8731.7138671875,-32.99104688329563
8742.48046875,-30.644384394038056
8753.2470703125,-29.476244226882663
8764.013671875,-29.455001412630445
8774.7802734375,-30.603595312708833
8785.546875,-32.84984705094403
8796.3134765625,-35.33720380488437
8807.080078125,-35.23752248235062
8817.8466796875,-32.76950513154201
8828.61328125,-30.612265591161258
8839.3798828125,-29.416424007579973
8850.146484375,-29.133282699249314
8860.9130859375,-29.54632736362093
8871.6796875,-30.223779375368224
8882.4462890625,-30.5989601966185
8893.212890625,-30.35942641974955
8903.9794921875,-29.603269355031372
8914.74609375,-28.860753492740923
8925.5126953125,-28.756494788962875
8936.279296875,-29.561059177553123
8947.0458984375,-30.975066536854484
8957.8125,-31.8282395890926
8968.5791015625,-31.505701144905395
8979.345703125,-31.36361311121549
8990.1123046875,-32.48779551048869
9000.87890625,-34.95249095390986
9011.6455078125,-36.16712949233265
9022.412109375,-33.42554277463684
9033.1787109375,-30.531656498797087
9043.9453125,-28.6777888136058
9054.7119140625,-27.66075371356258
9065.478515625,-27.265361070399635
9076.2451171875,-27.303802380056204
9087.01171875,-27.41788072687203
9097.7783203125,-27.18612701830309
9108.544921875,-26.651307811694792
9119.3115234375,-26.24505570464308
9130.078125,-26.260797487562606
9140.8447265625,-26.587989374416566
9151.611328125,-26.58347800913465
9162.3779296875,-25.73469873393031
9173.14453125,-24.460769113555926
9183.9111328125,-23.176726812406464
9194.677734375,-21.81503021438724
