freq(Hz),pow(dB/Hz)
1625.7568359375,-31.230445133429768
1636.5234375,-34.90709690645129
1647.2900390625,-36.618982541749446
1658.056640625,-37.78921280619774
1668.8232421875,-41.569255435508474
1679.58984375,-43.397667303680635
1690.3564453125,-34.81159216325189
1701.123046875,-29.978415611441367
1711.8896484375,-27.34177874657572
1722.65625,-26.10029356095967
1733.4228515625,-25.913255520588464
1744.189453125,-26.50802042335977
1754.9560546875,-27.42419635534633
1765.72265625,-28.16546420000662
1776.4892578125,-28.88601370585949
1787.255859375,-29.99544344191581
1798.0224609375,-30.438489293327336
1808.7890625,-28.86480561297319
1819.5556640625,-27.28923800048175
1830.322265625,-27.26265375375789
1841.0888671875,-29.21324173409635
1851.85546875,-33.176808883834255
1862.6220703125,-37.441603110310055
1873.388671875,-38.90671811393166
1884.1552734375,-33.61458109362597
1894.921875,-27.20181608432698
1905.6884765625,-23.237952576677003
1916.455078125,-21.19910941500425
1927.2216796875,-20.409634900614275
1937.98828125,-19.918746599353987
1948.7548828125,-18.849822109019875
1959.521484375,-17.48393059806833
1970.2880859375,-16.560772662237554
1981.0546875,-16.353383845870454
1991.8212890625,-16.73378733777019
2002.587890625,-17.296616708168685
2013.3544921875,-17.581483694500296
2024.12109375,-17.564064952782843
2034.8876953125,-17.642947883981304
2045.654296875,-18.154833118668712
2056.4208984375,-19.191413413195004
2067.1875,-20.528103333668753
2077.9541015625,-21.473433194786693
2088.720703125,-21.282491948806133
2099.4873046875,-20.061267201825288
2110.25390625,-18.396095633145663
2121.0205078125,-16.783065717515353
2131.787109375,-15.582379481752271
2142.5537109375,-15.02694760753177
2153.3203125,-15.261926759931594
2164.0869140625,-16.36499758740136
2174.853515625,-18.266945061578458
2185.6201171875,-20.47723436290182
2196.38671875,-21.861947987671147
2207.1533203125,-21.82867635459926
2217.919921875,-21.212047972809557
2228.6865234375,-20.83803661214571
2239.453125,-21.057366985343904
2250.2197265625,-21.89010716259361
2260.986328125,-22.983678285608704
2271.7529296875,-23.631650601871755
2282.51953125,-23.374949283698303
2293.2861328125,-22.44611429470462
2304.052734375,-21.178627330191734
2314.8193359375,-19.858930854087525
2325.5859375,-18.950653906889368
2336.3525390625,-18.913321536681543
2347.119140625,-20.10344121221236
2357.8857421875,-23.035159423596884
2368.65234375,-29.20655736059384
2379.4189453125,-37.74305581248216
2390.185546875,-30.55391207736807
2400.9521484375,-27.92929442710375
2411.71875,-23.137325631250356
2422.4853515625,-18.725465431063935
2433.251953125,-17.249679028853816
2444.0185546875,-19.063822510667933
2454.78515625,-21.81048154955654
2465.5517578125,-18.95630169250097
2476.318359375,-17.679808047771214
2487.0849609375,-19.321843369404192
2497.8515625,-21.231689481378595
2508.6181640625,-17.389987466424834
2519.384765625,-12.796045757834982
2530.1513671875,-10.879333483280867
2540.91796875,-11.85134257478483
2551.6845703125,-15.103497879079704
2562.451171875,-16.80831721041042
2573.2177734375,-16.85743306186321
2583.984375,-16.0033449787014
2594.7509765625,-12.141700660446897
2605.517578125,-9.173028138303568
2616.2841796875,-7.76383894682989
2627.05078125,-7.330639092199867
2637.8173828125,-7.488489848997961
2648.583984375,-8.53342913082628
2659.3505859375,-11.52108453504233
2670.1171875,-19.07125250653838
2680.8837890625,-28.025220480878712
2691.650390625,-16.96903526083948
2702.4169921875,-10.353643159145511
2713.18359375,-4.46843543264147
2723.9501953125,-0.37579054444330323
2734.716796875,2.0684937717912417
2745.4833984375,3.1470414964976587
2756.25,3.1224250232055484
2767.0166015625,2.3782234354406633
2777.783203125,1.579749889460051
2788.5498046875,1.3824496895978189
2799.31640625,1.6748509316947746
2810.0830078125,1.8644175623461745
2820.849609375,1.638990747457946
2831.6162109375,1.0907797854313508
2842.3828125,0.5575828333462322
2853.1494140625,0.309157372616645
2863.916015625,0.3120112629574712
2874.6826171875,0.37730682836360996
2885.44921875,0.3307409710234661
2896.2158203125,-0.01722946676192503
2906.982421875,-0.8885544046784523
2917.7490234375,-2.4379930440456605
2928.515625,-4.53520371991223
2939.2822265625,-6.306785715571438
2950.048828125,-6.05857552098254
2960.8154296875,-3.6419065829600052
2971.58203125,-0.7431669722697666
2982.3486328125,1.5629431886023804
2993.115234375,2.9408891923155167
3003.8818359375,3.35118426465678
3014.6484375,2.8584486876390063
3025.4150390625,1.573098145417058
3036.181640625,-0.3356899867076147
3046.9482421875,-2.576820531581305
3057.71484375,-4.727261865765509
3068.4814453125,-6.466029212233243
3079.248046875,-7.830821940036474
3090.0146484375,-8.878198631833467
3100.78125,-9.21044992209161
3111.5478515625,-8.606770643763916
3122.314453125,-7.617309683766162
3133.0810546875,-6.72785107783655
3143.84765625,-6.022272342307417
3154.6142578125,-5.405467539754584
3165.380859375,-4.763153877871379
3176.1474609375,-4.097687440914693
3186.9140625,-3.568128385952405
3197.6806640625,-3.2834192854421564
3208.447265625,-3.0972929502892272
3219.2138671875,-2.725686922674031
3229.98046875,-2.1921444936057326
3240.7470703125,-1.9505136184302205
3251.513671875,-2.3745311544742567
3262.2802734375,-3.145623567843297
3273.046875,-3.203309666321826
3283.8134765625,-2.514522029530703
3294.580078125,-2.1505451730324903
3305.3466796875,-2.598763544263158
3316.11328125,-3.840523932038618
3326.8798828125,-5.746687195661851
3337.646484375,-8.216996830735788
3348.4130859375,-11.102549775544013
3359.1796875,-13.480206081127175
3369.9462890625,-13.030490759581745
3380.712890625,-10.598024728269152
3391.4794921875,-8.53144791174169
3402.24609375,-7.456264166621489
3413.0126953125,-7.419212158863209
3423.779296875,-8.310705154506739
3434.5458984375,-9.720399732773013
3445.3125,-10.63793028273167
3456.0791015625,-10.333373037881373
3466.845703125,-9.484996452141758
3477.6123046875,-8.71841286515342
3488.37890625,-8.109692800411473
3499.1455078125,-7.753896890275352
3509.912109375,-7.873902508230428
3520.6787109375,-8.564001845495033
3531.4453125,-9.626427162882857
3542.2119140625,-10.755745023949936
3552.978515625,-12.0630761925095
3563.7451171875,-14.090579244320121
3574.51171875,-17.37129125478142
3585.2783203125,-22.524910527549793
3596.044921875,-29.385609058504517
3606.8115234375,-23.47053642525117
3617.578125,-17.76584876224725
3628.3447265625,-14.214643309092235
3639.111328125,-11.454987344211784
3649.8779296875,-9.019624911462722
3660.64453125,-7.15528778732442
3671.4111328125,-6.13525805572864
3682.177734375,-6.023165741281553
3692.9443359375,-6.731941171452659
3703.7109375,-7.945141747550242
3714.4775390625,-8.818656952654155
3725.244140625,-8.230298646270297
3736.0107421875,-6.411891508395859
3746.77734375,-4.554721594145244
3757.5439453125,-3.3577894500356162
3768.310546875,-3.0978802791908255
3779.0771484375,-3.9029732524650878
3789.84375,-5.730045092501335
3800.6103515625,-7.916168929251112
3811.376953125,-9.112334803642991
3822.1435546875,-9.827737395748512
3832.91015625,-11.964997190220991
3843.6767578125,-15.243737316440917
3854.443359375,-13.27702138343616
3865.2099609375,-10.742146867956123
3875.9765625,-11.369227109088857
3886.7431640625,-13.295966556619055
3897.509765625,-7.488367244347611
3908.2763671875,-2.2673621804599167
3919.04296875,0.60408504128141
3929.8095703125,1.7841224608153716
3940.576171875,1.6962690558384839
3951.3427734375,0.7236375511512407
3962.109375,-0.6096086631967125
3972.8759765625,-1.6456538153082292
3983.642578125,-2.041352827333062
3994.4091796875,-2.0652852143679175
4005.17578125,-2.153709939745205
4015.9423828125,-2.5626423269300074
4026.708984375,-3.3923895356210827
4037.4755859375,-4.696141423259022
4048.2421875,-6.565879791140505
4059.0087890625,-9.030784754889279
4069.775390625,-11.148661048527394
4080.5419921875,-10.88014163722593
4091.30859375,-9.548955290493769
4102.0751953125,-9.066031284253603
4112.841796875,-9.769075974724121
4123.6083984375,-11.364465007225968
4134.375,-12.566234763940114
4145.1416015625,-11.669604331013232
4155.908203125,-9.650629109686665
4166.6748046875,-7.744382435618582
4177.44140625,-6.0927304806122144
4188.2080078125,-4.620468770075053
4198.974609375,-3.3588308937873226
4209.7412109375,-2.4595237066234317
4220.5078125,-2.140697586792595
4231.2744140625,-2.6254636172416546
4242.041015625,-4.0975587615902995
4252.8076171875,-6.635751170999899
4263.57421875,-9.921174010197605
4274.3408203125,-12.633567005502758
4285.107421875,-13.558668925525987
4295.8740234375,-12.271414691727422
4306.640625,-8.776750622512582
4317.4072265625,-5.306490665411461
4328.173828125,-2.9347132889837595
4338.9404296875,-1.7554427706295417
4349.70703125,-1.6555016150129842
4360.4736328125,-2.3785077973414177
4371.240234375,-3.376993800369839
4382.0068359375,-4.008128505259398
4392.7734375,-4.320297375371506
4403.5400390625,-4.944530667113329
4414.306640625,-6.449617276143562
4425.0732421875,-9.593685019439015
4435.83984375,-16.981617413641665
4446.6064453125,-21.070202146164775
4457.373046875,-11.235837121377886
4468.1396484375,-7.893712576871605
4478.90625,-6.89911959320523
4489.6728515625,-7.348210793090184
4500.439453125,-8.91380418865402
4511.2060546875,-11.521695494447375
4521.97265625,-15.210986259819652
4532.7392578125,-19.34505704960173
4543.505859375,-20.870617187595514
4554.2724609375,-19.292572722961452
4565.0390625,-16.499858569905946
4575.8056640625,-12.804210737154197
4586.572265625,-8.899997306523446
4597.3388671875,-5.586721384600325
4608.10546875,-3.2905175677856047
4618.8720703125,-2.131859329300488
4629.638671875,-2.076580008075357
4640.4052734375,-2.9809033838045895
4651.171875,-4.478673452650606
4661.9384765625,-5.831157268111057
4672.705078125,-6.47435302963342
4683.4716796875,-6.80122874434007
4694.23828125,-7.459934946348392
4705.0048828125,-8.782584053895809
4715.771484375,-10.852874131143775
4726.5380859375,-13.573478276010452
4737.3046875,-17.753218642515094
4748.0712890625,-34.47977986514616
4758.837890625,-14.32712713905884
4769.6044921875,-7.035774133464791
4780.37109375,-3.0856432980773985
4791.1376953125,-0.8593560037670942
4801.904296875,0.29692984616491525
4812.6708984375,0.807724026554733
4823.4375,0.932890569334214
4834.2041015625,0.7080431851298451
4844.970703125,0.0073161624784840755
4855.7373046875,-1.184429488165899
4866.50390625,-2.4276314466653135
4877.2705078125,-2.823167324060641
4888.037109375,-1.801370063130021
4898.8037109375,-0.08425418154343978
4909.5703125,0.9875609041485442
4920.3369140625,0.5736094346094474
4931.103515625,-1.792766569027866
4941.8701171875,-4.216836129571609
4952.63671875,-0.8994243944302365
4963.4033203125,1.6192297004394294
4974.169921875,0.8011631179644102
4984.9365234375,-3.851733914416016
4995.703125,-6.502958415557022
5006.4697265625,-5.43543821433739
5017.236328125,-7.9158964790447754
5028.0029296875,-3.084476758968429
5038.76953125,-0.3617272298648511
5049.5361328125,-1.8551053299379388
5060.302734375,-5.726975394605516
5071.0693359375,-5.72160116028929
5081.8359375,-6.315075687512996
5092.6025390625,-12.761240914015794
5103.369140625,-20.047687279534156
5114.1357421875,-9.146991669338743
5124.90234375,-6.591836417025454
5135.6689453125,-5.999840407918969
5146.435546875,-5.84103085389609
5157.2021484375,-7.034919949837115
5167.96875,-13.447903730370925
5178.7353515625,-15.858175418860947
5189.501953125,-5.589947433310193
5200.2685546875,-2.6314506931325576
5211.03515625,-2.552766571631331
5221.8017578125,-4.647211032720477
5232.568359375,-9.19890224621185
5243.3349609375,-16.015386328556605
5254.1015625,-12.475624904359249
5264.8681640625,-8.375268014519044
5275.634765625,-6.313459316784087
5286.4013671875,-5.305568127922749
5297.16796875,-5.231641680501257
5307.9345703125,-6.572045232131155
5318.701171875,-10.414741457119064
5329.4677734375,-18.713756102663957
5340.234375,-13.099377410988257
5351.0009765625,-8.163104743551724
5361.767578125,-6.325213477792822
5372.5341796875,-6.1078618889342255
5383.30078125,-6.562159732238171
5394.0673828125,-6.670802569827998
5404.833984375,-6.286939428753958
5415.6005859375,-6.127740064353624
5426.3671875,-6.633977097999364
5437.1337890625,-7.943675055382602
5447.900390625,-10.3135703793548
5458.6669921875,-14.592216717997314
5469.43359375,-22.25006966356405
5480.2001953125,-18.431567070163087
5490.966796875,-13.683637835302832
5501.7333984375,-11.601511390750945
5512.5,-10.074056399143188
5523.2666015625,-8.115388497198161
5534.033203125,-6.3008632182585
5544.7998046875,-5.350184462186646
5555.56640625,-5.471269562206009
5566.3330078125,-6.511682334102627
5577.099609375,-7.868395105163741
5587.8662109375,-8.562470603826766
5598.6328125,-8.481182054493996
5609.3994140625,-8.508093453134695
5620.166015625,-9.219752254439472
5630.9326171875,-10.715744092298554
5641.69921875,-12.830476030986704
5652.4658203125,-15.19522913107114
5663.232421875,-17.23878223735374
5673.9990234375,-18.44981241940005
5684.765625,-19.08308163544103
5695.5322265625,-20.155848573607894
5706.298828125,-22.929646647275554
5717.0654296875,-28.913171997565392
5727.83203125,-26.84272071202111
5738.5986328125,-21.157182157264316
5749.365234375,-18.610010200076736
5760.1318359375,-17.810246376487957
5770.8984375,-17.846441113449515
5781.6650390625,-17.989762501380785
5792.431640625,-18.0036050687277
5803.1982421875,-18.281818361764095
5813.96484375,-19.402904738897693
5824.7314453125,-21.77785336711173
5835.498046875,-25.071100401736814
5846.2646484375,-26.571463210576972
5857.03125,-25.856405489791747
5867.7978515625,-25.732810623327673
5878.564453125,-25.829839443986913
5889.3310546875,-24.44168972871415
5900.09765625,-22.553995459315157
5910.8642578125,-21.702039745730573
5921.630859375,-22.184970869973462
5932.3974609375,-23.380717803814093
5943.1640625,-23.59325853492838
5953.9306640625,-22.466320127682135
5964.697265625,-21.219033907325006
5975.4638671875,-20.167101608769407
5986.23046875,-19.504068760702918
5996.9970703125,-19.711369287270305
6007.763671875,-21.268589034849153
6018.5302734375,-24.698370161181955
6029.296875,-28.47263882851459
6040.0634765625,-24.56716083734992
6050.830078125,-20.412826576038494
6061.5966796875,-18.146285003140274
6072.36328125,-17.27524583641055
6083.1298828125,-17.556914948775393
6093.896484375,-18.992938258791753
6104.6630859375,-21.803114106126557
6115.4296875,-26.107803711342793
6126.1962890625,-29.021034389495867
6136.962890625,-27.262945146344162
6147.7294921875,-25.797889758063093
6158.49609375,-25.85826389011958
6169.2626953125,-27.557148162395006
6180.029296875,-30.822849588477453
6190.7958984375,-31.647883644391467
6201.5625,-28.640592931959326
6212.3291015625,-26.671971015115904
6223.095703125,-25.61581494642177
6233.8623046875,-24.39665950266983
6244.62890625,-22.867196452846983
6255.3955078125,-21.418361572482617
6266.162109375,-20.07777288984196
6276.9287109375,-18.81421904182796
6287.6953125,-17.777942599335713
6298.4619140625,-17.086863948330205
6309.228515625,-16.75810512619814
6319.9951171875,-16.825515737637538
6330.76171875,-17.37003812512792
6341.5283203125,-18.420395410732883
6352.294921875,-19.87837124056827
6363.0615234375,-21.562202860582854
6373.828125,-23.263255726565532
6384.5947265625,-24.673834532623438
6395.361328125,-25.569828527067962
6406.1279296875,-26.417193434510082
6416.89453125,-28.255098291603773
6427.6611328125,-32.46690068720751
6438.427734375,-41.84731919877577
6449.1943359375,-35.19554273467245
6459.9609375,-28.94357624202303
6470.7275390625,-25.131580956918963
6481.494140625,-22.303774972407084
6492.2607421875,-20.07681798815286
6503.02734375,-18.387480932839438
6513.7939453125,-17.35709491431086
6524.560546875,-17.16892700998116
6535.3271484375,-17.964434560318196
6546.09375,-19.836459521987116
6556.8603515625,-22.954700382019908
6567.626953125,-27.870955341726848
6578.3935546875,-33.997909348191314
6589.16015625,-30.983452263187367
6599.9267578125,-27.980319626229686
6610.693359375,-28.082972389981215
6621.4599609375,-32.266065861496834
6632.2265625,-35.425084579819426
6642.9931640625,-25.089930403078817
6653.759765625,-19.938411208316342
6664.5263671875,-17.1965580979869
6675.29296875,-16.00438541536553
6686.0595703125,-16.00136285641772
6696.826171875,-16.952539978801152
6707.5927734375,-18.62014147040602
6718.359375,-20.645138324193873
6729.1259765625,-22.378920605562772
6739.892578125,-22.89073099857358
6750.6591796875,-21.693629627685617
6761.42578125,-19.47526571007465
6772.1923828125,-17.34180285059209
6782.958984375,-15.964675320341604
6793.7255859375,-15.606521240956145
6804.4921875,-16.317315611099474
6815.2587890625,-17.98303730955025
6826.025390625,-20.243090271421657
6836.7919921875,-22.505866330904617
6847.55859375,-24.518570375861685
6858.3251953125,-26.790511193423455
6869.091796875,-29.818195619451245
6879.8583984375,-31.453004087105757
6890.625,-28.65798805064779
6901.3916015625,-25.991975229937438
6912.158203125,-25.283504123003354
6922.9248046875,-27.180054894089267
6933.69140625,-33.60337201931343
6944.4580078125,-30.752659894477283
6955.224609375,-23.9451337069792
6965.9912109375,-20.954958997615275
6976.7578125,-19.979404871311964
6987.5244140625,-20.051829805659693
6998.291015625,-19.982754944661693
7009.0576171875,-19.062110212886637
7019.82421875,-17.980476096316274
7030.5908203125,-17.43465190159837
7041.357421875,-17.543761268633084
7052.1240234375,-18.169276043619867
7062.890625,-19.124890920447942
7073.6572265625,-20.28326068219846
7084.423828125,-21.669034872392203
7095.1904296875,-23.409619805813485
7105.95703125,-25.46415629154856
7116.7236328125,-27.369129848101203
7127.490234375,-28.456002881391605
7138.2568359375,-28.678623747511047
7149.0234375,-28.7212728456337
7159.7900390625,-29.26897607398283
7170.556640625,-30.56154983623671
7181.3232421875,-31.70242627595035
7192.08984375,-30.842074670454338
7202.8564453125,-28.909152585793407
7213.623046875,-27.381044019230664
7224.3896484375,-26.279664812492882
7235.15625,-25.238541682983332
7245.9228515625,-24.200640269101225
7256.689453125,-23.479776639697633
7267.4560546875,-23.426459185157317
7278.22265625,-24.25859644834747
7288.9892578125,-26.04940058494558
7299.755859375,-28.662777539479634
7310.5224609375,-31.63290589949923
7321.2890625,-34.1579099455696
7332.0556640625,-34.80879981807661
7342.822265625,-32.29820740031498
7353.5888671875,-28.221930386246406
7364.35546875,-24.658351130916113
7375.1220703125,-21.966373265600932
7385.888671875,-19.61419518764374
7396.6552734375,-17.672369069965
7407.421875,-16.974203840864803
7418.1884765625,-18.240848962531857
7428.955078125,-22.145013845432075
7439.7216796875,-31.160459499523363
7450.48828125,-33.65924790375016
7461.2548828125,-25.13579331279471
7472.021484375,-23.585488122526257
7482.7880859375,-23.423442633121702
7493.5546875,-19.113831088289125
7504.3212890625,-16.160420014797143
7515.087890625,-16.185054099536387
7525.8544921875,-19.02662523066958
7536.62109375,-24.208481017683923
7547.3876953125,-28.37868233617788
7558.154296875,-27.744226808554096
7568.9208984375,-25.730582733513376
7579.6875,-25.43378397530009
7590.4541015625,-27.92418125755502
7601.220703125,-34.97011173795354
7611.9873046875,-47.20713970481263
7622.75390625,-33.808937235468164
7633.5205078125,-30.5734003523889
7644.287109375,-29.479975326884592
7655.0537109375,-29.077952265298066
7665.8203125,-28.78346820956842
7676.5869140625,-28.682217645553997
7687.353515625,-29.0780487923165
7698.1201171875,-30.08906553726536
7708.88671875,-31.4177615275802
7719.6533203125,-31.985854057504397
7730.419921875,-31.18476223082257
7741.1865234375,-29.936919944185284
7751.953125,-28.897978298465876
7762.7197265625,-28.00967035387962
7773.486328125,-26.918168089269663
7784.2529296875,-25.547911750868302
7795.01953125,-24.187051550525318
7805.7861328125,-23.262615626067213
7816.552734375,-23.272791755619508
7827.3193359375,-24.699548708613975
7838.0859375,-28.104253899234095
7848.8525390625,-34.62957512949457
7859.619140625,-38.190834581803784
7870.3857421875,-32.08503180291267
7881.15234375,-28.917433969506444
7891.9189453125,-27.52447965349749
7902.685546875,-27.506510212144374
7913.4521484375,-28.892016713659117
7924.21875,-31.72233177329304
7934.9853515625,-34.91510105042132
7945.751953125,-33.40915546140926
7956.5185546875,-29.606691186169822
7967.28515625,-27.188556427380945
7978.0517578125,-26.375004374830752
7988.818359375,-27.047084143244597
7999.5849609375,-29.179167164850334
8010.3515625,-33.15803331972829
8021.1181640625,-42.05678248611154
8031.884765625,-41.31368785258437
8042.6513671875,-31.837468657923264
8053.41796875,-27.568297816358438
8064.1845703125,-25.41058052063992
8074.951171875,-24.682023998375435
8085.7177734375,-25.033479999152068
8096.484375,-26.093472277694858
8107.2509765625,-27.206409969998013
8118.017578125,-27.21607529172801
8128.7841796875,-25.475528099503304
8139.55078125,-22.908499601032013
8150.3173828125,-20.54583075900748
8161.083984375,-18.86008850308446
8171.8505859375,-18.0290833073473
8182.6171875,-18.071261378341667
8193.3837890625,-18.788419326854928
8204.150390625,-19.60552267595479
8214.9169921875,-19.888734710356633
8225.68359375,-19.910518631258963
8236.4501953125,-20.533449663726913
8247.216796875,-22.42840581715499
8257.9833984375,-26.201816779194083
8268.75,-32.25142899140862
8279.5166015625,-33.71869244135069
8290.283203125,-31.1593360430657
8301.0498046875,-31.33633061950913
8311.81640625,-34.52956728631646
8322.5830078125,-41.845352578003066
8333.349609375,-44.30716753193473
8344.1162109375,-42.95360138029868
8354.8828125,-39.493760841341235
8365.6494140625,-30.9607391850745
8376.416015625,-25.78678679669018
8387.1826171875,-22.844782359402856
8397.94921875,-21.45807199889689
8408.7158203125,-21.304793979385423
8419.482421875,-22.163485154546887
8430.2490234375,-23.785047327484158
8441.015625,-25.848468952213306
8451.7822265625,-27.981873820512494
8462.548828125,-29.5856112599391
8473.3154296875,-29.506431104840473
8484.08203125,-27.63415473974296
8494.8486328125,-25.569980577421102
8505.615234375,-24.402830982778966
8516.3818359375,-24.487558492230992
8527.1484375,-25.76252890560756
8537.9150390625,-27.42672884727479
8548.681640625,-27.72923699155442
8559.4482421875,-26.742770123571237
8570.21484375,-26.0775546378734
8580.9814453125,-26.356266674585335
8591.748046875,-27.65100543042137
8602.5146484375,-29.89745351804979
8613.28125,-32.28047153128096
8624.0478515625,-31.951747352070818
8634.814453125,-29.58080185060225
8645.5810546875,-27.966371499777605
8656.34765625,-27.78700321993362
8667.1142578125,-29.225212741740716
8677.880859375,-32.435870176146125
8688.6474609375,-36.73379021508723
8699.4140625,-39.36681357760877
8710.1806640625,-42.71440205791539
8720.947265625,-49.553840941230035
8731.7138671875,-39.74852526772055
8742.48046875,-35.43892966992375
8753.2470703125,-33.9190926735455
8764.013671875,-33.349322400362105
8774.7802734375,-32.19862312055664
8785.546875,-29.919281578353278
8796.3134765625,-27.310876228624466
8807.080078125,-25.170796592540718
8817.8466796875,-23.83452868227382
8828.61328125,-23.37862214364045
8839.3798828125,-23.76836018523065
8850.146484375,-24.900952486736738
8860.9130859375,-26.620682437208565
8871.6796875,-28.850488489157073
8882.4462890625,-31.86335822288223
8893.212890625,-35.783072541001964
8903.9794921875,-35.7704095308501
8914.74609375,-31.71472937653549
8925.5126953125,-28.841995085936574
8936.279296875,-27.151371557349158
8947.0458984375,-26.03142902533545
8957.8125,-24.90217354967743
8968.5791015625,-23.431889762602932
8979.345703125,-21.73125146654894
8990.1123046875,-20.151840288809492
9000.87890625,-18.993137472600466
9011.6455078125,-18.41836525853704
9022.412109375,-18.474599562090358
9033.1787109375,-19.11437717162456
9043.9453125,-20.202811015440677
9054.7119140625,-21.499268900645397
9065.478515625,-22.620788450651567
9076.2451171875,-23.265671640280658
9087.01171875,-23.703295707667294
9097.7783203125,-24.523870103932115
9108.544921875,-25.988490999903725
9119.3115234375,-27.756111956787002
9130.078125,-28.971260599794576
9140.8447265625,-28.99895048783559
9151.611328125,-27.766894889151654
9162.3779296875,-25.787863099348964
9173.14453125,-24.001089089469822
