freq(Hz),pow(dB/Hz)
2142.5537109375,-23.702788808401817
2153.3203125,-23.830641889804426
2164.0869140625,-21.620786780756266
2174.853515625,-20.873776126405723
2185.6201171875,-23.70790881786079
2196.38671875,-27.053587079912663
2207.1533203125,-17.567930031093347
2217.919921875,-12.584386080974701
2228.6865234375,-10.555711285923685
2239.453125,-11.165033232397581
2250.2197265625,-15.94244637151978
2260.986328125,-28.401183106527355
2271.7529296875,-12.464054261189535
2282.51953125,-8.014710018535666
2293.2861328125,-6.49260773890024
2304.052734375,-6.735649288668389
2314.8193359375,-8.522864392597459
2325.5859375,-12.241494826382498
2336.3525390625,-18.821843876538836
2347.119140625,-18.862079798478877
2357.8857421875,-14.394107505285312
2368.65234375,-13.0343259486356
2379.4189453125,-13.487686029767218
2390.185546875,-12.048557467054188
2400.9521484375,-7.649685970858937
2411.71875,-4.287054571087646
2422.4853515625,-2.8875667182839884
2433.251953125,-3.6662818793754184
2444.0185546875,-7.204656244924585
2454.78515625,-13.239474383791492
2465.5517578125,-10.979960378997353
2476.318359375,-8.923512932696276
2487.0849609375,-10.568925657028911
2497.8515625,-16.282126210434058
2508.6181640625,-21.515182757270782
2519.384765625,-16.635985158416798
2530.1513671875,-15.533108639509942
2540.91796875,-17.020071941202872
2551.6845703125,-20.022347147458373
2562.451171875,-23.25922577334904
2573.2177734375,-24.007255953982277
2583.984375,-19.52007407108689
2594.7509765625,-13.486186035466584
2605.517578125,-8.538291625413981
2616.2841796875,-5.070338922283927
2627.05078125,-3.056150088705891
2637.8173828125,-2.4674011669831226
2648.583984375,-3.393085622003311
2659.3505859375,-6.205390939461573
2670.1171875,-12.337809476949687
2680.8837890625,-43.591982940867375
2691.650390625,-13.909065802893274
2702.4169921875,-9.870586446424722
2713.18359375,-8.896086804292903
2723.9501953125,-9.547547585366244
2734.716796875,-11.094238557301928
2745.4833984375,-12.6154442221144
2756.25,-13.684582026372716
2767.0166015625,-15.350023970306612
2777.783203125,-19.789644002438184
2788.5498046875,-36.52078663168003
2799.31640625,-19.149360037246577
2810.0830078125,-13.891389219209746
2820.849609375,-11.876354645074041
2831.6162109375,-11.560490462304802
2842.3828125,-11.949140876010645
2853.1494140625,-11.49728062208698
2863.916015625,-9.908400626174668
2874.6826171875,-8.698899647966055
2885.44921875,-8.891335978682214
2896.2158203125,-11.163370835886122
2906.982421875,-16.600130142056074
2917.7490234375,-19.122565064068226
2928.515625,-13.89040216056978
2939.2822265625,-11.84552294827379
2950.048828125,-12.104507902455172
2960.8154296875,-14.086098942445561
2971.58203125,-17.048907326382313
2982.3486328125,-18.89886054964001
2993.115234375,-20.024430000914496
3003.8818359375,-21.31468990008248
3014.6484375,-15.624760782336441
3025.4150390625,-10.216201455869275
3036.181640625,-7.165906383427407
3046.9482421875,-5.940443257482247
3057.71484375,-6.288278603320112
3068.4814453125,-8.22270450536922
3079.248046875,-11.525651536616532
3090.0146484375,-11.39541349215131
3100.78125,-6.709988416618442
3111.5478515625,-2.989946000687589
3122.314453125,-0.5593781646045743
3133.0810546875,0.891218531055556
3143.84765625,1.5955025315996887
3154.6142578125,1.6956948949401716
3165.380859375,1.1594393945488997
3176.1474609375,-0.2607830351961263
3186.9140625,-2.951180116659731
3197.6806640625,-7.02059794611107
3208.447265625,-9.895352887236758
3219.2138671875,-9.31348262183912
3229.98046875,-9.213825777745264
3240.7470703125,-10.134597686921783
3251.513671875,-10.767757615529678
3262.2802734375,-10.250854942144322
3273.046875,-9.151497479141733
3283.8134765625,-8.452188076751563
3294.580078125,-8.692160750451784
3305.3466796875,-10.077059306798766
3316.11328125,-12.766641090435867
3326.8798828125,-15.206429362222726
3337.646484375,-11.730949001524273
3348.4130859375,-7.456661955590668
3359.1796875,-4.953189022958808
3369.9462890625,-3.9377642952303473
3380.712890625,-3.948169646006133
3391.4794921875,-4.508104422819555
3402.24609375,-5.289472031102573
3413.0126953125,-6.270846525757724
3423.779296875,-7.620842600890086
3434.5458984375,-9.456243514563823
3445.3125,-11.764092249098436
3456.0791015625,-14.326952758668591
3466.845703125,-15.986540135875195
3477.6123046875,-14.669935128874894
3488.37890625,-11.461252085833006
3499.1455078125,-8.463987819435745
3509.912109375,-6.433403702421124
3520.6787109375,-5.5092863614903695
3531.4453125,-5.588440943631811
3542.2119140625,-6.455874657186671
3552.978515625,-7.755314939426443
3563.7451171875,-8.724926022895529
3574.51171875,-8.805926663388846
3585.2783203125,-8.806077445384684
3596.044921875,-9.462568292489937
3606.8115234375,-10.398053421137842
3617.578125,-10.397965111560987
3628.3447265625,-8.866401454191719
3639.111328125,-6.934805138715012
3649.8779296875,-5.591368292273751
3660.64453125,-4.975774889599836
3671.4111328125,-4.984596774939085
3682.177734375,-5.711036387059054
3692.9443359375,-7.475209012773973
3703.7109375,-10.622241874745894
3714.4775390625,-15.147396092232544
3725.244140625,-19.261982215354806
3736.0107421875,-19.11073936256333
3746.77734375,-16.451410656991214
3757.5439453125,-13.95590117674888
3768.310546875,-11.712111779433156
3779.0771484375,-9.20469079454864
3789.84375,-6.703532935372375
3800.6103515625,-4.920890021171751
3811.376953125,-4.311199342393033
3822.1435546875,-4.967035921746072
3832.91015625,-6.5014154503962445
3843.6767578125,-8.000144232613726
3854.443359375,-8.678135820391086
3865.2099609375,-8.046223079846659
3875.9765625,-6.69841884410451
3886.7431640625,-5.967753221936519
3897.509765625,-6.193726390279064
3908.2763671875,-6.959970934318727
3919.04296875,-7.887120541914725
3929.8095703125,-9.270238215590993
3940.576171875,-11.990617436980573
3951.3427734375,-17.434413492955077
3962.109375,-20.844204171098806
3972.8759765625,-14.54753458105654
3983.642578125,-10.26167991330768
3994.4091796875,-6.981301874936291
4005.17578125,-4.5522867425925275
4015.9423828125,-3.120420906463468
4026.708984375,-2.5036892460822195
4037.4755859375,-2.146097876732712
4048.2421875,-1.5901557598127571
4059.0087890625,-1.102623759510514
4069.775390625,-1.1632430834568446
4080.5419921875,-1.762265142466188
4091.30859375,-2.3116254750451324
4102.0751953125,-2.094852799937713
4112.841796875,-1.0181368591058646
4123.6083984375,0.3037776688633436
4134.375,1.1570090701732951
4145.1416015625,1.1630104069192697
4155.908203125,0.2398678601231699
4166.6748046875,-1.5178113403323028
4177.44140625,-3.7126615214455185
4188.2080078125,-5.50445740161993
4198.974609375,-6.6611277606296335
4209.7412109375,-7.832707844098242
4220.5078125,-8.345777350122027
4231.2744140625,-6.867388836290517
4242.041015625,-5.061056931012331
4252.8076171875,-4.569330637780454
4263.57421875,-5.851521557062006
4274.3408203125,-8.477864069135927
4285.107421875,-8.912157567007688
4295.8740234375,-6.333759690244928
4306.640625,-4.465987227276499
4317.4072265625,-3.7667431601040624
4328.173828125,-3.493919618826382
4338.9404296875,-2.684324270058296
4349.70703125,-1.4871887396678969
4360.4736328125,-0.890203916196966
4371.240234375,-1.5480221359256259
4382.0068359375,-3.88182481910361
4392.7734375,-8.507216966475651
4403.5400390625,-15.822637691643092
4414.306640625,-17.271106184065687
4425.0732421875,-17.73152421237932
4435.83984375,-24.769340963475756
4446.6064453125,-17.524832893382325
4457.373046875,-12.65040309828684
4468.1396484375,-11.558203507239973
4478.90625,-12.334552737929496
4489.6728515625,-12.391313436449401
4500.439453125,-10.139559705147574
4511.2060546875,-7.84470862091922
4521.97265625,-6.705824408743989
4532.7392578125,-6.4315394727247135
4543.505859375,-5.479779588608119
4554.2724609375,-3.369435839022472
4565.0390625,-1.7279921145837587
4575.8056640625,-1.3928586508763812
4586.572265625,-2.4274659070769453
4597.3388671875,-4.5779185986402755
4608.10546875,-6.543746817613458
4618.8720703125,-5.115366057006065
4629.638671875,-1.7220678700419476
4640.4052734375,1.1125164459921209
4651.171875,3.076077628133386
4661.9384765625,4.250791280619542
4672.705078125,4.71775822106503
4683.4716796875,4.5909995883705665
4694.23828125,4.086870985752026
4705.0048828125,3.588050857243157
4715.771484375,3.503794953842231
4726.5380859375,3.8378159177960147
4737.3046875,4.2059796278888175
4748.0712890625,4.2979366923044005
4758.837890625,4.00440512327544
4769.6044921875,3.2909971343692423
4780.37109375,2.180545558383251
4791.1376953125,1.2978786775678395
4801.904296875,2.028626837174725
4812.6708984375,3.5611166273361103
4823.4375,4.09994239205489
4834.2041015625,3.4851083684885387
4844.970703125,3.530224675287392
4855.7373046875,5.186245593595516
4866.50390625,6.471192744823057
4877.2705078125,6.576446746997551
4888.037109375,5.676929985340614
4898.8037109375,3.9801235439658167
4909.5703125,1.3034260802491033
4920.3369140625,-2.3376527142685806
4931.103515625,-2.850715622216983
4941.8701171875,-0.3914675998630915
4952.63671875,0.002564256228171893
4963.4033203125,-3.18281392407801
4974.169921875,-11.139827653801767
4984.9365234375,-2.6462465455724145
4995.703125,1.6085771173150911
5006.4697265625,2.512727450066839
5017.236328125,1.3918160606423764
5028.0029296875,-0.9925088670894546
5038.76953125,-3.9785079955465252
5049.5361328125,-7.382086219366258
5060.302734375,-11.362322456905943
5071.0693359375,-14.206020291234637
5081.8359375,-12.222252257945584
5092.6025390625,-8.302554897075481
5103.369140625,-5.789664537888451
5114.1357421875,-5.749067651029013
5124.90234375,-9.587478750883045
5135.6689453125,-28.68277976483256
5146.435546875,-7.908866823892792
5157.2021484375,-2.7336577174598626
5167.96875,-0.9453495109240053
5178.7353515625,-1.377060731863763
5189.501953125,-3.913020326930941
5200.2685546875,-8.071871054614853
5211.03515625,-9.56576674363448
5221.8017578125,-8.22648383024359
5232.568359375,-8.16110191383016
5243.3349609375,-9.587687357292326
5254.1015625,-11.082077667540606
5264.8681640625,-9.789053440704592
5275.634765625,-7.51613905826755
5286.4013671875,-6.525317253186081
5297.16796875,-7.3858840778601875
5307.9345703125,-11.01040963399556
5318.701171875,-17.425294701102125
5329.4677734375,-9.61979032599277
5340.234375,-4.312140677539421
5351.0009765625,-1.5297317093245861
5361.767578125,-0.28497591769527036
5372.5341796875,-0.3551393929254151
5383.30078125,-1.8469551631236372
5394.0673828125,-5.161584271610455
5404.833984375,-11.20857252173646
5415.6005859375,-14.437061204631787
5426.3671875,-8.815648338618205
5437.1337890625,-5.697759686715807
5447.900390625,-4.5024102949569
5458.6669921875,-4.800623150139167
5469.43359375,-6.385769002544547
5480.2001953125,-8.953334464812858
5490.966796875,-11.929048734585532
5501.7333984375,-14.185284998558231
5512.5,-14.76556638163788
5523.2666015625,-15.00319645124111
5534.033203125,-15.648329529272536
5544.7998046875,-14.936112646131797
5555.56640625,-13.221282864957784
5566.3330078125,-12.760848375491099
5577.099609375,-14.58644294733839
5587.8662109375,-20.717586777927295
5598.6328125,-29.388822031550234
5609.3994140625,-15.34147714353119
5620.166015625,-10.40985847794347
5630.9326171875,-7.781142688261388
5641.69921875,-6.417128203190216
5652.4658203125,-5.947585171068416
5663.232421875,-6.289902088903582
5673.9990234375,-7.60005950376586
5684.765625,-10.193265889935796
5695.5322265625,-14.41354337176149
5706.298828125,-19.797411203002934
5717.0654296875,-21.789886787197528
5727.83203125,-20.46664661611798
5738.5986328125,-19.59948970822113
5749.365234375,-19.871352715148703
5760.1318359375,-21.80433095051153
5770.8984375,-26.086678979153774
5781.6650390625,-33.90842034734553
5792.431640625,-42.34824950290811
5803.1982421875,-44.78013781151529
5813.96484375,-46.39610872404191
5824.7314453125,-34.177559624710064
5835.498046875,-28.312137285030875
5846.2646484375,-25.054903891295165
5857.03125,-23.832538052179743
5867.7978515625,-24.533576196958116
5878.564453125,-27.13409332308975
5889.3310546875,-30.986241716107
5900.09765625,-33.01770186124756
5910.8642578125,-31.958741404570745
5921.630859375,-27.969673479822163
5932.3974609375,-22.9457537311729
5943.1640625,-18.79894009663547
5953.9306640625,-15.699035087705802
5964.697265625,-13.609918863756345
5975.4638671875,-12.620919608787682
5986.23046875,-12.910509544690264
5996.9970703125,-14.742409205629382
6007.763671875,-18.603542817240964
6018.5302734375,-25.89327185233063
6029.296875,-44.21208180552105
6040.0634765625,-28.84676877065942
6050.830078125,-23.2212238645739
6061.5966796875,-19.39511261761602
6072.36328125,-16.554042765437828
6083.1298828125,-14.314286147894673
6093.896484375,-12.569941977850103
6104.6630859375,-11.41595383483553
6115.4296875,-10.844763364199142
6126.1962890625,-10.676197863674247
6136.962890625,-10.83584606782116
6147.7294921875,-11.609555030310744
6158.49609375,-13.35350085508865
6169.2626953125,-15.49369004852576
6180.029296875,-15.700173037464577
6190.7958984375,-14.62981390820839
6201.5625,-14.450728420568188
6212.3291015625,-14.962464719700023
6223.095703125,-14.774059207383218
6233.8623046875,-13.946975897965498
6244.62890625,-13.618437474397432
6255.3955078125,-13.937622479044727
6266.162109375,-14.304121187548413
6276.9287109375,-14.413049477252251
6287.6953125,-14.908084401295334
6298.4619140625,-16.759666906741558
6309.228515625,-21.196776007960946
6319.9951171875,-32.05878849147846
6330.76171875,-28.22383406214325
6341.5283203125,-22.752385698881778
6352.294921875,-19.875400139032852
6363.0615234375,-17.661484519473817
6373.828125,-16.54347264973234
6384.5947265625,-16.532310998846583
6395.361328125,-16.469917524493617
6406.1279296875,-15.300328422760888
6416.89453125,-13.99681388119019
6427.6611328125,-13.487024759896453
6438.427734375,-13.941379079443067
6449.1943359375,-15.322474722863458
6459.9609375,-17.29531567530856
6470.7275390625,-18.9759297057236
6481.494140625,-20.534281288463028
6492.2607421875,-22.624421113287525
6503.02734375,-19.69029801479971
6513.7939453125,-14.791418242038825
6524.560546875,-12.017128747801413
6535.3271484375,-11.240064095848044
6546.09375,-12.188754222738057
6556.8603515625,-14.618228480770046
6567.626953125,-18.079130441727166
6578.3935546875,-21.53585031813218
6589.16015625,-23.483345058565565
6599.9267578125,-23.238665873612447
6610.693359375,-21.08657246765538
6621.4599609375,-18.86453998431761
6632.2265625,-18.145724818848013
6642.9931640625,-19.624502371358044
6653.759765625,-23.732397062547893
6664.5263671875,-23.714965719210966
6675.29296875,-18.331473694910766
6686.0595703125,-15.402353153596897
6696.826171875,-14.73222341851777
6707.5927734375,-16.248480672100296
6718.359375,-20.09094964922859
6729.1259765625,-22.276318863203834
6739.892578125,-19.61921135389778
6750.6591796875,-19.43453797013686
6761.42578125,-23.906373462479017
6772.1923828125,-21.207207385667104
6782.958984375,-13.735901130977453
6793.7255859375,-10.234802359296417
6804.4921875,-9.273888673275199
6815.2587890625,-10.620873834785861
6826.025390625,-15.132483811693643
6836.7919921875,-29.32990569799322
6847.55859375,-18.654019782589003
6858.3251953125,-14.083792909671919
6869.091796875,-13.70967757456507
6879.8583984375,-16.45517307242091
6890.625,-23.45975861051916
6901.3916015625,-23.805588818724456
6912.158203125,-17.803944401882017
6922.9248046875,-15.129349958579969
6933.69140625,-14.246770181523473
6944.4580078125,-14.90935240084755
6955.224609375,-17.30353218079793
6965.9912109375,-20.878455964817036
6976.7578125,-20.21619389198978
6987.5244140625,-16.968155117626264
6998.291015625,-15.176762649694586
7009.0576171875,-14.625206974304037
7019.82421875,-14.62751631023318
7030.5908203125,-14.664719208433619
7041.357421875,-14.755789068752975
7052.1240234375,-15.194780068498684
7062.890625,-15.878730256855604
7073.6572265625,-16.045762550174068
7084.423828125,-15.394732025083673
7095.1904296875,-14.797742869771309
7105.95703125,-14.975569563145175
7116.7236328125,-16.124997963693282
7127.490234375,-17.968141026383986
7138.2568359375,-18.988761685864823
7149.0234375,-17.61706510562917
7159.7900390625,-15.51387337564502
7170.556640625,-14.073860819054335
7181.3232421875,-13.644958499570205
7192.08984375,-14.438037731571276
7202.8564453125,-16.745021409878863
7213.623046875,-20.241840369634517
7224.3896484375,-19.846123871417042
7235.15625,-15.958655301920974
7245.9228515625,-13.207751923060862
7256.689453125,-11.809404684891929
7267.4560546875,-11.546204649275492
7278.22265625,-12.231927390852125
7288.9892578125,-13.636696296015895
7299.755859375,-15.230487813725677
7310.5224609375,-15.576279215865314
7321.2890625,-14.023548583014334
7332.0556640625,-12.478797535621384
7342.822265625,-12.317861668967979
7353.5888671875,-14.109618583735479
7364.35546875,-18.30088765445869
7375.1220703125,-23.17575729293596
7385.888671875,-22.016605910974576
7396.6552734375,-20.147678378610323
7407.421875,-17.994184515701026
7418.1884765625,-15.613816870187676
7428.955078125,-14.490081078661213
7439.7216796875,-15.215738087583485
7450.48828125,-18.134600358573795
7461.2548828125,-24.23966192843036
7472.021484375,-35.5631803087269
7482.7880859375,-28.226612619450258
7493.5546875,-23.582217502195814
7504.3212890625,-20.23019071250865
7515.087890625,-17.852342729606775
7525.8544921875,-16.846836017799596
7536.62109375,-17.298779252431856
7547.3876953125,-19.02889516184572
7558.154296875,-20.69202194872893
7568.9208984375,-19.639338894690106
7579.6875,-17.61112866993665
7590.4541015625,-16.68609475173101
7601.220703125,-17.15374606160903
7611.9873046875,-18.994016139739973
7622.75390625,-22.0574307601343
7633.5205078125,-24.727991169180793
7644.287109375,-24.575844590257265
7655.0537109375,-24.29243824237924
7665.8203125,-25.855655302410156
7676.5869140625,-30.398638519671586
7687.353515625,-48.80436494354797
7698.1201171875,-29.097941661817334
7708.88671875,-23.08394015264568
7719.6533203125,-20.471110567596096
7730.419921875,-19.78261687466358
7741.1865234375,-20.68338638341296
7751.953125,-23.577276340853885
7762.7197265625,-29.99998251078543
7773.486328125,-30.331459690469174
7784.2529296875,-24.40491455070839
7795.01953125,-22.073947556292424
7805.7861328125,-21.729356131570597
7816.552734375,-22.632490493278947
7827.3193359375,-23.809355631204234
7838.0859375,-22.812442566739797
7848.8525390625,-19.86906548070907
7859.619140625,-17.377109273968635
7870.3857421875,-15.930715924083561
7881.15234375,-15.47508226745554
7891.9189453125,-15.919705667498537
7902.685546875,-17.19597748094987
7913.4521484375,-19.139812179747526
7924.21875,-21.270056609843774
7934.9853515625,-22.82889037628559
7945.751953125,-23.662894778281277
7956.5185546875,-24.6075681661505
7967.28515625,-26.84535509778492
7978.0517578125,-32.46948914603078
7988.818359375,-44.50343542053553
7999.5849609375,-30.13374068099612
8010.3515625,-25.399761097835665
8021.1181640625,-23.050063186043094
8031.884765625,-21.98431631000284
8042.6513671875,-22.046884925184848
8053.41796875,-23.346490595490053
8064.1845703125,-26.07720190608648
8074.951171875,-30.550686796512004
8085.7177734375,-36.98722893078086
8096.484375,-36.146273273513
8107.2509765625,-30.379738808371158
8118.017578125,-26.993778513915846
8128.7841796875,-25.46886330885444
8139.55078125,-25.300858874704705
8150.3173828125,-25.89636038402518
8161.083984375,-26.52902029163389
8171.8505859375,-26.859730407332112
8182.6171875,-27.175628189859154
8193.3837890625,-27.616024217260964
8204.150390625,-27.708503262153418
8214.9169921875,-27.12929283331036
8225.68359375,-26.473867784482028
8236.4501953125,-26.502898381590498
8247.216796875,-27.611405501581345
8257.9833984375,-29.905804550032794
8268.75,-33.24933467658476
8279.5166015625,-37.49957950719597
8290.283203125,-43.93846676995982
8301.0498046875,-43.830987059661595
8311.81640625,-36.82885004656383
8322.5830078125,-33.86029704284703
8333.349609375,-33.62849325750364
8344.1162109375,-35.901656770180985
8354.8828125,-40.236360987577804
8365.6494140625,-41.99542067281597
8376.416015625,-42.75132722993699
8387.1826171875,-44.68014013021522
8397.94921875,-38.60132853940988
8408.7158203125,-35.3189983532317
8419.482421875,-36.1118948005183
8430.2490234375,-39.716532638470895
8441.015625,-34.88457420403183
8451.7822265625,-30.657860227734957
8462.548828125,-29.56091807776574
8473.3154296875,-30.814704743067693
8484.08203125,-33.60573239434692
8494.8486328125,-36.56871692563651
8505.615234375,-38.87151465290601
8516.3818359375,-36.08998202332482
8527.1484375,-32.896690430381085
8537.9150390625,-33.703329621012166
8548.681640625,-42.82904441541013
8559.4482421875,-34.923748019423485
8570.21484375,-28.453578705205764
8580.9814453125,-26.090922319674732
8591.748046875,-24.993612812447893
8602.5146484375,-23.80520369469354
8613.28125,-23.03698972615223
8624.0478515625,-23.930964232733253
8634.814453125,-27.753013010918508
8645.5810546875,-31.96997532248183
8656.34765625,-26.317876361710706
8667.1142578125,-23.583948717944242
8677.880859375,-23.88035885968427
8688.6474609375,-26.047622654165373
8699.4140625,-27.10933096860923
8710.1806640625,-26.883243489240396
8720.947265625,-29.241375521588616
8731.7138671875,-37.102724557207154
8742.48046875,-30.79944214312302
8753.2470703125,-26.104955009531395
8764.013671875,-25.459466622247678
8774.7802734375,-27.944365519834125
8785.546875,-33.697055761725586
8796.3134765625,-35.243216925614526
8807.080078125,-33.23936866782509
8817.8466796875,-35.99601195632542
8828.61328125,-52.785148784718174
8839.3798828125,-37.07631698145852
8850.146484375,-32.57847025262733
8860.9130859375,-31.917242049148335
8871.6796875,-32.5206974998432
8882.4462890625,-32.97624796091448
8893.212890625,-35.061873831081975
8903.9794921875,-44.46012567230447
8914.74609375,-36.037158496746635
8925.5126953125,-29.880680997812846
8936.279296875,-28.360023030404808
8947.0458984375,-30.259180277236723
8957.8125,-35.54905386609277
8968.5791015625,-31.90484210690748
8979.345703125,-27.348523706092035
8990.1123046875,-26.223578659669453
9000.87890625,-28.216186293065356
9011.6455078125,-35.33980422616865
9022.412109375,-39.30205652679276
9033.1787109375,-32.0381163652095
9043.9453125,-32.28692520306229
9054.7119140625,-37.772582505504786
9065.478515625,-33.24979414573984
9076.2451171875,-28.4532747404753
9087.01171875,-27.59494162523623
9097.7783203125,-30.087943805100284
9108.544921875,-34.39833053122126
9119.3115234375,-29.590235431791655
9130.078125,-25.715464634909765
9140.8447265625,-24.727227014729394
9151.611328125,-26.416743287164955
9162.3779296875,-31.925240628941292
9173.14453125,-34.60072206398458
9183.9111328125,-27.999544999551446
