freq(Hz),pow(dB/Hz)
764.4287109375,-29.12108721452093
775.1953125,-27.63694943983443
785.9619140625,-26.160216768982796
796.728515625,-25.026777430079772
807.4951171875,-24.540250483735857
818.26171875,-24.894253682556116
829.0283203125,-26.099709424738347
839.794921875,-27.797227203720478
850.5615234375,-29.23198798250681
861.328125,-30.23907906951948
872.0947265625,-31.673607865107982
882.861328125,-34.270959166671176
893.6279296875,-38.175763836762314
904.39453125,-42.584867863262865
915.1611328125,-45.598868053508774
925.927734375,-46.53544097155229
936.6943359375,-46.098336470676685
947.4609375,-44.988323494425515
958.2275390625,-44.32017025777234
968.994140625,-45.01964544408934
979.7607421875,-43.633576589204914
990.52734375,-38.20247627441895
1001.2939453125,-33.98978596855451
1012.060546875,-31.577968339929598
1022.8271484375,-30.641627063362833
1033.59375,-30.79106516271359
1044.3603515625,-31.069484456938735
1055.126953125,-30.001150695083204
1065.8935546875,-27.97114678388981
1076.66015625,-26.380384790392327
1087.4267578125,-25.816651316052347
1098.193359375,-26.5015405407471
1108.9599609375,-28.746394345198098
1119.7265625,-33.439870159233955
1130.4931640625,-44.98128534931336
1141.259765625,-39.97204888780368
1152.0263671875,-34.192747658466885
1162.79296875,-32.41951745293809
1173.5595703125,-32.60197059890823
1184.326171875,-34.368032971961
1195.0927734375,-38.22037331725663
1205.859375,-47.845409504474446
1216.6259765625,-43.0497023776046
1227.392578125,-35.73885225150351
1238.1591796875,-32.75897783240838
1248.92578125,-32.026058324670515
1259.6923828125,-32.763998966691716
1270.458984375,-33.348812591360975
1281.2255859375,-31.803298763119795
1291.9921875,-29.506665614539504
1302.7587890625,-27.837529965556108
1313.525390625,-26.955843696681097
1324.2919921875,-26.801783852945412
1335.05859375,-27.35691184598046
1345.8251953125,-28.590180056372585
1356.591796875,-30.275121903282475
1367.3583984375,-31.768385056175994
1378.125,-32.33261584335994
1388.8916015625,-31.970048216175986
1399.658203125,-31.025550933129562
1410.4248046875,-29.702081683617493
1421.19140625,-28.342344232134785
1431.9580078125,-27.430021346534737
1442.724609375,-27.305717339950284
1453.4912109375,-27.937913720416624
1464.2578125,-28.6785266258444
1475.0244140625,-28.659042307164203
1485.791015625,-28.170997858983576
1496.5576171875,-27.967392124770626
1507.32421875,-28.031607587784904
1518.0908203125,-27.984979646388453
1528.857421875,-28.095588949894704
1539.6240234375,-29.170752246286998
1550.390625,-31.654469084534288
1561.1572265625,-33.3378377436884
1571.923828125,-30.732715905767698
1582.6904296875,-28.054406358104814
1593.45703125,-26.748455017792242
1604.2236328125,-26.498343259767047
1614.990234375,-26.82037998645585
1625.7568359375,-27.22327730214046
1636.5234375,-27.390287722227132
1647.2900390625,-27.318678912769812
1658.056640625,-27.250095998837047
1668.8232421875,-27.507965603957256
1679.58984375,-28.388632743291534
1690.3564453125,-29.9420262104724
1701.123046875,-30.745062095358044
1711.8896484375,-28.357641157980787
1722.65625,-24.963242344585318
1733.4228515625,-22.408416815242518
1744.189453125,-20.900459669854826
1754.9560546875,-20.331915387296505
1765.72265625,-20.521295185734992
1776.4892578125,-21.22921623672932
1787.255859375,-22.172818801521505
1798.0224609375,-23.04556489284437
1808.7890625,-23.584645585127287
1819.5556640625,-23.79643413591254
1830.322265625,-24.09351111890709
1841.0888671875,-25.041330615558266
1851.85546875,-27.074170873073335
1862.6220703125,-30.022487146404764
1873.388671875,-31.047034900402704
1884.1552734375,-28.707751420417846
1894.921875,-26.452206847005396
1905.6884765625,-25.078747765937845
1916.455078125,-24.344105947226467
1927.2216796875,-23.971503636861186
1937.98828125,-23.81342146791863
1948.7548828125,-23.9447068912401
1959.521484375,-24.67364011504719
1970.2880859375,-26.544029640136173
1981.0546875,-30.7774824276926
1991.8212890625,-42.952654659560906
2002.587890625,-32.375708112079465
2013.3544921875,-26.006067929067584
2024.12109375,-22.91806290532493
2034.8876953125,-21.40389331591409
2045.654296875,-20.975884548858446
2056.4208984375,-21.496371307056492
2067.1875,-22.83245295380683
2077.9541015625,-24.202951090755967
2088.720703125,-24.267862802829235
2099.4873046875,-23.577981006651765
2110.25390625,-23.33709963407844
2121.0205078125,-23.585968002148174
2131.787109375,-23.916677574021456
2142.5537109375,-24.22004109905039
2153.3203125,-24.562677177048084
2164.0869140625,-25.033915983165915
2174.853515625,-26.05180831016755
2185.6201171875,-27.264998353935685
2196.38671875,-25.31418963188509
2207.1533203125,-21.454573816317904
2217.919921875,-18.65291450434957
2228.6865234375,-17.12448970697715
2239.453125,-16.515042559678832
2250.2197265625,-16.393000227696348
2260.986328125,-16.50270924973387
2271.7529296875,-16.538197311531796
2282.51953125,-15.507385692711761
2293.2861328125,-13.57170037380226
2304.052734375,-12.450284957035706
2314.8193359375,-13.358114921825228
2325.5859375,-16.158579909391822
2336.3525390625,-13.58184820844089
2347.119140625,-9.756971566117043
2357.8857421875,-9.255746255889822
2368.65234375,-11.894369892263988
2379.4189453125,-13.475603243986342
2390.185546875,-11.716510463278059
2400.9521484375,-8.918707284314042
2411.71875,-3.571058990641745
2422.4853515625,0.2713372272508403
2433.251953125,1.9260820297328383
2444.0185546875,1.6655963946013532
2454.78515625,-0.38089142921154556
2465.5517578125,-4.376425445736753
2476.318359375,-10.79458161064166
2487.0849609375,-11.362249803650684
2497.8515625,-5.796808856993271
2508.6181640625,-2.6486391454510043
2519.384765625,-1.3882412855740653
2530.1513671875,-1.756883452707756
2540.91796875,-3.6772811108995542
2551.6845703125,-6.039139559168464
2562.451171875,-5.066712643120532
2573.2177734375,-2.5573844052108488
2583.984375,-1.3664664115071803
2594.7509765625,-1.8290868291357185
2605.517578125,-4.010316550893288
2616.2841796875,-7.86070651515753
2627.05078125,-10.353573629370132
2637.8173828125,-8.20591920515631
2648.583984375,-6.606346235701057
2659.3505859375,-6.907735429503576
2670.1171875,-9.489177767631764
2680.8837890625,-16.346531355237893
2691.650390625,-18.298850233038884
2702.4169921875,-9.70306928387208
2713.18359375,-5.968269000742774
2723.9501953125,-4.296930504788483
2734.716796875,-4.0220243706125745
2745.4833984375,-5.057589285433057
2756.25,-7.699326167373131
2767.0166015625,-12.53575629142
2777.783203125,-13.688560735121907
2788.5498046875,-8.300623786527106
2799.31640625,-4.952925949086035
2810.0830078125,-3.310633968454228
2820.849609375,-2.895302278526863
2831.6162109375,-3.5179737694689006
2842.3828125,-5.182080951765482
2853.1494140625,-8.1932411637376
2863.916015625,-13.928598143091273
2874.6826171875,-33.03741425510923
2885.44921875,-13.131489378107064
2896.2158203125,-7.268768082479905
2906.982421875,-4.104095523048992
2917.7490234375,-2.4192328846427604
2928.515625,-1.9861577888340647
2939.2822265625,-2.8697154215622422
2950.048828125,-5.374973361400568
2960.8154296875,-10.455390509728337
2971.58203125,-21.359878609614906
2982.3486328125,-13.729417913373577
2993.115234375,-8.189289306161285
3003.8818359375,-5.306946245320852
3014.6484375,-3.688299098341117
3025.4150390625,-3.1257952596356624
3036.181640625,-3.757496809098476
3046.9482421875,-5.867551198576693
3057.71484375,-9.944541285503826
3068.4814453125,-17.26783574344025
3079.248046875,-35.15428964056805
3090.0146484375,-20.75876087370525
3100.78125,-15.250882222791695
3111.5478515625,-11.934012616646292
3122.314453125,-9.562115460605206
3133.0810546875,-7.436685206561253
3143.84765625,-5.3174865485806375
3154.6142578125,-3.3824080637561798
3165.380859375,-1.836740659042473
3176.1474609375,-0.7546698276213466
3186.9140625,-0.07078652712421954
3197.6806640625,0.3809907141627522
3208.447265625,0.7440871677679599
3219.2138671875,1.0362931212824462
3229.98046875,1.1773980484902893
3240.7470703125,1.0576171239835443
3251.513671875,0.5774453755821687
3262.2802734375,-0.32091844906055966
3273.046875,-1.6636939127691754
3283.8134765625,-3.546348080609973
3294.580078125,-6.274605610804853
3305.3466796875,-10.368845547170466
3316.11328125,-14.257313030837658
3326.8798828125,-11.262823488683807
3337.646484375,-7.6942128302735
3348.4130859375,-5.663642439792216
3359.1796875,-4.706354743264598
3369.9462890625,-4.394594398161055
3380.712890625,-4.330214115690164
3391.4794921875,-4.217086709018714
3402.24609375,-3.9918849440395032
3413.0126953125,-3.731156384520642
3423.779296875,-3.514720080013085
3434.5458984375,-3.4349047293539425
3445.3125,-3.5817173404234364
3456.0791015625,-3.975223560413829
3466.845703125,-4.590408488967151
3477.6123046875,-5.4403363426423565
3488.37890625,-6.501802657449743
3499.1455078125,-7.53955121828198
3509.912109375,-8.299328037626829
3520.6787109375,-8.933547362073647
3531.4453125,-9.685523334568861
3542.2119140625,-10.271847404190318
3552.978515625,-9.924681948721007
3563.7451171875,-8.405188569681401
3574.51171875,-6.385084312456454
3585.2783203125,-4.531468451791339
3596.044921875,-3.1492631018279678
3606.8115234375,-2.2962546380215354
3617.578125,-1.8925563230130997
3628.3447265625,-1.7969530105909401
3639.111328125,-1.881236105738483
3649.8779296875,-2.092240918660954
3660.64453125,-2.4633927415768357
3671.4111328125,-3.064429855605209
3682.177734375,-3.9349614711409444
3692.9443359375,-5.045916651896877
3703.7109375,-6.277590617113805
3714.4775390625,-7.394330053848178
3725.244140625,-8.10845440213863
3736.0107421875,-8.308668122744097
3746.77734375,-8.122866789813777
3757.5439453125,-7.764525961408508
3768.310546875,-7.549850206803857
3779.0771484375,-7.914581824832335
3789.84375,-9.32875742686642
3800.6103515625,-12.308795887103832
3811.376953125,-16.899202573965187
3822.1435546875,-17.006319034219366
3832.91015625,-13.151955340972934
3843.6767578125,-10.756644528257752
3854.443359375,-9.53741229878062
3865.2099609375,-8.973851232088707
3875.9765625,-8.794345844893869
3886.7431640625,-9.015205321386883
3897.509765625,-9.88155721978437
3908.2763671875,-11.706020868622433
3919.04296875,-14.723597577165169
3929.8095703125,-18.5840530455995
3940.576171875,-20.345352788601346
3951.3427734375,-18.750252487203888
3962.109375,-17.027492666104333
3972.8759765625,-15.78685706906347
3983.642578125,-14.6816751972135
3994.4091796875,-13.72806915772389
4005.17578125,-13.417034769154279
4015.9423828125,-14.321261001401258
4026.708984375,-17.072026748970274
4037.4755859375,-22.413806550196306
4048.2421875,-23.336033530242652
4059.0087890625,-18.674959169464262
4069.775390625,-16.549180959958434
4080.5419921875,-16.28504202530544
4091.30859375,-17.192878646508085
4102.0751953125,-18.656700332368203
4112.841796875,-20.090281138719916
4123.6083984375,-21.29495565155012
4134.375,-22.49805791528917
4145.1416015625,-22.902249137041366
4155.908203125,-20.5124526890464
4166.6748046875,-17.287616929220533
4177.44140625,-15.0720060625419
4188.2080078125,-14.021122477883981
4198.974609375,-13.936946706982882
4209.7412109375,-14.562469923152015
4220.5078125,-15.590879930864265
4231.2744140625,-16.703282158978297
4242.041015625,-17.636698581013018
4252.8076171875,-18.13222325209726
4263.57421875,-18.048664869386467
4274.3408203125,-17.803902927708386
4285.107421875,-18.12872680156194
4295.8740234375,-19.621059608851382
4306.640625,-22.96455013033023
4317.4072265625,-28.824613511699056
4328.173828125,-27.130925265799966
4338.9404296875,-22.16196522253767
4349.70703125,-19.561355471035643
4360.4736328125,-18.209366784026646
4371.240234375,-17.62143025070664
4382.0068359375,-17.894095011119777
4392.7734375,-19.34046792059791
4403.5400390625,-22.173100394457673
4414.306640625,-25.85228217030524
4425.0732421875,-26.590308295861995
4435.83984375,-23.430603796690228
4446.6064453125,-20.555541128372035
4457.373046875,-19.192874968960957
4468.1396484375,-20.03714315876217
4478.90625,-25.35840320339694
4489.6728515625,-29.837003218867423
4500.439453125,-18.243967715749967
4511.2060546875,-13.85288541923747
4521.97265625,-12.039893592165678
4532.7392578125,-11.88719829099069
4543.505859375,-13.184547507274438
4554.2724609375,-16.18754384229051
4565.0390625,-21.5828661053736
4575.8056640625,-20.507649183116953
4586.572265625,-12.834886315942189
4597.3388671875,-7.306636055365905
4608.10546875,-3.4270641304979184
4618.8720703125,-0.9555532971931753
4629.638671875,0.20636348760770304
4640.4052734375,0.08029186217815498
4651.171875,-1.3503881285885555
4661.9384765625,-3.92846066679525
4672.705078125,-6.638131694087069
4683.4716796875,-7.922677087012362
4694.23828125,-8.404726449596417
4705.0048828125,-8.77444238751286
4715.771484375,-7.859945806231288
4726.5380859375,-4.623642709392981
4737.3046875,-1.355590701800111
4748.0712890625,0.30259613160805815
4758.837890625,0.08044811701832007
4769.6044921875,-1.7631996279113777
4780.37109375,-4.290100658257629
4791.1376953125,-6.758526431568484
4801.904296875,-9.71349302974685
4812.6708984375,-8.92172963869269
4823.4375,-5.7798521900835365
4834.2041015625,-5.061796591018696
4844.970703125,-7.356788025596813
4855.7373046875,-14.71217863773093
4866.50390625,-22.39880547998481
4877.2705078125,-11.007571015149288
4888.037109375,-7.263692304176095
4898.8037109375,-5.121576297528644
4909.5703125,-4.136894729941383
4920.3369140625,-4.7903295690220045
4931.103515625,-8.042658830661773
4941.8701171875,-15.319344678285097
4952.63671875,-9.798697002217507
4963.4033203125,-4.833274024761186
4974.169921875,-3.176413156748839
4984.9365234375,-3.714628687570486
4995.703125,-6.151726999920681
5006.4697265625,-9.77067251474855
5017.236328125,-11.106917652547956
5028.0029296875,-10.47422637941392
5038.76953125,-11.78028286951279
5049.5361328125,-16.34441183049233
5060.302734375,-14.232654836780016
5071.0693359375,-8.321198904540632
5081.8359375,-5.388244905159786
5092.6025390625,-4.537891923025392
5103.369140625,-5.48071093616808
5114.1357421875,-8.515516488474805
5124.90234375,-15.436149657544734
5135.6689453125,-26.36965531478871
5146.435546875,-13.893929434230522
5157.2021484375,-10.550241194414905
5167.96875,-9.794377895123098
5178.7353515625,-10.641614751844557
5189.501953125,-13.038544516175838
5200.2685546875,-17.887535459737876
5211.03515625,-27.8398412505247
5221.8017578125,-19.15928317107834
5232.568359375,-13.837859341352592
5243.3349609375,-11.502759556428476
5254.1015625,-10.929463967648896
5264.8681640625,-11.839386838120749
5275.634765625,-14.284381298319506
5286.4013671875,-18.192626826912885
5297.16796875,-20.210773820346684
5307.9345703125,-17.74346774001008
5318.701171875,-15.911066225261141
5329.4677734375,-15.6992378236181
5340.234375,-17.072700983811437
5351.0009765625,-20.31946352928508
5361.767578125,-26.225462211858293
5372.5341796875,-28.03947020363943
5383.30078125,-22.942207966559884
5394.0673828125,-20.376634165092327
5404.833984375,-19.64209945516126
5415.6005859375,-20.29335932402327
5426.3671875,-22.189948540156546
5437.1337890625,-24.838937431588796
5447.900390625,-26.064834469627364
5458.6669921875,-25.00224115132918
5469.43359375,-24.16783256511236
5480.2001953125,-24.613448163455
5490.966796875,-26.471544952447882
5501.7333984375,-29.592408179930665
5512.5,-33.139571801369215
5523.2666015625,-36.31307880544462
5534.033203125,-42.99470198901609
5544.7998046875,-40.482083602227576
5555.56640625,-30.41834676569687
5566.3330078125,-25.487617242748204
5577.099609375,-22.769419502233326
5587.8662109375,-21.52537288820435
5598.6328125,-21.429060801163065
5609.3994140625,-22.24315219761783
5620.166015625,-23.68349399870455
5630.9326171875,-25.329917845525422
5641.69921875,-26.725931754799717
5652.4658203125,-27.790723566216084
5663.232421875,-28.924169172824293
5673.9990234375,-30.61074228749532
5684.765625,-33.28510980172638
5695.5322265625,-37.59378870228781
5706.298828125,-44.55763052689558
5717.0654296875,-44.65129365557086
5727.83203125,-39.99166373825102
5738.5986328125,-38.17698675074655
5749.365234375,-38.378558165684815
5760.1318359375,-40.440442004677735
5770.8984375,-43.98155818754334
5781.6650390625,-42.89267636138939
5792.431640625,-38.2175493909259
5803.1982421875,-35.04300838476459
5813.96484375,-33.3225035190298
5824.7314453125,-32.790643812313746
5835.498046875,-33.31076194683281
5846.2646484375,-34.7260409085575
5857.03125,-36.42552416449113
5867.7978515625,-36.703945488431174
5878.564453125,-35.06191897673569
5889.3310546875,-33.232745538475896
5900.09765625,-32.07492946298591
5910.8642578125,-31.705348263361447
5921.630859375,-32.104362556806414
5932.3974609375,-33.258080491996736
5943.1640625,-35.15854306946785
5953.9306640625,-37.74151432178367
5964.697265625,-40.62875709153986
5975.4638671875,-42.24627577585045
5986.23046875,-40.66095820109855
5996.9970703125,-37.63104320524736
6007.763671875,-35.03536543342485
6018.5302734375,-33.349261255964976
6029.296875,-32.567961139857196
6040.0634765625,-32.435847566338964
6050.830078125,-32.42534089614749
6061.5966796875,-31.980883045941457
6072.36328125,-31.038586195392767
6083.1298828125,-29.90475629479514
6093.896484375,-28.8611893163071
6104.6630859375,-28.150292749359327
6115.4296875,-27.99054236373776
6126.1962890625,-28.54328953853498
6136.962890625,-29.943749458368135
6147.7294921875,-32.34389510555915
6158.49609375,-35.460356782153376
6169.2626953125,-36.40135611445936
6180.029296875,-34.326177272205726
6190.7958984375,-32.9343343497625
6201.5625,-32.95630089297556
6212.3291015625,-32.77658575225349
6223.095703125,-29.781508269560234
6233.8623046875,-25.840068108125465
6244.62890625,-22.59135556003891
6255.3955078125,-20.24235793799142
6266.162109375,-18.89302256173994
6276.9287109375,-18.719086082662155
6287.6953125,-19.96275385594864
6298.4619140625,-23.058534397903237
6309.228515625,-29.144523781516035
6319.9951171875,-36.16158490985039
6330.76171875,-29.70545202733746
6341.5283203125,-26.48827684195499
6352.294921875,-25.149685289966975
6363.0615234375,-24.78717401271981
6373.828125,-25.405083198105487
6384.5947265625,-27.352295233311295
6395.361328125,-30.537149288380697
6406.1279296875,-31.47927797104833
6416.89453125,-28.704936129637744
6427.6611328125,-26.413179802679316
6438.427734375,-25.197844175792792
6449.1943359375,-24.801117119540777
6459.9609375,-25.100643021514948
6470.7275390625,-26.114688988150377
6481.494140625,-27.667295024173313
6492.2607421875,-28.55145184689567
6503.02734375,-27.52252152264663
6513.7939453125,-25.96315928508531
6524.560546875,-25.11437346214327
6535.3271484375,-25.256977764491758
6546.09375,-26.54540483279455
6556.8603515625,-29.35129301433594
6567.626953125,-34.59658843007525
6578.3935546875,-45.85145728809767
6589.16015625,-42.7142950889468
6599.9267578125,-37.28745372691061
6610.693359375,-34.304004044259344
6621.4599609375,-30.995960891499692
6632.2265625,-27.72505017001295
6642.9931640625,-24.970652939905765
6653.759765625,-22.61695014266303
6664.5263671875,-20.57235166143733
6675.29296875,-19.00508520463
6686.0595703125,-18.198208771703403
6696.826171875,-18.395705464633274
6707.5927734375,-19.7464042884284
6718.359375,-22.1091267958952
6729.1259765625,-24.168933065545083
6739.892578125,-23.974475279528868
6750.6591796875,-22.92890243300587
6761.42578125,-22.590363384259874
6772.1923828125,-23.191044051172426
6782.958984375,-24.586953445288362
6793.7255859375,-26.40845899514732
6804.4921875,-27.906744574058596
6815.2587890625,-28.501881824250653
6826.025390625,-28.89602594066879
6836.7919921875,-30.227395119711208
6847.55859375,-32.09355998940164
6858.3251953125,-30.08712641550032
6869.091796875,-26.307510213237894
6879.8583984375,-23.981573711112322
6890.625,-23.047035710733446
6901.3916015625,-22.9302705802207
6912.158203125,-22.986125317724316
6922.9248046875,-22.76807469592757
6933.69140625,-22.14006817620411
6944.4580078125,-21.2814273005999
6955.224609375,-20.618436894610646
6965.9912109375,-20.53863092015725
6976.7578125,-21.23840926098163
6987.5244140625,-22.700886107444486
6998.291015625,-24.71079799487232
7009.0576171875,-26.90812636449777
7019.82421875,-28.229874432658285
7030.5908203125,-27.44764947280265
7041.357421875,-26.125958159405208
7052.1240234375,-25.692906942968264
7062.890625,-26.584301509584442
7073.6572265625,-29.80270804504952
7084.423828125,-39.62981412123026
7095.1904296875,-31.84171750671675
7105.95703125,-25.935224762427712
7116.7236328125,-23.895701157810876
7127.490234375,-23.43954188220912
7138.2568359375,-23.216758074955802
7149.0234375,-22.513707347881642
7159.7900390625,-20.985945959249896
7170.556640625,-19.21139890328309
7181.3232421875,-18.386090114116282
7192.08984375,-19.19545418951631
7202.8564453125,-21.814357943462838
7213.623046875,-24.644070277702053
7224.3896484375,-23.7723492025889
7235.15625,-22.172117500727502
7245.9228515625,-21.935398028999774
7256.689453125,-23.017136804776698
7267.4560546875,-25.479002085991066
7278.22265625,-30.155089398078772
7288.9892578125,-40.583358218206996
7299.755859375,-37.410037964915986
7310.5224609375,-32.29487620843113
7321.2890625,-31.21185588628434
7332.0556640625,-31.69360769944721
7342.822265625,-32.37569306968571
7353.5888671875,-33.150027716687845
7364.35546875,-35.555205759196625
7375.1220703125,-42.11771967005433
7385.888671875,-38.80384864074122
7396.6552734375,-32.40288205018355
7407.421875,-29.576625356386078
7418.1884765625,-28.74025327949316
7428.955078125,-29.4213888032569
7439.7216796875,-31.56110956826764
7450.48828125,-34.95125424809049
7461.2548828125,-36.758618662956934
7472.021484375,-34.58833543076041
7482.7880859375,-32.06797857086031
7493.5546875,-29.876333355997193
7504.3212890625,-28.004347881629048
7515.087890625,-26.856002615797912
7525.8544921875,-26.82169011154364
7536.62109375,-28.263931739185075
7547.3876953125,-31.869202371486494
7558.154296875,-38.88504697757652
7568.9208984375,-36.64018500680304
7579.6875,-31.418555119171224
7590.4541015625,-29.08476686917737
7601.220703125,-28.31825315359529
7611.9873046875,-28.582511184008666
7622.75390625,-29.680280941713207
7633.5205078125,-31.563146262642775
7644.287109375,-34.115465614515074
7655.0537109375,-36.712402541943085
7665.8203125,-38.35473972854193
7676.5869140625,-39.515524721591056
7687.353515625,-41.679498418928
7698.1201171875,-45.747237210939325
7708.88671875,-46.37614859088561
7719.6533203125,-41.12449313276912
7730.419921875,-37.720717240450185
7741.1865234375,-36.06247815561606
7751.953125,-35.534688593525615
7762.7197265625,-35.560680792585856
7773.486328125,-35.60346006831019
7784.2529296875,-35.35277197647969
7795.01953125,-34.841849412336515
7805.7861328125,-34.469283348550405
7816.552734375,-34.873642899291816
7827.3193359375,-36.825375154324334
7838.0859375,-41.79231217048189
7848.8525390625,-62.74749641061612
7859.619140625,-44.260507096398996
7870.3857421875,-39.21484043007866
7881.15234375,-37.21859639629474
7891.9189453125,-36.34984758562646
7902.685546875,-36.16910367720843
7913.4521484375,-36.92329269183909
7924.21875,-39.242294792972075
7934.9853515625,-44.440818378371574
7945.751953125,-59.846402048247135
7956.5185546875,-50.159255627690094
7967.28515625,-45.94136008981803
7978.0517578125,-44.02579042885642
7988.818359375,-41.02123131400897
7999.5849609375,-37.952256999097834
8010.3515625,-35.878272818557605
8021.1181640625,-34.82972835677807
8031.884765625,-34.59773924025879
8042.6513671875,-34.93174070972508
8053.41796875,-35.554358857205415
8064.1845703125,-36.262595086024774
8074.951171875,-37.07090168816927
8085.7177734375,-38.037242519304066
8096.484375,-38.79476900138545
8107.2509765625,-38.67187385684333
8118.017578125,-37.93818578895403
8128.7841796875,-37.580842168608655
8139.55078125,-38.21482969557784
8150.3173828125,-40.09524472451066
8161.083984375,-43.35031039192791
8171.8505859375,-47.99389862142475
8182.6171875,-52.97609044203008
8193.3837890625,-54.59112774980004
8204.150390625,-54.10244862578924
8214.9169921875,-53.37086324014956
8225.68359375,-50.93518943091666
8236.4501953125,-47.41289666768019
8247.216796875,-44.392410835665885
8257.9833984375,-42.24196478877352
8268.75,-40.67482512400343
8279.5166015625,-39.13265123172769
8290.283203125,-37.35682715098805
8301.0498046875,-35.76087805930056
8311.81640625,-34.93253127009294
8322.5830078125,-35.30085307564149
8333.349609375,-37.223957067150145
8344.1162109375,-40.579050671165014
8354.8828125,-40.8574222810008
8365.6494140625,-37.304039003474415
8376.416015625,-34.90989090250898
8387.1826171875,-33.97757115276779
8397.94921875,-34.169772839039055
8408.7158203125,-35.205284872923464
8419.482421875,-36.77769459051549
8430.2490234375,-38.4487422519184
8441.015625,-39.67456575698008
8451.7822265625,-40.124027560171044
8462.548828125,-40.0034925314781
8473.3154296875,-39.84023830610491
8484.08203125,-40.0117933231973
8494.8486328125,-40.61251082431547
8505.615234375,-41.65262792905204
8516.3818359375,-43.26632052637586
8527.1484375,-45.504431322222146
8537.9150390625,-47.14544380431329
8548.681640625,-45.937712631654634
8559.4482421875,-43.7317369225718
8570.21484375,-42.27814026037065
8580.9814453125,-41.430718377437366
8591.748046875,-40.40453438811014
8602.5146484375,-38.555053619677594
8613.28125,-36.28603453649936
8624.0478515625,-34.51942688728906
8634.814453125,-33.722990532895444
8645.5810546875,-33.9044958689563
8656.34765625,-34.83932216126028
8667.1142578125,-36.32673833177412
8677.880859375,-38.50699377814306
8688.6474609375,-42.01690697153928
8699.4140625,-48.37159054050967
8710.1806640625,-60.04275500794734
8720.947265625,-51.82838495554142
8731.7138671875,-48.98602549546892
8742.48046875,-48.37461368976125
8753.2470703125,-47.79076541975292
8764.013671875,-46.97509792805582
8774.7802734375,-46.57289234580104
8785.546875,-46.7216080305061
8796.3134765625,-46.89158014870715
8807.080078125,-46.08230122362224
8817.8466796875,-44.38645587860065
8828.61328125,-43.2306564510253
8839.3798828125,-43.80005541054916
8850.146484375,-47.521075211842074
8860.9130859375,-64.20488910926383
8871.6796875,-49.85829370419257
8882.4462890625,-44.52936712893526
8893.212890625,-43.006912313005394
8903.9794921875,-43.13867648261497
8914.74609375,-44.151394195635405
8925.5126953125,-46.184536353928976
8936.279296875,-50.12998820338651
8947.0458984375,-51.6315680744778
8957.8125,-45.7557404732496
8968.5791015625,-41.50303607331179
8979.345703125,-38.741998479225025
8990.1123046875,-37.162286699918006
9000.87890625,-37.00780895708813
9011.6455078125,-38.87504425571615
9022.412109375,-44.47282791690894
9033.1787109375,-51.70639634644185
9043.9453125,-41.35361851263673
9054.7119140625,-37.48283779043486
9065.478515625,-36.25701282643667
9076.2451171875,-36.940670727018684
9087.01171875,-39.97089160676844
9097.7783203125,-47.965379386836766
9108.544921875,-47.214967061909874
9119.3115234375,-40.38504015797046
9130.078125,-37.501383302433815
9140.8447265625,-35.68680112842341
9151.611328125,-34.683596233303746
9162.3779296875,-35.27475804486577
9173.14453125,-38.57758147566287
