freq(Hz),pow(dB/Hz)
1507.32421875,-31.476323306004588
1528.857421875,-34.13849921314667
1550.390625,-39.86471163879957
1571.923828125,-38.92046557342948
1593.45703125,-28.997171679472107
1614.990234375,-22.935660879752895
1636.5234375,-20.04989212721295
1658.056640625,-19.692284243475044
1679.58984375,-21.427142221177938
1701.123046875,-24.578426740230803
1722.65625,-30.522377654159193
1744.189453125,-30.54667988783112
1765.72265625,-23.966576050430177
1787.255859375,-22.17100869946327
1808.7890625,-24.275382100406663
1830.322265625,-29.39997690468235
1851.85546875,-40.43923295579715
1873.388671875,-33.56799323205945
1894.921875,-29.08612718477441
1916.455078125,-27.114824476943955
1937.98828125,-25.523891301714148
1959.521484375,-26.75676889417865
1981.0546875,-29.245631804046802
2002.587890625,-27.3558099371995
2024.12109375,-20.550420359239943
2045.654296875,-17.66610237655687
2067.1875,-18.048325663429075
2088.720703125,-19.318407855209884
2110.25390625,-23.131435278619016
2131.787109375,-26.622399538148343
2153.3203125,-28.11559889713618
2174.853515625,-29.458421137530113
2196.38671875,-23.128716808104443
2217.919921875,-25.533800681576963
2239.453125,-26.22849588403708
2260.986328125,-16.908294283741423
2282.51953125,-12.89945710254781
2304.052734375,-3.89602675048172
2325.5859375,2.2141368032445676
2347.119140625,5.325173291713909
2368.65234375,6.206058552548978
2390.185546875,5.2546617674874785
2411.71875,2.588789997738083
2433.251953125,-2.213489170045142
2454.78515625,-9.027147051691513
2476.318359375,-9.185298565292932
2497.8515625,-8.948746689409248
2519.384765625,-11.015659336894895
2540.91796875,-11.180842062337938
2562.451171875,-11.80984245294332
2583.984375,-13.034767997788702
2605.517578125,-11.647193849004768
2627.05078125,-10.948470439760987
2648.583984375,-8.340720385773736
2670.1171875,-4.034333447604551
2691.650390625,-1.0848029040025893
2713.18359375,-0.3202955189319306
2734.716796875,-1.3701495654241158
2756.25,-2.9798832283506322
2777.783203125,-5.127419665843265
2799.31640625,-8.55028023960327
2820.849609375,-9.618399843062972
2842.3828125,-9.156176195546891
2863.916015625,-9.678639787047503
2885.44921875,-11.177097104134301
2906.982421875,-17.347001399162558
2928.515625,-18.018024481622245
2950.048828125,-8.422129351307662
2971.58203125,-3.876778142385435
2993.115234375,-2.5773312931295234
3014.6484375,-4.7121423828421625
3036.181640625,-12.179732934213046
3057.71484375,-19.043189234564174
3079.248046875,-9.142687017130957
3100.78125,-8.204624684626447
3122.314453125,-13.514185431319632
3143.84765625,-20.030600082293553
3165.380859375,-11.602802592055767
3186.9140625,-12.755565020846603
3208.447265625,-19.586904281739855
3229.98046875,-20.580318537332317
3251.513671875,-24.933866980160705
3273.046875,-17.122293329039213
3294.580078125,-12.485297962872377
3316.11328125,-14.159018009399318
3337.646484375,-22.6574496400265
3359.1796875,-10.193240862840923
3380.712890625,-8.378940862762796
3402.24609375,-11.735728673788657
3423.779296875,-20.825964371612006
3445.3125,-15.744282369145333
3466.845703125,-13.424703427375558
3488.37890625,-14.981399831558925
3509.912109375,-17.293064987642506
3531.4453125,-14.419192438779266
3552.978515625,-11.79825964317821
3574.51171875,-13.43217544561984
3596.044921875,-21.86166396780697
3617.578125,-22.93706877267782
3639.111328125,-14.760108032012614
3660.64453125,-9.487065367875115
3682.177734375,-7.461921582744688
3703.7109375,-9.779659625306627
3725.244140625,-16.701266523576702
3746.77734375,-14.088297522773276
3768.310546875,-13.576379532095633
3789.84375,-12.428894576785437
3811.376953125,-13.415329483504552
3832.91015625,-24.904629092387363
3854.443359375,-19.28612890636844
3875.9765625,-13.393413591342727
3897.509765625,-11.657234484150631
3919.04296875,-17.449759727397748
3940.576171875,-18.131604838148476
3962.109375,-11.404739595763926
3983.642578125,-11.34355860609588
4005.17578125,-18.388114555024174
4026.708984375,-15.600631664497193
4048.2421875,-13.62455595280383
4069.775390625,-18.4206991254591
4091.30859375,-17.879199983451763
4112.841796875,-14.204261877019931
4134.375,-11.168555598030899
4155.908203125,-9.091026578810514
4177.44140625,-7.364205191168441
4198.974609375,-9.842622534481244
4220.5078125,-18.07992369776748
4242.041015625,-23.184404707037146
4263.57421875,-9.662047318007573
4285.107421875,-5.4243309956161685
4306.640625,-5.4485937438506715
4328.173828125,-3.348538928175066
4349.70703125,-4.072070155325958
4371.240234375,-13.39230521794738
4392.7734375,-7.548229856102921
4414.306640625,-6.851492035258589
4435.83984375,-19.54706519995371
4457.373046875,-14.856329836322677
4478.90625,-12.506418694379198
4500.439453125,-4.675165098106109
4521.97265625,-3.1556523818325917
4543.505859375,-13.23071481710211
4565.0390625,-6.28480431656109
4586.572265625,-2.2571387470889257
4608.10546875,-3.1810215413463263
4629.638671875,1.4378729148048253
4651.171875,5.679836555049096
4672.705078125,9.907990190815054
4694.23828125,14.334283003223947
4715.771484375,17.45907233936703
4737.3046875,19.004737767411488
4758.837890625,19.159681991621934
4780.37109375,18.135478418580796
4801.904296875,16.057590250466124
4823.4375,13.067479486383087
4844.970703125,9.535545901499557
4866.50390625,5.586622714116459
4888.037109375,-0.5503163359904826
4909.5703125,-17.131093334986907
4931.103515625,-1.1492852738886226
4952.63671875,2.721390980860428
4974.169921875,3.490443322804052
4995.703125,2.3338244918644397
5017.236328125,-0.7137709380413484
5038.76953125,-6.075343665485829
5060.302734375,-9.542532386565943
5081.8359375,-5.993296290911514
5103.369140625,-4.733285810283284
5124.90234375,-5.463599226497946
5146.435546875,-3.6423568593922817
5167.96875,-1.0323676868796114
5189.501953125,-0.8405255973808812
5211.03515625,-2.459785745844026
5232.568359375,-3.918674045610304
5254.1015625,-5.297176135556276
5275.634765625,-9.43739580074184
5297.16796875,-16.10957784252531
5318.701171875,-11.603249122884435
5340.234375,-10.264960430228545
5361.767578125,-8.18002045270147
5383.30078125,-5.728016857720052
5404.833984375,-5.184537974217332
5426.3671875,-6.394029943205939
5447.900390625,-8.842415379016554
5469.43359375,-10.73153834243228
5490.966796875,-9.704452355302152
5512.5,-9.419682449803497
5534.033203125,-11.185870410600945
5555.56640625,-13.991950845255143
5577.099609375,-15.974778182472187
5598.6328125,-17.389969707830396
5620.166015625,-19.659121418961433
5641.69921875,-20.912940345368547
5663.232421875,-23.527377706743067
5684.765625,-31.390567408535098
5706.298828125,-25.22988699670718
5727.83203125,-21.428406852268953
5749.365234375,-18.984480144939823
5770.8984375,-17.268448078418874
5792.431640625,-16.694961441338776
5813.96484375,-17.937282937030158
5835.498046875,-24.805729125371418
5857.03125,-27.841855068394537
5878.564453125,-19.20725975492188
5900.09765625,-17.38446302440329
5921.630859375,-18.09894140548504
5943.1640625,-20.484624103742952
5964.697265625,-22.34190033569854
5986.23046875,-24.41700656218389
6007.763671875,-28.82877773580409
6029.296875,-26.878436739496326
6050.830078125,-21.592322412572585
6072.36328125,-18.52150265406712
6093.896484375,-17.41855823442886
6115.4296875,-18.343926523640487
6136.962890625,-21.971646921337232
6158.49609375,-25.25657730920628
6180.029296875,-22.622219913536803
6201.5625,-23.321317112213848
6223.095703125,-26.466679476591374
6244.62890625,-26.020979858752394
6266.162109375,-27.069026195869128
6287.6953125,-26.268046998593555
6309.228515625,-21.263960389600484
6330.76171875,-17.443894098891256
6352.294921875,-16.41915696312257
6373.828125,-17.13528076701307
6395.361328125,-18.275425658358188
6416.89453125,-20.24808993462804
6438.427734375,-22.654166544550982
6459.9609375,-21.422998362055342
6481.494140625,-17.982189216208834
6503.02734375,-15.950849973752714
6524.560546875,-16.261673530725027
6546.09375,-17.959441895562765
6567.626953125,-19.06026443846698
6589.16015625,-18.980787093846985
6610.693359375,-20.13672487795393
6632.2265625,-25.36769787903527
6653.759765625,-34.31940864625013
6675.29296875,-36.650986921752356
6696.826171875,-30.98078703157004
6718.359375,-28.408544845848166
6739.892578125,-27.21313976794322
6761.42578125,-28.233519152501533
6782.958984375,-34.18852496471884
6804.4921875,-29.3543817596621
6826.025390625,-22.81667575031316
6847.55859375,-20.83770438251449
6869.091796875,-22.117604956896052
6890.625,-27.13147120802934
6912.158203125,-41.25055114135272
6933.69140625,-27.987687912020952
6955.224609375,-26.435171202561627
6976.7578125,-26.57380948842051
6998.291015625,-20.493693514676462
7019.82421875,-15.462831347426043
7041.357421875,-12.903895615987045
7062.890625,-12.088161024532651
7084.423828125,-11.553036449948726
7105.95703125,-10.191508888785105
7127.490234375,-8.930668561194642
7149.0234375,-9.083527306304877
7170.556640625,-10.535313108240189
7192.08984375,-11.323850291469498
7213.623046875,-10.78519146011212
7235.15625,-10.694609720534467
7256.689453125,-12.082168006096373
7278.22265625,-15.427819922897912
7299.755859375,-19.620730736169143
7321.2890625,-20.502169097062684
7342.822265625,-19.927760864080323
7364.35546875,-20.031825132488077
7385.888671875,-20.909138748398483
7407.421875,-22.915930528522527
7428.955078125,-26.67988243297672
7450.48828125,-33.00244541144727
7472.021484375,-35.954299877790916
7493.5546875,-32.96964994999573
7515.087890625,-32.419888664802784
7536.62109375,-34.06086526289418
7558.154296875,-38.03547638929581
7579.6875,-37.21314599294131
7601.220703125,-33.493726561576786
7622.75390625,-32.53541042254642
7644.287109375,-33.42380278037427
7665.8203125,-35.86482764790765
7687.353515625,-36.35046775787929
7708.88671875,-30.719794770481286
7730.419921875,-26.115436198765835
7751.953125,-23.98651180306878
7773.486328125,-24.310651803408273
7795.01953125,-26.687238701488482
7816.552734375,-31.290515772139255
7838.0859375,-37.31459172195203
7859.619140625,-37.0661861188288
7881.15234375,-38.557165788043825
7902.685546875,-39.95555209275266
7924.21875,-43.195746465263085
7945.751953125,-43.35639082558009
7967.28515625,-37.858891195424896
7988.818359375,-34.12681995443244
8010.3515625,-32.21943395752545
8031.884765625,-32.861319602520666
8053.41796875,-35.68335725523247
8074.951171875,-38.668917462068926
8096.484375,-37.25434045727746
8118.017578125,-35.39816518063611
8139.55078125,-34.3251210378059
8161.083984375,-35.47794006248911
8182.6171875,-37.30870886089169
8204.150390625,-37.66773803435894
8225.68359375,-36.990564040108715
8247.216796875,-35.94864475755409
8268.75,-35.238026598607924
8290.283203125,-33.91058412337115
8311.81640625,-34.212169845311
8333.349609375,-37.97729122349781
8354.8828125,-39.211128150412485
8376.416015625,-34.9644629642068
8397.94921875,-30.554179814011867
8419.482421875,-29.572346831492695
8441.015625,-31.159713940192756
8462.548828125,-33.0615129536613
8484.08203125,-35.347459821590355
8505.615234375,-40.24630832964551
8527.1484375,-41.05936567366528
8548.681640625,-55.22094902959874
8570.21484375,-35.19755002625286
8591.748046875,-30.609165173835272
8613.28125,-32.64320833217966
8634.814453125,-39.227107742344124
8656.34765625,-37.03743282319289
8677.880859375,-30.85009771097916
8699.4140625,-26.991854267552938
8720.947265625,-25.047220506365452
8742.48046875,-24.622483847037508
8764.013671875,-25.370124696066497
8785.546875,-26.545715308463095
8807.080078125,-28.014851704995948
8828.61328125,-30.750868349019584
8850.146484375,-32.30767821231864
8871.6796875,-31.28556060761117
8893.212890625,-36.45238613418178
8914.74609375,-40.69406041821332
8936.279296875,-33.15940869948495
8957.8125,-34.38359748354085
8979.345703125,-31.807345644691758
9000.87890625,-29.76588438419457
9022.412109375,-31.75199818546747
9043.9453125,-34.91098263745429
9065.478515625,-34.96602355355136
9087.01171875,-35.37944119583506
9108.544921875,-34.5022774406089
9130.078125,-36.36380749344022
9151.611328125,-32.26366231128474
9173.14453125,-26.718009204354026
9194.677734375,-26.2957173328302
9216.2109375,-31.740318545790632
9237.744140625,-33.238779218200854
9259.27734375,-27.48954288723094
9280.810546875,-29.12177562511127
9302.34375,-45.461244361468964
9323.876953125,-31.474527922275932
9345.41015625,-25.648644439058277
9366.943359375,-21.48182919532264
9388.4765625,-18.77317298412094
9410.009765625,-17.904145569177015
9431.54296875,-17.5860179084169
9453.076171875,-16.659177041914354
9474.609375,-16.005395536358165
9496.142578125,-16.058651392808702
9517.67578125,-16.596584945775867
9539.208984375,-17.92524249816993
9560.7421875,-21.137116221402113
9582.275390625,-22.399122592472462
9603.80859375,-18.243368990248772
9625.341796875,-16.618587304459293
9646.875,-17.693292390923997
9668.408203125,-21.19784189466598
9689.94140625,-28.406986349488363
9711.474609375,-37.24673771315386
9733.0078125,-29.517966075010925
9754.541015625,-29.160042640833485
9776.07421875,-31.66553048828441
9797.607421875,-32.534249632522744
9819.140625,-29.97564416695178
9840.673828125,-27.509960057238516
9862.20703125,-27.072990952791276
9883.740234375,-29.66420576959887
9905.2734375,-30.96858461429633
9926.806640625,-28.13436973617651
9948.33984375,-28.83488744868469
9969.873046875,-35.9934401855554
9991.40625,-39.65262018799076
10012.939453125,-33.711600020509046
10034.47265625,-35.413646637425686
10056.005859375,-44.495151087346855
10077.5390625,-44.150762664288614
10099.072265625,-35.152378771004905
10120.60546875,-32.171885728187014
10142.138671875,-30.84244458940809
10163.671875,-29.226654252719754
10185.205078125,-28.421289452883048
10206.73828125,-28.62747509599696
10228.271484375,-27.102274697807598
10249.8046875,-26.93301756376688
10271.337890625,-30.12218107206469
10292.87109375,-38.39073439757898
10314.404296875,-42.052668029498804
10335.9375,-34.455396995607195
10357.470703125,-36.033852287301954
10379.00390625,-41.50614822142376
10400.537109375,-40.00179360717019
10422.0703125,-36.8043170291858
10443.603515625,-35.54470689403085
10465.13671875,-36.991948927320244
10486.669921875,-38.632578432545344
10508.203125,-38.855063510568414
10529.736328125,-43.9189168601023
10551.26953125,-40.85708998104436
10572.802734375,-33.96201036170828
10594.3359375,-31.086154820633173
10615.869140625,-28.587845012885
10637.40234375,-26.849576372538753
10658.935546875,-26.018133060096922
10680.46875,-26.058536288469938
10702.001953125,-27.756002387753618
10723.53515625,-30.355611694601752
10745.068359375,-32.669622208057625
10766.6015625,-38.399840708713505
10788.134765625,-33.52866396267125
10809.66796875,-30.535452754841014
10831.201171875,-32.78884043837682
10852.734375,-37.07205893316112
10874.267578125,-32.11318216028891
10895.80078125,-29.99513828681405
10917.333984375,-31.6551622501115
10938.8671875,-35.069747705760854
10960.400390625,-38.344314574499904
10981.93359375,-40.1462306467042
11003.466796875,-42.05931491672864
11025,-47.25015294281462
11046.533203125,-48.09255222860698
11068.06640625,-42.07658898722447
11089.599609375,-37.450128747546
11111.1328125,-35.16703073228041
11132.666015625,-34.37829385183522
11154.19921875,-33.30720442694029
11175.732421875,-32.226754068637355
11197.265625,-32.28284323477326
11218.798828125,-33.05251553799694
11240.33203125,-33.50672625587991
11261.865234375,-32.88120689318472
11283.3984375,-31.719467212062607
11304.931640625,-32.06686301050083
11326.46484375,-35.40573532765667
11347.998046875,-37.579226784821024
11369.53125,-35.989229447260534
11391.064453125,-36.60124422268111
11412.59765625,-40.10986980854916
11434.130859375,-46.834621006694555
11455.6640625,-47.63721365543628
11477.197265625,-39.95130207525187
11498.73046875,-32.07395387968567
11520.263671875,-29.18492316324435
11541.796875,-31.151718123139393
11563.330078125,-41.479791758519426
11584.86328125,-41.061153909102174
11606.396484375,-38.81267004029978
11627.9296875,-46.296290003146055
11649.462890625,-33.83260748295825
11670.99609375,-28.177113667629694
11692.529296875,-24.82333244961797
11714.0625,-21.44356108070601
11735.595703125,-18.74486205058918
11757.12890625,-16.96915261443938
11778.662109375,-15.592447554757989
11800.1953125,-14.653653175630348
11821.728515625,-14.379356042816042
11843.26171875,-14.653340098794283
11864.794921875,-15.389119543214484
11886.328125,-16.7215958471473
11907.861328125,-18.388577907114325
11929.39453125,-18.902990598679146
11950.927734375,-18.177422743172784
11972.4609375,-18.226880504860627
11993.994140625,-20.172725103482563
12015.52734375,-24.471450166222443
12037.060546875,-24.955724063367406
12058.59375,-20.406283708791374
12080.126953125,-18.676259612167875
12101.66015625,-18.652746588181422
12123.193359375,-19.027628071347372
12144.7265625,-20.090438265551928
12166.259765625,-22.171979272540643
12187.79296875,-25.75594396671775
12209.326171875,-30.416191387985897
12230.859375,-30.114063533530526
12252.392578125,-28.301929024966242
12273.92578125,-29.324950321241072
12295.458984375,-33.02795222823829
12316.9921875,-35.58194487489057
12338.525390625,-37.00181982732278
12360.05859375,-31.25149152913622
12381.591796875,-22.808810973706134
12403.125,-19.290037155239506
12424.658203125,-19.134331179346326
12446.19140625,-21.557189269959114
12467.724609375,-26.786090974531376
12489.2578125,-25.66441689882907
12510.791015625,-20.697435258214828
12532.32421875,-19.364071941965317
12553.857421875,-20.28615008028539
12575.390625,-22.220132398122225
12596.923828125,-23.537923418996385
12618.45703125,-24.501482232512657
12639.990234375,-27.170794405616128
12661.5234375,-31.028231118308845
12683.056640625,-30.384842084207648
12704.58984375,-27.099144420730283
12726.123046875,-26.178566264891593
12747.65625,-27.970362627701277
12769.189453125,-31.598808073288165
12790.72265625,-36.46721425439943
12812.255859375,-45.07629552743006
12833.7890625,-51.13584448036918
12855.322265625,-42.59816443712404
12876.85546875,-41.97843373372437
12898.388671875,-41.72098190999151
12919.921875,-38.38389388831643
12941.455078125,-36.80714573489008
12962.98828125,-35.473680720248744
12984.521484375,-33.25898391569397
13006.0546875,-31.620980753923895
13027.587890625,-32.53920729955267
13049.12109375,-36.5134037265996
13070.654296875,-39.68512171159023
13092.1875,-37.92956488667662
13113.720703125,-34.6409235897194
13135.25390625,-29.447315956236267
13156.787109375,-25.71943750165236
13178.3203125,-24.635764416570783
13199.853515625,-25.642145352857852
13221.38671875,-27.64168379860353
13242.919921875,-30.03390778370462
13264.453125,-31.31574723714153
13285.986328125,-29.85934985620051
13307.51953125,-28.61190249069449
13329.052734375,-27.247905724658526
13350.5859375,-24.96710249355003
13372.119140625,-22.361256804327212
13393.65234375,-20.177647077054736
13415.185546875,-19.19783456836776
13436.71875,-19.7680113583743
13458.251953125,-21.596062103292823
13479.78515625,-24.5302451135149
13501.318359375,-28.404381477629514
13522.8515625,-28.690217473320843
13544.384765625,-27.46159224782368
13565.91796875,-28.32683096540439
13587.451171875,-30.04264389861669
13608.984375,-31.353809929619683
13630.517578125,-33.372421405330364
13652.05078125,-39.2404147971328
13673.583984375,-39.234287816270104
13695.1171875,-31.876010849055497
13716.650390625,-29.5102545061238
13738.18359375,-30.68813704418904
13759.716796875,-36.221683251407995
13781.25,-36.791951020673864
13802.783203125,-32.734400529473426
13824.31640625,-32.022048915231956
13845.849609375,-32.51639506782338
13867.3828125,-34.2235272291405
13888.916015625,-38.548896938165385
13910.44921875,-36.95734710852166
13931.982421875,-31.22485280435615
13953.515625,-29.883768271965423
13975.048828125,-33.65491648210262
13996.58203125,-34.940507576680886
14018.115234375,-24.77811752643625
14039.6484375,-21.243447403454404
14061.181640625,-20.981355200470425
14082.71484375,-19.682447317970734
14104.248046875,-15.920428380329334
14125.78125,-13.34307126239449
14147.314453125,-12.7418544570899
14168.84765625,-13.94664109761058
14190.380859375,-16.193681234989388
14211.9140625,-18.099253914381425
14233.447265625,-18.57100052526167
14254.98046875,-18.045258381217522
14276.513671875,-17.652730745327027
14298.046875,-17.68930100115697
14319.580078125,-18.370186431120786
14341.11328125,-20.326223776083815
14362.646484375,-24.394403036194966
14384.1796875,-30.770756468053563
14405.712890625,-27.365404427597113
14427.24609375,-22.120247419047537
14448.779296875,-19.904389227332725
14470.3125,-20.25635983389639
14491.845703125,-22.70645856197119
14513.37890625,-26.753418702264455
14534.912109375,-32.958590575866836
14556.4453125,-46.01930560280033
14577.978515625,-35.41385121899982
14599.51171875,-31.874824664632083
14621.044921875,-32.39825015111367
14642.578125,-35.5449159013802
14664.111328125,-38.45853774170643
14685.64453125,-36.703369849728446
14707.177734375,-33.95650004754514
14728.7109375,-31.80112948032611
14750.244140625,-30.67280595839762
14771.77734375,-30.585735911553613
14793.310546875,-31.28379268613072
14814.84375,-32.90516771292934
14836.376953125,-35.75777966140175
14857.91015625,-39.449861024636405
14879.443359375,-40.98670809195936
14900.9765625,-40.4268068791701
14922.509765625,-39.3041792131773
14944.04296875,-36.144801726257356
14965.576171875,-33.00937685973605
14987.109375,-31.75316030694917
15008.642578125,-32.516663171518715
15030.17578125,-34.61806343787038
15051.708984375,-35.15919065260863
15073.2421875,-32.28577867385377
15094.775390625,-30.502415234367763
15116.30859375,-31.359357780227594
15137.841796875,-34.60689533657768
15159.375,-34.763125110547335
15180.908203125,-30.438339756688375
15202.44140625,-27.75498652400339
15223.974609375,-27.588017027738
15245.5078125,-29.709375757735618
15267.041015625,-33.30199194130667
15288.57421875,-36.823489621416925
15310.107421875,-37.43382964793537
15331.640625,-37.157345225218066
15353.173828125,-39.44437793100744
15374.70703125,-42.863880534421455
15396.240234375,-50.68670312116656
15417.7734375,-45.648164010198144
15439.306640625,-39.14372117085264
15460.83984375,-37.311870017461985
15482.373046875,-34.632582347626254
15503.90625,-33.098106923694345
15525.439453125,-33.79651394625588
15546.97265625,-36.52593819531708
15568.505859375,-41.46289974235468
15590.0390625,-45.567805068455556
15611.572265625,-49.39010831255984
15633.10546875,-48.8157538925097
15654.638671875,-49.51776265534747
15676.171875,-47.81978790347917
15697.705078125,-44.564824526091655
15719.23828125,-55.57055400464
15740.771484375,-45.56819819108104
15762.3046875,-41.577211272860175
15783.837890625,-44.51089452485728
15805.37109375,-56.74319721349743
15826.904296875,-48.11360784967954
15848.4375,-44.95966869073571
15869.970703125,-47.586015979767666
15891.50390625,-43.912890718427334
15913.037109375,-40.35609832524447
15934.5703125,-43.16642291580941
15956.103515625,-60.19828709872818
15977.63671875,-41.58649370293698
15999.169921875,-40.02023416854578
16020.703125,-44.56316613292613
16042.236328125,-48.5032470994762
16063.76953125,-46.11289687943159
16085.302734375,-53.46947737489334
16106.8359375,-38.79176859223495
16128.369140625,-35.862972420666104
16149.90234375,-37.94483076641412
16171.435546875,-41.324882746588976
16192.96875,-45.63001598923041
16214.501953125,-43.34636710034533
16236.03515625,-32.32081769732007
16257.568359375,-29.099554503611486
16279.1015625,-30.690199962233557
16300.634765625,-39.110104721760436
16322.16796875,-45.79385075767565
16343.701171875,-39.69397533441353
16365.234375,-38.7044363117585
16386.767578125,-34.83212595759541
16408.30078125,-32.06162627779081
16429.833984375,-29.963547407724185
16451.3671875,-26.508930872573664
16472.900390625,-23.128699945114843
16494.43359375,-21.44286686288138
16515.966796875,-21.589454148090024
16537.5,-23.271039642427233
16559.033203125,-26.166518531459246
16580.56640625,-29.402628342984816
16602.099609375,-29.460992376072813
16623.6328125,-27.04457562381423
16645.166015625,-25.487652758121904
16666.69921875,-26.10845563961352
16688.232421875,-30.030479248386136
16709.765625,-34.493627021996346
16731.298828125,-28.018255080023344
16752.83203125,-24.84607528201899
16774.365234375,-24.27104781628055
16795.8984375,-25.3457162231214
16817.431640625,-27.541014928995228
16838.96484375,-30.20035186906479
16860.498046875,-33.79047369809397
16882.03125,-42.66181538127689
16903.564453125,-41.598255162526414
16925.09765625,-33.1663728678189
16946.630859375,-29.686797662435197
16968.1640625,-28.356158468492794
16989.697265625,-29.072525649703323
17011.23046875,-32.40529503754547
17032.763671875,-40.607461745783844
17054.296875,-43.626143777352496
17075.830078125,-37.755517648176095
17097.36328125,-39.19268057322475
17118.896484375,-47.50654518686251
17140.4296875,-40.84095935440574
17161.962890625,-35.60137929242734
17183.49609375,-33.2265815720357
17205.029296875,-33.168499791549955
17226.5625,-35.71100019671345
17248.095703125,-41.66713744073216
17269.62890625,-44.22362260878235
17291.162109375,-40.04688520551443
17312.6953125,-40.31837876979469
17334.228515625,-45.00035043040342
17355.76171875,-55.70534940970056
17377.294921875,-69.48676226269524
17398.828125,-55.751445410657126
17420.361328125,-48.59185924251874
17441.89453125,-45.55855014168583
17463.427734375,-44.655115762702266
17484.9609375,-44.705039736321616
17506.494140625,-43.64744442768894
17528.02734375,-42.390665504341825
17549.560546875,-44.887707513695155
17571.09375,-52.77943429218261
17592.626953125,-45.86838579861219
17614.16015625,-41.973016885737465
17635.693359375,-39.68463203106624
17657.2265625,-37.77228837255621
17678.759765625,-35.97228008693403
17700.29296875,-35.09266686293965
17721.826171875,-35.685611257520435
17743.359375,-37.72812857714499
17764.892578125,-40.456716005084445
17786.42578125,-42.04772234569808
17807.958984375,-41.54944918689673
17829.4921875,-40.82082498285608
17851.025390625,-41.81340895153635
17872.55859375,-46.293031594941176
17894.091796875,-52.69033640690835
17915.625,-53.432111327136084
17937.158203125,-51.262067405619106
17958.69140625,-39.95537198866636
17980.224609375,-36.34061087998368
18001.7578125,-36.73974014337429
18023.291015625,-40.77471574378226
18044.82421875,-44.127474388975486
18066.357421875,-43.22047323628598
18087.890625,-46.6076773934993
18109.423828125,-42.21449130240411
18130.95703125,-37.756921315193786
18152.490234375,-38.16949659142493
18174.0234375,-41.44301166554663
18195.556640625,-40.568656520813484
18217.08984375,-39.29218758173445
18238.623046875,-40.916785382324676
18260.15625,-45.51342388843886
18281.689453125,-50.033200112162454
18303.22265625,-45.406557164689374
18324.755859375,-43.86977996858676
18346.2890625,-42.97623218153543
18367.822265625,-41.0092355904206
18389.35546875,-39.796046779593794
18410.888671875,-41.68589840870612
18432.421875,-48.941124823319896
18453.955078125,-55.748134820001766
18475.48828125,-49.31374494015172
18497.021484375,-48.495320986817624
18518.5546875,-47.83900329528592
18540.087890625,-43.8880776673371
18561.62109375,-40.415337406550485
18583.154296875,-39.832178493613284
18604.6875,-43.24415192139288
18626.220703125,-49.505342966257146
18647.75390625,-49.36099947845396
18669.287109375,-49.256628791626795
18690.8203125,-52.698072165287584
18712.353515625,-44.93843000281672
18733.88671875,-39.451894633522926
18755.419921875,-36.54330368773043
18776.953125,-34.80289638849756
18798.486328125,-34.41709561752554
18820.01953125,-34.78411626706067
18841.552734375,-33.993134339392455
18863.0859375,-32.54956648702729
18884.619140625,-32.37326414928946
18906.15234375,-33.90813631998381
18927.685546875,-36.40102154406385
18949.21875,-37.781806281221044
18970.751953125,-36.91964136656415
18992.28515625,-35.36426178382675
19013.818359375,-34.13787079628766
