freq(Hz),pow(dB/Hz)
6546.09375,-12.975384052517697
6567.626953125,-15.507401195872237
6589.16015625,-19.946805302418117
6610.693359375,-25.241526302543985
6632.2265625,-32.74040337366141
6653.759765625,-37.10794914058131
6675.29296875,-25.652793009514255
6696.826171875,-20.497414903328192
6718.359375,-19.208282042928836
6739.892578125,-17.507845530521436
6761.42578125,-13.601094379657033
6782.958984375,-11.319539406247262
6804.4921875,-10.351653859716537
6826.025390625,-9.39266307052275
6847.55859375,-9.537943901825056
6869.091796875,-12.32461651111079
6890.625,-13.47820062208414
6912.158203125,-8.324195535961515
6933.69140625,-4.959858687069763
6955.224609375,-3.171527008411455
6976.7578125,-2.19206504741906
6998.291015625,-1.735478046365413
7019.82421875,-1.8146836431653646
7041.357421875,-2.5630313288875484
7062.890625,-4.182321665711402
7084.423828125,-6.892633767377243
7105.95703125,-10.688173987297041
7127.490234375,-14.792079387115384
7149.0234375,-17.755235447879475
7170.556640625,-19.37632318250894
7192.08984375,-20.47011751650896
7213.623046875,-21.09229763924717
7235.15625,-21.401589510417335
7256.689453125,-23.350977834590736
7278.22265625,-30.364289151827933
7299.755859375,-31.184233058375273
7321.2890625,-26.114323204146373
7342.822265625,-28.20217264423178
7364.35546875,-39.680871143301566
7385.888671875,-38.273859619771706
7407.421875,-36.985871670450585
7428.955078125,-43.80561526537864
7450.48828125,-35.532597956511644
7472.021484375,-34.31453524752805
7493.5546875,-35.20550871215424
7515.087890625,-34.86424005408916
7536.62109375,-34.91768243379608
7558.154296875,-35.511125990534815
7579.6875,-35.74777544175964
7601.220703125,-34.648843918370396
7622.75390625,-32.47443433839477
7644.287109375,-30.730951507691437
7665.8203125,-30.151296610784723
7687.353515625,-30.92575285719065
7708.88671875,-33.19582376542155
7730.419921875,-37.241089829481474
7751.953125,-44.720417295760065
7773.486328125,-57.30482359611949
7795.01953125,-46.00006474816129
7816.552734375,-47.78258616527037
7838.0859375,-58.12612985493039
7859.619140625,-41.80775933126719
7881.15234375,-37.75297289205521
7902.685546875,-38.62125502128626
7924.21875,-42.058101533866086
7945.751953125,-42.214469414499334
7967.28515625,-37.76326507917054
7988.818359375,-33.6658373386578
8010.3515625,-31.524249458841176
8031.884765625,-31.052033153633683
8053.41796875,-32.52576318895001
8074.951171875,-38.69486964632695
8096.484375,-40.039200825076534
8118.017578125,-32.40658943294422
8139.55078125,-31.926157027083626
8161.083984375,-37.763722740753046
8182.6171875,-34.504882840076135
8204.150390625,-29.554790538352457
8225.68359375,-29.330479669576228
8247.216796875,-32.37340620621239
8268.75,-31.546835017020488
8290.283203125,-27.49344529403071
8311.81640625,-26.259104039164043
8333.349609375,-28.273426854558885
8354.8828125,-36.637502016178146
8376.416015625,-37.95280278660255
8397.94921875,-30.344925460877086
8419.482421875,-28.9575546068306
8441.015625,-27.946693410866526
8462.548828125,-26.82274831838029
8484.08203125,-27.003862139585536
8505.615234375,-28.441839472098618
8527.1484375,-30.40810848865334
8548.681640625,-32.94284809955672
8570.21484375,-38.264085251676406
8591.748046875,-38.7372937989404
8613.28125,-33.91037607711003
8634.814453125,-32.32708751561798
8656.34765625,-32.40291039706523
8677.880859375,-36.37313935403878
8699.4140625,-47.05024043266068
8720.947265625,-44.91696267893347
8742.48046875,-38.3383228120947
8764.013671875,-29.120897916032746
8785.546875,-27.725397448166543
8807.080078125,-30.252161280545447
8828.61328125,-29.363536435635595
8850.146484375,-27.908229574227587
8871.6796875,-28.891851911394127
8893.212890625,-30.13736009013458
8914.74609375,-29.933556324999145
8936.279296875,-28.311363240624598
8957.8125,-26.108731869256104
8979.345703125,-22.589320341626316
9000.87890625,-19.844353131821798
9022.412109375,-18.874926855612333
9043.9453125,-19.418778264540972
9065.478515625,-20.21777990984078
9087.01171875,-18.78885198508609
9108.544921875,-16.037030567606156
9130.078125,-14.291994332795255
9151.611328125,-14.038177579174986
9173.14453125,-14.93407482156444
9194.677734375,-16.14800452050059
9216.2109375,-16.697000101987953
9237.744140625,-16.46985887336587
9259.27734375,-16.07849957965596
9280.810546875,-15.909141311979504
9302.34375,-16.268765699047954
9323.876953125,-17.571498619899607
9345.41015625,-19.921830547902214
9366.943359375,-22.321959002506464
9388.4765625,-23.186831625749
9410.009765625,-23.359864349269962
9431.54296875,-24.724372185141164
9453.076171875,-28.56514265619447
9474.609375,-35.98836880977359
9496.142578125,-40.43059782046029
9517.67578125,-38.711995011567666
9539.208984375,-41.75686017853421
9560.7421875,-44.556955005059095
9582.275390625,-40.42264478165032
9603.80859375,-45.62421064576152
9625.341796875,-42.320114662556065
9646.875,-34.32746272658334
9668.408203125,-33.072693383629506
9689.94140625,-34.25703813029335
9711.474609375,-34.91666109030601
9733.0078125,-34.99191296038354
9754.541015625,-37.63730619493019
9776.07421875,-47.8314226449494
9797.607421875,-44.15339774769198
9819.140625,-36.84735638555345
9840.673828125,-32.72972074358823
9862.20703125,-33.131890597769015
9883.740234375,-37.94302751175907
9905.2734375,-45.175523114416094
9926.806640625,-45.798056549082034
9948.33984375,-38.208988021815614
9969.873046875,-35.14874202146004
9991.40625,-33.95428903978148
10012.939453125,-32.90769680649242
10034.47265625,-31.958746589326886
10056.005859375,-31.887436794879477
10077.5390625,-32.98159420029292
10099.072265625,-35.66580565489615
10120.60546875,-39.95441260931298
10142.138671875,-34.741523350710445
10163.671875,-31.020273063226366
10185.205078125,-30.57148442352455
10206.73828125,-31.038697482289184
10228.271484375,-30.780395417263744
10249.8046875,-30.4200272241934
10271.337890625,-30.471578354828846
10292.87109375,-31.18842017462901
10314.404296875,-33.774222040235024
10335.9375,-42.14666245802917
10357.470703125,-41.708318438337415
10379.00390625,-35.53157656215233
10400.537109375,-35.24273236754151
10422.0703125,-37.14888750839977
10443.603515625,-37.565964046525934
10465.13671875,-35.33818932122038
10486.669921875,-32.78578536695725
10508.203125,-31.475307048530702
10529.736328125,-32.069920753206176
10551.26953125,-34.37350014780188
10572.802734375,-37.89771620207646
10594.3359375,-42.448282797093626
10615.869140625,-44.26752157635023
10637.40234375,-40.40771746760975
10658.935546875,-38.36096394314151
10680.46875,-39.86585014376508
10702.001953125,-45.890790011732186
10723.53515625,-47.0292143079307
10745.068359375,-43.77199811196984
10766.6015625,-41.960144412627145
10788.134765625,-38.72092139692133
10809.66796875,-36.612092108851755
10831.201171875,-36.97852122567915
10852.734375,-39.817343419305715
10874.267578125,-45.06269137799155
10895.80078125,-52.16341772737658
10917.333984375,-52.394059003831934
10938.8671875,-50.01120016887248
10960.400390625,-47.8811885176437
10981.93359375,-47.471244598221716
11003.466796875,-52.76220313531182
11025,-44.322777753485674
11046.533203125,-39.42158390380455
11068.06640625,-40.488897342658575
11089.599609375,-54.92563341020968
11111.1328125,-41.33560584172468
11132.666015625,-36.035512217973704
11154.19921875,-34.910906082034636
11175.732421875,-35.262018306880584
11197.265625,-36.49039065292617
11218.798828125,-39.03696044684723
11240.33203125,-42.06922419013594
11261.865234375,-43.06481138841186
11283.3984375,-41.971098233185835
11304.931640625,-40.74411110477227
11326.46484375,-38.78672492350142
11347.998046875,-35.3257564567499
11369.53125,-31.67349403675244
11391.064453125,-29.357072394712826
11412.59765625,-29.133337246433165
11434.130859375,-31.02911983832993
11455.6640625,-32.098056657238146
11477.197265625,-30.791820848270056
11498.73046875,-31.936103539721046
11520.263671875,-39.5951375287279
11541.796875,-39.935571251924934
11563.330078125,-30.563402988599226
11584.86328125,-26.58477522923057
11606.396484375,-24.24756237240271
11627.9296875,-22.94467941433625
11649.462890625,-22.533793675656312
11670.99609375,-22.82651473496058
11692.529296875,-23.48762318782194
11714.0625,-24.039326898772817
11735.595703125,-24.351699877269603
11757.12890625,-25.173762210035445
11778.662109375,-27.335543359212195
11800.1953125,-30.98174468773912
11821.728515625,-33.33010295537924
11843.26171875,-32.36822016937353
11864.794921875,-32.78612811824074
11886.328125,-34.115822615014466
11907.861328125,-33.09010755185489
11929.39453125,-31.621835475525543
11950.927734375,-31.076212855361533
11972.4609375,-32.1448968428748
11993.994140625,-36.70941714643351
12015.52734375,-40.011887435804894
12037.060546875,-34.083507304540014
12058.59375,-33.49954138368453
12080.126953125,-34.86493882629557
12101.66015625,-35.409603189497304
12123.193359375,-38.861271311676965
12144.7265625,-50.95477891114099
12166.259765625,-44.45331536081008
12187.79296875,-36.86353326352996
12209.326171875,-34.60049543311749
12230.859375,-36.66654226253479
12252.392578125,-38.364427629038246
12273.92578125,-35.742665436286075
12295.458984375,-37.193098839757766
12316.9921875,-43.235301168626336
12338.525390625,-37.58756138783768
12360.05859375,-34.992778586275875
12381.591796875,-36.19953423101541
12403.125,-37.873964067903756
12424.658203125,-40.51422298837377
12446.19140625,-44.73369994243812
12467.724609375,-43.84608912694473
12489.2578125,-34.85323129384521
12510.791015625,-33.068498629364996
12532.32421875,-35.665819937353376
12553.857421875,-42.404600801390075
12575.390625,-44.61703091611347
12596.923828125,-43.272634358230924
12618.45703125,-46.896196427621916
12639.990234375,-47.547179219473186
12661.5234375,-41.99404960935978
12683.056640625,-37.86195687895446
12704.58984375,-35.981813491699384
12726.123046875,-35.46518408887417
12747.65625,-35.777647362009375
12769.189453125,-37.42417061818657
12790.72265625,-41.281675480906095
12812.255859375,-45.24088402121974
12833.7890625,-43.95133438189394
12855.322265625,-42.481281351211955
12876.85546875,-40.40366392117399
12898.388671875,-39.05553073102462
12919.921875,-38.773294921174895
12941.455078125,-39.69093907695728
12962.98828125,-43.50442072993951
12984.521484375,-56.512302213147706
13006.0546875,-45.13132676347489
13027.587890625,-41.12391188414443
13049.12109375,-40.97115017379438
13070.654296875,-43.063813063900234
13092.1875,-42.77213332786158
13113.720703125,-39.18991505802336
13135.25390625,-36.948488343426064
13156.787109375,-37.6326568919723
13178.3203125,-41.378324452896
13199.853515625,-38.10919099849286
13221.38671875,-34.83828470109987
13242.919921875,-35.334225339392404
13264.453125,-37.45259871515007
13285.986328125,-38.95506961464249
13307.51953125,-40.67707977925781
13329.052734375,-39.61482973437712
13350.5859375,-38.85915157792574
13372.119140625,-34.826512215739214
13393.65234375,-29.876407822105353
13415.185546875,-28.490450675297076
13436.71875,-31.771270888070802
13458.251953125,-46.37170468882373
13479.78515625,-35.19007278282318
13501.318359375,-32.69115436690193
13522.8515625,-37.4888721788929
13544.384765625,-30.0557731806164
13565.91796875,-21.529231643607428
13587.451171875,-17.60840700329338
13608.984375,-16.88446094147733
13630.517578125,-19.22363331372503
13652.05078125,-23.990924022151226
13673.583984375,-25.683079580106643
13695.1171875,-22.33458904537489
13716.650390625,-16.71515218224097
13738.18359375,-12.729010461872473
13759.716796875,-10.624987704789472
13781.25,-9.865380404235756
13802.783203125,-10.113215743148917
13824.31640625,-11.26874845228823
13845.849609375,-13.347203037151429
13867.3828125,-16.619076414321338
13888.916015625,-22.92470947570525
13910.44921875,-32.87304015829923
13931.982421875,-18.32935841993332
13953.515625,-12.946821216729171
13975.048828125,-9.865212643380195
13996.58203125,-8.084888377824988
14018.115234375,-7.310438868946532
14039.6484375,-7.351245683970042
14061.181640625,-8.06467833859523
14082.71484375,-9.482434308071085
14104.248046875,-11.654099101870553
14125.78125,-14.267340444657288
14147.314453125,-16.717397722491434
14168.84765625,-18.79610191796264
14190.380859375,-20.677927539617976
14211.9140625,-21.55531254228334
14233.447265625,-21.231093588415064
14254.98046875,-21.320462421468108
14276.513671875,-21.66761101072278
14298.046875,-22.1541139905818
14319.580078125,-22.971495540711725
14341.11328125,-23.8854028991187
14362.646484375,-25.91587950935079
14384.1796875,-28.512950507167893
14405.712890625,-28.865523112627784
14427.24609375,-29.329872932753034
14448.779296875,-32.87242522822265
14470.3125,-37.13408365598409
14491.845703125,-35.41870906340998
14513.37890625,-34.95619097506481
14534.912109375,-36.059483805127
14556.4453125,-41.75084193991344
14577.978515625,-38.579246525383965
14599.51171875,-36.30923498127204
14621.044921875,-40.54236471156024
14642.578125,-63.19613237435828
14664.111328125,-49.190983761201295
14685.64453125,-42.723444416627544
14707.177734375,-39.04355672384865
14728.7109375,-42.82695127949427
14750.244140625,-40.99713570177219
14771.77734375,-36.033986657239126
14793.310546875,-35.94620222447384
14814.84375,-36.76930238545719
14836.376953125,-36.92583411247203
14857.91015625,-39.07184721694554
14879.443359375,-44.3963871869949
14900.9765625,-44.88923763151565
14922.509765625,-47.23336009397745
14944.04296875,-52.1696267095939
14965.576171875,-47.02917743711023
14987.109375,-44.790624514438655
15008.642578125,-44.902202413977875
15030.17578125,-45.624505540300575
15051.708984375,-45.34893421106869
15073.2421875,-45.13418650288089
15094.775390625,-45.12653883448518
15116.30859375,-43.75947918932585
15137.841796875,-41.96885951053072
15159.375,-40.39839391512061
15180.908203125,-38.50531651574924
15202.44140625,-38.39554299900514
15223.974609375,-42.9687207425751
15245.5078125,-52.616978836531985
15267.041015625,-40.20969376469252
15288.57421875,-37.80021015277954
15310.107421875,-39.09411400191365
15331.640625,-40.969778889509485
15353.173828125,-40.71121862628737
15374.70703125,-40.65105991639519
15396.240234375,-42.17408575289733
15417.7734375,-44.48171484616908
15439.306640625,-45.838354914578225
15460.83984375,-51.73369979003197
15482.373046875,-45.89292788763514
15503.90625,-41.24101838037543
15525.439453125,-44.73213896308525
15546.97265625,-47.644827144306234
15568.505859375,-35.56992988912062
15590.0390625,-31.670045559538114
15611.572265625,-30.708357978921782
15633.10546875,-31.139044132523797
15654.638671875,-32.455876488193816
15676.171875,-37.18498820005036
15697.705078125,-43.85418620918463
15719.23828125,-33.48132309069771
15740.771484375,-30.28956649104247
15762.3046875,-30.47880796198189
15783.837890625,-34.02182191787055
15805.37109375,-43.81612130275032
15826.904296875,-35.58845701782397
15848.4375,-29.871168858113393
15869.970703125,-26.837163514924196
15891.50390625,-24.419437788978566
15913.037109375,-22.56512895886175
15934.5703125,-21.73838768166032
15956.103515625,-21.814618195112484
15977.63671875,-22.212802592428442
15999.169921875,-22.697624217634115
16020.703125,-23.486668897533637
16042.236328125,-24.552159336587998
16063.76953125,-25.51127016921956
16085.302734375,-26.04569159073957
16106.8359375,-26.189634917693763
16128.369140625,-26.166626047892528
16149.90234375,-26.03943843310656
16171.435546875,-25.3785684791505
16192.96875,-23.928863756894195
16214.501953125,-22.336667660117122
16236.03515625,-21.195658378236292
16257.568359375,-20.591232780280354
16279.1015625,-20.35967487321717
16300.634765625,-20.369576763919007
16322.16796875,-20.70522124616703
16343.701171875,-21.633559972043766
16365.234375,-23.34871558050153
16386.767578125,-25.71792632449991
16408.30078125,-28.404972864654013
16429.833984375,-30.96358052126633
16451.3671875,-32.49659550787406
16472.900390625,-33.720544924403384
16494.43359375,-36.693491858537485
16515.966796875,-40.218627261124894
16537.5,-36.57762794745162
16559.033203125,-34.04019283716118
16580.56640625,-34.97958500713876
16602.099609375,-41.045453459916914
16623.6328125,-47.65479753285216
16645.166015625,-36.48118125326904
16666.69921875,-34.04118829714066
16688.232421875,-36.04136026285107
16709.765625,-42.49995304852475
16731.298828125,-41.28427163838093
16752.83203125,-39.27614629756395
16774.365234375,-41.16668608530016
16795.8984375,-48.172757190388026
16817.431640625,-49.08068284357198
16838.96484375,-40.62270699121075
16860.498046875,-38.241230063362764
16882.03125,-39.29011683227743
16903.564453125,-44.82241315944799
16925.09765625,-63.67361529226281
16946.630859375,-46.836400355054685
16968.1640625,-46.26213325075696
16989.697265625,-51.718532804903475
17011.23046875,-57.70274388717789
17032.763671875,-51.20059237201667
17054.296875,-50.5015496644841
17075.830078125,-54.36709078469396
17097.36328125,-49.322921232883175
17118.896484375,-46.206692269384284
17140.4296875,-46.38258000801087
17161.962890625,-46.17601974595847
17183.49609375,-45.587592334341736
17205.029296875,-46.447574473283225
17226.5625,-50.31707464563017
17248.095703125,-62.65188196453317
17269.62890625,-60.191074614563426
17291.162109375,-61.537256698044544
17312.6953125,-55.94668447441431
17334.228515625,-53.09962355596493
17355.76171875,-54.195233236477485
17377.294921875,-55.303495875460776
17398.828125,-54.225550927112415
17420.361328125,-52.553243422281064
17441.89453125,-52.51717292012417
17463.427734375,-53.89539665426014
17484.9609375,-56.24218175360487
17506.494140625,-48.20098267361903
17528.02734375,-43.7349161248394
17549.560546875,-43.239808359436715
17571.09375,-46.018187464359634
17592.626953125,-51.45323541810654
17614.16015625,-50.60930809706549
17635.693359375,-46.098702264268255
17657.2265625,-46.10710188543786
17678.759765625,-50.5025780318723
17700.29296875,-46.647318165107066
17721.826171875,-43.75462052513576
17743.359375,-43.79576658373591
17764.892578125,-44.533201345615936
17786.42578125,-44.76537276854372
17807.958984375,-44.581298572372006
17829.4921875,-44.87029292743745
17851.025390625,-45.58842097850108
17872.55859375,-44.39826522947375
17894.091796875,-42.11986186124351
17915.625,-40.326247066107896
17937.158203125,-39.417185463098775
17958.69140625,-40.28211090218563
17980.224609375,-43.44746409836699
18001.7578125,-48.51191948449884
18023.291015625,-53.93075710696975
18044.82421875,-53.32745918671805
18066.357421875,-49.33215145226687
18087.890625,-43.630108751630075
18109.423828125,-40.75768281761234
18130.95703125,-41.21602542076989
18152.490234375,-45.939562296107
18174.0234375,-48.48959561639849
18195.556640625,-42.31014943281393
18217.08984375,-41.60055549893439
18238.623046875,-46.43206493007192
18260.15625,-59.91736976514261
18281.689453125,-47.508590756590365
18303.22265625,-47.12623508637484
18324.755859375,-54.88634558973124
18346.2890625,-53.56720070821783
18367.822265625,-44.8398505771214
18389.35546875,-42.28218163262345
18410.888671875,-41.64282821216748
18432.421875,-39.32239415440241
18453.955078125,-36.67367331916046
18475.48828125,-36.00795356818536
18497.021484375,-37.78014981200349
18518.5546875,-42.280786293827255
18540.087890625,-44.09671481359274
18561.62109375,-39.156138596051726
18583.154296875,-35.93636206052285
18604.6875,-34.045456871865085
18626.220703125,-32.90936563954078
18647.75390625,-32.6028546363828
18669.287109375,-33.28910010338763
18690.8203125,-34.570325311691064
18712.353515625,-35.628329582775905
18733.88671875,-36.684387906871294
18755.419921875,-38.593194491229106
18776.953125,-41.5470155055862
18798.486328125,-45.33566494857241
18820.01953125,-47.856225004060704
18841.552734375,-45.399995604462404
18863.0859375,-42.888994075763385
18884.619140625,-42.07045780230278
18906.15234375,-43.052158349492956
18927.685546875,-45.888362138844734
18949.21875,-47.84278285627831
18970.751953125,-44.745768578315506
18992.28515625,-41.55374516873006
19013.818359375,-40.22619277399734
