freq(Hz),pow(dB/Hz)
5383.30078125,-25.361682484846213
5404.833984375,-22.515408937048317
5426.3671875,-20.255934459393195
5447.900390625,-21.857242075634122
5469.43359375,-24.575503895554164
5490.966796875,-28.519537525888403
5512.5,-37.415134525498665
5534.033203125,-38.825554672560536
5555.56640625,-30.841469132585694
5577.099609375,-28.054380292861172
5598.6328125,-26.369498457342083
5620.166015625,-24.727930795254288
5641.69921875,-24.476736293372614
5663.232421875,-25.16632656504818
5684.765625,-25.938700060056643
5706.298828125,-27.305394135379856
5727.83203125,-29.17862508805971
5749.365234375,-30.45671139928166
5770.8984375,-31.791801534707133
5792.431640625,-30.902651861595597
5813.96484375,-30.716713513644684
5835.498046875,-33.04628942211127
5857.03125,-33.76140316018112
5878.564453125,-34.499785137087954
5900.09765625,-37.58272277862298
5921.630859375,-37.78353661057948
5943.1640625,-36.4619582198564
5964.697265625,-42.466794398755134
5986.23046875,-38.17970233278786
6007.763671875,-31.002536290836535
6029.296875,-27.628915157206244
6050.830078125,-25.00454179583325
6072.36328125,-23.121361541249815
6093.896484375,-22.630155984022483
6115.4296875,-23.069003289258887
6136.962890625,-22.35688578293217
6158.49609375,-20.836620135673492
6180.029296875,-19.82384002307257
6201.5625,-19.585619706313043
6223.095703125,-20.229975338626822
6244.62890625,-21.347625775170073
6266.162109375,-22.16701804857266
6287.6953125,-22.585594704581847
6309.228515625,-22.514132123824808
6330.76171875,-21.35276602341227
6352.294921875,-19.429252038961017
6373.828125,-17.872418598245584
6395.361328125,-17.511257474669435
6416.89453125,-18.483480469357026
6438.427734375,-20.19843452059242
6459.9609375,-21.93564397250597
6481.494140625,-24.209243875472435
6503.02734375,-29.037358567176884
6524.560546875,-31.042365728994703
6546.09375,-25.282483028278314
6567.626953125,-22.71567491124557
6589.16015625,-21.6479886077523
6610.693359375,-21.080204518004333
6632.2265625,-21.113965465843407
6653.759765625,-22.814065661533704
6675.29296875,-26.30167985539873
6696.826171875,-21.35608819898637
6718.359375,-17.253046598439795
6739.892578125,-16.071025189020745
6761.42578125,-15.417529193738526
6782.958984375,-13.433514687204982
6804.4921875,-11.283585468969317
6826.025390625,-10.100395688131542
6847.55859375,-9.94907369496475
6869.091796875,-10.716850118152696
6890.625,-12.318085680677198
6912.158203125,-14.376308634797033
6933.69140625,-16.543402080757573
6955.224609375,-19.39928393937427
6976.7578125,-25.374846580443972
6998.291015625,-34.60429644114145
7019.82421875,-22.30312217974674
7041.357421875,-18.525116552482732
7062.890625,-17.36109187690189
7084.423828125,-17.639265437735165
7105.95703125,-19.060127463195013
7127.490234375,-21.242259963856903
7149.0234375,-22.76953590424988
7170.556640625,-23.892426598877815
7192.08984375,-27.65231636290535
7213.623046875,-39.97239179134529
7235.15625,-35.868648432557514
7256.689453125,-32.665466445375856
7278.22265625,-35.88158401893779
7299.755859375,-48.853833638681536
7321.2890625,-41.91810936764704
7342.822265625,-36.99927919880579
7364.35546875,-35.654092590867265
7385.888671875,-37.49049896251198
7407.421875,-45.34146096735951
7428.955078125,-50.45558682364624
7450.48828125,-42.869445820164955
7472.021484375,-44.380401575282775
7493.5546875,-45.912896519963525
7515.087890625,-42.89560508189869
7536.62109375,-41.515804991993754
7558.154296875,-42.3799614484481
7579.6875,-41.41738520511566
7601.220703125,-37.84556175094573
7622.75390625,-37.38684852359114
7644.287109375,-39.89264665312592
7665.8203125,-45.712540501299884
7687.353515625,-46.29578319895294
7708.88671875,-40.57335728688105
7730.419921875,-40.49591794456434
7751.953125,-45.0438042864461
7773.486328125,-50.01216884808144
7795.01953125,-46.3314806853985
7816.552734375,-42.0166698036303
7838.0859375,-38.78292539762131
7859.619140625,-37.67102710676041
7881.15234375,-38.32300711618429
7902.685546875,-39.58809733118023
7924.21875,-39.49144716981338
7945.751953125,-38.23090669857042
7967.28515625,-38.50454075820452
7988.818359375,-40.00557885108442
8010.3515625,-40.7278251912555
8031.884765625,-39.44753222482361
8053.41796875,-36.26659149258479
8074.951171875,-35.31878762585605
8096.484375,-36.873511719021906
8118.017578125,-40.39722708717051
8139.55078125,-35.627214178101184
8161.083984375,-30.094010235979475
8182.6171875,-28.27704768441327
8204.150390625,-29.13299987281123
8225.68359375,-32.24566916171598
8247.216796875,-39.56694091198258
8268.75,-41.53195117408689
8290.283203125,-32.75407650142927
8311.81640625,-29.57779999704307
8333.349609375,-29.162381009035453
8354.8828125,-31.064786333589698
8376.416015625,-33.54438201615906
8397.94921875,-33.97905076574382
8419.482421875,-30.509510337479444
8441.015625,-25.87858123473335
8462.548828125,-23.893872730151266
8484.08203125,-24.74649634303765
8505.615234375,-26.903068398305983
8527.1484375,-26.404283893362404
8548.681640625,-25.241390933725107
8570.21484375,-25.271077606453005
8591.748046875,-24.833297724990864
8613.28125,-23.159803026905248
8634.814453125,-22.645713626092917
8656.34765625,-24.697622757190164
8677.880859375,-30.174764561197314
8699.4140625,-37.628298952500316
8720.947265625,-32.130414531319865
8742.48046875,-28.154034563874948
8764.013671875,-26.534814997674722
8785.546875,-26.42101734904481
8807.080078125,-25.88710919609174
8828.61328125,-25.578384355572243
8850.146484375,-29.187199195287654
8871.6796875,-35.402593014636125
8893.212890625,-23.529491345373003
8914.74609375,-19.204714042415137
8936.279296875,-17.71299401522375
8957.8125,-17.492313658618336
8979.345703125,-17.493497757976904
9000.87890625,-17.641190807086765
9022.412109375,-18.713770549388165
9043.9453125,-20.943266174994957
9065.478515625,-22.998801397456376
9087.01171875,-23.28186487693192
9108.544921875,-22.724340480778615
9130.078125,-21.204080454791217
9151.611328125,-19.046041484046533
9173.14453125,-18.210709245776414
9194.677734375,-19.51306199964528
9216.2109375,-22.935880731589524
9237.744140625,-27.46532518988174
9259.27734375,-28.963353856681575
9280.810546875,-26.411536829769403
9302.34375,-24.520784327971896
9323.876953125,-24.562450893474534
9345.41015625,-27.063382115576413
9366.943359375,-32.306057656182986
9388.4765625,-33.91230459861967
9410.009765625,-31.834820360491815
9431.54296875,-30.774005562784904
9453.076171875,-29.821495144604143
9474.609375,-30.97306944471442
9496.142578125,-39.28485517085103
9517.67578125,-38.03828044685618
9539.208984375,-32.13048637681752
9560.7421875,-34.14876851099141
9582.275390625,-41.572937786017654
9603.80859375,-42.09108952183472
9625.341796875,-38.84714221078352
9646.875,-37.448127264376836
9668.408203125,-37.533899995096476
9689.94140625,-37.93246652300493
9711.474609375,-37.11964382955707
9733.0078125,-35.77352441928216
9754.541015625,-32.95655086712842
9776.07421875,-30.67608499485373
9797.607421875,-31.163594647981544
9819.140625,-36.43368839078122
9840.673828125,-44.778701964350645
9862.20703125,-33.17929854534989
9883.740234375,-30.36384739801203
9905.2734375,-30.737551913927437
9926.806640625,-32.392272890759195
9948.33984375,-32.13374308185268
9969.873046875,-30.586525072430604
9991.40625,-29.612397995968113
10012.939453125,-28.798623505969637
10034.47265625,-28.410312015202454
10056.005859375,-29.36847048130913
10077.5390625,-32.77940787085192
10099.072265625,-42.38081516158978
10120.60546875,-44.72243964523602
10142.138671875,-39.83576645305125
10163.671875,-44.600354213018065
10185.205078125,-40.45179707491813
10206.73828125,-33.88402514804749
10228.271484375,-30.511371698257182
10249.8046875,-30.444888941160254
10271.337890625,-33.942865454554514
10292.87109375,-32.36878869249076
10314.404296875,-28.567271624245848
10335.9375,-27.678586918455863
10357.470703125,-28.847324167581938
10379.00390625,-31.394055401787305
10400.537109375,-35.8581622839656
10422.0703125,-43.87733830093925
10443.603515625,-37.875977607464726
10465.13671875,-34.199686357127646
10486.669921875,-33.76054683087354
10508.203125,-36.33195626309414
10529.736328125,-47.12574753515662
10551.26953125,-41.10248083423053
10572.802734375,-35.1215336918382
10594.3359375,-32.961706926757245
10615.869140625,-31.590458201283774
10637.40234375,-31.029236476294123
10658.935546875,-31.219925496425617
10680.46875,-31.51308967826942
10702.001953125,-31.79718986372994
10723.53515625,-32.81982335126682
10745.068359375,-34.6716580590943
10766.6015625,-34.962309521299744
10788.134765625,-33.59962100038898
10809.66796875,-32.85436013680665
10831.201171875,-33.445119345061784
10852.734375,-36.638779987187604
10874.267578125,-58.929357437550564
10895.80078125,-35.43412531834308
10917.333984375,-30.04054413107909
10938.8671875,-28.50397272054968
10960.400390625,-28.816842963490053
10981.93359375,-30.097171605591267
11003.466796875,-31.50765899600946
11025,-32.508744051913766
11046.533203125,-33.44273443368374
11068.06640625,-34.486045400051395
11089.599609375,-35.17275984489768
11111.1328125,-35.085122027601685
11132.666015625,-34.34225565694545
11154.19921875,-33.85146144059871
11175.732421875,-34.656012302932396
11197.265625,-37.5282358818375
11218.798828125,-43.374011723608916
11240.33203125,-44.402132261286475
11261.865234375,-38.35398197457612
11283.3984375,-35.28255608659713
11304.931640625,-34.06240135967964
11326.46484375,-33.760712193358316
11347.998046875,-33.61178213233613
11369.53125,-33.745627868003886
11391.064453125,-35.1681285483387
11412.59765625,-39.830274802071145
11434.130859375,-63.1053198778718
11455.6640625,-38.86539300395681
11477.197265625,-34.416436608451065
11498.73046875,-32.883885724390254
11520.263671875,-32.15584863810028
11541.796875,-31.075359465695133
11563.330078125,-29.220464122732672
11584.86328125,-27.310102070274592
11606.396484375,-26.407148322448563
11627.9296875,-27.395304854648064
11649.462890625,-31.46388219996244
11670.99609375,-35.16581472106645
11692.529296875,-29.833742795617834
11714.0625,-27.796162802911972
11735.595703125,-28.748427467244127
11757.12890625,-32.16638330132321
11778.662109375,-34.81867684631076
11800.1953125,-31.621005649487465
11821.728515625,-30.395195237557093
11843.26171875,-30.764747826488975
11864.794921875,-29.360673582207262
11886.328125,-28.354654321857787
11907.861328125,-29.468420184008664
11929.39453125,-32.96615647753521
11950.927734375,-40.56419531115981
11972.4609375,-48.49771975765642
11993.994140625,-38.817954682450065
12015.52734375,-36.365767208511784
12037.060546875,-37.43167515796269
12058.59375,-44.90050500949971
12080.126953125,-48.918489982340645
12101.66015625,-40.949675223239566
12123.193359375,-36.50689836546963
12144.7265625,-32.36318692333948
12166.259765625,-30.4804901558759
12187.79296875,-30.862336415909265
12209.326171875,-33.00906798613205
12230.859375,-34.12294171821971
12252.392578125,-34.1160595468044
12273.92578125,-38.8142284037013
12295.458984375,-46.70269562881786
12316.9921875,-37.37500354373324
12338.525390625,-37.481611895096954
12360.05859375,-41.1870319847564
12381.591796875,-45.90654118381049
12403.125,-47.368070081098836
12424.658203125,-38.12869695520198
12446.19140625,-36.54319998436774
12467.724609375,-37.20845398647941
12489.2578125,-34.564230246664586
12510.791015625,-32.30783409827446
12532.32421875,-31.718453352543875
12553.857421875,-32.004205702560824
12575.390625,-32.08820236630861
12596.923828125,-32.8669001503222
12618.45703125,-37.77738963069791
12639.990234375,-36.06892609100515
12661.5234375,-30.21131799265015
12683.056640625,-29.062976476218335
12704.58984375,-30.334722683539333
12726.123046875,-31.457358192107733
12747.65625,-31.70513366963659
12769.189453125,-33.07431992236915
12790.72265625,-37.49799099741493
12812.255859375,-51.88259562317144
12833.7890625,-40.110848408345205
12855.322265625,-33.143800205724695
12876.85546875,-31.177619083374474
12898.388671875,-32.92059610140099
12919.921875,-37.11146125087429
12941.455078125,-40.688616957611615
12962.98828125,-38.69125735230088
12984.521484375,-33.65346660436555
13006.0546875,-30.192330748188315
13027.587890625,-27.894360310273804
13049.12109375,-25.8594574876421
13070.654296875,-25.231766052621836
13092.1875,-26.771625500304843
13113.720703125,-29.661517032224335
13135.25390625,-32.68294374383524
13156.787109375,-37.40397027204853
13178.3203125,-48.56740196671527
13199.853515625,-42.49397649720352
13221.38671875,-37.79793377206664
13242.919921875,-38.657693875091475
13264.453125,-41.362704201250075
13285.986328125,-38.959379925043194
13307.51953125,-41.422171793028454
13329.052734375,-46.52563832444939
13350.5859375,-37.60044113285752
13372.119140625,-35.937235728055846
13393.65234375,-37.57858869786024
13415.185546875,-41.817260962491645
13436.71875,-41.971592161622404
13458.251953125,-35.05394377971088
13479.78515625,-31.55276221864099
13501.318359375,-31.090877432332928
13522.8515625,-34.42934287013954
13544.384765625,-41.48168333601778
13565.91796875,-34.77272608102782
13587.451171875,-31.475372991658954
13608.984375,-29.088687801270005
13630.517578125,-27.0464258291676
13652.05078125,-26.545722357199395
13673.583984375,-27.700104553522962
13695.1171875,-29.55087700613655
13716.650390625,-30.405245729093807
13738.18359375,-29.83211285141616
13759.716796875,-28.041612721536065
13781.25,-24.319515719481558
13802.783203125,-20.746768880918797
13824.31640625,-18.85362493920209
13845.849609375,-18.95936065427676
13867.3828125,-20.907719513902148
13888.916015625,-23.57602557040039
13910.44921875,-24.44907265863671
13931.982421875,-23.427444792956955
13953.515625,-22.024171917896446
13975.048828125,-21.116650658871777
13996.58203125,-21.576826411730853
14018.115234375,-24.735871945785878
14039.6484375,-33.51367401453602
14061.181640625,-27.987413339580094
14082.71484375,-24.259954444298554
14104.248046875,-24.928652674330657
14125.78125,-28.796922017340858
14147.314453125,-37.293099923850754
14168.84765625,-47.022419747416045
14190.380859375,-40.37779917217868
14211.9140625,-35.835943250921666
14233.447265625,-29.827681762870732
14254.98046875,-29.16930008620612
14276.513671875,-34.09590584405831
14298.046875,-48.695842811990815
14319.580078125,-41.37784164196926
14341.11328125,-40.29398669787243
14362.646484375,-41.483722949286246
14384.1796875,-41.54232244476249
14405.712890625,-39.32570218850435
14427.24609375,-38.05113640147793
14448.779296875,-38.542564932117884
14470.3125,-39.96678362696292
14491.845703125,-40.59311334255196
14513.37890625,-39.722662944385625
14534.912109375,-40.15542696925412
14556.4453125,-43.30592679383288
14577.978515625,-50.62341787656891
14599.51171875,-52.32104757830407
14621.044921875,-43.935744828892894
14642.578125,-41.07117150697494
14664.111328125,-42.523163449410546
14685.64453125,-48.371834372991316
14707.177734375,-42.32068134335868
14728.7109375,-38.714422300774736
14750.244140625,-39.34250681190494
14771.77734375,-43.55578463801117
14793.310546875,-51.349246984347005
14814.84375,-50.060739287499416
14836.376953125,-42.16984109128702
14857.91015625,-38.98873035930836
14879.443359375,-38.91245946100791
14900.9765625,-39.507465371458096
14922.509765625,-39.30837687080774
14944.04296875,-39.03538823743519
14965.576171875,-38.520023077549716
14987.109375,-38.32604884533551
15008.642578125,-38.77987963422615
15030.17578125,-39.14518892395328
15051.708984375,-38.85998667999288
15073.2421875,-38.498792353088106
15094.775390625,-38.83427874681895
15116.30859375,-39.564032985072096
15137.841796875,-38.89242701083638
15159.375,-37.33207923898118
15180.908203125,-36.60622737155372
15202.44140625,-37.06670439758939
15223.974609375,-38.855590268743335
15245.5078125,-41.08273344353323
15267.041015625,-41.18530782757852
15288.57421875,-39.08309062924581
15310.107421875,-36.96488716037401
15331.640625,-35.413086100493786
15353.173828125,-34.336326782210215
15374.70703125,-34.02201886897287
15396.240234375,-34.96593595824028
15417.7734375,-37.58999105006169
15439.306640625,-42.60633261974621
15460.83984375,-52.2593759285401
15482.373046875,-59.89128180597313
15503.90625,-52.32245580834879
15525.439453125,-44.381853305222705
15546.97265625,-40.22212882953157
15568.505859375,-39.14362881764091
15590.0390625,-40.18929201608824
15611.572265625,-41.43150585621019
15633.10546875,-40.576701382189874
15654.638671875,-38.649418668470915
15676.171875,-37.17731822568005
15697.705078125,-35.85529428201171
15719.23828125,-33.95525310044857
15740.771484375,-31.998942166380125
15762.3046875,-31.019100633953126
15783.837890625,-31.568859741459274
15805.37109375,-34.053162676306414
15826.904296875,-38.52289511528087
15848.4375,-37.446210254707935
15869.970703125,-33.40826551655657
15891.50390625,-31.616728506915898
15913.037109375,-31.751077388942154
15934.5703125,-33.69764419981105
15956.103515625,-37.42920890825678
15977.63671875,-37.382223053128556
15999.169921875,-32.67769409002456
16020.703125,-30.976827255208967
16042.236328125,-32.79773804538529
16063.76953125,-38.478892169016554
16085.302734375,-42.10854398697691
16106.8359375,-37.02553784895228
16128.369140625,-32.09047547801582
16149.90234375,-29.774365869893657
16171.435546875,-30.57618553869903
16192.96875,-35.020073927212465
16214.501953125,-44.29844299655415
16236.03515625,-39.206157539763005
16257.568359375,-35.1902824103509
16279.1015625,-33.00182401266012
16300.634765625,-31.30638243146525
16322.16796875,-30.914268448413647
16343.701171875,-32.883768007491184
16365.234375,-36.961440510638404
16386.767578125,-33.88638910746144
16408.30078125,-29.393993871460538
16429.833984375,-27.304502277432135
16451.3671875,-26.99727502113933
16472.900390625,-28.497696254747712
16494.43359375,-32.507797537831536
16515.966796875,-37.91480535432569
16537.5,-37.73790683488747
16559.033203125,-34.68066379981612
16580.56640625,-32.46439026958552
16602.099609375,-32.42235544016268
16623.6328125,-33.7492058336965
16645.166015625,-35.23617338604078
16666.69921875,-36.92251104146997
16688.232421875,-38.91208554229499
16709.765625,-40.099257988786576
16731.298828125,-41.444789246075054
16752.83203125,-44.85652552964838
16774.365234375,-52.957907033167864
16795.8984375,-59.88577009146506
16817.431640625,-53.27378005790492
16838.96484375,-41.8278023247354
16860.498046875,-37.54783836706062
16882.03125,-38.192162052305555
16903.564453125,-45.160588800555736
16925.09765625,-51.074044795534384
16946.630859375,-42.827145190820175
16968.1640625,-43.55859509239149
16989.697265625,-48.691101893826676
17011.23046875,-53.743160375435096
17032.763671875,-54.93495310833715
17054.296875,-57.71214670114401
17075.830078125,-58.67508324292486
17097.36328125,-48.45095542822315
17118.896484375,-44.3756935870132
17140.4296875,-43.91581451186015
17161.962890625,-45.12351068535955
17183.49609375,-44.59030515559278
17205.029296875,-43.50762075286916
17226.5625,-44.259657280177514
17248.095703125,-47.67321647489987
17269.62890625,-54.943031256148316
17291.162109375,-52.25738656782012
17312.6953125,-47.48348768372719
17334.228515625,-44.75439681825202
17355.76171875,-41.73278002631325
17377.294921875,-38.84650162338488
17398.828125,-36.78015347252993
17420.361328125,-36.02676152795632
17441.89453125,-36.92658523677434
17463.427734375,-39.827268404398346
17484.9609375,-44.52248694340862
17506.494140625,-46.420932823650524
17528.02734375,-45.05723944746036
17549.560546875,-45.385416266387814
17571.09375,-49.24493291081379
17592.626953125,-54.7421608849314
17614.16015625,-44.433241978485654
17635.693359375,-39.28476699055614
17657.2265625,-37.068500931811364
17678.759765625,-37.23230352857685
17700.29296875,-40.188256801686975
17721.826171875,-45.86018598553194
17743.359375,-47.16444560584727
17764.892578125,-49.50508240948679
17786.42578125,-46.57942505965587
17807.958984375,-42.084861743818834
17829.4921875,-41.14592987158237
17851.025390625,-42.115035346056885
17872.55859375,-44.18578057905859
17894.091796875,-46.29084401835272
17915.625,-46.12906338811695
17937.158203125,-44.07045239194473
17958.69140625,-43.9612783710702
17980.224609375,-46.52752917030375
18001.7578125,-46.69141543220719
18023.291015625,-43.630585147368286
18044.82421875,-42.70961122288157
18066.357421875,-46.229813550673924
18087.890625,-49.74901915473416
18109.423828125,-41.56408424082468
18130.95703125,-39.99038506403149
18152.490234375,-42.994591058188895
18174.0234375,-46.705378806116265
18195.556640625,-45.950459502097246
18217.08984375,-47.66096825419372
18238.623046875,-51.468639197544874
18260.15625,-56.03586722080215
18281.689453125,-53.38419333925565
18303.22265625,-48.55787904686849
18324.755859375,-50.6799199470752
18346.2890625,-53.428041661199046
18367.822265625,-45.25858557896146
18389.35546875,-43.99159028685416
18410.888671875,-46.371394537492414
18432.421875,-46.35871460661241
18453.955078125,-43.802597241815214
18475.48828125,-42.032487009318125
18497.021484375,-40.802238258029305
18518.5546875,-39.98083406781197
18540.087890625,-39.41624609371114
18561.62109375,-38.912993383413294
18583.154296875,-38.41939222495939
18604.6875,-38.527859046467285
18626.220703125,-39.866857336372455
18647.75390625,-41.9164668366835
18669.287109375,-44.360886868302316
18690.8203125,-50.129013485288695
18712.353515625,-63.71539861237248
18733.88671875,-49.73028725629126
18755.419921875,-47.133800744010884
18776.953125,-45.67863337844561
18798.486328125,-44.3164617298133
18820.01953125,-43.14219140436081
18841.552734375,-42.492392485289855
18863.0859375,-43.38548456350048
18884.619140625,-45.41546745147861
18906.15234375,-46.25205704027671
18927.685546875,-45.07304447541782
18949.21875,-43.099865087959905
18970.751953125,-42.12921366409009
18992.28515625,-42.57718615793116
19013.818359375,-43.58793624527884
