bin,freq(Hz),pow(dB/Hz)
196,1049.74365234375,-23.36407165125772
197,1055.126953125,-24.46749629044978
198,1060.51025390625,-26.915411887252812
199,1065.8935546875,-26.970824609504092
200,1071.27685546875,-23.57339993491656
201,1076.66015625,-21.10215744222473
202,1082.04345703125,-20.050443261672118
203,1087.4267578125,-20.06261060872713
204,1092.81005859375,-20.87280848529632
205,1098.193359375,-22.475208296062917
206,1103.57666015625,-25.322538696072428
207,1108.9599609375,-31.093498357245373
208,1114.34326171875,-53.79766796854171
209,1119.7265625,-30.48801314892311
210,1125.10986328125,-25.620793801089825
211,1130.4931640625,-23.638543012310507
212,1135.87646484375,-22.905135223206333
213,1141.259765625,-22.259125569242904
214,1146.64306640625,-20.955332098626315
215,1152.0263671875,-19.28968353022938
216,1157.40966796875,-17.831762846476586
217,1162.79296875,-17.014340879858377
218,1168.17626953125,-17.300459755063535
219,1173.5595703125,-19.370167163299882
220,1178.94287109375,-24.41576765516232
221,1184.326171875,-24.22664121679614
222,1189.70947265625,-17.549799485875937
223,1195.0927734375,-13.850364849080057
224,1200.47607421875,-11.968857556689297
225,1205.859375,-11.281035445455906
226,1211.24267578125,-11.468930657334685
227,1216.6259765625,-12.31448988999928
228,1222.00927734375,-13.652536745803525
229,1227.392578125,-15.448025295632286
230,1232.77587890625,-17.900888120966876
231,1238.1591796875,-21.090616927444646
232,1243.54248046875,-22.82640107201412
233,1248.92578125,-21.23007622244016
234,1254.30908203125,-20.023159359584564
235,1259.6923828125,-20.60631407890218
236,1265.07568359375,-23.1554622311547
237,1270.458984375,-27.30207208022323
238,1275.84228515625,-27.579475554453104
239,1281.2255859375,-23.49237891715408
240,1286.60888671875,-20.049109390493506
241,1291.9921875,-17.143288385383464
242,1297.37548828125,-14.577131145102673
243,1302.7587890625,-12.598182220545578
244,1308.14208984375,-11.464945912420585
245,1313.525390625,-11.272705732804756
246,1318.90869140625,-11.988488161288053
247,1324.2919921875,-13.493794858060662
248,1329.67529296875,-15.649203927809769
249,1335.05859375,-18.470600874223365
250,1340.44189453125,-22.351175573174295
251,1345.8251953125,-26.901926404633603
252,1351.20849609375,-24.34642315185526
253,1356.591796875,-19.348090416771512
254,1361.97509765625,-15.9168478234869
255,1367.3583984375,-13.634528104147147
256,1372.74169921875,-12.138412080939956
257,1378.125,-11.255831114824165
258,1383.50830078125,-10.992707402908533
259,1388.8916015625,-11.494342774121408
260,1394.27490234375,-13.007363527402982
261,1399.658203125,-15.947445978770514
262,1405.04150390625,-21.350618327888697
263,1410.4248046875,-35.24694249933381
264,1415.80810546875,-24.88642654118527
265,1421.19140625,-17.07018843355319
266,1426.57470703125,-11.953779116387413
267,1431.9580078125,-8.379990643951393
268,1437.34130859375,-6.169715998555922
269,1442.724609375,-5.232208875583976
270,1448.10791015625,-5.52164748669885
271,1453.4912109375,-7.047507712403497
272,1458.87451171875,-9.872375379493034
273,1464.2578125,-13.766694589414122
274,1469.64111328125,-16.003078848699786
275,1475.0244140625,-14.4938422316892
276,1480.40771484375,-13.022069264106712
277,1485.791015625,-12.560585803301798
278,1491.17431640625,-12.600315486190368
279,1496.5576171875,-12.483440118064662
280,1501.94091796875,-12.131780398906006
281,1507.32421875,-12.018946284641581
282,1512.70751953125,-12.468225556471406
283,1518.0908203125,-13.36768703227549
284,1523.47412109375,-14.234977730921905
285,1528.857421875,-14.664711880517824
286,1534.24072265625,-14.799511611275662
287,1539.6240234375,-14.953626283317142
288,1545.00732421875,-14.987270145476266
289,1550.390625,-14.294651943459568
290,1555.77392578125,-12.793399641367989
291,1561.1572265625,-11.231032999686107
292,1566.54052734375,-10.205553421303959
293,1571.923828125,-9.903357910685294
294,1577.30712890625,-10.252018000565675
295,1582.6904296875,-10.919797711401822
296,1588.07373046875,-11.321428315042173
297,1593.45703125,-11.149897437989559
298,1598.84033203125,-10.810415182273985
299,1604.2236328125,-10.807893244104001
300,1609.60693359375,-11.263900268982646
301,1614.990234375,-11.909485533350537
302,1620.37353515625,-12.318145249178997
303,1625.7568359375,-12.386752228704205
304,1631.14013671875,-12.36997328582589
305,1636.5234375,-12.448178074231658
306,1641.90673828125,-12.54357766272438
307,1647.2900390625,-12.106877253946069
308,1652.67333984375,-10.486552394161041
309,1658.056640625,-8.307329024319545
310,1663.43994140625,-6.596408021936442
311,1668.8232421875,-5.7498974097365405
312,1674.20654296875,-5.7886030957372885
313,1679.58984375,-6.6037032143364
314,1684.97314453125,-8.046278954347784
315,1690.3564453125,-10.008180511927758
316,1695.73974609375,-12.393604017416486
317,1701.123046875,-14.371216249840213
318,1706.50634765625,-13.959286884420123
319,1711.8896484375,-12.055362842095283
320,1717.27294921875,-10.574769494893456
321,1722.65625,-9.859372028283355
322,1728.03955078125,-9.774202375145668
323,1733.4228515625,-10.248489812884925
324,1738.80615234375,-11.371753252066824
325,1744.189453125,-13.336819332456356
326,1749.57275390625,-16.137294774276146
327,1754.9560546875,-17.87467597850834
328,1760.33935546875,-16.026193880635553
329,1765.72265625,-13.630266993084842
330,1771.10595703125,-12.237486462392248
331,1776.4892578125,-11.836956225259602
332,1781.87255859375,-12.143334191854063
333,1787.255859375,-12.604302314603936
334,1792.63916015625,-12.598635641267633
335,1798.0224609375,-12.15139895191096
336,1803.40576171875,-11.80350260825314
337,1808.7890625,-11.901988523952935
338,1814.17236328125,-12.472831601218168
339,1819.5556640625,-13.364867983675078
340,1824.93896484375,-14.369293165182222
341,1830.322265625,-15.189412621531616
342,1835.70556640625,-15.39705010702589
343,1841.0888671875,-14.859481756342973
344,1846.47216796875,-13.84414034325754
345,1851.85546875,-12.45120028362512
346,1857.23876953125,-10.825321304381257
347,1862.6220703125,-9.433813547429224
348,1868.00537109375,-8.76621988581042
349,1873.388671875,-9.204432494713284
350,1878.77197265625,-11.155355951015537
351,1884.1552734375,-15.491586325631705
352,1889.53857421875,-26.879958760861356
353,1894.921875,-21.232362242222397
354,1900.30517578125,-14.135188900184858
355,1905.6884765625,-10.659142183469195
356,1911.07177734375,-8.071904019574877
357,1916.455078125,-5.419933251472583
358,1921.83837890625,-2.6158741688219496
359,1927.2216796875,-0.008986692420642253
360,1932.60498046875,2.132517699704845
361,1937.98828125,3.723481075285295
362,1943.37158203125,4.744097268256915
363,1948.7548828125,5.174798842944788
364,1954.13818359375,5.025469612084389
365,1959.521484375,4.3727902024206955
366,1964.90478515625,3.343353364067238
367,1970.2880859375,2.0588762159888256
368,1975.67138671875,0.6062061597078721
369,1981.0546875,-0.9357793458480126
370,1986.43798828125,-2.46521828940435
371,1991.8212890625,-3.8941372004864143
372,1997.20458984375,-5.163757683024474
373,2002.587890625,-6.079204011448778
374,2007.97119140625,-6.265071682434352
375,2013.3544921875,-5.551259785542668
376,2018.73779296875,-4.158162790555907
377,2024.12109375,-2.4977687311804035
378,2029.50439453125,-0.9059339374539752
379,2034.8876953125,0.507123233839071
380,2040.27099609375,1.7461183648758691
381,2045.654296875,2.769880104286723
382,2051.03759765625,3.4734111305173423
383,2056.4208984375,3.7623175575632746
384,2061.80419921875,3.5994651451049684
385,2067.1875,3.0059341416430208
386,2072.57080078125,2.0580914387488627
387,2077.9541015625,0.9208755209308275
388,2083.33740234375,-0.09992177972398975
389,2088.720703125,-0.6518668448581637
390,2094.10400390625,-0.6486581488727045
391,2099.4873046875,-0.3351455143122201
392,2104.87060546875,0.04320363255605238
393,2110.25390625,0.457741817532381
394,2115.63720703125,1.0420217127891835
395,2121.0205078125,1.9024636132218034
396,2126.40380859375,2.9965282255672316
397,2131.787109375,4.1683467148910465
398,2137.17041015625,5.228335761255787
399,2142.5537109375,6.004174603794068
400,2147.93701171875,6.375852992689843
401,2153.3203125,6.302131131881233
402,2158.70361328125,5.83545419328221
403,2164.0869140625,5.11883185540448
404,2169.47021484375,4.347653098525544
405,2174.853515625,3.684498797354263
406,2180.23681640625,3.173240790073901
407,2185.6201171875,2.7448707099619867
408,2191.00341796875,2.3063897630927883
409,2196.38671875,1.796009112303123
410,2201.77001953125,1.1683898516195959
411,2207.1533203125,0.3862585833262945
412,2212.53662109375,-0.5342236486619873
413,2217.919921875,-1.4945659533361195
414,2223.30322265625,-2.4131712001357433
415,2228.6865234375,-3.3823309903814645
416,2234.06982421875,-4.5961363631108165
417,2239.453125,-6.049018817389512
418,2244.83642578125,-7.468454050320648
419,2250.2197265625,-8.83359904146641
420,2255.60302734375,-10.623379524847795
421,2260.986328125,-13.084174586714072
422,2266.36962890625,-14.679574623640042
423,2271.7529296875,-13.087536790532749
424,2277.13623046875,-10.790757691254168
425,2282.51953125,-9.46155784638458
426,2287.90283203125,-9.161369637777415
427,2293.2861328125,-9.824737905777628
428,2298.66943359375,-11.717504286152295
429,2304.052734375,-15.39479756926191
430,2309.43603515625,-17.09992561181095
431,2314.8193359375,-12.190318852385527
432,2320.20263671875,-8.612389185572976
433,2325.5859375,-6.826713626788541
434,2330.96923828125,-6.335840511090276
435,2336.3525390625,-6.854729936722094
436,2341.73583984375,-7.594720700013784
437,2347.119140625,-5.917621039169372
438,2352.50244140625,-2.2071280949176355
439,2357.8857421875,1.0148663089579995
440,2363.26904296875,3.291751287191196
441,2368.65234375,4.790165245966895
442,2374.03564453125,5.696409780826881
443,2379.4189453125,6.130293973240301
444,2384.80224609375,6.134642203965384
445,2390.185546875,5.693030119241699
446,2395.56884765625,4.798001437853231
447,2400.9521484375,3.644042672771598
448,2406.33544921875,2.965100797699284
449,2411.71875,3.551351381595081
450,2417.10205078125,4.86176402458367
451,2422.4853515625,5.943287110594861
452,2427.86865234375,6.3614373198382355
453,2433.251953125,5.86633515616157
454,2438.63525390625,4.015717179859476
455,2444.0185546875,-0.4135004961485855
456,2449.40185546875,-13.408276476448723
457,2454.78515625,-2.520572598276752
458,2460.16845703125,3.0273638801158
459,2465.5517578125,5.091527737410991
460,2470.93505859375,5.31677976431911
461,2476.318359375,4.189336147155302
462,2481.70166015625,1.932138517397322
463,2487.0849609375,-1.3608884108135024
464,2492.46826171875,-5.721584520001945
465,2497.8515625,-8.569197984918864
466,2503.23486328125,-5.718963597520229
467,2508.6181640625,-2.87207868594559
468,2514.00146484375,-1.4200554779360142
469,2519.384765625,-1.4508940621705881
470,2524.76806640625,-3.4077296090019757
471,2530.1513671875,-8.506536690975604
472,2535.53466796875,-26.097195118327893
473,2540.91796875,-12.976516421491496
474,2546.30126953125,-8.07501040235927
475,2551.6845703125,-6.249265258517955
476,2557.06787109375,-5.640180408311968
477,2562.451171875,-6.083930737504319
478,2567.83447265625,-7.886005636264136
479,2573.2177734375,-11.135299836446947
480,2578.60107421875,-13.074876146951794
481,2583.984375,-9.556532657306995
482,2589.36767578125,-6.272981529150535
483,2594.7509765625,-5.463454499572357
484,2600.13427734375,-8.001985824695709
485,2605.517578125,-10.54932381178652
486,2610.90087890625,-3.0975714183226293
487,2616.2841796875,1.7803443097082796
488,2621.66748046875,4.634802813117375
489,2627.05078125,6.382290253293299
490,2632.43408203125,7.40775568596584
491,2637.8173828125,7.856797754330622
492,2643.20068359375,7.811281736239453
493,2648.583984375,7.333393574121456
494,2653.96728515625,6.362096162547398
495,2659.3505859375,4.577655450747688
496,2664.73388671875,1.4458558395660157
497,2670.1171875,-0.8429024048350169
498,2675.50048828125,3.6119856005317796
499,2680.8837890625,7.809817918769411
500,2686.26708984375,10.1755927240253
501,2691.650390625,11.062020478690895
502,2697.03369140625,10.721328964936594
503,2702.4169921875,9.325159745665264
504,2707.80029296875,6.919928477057765
505,2713.18359375,3.1607273703383676
506,2718.56689453125,-3.1408572715334797
507,2723.9501953125,-5.55305259608563
508,2729.33349609375,-0.08008324805306566
509,2734.716796875,2.1682014007770807
510,2740.10009765625,2.259240237964901
511,2745.4833984375,0.8785580086876627
512,2750.86669921875,-1.649472915849285
513,2756.25,-4.866373950365816
514,2761.63330078125,-6.772550258117037
515,2767.0166015625,-6.514401995741517
516,2772.39990234375,-7.00542317618766
517,2777.783203125,-6.609070840830959
518,2783.16650390625,-1.7568706453555607
519,2788.5498046875,2.2495600243159757
520,2793.93310546875,4.235397919009426
521,2799.31640625,4.5589054831947085
522,2804.69970703125,3.660717242506683
523,2810.0830078125,2.053778509064213
524,2815.46630859375,0.4568613688047563
525,2820.849609375,0.3392798450389948
526,2826.23291015625,2.5429901237224666
527,2831.6162109375,5.361391966702862
528,2836.99951171875,7.493021665889535
529,2842.3828125,8.63192958330836
530,2847.76611328125,8.770484328392692
531,2853.1494140625,7.887585463236083
532,2858.53271484375,5.819514316911885
533,2863.916015625,2.4431091703963355
534,2869.29931640625,0.37458305390991464
535,2874.6826171875,3.5700356623516556
536,2880.06591796875,7.114837102094166
537,2885.44921875,9.71933515454812
538,2890.83251953125,11.57300004648585
539,2896.2158203125,12.761964930695392
540,2901.59912109375,13.252060097368698
541,2906.982421875,12.911296889890947
542,2912.36572265625,11.570583999894028
543,2917.7490234375,9.26707307372753
544,2923.13232421875,7.014157510530515
545,2928.515625,6.51560905014633
546,2933.89892578125,6.824847635759147
547,2939.2822265625,6.616857518354537
548,2944.66552734375,5.9555824533984625
549,2950.048828125,5.387725522591996
550,2955.43212890625,5.286141124389065
551,2960.8154296875,5.490769519652014
552,2966.19873046875,5.494915387417336
553,2971.58203125,4.895841079029999
554,2976.96533203125,3.6178799271230195
555,2982.3486328125,1.78088988789996
556,2987.73193359375,-0.88732209950306
557,2993.115234375,-5.631343354446967
558,2998.49853515625,-10.179705371563195
559,3003.8818359375,-5.616419054484332
560,3009.26513671875,-4.063089778857896
561,3014.6484375,-5.430635779030385
562,3020.03173828125,-6.918500863747451
563,3025.4150390625,-6.321493393850105
564,3030.79833984375,-4.619044381974628
565,3036.181640625,-3.052284026510721
566,3041.56494140625,-2.5074919336402886
567,3046.9482421875,-1.9133430835602292
568,3052.33154296875,-0.5387065016144859
569,3057.71484375,0.7821027211171451
570,3063.09814453125,2.339039202248336
571,3068.4814453125,4.20624620272522
572,3073.86474609375,5.327657758558115
573,3079.248046875,5.139357079483745
574,3084.63134765625,4.110664793676175
575,3090.0146484375,3.7227310794259596
576,3095.39794921875,5.2167367433376945
577,3100.78125,7.784400189082543
578,3106.16455078125,9.735092547146051
579,3111.5478515625,10.222470945167693
580,3116.93115234375,8.880598012831918
581,3122.314453125,5.359335713301467
582,3127.69775390625,-0.10667257436056019
583,3133.0810546875,-2.6714912349656075
584,3138.46435546875,2.262773694343531
585,3143.84765625,7.951301847319807
586,3149.23095703125,11.667641830532853
587,3154.6142578125,13.688658839363262
588,3159.99755859375,14.302233075218263
589,3165.380859375,13.581309134072699
590,3170.76416015625,11.79280459734658
591,3176.1474609375,10.197992747995976
592,3181.53076171875,10.231462425562484
593,3186.9140625,10.820351093036926
594,3192.29736328125,10.868224998602392
595,3197.6806640625,11.01578258605645
596,3203.06396484375,12.561709990784484
597,3208.447265625,14.642341134898054
598,3213.83056640625,16.147578788603123
599,3219.2138671875,17.114282944945497
600,3224.59716796875,17.97348176428792
601,3229.98046875,19.029073986158853
602,3235.36376953125,20.293748402604187
603,3240.7470703125,21.478601620187835
604,3246.13037109375,22.192666701257426
605,3251.513671875,22.250494342731493
606,3256.89697265625,21.799282146498157
607,3262.2802734375,21.262995547233523
608,3267.66357421875,21.09974455493102
609,3273.046875,21.536619336384824
610,3278.43017578125,22.537303066423306
611,3283.8134765625,23.88334641939202
612,3289.19677734375,25.32284828987263
613,3294.580078125,26.71296334528408
614,3299.96337890625,27.99789939587712
615,3305.3466796875,29.096152186010137
616,3310.72998046875,29.87433343758035
617,3316.11328125,30.22292029487987
618,3321.49658203125,30.114215898382497
619,3326.8798828125,29.588838595822974
620,3332.26318359375,28.707878586583192
621,3337.646484375,27.54339100069484
622,3343.02978515625,26.267687797228326
623,3348.4130859375,25.320666015783623
624,3353.79638671875,25.332628032845555
625,3359.1796875,26.394791232827295
626,3364.56298828125,27.833577059098047
627,3369.9462890625,28.94809199489913
628,3375.32958984375,29.313408227190042
629,3380.712890625,28.71574785856915
630,3386.09619140625,27.154498665718904
631,3391.4794921875,25.016759506854534
632,3396.86279296875,23.11650088697748
633,3402.24609375,21.707263972860808
634,3407.62939453125,20.03285036349352
635,3413.0126953125,17.488437876295528
636,3418.39599609375,14.05320029295537
637,3423.779296875,10.300722980398715
638,3429.16259765625,7.289484877797404
639,3434.5458984375,5.813158955363238
640,3439.92919921875,5.524306710711699
641,3445.3125,5.243503935856011
642,3450.69580078125,4.105781361201682
643,3456.0791015625,1.641703287844396
644,3461.46240234375,-2.2781639085319805
645,3466.845703125,-4.8930580594017155
646,3472.22900390625,-2.9909338244887045
647,3477.6123046875,-1.4144666496045444
648,3482.99560546875,-1.4828444562253442
649,3488.37890625,-3.1511035544115624
650,3493.76220703125,-6.27340717635375
651,3499.1455078125,-9.620711124647597
652,3504.52880859375,-10.20429576980737
653,3509.912109375,-9.353384789029187
654,3515.29541015625,-9.297978712439821
655,3520.6787109375,-10.304099931194163
656,3526.06201171875,-12.180325996847827
657,3531.4453125,-14.611703385180324
658,3536.82861328125,-16.262565325891675
659,3542.2119140625,-13.72612489275086
660,3547.59521484375,-8.917116871092322
661,3552.978515625,-4.720534173081675
662,3558.36181640625,-1.5946245481890902
663,3563.7451171875,0.5379281233891374
664,3569.12841796875,1.8188579653693384
665,3574.51171875,2.3412036383106893
666,3579.89501953125,2.1434426693271873
667,3585.2783203125,1.3079808788634093
668,3590.66162109375,0.11641701565872048
669,3596.044921875,-0.8809029405456519
670,3601.42822265625,-1.1761547641216028
671,3606.8115234375,-0.9097004647219247
672,3612.19482421875,-0.7784069069552534
673,3617.578125,-1.4214911578909417
674,3622.96142578125,-2.972072852937594
675,3628.3447265625,-3.909168401870578
676,3633.72802734375,-2.3570070304993735
677,3639.111328125,-0.5035831221647225
678,3644.49462890625,0.21713701235529392
679,3649.8779296875,-0.30496677820034873
680,3655.26123046875,-1.997435762919669
681,3660.64453125,-4.664016071410391
682,3666.02783203125,-7.2553514815311075
683,3671.4111328125,-8.028403648133345
684,3676.79443359375,-7.993077466848519
685,3682.177734375,-8.820375482568403
686,3687.56103515625,-10.980358225840842
687,3692.9443359375,-14.519697964087152
688,3698.32763671875,-19.20608427490159
689,3703.7109375,-23.87586374716381
690,3709.09423828125,-24.596417868408224
691,3714.4775390625,-20.81409900726904
692,3719.86083984375,-16.83586482809232
693,3725.244140625,-13.9565510199256
694,3730.62744140625,-12.15849423202138
695,3736.0107421875,-11.145555583219302
696,3741.39404296875,-10.642735471784992
697,3746.77734375,-10.449954819813954
698,3752.16064453125,-10.38241785482037
699,3757.5439453125,-10.42453692856796
700,3762.92724609375,-10.744984699100705
701,3768.310546875,-11.104660219743511
702,3773.69384765625,-10.870795507359258
703,3779.0771484375,-10.074851018619839
704,3784.46044921875,-8.789425573699244
705,3789.84375,-6.768253056864789
706,3795.22705078125,-4.61052195907866
707,3800.6103515625,-3.043471883364136
708,3805.99365234375,-2.226440329397477
709,3811.376953125,-2.0210994598589176
710,3816.76025390625,-2.29951416927485
711,3822.1435546875,-3.0785454809072803
712,3827.52685546875,-4.301619372969857
713,3832.91015625,-5.220788406361702
714,3838.29345703125,-4.582309503578085
715,3843.6767578125,-2.595278550584306
716,3849.06005859375,-0.3620949334365777
717,3854.443359375,1.5141845324089964
718,3859.82666015625,2.792291792414567
719,3865.2099609375,3.4171942132626443
720,3870.59326171875,3.5444858934016095
721,3875.9765625,3.556608758457047
722,3881.35986328125,3.8465853212804415
723,3886.7431640625,4.515889657565273
724,3892.12646484375,5.430895708908441
725,3897.509765625,6.385891725408711
726,3902.89306640625,7.123590231246807
727,3908.2763671875,7.397077282899821
728,3913.65966796875,7.059976490167149
729,3919.04296875,6.079634346306625
730,3924.42626953125,4.472982908499327
731,3929.8095703125,2.226159889540466
732,3935.19287109375,-0.749396161206154
733,3940.576171875,-4.683717809201774
734,3945.95947265625,-10.405024506954854
735,3951.3427734375,-22.994639837628625
736,3956.72607421875,-15.82048812370908
737,3962.109375,-9.629281166988465
738,3967.49267578125,-7.223701546619219
739,3972.8759765625,-6.1965702388188255
740,3978.25927734375,-4.799500911344754
741,3983.642578125,-2.277046969330793
742,3989.02587890625,0.5384410439162481
743,3994.4091796875,3.0321298222197846
744,3999.79248046875,5.071655922659781
745,4005.17578125,6.651360861980633
746,4010.55908203125,7.771985569187418
747,4015.9423828125,8.44409899879654
748,4021.32568359375,8.711788277302928
749,4026.708984375,8.648238798877882
750,4032.09228515625,8.341815762057719
751,4037.4755859375,7.883853344926832
752,4042.85888671875,7.326350617523641
753,4048.2421875,6.618652281214934
754,4053.62548828125,5.607903016638952
755,4059.0087890625,4.135811215663404
756,4064.39208984375,2.116416752581359
757,4069.775390625,-0.5462841137745476
758,4075.15869140625,-4.201680796719089
759,4080.5419921875,-9.535422317717764
760,4085.92529296875,-13.139592972129655
761,4091.30859375,-9.987800943131553
762,4096.69189453125,-8.494169689755259
