bin,freq(Hz),pow(dB/Hz)
167,893.6279296875,-33.965568826451126
168,899.01123046875,-35.93203239235421
169,904.39453125,-37.72317960929803
170,909.77783203125,-38.279176513592326
171,915.1611328125,-38.155909495182414
172,920.54443359375,-37.978538342186226
173,925.927734375,-37.7240092156473
174,931.31103515625,-37.36735035680822
175,936.6943359375,-36.543836590055264
176,942.07763671875,-35.20432468821693
177,947.4609375,-34.04935485740004
178,952.84423828125,-33.70476814698628
179,958.2275390625,-34.775918569176305
180,963.61083984375,-38.00182596148057
181,968.994140625,-43.01886455072312
182,974.37744140625,-41.48777484588331
183,979.7607421875,-39.24474154612475
184,985.14404296875,-41.90350804638564
185,990.52734375,-46.46686309748256
186,995.91064453125,-36.564200509801466
187,1001.2939453125,-33.69384241215443
188,1006.67724609375,-35.5073350927657
189,1012.060546875,-45.25714991479384
190,1017.44384765625,-42.83533412750198
191,1022.8271484375,-36.37027560170407
192,1028.21044921875,-35.308770780507324
193,1033.59375,-35.8080217566158
194,1038.97705078125,-35.737050804503745
195,1044.3603515625,-35.594987405115276
196,1049.74365234375,-37.07571446736223
197,1055.126953125,-41.65422713858406
198,1060.51025390625,-47.958444688561634
199,1065.8935546875,-43.65069103644246
200,1071.27685546875,-43.011934804891666
201,1076.66015625,-46.10398049538535
202,1082.04345703125,-42.78375074651892
203,1087.4267578125,-38.58930406312985
204,1092.81005859375,-38.753240607079334
205,1098.193359375,-42.71783547135684
206,1103.57666015625,-37.90096256929019
207,1108.9599609375,-33.49165085698339
208,1114.34326171875,-32.17282182869942
209,1119.7265625,-32.9307596218223
210,1125.10986328125,-35.40924381004874
211,1130.4931640625,-38.54367559433219
212,1135.87646484375,-39.87687556835032
213,1141.259765625,-42.30995562643639
214,1146.64306640625,-50.33424117378799
215,1152.0263671875,-41.00679570706936
216,1157.40966796875,-36.472850373268244
217,1162.79296875,-35.438401246441344
218,1168.17626953125,-35.66682497626347
219,1173.5595703125,-35.386924087754544
220,1178.94287109375,-34.79720551576636
221,1184.326171875,-34.96799334538941
222,1189.70947265625,-36.54635714912883
223,1195.0927734375,-40.54422354907587
224,1200.47607421875,-46.951663076979074
225,1205.859375,-43.187497335286935
226,1211.24267578125,-40.68096825858488
227,1216.6259765625,-41.468476610571436
228,1222.00927734375,-44.644095559244334
229,1227.392578125,-45.25405191424174
230,1232.77587890625,-41.62948658823961
231,1238.1591796875,-40.11141606285493
232,1243.54248046875,-39.554276302693026
233,1248.92578125,-36.6821783197348
234,1254.30908203125,-34.040487859544264
235,1259.6923828125,-33.436830725506475
236,1265.07568359375,-34.73339438531714
237,1270.458984375,-37.200399700795906
238,1275.84228515625,-38.27950017220758
239,1281.2255859375,-36.548361914378546
240,1286.60888671875,-35.212681129068635
241,1291.9921875,-35.49786053117298
242,1297.37548828125,-37.07691587082011
243,1302.7587890625,-38.40449971666242
244,1308.14208984375,-37.90102147541853
245,1313.525390625,-36.16074572466711
246,1318.90869140625,-33.90865822972221
247,1324.2919921875,-32.04396949101156
248,1329.67529296875,-31.1874234324412
249,1335.05859375,-31.157074344871752
250,1340.44189453125,-31.537927326154733
251,1345.8251953125,-32.4089625979519
252,1351.20849609375,-34.44957185782905
253,1356.591796875,-38.67337593571909
254,1361.97509765625,-44.46700365112256
255,1367.3583984375,-37.88799369479118
256,1372.74169921875,-32.182393079668714
257,1378.125,-29.11492878832227
258,1383.50830078125,-27.78818310401664
259,1388.8916015625,-27.77520727755541
260,1394.27490234375,-28.82567486833564
261,1399.658203125,-30.72097267208217
262,1405.04150390625,-33.2142975355987
263,1410.4248046875,-35.80189991227541
264,1415.80810546875,-37.98481415515126
265,1421.19140625,-39.455224411250725
266,1426.57470703125,-39.09546519341424
267,1431.9580078125,-36.781952660153834
268,1437.34130859375,-34.491622688330736
269,1442.724609375,-33.152913569833096
270,1448.10791015625,-32.91653542488882
271,1453.4912109375,-33.11754046779331
272,1458.87451171875,-32.40316341918009
273,1464.2578125,-32.31095115173596
274,1469.64111328125,-33.715712681423796
275,1475.0244140625,-35.81351872590071
276,1480.40771484375,-38.131433785153476
277,1485.791015625,-42.31616771422486
278,1491.17431640625,-49.673981473347624
279,1496.5576171875,-41.51027369848552
280,1501.94091796875,-40.5523641413528
281,1507.32421875,-43.82282564549941
282,1512.70751953125,-44.466082887802365
283,1518.0908203125,-47.14173525569508
284,1523.47412109375,-51.61907938653151
285,1528.857421875,-51.22168551284411
286,1534.24072265625,-53.02232931219109
287,1539.6240234375,-42.11585632584171
288,1545.00732421875,-37.5973594763894
289,1550.390625,-34.86305487890127
290,1555.77392578125,-32.47177216369224
291,1561.1572265625,-31.198243575459365
292,1566.54052734375,-31.850168199264104
293,1571.923828125,-34.896612226008564
294,1577.30712890625,-41.78475387150784
295,1582.6904296875,-57.58482241108484
296,1588.07373046875,-40.67912415146884
297,1593.45703125,-36.00180817080022
298,1598.84033203125,-35.05107586401343
299,1604.2236328125,-36.6356635063264
300,1609.60693359375,-38.348275715441474
301,1614.990234375,-39.6185213093181
302,1620.37353515625,-40.617663084705924
303,1625.7568359375,-41.59982203628965
304,1631.14013671875,-48.65189650405992
305,1636.5234375,-46.02952562428685
306,1641.90673828125,-38.94310413045464
307,1647.2900390625,-40.79747317959069
308,1652.67333984375,-60.13767124764144
309,1658.056640625,-41.03994819978813
310,1663.43994140625,-38.34087378072557
311,1668.8232421875,-37.76542282734242
312,1674.20654296875,-38.08583279530796
313,1679.58984375,-40.16917927611999
314,1684.97314453125,-41.607670558305244
315,1690.3564453125,-42.90677408756415
316,1695.73974609375,-45.270311123793896
317,1701.123046875,-44.76762270628078
318,1706.50634765625,-37.66802931759858
319,1711.8896484375,-34.239576885855634
320,1717.27294921875,-33.887461028462575
321,1722.65625,-35.38268057453554
322,1728.03955078125,-37.24059047946768
323,1733.4228515625,-38.50532835040109
324,1738.80615234375,-39.52593868718589
325,1744.189453125,-41.00362555635614
326,1749.57275390625,-42.47825940812546
327,1754.9560546875,-39.371958737160156
328,1760.33935546875,-36.46919305492949
329,1765.72265625,-37.011161225461315
330,1771.10595703125,-41.61321931395085
331,1776.4892578125,-52.897646617071096
332,1781.87255859375,-56.50743725821721
333,1787.255859375,-58.44208164155157
334,1792.63916015625,-55.63587358106701
335,1798.0224609375,-46.163807591331754
336,1803.40576171875,-42.073219903516296
337,1808.7890625,-35.91226111537351
338,1814.17236328125,-31.777360415123532
339,1819.5556640625,-31.098924947522605
340,1824.93896484375,-33.149304091972574
341,1830.322265625,-34.05155978767073
342,1835.70556640625,-32.585136487871694
343,1841.0888671875,-33.04680874032003
344,1846.47216796875,-36.27052702157738
345,1851.85546875,-37.99053209824778
346,1857.23876953125,-35.0339431162534
347,1862.6220703125,-33.228639194946716
348,1868.00537109375,-34.58918478573037
349,1873.388671875,-41.451044431821884
350,1878.77197265625,-46.30910557243919
351,1884.1552734375,-38.10280856259689
352,1889.53857421875,-36.547433011590236
353,1894.921875,-40.177748038660624
354,1900.30517578125,-47.341790693531216
355,1905.6884765625,-34.845262057392446
356,1911.07177734375,-34.64045629184852
357,1916.455078125,-39.96893095702613
358,1921.83837890625,-40.5322049369926
359,1927.2216796875,-47.811281011549234
360,1932.60498046875,-43.50045420823746
361,1937.98828125,-36.284623268110444
362,1943.37158203125,-32.90574493917955
363,1948.7548828125,-33.17009585714904
364,1954.13818359375,-35.0280121446523
365,1959.521484375,-33.40054547701258
366,1964.90478515625,-33.83092780967593
367,1970.2880859375,-48.549041169850156
368,1975.67138671875,-33.86271941429428
369,1981.0546875,-31.516329984616714
370,1986.43798828125,-39.97501953297799
371,1991.8212890625,-33.78369147815933
372,1997.20458984375,-27.826200223315638
373,2002.587890625,-27.183863274668663
374,2007.97119140625,-31.765870879943794
375,2013.3544921875,-35.93878955444404
376,2018.73779296875,-28.600472462425778
377,2024.12109375,-28.342077222413977
378,2029.50439453125,-35.544506365437016
379,2034.8876953125,-32.42925514030687
380,2040.27099609375,-29.115015698683074
381,2045.654296875,-33.999247434355354
382,2051.03759765625,-45.97151175022259
383,2056.4208984375,-32.36659311748951
384,2061.80419921875,-29.166064603065852
385,2067.1875,-30.15112437232649
386,2072.57080078125,-31.509903727198108
387,2077.9541015625,-31.31908822324586
388,2083.33740234375,-36.01355603887449
389,2088.720703125,-49.79777705697118
390,2094.10400390625,-34.82553181907402
391,2099.4873046875,-33.85985496905255
392,2104.87060546875,-38.569455858826046
393,2110.25390625,-31.497199289595596
394,2115.63720703125,-29.232994896553166
395,2121.0205078125,-30.63600204994892
396,2126.40380859375,-34.810525856812376
397,2131.787109375,-34.1308582183663
398,2137.17041015625,-27.80452587891967
399,2142.5537109375,-26.451350237013923
400,2147.93701171875,-29.50313972095165
401,2153.3203125,-35.204223459736006
402,2158.70361328125,-30.163193444224532
403,2164.0869140625,-26.90344284869746
404,2169.47021484375,-25.692910441974945
405,2174.853515625,-26.73663539828258
406,2180.23681640625,-32.174609859961635
407,2185.6201171875,-41.36682164270327
408,2191.00341796875,-36.87761477332004
409,2196.38671875,-39.69708516426864
410,2201.77001953125,-30.60948536595169
411,2207.1533203125,-25.86029576928936
412,2212.53662109375,-26.845007280198992
413,2217.919921875,-34.983606973075474
414,2223.30322265625,-29.219608019368376
415,2228.6865234375,-26.888923440850775
416,2234.06982421875,-25.919602622956816
417,2239.453125,-26.201169302970047
418,2244.83642578125,-31.451430868647492
419,2250.2197265625,-36.10950548531931
420,2255.60302734375,-32.80987579727768
421,2260.986328125,-25.855333555805295
422,2266.36962890625,-20.915398296696548
423,2271.7529296875,-18.817794220484476
424,2277.13623046875,-20.263729661392134
425,2282.51953125,-28.171082786360234
426,2287.90283203125,-32.60453960226725
427,2293.2861328125,-26.169233158795777
428,2298.66943359375,-22.598701607065294
429,2304.052734375,-20.267525452753283
430,2309.43603515625,-20.542361062912594
431,2314.8193359375,-23.40987690048102
432,2320.20263671875,-31.02379077158318
433,2325.5859375,-26.666104464085475
434,2330.96923828125,-21.153203330342038
435,2336.3525390625,-19.064893183100825
436,2341.73583984375,-19.84072162168313
437,2347.119140625,-25.064618536391624
438,2352.50244140625,-45.01944659694683
439,2357.8857421875,-28.47541452111736
440,2363.26904296875,-24.410827562933918
441,2368.65234375,-24.815776175167336
442,2374.03564453125,-32.145226685208186
443,2379.4189453125,-34.13087310533863
444,2384.80224609375,-23.986171746063583
445,2390.185546875,-20.144818816711386
446,2395.56884765625,-20.391762408450052
447,2400.9521484375,-26.227280699553347
448,2406.33544921875,-29.333852564145314
449,2411.71875,-24.28062751009601
450,2417.10205078125,-26.483723237453418
451,2422.4853515625,-28.593884066040182
452,2427.86865234375,-22.538736976528625
453,2433.251953125,-21.183029751251574
454,2438.63525390625,-20.9088078474924
455,2444.0185546875,-19.55291478348631
456,2449.40185546875,-20.795889274042704
457,2454.78515625,-26.161282718626158
458,2460.16845703125,-30.980238709962826
459,2465.5517578125,-22.07015459734852
460,2470.93505859375,-18.63630325110166
461,2476.318359375,-20.409575012958534
462,2481.70166015625,-31.003104060010322
463,2487.0849609375,-27.060070574189567
464,2492.46826171875,-20.918234642052
465,2497.8515625,-19.822154023409215
466,2503.23486328125,-21.66633261124143
467,2508.6181640625,-25.605676557370902
468,2514.00146484375,-36.59038298598104
469,2519.384765625,-20.683353321471362
470,2524.76806640625,-16.934633906041586
471,2530.1513671875,-19.11057506780564
472,2535.53466796875,-21.258672227930525
473,2540.91796875,-17.164925436767064
474,2546.30126953125,-16.372120211122414
475,2551.6845703125,-17.988162123075433
476,2557.06787109375,-20.482975300718387
477,2562.451171875,-21.1688208371504
478,2567.83447265625,-20.010186900924694
479,2573.2177734375,-19.29271150559475
480,2578.60107421875,-19.813820135266003
481,2583.984375,-22.118478889500185
482,2589.36767578125,-22.873454563326362
483,2594.7509765625,-23.464606591598614
484,2600.13427734375,-23.307208308464826
485,2605.517578125,-18.866221413950683
486,2610.90087890625,-18.004983621314537
487,2616.2841796875,-21.46143045334466
488,2621.66748046875,-30.38903679770998
489,2627.05078125,-29.999577255113337
490,2632.43408203125,-27.48905912267308
491,2637.8173828125,-29.95706756565216
492,2643.20068359375,-42.026674782204424
493,2648.583984375,-25.30657479161534
494,2653.96728515625,-18.89722208487337
495,2659.3505859375,-16.489833194253983
496,2664.73388671875,-16.855798289770654
497,2670.1171875,-18.9189524115809
498,2675.50048828125,-20.62169995740984
499,2680.8837890625,-22.184530244823634
500,2686.26708984375,-26.99728016090521
501,2691.650390625,-24.287219257625683
502,2697.03369140625,-17.664439598108054
503,2702.4169921875,-16.506000686379746
504,2707.80029296875,-21.196414064814473
505,2713.18359375,-45.15027178492139
506,2718.56689453125,-28.701832403882154
507,2723.9501953125,-20.499929295037905
508,2729.33349609375,-15.357337787865589
509,2734.716796875,-16.02527474430868
510,2740.10009765625,-20.96344173619004
511,2745.4833984375,-21.996578748016617
512,2750.86669921875,-26.282435136166033
513,2756.25,-25.106980579584363
514,2761.63330078125,-23.29219133847682
515,2767.0166015625,-44.23347572225248
516,2772.39990234375,-22.496582378416285
517,2777.783203125,-18.23012325631359
518,2783.16650390625,-16.35790158786946
519,2788.5498046875,-16.828224753528726
520,2793.93310546875,-20.840554990879745
521,2799.31640625,-22.84562612492953
522,2804.69970703125,-23.271044515680718
523,2810.0830078125,-20.353742707796275
524,2815.46630859375,-23.09269090917306
525,2820.849609375,-22.99338648353124
526,2826.23291015625,-12.607022749645198
527,2831.6162109375,-10.631371980329444
528,2836.99951171875,-13.550230339187674
529,2842.3828125,-24.3585207842775
530,2847.76611328125,-21.455711405751767
531,2853.1494140625,-15.074181461384201
532,2858.53271484375,-16.61707572751818
533,2863.916015625,-25.624530127956845
534,2869.29931640625,-13.957069310733363
535,2874.6826171875,-12.48471767254406
536,2880.06591796875,-12.358082643363566
537,2885.44921875,-11.71207048347473
538,2890.83251953125,-14.62595507158303
539,2896.2158203125,-15.290466859923162
540,2901.59912109375,-15.678054552751844
541,2906.982421875,-37.67475477976374
542,2912.36572265625,-13.580462432428034
543,2917.7490234375,-12.117101496840073
544,2923.13232421875,-13.531916000323225
545,2928.515625,-8.59994390992646
546,2933.89892578125,-6.62488867875466
547,2939.2822265625,-8.502571148997834
548,2944.66552734375,-16.948534373790658
549,2950.048828125,-16.18765697043916
550,2955.43212890625,-11.207779242127135
551,2960.8154296875,-13.122096303831016
552,2966.19873046875,-11.421736273777237
553,2971.58203125,-8.902231259994029
554,2976.96533203125,-9.394821573871248
555,2982.3486328125,-9.036722249521652
556,2987.73193359375,-9.611960176240098
557,2993.115234375,-15.263572475207495
558,2998.49853515625,-15.687289220612472
559,3003.8818359375,-11.271774275007079
560,3009.26513671875,-8.732792280432013
561,3014.6484375,-7.1585377980047635
562,3020.03173828125,-7.923164977724221
563,3025.4150390625,-10.788570406754843
564,3030.79833984375,-14.384359593474512
565,3036.181640625,-13.146090250523025
566,3041.56494140625,-11.0728052533245
567,3046.9482421875,-11.043542698103598
568,3052.33154296875,-8.31223731475952
569,3057.71484375,-5.7489902775961
570,3063.09814453125,-4.796849179495032
571,3068.4814453125,-4.59427149980954
572,3073.86474609375,-5.369545064554852
573,3079.248046875,-5.905195248812536
574,3084.63134765625,-5.689033855012649
575,3090.0146484375,-7.91522578045091
576,3095.39794921875,-9.135072471262513
577,3100.78125,-4.08531758907186
578,3106.16455078125,-1.4303591844152663
579,3111.5478515625,-1.2262675776141512
580,3116.93115234375,-3.2991144612752414
581,3122.314453125,-3.7356001935382785
582,3127.69775390625,0.0033657688504868865
583,3133.0810546875,1.7001691223471835
584,3138.46435546875,1.1757776161030653
585,3143.84765625,0.16030789963971537
586,3149.23095703125,1.289408899352075
587,3154.6142578125,3.3707849241325527
588,3159.99755859375,4.11656591127983
589,3165.380859375,3.653550724605158
590,3170.76416015625,3.479663717368551
591,3176.1474609375,3.673135495601124
592,3181.53076171875,4.080918507953072
593,3186.9140625,5.511656202928497
594,3192.29736328125,6.67819478596444
595,3197.6806640625,6.81941398681824
596,3203.06396484375,6.627803255806973
597,3208.447265625,6.806160299454671
598,3213.83056640625,7.407840960603711
599,3219.2138671875,8.038114644540975
600,3224.59716796875,8.227274280973635
601,3229.98046875,8.239790707109005
602,3235.36376953125,8.545753558319436
603,3240.7470703125,8.823330654129206
604,3246.13037109375,9.066968329383782
605,3251.513671875,9.721243590673456
606,3256.89697265625,10.493157129559847
607,3262.2802734375,11.067116041701953
608,3267.66357421875,11.634710887316144
609,3273.046875,12.38338390032586
610,3278.43017578125,13.36791797796468
611,3283.8134765625,14.533100945655114
612,3289.19677734375,15.6580331582897
613,3294.580078125,16.633835032392433
614,3299.96337890625,17.528936907363594
615,3305.3466796875,18.27518175271198
616,3310.72998046875,18.76654161845512
617,3316.11328125,19.197243271674193
618,3321.49658203125,19.790184617180184
619,3326.8798828125,20.347285930997522
620,3332.26318359375,20.671968214464865
621,3337.646484375,21.012288242225242
622,3343.02978515625,21.61946920118551
623,3348.4130859375,22.278890678904336
624,3353.79638671875,22.743608583259007
625,3359.1796875,23.054239635590896
626,3364.56298828125,23.33636498286536
627,3369.9462890625,23.62843508545966
628,3375.32958984375,24.00305780223939
629,3380.712890625,24.647258428523074
630,3386.09619140625,25.59030597256306
631,3391.4794921875,26.514944520345978
632,3396.86279296875,27.033030743466277
633,3402.24609375,26.92622030559587
634,3407.62939453125,26.167242371605624
635,3413.0126953125,24.851109657987873
636,3418.39599609375,22.929620283890397
637,3423.779296875,19.887299150912924
638,3429.16259765625,15.39506152226663
639,3434.5458984375,14.700042604162773
640,3439.92919921875,17.711832333063423
641,3445.3125,18.927859902004872
642,3450.69580078125,18.387241372885182
643,3456.0791015625,16.645441799765564
644,3461.46240234375,14.360410822354543
645,3466.845703125,12.061180335851864
646,3472.22900390625,9.745401107610853
647,3477.6123046875,7.250668925680516
648,3482.99560546875,4.4793166473919435
649,3488.37890625,1.168488474873935
650,3493.76220703125,-2.9602755912852716
651,3499.1455078125,-7.9443490492544715
652,3504.52880859375,-13.051455191685104
653,3509.912109375,-15.110830031406282
654,3515.29541015625,-12.355869287732649
655,3520.6787109375,-8.885068688696409
656,3526.06201171875,-6.917120131596116
657,3531.4453125,-6.443386975105047
658,3536.82861328125,-6.686308569900879
659,3542.2119140625,-6.650303497446563
660,3547.59521484375,-6.202091231589723
661,3552.978515625,-5.880973022094893
662,3558.36181640625,-5.997216139112426
663,3563.7451171875,-6.512158289490154
664,3569.12841796875,-7.393696053684412
665,3574.51171875,-9.228773081118327
666,3579.89501953125,-12.492864131507355
667,3585.2783203125,-16.03841623016946
668,3590.66162109375,-18.220399365072304
669,3596.044921875,-21.314937546457337
670,3601.42822265625,-27.01246928347057
671,3606.8115234375,-20.280010449505134
672,3612.19482421875,-15.863043898601049
673,3617.578125,-13.886757468391258
674,3622.96142578125,-12.152818564704983
675,3628.3447265625,-9.718066732430264
676,3633.72802734375,-7.868871412734565
677,3639.111328125,-7.606274931903215
678,3644.49462890625,-8.801863992639552
679,3649.8779296875,-10.25684719356136
680,3655.26123046875,-9.853381175542296
681,3660.64453125,-8.23033942567564
682,3666.02783203125,-7.950528995497477
683,3671.4111328125,-9.986483124980298
684,3676.79443359375,-14.973869286907256
685,3682.177734375,-27.487278396235908
686,3687.56103515625,-16.02022586469039
687,3692.9443359375,-8.946815481707143
688,3698.32763671875,-5.378096827057243
689,3703.7109375,-3.6005023846558535
690,3709.09423828125,-2.820595888325714
691,3714.4775390625,-2.561557433471841
692,3719.86083984375,-2.767400901608964
693,3725.244140625,-3.600630994980176
694,3730.62744140625,-4.8196831464875
695,3736.0107421875,-5.667384023565467
696,3741.39404296875,-5.764409072461627
697,3746.77734375,-5.917066306108403
698,3752.16064453125,-7.541800683822125
699,3757.5439453125,-11.769773856407692
700,3762.92724609375,-18.11988792348702
701,3768.310546875,-16.334888086922177
702,3773.69384765625,-11.037250319780556
703,3779.0771484375,-7.396319750232367
704,3784.46044921875,-5.529327414095221
705,3789.84375,-5.02541035152105
706,3795.22705078125,-5.185098446190929
707,3800.6103515625,-5.397591231945203
708,3805.99365234375,-5.725588609866197
709,3811.376953125,-6.743854790533356
710,3816.76025390625,-9.119682382819601
711,3822.1435546875,-11.775345730092841
712,3827.52685546875,-11.35587263888219
713,3832.91015625,-11.909420416700272
714,3838.29345703125,-15.35233032910688
715,3843.6767578125,-15.884735546337819
716,3849.06005859375,-15.904571681583025
717,3854.443359375,-16.58320059126386
718,3859.82666015625,-11.636928392769804
719,3865.2099609375,-7.602590500048714
720,3870.59326171875,-5.815016480537563
721,3875.9765625,-5.429889136075103
722,3881.35986328125,-5.303712810858968
723,3886.7431640625,-4.690982580192587
724,3892.12646484375,-3.7620771107617834
725,3897.509765625,-3.306578959878872
726,3902.89306640625,-3.936942626399891
727,3908.2763671875,-5.5307934379187
728,3913.65966796875,-7.356186549093486
729,3919.04296875,-9.526392730979222
730,3924.42626953125,-13.092006458281384
731,3929.8095703125,-18.2910378208719
732,3935.19287109375,-22.097547758275255
733,3940.576171875,-18.68509033146395
734,3945.95947265625,-13.011475746875432
735,3951.3427734375,-9.184431864892028
736,3956.72607421875,-7.342939542428573
737,3962.109375,-6.701768003397978
738,3967.49267578125,-5.453977444695077
739,3972.8759765625,-3.0177376306811228
740,3978.25927734375,-0.9804813534139409
741,3983.642578125,-0.055998837827174984
742,3989.02587890625,0.05183484035545419
743,3994.4091796875,-0.054785182205764484
744,3999.79248046875,-0.48816021400377435
745,4005.17578125,-1.9295796425718525
746,4010.55908203125,-4.74631442038902
747,4015.9423828125,-8.57500026285084
748,4021.32568359375,-11.69336905718168
749,4026.708984375,-13.627537489423817
750,4032.09228515625,-17.919730786725925
751,4037.4755859375,-21.992249987203092
752,4042.85888671875,-15.14887237255042
753,4048.2421875,-14.429591831685467
754,4053.62548828125,-16.318673284335063
755,4059.0087890625,-14.003893734140867
756,4064.39208984375,-12.33989322757168
757,4069.775390625,-13.09246167933763
758,4075.15869140625,-13.971676098048063
