bin,freq(Hz),pow(dB/Hz)
96,2045.654296875,-28.869861301862283
97,2067.1875,-25.477120332471607
98,2088.720703125,-24.474197455089804
99,2110.25390625,-24.366095267804102
100,2131.787109375,-23.417136070021677
101,2153.3203125,-22.270285664586424
102,2174.853515625,-22.15798522573101
103,2196.38671875,-23.310875613601723
104,2217.919921875,-25.263309847484866
105,2239.453125,-27.163879363093777
106,2260.986328125,-28.165215014819758
107,2282.51953125,-26.26323318154185
108,2304.052734375,-24.434384824929104
109,2325.5859375,-26.48986446618933
110,2347.119140625,-34.23415703085024
111,2368.65234375,-26.04971675332324
112,2390.185546875,-21.349057605709497
113,2411.71875,-20.572222976584648
114,2433.251953125,-22.32574329223472
115,2454.78515625,-24.934134019483018
116,2476.318359375,-26.27580082526212
117,2497.8515625,-26.489789916155786
118,2519.384765625,-28.431455290385035
119,2540.91796875,-37.91861561588528
120,2562.451171875,-27.278881308813638
121,2583.984375,-20.27640626335061
122,2605.517578125,-17.178243571845147
123,2627.05078125,-16.04820551019937
124,2648.583984375,-15.977103712233298
125,2670.1171875,-16.14771360089284
126,2691.650390625,-15.409009274598377
127,2713.18359375,-13.501533507883696
128,2734.716796875,-12.027481619049114
129,2756.25,-12.254696420269735
130,2777.783203125,-14.25178401604185
131,2799.31640625,-17.579241793030256
132,2820.849609375,-23.330220030519705
133,2842.3828125,-24.82695251850824
134,2863.916015625,-18.48278392933094
135,2885.44921875,-16.30489829229176
136,2906.982421875,-16.659441959265912
137,2928.515625,-16.69780549147743
138,2950.048828125,-14.000269361696759
139,2971.58203125,-11.062816158512106
140,2993.115234375,-8.591103461186078
141,3014.6484375,-6.8755489130596645
142,3036.181640625,-6.328183119056434
143,3057.71484375,-6.783640360470445
144,3079.248046875,-7.393211692748959
145,3100.78125,-7.5509208022152405
146,3122.314453125,-8.1771813111401
147,3143.84765625,-8.589631633413962
148,3165.380859375,-6.638666136698074
149,3186.9140625,-5.448719091182818
150,3208.447265625,-6.104138595491948
151,3229.98046875,-8.961144177059317
152,3251.513671875,-19.430665829368838
153,3273.046875,-10.853517511680666
154,3294.580078125,-6.1165266103232145
155,3316.11328125,-5.943018869405332
156,3337.646484375,-7.672036366640094
157,3359.1796875,-8.190202233700896
158,3380.712890625,-2.6309557097209426
159,3402.24609375,5.8126647942483745
160,3423.779296875,14.420509251518364
161,3445.3125,21.259174845539796
162,3466.845703125,25.90089379693247
163,3488.37890625,28.382236313182837
164,3509.912109375,28.6849897105936
165,3531.4453125,26.66474364864762
166,3552.978515625,22.01459480788746
167,3574.51171875,14.11238597768136
168,3596.044921875,3.3583421835537757
169,3617.578125,0.6741963989641141
170,3639.111328125,0.037819798198855226
171,3660.64453125,-2.176104184293032
172,3682.177734375,-6.6247846445988685
173,3703.7109375,-10.865642964645598
174,3725.244140625,-12.5887830463897
175,3746.77734375,-14.689316151985704
176,3768.310546875,-16.355266592108197
177,3789.84375,-13.945476696918423
178,3811.376953125,-10.495915926136846
179,3832.91015625,-8.438339638641407
180,3854.443359375,-8.133213315463932
181,3875.9765625,-9.435572992804103
182,3897.509765625,-11.76232748552971
183,3919.04296875,-14.065060879226735
184,3940.576171875,-15.798794851636789
185,3962.109375,-17.77826347746578
186,3983.642578125,-18.10469375943714
187,4005.17578125,-14.353181267024706
188,4026.708984375,-10.928043237282012
189,4048.2421875,-9.679147199033883
190,4069.775390625,-10.145024338415187
191,4091.30859375,-11.153326676651435
192,4112.841796875,-12.379186953095962
193,4134.375,-14.333163190544953
194,4155.908203125,-17.38385079459129
195,4177.44140625,-20.6771178829613
196,4198.974609375,-17.096296477486888
197,4220.5078125,-12.510699189909076
198,4242.041015625,-10.23261220562424
199,4263.57421875,-9.698969787852441
200,4285.107421875,-9.81708181563538
201,4306.640625,-9.793594700850521
202,4328.173828125,-9.701303940849176
203,4349.70703125,-9.381637436484517
204,4371.240234375,-9.105050583400306
205,4392.7734375,-9.895960781817264
206,4414.306640625,-12.577732939885015
207,4435.83984375,-17.982762855546348
208,4457.373046875,-29.004309339615272
209,4478.90625,-25.882057689492683
210,4500.439453125,-21.26328435457406
211,4521.97265625,-20.795477278185402
212,4543.505859375,-22.91615107281499
213,4565.0390625,-27.099844913940935
214,4586.572265625,-29.857327652978114
215,4608.10546875,-24.4380494987556
216,4629.638671875,-18.396065837456582
217,4651.171875,-14.113567378294416
218,4672.705078125,-11.654239520709728
219,4694.23828125,-10.967119298130495
220,4715.771484375,-12.019284739587398
221,4737.3046875,-14.881141143574617
222,4758.837890625,-19.8891787775196
223,4780.37109375,-27.533436475928177
224,4801.904296875,-36.24111771695788
225,4823.4375,-33.394064720536576
226,4844.970703125,-27.157022265364226
227,4866.50390625,-24.893861382531096
228,4888.037109375,-24.035492767360545
229,4909.5703125,-21.817704908916088
230,4931.103515625,-18.660516232730032
231,4952.63671875,-16.38472022078559
232,4974.169921875,-15.480271342332445
233,4995.703125,-15.78127907434449
234,5017.236328125,-17.06211904808718
235,5038.76953125,-19.414941476516642
236,5060.302734375,-23.53618924531274
237,5081.8359375,-30.5385809620949
238,5103.369140625,-27.457583492145503
239,5124.90234375,-22.412124620270866
240,5146.435546875,-19.247727899782937
241,5167.96875,-16.53550421091512
242,5189.501953125,-14.413202062189814
243,5211.03515625,-13.321131454837385
244,5232.568359375,-13.34043202089724
245,5254.1015625,-13.940426837808776
246,5275.634765625,-14.415636790506097
247,5297.16796875,-14.753555011664318
248,5318.701171875,-15.212168231814797
249,5340.234375,-15.005687299725942
250,5361.767578125,-14.022573812924964
251,5383.30078125,-13.583696139491286
252,5404.833984375,-14.164869236888816
253,5426.3671875,-15.714479157088421
254,5447.900390625,-18.3326040258139
255,5469.43359375,-22.27091934646902
256,5490.966796875,-27.09111146875793
257,5512.5,-28.51851877581951
258,5534.033203125,-27.983317957417498
259,5555.56640625,-28.56734167907498
260,5577.099609375,-28.043881971032594
261,5598.6328125,-24.75460831241097
262,5620.166015625,-22.33880072625441
263,5641.69921875,-21.71084882250498
264,5663.232421875,-21.458209616632907
265,5684.765625,-20.5255832653545
266,5706.298828125,-18.440081652268773
267,5727.83203125,-16.745391784447683
268,5749.365234375,-16.45720543862642
269,5770.8984375,-17.161400733584287
270,5792.431640625,-18.31335548718063
271,5813.96484375,-20.40898113253722
272,5835.498046875,-24.46479624375556
273,5857.03125,-32.08436807703311
274,5878.564453125,-30.550973012920977
275,5900.09765625,-25.251323090255596
276,5921.630859375,-22.982415052665797
277,5943.1640625,-22.006381189617645
278,5964.697265625,-21.468817556715145
279,5986.23046875,-20.90753402158405
280,6007.763671875,-20.93829259051468
281,6029.296875,-22.631180358398154
282,6050.830078125,-27.292893924549123
283,6072.36328125,-29.910801012106475
284,6093.896484375,-24.152427033202827
285,6115.4296875,-22.091562876026416
286,6136.962890625,-23.321395222385046
287,6158.49609375,-28.1180260941245
288,6180.029296875,-39.34880655473461
289,6201.5625,-45.699912088166236
290,6223.095703125,-46.143164982601206
291,6244.62890625,-52.964601573478475
292,6266.162109375,-37.59849487139768
293,6287.6953125,-29.907293233518185
294,6309.228515625,-25.886697741367676
295,6330.76171875,-24.736960768212363
296,6352.294921875,-26.2698235030867
297,6373.828125,-30.948218344972954
298,6395.361328125,-41.289257402682566
299,6416.89453125,-46.61562406063257
300,6438.427734375,-40.875995006401986
301,6459.9609375,-28.766409467704438
302,6481.494140625,-23.07327305763371
303,6503.02734375,-20.60386331204767
304,6524.560546875,-20.202305692323527
305,6546.09375,-21.324313776786454
306,6567.626953125,-23.56253742124913
307,6589.16015625,-25.302656933507297
308,6610.693359375,-25.211201245133033
309,6632.2265625,-25.36495594959944
310,6653.759765625,-26.9249262415933
311,6675.29296875,-29.69905025107917
312,6696.826171875,-31.485448448104254
313,6718.359375,-31.000785090352135
314,6739.892578125,-30.357243612006265
315,6761.42578125,-30.68385031550749
316,6782.958984375,-31.958986465243406
317,6804.4921875,-33.65551080088929
318,6826.025390625,-37.89627031454351
319,6847.55859375,-52.2029321888061
320,6869.091796875,-34.30355619472324
321,6890.625,-26.810254754173293
322,6912.158203125,-18.62344848529418
323,6933.69140625,-11.539693157614185
324,6955.224609375,-6.2519108109499015
325,6976.7578125,-2.679575966287233
326,6998.291015625,-0.739145274373247
327,7019.82421875,-0.37736574490958774
328,7041.357421875,-1.420052723876325
329,7062.890625,-3.4062897236761502
330,7084.423828125,-5.985333083519986
331,7105.95703125,-9.323602556558582
332,7127.490234375,-11.768477375956632
333,7149.0234375,-12.258621226007564
334,7170.556640625,-14.293882259615284
335,7192.08984375,-19.53441038564522
336,7213.623046875,-29.94242581944521
337,7235.15625,-32.81048518450178
338,7256.689453125,-27.510590821146014
339,7278.22265625,-25.638703420588417
340,7299.755859375,-27.000386282300145
341,7321.2890625,-29.54208482513275
342,7342.822265625,-26.093159073463138
343,7364.35546875,-24.045343918372076
344,7385.888671875,-24.76384210382249
345,7407.421875,-26.875404047899046
346,7428.955078125,-28.718744003468668
347,7450.48828125,-29.821800618828966
348,7472.021484375,-31.677927882205786
349,7493.5546875,-37.101364206455195
350,7515.087890625,-42.122205820142476
351,7536.62109375,-34.06871141029622
352,7558.154296875,-31.41848069429809
353,7579.6875,-30.743781562680578
354,7601.220703125,-30.62417283460466
355,7622.75390625,-31.27588639866873
356,7644.287109375,-33.22408864568914
357,7665.8203125,-35.994202462942674
358,7687.353515625,-37.98319235555034
359,7708.88671875,-38.81450704896333
360,7730.419921875,-39.94893009913391
361,7751.953125,-40.61380009439431
362,7773.486328125,-38.66415955857759
363,7795.01953125,-35.34769578606823
364,7816.552734375,-32.818487213737065
365,7838.0859375,-31.64151712195084
366,7859.619140625,-31.550329445088007
367,7881.15234375,-32.512718318571544
368,7902.685546875,-35.50514236139679
369,7924.21875,-43.88553633354448
370,7945.751953125,-40.79664693515462
371,7967.28515625,-34.566107460742636
372,7988.818359375,-32.194369505310306
373,8010.3515625,-31.255659945193873
374,8031.884765625,-30.89135818968967
375,8053.41796875,-30.62729418275206
376,8074.951171875,-29.950248677803067
377,8096.484375,-28.837354614638468
378,8118.017578125,-28.10565898820918
379,8139.55078125,-28.449574961642025
380,8161.083984375,-30.175401209962736
381,8182.6171875,-33.3954171585218
382,8204.150390625,-38.25017962592986
383,8225.68359375,-46.50645857700695
384,8247.216796875,-50.371222363124126
385,8268.75,-45.08854451872825
386,8290.283203125,-43.943014127828164
387,8311.81640625,-40.85586708279419
388,8333.349609375,-37.416927827685136
389,8354.8828125,-35.372491201179834
390,8376.416015625,-34.00975102695735
391,8397.94921875,-34.03614769710009
392,8419.482421875,-36.42952855024718
393,8441.015625,-39.55393537710797
394,8462.548828125,-39.063337393763035
395,8484.08203125,-37.726600758134204
396,8505.615234375,-36.68020942784788
397,8527.1484375,-34.96558859470529
398,8548.681640625,-32.89933112047632
399,8570.21484375,-31.225690286208618
400,8591.748046875,-29.98081945698746
401,8613.28125,-29.213044545909842
402,8634.814453125,-29.29064777635867
403,8656.34765625,-30.319764675417844
404,8677.880859375,-31.596444104059593
405,8699.4140625,-31.825152222345743
406,8720.947265625,-31.309660667744836
407,8742.48046875,-31.42946517711107
408,8764.013671875,-31.54905181585361
409,8785.546875,-30.354768158813023
410,8807.080078125,-29.093021934885197
411,8828.61328125,-29.416871473625545
412,8850.146484375,-31.84264552103304
413,8871.6796875,-34.8785135518727
414,8893.212890625,-35.66064052476512
415,8914.74609375,-35.71005300342708
416,8936.279296875,-36.77249568944837
417,8957.8125,-37.27435850498257
418,8979.345703125,-35.215120311741046
419,9000.87890625,-32.97383670399499
420,9022.412109375,-32.92111228825514
421,9043.9453125,-35.706380216895475
422,9065.478515625,-37.50242531913609
423,9087.01171875,-36.32943544286786
424,9108.544921875,-35.61748754720967
425,9130.078125,-32.46337790375272
426,9151.611328125,-30.11130630632141
427,9173.14453125,-29.143105168792978
428,9194.677734375,-28.614571673644356
429,9216.2109375,-28.81069445272558
430,9237.744140625,-30.44252908606383
431,9259.27734375,-33.38605827412188
432,9280.810546875,-37.645494249172465
433,9302.34375,-47.74496935722297
434,9323.876953125,-43.78640406491675
435,9345.41015625,-37.874858769661856
436,9366.943359375,-35.96325188915277
437,9388.4765625,-34.7840916464835
438,9410.009765625,-34.600225335461154
439,9431.54296875,-35.26639956862517
440,9453.076171875,-35.25474992104389
441,9474.609375,-34.793819363051966
442,9496.142578125,-35.77785973421171
443,9517.67578125,-40.75838020134125
444,9539.208984375,-55.55187678216428
445,9560.7421875,-40.416845971217356
446,9582.275390625,-38.52580234009307
447,9603.80859375,-36.35570732470031
448,9625.341796875,-32.64012135614226
449,9646.875,-31.51987437922161
450,9668.408203125,-33.62459957751694
451,9689.94140625,-39.73785620211664
452,9711.474609375,-49.293591755559774
453,9733.0078125,-43.099556628859254
454,9754.541015625,-39.96514814860232
455,9776.07421875,-39.826574857589264
456,9797.607421875,-42.73715786276675
457,9819.140625,-45.42801886482097
458,9840.673828125,-44.515431485562075
459,9862.20703125,-46.46177205486331
460,9883.740234375,-51.04702481461231
461,9905.2734375,-51.187139379283764
462,9926.806640625,-52.95392457739622
463,9948.33984375,-53.37842187964198
464,9969.873046875,-43.24951507723604
465,9991.40625,-39.68801120657635
466,10012.939453125,-39.44505476601242
467,10034.47265625,-40.05924784220578
468,10056.005859375,-40.516261760821585
469,10077.5390625,-42.49347303955119
470,10099.072265625,-44.67437805292445
471,10120.60546875,-42.12165724097552
472,10142.138671875,-39.707479736246086
473,10163.671875,-39.49864898616716
474,10185.205078125,-41.235602074013116
475,10206.73828125,-42.98749425552341
476,10228.271484375,-43.14995440021175
477,10249.8046875,-44.78420756457087
478,10271.337890625,-47.21685160501443
479,10292.87109375,-48.66538103462685
480,10314.404296875,-51.31529115292424
481,10335.9375,-37.79945636308189
482,10357.470703125,-26.357360598243936
483,10379.00390625,-19.53200387414205
484,10400.537109375,-15.201559270798295
485,10422.0703125,-12.055468107033176
486,10443.603515625,-9.589894336878336
487,10465.13671875,-8.101259146883168
488,10486.669921875,-8.079884845556373
489,10508.203125,-10.10172710098048
490,10529.736328125,-15.315625677090791
491,10551.26953125,-22.07382089618761
492,10572.802734375,-16.580606477306375
493,10594.3359375,-14.12237777358649
494,10615.869140625,-13.735162589030383
495,10637.40234375,-14.004122503341891
496,10658.935546875,-14.269249928178727
497,10680.46875,-14.639059760120038
498,10702.001953125,-15.716559156469534
499,10723.53515625,-17.917234856705345
500,10745.068359375,-21.407494809303426
501,10766.6015625,-26.61608008456762
502,10788.134765625,-35.24684183293483
503,10809.66796875,-55.55592548848687
504,10831.201171875,-40.67197798683023
505,10852.734375,-39.15016127041387
506,10874.267578125,-40.49378555586187
507,10895.80078125,-43.032846309606555
508,10917.333984375,-44.82750402825188
509,10938.8671875,-43.39391471429492
510,10960.400390625,-40.97003504208524
511,10981.93359375,-40.40599839869564
512,11003.466796875,-42.797080205169536
513,11025,-50.838788918171616
514,11046.533203125,-51.929925162237026
515,11068.06640625,-43.80074629113942
516,11089.599609375,-42.21049058876818
517,11111.1328125,-42.85954570063268
518,11132.666015625,-43.14441002641682
519,11154.19921875,-42.82854578339251
520,11175.732421875,-42.88856932730003
521,11197.265625,-43.5498968533379
522,11218.798828125,-43.87723015830317
523,11240.33203125,-43.43625166373394
524,11261.865234375,-43.58192103956793
525,11283.3984375,-44.64958140487318
526,11304.931640625,-44.88463531342727
527,11326.46484375,-43.80024640241867
528,11347.998046875,-42.92085736458365
529,11369.53125,-43.925853465434045
530,11391.064453125,-46.76623831019292
531,11412.59765625,-47.24193509094949
532,11434.130859375,-45.092528728750516
533,11455.6640625,-41.17598417132831
534,11477.197265625,-39.05528738936002
535,11498.73046875,-39.985528099995975
536,11520.263671875,-42.61639401765544
537,11541.796875,-42.169293681102445
538,11563.330078125,-40.6812418181437
539,11584.86328125,-40.23441178227773
540,11606.396484375,-40.617540076805
541,11627.9296875,-42.28038681502447
542,11649.462890625,-44.97247807922582
543,11670.99609375,-47.04156789118204
544,11692.529296875,-47.890450059939155
545,11714.0625,-46.735444219529825
546,11735.595703125,-43.50810957413447
547,11757.12890625,-41.191205958996406
548,11778.662109375,-40.58596973227048
549,11800.1953125,-41.75788824727906
550,11821.728515625,-43.97674219627412
551,11843.26171875,-43.44839452468196
552,11864.794921875,-41.088158647607784
553,11886.328125,-40.2695990770609
554,11907.861328125,-41.01433402306103
555,11929.39453125,-42.3319080064589
556,11950.927734375,-43.440050799468544
557,11972.4609375,-43.62583285585277
558,11993.994140625,-42.56688450077447
559,12015.52734375,-41.471285722375406
560,12037.060546875,-41.344111349265575
561,12058.59375,-42.14052013893178
562,12080.126953125,-42.80390038117438
563,12101.66015625,-43.05463941576468
564,12123.193359375,-43.379530690608135
565,12144.7265625,-43.601275683430984
566,12166.259765625,-44.298147175156146
567,12187.79296875,-44.784521888474686
568,12209.326171875,-42.131496116021445
569,12230.859375,-39.30159566091528
570,12252.392578125,-38.50585966774865
571,12273.92578125,-40.010671975563604
572,12295.458984375,-44.21211422883033
573,12316.9921875,-46.076966647817414
574,12338.525390625,-40.447238169807285
575,12360.05859375,-37.83685456226654
576,12381.591796875,-38.29442090481073
577,12403.125,-41.465645362820084
578,12424.658203125,-46.444585942171095
579,12446.19140625,-49.208432210802556
580,12467.724609375,-51.83012361310255
581,12489.2578125,-65.66982384382084
582,12510.791015625,-52.87357299835162
583,12532.32421875,-47.38133925828721
584,12553.857421875,-45.80197068394703
585,12575.390625,-42.826776999563066
586,12596.923828125,-39.35409297109283
587,12618.45703125,-38.28036268895749
588,12639.990234375,-39.685466591034285
589,12661.5234375,-41.698136077938024
590,12683.056640625,-39.955201842146245
591,12704.58984375,-37.50294429482278
592,12726.123046875,-36.41739865108719
593,12747.65625,-36.089574565270965
594,12769.189453125,-35.7601688349753
595,12790.72265625,-34.571286621751256
596,12812.255859375,-32.448382229350365
597,12833.7890625,-30.822946685229375
598,12855.322265625,-30.457049936429254
599,12876.85546875,-31.151289189376566
600,12898.388671875,-32.42949894339472
601,12919.921875,-34.0097718693167
602,12941.455078125,-35.89951336976247
603,12962.98828125,-38.600768095296914
604,12984.521484375,-43.79101424630168
605,13006.0546875,-52.02401685798088
606,13027.587890625,-44.7682021527261
607,13049.12109375,-42.992473181658596
608,13070.654296875,-49.6389211908062
609,13092.1875,-45.09787817455428
610,13113.720703125,-36.286337017368055
611,13135.25390625,-33.402144333905255
612,13156.787109375,-33.441151599681774
613,13178.3203125,-35.62978171246864
614,13199.853515625,-39.89971000338671
615,13221.38671875,-47.30177042204086
616,13242.919921875,-63.23750966674861
617,13264.453125,-49.6012685272222
618,13285.986328125,-43.26666597345911
619,13307.51953125,-40.83741065556585
620,13329.052734375,-41.608372115543276
621,13350.5859375,-44.869838629260485
622,13372.119140625,-47.55731569700181
623,13393.65234375,-45.63161950133468
624,13415.185546875,-42.871322100568776
625,13436.71875,-42.53285196893279
626,13458.251953125,-46.685844177846114
627,13479.78515625,-61.43155886531738
628,13501.318359375,-56.031932625188496
629,13522.8515625,-63.34183935691896
630,13544.384765625,-48.052104621903425
631,13565.91796875,-44.02944172461571
632,13587.451171875,-44.493557895398446
633,13608.984375,-49.638730276403
634,13630.517578125,-52.78318387764598
635,13652.05078125,-46.56049025228992
636,13673.583984375,-46.15352103869821
637,13695.1171875,-47.57470142624608
638,13716.650390625,-43.56366143389824
639,13738.18359375,-39.00824662433966
640,13759.716796875,-36.50719671777313
641,13781.25,-35.15292962593498
642,13802.783203125,-35.59869677750472
643,13824.31640625,-52.04898184336492
644,13845.849609375,-31.30646679631245
645,13867.3828125,-24.990396512413596
646,13888.916015625,-22.147287530778467
647,13910.44921875,-20.073717789751917
648,13931.982421875,-18.38833189868529
649,13953.515625,-17.32068156534971
650,13975.048828125,-16.900909973665176
651,13996.58203125,-16.60461934169969
652,14018.115234375,-15.46336247012258
653,14039.6484375,-13.95701624025204
654,14061.181640625,-13.252856036842998
655,14082.71484375,-13.651072824688665
656,14104.248046875,-14.759364023590322
657,14125.78125,-15.791402452485208
658,14147.314453125,-16.2240657551071
659,14168.84765625,-16.554436067044435
660,14190.380859375,-17.92237904072129
661,14211.9140625,-21.5127946755174
662,14233.447265625,-27.11443195274731
663,14254.98046875,-25.822856967511658
664,14276.513671875,-24.13653825751545
665,14298.046875,-25.43727160923097
666,14319.580078125,-28.953073869194732
667,14341.11328125,-33.49587980433753
668,14362.646484375,-37.395796490096615
669,14384.1796875,-39.83746458527017
670,14405.712890625,-41.5255387514287
671,14427.24609375,-43.81913845498174
672,14448.779296875,-46.765681700537144
673,14470.3125,-48.120115528279726
674,14491.845703125,-47.727682367873285
675,14513.37890625,-46.43027332486636
676,14534.912109375,-43.37954584282832
677,14556.4453125,-40.485255934029574
678,14577.978515625,-39.58968520189218
679,14599.51171875,-41.41841578717093
680,14621.044921875,-47.18611269440143
681,14642.578125,-55.23610429644067
682,14664.111328125,-47.06826519096046
683,14685.64453125,-44.69887489823158
684,14707.177734375,-46.6295269820795
685,14728.7109375,-56.82345819258138
686,14750.244140625,-53.34005337296615
687,14771.77734375,-47.68571434989572
688,14793.310546875,-46.47986750477962
689,14814.84375,-44.1165613562448
690,14836.376953125,-42.19784726404058
691,14857.91015625,-42.677052473031864
692,14879.443359375,-44.861694231034726
693,14900.9765625,-45.64701810057826
694,14922.509765625,-44.77792327722732
695,14944.04296875,-44.52528720285004
696,14965.576171875,-45.13119924223162
697,14987.109375,-45.26078019189649
698,15008.642578125,-43.47284070102197
699,15030.17578125,-41.479400008226094
700,15051.708984375,-40.62191553989253
701,15073.2421875,-41.0632457938459
702,15094.775390625,-42.34143188865201
703,15116.30859375,-42.57833165547125
704,15137.841796875,-41.234191218515676
705,15159.375,-40.822976593920465
706,15180.908203125,-42.73113326113255
707,15202.44140625,-46.10374075934289
708,15223.974609375,-42.29486958048963
709,15245.5078125,-38.9593747288256
710,15267.041015625,-38.56861884304749
711,15288.57421875,-40.15025880722811
712,15310.107421875,-42.796804486100946
713,15331.640625,-46.01227047546704
714,15353.173828125,-48.264778044925635
715,15374.70703125,-50.854417319149626
716,15396.240234375,-62.46765508295717
717,15417.7734375,-54.70509610091179
718,15439.306640625,-49.53190488490862
719,15460.83984375,-46.62044593787164
720,15482.373046875,-43.62088087682585
721,15503.90625,-41.24861693294639
722,15525.439453125,-38.55236993250974
723,15546.97265625,-36.07327136370107
724,15568.505859375,-35.0813160438707
725,15590.0390625,-35.76605444551356
726,15611.572265625,-37.40959933967162
727,15633.10546875,-39.69554233186137
728,15654.638671875,-44.38677621052239
729,15676.171875,-52.13445198093736
730,15697.705078125,-44.172011950339076
731,15719.23828125,-40.59921663823124
732,15740.771484375,-39.4782742399381
733,15762.3046875,-38.87328014643223
734,15783.837890625,-38.117543263165395
735,15805.37109375,-37.718307445589794
736,15826.904296875,-38.06747155446306
737,15848.4375,-39.92965430785331
738,15869.970703125,-45.069129857821224
739,15891.50390625,-50.355183207874134
740,15913.037109375,-45.391546037774276
741,15934.5703125,-43.48926121331242
742,15956.103515625,-42.63552797121247
743,15977.63671875,-41.98218654842465
744,15999.169921875,-41.76462754711512
745,16020.703125,-41.95545942926977
746,16042.236328125,-42.55775891366153
747,16063.76953125,-43.252391611425594
748,16085.302734375,-42.93354586748844
749,16106.8359375,-42.38571333630705
750,16128.369140625,-43.33113151698974
751,16149.90234375,-46.348724620242535
752,16171.435546875,-51.91785226442178
753,16192.96875,-61.40368811341254
754,16214.501953125,-53.83715458754178
755,16236.03515625,-48.19620775874252
756,16257.568359375,-45.491986369149025
757,16279.1015625,-44.68366375776974
758,16300.634765625,-45.41290703579283
759,16322.16796875,-47.202965674207476
760,16343.701171875,-49.3616687132267
761,16365.234375,-51.08665911546291
762,16386.767578125,-52.125850154688905
763,16408.30078125,-54.08536183594995
764,16429.833984375,-59.748186656204574
765,16451.3671875,-57.59946012747668
766,16472.900390625,-50.36880231624205
767,16494.43359375,-47.079669375266
768,16515.966796875,-45.87070639936207
769,16537.5,-46.250896410485666
770,16559.033203125,-48.967192894474756
771,16580.56640625,-57.60203651900005
772,16602.099609375,-53.573870747427094
773,16623.6328125,-48.14149390479932
774,16645.166015625,-47.31543947563624
775,16666.69921875,-47.814953557489595
776,16688.232421875,-47.476980169634516
777,16709.765625,-46.32449801909145
778,16731.298828125,-45.32834654530049
779,16752.83203125,-45.4791413130249
780,16774.365234375,-47.974296439155765
781,16795.8984375,-52.4891337639308
782,16817.431640625,-49.32335780079751
783,16838.96484375,-46.188922670997584
784,16860.498046875,-45.864610729010835
