bin,freq(Hz),pow(dB/Hz)
200,2142.5537109375,-12.758603879330249
201,2153.3203125,-14.272498585265176
202,2164.0869140625,-17.141196299777363
203,2174.853515625,-20.733265182839723
204,2185.6201171875,-24.11432017851384
205,2196.38671875,-26.88517860934633
206,2207.1533203125,-26.502539276473538
207,2217.919921875,-23.71874116820139
208,2228.6865234375,-21.738721879665075
209,2239.453125,-20.710782930804594
210,2250.2197265625,-20.509039486338835
211,2260.986328125,-21.28109047250295
212,2271.7529296875,-22.917372959675518
213,2282.51953125,-24.782840046536858
214,2293.2861328125,-25.93637326710099
215,2304.052734375,-25.600337401515194
216,2314.8193359375,-23.057796508873945
217,2325.5859375,-18.656303168571778
218,2336.3525390625,-14.568080353948858
219,2347.119140625,-11.89797469662266
220,2357.8857421875,-10.554161914049347
221,2368.65234375,-10.064393114986656
222,2379.4189453125,-10.15403221109202
223,2390.185546875,-10.99241450134744
224,2400.9521484375,-13.020530049124254
225,2411.71875,-16.805074875559487
226,2422.4853515625,-20.395696809924765
227,2433.251953125,-18.03411935644446
228,2444.0185546875,-16.511025051769405
229,2454.78515625,-17.83667684562839
230,2465.5517578125,-22.462811104453206
231,2476.318359375,-27.384164547483945
232,2487.0849609375,-23.59575807093893
233,2497.8515625,-24.154589765088886
234,2508.6181640625,-39.626414352246535
235,2519.384765625,-20.854378674151253
236,2530.1513671875,-14.392389183639086
237,2540.91796875,-11.39582756693541
238,2551.6845703125,-9.896119837604886
239,2562.451171875,-9.417166886493135
240,2573.2177734375,-10.423861420471642
241,2583.984375,-14.415877284918718
242,2594.7509765625,-30.250873327053675
243,2605.517578125,-15.08743834154205
244,2616.2841796875,-9.736527076600149
245,2627.05078125,-8.183743160623226
246,2637.8173828125,-9.498771885458627
247,2648.583984375,-15.340412753413473
248,2659.3505859375,-24.226777112098166
249,2670.1171875,-13.30735967236065
250,2680.8837890625,-10.707286212721536
251,2691.650390625,-10.227405712649967
252,2702.4169921875,-9.881668331281855
253,2713.18359375,-9.066587265795377
254,2723.9501953125,-7.939045025274617
255,2734.716796875,-6.8950087068202155
256,2745.4833984375,-6.50629146605533
257,2756.25,-7.44498498956837
258,2767.0166015625,-10.660179790550387
259,2777.783203125,-16.67824576081557
260,2788.5498046875,-12.776177582417915
261,2799.31640625,-7.848136728134952
262,2810.0830078125,-5.37674005798107
263,2820.849609375,-4.447191458751223
264,2831.6162109375,-4.842788668590869
265,2842.3828125,-6.474335258518767
266,2853.1494140625,-8.236700346016645
267,2863.916015625,-7.965296461884732
268,2874.6826171875,-6.988246439782375
269,2885.44921875,-7.007150154005203
270,2896.2158203125,-7.8696456542839925
271,2906.982421875,-8.594193855676762
272,2917.7490234375,-9.318964106410785
273,2928.515625,-12.045152476278693
274,2939.2822265625,-16.713455385824187
275,2950.048828125,-12.138743888780446
276,2960.8154296875,-8.498796867660701
277,2971.58203125,-7.158394700490499
278,2982.3486328125,-6.682654844907148
279,2993.115234375,-5.761187709143819
280,3003.8818359375,-3.6338864212024258
281,3014.6484375,-0.6180957194698768
282,3025.4150390625,2.0353310715744626
283,3036.181640625,3.2581887449811138
284,3046.9482421875,2.518210168990222
285,3057.71484375,-0.6713079498494255
286,3068.4814453125,-5.977757691757643
287,3079.248046875,-4.133143671746124
288,3090.0146484375,-0.16033975075858783
289,3100.78125,2.1177884004931506
290,3111.5478515625,3.4309442698847077
291,3122.314453125,3.9423977233471286
292,3133.0810546875,3.252649605702519
293,3143.84765625,0.6997161200559736
294,3154.6142578125,-1.0643969312110437
295,3165.380859375,2.8118242933345376
296,3176.1474609375,5.668211464050717
297,3186.9140625,7.401049369432441
298,3197.6806640625,9.816502602469264
299,3208.447265625,13.13831950866813
300,3219.2138671875,16.966143410921084
301,3229.98046875,20.947879655202474
302,3240.7470703125,24.58835171522278
303,3251.513671875,27.601367714242077
304,3262.2802734375,29.905209363696844
305,3273.046875,31.480999257928858
306,3283.8134765625,32.29195649917522
307,3294.580078125,32.26294846750112
308,3305.3466796875,31.33928833482922
309,3316.11328125,29.706921333565003
310,3326.8798828125,28.09631694698682
311,3337.646484375,27.01949233920334
312,3348.4130859375,25.5939242714215
313,3359.1796875,22.77269990815934
314,3369.9462890625,18.061483720836883
315,3380.712890625,11.287726256986463
316,3391.4794921875,2.5069463829296996
317,3402.24609375,-6.3818297856951824
318,3413.0126953125,-4.491210517403385
319,3423.779296875,-4.853715364777407
320,3434.5458984375,-11.351951199880508
321,3445.3125,-12.359718307349734
322,3456.0791015625,-5.965273712137513
323,3466.845703125,-3.559635273430177
324,3477.6123046875,-2.5264045809928866
325,3488.37890625,-2.1725145207421317
326,3499.1455078125,-2.3600016818796856
327,3509.912109375,-3.3504453402025813
328,3520.6787109375,-5.873221207830374
329,3531.4453125,-11.170676068094876
330,3542.2119140625,-19.814496000410347
331,3552.978515625,-15.263437704194212
332,3563.7451171875,-12.087954500828053
333,3574.51171875,-12.199781805537722
334,3585.2783203125,-16.88790433386406
335,3596.044921875,-25.407597114634886
336,3606.8115234375,-12.601037646223439
337,3617.578125,-9.638807536099325
338,3628.3447265625,-10.608401580472018
339,3639.111328125,-13.175626116672174
340,3649.8779296875,-10.801702211429262
341,3660.64453125,-7.172952460515213
342,3671.4111328125,-4.542060826874218
343,3682.177734375,-2.3092250515919015
344,3692.9443359375,-0.3529720430736758
345,3703.7109375,1.305921275147168
346,3714.4775390625,2.615034284305059
347,3725.244140625,3.275632446499768
348,3736.0107421875,3.0521976730139064
349,3746.77734375,2.1042611580571142
350,3757.5439453125,0.830747387165708
351,3768.310546875,-0.7675942647772415
352,3779.0771484375,-3.30229685078184
353,3789.84375,-7.65409806091534
354,3800.6103515625,-13.916406092915336
355,3811.376953125,-15.119306055829716
356,3822.1435546875,-15.946669672231197
357,3832.91015625,-21.483306747343715
358,3843.6767578125,-15.048390422928861
359,3854.443359375,-11.013987639948022
360,3865.2099609375,-10.619274828414367
361,3875.9765625,-11.314016156699411
362,3886.7431640625,-9.787184788917424
363,3897.509765625,-7.847058373579472
364,3908.2763671875,-7.242452521633096
365,3919.04296875,-7.662835636447368
366,3929.8095703125,-8.31495190099311
367,3940.576171875,-8.67718882085743
368,3951.3427734375,-8.699841047344446
369,3962.109375,-8.583855357185158
370,3972.8759765625,-8.883420068647702
371,3983.642578125,-10.359144663591483
372,3994.4091796875,-13.83389323202148
373,4005.17578125,-19.22947104083715
374,4015.9423828125,-17.804691270046476
375,4026.708984375,-15.095582620200041
376,4037.4755859375,-16.04021742062303
377,4048.2421875,-24.16358206895175
378,4059.0087890625,-17.622735613022506
379,4069.775390625,-9.742320806173467
380,4080.5419921875,-6.608772017845837
381,4091.30859375,-6.011019583628647
382,4102.0751953125,-6.57975130914319
383,4112.841796875,-6.036823513869427
384,4123.6083984375,-4.76333448926789
385,4134.375,-4.73367336484317
386,4145.1416015625,-6.401594619717282
387,4155.908203125,-9.240222699993915
388,4166.6748046875,-11.473294278814281
389,4177.44140625,-10.89727559317949
390,4188.2080078125,-9.02178805030834
391,4198.974609375,-8.55493427581785
392,4209.7412109375,-10.965072652374378
393,4220.5078125,-16.060526422599253
394,4231.2744140625,-12.037668899079094
395,4242.041015625,-8.964342410410332
396,4252.8076171875,-9.47891408820322
397,4263.57421875,-13.116208940676588
398,4274.3408203125,-20.003711416668853
399,4285.107421875,-26.980708606982297
400,4295.8740234375,-24.28545537530394
401,4306.640625,-21.61964762299008
402,4317.4072265625,-20.446244383830287
403,4328.173828125,-20.126647063830845
404,4338.9404296875,-21.117452415935496
405,4349.70703125,-23.685814093030096
406,4360.4736328125,-25.52722162301331
407,4371.240234375,-22.203728266421336
408,4382.0068359375,-16.8806818211154
409,4392.7734375,-12.747283804034746
410,4403.5400390625,-10.122910801823487
411,4414.306640625,-8.922787529658647
412,4425.0732421875,-9.186614084952723
413,4435.83984375,-11.164163868381946
414,4446.6064453125,-15.489038908814683
415,4457.373046875,-23.614548996722032
416,4468.1396484375,-28.971252453150562
417,4478.90625,-27.485893314923167
418,4489.6728515625,-30.664084178942602
419,4500.439453125,-36.56370166739602
420,4511.2060546875,-40.276779217021605
421,4521.97265625,-29.67775195037101
422,4532.7392578125,-25.348677629737985
423,4543.505859375,-23.91952482826278
424,4554.2724609375,-24.045003474225716
425,4565.0390625,-25.070297238576313
426,4575.8056640625,-27.061720065841023
427,4586.572265625,-31.175939481233623
428,4597.3388671875,-32.46143490272113
429,4608.10546875,-24.46663787286213
430,4618.8720703125,-19.44980789145244
431,4629.638671875,-16.543993729174204
432,4640.4052734375,-15.080028433538788
433,4651.171875,-14.752777191920725
434,4661.9384765625,-15.372728619637435
435,4672.705078125,-16.693246030611544
436,4683.4716796875,-18.312340670024106
437,4694.23828125,-19.76926554598894
438,4705.0048828125,-20.82275103785293
439,4715.771484375,-22.389807893956878
440,4726.5380859375,-25.374696773111907
441,4737.3046875,-21.742727866736544
442,4748.0712890625,-16.71185249151836
443,4758.837890625,-14.303293443374292
444,4769.6044921875,-13.760609604647662
445,4780.37109375,-14.489227221409388
446,4791.1376953125,-15.883886763322547
447,4801.904296875,-17.29620419047815
448,4812.6708984375,-18.93279249124848
449,4823.4375,-21.89674140410247
450,4834.2041015625,-27.73080064314997
451,4844.970703125,-40.60894930274429
452,4855.7373046875,-26.996365721424684
453,4866.50390625,-19.800261251605363
454,4877.2705078125,-15.170605007201619
455,4888.037109375,-12.3707144376375
456,4898.8037109375,-11.21213029089197
457,4909.5703125,-11.507132516694409
458,4920.3369140625,-12.974274870113794
459,4931.103515625,-15.18174452804763
460,4941.8701171875,-17.72363174070528
461,4952.63671875,-20.883753128858924
462,4963.4033203125,-26.372826738152305
463,4974.169921875,-45.186921803731515
464,4984.9365234375,-29.301578112619985
465,4995.703125,-24.528932677376538
466,5006.4697265625,-22.565258928842322
467,5017.236328125,-21.45636244936361
468,5028.0029296875,-21.164123054033105
469,5038.76953125,-21.628564415473015
470,5049.5361328125,-21.451400472346222
471,5060.302734375,-19.467957160316182
472,5071.0693359375,-16.844346859230658
473,5081.8359375,-14.84606449290853
474,5092.6025390625,-13.916268420217898
475,5103.369140625,-13.970373657500751
476,5114.1357421875,-14.606791911378327
477,5124.90234375,-15.392046365223626
478,5135.6689453125,-16.336138367054513
479,5146.435546875,-17.99146765133917
480,5157.2021484375,-21.270246468927066
481,5167.96875,-28.180016729276993
482,5178.7353515625,-35.84891174101695
483,5189.501953125,-28.023853963045728
484,5200.2685546875,-26.96383777281863
485,5211.03515625,-29.253147897843466
486,5221.8017578125,-31.84358038929585
487,5232.568359375,-32.138757816299474
488,5243.3349609375,-30.931733977582056
489,5254.1015625,-28.565813929554963
490,5264.8681640625,-27.614359628218807
491,5275.634765625,-28.56404686859446
492,5286.4013671875,-30.82368469857851
493,5297.16796875,-33.69576994514377
494,5307.9345703125,-36.94869122756177
495,5318.701171875,-37.316550511971506
496,5329.4677734375,-32.45188228313789
497,5340.234375,-29.52080617050339
498,5351.0009765625,-29.017299903766073
499,5361.767578125,-30.225564887155638
500,5372.5341796875,-32.04985927042045
501,5383.30078125,-32.95170418280666
502,5394.0673828125,-32.19038391771632
503,5404.833984375,-30.776958721919794
504,5415.6005859375,-30.11763708278861
505,5426.3671875,-31.332597056804822
506,5437.1337890625,-36.03261671670246
507,5447.900390625,-45.889372450741206
508,5458.6669921875,-38.79095190846617
509,5469.43359375,-38.434587404086535
510,5480.2001953125,-41.2329989111108
511,5490.966796875,-34.046760914156266
512,5501.7333984375,-29.13358923099581
513,5512.5,-26.827316045465
514,5523.2666015625,-26.18499318391477
515,5534.033203125,-26.3857515101435
516,5544.7998046875,-26.42981217519621
517,5555.56640625,-26.23026182785229
518,5566.3330078125,-26.324036934560972
519,5577.099609375,-26.336990589653414
520,5587.8662109375,-25.50238074476731
521,5598.6328125,-24.14105061753197
522,5609.3994140625,-23.148573139711015
523,5620.166015625,-23.10842570088415
524,5630.9326171875,-24.32894868069779
525,5641.69921875,-27.119977649508936
526,5652.4658203125,-32.072222652146316
527,5663.232421875,-38.490602791942905
528,5673.9990234375,-37.35455667084766
529,5684.765625,-36.74326925383046
530,5695.5322265625,-41.14531943671352
531,5706.298828125,-61.97639087261216
532,5717.0654296875,-43.38959106431819
533,5727.83203125,-40.28497196778821
534,5738.5986328125,-36.40470047452026
535,5749.365234375,-32.762716368538555
536,5760.1318359375,-31.328107880854716
537,5770.8984375,-32.644286383943665
538,5781.6650390625,-37.4010782674602
539,5792.431640625,-32.61847951929105
540,5803.1982421875,-27.068183180942352
541,5813.96484375,-25.07563444022372
542,5824.7314453125,-25.789129567019124
543,5835.498046875,-28.937728849786705
544,5846.2646484375,-32.08178605375426
545,5857.03125,-30.680740402181407
546,5867.7978515625,-29.201585169936944
547,5878.564453125,-28.592046006469097
548,5889.3310546875,-27.676109349638413
549,5900.09765625,-26.19385945866897
550,5910.8642578125,-25.24556464836142
551,5921.630859375,-25.81754876576829
552,5932.3974609375,-28.395939151757187
553,5943.1640625,-31.29936145168861
554,5953.9306640625,-28.654148632058913
555,5964.697265625,-25.397754927750317
556,5975.4638671875,-23.706129754693915
557,5986.23046875,-23.240132324796097
558,5996.9970703125,-23.81196592433426
559,6007.763671875,-25.441282283382254
560,6018.5302734375,-28.016291498301086
561,6029.296875,-30.436101703767573
562,6040.0634765625,-30.99314859621131
563,6050.830078125,-30.433076057897125
564,6061.5966796875,-29.8878387821013
565,6072.36328125,-29.737803578402833
566,6083.1298828125,-30.189269060621235
567,6093.896484375,-31.267866189379582
568,6104.6630859375,-32.89299611923165
569,6115.4296875,-34.90656594159929
570,6126.1962890625,-36.720775091905686
571,6136.962890625,-37.24313896229252
572,6147.7294921875,-36.335039677112434
573,6158.49609375,-35.48471058016295
574,6169.2626953125,-35.769486510373
575,6180.029296875,-36.28490213640906
576,6190.7958984375,-35.1095932755138
577,6201.5625,-33.41723262253272
578,6212.3291015625,-32.130552396156645
579,6223.095703125,-30.31803022481974
580,6233.8623046875,-27.855246141770568
581,6244.62890625,-25.967849950072374
582,6255.3955078125,-25.321005201784438
583,6266.162109375,-25.936311624047125
584,6276.9287109375,-27.302453461024527
585,6287.6953125,-28.5583999060568
586,6298.4619140625,-30.118076089222917
587,6309.228515625,-34.05148788308342
588,6319.9951171875,-45.88163644540542
589,6330.76171875,-39.767431546963856
590,6341.5283203125,-34.60064369811953
591,6352.294921875,-31.177264522163142
592,6363.0615234375,-27.43617848164654
593,6373.828125,-24.571457678919842
594,6384.5947265625,-23.179553649797498
595,6395.361328125,-24.35485528631709
596,6406.1279296875,-34.244196186623704
597,6416.89453125,-23.67200024942988
598,6427.6611328125,-15.473964618045951
599,6438.427734375,-11.298701737602578
600,6449.1943359375,-8.441815158013046
601,6459.9609375,-5.964375701040696
602,6470.7275390625,-3.8286762865920427
603,6481.494140625,-2.1929147783621734
604,6492.2607421875,-1.1228992575059094
605,6503.02734375,-0.6383629245416188
606,6513.7939453125,-0.6780128002885752
607,6524.560546875,-1.0763281695105689
608,6535.3271484375,-1.6079519785215242
609,6546.09375,-1.9963935248352473
610,6556.8603515625,-2.0236352978451175
611,6567.626953125,-1.777164749389585
612,6578.3935546875,-1.5483446423475409
613,6589.16015625,-1.5950604605715912
614,6599.9267578125,-2.028527921976226
615,6610.693359375,-2.7762394659195353
616,6621.4599609375,-3.9235560830107916
617,6632.2265625,-6.181821766741668
618,6642.9931640625,-11.236795755468346
619,6653.759765625,-28.384522462134502
620,6664.5263671875,-15.418979783510395
621,6675.29296875,-12.17784392917511
622,6686.0595703125,-13.76548039410858
623,6696.826171875,-16.508978841727764
624,6707.5927734375,-13.382102508512823
625,6718.359375,-10.69900006881859
626,6729.1259765625,-9.899953442110224
627,6739.892578125,-10.139308827348346
628,6750.6591796875,-10.81353740510625
629,6761.42578125,-11.811333830088843
630,6772.1923828125,-13.419103989398113
631,6782.958984375,-15.991356509762012
632,6793.7255859375,-19.702548421440593
633,6804.4921875,-24.191812337651207
634,6815.2587890625,-27.667301657235356
635,6826.025390625,-27.806659977090874
636,6836.7919921875,-26.00790492081977
637,6847.55859375,-24.816991768791468
638,6858.3251953125,-25.136815032883078
639,6869.091796875,-26.962507722661325
640,6879.8583984375,-29.7936272100215
641,6890.625,-32.887624247946306
642,6901.3916015625,-36.42052159125232
643,6912.158203125,-42.93208500149966
644,6922.9248046875,-46.357135774432706
645,6933.69140625,-39.17914093250954
646,6944.4580078125,-37.93546768565703
647,6955.224609375,-38.47106925409178
648,6965.9912109375,-34.82958620619579
649,6976.7578125,-30.41846593357379
650,6987.5244140625,-27.25139181941755
651,6998.291015625,-25.27702364755294
652,7009.0576171875,-24.661339840586777
653,7019.82421875,-25.551397055797484
654,7030.5908203125,-27.738970030261253
655,7041.357421875,-30.14954042625309
656,7052.1240234375,-31.318294497603205
657,7062.890625,-30.31697141913604
658,7073.6572265625,-27.186587309536847
659,7084.423828125,-24.606048448934487
660,7095.1904296875,-23.680290530055373
661,7105.95703125,-24.29541638818339
662,7116.7236328125,-26.014678292004838
663,7127.490234375,-28.29979872346172
664,7138.2568359375,-30.580362495708595
665,7149.0234375,-31.908928480241812
666,7159.7900390625,-31.232151417231222
667,7170.556640625,-29.505951284642926
668,7181.3232421875,-28.76432006973001
669,7192.08984375,-30.056888330991235
670,7202.8564453125,-33.73310257241046
671,7213.623046875,-40.561670257676624
672,7224.3896484375,-33.022750525518354
673,7235.15625,-25.855464747308762
674,7245.9228515625,-22.214143335291116
675,7256.689453125,-20.809879354801772
676,7267.4560546875,-21.261065978612677
677,7278.22265625,-23.77358218097195
678,7288.9892578125,-29.761360438544905
679,7299.755859375,-34.16916462068071
680,7310.5224609375,-25.859225058880337
681,7321.2890625,-22.511695552823895
682,7332.0556640625,-22.114193743916314
683,7342.822265625,-24.795770284470727
684,7353.5888671875,-34.37087965278644
685,7364.35546875,-34.2445525067929
686,7375.1220703125,-29.102377088528616
687,7385.888671875,-34.10722431433649
688,7396.6552734375,-35.17112066052837
689,7407.421875,-26.350289057649917
690,7418.1884765625,-24.418648324555217
691,7428.955078125,-24.979691640859016
692,7439.7216796875,-25.19298266830667
693,7450.48828125,-23.272456037788352
694,7461.2548828125,-21.559883641137176
695,7472.021484375,-21.590804480651308
696,7482.7880859375,-23.63095590519841
697,7493.5546875,-27.0907285969397
698,7504.3212890625,-28.465600465202712
699,7515.087890625,-26.485166127489673
700,7525.8544921875,-24.372173183030625
701,7536.62109375,-22.55181537913654
702,7547.3876953125,-21.072443940970157
703,7558.154296875,-20.64734499365001
704,7568.9208984375,-22.172623435132696
705,7579.6875,-26.916088378358886
706,7590.4541015625,-42.576546193125786
707,7601.220703125,-28.88410741015843
708,7611.9873046875,-22.25658850079949
709,7622.75390625,-19.152171402000814
710,7633.5205078125,-18.29388991016978
711,7644.287109375,-19.236715114243857
712,7655.0537109375,-21.598278614917128
713,7665.8203125,-25.013036520404576
714,7676.5869140625,-29.214993639056345
715,7687.353515625,-32.027336788004575
716,7698.1201171875,-28.1437598703969
717,7708.88671875,-24.526819650184915
718,7719.6533203125,-23.443773740786376
719,7730.419921875,-24.810501821540292
720,7741.1865234375,-29.2379911150151
721,7751.953125,-39.077846925844284
722,7762.7197265625,-28.781102596996888
723,7773.486328125,-23.65807660998019
724,7784.2529296875,-21.91965006991172
725,7795.01953125,-22.548252379396697
726,7805.7861328125,-25.57646601858722
727,7816.552734375,-30.58578235065636
728,7827.3193359375,-29.620043107641717
729,7838.0859375,-26.971994114269947
730,7848.8525390625,-27.499056023552036
731,7859.619140625,-31.82130001793737
732,7870.3857421875,-37.54789834410475
733,7881.15234375,-31.226065205822504
734,7891.9189453125,-27.56704238987007
735,7902.685546875,-25.975968337571594
736,7913.4521484375,-25.56915883762551
737,7924.21875,-25.635642530856707
738,7934.9853515625,-25.513424109211712
739,7945.751953125,-25.31307251479516
740,7956.5185546875,-25.998002536661993
741,7967.28515625,-28.93754290930497
742,7978.0517578125,-37.16542963591844
743,7988.818359375,-37.66998747094769
744,7999.5849609375,-29.751436925011816
745,8010.3515625,-26.25809304333145
746,8021.1181640625,-24.450120420905158
747,8031.884765625,-23.925636774804442
748,8042.6513671875,-24.714908623295166
749,8053.41796875,-26.918413623579482
750,8064.1845703125,-30.91549837792842
751,8074.951171875,-39.211447155641885
752,8085.7177734375,-39.80485434539827
753,8096.484375,-31.34373731072389
754,8107.2509765625,-28.21069717155469
755,8118.017578125,-27.502113660440134
756,8128.7841796875,-28.68345994741454
757,8139.55078125,-32.79915077587653
758,8150.3173828125,-52.13138990450346
759,8161.083984375,-34.76984415936919
760,8171.8505859375,-30.06865243680696
761,8182.6171875,-29.455664547427705
762,8193.3837890625,-31.310748380606356
