bin,freq(Hz),pow(dB/Hz)
172,920.54443359375,-34.179095317949404
173,925.927734375,-36.030485439697614
174,931.31103515625,-37.76553224270738
175,936.6943359375,-38.371836005301596
176,942.07763671875,-37.47039246354017
177,947.4609375,-36.058577145178816
178,952.84423828125,-35.02200006633953
179,958.2275390625,-34.7120974393087
180,963.61083984375,-35.226708108916995
181,968.994140625,-36.502333920405604
182,974.37744140625,-38.1679993796562
183,979.7607421875,-39.25443697839269
184,985.14404296875,-38.653392982902226
185,990.52734375,-36.72303834625484
186,995.91064453125,-34.75203264799558
187,1001.2939453125,-33.51432673781091
188,1006.67724609375,-33.2049320735857
189,1012.060546875,-33.606908774612556
190,1017.44384765625,-34.12436886043528
191,1022.8271484375,-34.19890249303512
192,1028.21044921875,-33.84416274155224
193,1033.59375,-33.2130477391609
194,1038.97705078125,-32.30032496346521
195,1044.3603515625,-31.10471155047849
196,1049.74365234375,-29.700052075560595
197,1055.126953125,-28.457528519402054
198,1060.51025390625,-27.958124241666674
199,1065.8935546875,-28.676641417185568
200,1071.27685546875,-30.879531320444062
201,1076.66015625,-34.21494185161678
202,1082.04345703125,-36.34526839794469
203,1087.4267578125,-36.01817816093477
204,1092.81005859375,-34.30679740503684
205,1098.193359375,-31.604610297405962
206,1103.57666015625,-29.537028445889078
207,1108.9599609375,-28.946448080028762
208,1114.34326171875,-30.073915050505818
209,1119.7265625,-33.393765859407665
210,1125.10986328125,-40.85727890975064
211,1130.4931640625,-40.07591018586999
212,1135.87646484375,-32.719691412992596
213,1141.259765625,-29.09730808390129
214,1146.64306640625,-27.192858342287096
215,1152.0263671875,-26.333633550471642
216,1157.40966796875,-26.210240704757723
217,1162.79296875,-26.701979492369947
218,1168.17626953125,-27.836485207712386
219,1173.5595703125,-29.715920130171266
220,1178.94287109375,-32.43368385293901
221,1184.326171875,-36.077269860582746
222,1189.70947265625,-41.0726110958882
223,1195.0927734375,-50.727559052764555
224,1200.47607421875,-50.07999754961871
225,1205.859375,-39.977171107914515
226,1211.24267578125,-35.204243559568084
227,1216.6259765625,-32.69734571489947
228,1222.00927734375,-31.997940817412697
229,1227.392578125,-32.875327564904666
230,1232.77587890625,-34.41689771133047
231,1238.1591796875,-34.74579825941906
232,1243.54248046875,-34.573254313889706
233,1248.92578125,-35.8001128465254
234,1254.30908203125,-37.45255014566301
235,1259.6923828125,-35.56663868054591
236,1265.07568359375,-32.97534093184635
237,1270.458984375,-31.684825841777577
238,1275.84228515625,-31.13984956862486
239,1281.2255859375,-30.444915467708537
240,1286.60888671875,-29.15999566993971
241,1291.9921875,-27.657313568311825
242,1297.37548828125,-26.646192938309127
243,1302.7587890625,-26.667348221951073
244,1308.14208984375,-28.0393969069989
245,1313.525390625,-30.86846918213867
246,1318.90869140625,-34.57173503498889
247,1324.2919921875,-37.42588269786634
248,1329.67529296875,-39.9667735934213
249,1335.05859375,-44.779812814535596
250,1340.44189453125,-51.90451394574254
251,1345.8251953125,-53.35051250703822
252,1351.20849609375,-53.70386761462122
253,1356.591796875,-50.52290577795243
254,1361.97509765625,-47.454315741178476
255,1367.3583984375,-44.650010260161835
256,1372.74169921875,-41.94414431031079
257,1378.125,-40.06248752474803
258,1383.50830078125,-38.19765291584196
259,1388.8916015625,-35.84406578676787
260,1394.27490234375,-34.02121072226584
261,1399.658203125,-33.45420045328951
262,1405.04150390625,-34.27013243300256
263,1410.4248046875,-36.27722600352847
264,1415.80810546875,-38.41276137532495
265,1421.19140625,-38.67162792198861
266,1426.57470703125,-38.45686875302191
267,1431.9580078125,-40.19717434129429
268,1437.34130859375,-40.520700940340014
269,1442.724609375,-35.61006499413746
270,1448.10791015625,-32.56691854694042
271,1453.4912109375,-31.775146859859873
272,1458.87451171875,-32.27641837087508
273,1464.2578125,-32.594119904142715
274,1469.64111328125,-31.722407389834718
275,1475.0244140625,-30.213560465375323
276,1480.40771484375,-29.17334659519581
277,1485.791015625,-29.50087198748085
278,1491.17431640625,-31.476249629386402
279,1496.5576171875,-32.98944387832079
280,1501.94091796875,-31.703319803735475
281,1507.32421875,-31.37299174220386
282,1512.70751953125,-33.861171288485096
283,1518.0908203125,-38.31680890256265
284,1523.47412109375,-35.50360793820631
285,1528.857421875,-31.71708129696
286,1534.24072265625,-29.819849450365595
287,1539.6240234375,-29.191628290794448
288,1545.00732421875,-29.479951529017825
289,1550.390625,-30.35111547800209
290,1555.77392578125,-31.70015060950588
291,1561.1572265625,-33.89450316039852
292,1566.54052734375,-36.942087979142116
293,1571.923828125,-38.8053858088033
294,1577.30712890625,-37.42924474458239
295,1582.6904296875,-33.56850409800866
296,1588.07373046875,-29.788797349197775
297,1593.45703125,-27.42877027680995
298,1598.84033203125,-26.517329966298206
299,1604.2236328125,-26.776115647689327
300,1609.60693359375,-27.859679497404496
301,1614.990234375,-29.3507632489372
302,1620.37353515625,-30.57156341497672
303,1625.7568359375,-30.606377255843263
304,1631.14013671875,-29.488284089085838
305,1636.5234375,-28.212203231808665
306,1641.90673828125,-27.415198949047213
307,1647.2900390625,-27.290630708246955
308,1652.67333984375,-27.931085021836385
309,1658.056640625,-29.558972969138978
310,1663.43994140625,-32.50754937760467
311,1668.8232421875,-35.52301738120083
312,1674.20654296875,-33.656094760345766
313,1679.58984375,-30.491350980160988
314,1684.97314453125,-28.40432229828283
315,1690.3564453125,-27.177336850995573
316,1695.73974609375,-26.70376152916207
317,1701.123046875,-27.009502512054645
318,1706.50634765625,-28.041128430735416
319,1711.8896484375,-29.606886444516523
320,1717.27294921875,-31.428742760650394
321,1722.65625,-33.51523998418217
322,1728.03955078125,-36.95544220798722
323,1733.4228515625,-43.684064868342944
324,1738.80615234375,-37.430893990456134
325,1744.189453125,-31.3475655864151
326,1749.57275390625,-28.15701942611062
327,1754.9560546875,-26.473501820618086
328,1760.33935546875,-25.62791943382691
329,1765.72265625,-25.143556422467324
330,1771.10595703125,-24.663216585984756
331,1776.4892578125,-24.04858027249005
332,1781.87255859375,-23.433906835240215
333,1787.255859375,-23.123701582856206
334,1792.63916015625,-23.420424985874405
335,1798.0224609375,-24.43991266075492
336,1803.40576171875,-25.825446776980545
337,1808.7890625,-26.66321908825529
338,1814.17236328125,-26.721600435692444
339,1819.5556640625,-26.829063588729607
340,1824.93896484375,-27.42233223529833
341,1830.322265625,-28.334567971502974
342,1835.70556640625,-29.200529167736175
343,1841.0888671875,-29.84194042576788
344,1846.47216796875,-30.494548657602575
345,1851.85546875,-31.613364085865847
346,1857.23876953125,-33.64866730460009
347,1862.6220703125,-37.3354701832099
348,1868.00537109375,-42.87218572976633
349,1873.388671875,-37.608779586691185
350,1878.77197265625,-31.89255328748171
351,1884.1552734375,-28.580173715944657
352,1889.53857421875,-26.672855356444813
353,1894.921875,-25.59835949251577
354,1900.30517578125,-25.00822648576206
355,1905.6884765625,-24.901775434644726
356,1911.07177734375,-25.679246278923905
357,1916.455078125,-28.05204937903566
358,1921.83837890625,-33.5487160347719
359,1927.2216796875,-46.81379277327057
360,1932.60498046875,-35.21418348298259
361,1937.98828125,-31.95326569943834
362,1943.37158203125,-33.22040209891462
363,1948.7548828125,-40.208376071662016
364,1954.13818359375,-35.02200180811095
365,1959.521484375,-29.344405844914455
366,1964.90478515625,-27.554801148039736
367,1970.2880859375,-27.660512943062443
368,1975.67138671875,-28.250933638145675
369,1981.0546875,-28.558517258420878
370,1986.43798828125,-29.2413380152858
371,1991.8212890625,-30.91387323656313
372,1997.20458984375,-32.27995684571334
373,2002.587890625,-31.781306586207677
374,2007.97119140625,-31.462301356535512
375,2013.3544921875,-31.798984719916625
376,2018.73779296875,-31.266789267135554
377,2024.12109375,-29.2800761475306
378,2029.50439453125,-26.014427356216494
379,2034.8876953125,-22.838699604853545
380,2040.27099609375,-20.901390040774352
381,2045.654296875,-20.285522299927674
382,2051.03759765625,-20.30019323414525
383,2056.4208984375,-19.805851643921365
384,2061.80419921875,-18.67746226235967
385,2067.1875,-17.71564907421033
386,2072.57080078125,-17.321141406595657
387,2077.9541015625,-17.595503733228096
388,2083.33740234375,-18.714429783094232
389,2088.720703125,-21.051563439013343
390,2094.10400390625,-24.974743178173846
391,2099.4873046875,-27.877858011130094
392,2104.87060546875,-26.038062721220857
393,2110.25390625,-25.40803047228536
394,2115.63720703125,-27.88397658273044
395,2121.0205078125,-35.69501120476792
396,2126.40380859375,-40.22877183113869
397,2131.787109375,-29.449993866067082
398,2137.17041015625,-24.84416420200667
399,2142.5537109375,-22.186902316970144
400,2147.93701171875,-20.646333063118337
401,2153.3203125,-19.6957224970518
402,2158.70361328125,-19.203387186866472
403,2164.0869140625,-19.117589671970748
404,2169.47021484375,-18.385943199005574
405,2174.853515625,-16.26175329735871
406,2180.23681640625,-14.289147162023497
407,2185.6201171875,-13.558294779919082
408,2191.00341796875,-14.248118284324672
409,2196.38671875,-16.227546875839508
410,2201.77001953125,-19.166201894257863
411,2207.1533203125,-22.438541037159304
412,2212.53662109375,-25.186913274863734
413,2217.919921875,-27.374955556709555
414,2223.30322265625,-29.54793277140133
415,2228.6865234375,-28.723662852387463
416,2234.06982421875,-25.782904266954525
417,2239.453125,-24.420522821626026
418,2244.83642578125,-25.032778907647067
419,2250.2197265625,-27.445645165050777
420,2255.60302734375,-31.199676277005604
421,2260.986328125,-33.64429559265132
422,2266.36962890625,-31.54944051000088
423,2271.7529296875,-28.037574438311438
424,2277.13623046875,-24.552168290272437
425,2282.51953125,-21.180893516281127
426,2287.90283203125,-18.060285508699693
427,2293.2861328125,-15.404750940956353
428,2298.66943359375,-13.430622569268532
429,2304.052734375,-12.347429484261374
430,2309.43603515625,-12.317838276003808
431,2314.8193359375,-13.36173308243284
432,2320.20263671875,-15.208949283728959
433,2325.5859375,-17.44512325908353
434,2330.96923828125,-20.518559702050748
435,2336.3525390625,-26.263706982279643
436,2341.73583984375,-28.846949980014585
437,2347.119140625,-24.000016740121435
438,2352.50244140625,-23.011822761390967
439,2357.8857421875,-23.941532356405784
440,2363.26904296875,-22.85067751184982
441,2368.65234375,-20.71376775889383
442,2374.03564453125,-20.45592775948105
443,2379.4189453125,-22.958515077030512
444,2384.80224609375,-27.86438720069099
445,2390.185546875,-24.149799406423544
446,2395.56884765625,-19.22509504090349
447,2400.9521484375,-16.295134752146225
448,2406.33544921875,-14.619980279934829
449,2411.71875,-14.035930654476367
450,2417.10205078125,-14.555966429651672
451,2422.4853515625,-16.14577315101554
452,2427.86865234375,-18.531094973737996
453,2433.251953125,-20.759219228692473
454,2438.63525390625,-21.43245465894551
455,2444.0185546875,-20.405224597622844
456,2449.40185546875,-18.069002627115033
457,2454.78515625,-14.771513711022003
458,2460.16845703125,-11.060114577635204
459,2465.5517578125,-7.522986084510697
460,2470.93505859375,-4.634816315538166
461,2476.318359375,-2.64864122282985
462,2481.70166015625,-1.6528937462708857
463,2487.0849609375,-1.679513257138936
464,2492.46826171875,-2.8108602035092263
465,2497.8515625,-5.319386702369897
466,2503.23486328125,-9.765702084602527
467,2508.6181640625,-13.598904765571614
468,2514.00146484375,-10.034847094689642
469,2519.384765625,-7.63352581892661
470,2524.76806640625,-7.5101022868520335
471,2530.1513671875,-8.866880893206954
472,2535.53466796875,-10.47364512306694
473,2540.91796875,-11.882751344520614
474,2546.30126953125,-14.184998474561779
475,2551.6845703125,-15.676066647297791
476,2557.06787109375,-13.590847792003668
477,2562.451171875,-12.390250888734775
478,2567.83447265625,-13.52479888363085
479,2573.2177734375,-17.219970990886225
480,2578.60107421875,-23.700493319006945
481,2583.984375,-22.71211952267715
482,2589.36767578125,-17.91886532282771
483,2594.7509765625,-15.424517114603745
484,2600.13427734375,-14.432124499045555
485,2605.517578125,-14.32696151210986
486,2610.90087890625,-14.261347667567934
487,2616.2841796875,-13.78184954629586
488,2621.66748046875,-13.806417792551153
489,2627.05078125,-15.66486844388181
490,2632.43408203125,-21.091821286005626
491,2637.8173828125,-28.822735172930592
492,2643.20068359375,-21.290913082559268
493,2648.583984375,-19.17054519497573
494,2653.96728515625,-20.25995631178609
495,2659.3505859375,-23.612689548072964
496,2664.73388671875,-26.446102613869616
497,2670.1171875,-24.439979329905526
498,2675.50048828125,-22.33643428690515
499,2680.8837890625,-21.534148237960448
500,2686.26708984375,-21.94651234949871
501,2691.650390625,-23.551460567752017
502,2697.03369140625,-24.62780791649507
503,2702.4169921875,-21.999887991155514
504,2707.80029296875,-17.649936492020437
505,2713.18359375,-13.736233129388404
506,2718.56689453125,-11.101912846530372
507,2723.9501953125,-9.991862109089547
508,2729.33349609375,-10.36366321886453
509,2734.716796875,-12.037717957639323
510,2740.10009765625,-14.877364367074453
511,2745.4833984375,-19.462708945387362
512,2750.86669921875,-29.92757450795175
513,2756.25,-29.11695743097633
514,2761.63330078125,-22.13730824889764
515,2767.0166015625,-20.19791103054238
516,2772.39990234375,-19.4598962007194
517,2777.783203125,-18.578162025257633
518,2783.16650390625,-17.379126430016143
519,2788.5498046875,-15.776192137419297
520,2793.93310546875,-13.856732693397426
521,2799.31640625,-12.37813550871966
522,2804.69970703125,-11.977868839829714
523,2810.0830078125,-12.825158504766014
524,2815.46630859375,-14.626942386985547
525,2820.849609375,-16.41448717235472
526,2826.23291015625,-16.948767879608674
527,2831.6162109375,-16.401790572392827
528,2836.99951171875,-16.04375468521784
529,2842.3828125,-16.706292237441495
530,2847.76611328125,-18.586951099266493
531,2853.1494140625,-22.090118257204683
532,2858.53271484375,-31.881090408113124
533,2863.916015625,-25.267142397626422
534,2869.29931640625,-17.417171195565903
535,2874.6826171875,-14.197131591338653
536,2880.06591796875,-13.143485845520619
537,2885.44921875,-13.11323385914768
538,2890.83251953125,-12.960768363247794
539,2896.2158203125,-12.50295182714366
540,2901.59912109375,-12.611280443263013
541,2906.982421875,-13.808370469368136
542,2912.36572265625,-15.81470815672832
543,2917.7490234375,-17.279957466170448
544,2923.13232421875,-16.6027856168626
545,2928.515625,-14.457883476969947
546,2933.89892578125,-12.668853030489405
547,2939.2822265625,-12.171169387988506
548,2944.66552734375,-13.166885110634857
549,2950.048828125,-15.264357238897333
550,2955.43212890625,-17.41949085203799
551,2960.8154296875,-19.69402568040409
552,2966.19873046875,-22.250436239971076
553,2971.58203125,-19.710214576386722
554,2976.96533203125,-17.032482481941432
555,2982.3486328125,-17.493673651926855
556,2987.73193359375,-19.345340589330945
557,2993.115234375,-16.208627942321076
558,2998.49853515625,-13.27035174957806
559,3003.8818359375,-12.763624197126724
560,3009.26513671875,-13.413445269237256
561,3014.6484375,-13.65884272893809
562,3020.03173828125,-15.16369654476986
563,3025.4150390625,-23.027942741280754
564,3030.79833984375,-17.868473839842423
565,3036.181640625,-11.009704305492196
566,3041.56494140625,-9.241872911003684
567,3046.9482421875,-10.739093286872727
568,3052.33154296875,-15.074441829195557
569,3057.71484375,-15.39143329520362
570,3063.09814453125,-12.059787142365064
571,3068.4814453125,-11.288481420951255
572,3073.86474609375,-13.054418931458237
573,3079.248046875,-17.750039253899814
574,3084.63134765625,-22.439938799701125
575,3090.0146484375,-17.335086786173083
576,3095.39794921875,-14.800364836044537
577,3100.78125,-15.338578451142293
578,3106.16455078125,-18.9565246678486
579,3111.5478515625,-23.414134138401295
580,3116.93115234375,-20.21785878185706
581,3122.314453125,-17.01770320862877
582,3127.69775390625,-13.322353620939504
583,3133.0810546875,-10.05872555711052
584,3138.46435546875,-8.788387484620614
585,3143.84765625,-9.76040872983195
586,3149.23095703125,-10.543440903463935
587,3154.6142578125,-7.87801711726043
588,3159.99755859375,-6.325669498363827
589,3165.380859375,-7.868265119574293
590,3170.76416015625,-9.978352753011702
591,3176.1474609375,-5.182841235591424
592,3181.53076171875,-1.8682353981713637
593,3186.9140625,-1.3160137837752728
594,3192.29736328125,-2.994035594184883
595,3197.6806640625,-5.127665106840393
596,3203.06396484375,-4.042368690844672
597,3208.447265625,-2.0707487606759116
598,3213.83056640625,-0.9373192228145346
599,3219.2138671875,-0.0783100456883305
600,3224.59716796875,0.891532406830132
601,3229.98046875,1.8649279378631987
602,3235.36376953125,2.967169868342772
603,3240.7470703125,4.457992319745654
604,3246.13037109375,6.1155592989063745
605,3251.513671875,7.500320900830767
606,3256.89697265625,8.447600810858544
607,3262.2802734375,9.1560180147578
608,3267.66357421875,10.14185155782759
609,3273.046875,11.842334493305394
610,3278.43017578125,14.061286528905413
611,3283.8134765625,16.29172965381226
612,3289.19677734375,18.23120567786033
613,3294.580078125,19.805445239710707
614,3299.96337890625,21.059643433238342
615,3305.3466796875,22.086523387264766
616,3310.72998046875,22.972418152848213
617,3316.11328125,23.75687042487282
618,3321.49658203125,24.42577090284694
619,3326.8798828125,24.93275923363976
620,3332.26318359375,25.21920991584445
621,3337.646484375,25.220864934026427
622,3343.02978515625,24.869695701517884
623,3348.4130859375,24.09574959920885
624,3353.79638671875,22.824346827656747
625,3359.1796875,20.964814501901255
626,3364.56298828125,18.39154571439158
627,3369.9462890625,14.913847781373153
628,3375.32958984375,10.211301368455942
629,3380.712890625,3.7060875108061255
630,3386.09619140625,-4.192354799032007
631,3391.4794921875,-4.451732552717445
632,3396.86279296875,-3.196391390218242
633,3402.24609375,-3.907261804136607
634,3407.62939453125,-5.867284227251648
635,3413.0126953125,-8.567842496092103
636,3418.39599609375,-11.638876514659087
637,3423.779296875,-14.822589210131225
638,3429.16259765625,-18.21642404522267
639,3434.5458984375,-21.4751087754445
640,3439.92919921875,-21.238563583752605
641,3445.3125,-18.90707364709018
642,3450.69580078125,-17.68517718883957
643,3456.0791015625,-17.75104102334015
644,3461.46240234375,-18.609267893218956
645,3466.845703125,-19.44723290894901
646,3472.22900390625,-19.459575821993443
647,3477.6123046875,-18.59242862970623
648,3482.99560546875,-17.42201039154403
649,3488.37890625,-16.469862612464567
650,3493.76220703125,-15.923641196871529
651,3499.1455078125,-15.711824784991638
652,3504.52880859375,-15.699055454676571
653,3509.912109375,-15.851224950199803
654,3515.29541015625,-16.25541933723422
655,3520.6787109375,-17.01692945919081
656,3526.06201171875,-18.155689712274125
657,3531.4453125,-19.544400241726915
658,3536.82861328125,-20.88255846476202
659,3542.2119140625,-21.88277489735656
660,3547.59521484375,-22.729380572022393
661,3552.978515625,-24.07013243643215
662,3558.36181640625,-26.64857168772009
663,3563.7451171875,-31.520763835031932
664,3569.12841796875,-35.932450687407915
665,3574.51171875,-29.01861687061814
666,3579.89501953125,-24.297181927917286
667,3585.2783203125,-21.458006007602783
668,3590.66162109375,-19.581192803081834
669,3596.044921875,-18.144389541892878
670,3601.42822265625,-17.071596021449245
671,3606.8115234375,-16.677474707901013
672,3612.19482421875,-17.299904034865442
673,3617.578125,-19.063326751545425
674,3622.96142578125,-21.66659428386597
675,3628.3447265625,-23.89416207502604
676,3633.72802734375,-23.97945820753302
677,3639.111328125,-22.30794858513704
678,3644.49462890625,-20.831063267115283
679,3649.8779296875,-20.677018416996535
680,3655.26123046875,-22.31067251373556
681,3660.64453125,-25.73010823894176
682,3666.02783203125,-28.27989529663221
683,3671.4111328125,-27.523811084183365
684,3676.79443359375,-27.482129121252203
685,3682.177734375,-28.601911360597324
686,3687.56103515625,-28.74559517386509
687,3692.9443359375,-26.4547111925331
688,3698.32763671875,-23.308257206376133
689,3703.7109375,-20.953731657385035
690,3709.09423828125,-19.814326267586136
691,3714.4775390625,-19.725912013744036
692,3719.86083984375,-20.356370139610274
693,3725.244140625,-21.422794178029363
694,3730.62744140625,-22.713647050033238
695,3736.0107421875,-23.818187591349403
696,3741.39404296875,-24.03053905411155
697,3746.77734375,-23.283445529544757
698,3752.16064453125,-22.46126318261603
699,3757.5439453125,-22.2075558782614
700,3762.92724609375,-22.59295434174083
701,3768.310546875,-23.356004788855593
702,3773.69384765625,-24.09902580272993
703,3779.0771484375,-24.43184383890584
704,3784.46044921875,-24.03096074008756
705,3789.84375,-22.980857385210534
706,3795.22705078125,-22.098573226890363
707,3800.6103515625,-22.303892928284146
708,3805.99365234375,-24.31672941345658
709,3811.376953125,-28.91994777499173
710,3816.76025390625,-32.89864114440324
711,3822.1435546875,-28.86745626148308
712,3827.52685546875,-26.259536760764114
713,3832.91015625,-24.927105195946343
714,3838.29345703125,-23.363316919798276
715,3843.6767578125,-21.167702297476563
716,3849.06005859375,-19.214249830214897
717,3854.443359375,-18.138014496528246
718,3859.82666015625,-18.13994822395822
719,3865.2099609375,-19.494487206208024
720,3870.59326171875,-23.131508600357904
721,3875.9765625,-33.46250727576114
722,3881.35986328125,-28.9429077773772
723,3886.7431640625,-22.28572182662181
724,3892.12646484375,-20.109062814263986
725,3897.509765625,-20.021022408504745
726,3902.89306640625,-21.462604331451406
727,3908.2763671875,-24.197427979249785
728,3913.65966796875,-25.874075696055385
729,3919.04296875,-23.36562361031392
730,3924.42626953125,-20.885212043664158
731,3929.8095703125,-19.9227319284999
732,3935.19287109375,-20.260634746958512
733,3940.576171875,-21.6129532238245
734,3945.95947265625,-24.181185590725267
735,3951.3427734375,-29.61970078311846
736,3956.72607421875,-34.072364167897945
737,3962.109375,-26.144055463273087
738,3967.49267578125,-23.239669895162628
739,3972.8759765625,-23.420659076813813
740,3978.25927734375,-25.88654855234772
741,3983.642578125,-28.289164396971472
742,3989.02587890625,-26.00901363561468
743,3994.4091796875,-22.78231081132676
744,3999.79248046875,-20.545214393290326
745,4005.17578125,-19.167474346310268
746,4010.55908203125,-18.32894610601193
747,4015.9423828125,-17.66395829185932
748,4021.32568359375,-16.95835368165269
749,4026.708984375,-16.356973598757556
750,4032.09228515625,-16.27831598157218
751,4037.4755859375,-17.111780092113285
752,4042.85888671875,-18.948862290316296
753,4048.2421875,-21.284429023004357
754,4053.62548828125,-23.249321873515797
755,4059.0087890625,-25.30202786896497
