bin,freq(Hz),pow(dB/Hz)
372,1997.20458984375,-29.843741407373937
373,2002.587890625,-30.605265956361308
374,2007.97119140625,-32.36119812492444
375,2013.3544921875,-34.41385969194824
376,2018.73779296875,-36.24825376351092
377,2024.12109375,-37.27032291271368
378,2029.50439453125,-36.11815534421173
379,2034.8876953125,-33.86960779749438
380,2040.27099609375,-32.29769585987638
381,2045.654296875,-32.0447934431793
382,2051.03759765625,-33.80309892674845
383,2056.4208984375,-39.90782340603884
384,2061.80419921875,-45.49057054342123
385,2067.1875,-35.58802182125505
386,2072.57080078125,-33.199358545693165
387,2077.9541015625,-33.28084659607194
388,2083.33740234375,-32.59016736747036
389,2088.720703125,-30.309476870893178
390,2094.10400390625,-28.474108027187537
391,2099.4873046875,-28.36188633070272
392,2104.87060546875,-31.441842839870585
393,2110.25390625,-43.817726199963715
394,2115.63720703125,-34.190931965376734
395,2121.0205078125,-29.25682704201003
396,2126.40380859375,-27.556548328993692
397,2131.787109375,-26.40962437645134
398,2137.17041015625,-26.370566205379433
399,2142.5537109375,-29.21809281403066
400,2147.93701171875,-39.65934288530029
401,2153.3203125,-33.642663694669736
402,2158.70361328125,-26.938700391710615
403,2164.0869140625,-23.96293514878584
404,2169.47021484375,-22.85141709983323
405,2174.853515625,-23.38558247003279
406,2180.23681640625,-25.134055642972406
407,2185.6201171875,-26.724327884192945
408,2191.00341796875,-27.37095375951713
409,2196.38671875,-28.137427096608967
410,2201.77001953125,-29.74456928453595
411,2207.1533203125,-32.21605778022548
412,2212.53662109375,-33.66709639064468
413,2217.919921875,-31.97753980162097
414,2223.30322265625,-30.092777659519953
415,2228.6865234375,-29.89463396161719
416,2234.06982421875,-31.77746178948496
417,2239.453125,-33.76933825193275
418,2244.83642578125,-34.42764563552913
419,2250.2197265625,-40.362597596428984
420,2255.60302734375,-42.422290118831256
421,2260.986328125,-34.07474483391509
422,2266.36962890625,-34.281169156426365
423,2271.7529296875,-38.206232026996204
424,2277.13623046875,-34.94259843023735
425,2282.51953125,-26.20132505854132
426,2287.90283203125,-20.996587022482423
427,2293.2861328125,-19.030489561603922
428,2298.66943359375,-19.790579738759885
429,2304.052734375,-21.76507380148408
430,2309.43603515625,-21.615943292258095
431,2314.8193359375,-21.03093571797359
432,2320.20263671875,-20.882085187724222
433,2325.5859375,-19.760515898630445
434,2330.96923828125,-18.907904316600817
435,2336.3525390625,-18.80961755982193
436,2341.73583984375,-18.51298083939802
437,2347.119140625,-18.256322169963696
438,2352.50244140625,-18.757219764065127
439,2357.8857421875,-19.653845730268486
440,2363.26904296875,-20.0440834600824
441,2368.65234375,-19.57155246545269
442,2374.03564453125,-18.969267891252162
443,2379.4189453125,-19.41391743684377
444,2384.80224609375,-21.60483889830273
445,2390.185546875,-25.571699099154735
446,2395.56884765625,-29.87824623411521
447,2400.9521484375,-31.06109543809591
448,2406.33544921875,-29.67929568561708
449,2411.71875,-28.150134201673907
450,2417.10205078125,-25.181912393809863
451,2422.4853515625,-22.150259688509255
452,2427.86865234375,-20.959583572152397
453,2433.251953125,-22.011296000789287
454,2438.63525390625,-25.4409882733679
455,2444.0185546875,-30.546981709497256
456,2449.40185546875,-32.67668659522996
457,2454.78515625,-27.400092166807223
458,2460.16845703125,-21.45458555779259
459,2465.5517578125,-18.314781578745222
460,2470.93505859375,-17.868291461403775
461,2476.318359375,-19.937920565475448
462,2481.70166015625,-23.194283040316932
463,2487.0849609375,-23.373420555717207
464,2492.46826171875,-23.01066068729382
465,2497.8515625,-24.27404134101004
466,2503.23486328125,-24.83741964723297
467,2508.6181640625,-23.92380230553887
468,2514.00146484375,-24.0571877589967
469,2519.384765625,-26.240470692909774
470,2524.76806640625,-27.466390377747842
471,2530.1513671875,-22.70921773203424
472,2535.53466796875,-19.111345761194258
473,2540.91796875,-17.701481571426978
474,2546.30126953125,-17.46857798088391
475,2551.6845703125,-16.27088223826364
476,2557.06787109375,-13.628239494924097
477,2562.451171875,-11.407105909236652
478,2567.83447265625,-10.47839700154772
479,2573.2177734375,-11.046005193090394
480,2578.60107421875,-12.859164244522105
481,2583.984375,-14.247780400042762
482,2589.36767578125,-14.053712670651148
483,2594.7509765625,-14.503375656699887
484,2600.13427734375,-16.72247135597479
485,2605.517578125,-19.69677705794537
486,2610.90087890625,-21.732085632991733
487,2616.2841796875,-23.475007546276018
488,2621.66748046875,-23.33870916526079
489,2627.05078125,-22.875999343564256
490,2632.43408203125,-24.663059537739596
491,2637.8173828125,-26.273692418499095
492,2643.20068359375,-25.372892359383982
493,2648.583984375,-25.32301278440496
494,2653.96728515625,-27.098572470101164
495,2659.3505859375,-28.480926949948334
496,2664.73388671875,-24.521369371573588
497,2670.1171875,-23.073931066824088
498,2675.50048828125,-24.401175161032583
499,2680.8837890625,-20.50286773895754
500,2686.26708984375,-17.32020477293479
501,2691.650390625,-17.54035465348567
502,2697.03369140625,-18.482076558227867
503,2702.4169921875,-17.284213744360418
504,2707.80029296875,-17.498356179500586
505,2713.18359375,-16.637941257780426
506,2718.56689453125,-12.420995369175895
507,2723.9501953125,-10.13885188825395
508,2729.33349609375,-10.421427235416916
509,2734.716796875,-13.268981618150955
510,2740.10009765625,-20.09165930891222
511,2745.4833984375,-33.51796712664598
512,2750.86669921875,-18.538402017477217
513,2756.25,-14.557107582210897
514,2761.63330078125,-13.239878123214018
515,2767.0166015625,-13.667203569583918
516,2772.39990234375,-15.78877007794371
517,2777.783203125,-18.540992784192674
518,2783.16650390625,-17.286221118670653
519,2788.5498046875,-15.6553274874192
520,2793.93310546875,-17.77194951740752
521,2799.31640625,-19.948222613055776
522,2804.69970703125,-12.74552657982002
523,2810.0830078125,-9.579473368995492
524,2815.46630859375,-10.053020759174222
525,2820.849609375,-14.234427125857218
526,2826.23291015625,-21.338968942189624
527,2831.6162109375,-21.407786598902646
528,2836.99951171875,-28.09306863027377
529,2842.3828125,-22.85738906988414
530,2847.76611328125,-15.817880007066274
531,2853.1494140625,-13.824371240851178
532,2858.53271484375,-13.52884226941692
533,2863.916015625,-14.341204227515691
534,2869.29931640625,-15.356326740570045
535,2874.6826171875,-13.832481511414198
536,2880.06591796875,-13.430147121469872
