bin,freq(Hz),pow(dB/Hz)
285,1528.857421875,-31.601289643012173
286,1534.24072265625,-34.72377791658108
287,1539.6240234375,-44.05876606435237
288,1545.00732421875,-40.08700955334384
289,1550.390625,-33.125268033358296
290,1555.77392578125,-31.863883015569442
291,1561.1572265625,-33.11718721794383
292,1566.54052734375,-33.08585472753434
293,1571.923828125,-31.4607993291226
294,1577.30712890625,-30.074233683700097
295,1582.6904296875,-28.766774218482063
296,1588.07373046875,-28.33559634623924
297,1593.45703125,-28.77422780828507
298,1598.84033203125,-29.257111997574402
299,1604.2236328125,-30.05832288027804
300,1609.60693359375,-31.33927518717185
301,1614.990234375,-32.58354369292047
302,1620.37353515625,-32.32996135965118
303,1625.7568359375,-30.506691179433105
304,1631.14013671875,-30.218432219637812
305,1636.5234375,-31.606003509369494
306,1641.90673828125,-32.69241271805571
307,1647.2900390625,-31.943682728113746
308,1652.67333984375,-29.881088465338678
309,1658.056640625,-29.505299572998112
310,1663.43994140625,-31.203067534839057
311,1668.8232421875,-31.9650146559834
312,1674.20654296875,-30.02279796155988
313,1679.58984375,-26.149633962567783
314,1684.97314453125,-23.916957372063706
315,1690.3564453125,-24.820360451631668
316,1695.73974609375,-29.345321855577335
317,1701.123046875,-36.857134463762094
318,1706.50634765625,-45.34248177470847
319,1711.8896484375,-39.85273919040286
320,1717.27294921875,-34.92604981720942
321,1722.65625,-37.44862933872038
322,1728.03955078125,-45.479182020327976
323,1733.4228515625,-47.181445242290394
324,1738.80615234375,-37.29350221620667
325,1744.189453125,-31.958979738412204
326,1749.57275390625,-32.89331433828517
327,1754.9560546875,-39.55144296689417
328,1760.33935546875,-33.25673549924533
329,1765.72265625,-29.585938232683517
330,1771.10595703125,-27.01472599573354
331,1776.4892578125,-24.994887239651746
332,1781.87255859375,-24.260182765005798
333,1787.255859375,-23.29978101124386
334,1792.63916015625,-22.084476920794213
335,1798.0224609375,-22.514057973991484
336,1803.40576171875,-25.793853332524115
337,1808.7890625,-34.29687544751952
338,1814.17236328125,-46.33892103154074
339,1819.5556640625,-36.30212083439624
340,1824.93896484375,-28.65925596441341
341,1830.322265625,-23.569051009347653
342,1835.70556640625,-22.783072584459987
343,1841.0888671875,-27.02403799062537
344,1846.47216796875,-24.988582682032604
345,1851.85546875,-20.192928372833123
346,1857.23876953125,-20.818443914073512
347,1862.6220703125,-25.29907007387587
348,1868.00537109375,-22.53320252470937
349,1873.388671875,-21.69710350175678
350,1878.77197265625,-27.737848006066848
351,1884.1552734375,-28.489153226834468
352,1889.53857421875,-24.9154045887253
353,1894.921875,-25.77877734119548
354,1900.30517578125,-24.51217672025297
355,1905.6884765625,-27.685096246934346
356,1911.07177734375,-24.04429131773768
357,1916.455078125,-17.520529012523617
358,1921.83837890625,-16.401130108089657
359,1927.2216796875,-15.341141898314385
360,1932.60498046875,-11.493154077058293
361,1937.98828125,-9.836008115303024
362,1943.37158203125,-11.487262382728021
363,1948.7548828125,-16.122878613638967
364,1954.13818359375,-16.919072972582725
365,1959.521484375,-16.159517334923386
366,1964.90478515625,-19.470341644319216
367,1970.2880859375,-26.3092840061152
368,1975.67138671875,-27.583163739908333
369,1981.0546875,-18.97051525437057
370,1986.43798828125,-13.894373595491945
371,1991.8212890625,-12.357012985702427
372,1997.20458984375,-12.40955119153538
373,2002.587890625,-11.0786541830457
374,2007.97119140625,-9.562867973051857
375,2013.3544921875,-9.982475898136869
376,2018.73779296875,-12.30252968450438
377,2024.12109375,-14.196644613899911
378,2029.50439453125,-14.760401161957654
379,2034.8876953125,-17.5642111287321
380,2040.27099609375,-27.020581291938875
381,2045.654296875,-30.623422586515794
382,2051.03759765625,-24.98773573987474
383,2056.4208984375,-21.784177433192102
384,2061.80419921875,-17.369042918477447
385,2067.1875,-15.704236964848398
386,2072.57080078125,-16.61057088079498
387,2077.9541015625,-17.921726203919334
388,2083.33740234375,-17.50921102603932
389,2088.720703125,-17.750450072486746
390,2094.10400390625,-17.56026821249371
391,2099.4873046875,-14.604775180729634
392,2104.87060546875,-12.68223619311874
393,2110.25390625,-12.92186983364883
394,2115.63720703125,-13.831270401788995
395,2121.0205078125,-12.858594909585827
396,2126.40380859375,-12.189651909656536
397,2131.787109375,-14.503038853785455
398,2137.17041015625,-21.41270067229174
399,2142.5537109375,-16.683358725070796
400,2147.93701171875,-12.821945561501952
401,2153.3203125,-13.39655363947877
402,2158.70361328125,-17.889895613913836
403,2164.0869140625,-17.48345380289682
404,2169.47021484375,-12.396920889549916
405,2174.853515625,-9.988326591960353
406,2180.23681640625,-9.153956891277655
407,2185.6201171875,-9.550790449347842
408,2191.00341796875,-11.76575963434897
409,2196.38671875,-15.782758081280164
410,2201.77001953125,-12.596842110598455
411,2207.1533203125,-8.219942797686684
412,2212.53662109375,-6.617321034459006
413,2217.919921875,-7.021688883896556
414,2223.30322265625,-7.707653099764826
415,2228.6865234375,-6.534316335482487
416,2234.06982421875,-5.032390210047223
417,2239.453125,-4.399674765997043
418,2244.83642578125,-3.802704110381971
419,2250.2197265625,-2.5416874592104066
420,2255.60302734375,-1.5299606222737587
421,2260.986328125,-1.5407390274560886
422,2266.36962890625,-2.3788040400621764
423,2271.7529296875,-2.949718018282293
424,2277.13623046875,-2.6794189876098216
425,2282.51953125,-2.585035120700112
426,2287.90283203125,-3.3012805690767504
427,2293.2861328125,-4.227927430658063
428,2298.66943359375,-4.353719131006535
429,2304.052734375,-4.207046911767734
430,2309.43603515625,-4.6021752979696755
431,2314.8193359375,-4.905110232746685
432,2320.20263671875,-4.156862589490407
433,2325.5859375,-3.2373918344719756
434,2330.96923828125,-3.055802445159369
435,2336.3525390625,-3.289173325074434
436,2341.73583984375,-2.997008021455772
437,2347.119140625,-2.266617918451279
438,2352.50244140625,-2.071086051348761
439,2357.8857421875,-2.988134380039471
440,2363.26904296875,-5.182304870359635
441,2368.65234375,-8.349609740453444
442,2374.03564453125,-11.055522039478555
443,2379.4189453125,-12.372373932078435
444,2384.80224609375,-12.964528399505411
445,2390.185546875,-11.120178629834188
446,2395.56884765625,-8.193287582601473
447,2400.9521484375,-6.358182849592745
448,2406.33544921875,-5.463659146768789
449,2411.71875,-4.467917417706844
450,2417.10205078125,-2.950271916542402
451,2422.4853515625,-1.650440241188179
452,2427.86865234375,-1.116142967105306
453,2433.251953125,-1.335975067537454
454,2438.63525390625,-1.9852461288131094
455,2444.0185546875,-2.7433444161568903
456,2449.40185546875,-3.68535651576824
457,2454.78515625,-5.138149311983279
458,2460.16845703125,-6.718695378682992
459,2465.5517578125,-6.712542526685409
460,2470.93505859375,-5.42357016819957
461,2476.318359375,-4.49606726751366
462,2481.70166015625,-3.656690995866072
463,2487.0849609375,-2.015960789073802
464,2492.46826171875,-0.12109550847295239
465,2497.8515625,1.1627184256235248
466,2503.23486328125,1.6861133677089788
467,2508.6181640625,1.6738223077589789
468,2514.00146484375,1.3293400053715168
469,2519.384765625,0.611520474028243
470,2524.76806640625,-0.6992414363353368
471,2530.1513671875,-2.7755414203033872
472,2535.53466796875,-5.298832433877009
473,2540.91796875,-6.633821564767082
474,2546.30126953125,-6.069832404162728
475,2551.6845703125,-5.2863286077858715
476,2557.06787109375,-4.408953659567713
477,2562.451171875,-2.7882862981533836
478,2567.83447265625,-1.0990444558388504
479,2573.2177734375,-0.2068590493987972
480,2578.60107421875,-0.19115464605853244
481,2583.984375,-0.5205360586282175
482,2589.36767578125,-0.656910638066292
483,2594.7509765625,-0.846267697717234
484,2600.13427734375,-1.652613192223436
485,2605.517578125,-3.1618264161909355
486,2610.90087890625,-4.604038971082099
487,2616.2841796875,-4.897917278690852
488,2621.66748046875,-4.652489084236645
489,2627.05078125,-5.080969679282774
490,2632.43408203125,-6.319880513908834
491,2637.8173828125,-6.921982711803631
492,2643.20068359375,-5.911554098900171
493,2648.583984375,-5.17024405371944
494,2653.96728515625,-5.838100726824802
495,2659.3505859375,-7.3595384279871485
496,2664.73388671875,-7.50676133801335
497,2670.1171875,-6.558911903341763
498,2675.50048828125,-6.643256160116082
499,2680.8837890625,-8.025809709586767
500,2686.26708984375,-9.020208021142194
501,2691.650390625,-8.080579631278594
502,2697.03369140625,-7.149800100323501
503,2702.4169921875,-7.4403272912958665
504,2707.80029296875,-8.807374576047115
505,2713.18359375,-10.097572100416112
506,2718.56689453125,-10.014616114754526
507,2723.9501953125,-9.695720149435433
508,2729.33349609375,-10.300943505924147
509,2734.716796875,-9.955456147843918
510,2740.10009765625,-6.945797752469783
511,2745.4833984375,-4.387461140864534
512,2750.86669921875,-3.461561174150704
513,2756.25,-3.9709973208822724
514,2761.63330078125,-4.915631820236069
515,2767.0166015625,-4.665305780773636
516,2772.39990234375,-3.8007943377907614
517,2777.783203125,-3.9845170563371646
518,2783.16650390625,-5.855745678605347
519,2788.5498046875,-9.168808440808643
520,2793.93310546875,-11.239371620397801
521,2799.31640625,-10.451168635281029
522,2804.69970703125,-9.860724596522074
523,2810.0830078125,-9.552059763781639
524,2815.46630859375,-8.145460502692655
525,2820.849609375,-6.253762537090466
526,2826.23291015625,-5.308241399067111
527,2831.6162109375,-5.838708486586459
528,2836.99951171875,-7.492432356173861
529,2842.3828125,-7.752534837261097
530,2847.76611328125,-5.770536231329173
531,2853.1494140625,-4.8743168781324115
532,2858.53271484375,-6.554435772693317
533,2863.916015625,-10.98516510791903
534,2869.29931640625,-10.287730258334715
535,2874.6826171875,-6.907691987016315
536,2880.06591796875,-6.460709088513703
537,2885.44921875,-8.72425247721813
538,2890.83251953125,-12.035343028690127
539,2896.2158203125,-10.012762666971478
540,2901.59912109375,-7.439472229098444
541,2906.982421875,-7.203842896030748
542,2912.36572265625,-9.409981118005678
543,2917.7490234375,-12.402619893294313
544,2923.13232421875,-8.728873549166407
545,2928.515625,-5.081017322056034
546,2933.89892578125,-4.141028284140694
547,2939.2822265625,-5.3768941084981305
548,2944.66552734375,-5.975767096166531
549,2950.048828125,-4.189629477427594
550,2955.43212890625,-3.5280734979490096
551,2960.8154296875,-5.327134582599589
552,2966.19873046875,-9.899162445734774
553,2971.58203125,-10.276982934431341
554,2976.96533203125,-6.449929104143999
555,2982.3486328125,-5.788636177998841
556,2987.73193359375,-8.178386604741553
557,2993.115234375,-10.845848816889315
558,2998.49853515625,-7.468457749032825
559,3003.8818359375,-4.256165311870061
560,3009.26513671875,-2.9489914564020814
561,3014.6484375,-3.6193457649244705
562,3020.03173828125,-6.785002000544516
563,3025.4150390625,-10.413376958359056
564,3030.79833984375,-7.235476777635204
565,3036.181640625,-5.75865909448035
566,3041.56494140625,-8.152154988032397
567,3046.9482421875,-11.381940888544602
568,3052.33154296875,-5.866552934244423
569,3057.71484375,-2.8997938913973753
570,3063.09814453125,-3.5757279861762
571,3068.4814453125,-8.576967298689716
572,3073.86474609375,-9.019468408085224
573,3079.248046875,-3.709976468972944
574,3084.63134765625,-2.534011006612751
575,3090.0146484375,-4.39082781493053
576,3095.39794921875,-6.589936579005017
577,3100.78125,-3.027464986209173
578,3106.16455078125,0.06541746260359331
579,3111.5478515625,0.7183505483382484
580,3116.93115234375,-0.958909248511795
581,3122.314453125,-3.996765385016612
582,3127.69775390625,-2.664359181801634
583,3133.0810546875,0.7191879958357774
584,3138.46435546875,2.283730355308117
585,3143.84765625,1.6400949854327544
586,3149.23095703125,-1.4968485058159418
587,3154.6142578125,-3.2087044005265275
588,3159.99755859375,-0.2725042909754698
589,3165.380859375,0.11339598080368676
590,3170.76416015625,-3.5899267214469806
591,3176.1474609375,-6.292921018476084
592,3181.53076171875,0.5870105064670436
593,3186.9140625,3.5859435625676195
594,3192.29736328125,3.309076135706603
595,3197.6806640625,-0.13726216960322407
596,3203.06396484375,-1.9658119135783987
597,3208.447265625,2.2755075290081686
598,3213.83056640625,4.171426346619291
599,3219.2138671875,3.4399896581746576
600,3224.59716796875,0.4054058117741486
601,3229.98046875,-0.6878035764270228
602,3235.36376953125,3.1833454794965013
603,3240.7470703125,5.386171616679622
604,3246.13037109375,5.197520975035128
605,3251.513671875,3.6846135190070206
606,3256.89697265625,5.038367906613058
607,3262.2802734375,8.180834449457672
608,3267.66357421875,9.724135800942372
609,3273.046875,9.11944580698853
610,3278.43017578125,6.171341105311252
611,3283.8134765625,4.400574657658135
612,3289.19677734375,7.986293789934989
613,3294.580078125,9.85868434773047
614,3299.96337890625,8.813493318608712
615,3305.3466796875,4.321184901228684
616,3310.72998046875,3.817324976535729
617,3316.11328125,9.706949915799427
618,3321.49658203125,12.372717155382011
619,3326.8798828125,12.495871393939126
620,3332.26318359375,10.461299743680595
621,3337.646484375,8.494687103649845
622,3343.02978515625,11.093402506223782
623,3348.4130859375,13.753242802320935
624,3353.79638671875,14.380891772327502
625,3359.1796875,12.555544467800424
626,3364.56298828125,7.546264734472263
627,3369.9462890625,9.708011554104846
628,3375.32958984375,15.343015326341051
629,3380.712890625,17.78833786955254
630,3386.09619140625,17.790954002716504
631,3391.4794921875,15.206862714720085
632,3396.86279296875,11.590905022419271
633,3402.24609375,16.85896773710555
634,3407.62939453125,21.572684572782745
635,3413.0126953125,24.001018609628755
636,3418.39599609375,24.762319409048047
637,3423.779296875,24.054651552103063
638,3429.16259765625,21.974767773915637
639,3434.5458984375,20.413368067741505
640,3439.92919921875,23.320654542120394
641,3445.3125,27.069363156568915
642,3450.69580078125,29.68067344901059
643,3456.0791015625,31.265254074867773
644,3461.46240234375,32.05206681034933
645,3466.845703125,32.20282743508286
646,3472.22900390625,31.826382925904202
647,3477.6123046875,31.002907706261162
648,3482.99560546875,29.809584570520382
649,3488.37890625,28.3395819494598
650,3493.76220703125,26.694154577480084
651,3499.1455078125,24.943742455420352
652,3504.52880859375,23.11236620156183
653,3509.912109375,21.22273560409418
654,3515.29541015625,19.300832132282725
655,3520.6787109375,17.265776662902905
656,3526.06201171875,14.855942041227495
657,3531.4453125,11.690918843288195
658,3536.82861328125,7.379875241788499
659,3542.2119140625,1.8047979723560534
660,3547.59521484375,-3.5027459978061515
661,3552.978515625,-5.17236402486286
662,3558.36181640625,-4.608778846929091
663,3563.7451171875,-3.8945354500891853
664,3569.12841796875,-3.987885123427446
665,3574.51171875,-6.069129295458352
666,3579.89501953125,-11.639530874672094
667,3585.2783203125,-15.446136789656961
668,3590.66162109375,-13.797699348989301
669,3596.044921875,-16.484642851068596
670,3601.42822265625,-19.540895674239277
671,3606.8115234375,-18.977442719156702
672,3612.19482421875,-9.97627081564152
673,3617.578125,-6.763046693348316
674,3622.96142578125,-8.243464350125349
675,3628.3447265625,-9.077284132219535
676,3633.72802734375,-5.614466513223042
677,3639.111328125,-5.749360273445574
678,3644.49462890625,-9.959525685447861
679,3649.8779296875,-9.342919779844937
680,3655.26123046875,-5.4138257929432365
681,3660.64453125,-4.150492752859174
682,3666.02783203125,-6.032611693585358
683,3671.4111328125,-9.779568484236373
684,3676.79443359375,-3.7287754130800894
685,3682.177734375,-0.7587525347903072
686,3687.56103515625,-1.6381317717481854
687,3692.9443359375,-4.197501231624371
688,3698.32763671875,-4.004667757745385
689,3703.7109375,-3.458536196896212
690,3709.09423828125,-3.891458412150665
691,3714.4775390625,-5.686888124920378
692,3719.86083984375,-8.794501689846953
693,3725.244140625,-4.8806265992647315
694,3730.62744140625,-2.944382567693396
695,3736.0107421875,-5.892396000529498
696,3741.39404296875,-11.934362654921234
697,3746.77734375,-9.16394124611839
698,3752.16064453125,-7.04938169948763
699,3757.5439453125,-3.632065348776325
700,3762.92724609375,-2.3182275815183
701,3768.310546875,-4.093156806766608
702,3773.69384765625,-5.399239130222792
703,3779.0771484375,-5.636410000261992
704,3784.46044921875,-12.150952568252826
705,3789.84375,-14.448302021770974
706,3795.22705078125,-7.399966805962617
707,3800.6103515625,-10.376354128650817
708,3805.99365234375,-14.251652851233295
709,3811.376953125,-7.9066232173246505
710,3816.76025390625,-7.661288808102638
711,3822.1435546875,-9.06697805418513
712,3827.52685546875,-13.130236326080693
713,3832.91015625,-13.611187414343712
714,3838.29345703125,-2.7906203704281873
715,3843.6767578125,-0.1762596742772567
716,3849.06005859375,-2.717340856838897
717,3854.443359375,-15.819570253572802
718,3859.82666015625,-9.686340798789718
719,3865.2099609375,-10.201085992428414
720,3870.59326171875,-10.722028497598481
721,3875.9765625,-1.883882676037321
722,3881.35986328125,-0.17742733272958328
723,3886.7431640625,-2.912260670446965
724,3892.12646484375,-6.490169282997047
725,3897.509765625,-4.391335182232349
726,3902.89306640625,-4.344345319130852
727,3908.2763671875,-5.028797514635311
728,3913.65966796875,-3.7026348636975204
729,3919.04296875,-2.58010335127723
730,3924.42626953125,-1.8343906928707179
731,3929.8095703125,-2.0877412213672124
732,3935.19287109375,-3.6625299448739463
733,3940.576171875,-1.378427757815048
734,3945.95947265625,1.9751787467926099
735,3951.3427734375,2.620328584218907
736,3956.72607421875,0.5988592386635709
737,3962.109375,-2.324621767763413
738,3967.49267578125,-2.9363005341191704
739,3972.8759765625,-4.344720677651068
740,3978.25927734375,-7.989248337151096
741,3983.642578125,-9.53228626420462
742,3989.02587890625,-7.689909550137366
743,3994.4091796875,-1.338137619778371
744,3999.79248046875,2.8624357989811102
745,4005.17578125,4.1932061942525625
746,4010.55908203125,3.8577061143182623
747,4015.9423828125,4.086201749107539
748,4021.32568359375,4.64363288036232
749,4026.708984375,3.3881091613784617
750,4032.09228515625,0.4737818789239876
751,4037.4755859375,0.22467526018872314
752,4042.85888671875,0.5399927857814567
753,4048.2421875,-2.630344513980654
754,4053.62548828125,-8.471199809552486
755,4059.0087890625,-6.590729145290197
756,4064.39208984375,-3.59683640934996
