bin,freq(Hz),pow(dB/Hz)
252,1351.20849609375,-31.50572786661156
253,1356.591796875,-32.274947381881496
254,1361.97509765625,-31.63361541741239
255,1367.3583984375,-30.523980384423886
256,1372.74169921875,-30.550230974129057
257,1378.125,-32.7503348135354
258,1383.50830078125,-38.6554980302138
259,1388.8916015625,-54.52125744637304
260,1394.27490234375,-47.32862564236055
261,1399.658203125,-56.25466448843664
262,1405.04150390625,-41.78336101824368
263,1410.4248046875,-35.91422811323609
264,1415.80810546875,-33.75425114845633
265,1421.19140625,-30.85210863578829
266,1426.57470703125,-26.76980960920437
267,1431.9580078125,-23.89910409730273
268,1437.34130859375,-22.765919774348554
269,1442.724609375,-23.37941573426236
270,1448.10791015625,-25.88655397176892
271,1453.4912109375,-30.253318003941935
272,1458.87451171875,-32.3308062688485
273,1464.2578125,-30.36206052305049
274,1469.64111328125,-29.66261455311904
275,1475.0244140625,-30.119310191491348
276,1480.40771484375,-30.312543341237294
277,1485.791015625,-29.901841774547936
278,1491.17431640625,-29.76287053838218
279,1496.5576171875,-30.030780529962033
280,1501.94091796875,-29.47343093534907
281,1507.32421875,-27.390700814763058
282,1512.70751953125,-25.044016990240642
283,1518.0908203125,-23.285829148955543
284,1523.47412109375,-22.27562813356979
285,1528.857421875,-22.015253752106553
286,1534.24072265625,-22.56170320190705
287,1539.6240234375,-24.134365987655976
288,1545.00732421875,-27.314139050316047
289,1550.390625,-34.180298573993284
290,1555.77392578125,-41.13708503645823
291,1561.1572265625,-29.687568751197205
292,1566.54052734375,-25.43598136687928
293,1571.923828125,-23.69021164276027
294,1577.30712890625,-23.753727060813148
295,1582.6904296875,-25.621628943583588
296,1588.07373046875,-29.587854677814363
297,1593.45703125,-34.98747217325895
298,1598.84033203125,-35.1112444565635
299,1604.2236328125,-33.28276450078324
300,1609.60693359375,-33.664798480147226
301,1614.990234375,-37.56297557172283
302,1620.37353515625,-44.0412084740667
303,1625.7568359375,-34.035055505131304
304,1631.14013671875,-29.60787318098736
305,1636.5234375,-28.130706509280316
306,1641.90673828125,-28.550209992327737
307,1647.2900390625,-30.179532969433144
308,1652.67333984375,-32.02397545572087
309,1658.056640625,-33.358535432757535
310,1663.43994140625,-34.091897293538004
311,1668.8232421875,-33.76314769763712
312,1674.20654296875,-32.734439120344206
313,1679.58984375,-31.703414225351928
314,1684.97314453125,-30.702614156819145
315,1690.3564453125,-29.97314598636917
316,1695.73974609375,-29.19102989554748
317,1701.123046875,-27.73333763525793
318,1706.50634765625,-26.798256700694594
319,1711.8896484375,-27.92053500743203
320,1717.27294921875,-32.77591923393176
321,1722.65625,-39.31033081925018
322,1728.03955078125,-30.110922629679923
323,1733.4228515625,-25.563755928841644
324,1738.80615234375,-22.84472030064142
325,1744.189453125,-21.258627226273198
326,1749.57275390625,-20.88230971484114
327,1754.9560546875,-22.035029451433118
328,1760.33935546875,-25.784573090429003
329,1765.72265625,-34.04325699226851
330,1771.10595703125,-25.82103180834865
331,1776.4892578125,-20.766230447632168
332,1781.87255859375,-18.638378711987134
333,1787.255859375,-17.714042506962375
334,1792.63916015625,-17.016293869498643
335,1798.0224609375,-16.379688494140815
336,1803.40576171875,-16.301197396157278
337,1808.7890625,-17.256051107029144
338,1814.17236328125,-19.52741116843097
339,1819.5556640625,-23.42201580473958
340,1824.93896484375,-29.692952389472808
341,1830.322265625,-39.74918962009984
342,1835.70556640625,-44.483810551739566
343,1841.0888671875,-40.02858863137384
344,1846.47216796875,-30.128168873809805
345,1851.85546875,-24.74027371698048
346,1857.23876953125,-21.88754307428473
347,1862.6220703125,-20.453204035173297
348,1868.00537109375,-19.41747369510234
349,1873.388671875,-18.2146089324621
350,1878.77197265625,-17.319698453679624
351,1884.1552734375,-17.293706379206533
352,1889.53857421875,-18.098049783401315
353,1894.921875,-19.226211325891132
354,1900.30517578125,-20.608473103106817
355,1905.6884765625,-23.517807231504555
356,1911.07177734375,-26.550639685688434
357,1916.455078125,-19.254421044535277
358,1921.83837890625,-13.683636817167946
359,1927.2216796875,-10.3122444013363
360,1932.60498046875,-8.302182902520576
361,1937.98828125,-7.235952930855765
362,1943.37158203125,-6.896158351904605
363,1948.7548828125,-7.184565374332175
364,1954.13818359375,-8.105656096227916
365,1959.521484375,-9.807373372552036
366,1964.90478515625,-12.673964088078016
367,1970.2880859375,-17.45675858912835
368,1975.67138671875,-21.920647323610204
369,1981.0546875,-17.025589230851963
370,1986.43798828125,-12.847699332266334
371,1991.8212890625,-10.034985000794341
372,1997.20458984375,-7.67381966478654
373,2002.587890625,-5.4927548205844845
374,2007.97119140625,-3.7141574965598956
375,2013.3544921875,-2.6123880512221644
376,2018.73779296875,-2.3221058113286097
377,2024.12109375,-2.8891328094452455
378,2029.50439453125,-4.348380130560678
379,2034.8876953125,-6.746854578376075
380,2040.27099609375,-9.931762212413194
381,2045.654296875,-12.217491742382787
382,2051.03759765625,-10.861433965454433
383,2056.4208984375,-8.197485053952127
384,2061.80419921875,-6.068242661197758
385,2067.1875,-4.644943795890653
386,2072.57080078125,-3.8534998099552267
387,2077.9541015625,-3.637142713953707
388,2083.33740234375,-3.9824592030515946
389,2088.720703125,-4.906904396692202
390,2094.10400390625,-6.440611748531485
391,2099.4873046875,-8.633368021710444
392,2104.87060546875,-11.611597853487519
393,2110.25390625,-15.623340894433195
394,2115.63720703125,-19.68932965518279
395,2121.0205078125,-17.66476211164612
396,2126.40380859375,-13.398475229327566
397,2131.787109375,-10.219872902792781
398,2137.17041015625,-7.951028136660034
399,2142.5537109375,-6.338446001604087
400,2147.93701171875,-5.25304679096349
401,2153.3203125,-4.659588363016418
402,2158.70361328125,-4.571753323323828
403,2164.0869140625,-4.9932521156100815
404,2169.47021484375,-5.859479008303577
405,2174.853515625,-6.995939780821861
406,2180.23681640625,-8.138842895190049
407,2185.6201171875,-9.08472532527847
408,2191.00341796875,-9.89100793393687
409,2196.38671875,-10.90549577324194
410,2201.77001953125,-12.67624159695647
411,2207.1533203125,-16.00604723823857
412,2212.53662109375,-20.43330248674289
413,2217.919921875,-15.717199634664638
414,2223.30322265625,-10.022032935123812
415,2228.6865234375,-6.154955437660778
416,2234.06982421875,-3.392254734651854
417,2239.453125,-1.357257318370248
418,2244.83642578125,0.15605813079369266
419,2250.2197265625,1.2766789450680425
420,2255.60302734375,2.0851478642235985
421,2260.986328125,2.638116896600373
422,2266.36962890625,2.998396422949476
423,2271.7529296875,3.244819279391373
424,2277.13623046875,3.4412454718579024
425,2282.51953125,3.594998321885483
426,2287.90283203125,3.666744347311664
427,2293.2861328125,3.6286184080947548
428,2298.66943359375,3.5068043418256325
429,2304.052734375,3.3774584211174297
430,2309.43603515625,3.3287904254211105
431,2314.8193359375,3.4157479980130256
432,2320.20263671875,3.6358718162373322
433,2325.5859375,3.939443549213441
434,2330.96923828125,4.255866612111177
435,2336.3525390625,4.509308776498095
436,2341.73583984375,4.6216346434663516
437,2347.119140625,4.518933605728286
438,2352.50244140625,4.146607319307471
439,2357.8857421875,3.481457502931897
440,2363.26904296875,2.531949870181961
441,2368.65234375,1.3345397350626516
442,2374.03564453125,-0.03057209878548042
443,2379.4189453125,-1.3794098038245268
444,2384.80224609375,-2.3541267342109284
445,2390.185546875,-2.5655145061972644
446,2395.56884765625,-2.023386208654812
447,2400.9521484375,-1.1522505957734972
448,2406.33544921875,-0.35402634119636633
449,2411.71875,0.16030240039361796
450,2417.10205078125,0.30640136119658273
451,2422.4853515625,0.05732562238935092
452,2427.86865234375,-0.5884874360640985
453,2433.251953125,-1.6133767460788575
454,2438.63525390625,-2.9602989016072985
455,2444.0185546875,-4.463311106434334
456,2449.40185546875,-5.7249448299270576
457,2454.78515625,-6.177446280479303
458,2460.16845703125,-5.674387174365827
459,2465.5517578125,-4.712530987098967
460,2470.93505859375,-3.798931338927079
461,2476.318359375,-3.1451539896463343
462,2481.70166015625,-2.7477052251514977
463,2487.0849609375,-2.500505438593754
464,2492.46826171875,-2.285098791715536
465,2497.8515625,-2.038306839064026
466,2503.23486328125,-1.7889110865892102
467,2508.6181640625,-1.6492258615534672
468,2514.00146484375,-1.7542122206218185
469,2519.384765625,-2.1823932530159524
470,2524.76806640625,-2.9058194319390998
471,2530.1513671875,-3.7918459868298973
472,2535.53466796875,-4.651044226346196
473,2540.91796875,-5.288408028297824
474,2546.30126953125,-5.523695113896356
475,2551.6845703125,-5.240246262222891
476,2557.06787109375,-4.474699438851756
477,2562.451171875,-3.407471306139651
478,2567.83447265625,-2.2729882553030984
479,2573.2177734375,-1.3089779900496759
480,2578.60107421875,-0.7259741136763167
481,2583.984375,-0.6637882649335102
482,2589.36767578125,-1.1528360761583276
483,2594.7509765625,-2.106706316341122
484,2600.13427734375,-3.3719934253157997
485,2605.517578125,-4.840635073965688
486,2610.90087890625,-6.511205114648777
487,2616.2841796875,-8.2914885689614
488,2621.66748046875,-9.518971073162914
489,2627.05078125,-9.165719667276516
490,2632.43408203125,-7.537478171951908
491,2637.8173828125,-5.742708505643321
492,2643.20068359375,-4.356518758737568
493,2648.583984375,-3.538851493106407
494,2653.96728515625,-3.2409642085642103
495,2659.3505859375,-3.2651519476332003
496,2664.73388671875,-3.3515859766096985
497,2670.1171875,-3.3590062079775675
498,2675.50048828125,-3.3665424887133257
499,2680.8837890625,-3.517029841033552
500,2686.26708984375,-3.82738514690765
501,2691.650390625,-4.199500056358708
502,2697.03369140625,-4.522297114809314
503,2702.4169921875,-4.713016420926009
504,2707.80029296875,-4.778242183692875
505,2713.18359375,-4.89279901619038
506,2718.56689453125,-5.308367649605559
507,2723.9501953125,-6.129031229577329
508,2729.33349609375,-7.124648124592571
509,2734.716796875,-7.713405457076556
510,2740.10009765625,-7.392085136056275
511,2745.4833984375,-6.368157884072916
512,2750.86669921875,-5.353503819964811
513,2756.25,-4.9466007560146545
514,2761.63330078125,-5.40119791480223
515,2767.0166015625,-6.4955362436531905
516,2772.39990234375,-7.273232108796167
517,2777.783203125,-6.876576513396366
518,2783.16650390625,-6.030916399500047
519,2788.5498046875,-5.611190911299106
520,2793.93310546875,-5.715975975840579
521,2799.31640625,-6.022442766136046
522,2804.69970703125,-6.1598899001101595
523,2810.0830078125,-5.937716004329371
524,2815.46630859375,-5.4068133249977945
525,2820.849609375,-4.829622504296335
526,2826.23291015625,-4.471306591541847
527,2831.6162109375,-4.291751851246229
528,2836.99951171875,-3.877217229088317
529,2842.3828125,-2.9356525977462877
530,2847.76611328125,-1.7882328334206115
531,2853.1494140625,-0.9324080983782111
532,2858.53271484375,-0.5531329185382752
533,2863.916015625,-0.546477696381154
534,2869.29931640625,-0.729677987425159
535,2874.6826171875,-0.9459476986264803
536,2880.06591796875,-1.0432918489170935
537,2885.44921875,-0.9709996227111537
538,2890.83251953125,-0.8947402186847484
539,2896.2158203125,-1.0159824572784506
540,2901.59912109375,-1.2597457562291947
541,2906.982421875,-1.232773134875727
542,2912.36572265625,-0.6265945643685195
543,2917.7490234375,0.44463033606198515
544,2923.13232421875,1.6233929765403452
545,2928.515625,2.5848504506971173
546,2933.89892578125,3.132886598293295
547,2939.2822265625,3.2039807316357614
548,2944.66552734375,2.9036133713842367
549,2950.048828125,2.526030137935718
550,2955.43212890625,2.4001081676053198
551,2960.8154296875,2.6097941164554217
552,2966.19873046875,2.9711137085408197
553,2971.58203125,3.2802515000172514
554,2976.96533203125,3.4472793643175637
555,2982.3486328125,3.528103528122978
556,2987.73193359375,3.7228584597930725
557,2993.115234375,4.1514825086132365
558,2998.49853515625,4.668243801737417
559,3003.8818359375,5.052600783097705
560,3009.26513671875,5.221750734428781
561,3014.6484375,5.291657126004662
562,3020.03173828125,5.506757897445908
563,3025.4150390625,6.0201370190950465
564,3030.79833984375,6.750890427673941
565,3036.181640625,7.4982941214143475
566,3041.56494140625,8.090209565431119
567,3046.9482421875,8.391480572545285
568,3052.33154296875,8.289526681974095
569,3057.71484375,7.751466834523088
570,3063.09814453125,6.867593165038573
571,3068.4814453125,5.795643495462135
572,3073.86474609375,4.664251400807053
573,3079.248046875,3.6377239950469065
574,3084.63134765625,3.2518748269497126
575,3090.0146484375,4.2236571001011995
576,3095.39794921875,6.1952272902494565
577,3100.78125,8.259992270768045
578,3106.16455078125,10.043118942344552
579,3111.5478515625,11.548916579288875
580,3116.93115234375,12.838715379235275
581,3122.314453125,13.910618945350704
582,3127.69775390625,14.775538020292975
583,3133.0810546875,15.56329294672941
584,3138.46435546875,16.501426697681254
585,3143.84765625,17.74539568972837
586,3149.23095703125,19.23124429865853
587,3154.6142578125,20.775187733036013
588,3159.99755859375,22.258354746587194
589,3165.380859375,23.65220953323142
590,3170.76416015625,24.93861189013401
591,3176.1474609375,26.057726453311716
592,3181.53076171875,26.928295766381254
593,3186.9140625,27.50150037684408
594,3192.29736328125,27.788584136956423
595,3197.6806640625,27.837570111041877
596,3203.06396484375,27.684112351443687
597,3208.447265625,27.324008180639208
598,3213.83056640625,26.722709251007522
599,3219.2138671875,25.836204612749203
600,3224.59716796875,24.62134525988708
601,3229.98046875,23.03914307831381
602,3235.36376953125,21.098300609510826
603,3240.7470703125,19.044447069024997
604,3246.13037109375,17.54014614593434
605,3251.513671875,16.86920633605783
606,3256.89697265625,16.22026284423763
607,3262.2802734375,14.866869763094874
608,3267.66357421875,12.850766884840965
609,3273.046875,10.748914773108744
610,3278.43017578125,8.556138742621426
611,3283.8134765625,5.1923295660814395
612,3289.19677734375,-0.07104989247652457
613,3294.580078125,-2.4262982752854563
614,3299.96337890625,-0.8200109649244997
615,3305.3466796875,-0.9418208873603674
616,3310.72998046875,-2.679316547200453
617,3316.11328125,-5.825565719255082
618,3321.49658203125,-8.572725568876136
619,3326.8798828125,-5.334745573034315
620,3332.26318359375,-2.432898253934948
621,3337.646484375,-1.771823921825316
622,3343.02978515625,-2.863462202081541
623,3348.4130859375,-4.620786888789069
624,3353.79638671875,-4.899987109361269
625,3359.1796875,-3.5243361533513085
626,3364.56298828125,-2.099765539069967
627,3369.9462890625,-1.2690432037833332
628,3375.32958984375,-1.2860121760987928
629,3380.712890625,-2.3525624429036505
630,3386.09619140625,-4.627920557889621
631,3391.4794921875,-8.265037631858798
632,3396.86279296875,-13.389980720363239
633,3402.24609375,-19.642840736407084
634,3407.62939453125,-23.881224383278198
635,3413.0126953125,-22.917516479507896
636,3418.39599609375,-21.94671541459513
637,3423.779296875,-22.743504617881705
638,3429.16259765625,-18.57282451363131
639,3434.5458984375,-12.874821268172097
640,3439.92919921875,-10.027326555539615
641,3445.3125,-10.083618600877662
642,3450.69580078125,-14.090697978038882
643,3456.0791015625,-29.615829515436495
644,3461.46240234375,-13.331219243971335
645,3466.845703125,-8.551909831279884
646,3472.22900390625,-6.538828445064437
647,3477.6123046875,-5.5892441592227895
648,3482.99560546875,-5.640280029644249
649,3488.37890625,-7.179672625833911
650,3493.76220703125,-9.37977891208555
651,3499.1455078125,-8.056893563597495
652,3504.52880859375,-5.382976137380238
653,3509.912109375,-4.178754252151014
654,3515.29541015625,-4.448136070161298
655,3520.6787109375,-6.088384807398627
656,3526.06201171875,-8.879083458439146
657,3531.4453125,-7.274171063266635
658,3536.82861328125,-1.9677351350295826
659,3542.2119140625,1.7831487519520917
660,3547.59521484375,3.9664710022062284
661,3552.978515625,4.793854567969125
662,3558.36181640625,4.227985220069356
663,3563.7451171875,1.9304172597896783
664,3569.12841796875,-3.2917465583411176
665,3574.51171875,-10.3670268036791
666,3579.89501953125,-2.076411260212892
667,3585.2783203125,1.8354587674462495
668,3590.66162109375,2.9673032959116306
669,3596.044921875,2.2613821846696918
670,3601.42822265625,0.681073306802481
671,3606.8115234375,0.34291039203771345
672,3612.19482421875,1.2857480437526012
673,3617.578125,1.3634885897322615
674,3622.96142578125,-0.4705911057979566
675,3628.3447265625,-5.44748548706774
676,3633.72802734375,-18.491723473960363
677,3639.111328125,-7.590667790984349
678,3644.49462890625,-3.3685216185661804
679,3649.8779296875,-2.508893064823852
680,3655.26123046875,-3.583490094428798
681,3660.64453125,-6.11526970014692
682,3666.02783203125,-9.760055282071514
683,3671.4111328125,-13.955312701158174
684,3676.79443359375,-16.725913719753255
685,3682.177734375,-16.082378681896593
686,3687.56103515625,-15.762466085220447
687,3692.9443359375,-17.149224922161306
688,3698.32763671875,-14.659819039554037
689,3703.7109375,-9.61568420965404
690,3709.09423828125,-6.342060075300143
691,3714.4775390625,-4.849536549788187
692,3719.86083984375,-4.970157328230524
693,3725.244140625,-6.671372758156156
694,3730.62744140625,-9.694849530729602
695,3736.0107421875,-11.5953038829956
696,3741.39404296875,-9.446509100843137
697,3746.77734375,-6.720425567842661
698,3752.16064453125,-4.9931056150719835
699,3757.5439453125,-4.4797333078503
700,3762.92724609375,-5.516856635454319
701,3768.310546875,-9.051759920472817
702,3773.69384765625,-20.011394771164124
703,3779.0771484375,-15.2019261540248
704,3784.46044921875,-7.938879582113449
705,3789.84375,-4.980332258349422
706,3795.22705078125,-3.537838123180826
707,3800.6103515625,-2.801162916781388
708,3805.99365234375,-2.2736420351330042
709,3811.376953125,-1.5821624725717869
710,3816.76025390625,-0.6368884604634371
711,3822.1435546875,0.34302603730222175
712,3827.52685546875,1.009090087768786
713,3832.91015625,1.039146397882607
714,3838.29345703125,0.15141825285436872
715,3843.6767578125,-1.9963548171633105
716,3849.06005859375,-6.031525457634678
717,3854.443359375,-13.908129155136013
718,3859.82666015625,-26.299926791788508
719,3865.2099609375,-12.738226501853267
720,3870.59326171875,-7.721704155536786
721,3875.9765625,-4.0591965689792815
722,3881.35986328125,-1.1169342904678667
723,3886.7431640625,1.1201115270937054
724,3892.12646484375,2.577581198246768
725,3897.509765625,3.230091601352494
726,3902.89306640625,3.1135999432475185
727,3908.2763671875,2.2508076262178363
728,3913.65966796875,0.5780997685520596
729,3919.04296875,-2.0024605869513548
730,3924.42626953125,-4.9870683351083
731,3929.8095703125,-5.670545046081364
732,3935.19287109375,-3.8893668568603035
733,3940.576171875,-2.588779609743381
734,3945.95947265625,-2.3233838191373595
735,3951.3427734375,-2.6121027340026366
736,3956.72607421875,-2.9676479328995073
737,3962.109375,-3.3961245016406516
738,3967.49267578125,-3.6508272797775665
739,3972.8759765625,-2.8584101416151455
740,3978.25927734375,-1.3654435061105028
741,3983.642578125,-0.20618121141402493
742,3989.02587890625,0.4036124714683821
743,3994.4091796875,0.7193885706722956
744,3999.79248046875,0.8593055652002317
745,4005.17578125,0.5760775399340425
746,4010.55908203125,-0.5128137798525775
747,4015.9423828125,-2.644387655157694
748,4021.32568359375,-4.968517763209597
749,4026.708984375,-3.5175565228122254
750,4032.09228515625,0.4960606140457633
751,4037.4755859375,3.8501850674418963
752,4042.85888671875,6.204067565998683
753,4048.2421875,7.695226764078075
