bin,freq(Hz),pow(dB/Hz)
185,990.52734375,-34.93201824188883
186,995.91064453125,-33.80653681274646
187,1001.2939453125,-31.670094167805978
188,1006.67724609375,-29.708059859922816
189,1012.060546875,-28.539228972371085
190,1017.44384765625,-28.46182049569446
191,1022.8271484375,-29.61473187729766
192,1028.21044921875,-31.91576061358483
193,1033.59375,-34.84327871841397
194,1038.97705078125,-37.324497734475614
195,1044.3603515625,-37.8760442919286
196,1049.74365234375,-36.33456563192044
197,1055.126953125,-35.13832231507544
198,1060.51025390625,-35.53103376540205
199,1065.8935546875,-37.49387546612051
200,1071.27685546875,-40.659210151686665
201,1076.66015625,-45.210919851290534
202,1082.04345703125,-50.21746655986362
203,1087.4267578125,-41.90107901036379
204,1092.81005859375,-35.724432070545234
205,1098.193359375,-32.436995417065766
206,1103.57666015625,-31.33107421854998
207,1108.9599609375,-32.30191091503985
208,1114.34326171875,-35.65755776553692
209,1119.7265625,-42.73101606941835
210,1125.10986328125,-58.133584116606094
211,1130.4931640625,-41.5738578796249
212,1135.87646484375,-36.61653660564036
213,1141.259765625,-34.749657655886416
214,1146.64306640625,-35.100966398840555
215,1152.0263671875,-37.622788994551556
216,1157.40966796875,-42.538429031259106
217,1162.79296875,-49.30907880360433
218,1168.17626953125,-45.128176127390525
219,1173.5595703125,-38.78075872411279
220,1178.94287109375,-36.12908395081539
221,1184.326171875,-36.02299080218093
222,1189.70947265625,-37.175893730622974
223,1195.0927734375,-38.01031552678572
224,1200.47607421875,-38.39547475915999
225,1205.859375,-40.41680690680081
226,1211.24267578125,-45.91736959873434
227,1216.6259765625,-42.641812228667376
228,1222.00927734375,-38.173140789616994
229,1227.392578125,-36.65897764453929
230,1232.77587890625,-36.9464089144153
231,1238.1591796875,-38.74388226177326
232,1243.54248046875,-41.600737748718956
233,1248.92578125,-46.44749911551257
234,1254.30908203125,-48.29163401409638
235,1259.6923828125,-41.92279222875981
236,1265.07568359375,-40.49796781989425
237,1270.458984375,-42.295654371334244
238,1275.84228515625,-42.89924763902086
239,1281.2255859375,-40.27266010531562
240,1286.60888671875,-38.820048635182275
241,1291.9921875,-39.100276362357285
242,1297.37548828125,-40.06764259506875
243,1302.7587890625,-40.969250556648475
244,1308.14208984375,-40.728824112801846
245,1313.525390625,-37.905076579350954
246,1318.90869140625,-35.637035018741976
247,1324.2919921875,-35.636032690681255
248,1329.67529296875,-39.730084639018685
249,1335.05859375,-42.184230278494674
250,1340.44189453125,-33.58006319949393
251,1345.8251953125,-30.84012976671091
252,1351.20849609375,-31.047779993865362
253,1356.591796875,-32.09736455704708
254,1361.97509765625,-34.56200637202295
255,1367.3583984375,-39.517014915975935
256,1372.74169921875,-30.825121346471338
257,1378.125,-26.279294146246805
258,1383.50830078125,-25.036044284893908
259,1388.8916015625,-26.09385628500544
260,1394.27490234375,-29.18858848093644
261,1399.658203125,-33.039731231975786
262,1405.04150390625,-33.76610235313053
263,1410.4248046875,-32.82772207549083
264,1415.80810546875,-31.066627888960138
265,1421.19140625,-29.091666618261943
266,1426.57470703125,-27.752194128782275
267,1431.9580078125,-26.83821805887711
268,1437.34130859375,-26.19176061845245
269,1442.724609375,-25.928282117718446
270,1448.10791015625,-26.302904164881895
271,1453.4912109375,-27.64779466227715
272,1458.87451171875,-29.88418912972164
273,1464.2578125,-31.610324057749665
274,1469.64111328125,-31.1776454111724
275,1475.0244140625,-29.93605115775437
276,1480.40771484375,-29.44381263683317
277,1485.791015625,-29.849571131948473
278,1491.17431640625,-30.867225024160216
279,1496.5576171875,-33.53289984512494
280,1501.94091796875,-40.46836020068006
281,1507.32421875,-36.16285978472365
282,1512.70751953125,-30.329963890448745
283,1518.0908203125,-27.53003420149358
284,1523.47412109375,-26.650292572291722
285,1528.857421875,-27.992487505246327
286,1534.24072265625,-31.422641916233616
287,1539.6240234375,-32.205218725652756
288,1545.00732421875,-30.666778587185398
289,1550.390625,-30.230463454593913
290,1555.77392578125,-29.046639260913864
291,1561.1572265625,-26.746332721380472
292,1566.54052734375,-24.139714590882914
293,1571.923828125,-22.1882471476539
294,1577.30712890625,-21.335861512955884
295,1582.6904296875,-21.14227445927738
296,1588.07373046875,-21.296070807191093
297,1593.45703125,-22.092790097519675
298,1598.84033203125,-23.096916509491564
299,1604.2236328125,-24.051966613010052
300,1609.60693359375,-27.437370072328005
301,1614.990234375,-32.54376193898957
302,1620.37353515625,-24.659573976253768
303,1625.7568359375,-21.223290969021832
304,1631.14013671875,-20.494497306278685
305,1636.5234375,-20.634768921667053
306,1641.90673828125,-20.745965116620546
307,1647.2900390625,-20.972049586480367
308,1652.67333984375,-21.006607887692347
309,1658.056640625,-20.465137712941033
310,1663.43994140625,-19.966589960524402
311,1668.8232421875,-20.16084076407068
312,1674.20654296875,-21.493632270425852
313,1679.58984375,-24.886860214221223
314,1684.97314453125,-32.25622508431111
315,1690.3564453125,-27.094345362131218
316,1695.73974609375,-21.0317950250856
317,1701.123046875,-18.145459264959623
318,1706.50634765625,-17.251499155906995
319,1711.8896484375,-17.863289050825916
320,1717.27294921875,-18.798459528956453
321,1722.65625,-18.56307218684567
322,1728.03955078125,-18.112330343599073
323,1733.4228515625,-17.99766559909316
324,1738.80615234375,-17.311451449893372
325,1744.189453125,-16.691279818515753
326,1749.57275390625,-16.882318407731134
327,1754.9560546875,-16.38009329570316
328,1760.33935546875,-14.859478391731297
329,1765.72265625,-14.518499293619985
330,1771.10595703125,-16.392656853438073
331,1776.4892578125,-20.202724320708146
332,1781.87255859375,-21.95787790035109
333,1787.255859375,-21.768973610707857
334,1792.63916015625,-24.062194073228206
335,1798.0224609375,-27.47212989480166
336,1803.40576171875,-26.174038934362667
337,1808.7890625,-24.069074943971582
338,1814.17236328125,-20.777351226186397
339,1819.5556640625,-17.721211984282757
340,1824.93896484375,-16.822178169896347
341,1830.322265625,-18.80082098158472
342,1835.70556640625,-23.60186455754938
343,1841.0888671875,-21.475912300890556
344,1846.47216796875,-17.585823593336016
345,1851.85546875,-14.62503769380842
346,1857.23876953125,-10.856726256158119
347,1862.6220703125,-7.68245252745144
348,1868.00537109375,-5.9430890299098715
349,1873.388671875,-5.484560918846891
350,1878.77197265625,-5.665295637088434
351,1884.1552734375,-5.750025899162945
352,1889.53857421875,-5.851131783313027
353,1894.921875,-6.596616476038556
354,1900.30517578125,-7.733040628803439
355,1905.6884765625,-7.712779303422444
356,1911.07177734375,-6.731052955695986
357,1916.455078125,-6.5989865695861125
358,1921.83837890625,-7.9966718009421935
359,1927.2216796875,-10.180391502004388
360,1932.60498046875,-10.224691946662738
361,1937.98828125,-8.38119702860235
362,1943.37158203125,-6.610543259510528
363,1948.7548828125,-4.6805632620071185
364,1954.13818359375,-2.6042586733779878
365,1959.521484375,-0.9685860854306938
366,1964.90478515625,-0.11080382149785566
367,1970.2880859375,-0.030732690548316247
368,1975.67138671875,-0.5184902422287623
369,1981.0546875,-1.2604808924357493
370,1986.43798828125,-2.058736333788621
371,1991.8212890625,-2.9988095026777057
372,1997.20458984375,-4.2786546175667075
373,2002.587890625,-5.9135001735257795
374,2007.97119140625,-7.555559258714987
375,2013.3544921875,-8.689040579263342
376,2018.73779296875,-9.37211131115521
377,2024.12109375,-10.20067445010027
378,2029.50439453125,-11.51775603193466
379,2034.8876953125,-13.154662733415059
380,2040.27099609375,-14.669179384093155
381,2045.654296875,-15.839953771027368
382,2051.03759765625,-15.726625689221814
383,2056.4208984375,-12.828059305829896
384,2061.80419921875,-9.196914112574245
385,2067.1875,-6.427909217510409
386,2072.57080078125,-4.659515009101071
387,2077.9541015625,-3.713545745812529
388,2083.33740234375,-3.3582354046777296
389,2088.720703125,-3.326012042187675
390,2094.10400390625,-3.382534244725282
391,2099.4873046875,-3.4991042237378873
392,2104.87060546875,-3.8751619368820083
393,2110.25390625,-4.698203784519992
394,2115.63720703125,-5.837897248775256
395,2121.0205078125,-6.563146402678637
396,2126.40380859375,-6.124905600718842
397,2131.787109375,-5.069847953908746
398,2137.17041015625,-4.284506263224608
399,2142.5537109375,-4.020111282002251
400,2147.93701171875,-4.059930947918911
401,2153.3203125,-4.002698905956065
402,2158.70361328125,-3.6576244473499497
403,2164.0869140625,-3.262822381371779
404,2169.47021484375,-3.1897401982026796
405,2174.853515625,-3.627569679692208
406,2180.23681640625,-4.50402915874538
407,2185.6201171875,-5.5223151331355025
408,2191.00341796875,-6.352558214343141
409,2196.38671875,-6.941130847971238
410,2201.77001953125,-7.5247353874070715
411,2207.1533203125,-8.272412302810425
412,2212.53662109375,-8.893062539595487
413,2217.919921875,-8.692651455160812
414,2223.30322265625,-7.678992579890238
415,2228.6865234375,-6.63841634174185
416,2234.06982421875,-5.9904245367776765
417,2239.453125,-5.59150744811621
418,2244.83642578125,-5.051724012724095
419,2250.2197265625,-4.235129698804467
420,2255.60302734375,-3.4165115801091672
421,2260.986328125,-2.9013294902254505
422,2266.36962890625,-2.8068778168620447
423,2271.7529296875,-3.0580753651218573
424,2277.13623046875,-3.355923099209204
425,2282.51953125,-3.303275438258979
426,2287.90283203125,-2.8896647808937095
427,2293.2861328125,-2.504476615306097
428,2298.66943359375,-2.355249860511109
429,2304.052734375,-2.2425380985730077
430,2309.43603515625,-1.809252766499752
431,2314.8193359375,-1.054568733263667
432,2320.20263671875,-0.42560821835630613
433,2325.5859375,-0.37348086044546674
434,2330.96923828125,-1.0906851087365188
435,2336.3525390625,-2.4138389331410934
436,2341.73583984375,-3.599340128814315
437,2347.119140625,-3.6062654848253324
438,2352.50244140625,-2.6718041642518227
439,2357.8857421875,-1.9197623213401436
440,2363.26904296875,-1.9112732456824366
441,2368.65234375,-2.591518046004919
442,2374.03564453125,-3.491863470304532
443,2379.4189453125,-4.068796988429393
444,2384.80224609375,-4.235363947754637
445,2390.185546875,-4.413964616898774
446,2395.56884765625,-5.18322980842886
447,2400.9521484375,-7.048084103229498
448,2406.33544921875,-10.283879791609532
449,2411.71875,-13.521788587255088
450,2417.10205078125,-12.732325938632583
451,2422.4853515625,-11.054431236476937
452,2427.86865234375,-11.193010423139693
453,2433.251953125,-13.244883508655853
454,2438.63525390625,-14.394594839391402
455,2444.0185546875,-11.901245053340663
456,2449.40185546875,-10.07724947437149
457,2454.78515625,-10.273179522296063
458,2460.16845703125,-12.843331579842047
459,2465.5517578125,-15.955995880250613
460,2470.93505859375,-11.256272122611012
461,2476.318359375,-7.208822270432322
462,2481.70166015625,-5.393325783496072
463,2487.0849609375,-4.830793839085391
464,2492.46826171875,-4.751993318508054
465,2497.8515625,-4.937505622623571
466,2503.23486328125,-4.533841854173505
467,2508.6181640625,-2.432259726510784
468,2514.00146484375,-0.3726735651429294
469,2519.384765625,0.21593828239819604
470,2524.76806640625,-0.9655161160845029
471,2530.1513671875,-3.953982322726945
472,2535.53466796875,-8.423228856483853
473,2540.91796875,-9.38170140267888
474,2546.30126953125,-5.350341180684747
475,2551.6845703125,-2.9486702570782004
476,2557.06787109375,-2.935174351212868
477,2562.451171875,-5.439020013862929
478,2567.83447265625,-11.104020643852007
479,2573.2177734375,-14.578800481824048
480,2578.60107421875,-7.589438969801466
481,2583.984375,-3.529102963112181
482,2589.36767578125,-2.081624708510227
483,2594.7509765625,-3.0743760484505884
484,2600.13427734375,-6.83321062911018
485,2605.517578125,-12.892811046977661
486,2610.90087890625,-10.144551419303014
487,2616.2841796875,-5.267155174603112
488,2621.66748046875,-2.4186638619010283
489,2627.05078125,-1.6232441729544311
490,2632.43408203125,-3.2616560538974233
491,2637.8173828125,-8.94861390293042
492,2643.20068359375,-15.380579914624402
493,2648.583984375,-4.78359553553818
494,2653.96728515625,-0.5837836560273855
495,2659.3505859375,0.9856947765011068
496,2664.73388671875,0.44500207501407696
497,2670.1171875,-2.2455060311563972
498,2675.50048828125,-3.915180675405872
499,2680.8837890625,-0.5321174657635694
500,2686.26708984375,2.042908391256683
501,2691.650390625,3.0478654120736377
502,2697.03369140625,2.933068006167978
503,2702.4169921875,1.5083729475622545
504,2707.80029296875,-2.0564205444597015
505,2713.18359375,-5.042683488021615
506,2718.56689453125,-0.513346946329062
507,2723.9501953125,2.3933460732466467
508,2729.33349609375,3.071467518824305
509,2734.716796875,2.3494519851736357
510,2740.10009765625,0.5661528291052178
511,2745.4833984375,-3.246256940733308
512,2750.86669921875,-10.301111553781528
513,2756.25,-3.1615652855600365
514,2761.63330078125,1.6120909463620503
515,2767.0166015625,3.5136860140024777
516,2772.39990234375,4.012995040986989
517,2777.783203125,3.8199857708354052
518,2783.16650390625,2.9130240102933276
519,2788.5498046875,0.8404319952925041
520,2793.93310546875,-1.787365713273147
521,2799.31640625,-1.3468849831968635
522,2804.69970703125,0.7810313856755979
523,2810.0830078125,1.724633215335971
524,2815.46630859375,1.233832734837117
525,2820.849609375,-0.7372393842657092
526,2826.23291015625,-3.8727131688857486
527,2831.6162109375,-2.068748501049405
528,2836.99951171875,3.337476062859188
529,2842.3828125,7.336752996393376
530,2847.76611328125,10.165369312700781
531,2853.1494140625,12.260166755867509
532,2858.53271484375,13.784207277079458
533,2863.916015625,14.7199189213371
534,2869.29931640625,15.065659995653808
535,2874.6826171875,15.014888015860166
536,2880.06591796875,15.044161131144055
537,2885.44921875,15.659850427383175
538,2890.83251953125,16.877209519782074
539,2896.2158203125,18.310989028606347
540,2901.59912109375,19.603790271012677
541,2906.982421875,20.539107187562237
542,2912.36572265625,21.033247616457267
543,2917.7490234375,21.134277832166532
544,2923.13232421875,20.98194129483378
545,2928.515625,20.67498219179038
546,2933.89892578125,20.124834950902915
547,2939.2822265625,19.081998048177553
548,2944.66552734375,17.28959605921264
549,2950.048828125,14.595020459562157
550,2955.43212890625,11.047991894885062
551,2960.8154296875,7.06938113180423
552,2966.19873046875,3.3043702524789884
553,2971.58203125,-0.13138101697106375
554,2976.96533203125,-2.7925048279101183
555,2982.3486328125,-3.4461161422429183
556,2987.73193359375,-3.4855597037209822
557,2993.115234375,-4.354311186761694
558,2998.49853515625,-5.893729550849018
559,3003.8818359375,-7.362367056979341
560,3009.26513671875,-9.054395934066704
561,3014.6484375,-12.841719640236562
562,3020.03173828125,-22.11873858325474
563,3025.4150390625,-15.798990009018123
564,3030.79833984375,-11.19529636639087
565,3036.181640625,-10.192098003063052
566,3041.56494140625,-11.122206086419748
567,3046.9482421875,-13.095242360561787
568,3052.33154296875,-15.299372129881387
569,3057.71484375,-17.439658108211038
570,3063.09814453125,-16.348190492190362
571,3068.4814453125,-11.98874002098082
572,3073.86474609375,-9.214315336993298
573,3079.248046875,-8.380985001697262
574,3084.63134765625,-9.20692441959751
575,3090.0146484375,-12.0656204766448
576,3095.39794921875,-18.04443365332003
577,3100.78125,-16.97071646406361
578,3106.16455078125,-12.887561528781315
579,3111.5478515625,-11.833837125823177
580,3116.93115234375,-11.82007068559074
581,3122.314453125,-12.604913251669782
582,3127.69775390625,-15.971432814281547
583,3133.0810546875,-24.405500365034023
584,3138.46435546875,-20.834618041171215
585,3143.84765625,-16.998450222331797
586,3149.23095703125,-16.290999608442768
587,3154.6142578125,-17.58045937139705
588,3159.99755859375,-21.913429381663697
589,3165.380859375,-33.57555417681328
590,3170.76416015625,-36.36484953570164
591,3176.1474609375,-40.13672855316874
592,3181.53076171875,-30.71331769459761
593,3186.9140625,-26.183753634874257
594,3192.29736328125,-26.586583033697462
595,3197.6806640625,-28.29904694281655
596,3203.06396484375,-23.678043565370565
597,3208.447265625,-17.502935794679484
598,3213.83056640625,-13.801257226787984
599,3219.2138671875,-11.61912535472192
600,3224.59716796875,-9.621489890254287
601,3229.98046875,-8.241909569942635
602,3235.36376953125,-8.832345272903737
603,3240.7470703125,-11.407656591165525
604,3246.13037109375,-10.13388569579562
605,3251.513671875,-6.783549025913071
606,3256.89697265625,-5.703796252996015
607,3262.2802734375,-6.925479788711424
608,3267.66357421875,-11.288226563111854
609,3273.046875,-22.475723234904777
610,3278.43017578125,-11.5784218273537
611,3283.8134765625,-7.61558861624429
612,3289.19677734375,-7.407897277098449
613,3294.580078125,-9.839676416422021
614,3299.96337890625,-16.261121322775203
615,3305.3466796875,-13.659512307338105
616,3310.72998046875,-6.102242073782902
617,3316.11328125,-3.0594321468333128
618,3321.49658203125,-2.6339107499181873
619,3326.8798828125,-3.5210195633086028
620,3332.26318359375,-4.078059786902871
621,3337.646484375,-4.733634396376866
622,3343.02978515625,-7.5242341643234445
623,3348.4130859375,-14.905574343685458
624,3353.79638671875,-17.864375349752624
625,3359.1796875,-9.638619288790677
626,3364.56298828125,-4.9090391889631615
627,3369.9462890625,-1.869169717731183
628,3375.32958984375,-0.23296671246835232
629,3380.712890625,0.3390073540851363
630,3386.09619140625,0.010629138290596318
631,3391.4794921875,-1.4488844760842272
632,3396.86279296875,-4.576649374630825
633,3402.24609375,-10.287119998651919
634,3407.62939453125,-22.038614351864943
635,3413.0126953125,-20.805857261690505
636,3418.39599609375,-13.863962051840259
637,3423.779296875,-11.217218837733194
638,3429.16259765625,-9.336800301487635
639,3434.5458984375,-6.3404620216337815
640,3439.92919921875,-4.003499470753643
641,3445.3125,-3.570548176859326
642,3450.69580078125,-4.920297242013484
643,3456.0791015625,-6.609549826823136
644,3461.46240234375,-6.954667860883367
645,3466.845703125,-6.737425358538001
646,3472.22900390625,-5.7807232939844475
647,3477.6123046875,-4.277593329608346
648,3482.99560546875,-3.605246824100025
649,3488.37890625,-4.086592808820032
650,3493.76220703125,-5.122553176384508
651,3499.1455078125,-6.2430210206199614
652,3504.52880859375,-8.208217557655583
653,3509.912109375,-12.592928121728502
654,3515.29541015625,-23.009792576223646
655,3520.6787109375,-22.85114887026686
656,3526.06201171875,-19.03521832882811
657,3531.4453125,-20.63587242872885
658,3536.82861328125,-29.48729700888967
659,3542.2119140625,-20.840981789570606
660,3547.59521484375,-12.52781293427402
661,3552.978515625,-8.953181156741636
662,3558.36181640625,-7.942493734943366
663,3563.7451171875,-8.556362389642493
664,3569.12841796875,-9.878713592534659
665,3574.51171875,-11.90007133122817
666,3579.89501953125,-17.008878701381384
667,3585.2783203125,-26.10508213226361
668,3590.66162109375,-14.830329017069674
669,3596.044921875,-12.638585560737257
670,3601.42822265625,-15.917809403592182
671,3606.8115234375,-20.485833422677175
672,3612.19482421875,-13.39279995996445
673,3617.578125,-11.336929782677212
674,3622.96142578125,-10.10536856891014
675,3628.3447265625,-6.935615177584205
676,3633.72802734375,-5.262290682125803
677,3639.111328125,-6.653297767858474
678,3644.49462890625,-11.805527984847837
679,3649.8779296875,-11.640320042815269
680,3655.26123046875,-7.929479099677396
681,3660.64453125,-8.140175314148124
682,3666.02783203125,-9.782136529645861
683,3671.4111328125,-7.139664629081571
684,3676.79443359375,-4.637974783193803
685,3682.177734375,-4.711000722090802
686,3687.56103515625,-6.884468101119405
687,3692.9443359375,-8.165944918003358
688,3698.32763671875,-7.318450035490165
689,3703.7109375,-8.206610639284367
690,3709.09423828125,-12.163738749731577
691,3714.4775390625,-14.811688384612697
692,3719.86083984375,-12.633015141975214
693,3725.244140625,-12.07084912511415
694,3730.62744140625,-9.482308828592624
695,3736.0107421875,-5.908387228536357
696,3741.39404296875,-4.0835021830944775
697,3746.77734375,-3.5414412707418013
698,3752.16064453125,-2.5328100210031823
699,3757.5439453125,-0.6980750187939416
700,3762.92724609375,0.45012019148240906
701,3768.310546875,0.3927038917658927
702,3773.69384765625,0.07539045894658336
703,3779.0771484375,0.9993503906543201
704,3784.46044921875,2.3919574010205897
705,3789.84375,3.0147380739989194
706,3795.22705078125,2.7999267446735967
707,3800.6103515625,2.2362517309798147
708,3805.99365234375,1.6217422366160372
709,3811.376953125,0.6764210570986927
710,3816.76025390625,-0.7177348448342906
711,3822.1435546875,-1.4745120348678367
712,3827.52685546875,-0.688298234309715
713,3832.91015625,0.24621397101402434
714,3838.29345703125,0.37050966815467945
715,3843.6767578125,-0.04268453902343317
716,3849.06005859375,-0.041026364930944414
717,3854.443359375,0.6972327860024069
718,3859.82666015625,1.373501766324927
719,3865.2099609375,1.4208553715656933
720,3870.59326171875,0.8978605558270641
721,3875.9765625,0.3018613594135263
722,3881.35986328125,0.11721996965304529
723,3886.7431640625,0.22875051238683078
724,3892.12646484375,0.2385236818191161
725,3897.509765625,-0.007517950636423206
726,3902.89306640625,-0.515112115565754
727,3908.2763671875,-1.4309108131585022
728,3913.65966796875,-3.1113919005369235
729,3919.04296875,-6.098748827406704
730,3924.42626953125,-11.586133906098723
731,3929.8095703125,-26.90674468548999
732,3935.19287109375,-15.547492931918573
733,3940.576171875,-9.510150627545618
734,3945.95947265625,-6.087296965068379
735,3951.3427734375,-3.4940987807317754
736,3956.72607421875,-1.5535775430449208
737,3962.109375,-0.3562950120284273
738,3967.49267578125,0.11476235817906566
739,3972.8759765625,0.028449110374925646
740,3978.25927734375,-0.31063892579772023
741,3983.642578125,-0.5621500733753746
742,3989.02587890625,-0.6176795609763757
743,3994.4091796875,-0.6892409702900121
744,3999.79248046875,-0.9952977526916027
745,4005.17578125,-1.5113650716953813
746,4010.55908203125,-2.0338725298526574
747,4015.9423828125,-2.4525378567058804
748,4021.32568359375,-2.865180137666519
749,4026.708984375,-3.2997188817897865
750,4032.09228515625,-3.430202705104826
751,4037.4755859375,-2.9075983849706932
